測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38401010,2023/05/13,12,,,,,,,,,,,18,,-,-,,
38401010,2023/05/13,13,,,,,,,,,,,16,,-,-,,
38401010,2023/05/13,14,,,,,,,,,,,16,,-,-,,
38401010,2023/05/13,15,,,,,,,,,,,15,,-,-,,
38401010,2023/05/13,16,,,,,,,,,,,10,,-,-,,
38401010,2023/05/13,17,,,,,,,,,,,11,,-,-,,
38401010,2023/05/13,18,,,,,,,,,,,10,,-,-,,
38401010,2023/05/13,19,,,,,,,,,,,11,,-,-,,
38401010,2023/05/13,20,,,,,,,,,,,7,,-,-,,
38401010,2023/05/13,21,,,,,,,,,,,5,,-,-,,
38401010,2023/05/13,22,,,,,,,,,,,9,,-,-,,
38401010,2023/05/13,23,,,,,,,,,,,7,,-,-,,
38401010,2023/05/13,24,,,,,,,,,,,9,,-,-,,
38401010,2023/05/14,01,,,,,,,,,,,10,,-,-,,
38401010,2023/05/14,02,,,,,,,,,,,10,,-,-,,
38401010,2023/05/14,03,,,,,,,,,,,8,,-,-,,
38401010,2023/05/14,04,,,,,,,,,,,12,,-,-,,
38401010,2023/05/14,05,,,,,,,,,,,7,,-,-,,
38401010,2023/05/14,06,,,,,,,,,,,7,,-,-,,
38401010,2023/05/14,07,,,,,,,,,,,8,,-,-,,
38401010,2023/05/14,08,,,,,,,,,,,11,,-,-,,
38401010,2023/05/14,09,,,,,,,,,,,12,,-,-,,
38401010,2023/05/14,10,,,,,,,,,,,13,,-,-,,
38401010,2023/05/14,11,,,,,,,,,,,14,,-,-,,
38401010,2023/05/14,12,,,,,,,,,,,15,,-,-,,
38401010,2023/05/14,13,,,,,,,,,,,16,,-,-,,
38401010,2023/05/14,14,,,,,,,,,,,17,,-,-,,
38401010,2023/05/14,15,,,,,,,,,,,16,,-,-,,
38401010,2023/05/14,16,,,,,,,,,,,16,,-,-,,
38401010,2023/05/14,17,,,,,,,,,,,15,,-,-,,
38401010,2023/05/14,18,,,,,,,,,,,13,,-,-,,
38401010,2023/05/14,19,,,,,,,,,,,15,,-,-,,
38401010,2023/05/14,20,,,,,,,,,,,15,,-,-,,
38401010,2023/05/14,21,,,,,,,,,,,13,,-,-,,
38401010,2023/05/14,22,,,,,,,,,,,17,,-,-,,
38401010,2023/05/14,23,,,,,,,,,,,15,,-,-,,
38401010,2023/05/14,24,,,,,,,,,,,18,,-,-,,
38401010,2023/05/15,01,,,,,,,,,,,18,,-,-,,
38401010,2023/05/15,02,,,,,,,,,,,14,,-,-,,
38401010,2023/05/15,03,,,,,,,,,,,17,,-,-,,
38401010,2023/05/15,04,,,,,,,,,,,16,,-,-,,
38401010,2023/05/15,05,,,,,,,,,,,16,,-,-,,
38401010,2023/05/15,06,,,,,,,,,,,18,,-,-,,
38401010,2023/05/15,07,,,,,,,,,,,16,,-,-,,
38401010,2023/05/15,08,,,,,,,,,,,13,,-,-,,
38401010,2023/05/15,09,,,,,,,,,,,16,,-,-,,
38401010,2023/05/15,10,,,,,,,,,,,19,,-,-,,
38401010,2023/05/15,11,,,,,,,,,,,11,,-,-,,
38401010,2023/05/15,12,,,,,,,,,,,11,,-,-,,
38401010,2023/05/15,13,,,,,,,,,,,12,,-,-,,
38401010,2023/05/15,14,,,,,,,,,,,11,,-,-,,
38401010,2023/05/15,15,,,,,,,,,,,16,,-,-,,
38401010,2023/05/15,16,,,,,,,,,,,14,,-,-,,
38401010,2023/05/15,17,,,,,,,,,,,15,,-,-,,
38401010,2023/05/15,18,,,,,,,,,,,17,,-,-,,
38401010,2023/05/15,19,,,,,,,,,,,17,,-,-,,
38401010,2023/05/15,20,,,,,,,,,,,16,,-,-,,
38401010,2023/05/15,21,,,,,,,,,,,16,,-,-,,
38401010,2023/05/15,22,,,,,,,,,,,16,,-,-,,
38401010,2023/05/15,23,,,,,,,,,,,22,,-,-,,
38401010,2023/05/15,24,,,,,,,,,,,20,,-,-,,
38401010,2023/05/16,01,,,,,,,,,,,17,,-,-,,
38401010,2023/05/16,02,,,,,,,,,,,13,,-,-,,
38401010,2023/05/16,03,,,,,,,,,,,13,,-,-,,
38401010,2023/05/16,04,,,,,,,,,,,13,,-,-,,
38401010,2023/05/16,05,,,,,,,,,,,13,,-,-,,
38401010,2023/05/16,06,,,,,,,,,,,12,,-,-,,
38401010,2023/05/16,07,,,,,,,,,,,16,,-,-,,
38401010,2023/05/16,08,,,,,,,,,,,17,,-,-,,
38401010,2023/05/16,09,,,,,,,,,,,14,,-,-,,
38401010,2023/05/16,10,,,,,,,,,,,28,,-,-,,
38401010,2023/05/16,11,,,,,,,,,,,22,,-,-,,
38401010,2023/05/16,12,,,,,,,,,,,20,,-,-,,
38401010,2023/05/16,13,,,,,,,,,,,19,,-,-,,
38401010,2023/05/16,14,,,,,,,,,,,21,,-,-,,
38401010,2023/05/16,15,,,,,,,,,,,22,,-,-,,
38401010,2023/05/16,16,,,,,,,,,,,18,,-,-,,
38401010,2023/05/16,17,,,,,,,,,,,21,,-,-,,
38401010,2023/05/16,18,,,,,,,,,,,19,,-,-,,
38401010,2023/05/16,19,,,,,,,,,,,22,,-,-,,
38401010,2023/05/16,20,,,,,,,,,,,21,,-,-,,
38401010,2023/05/16,21,,,,,,,,,,,23,,-,-,,
38401010,2023/05/16,22,,,,,,,,,,,22,,-,-,,
38401010,2023/05/16,23,,,,,,,,,,,21,,-,-,,
38401010,2023/05/16,24,,,,,,,,,,,23,,-,-,,
38401010,2023/05/17,01,,,,,,,,,,,23,,-,-,,
38401010,2023/05/17,02,,,,,,,,,,,32,,-,-,,
38401010,2023/05/17,03,,,,,,,,,,,31,,-,-,,
38401010,2023/05/17,04,,,,,,,,,,,30,,-,-,,
38401010,2023/05/17,05,,,,,,,,,,,29,,-,-,,
38401010,2023/05/17,06,,,,,,,,,,,29,,-,-,,
38401010,2023/05/17,07,,,,,,,,,,,30,,-,-,,
38401010,2023/05/17,08,,,,,,,,,,,32,,-,-,,
38401010,2023/05/17,09,,,,,,,,,,,31,,-,-,,
38401010,2023/05/17,10,,,,,,,,,,,33,,-,-,,
38401010,2023/05/17,11,,,,,,,,,,,30,,-,-,,
38401010,2023/05/17,12,,,,,,,,,,,29,,-,-,,
38401010,2023/05/17,13,,,,,,,,,,,26,,-,-,,
38401010,2023/05/17,14,,,,,,,,,,,31,,-,-,,
38401010,2023/05/17,15,,,,,,,,,,,30,,-,-,,
38401010,2023/05/17,16,,,,,,,,,,,35,,-,-,,
38401010,2023/05/17,17,,,,,,,,,,,33,,-,-,,
38401010,2023/05/17,18,,,,,,,,,,,30,,-,-,,
38401010,2023/05/17,19,,,,,,,,,,,32,,-,-,,
38401010,2023/05/17,20,,,,,,,,,,,44,,-,-,,
38401010,2023/05/17,21,,,,,,,,,,,40,,-,-,,
38401010,2023/05/17,22,,,,,,,,,,,37,,-,-,,
38401010,2023/05/17,23,,,,,,,,,,,35,,-,-,,
38401010,2023/05/17,24,,,,,,,,,,,35,,-,-,,
38401010,2023/05/18,01,,,,,,,,,,,34,,-,-,,
38401010,2023/05/18,02,,,,,,,,,,,31,,-,-,,
38401010,2023/05/18,03,,,,,,,,,,,33,,-,-,,
38401010,2023/05/18,04,,,,,,,,,,,32,,-,-,,
38401010,2023/05/18,05,,,,,,,,,,,33,,-,-,,
38401010,2023/05/18,06,,,,,,,,,,,29,,-,-,,
38401010,2023/05/18,07,,,,,,,,,,,24,,-,-,,
38401010,2023/05/18,08,,,,,,,,,,,29,,-,-,,
38401010,2023/05/18,09,,,,,,,,,,,36,,-,-,,
38401010,2023/05/18,10,,,,,,,,,,,-,,-,-,,
38401010,2023/05/18,11,,,,,,,,,,,-,,-,-,,
38401010,2023/05/18,12,,,,,,,,,,,37,,-,-,,
38401010,2023/05/18,13,,,,,,,,,,,34,,-,-,,
38401010,2023/05/18,14,,,,,,,,,,,32,,-,-,,
38401010,2023/05/18,15,,,,,,,,,,,22,,-,-,,
38401010,2023/05/18,16,,,,,,,,,,,20,,-,-,,
38401010,2023/05/18,17,,,,,,,,,,,22,,-,-,,
38401010,2023/05/18,18,,,,,,,,,,,22,,-,-,,
38401010,2023/05/18,19,,,,,,,,,,,20,,-,-,,
38401010,2023/05/18,20,,,,,,,,,,,23,,-,-,,
