測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38204010,2023/06/09,17,,,,,,,,,,,10,,,,,
38204010,2023/06/09,18,,,,,,,,,,,9,,,,,
38204010,2023/06/09,19,,,,,,,,,,,11,,,,,
38204010,2023/06/09,20,,,,,,,,,,,10,,,,,
38204010,2023/06/09,21,,,,,,,,,,,9,,,,,
38204010,2023/06/09,22,,,,,,,,,,,9,,,,,
38204010,2023/06/09,23,,,,,,,,,,,9,,,,,
38204010,2023/06/09,24,,,,,,,,,,,9,,,,,
38204010,2023/06/10,01,,,,,,,,,,,7,,,,,
38204010,2023/06/10,02,,,,,,,,,,,7,,,,,
38204010,2023/06/10,03,,,,,,,,,,,7,,,,,
38204010,2023/06/10,04,,,,,,,,,,,7,,,,,
38204010,2023/06/10,05,,,,,,,,,,,6,,,,,
38204010,2023/06/10,06,,,,,,,,,,,6,,,,,
38204010,2023/06/10,07,,,,,,,,,,,5,,,,,
38204010,2023/06/10,08,,,,,,,,,,,6,,,,,
38204010,2023/06/10,09,,,,,,,,,,,8,,,,,
38204010,2023/06/10,10,,,,,,,,,,,12,,,,,
38204010,2023/06/10,11,,,,,,,,,,,13,,,,,
38204010,2023/06/10,12,,,,,,,,,,,13,,,,,
38204010,2023/06/10,13,,,,,,,,,,,8,,,,,
38204010,2023/06/10,14,,,,,,,,,,,3,,,,,
38204010,2023/06/10,15,,,,,,,,,,,2,,,,,
38204010,2023/06/10,16,,,,,,,,,,,4,,,,,
38204010,2023/06/10,17,,,,,,,,,,,5,,,,,
38204010,2023/06/10,18,,,,,,,,,,,5,,,,,
38204010,2023/06/10,19,,,,,,,,,,,3,,,,,
38204010,2023/06/10,20,,,,,,,,,,,3,,,,,
38204010,2023/06/10,21,,,,,,,,,,,3,,,,,
38204010,2023/06/10,22,,,,,,,,,,,1,,,,,
38204010,2023/06/10,23,,,,,,,,,,,0,,,,,
38204010,2023/06/10,24,,,,,,,,,,,0,,,,,
38204010,2023/06/11,01,,,,,,,,,,,1,,,,,
38204010,2023/06/11,02,,,,,,,,,,,1,,,,,
38204010,2023/06/11,03,,,,,,,,,,,1,,,,,
38204010,2023/06/11,04,,,,,,,,,,,0,,,,,
38204010,2023/06/11,05,,,,,,,,,,,2,,,,,
38204010,2023/06/11,06,,,,,,,,,,,1,,,,,
38204010,2023/06/11,07,,,,,,,,,,,1,,,,,
38204010,2023/06/11,08,,,,,,,,,,,2,,,,,
38204010,2023/06/11,09,,,,,,,,,,,4,,,,,
38204010,2023/06/11,10,,,,,,,,,,,2,,,,,
38204010,2023/06/11,11,,,,,,,,,,,2,,,,,
38204010,2023/06/11,12,,,,,,,,,,,3,,,,,
38204010,2023/06/11,13,,,,,,,,,,,5,,,,,
38204010,2023/06/11,14,,,,,,,,,,,4,,,,,
38204010,2023/06/11,15,,,,,,,,,,,3,,,,,
38204010,2023/06/11,16,,,,,,,,,,,2,,,,,
38204010,2023/06/11,17,,,,,,,,,,,2,,,,,
38204010,2023/06/11,18,,,,,,,,,,,4,,,,,
38204010,2023/06/11,19,,,,,,,,,,,3,,,,,
38204010,2023/06/11,20,,,,,,,,,,,4,,,,,
38204010,2023/06/11,21,,,,,,,,,,,3,,,,,
38204010,2023/06/11,22,,,,,,,,,,,3,,,,,
38204010,2023/06/11,23,,,,,,,,,,,3,,,,,
38204010,2023/06/11,24,,,,,,,,,,,3,,,,,
38204010,2023/06/12,01,,,,,,,,,,,4,,,,,
38204010,2023/06/12,02,,,,,,,,,,,1,,,,,
38204010,2023/06/12,03,,,,,,,,,,,2,,,,,
38204010,2023/06/12,04,,,,,,,,,,,2,,,,,
38204010,2023/06/12,05,,,,,,,,,,,2,,,,,
38204010,2023/06/12,06,,,,,,,,,,,2,,,,,
38204010,2023/06/12,07,,,,,,,,,,,2,,,,,
38204010,2023/06/12,08,,,,,,,,,,,3,,,,,
38204010,2023/06/12,09,,,,,,,,,,,4,,,,,
38204010,2023/06/12,10,,,,,,,,,,,6,,,,,
38204010,2023/06/12,11,,,,,,,,,,,8,,,,,
38204010,2023/06/12,12,,,,,,,,,,,9,,,,,
38204010,2023/06/12,13,,,,,,,,,,,13,,,,,
38204010,2023/06/12,14,,,,,,,,,,,10,,,,,
38204010,2023/06/12,15,,,,,,,,,,,11,,,,,
38204010,2023/06/12,16,,,,,,,,,,,7,,,,,
38204010,2023/06/12,17,,,,,,,,,,,8,,,,,
38204010,2023/06/12,18,,,,,,,,,,,7,,,,,
38204010,2023/06/12,19,,,,,,,,,,,5,,,,,
38204010,2023/06/12,20,,,,,,,,,,,5,,,,,
38204010,2023/06/12,21,,,,,,,,,,,7,,,,,
38204010,2023/06/12,22,,,,,,,,,,,8,,,,,
38204010,2023/06/12,23,,,,,,,,,,,6,,,,,
38204010,2023/06/12,24,,,,,,,,,,,5,,,,,
38204010,2023/06/13,01,,,,,,,,,,,6,,,,,
38204010,2023/06/13,02,,,,,,,,,,,5,,,,,
38204010,2023/06/13,03,,,,,,,,,,,3,,,,,
38204010,2023/06/13,04,,,,,,,,,,,5,,,,,
38204010,2023/06/13,05,,,,,,,,,,,4,,,,,
38204010,2023/06/13,06,,,,,,,,,,,4,,,,,
38204010,2023/06/13,07,,,,,,,,,,,4,,,,,
38204010,2023/06/13,08,,,,,,,,,,,6,,,,,
38204010,2023/06/13,09,,,,,,,,,,,3,,,,,
38204010,2023/06/13,10,,,,,,,,,,,4,,,,,
38204010,2023/06/13,11,,,,,,,,,,,3,,,,,
38204010,2023/06/13,12,,,,,,,,,,,5,,,,,
38204010,2023/06/13,13,,,,,,,,,,,5,,,,,
38204010,2023/06/13,14,,,,,,,,,,,3,,,,,
38204010,2023/06/13,15,,,,,,,,,,,5,,,,,
38204010,2023/06/13,16,,,,,,,,,,,4,,,,,
38204010,2023/06/13,17,,,,,,,,,,,4,,,,,
38204010,2023/06/13,18,,,,,,,,,,,3,,,,,
38204010,2023/06/13,19,,,,,,,,,,,3,,,,,
38204010,2023/06/13,20,,,,,,,,,,,3,,,,,
38204010,2023/06/13,21,,,,,,,,,,,3,,,,,
38204010,2023/06/13,22,,,,,,,,,,,2,,,,,
38204010,2023/06/13,23,,,,,,,,,,,3,,,,,
38204010,2023/06/13,24,,,,,,,,,,,2,,,,,
38204010,2023/06/14,01,,,,,,,,,,,3,,,,,
38204010,2023/06/14,02,,,,,,,,,,,2,,,,,
38204010,2023/06/14,03,,,,,,,,,,,2,,,,,
38204010,2023/06/14,04,,,,,,,,,,,2,,,,,
38204010,2023/06/14,05,,,,,,,,,,,2,,,,,
38204010,2023/06/14,06,,,,,,,,,,,2,,,,,
38204010,2023/06/14,07,,,,,,,,,,,3,,,,,
38204010,2023/06/14,08,,,,,,,,,,,3,,,,,
38204010,2023/06/14,09,,,,,,,,,,,3,,,,,
38204010,2023/06/14,10,,,,,,,,,,,2,,,,,
38204010,2023/06/14,11,,,,,,,,,,,6,,,,,
38204010,2023/06/14,12,,,,,,,,,,,6,,,,,
38204010,2023/06/14,13,,,,,,,,,,,5,,,,,
38204010,2023/06/14,14,,,,,,,,,,,6,,,,,
38204010,2023/06/14,15,,,,,,,,,,,9,,,,,
38204010,2023/06/14,16,,,,,,,,,,,4,,,,,
38204010,2023/06/14,17,,,,,,,,,,,4,,,,,
38204010,2023/06/14,18,,,,,,,,,,,5,,,,,
38204010,2023/06/14,19,,,,,,,,,,,5,,,,,
38204010,2023/06/14,20,,,,,,,,,,,5,,,,,
38204010,2023/06/14,21,,,,,,,,,,,6,,,,,
38204010,2023/06/14,22,,,,,,,,,,,5,,,,,
38204010,2023/06/14,23,,,,,,,,,,,4,,,,,
38204010,2023/06/14,24,,,,,,,,,,,5,,,,,
38204010,2023/06/15,01,,,,,,,,,,,5,,,,,
38204010,2023/06/15,02,,,,,,,,,,,3,,,,,
38204010,2023/06/15,03,,,,,,,,,,,3,,,,,
38204010,2023/06/15,04,,,,,,,,,,,3,,,,,
38204010,2023/06/15,05,,,,,,,,,,,3,,,,,
38204010,2023/06/15,06,,,,,,,,,,,4,,,,,
38204010,2023/06/15,07,,,,,,,,,,,4,,,,,
38204010,2023/06/15,08,,,,,,,,,,,2,,,,,
38204010,2023/06/15,09,,,,,,,,,,,3,,,,,
38204010,2023/06/15,10,,,,,,,,,,,3,,,,,
38204010,2023/06/15,11,,,,,,,,,,,5,,,,,
38204010,2023/06/15,12,,,,,,,,,,,4,,,,,
38204010,2023/06/15,13,,,,,,,,,,,8,,,,,
38204010,2023/06/15,14,,,,,,,,,,,9,,,,,
38204010,2023/06/15,15,,,,,,,,,,,6,,,,,
38204010,2023/06/15,16,,,,,,,,,,,9,,,,,
38204010,2023/06/15,17,,,,,,,,,,,8,,,,,
38204010,2023/06/15,18,,,,,,,,,,,12,,,,,
38204010,2023/06/15,19,,,,,,,,,,,11,,,,,
38204010,2023/06/15,20,,,,,,,,,,,13,,,,,
38204010,2023/06/15,21,,,,,,,,,,,12,,,,,
38204010,2023/06/15,22,,,,,,,,,,,11,,,,,
38204010,2023/06/15,23,,,,,,,,,,,9,,,,,
38204010,2023/06/15,24,,,,,,,,,,,9,,,,,
38204010,2023/06/16,01,,,,,,,,,,,9,,,,,
38204010,2023/06/16,02,,,,,,,,,,,9,,,,,
38204010,2023/06/16,03,,,,,,,,,,,9,,,,,
38204010,2023/06/16,04,,,,,,,,,,,9,,,,,
38204010,2023/06/16,05,,,,,,,,,,,9,,,,,
38204010,2023/06/16,06,,,,,,,,,,,12,,,,,
38204010,2023/06/16,07,,,,,,,,,,,10,,,,,
38204010,2023/06/16,08,,,,,,,,,,,15,,,,,
38204010,2023/06/16,09,,,,,,,,,,,15,,,,,
38204010,2023/06/16,10,,,,,,,,,,,12,,,,,
38204010,2023/06/16,11,,,,,,,,,,,15,,,,,
38204010,2023/06/16,12,,,,,,,,,,,15,,,,,
38204010,2023/06/16,13,,,,,,,,,,,15,,,,,
38204010,2023/06/16,14,,,,,,,,,,,18,,,,,
38204010,2023/06/16,15,,,,,,,,,,,18,,,,,
38204010,2023/06/16,16,,,,,,,,,,,16,,,,,
38204010,2023/06/16,17,,,,,,,,,,,15,,,,,
38204010,2023/06/16,18,,,,,,,,,,,13,,,,,
38204010,2023/06/16,19,,,,,,,,,,,15,,,,,
38204010,2023/06/16,20,,,,,,,,,,,20,,,,,
38204010,2023/06/16,21,,,,,,,,,,,15,,,,,
38204010,2023/06/16,22,,,,,,,,,,,14,,,,,
38204010,2023/06/16,23,,,,,,,,,,,15,,,,,
38204010,2023/06/16,24,,,,,,,,,,,15,,,,,
38204010,2023/06/17,01,,,,,,,,,,,14,,,,,
38204010,2023/06/17,02,,,,,,,,,,,13,,,,,
38204010,2023/06/17,03,,,,,,,,,,,14,,,,,
38204010,2023/06/17,04,,,,,,,,,,,13,,,,,
38204010,2023/06/17,05,,,,,,,,,,,14,,,,,
38204010,2023/06/17,06,,,,,,,,,,,13,,,,,
38204010,2023/06/17,07,,,,,,,,,,,14,,,,,
38204010,2023/06/17,08,,,,,,,,,,,15,,,,,
38204010,2023/06/17,09,,,,,,,,,,,16,,,,,
38204010,2023/06/17,10,,,,,,,,,,,18,,,,,
38204010,2023/06/17,11,,,,,,,,,,,20,,,,,
38204010,2023/06/17,12,,,,,,,,,,,21,,,,,
38204010,2023/06/17,13,,,,,,,,,,,20,,,,,
38204010,2023/06/17,14,,,,,,,,,,,22,,,,,
38204010,2023/06/17,15,,,,,,,,,,,22,,,,,
38204010,2023/06/17,16,,,,,,,,,,,20,,,,,
38204010,2023/06/17,17,,,,,,,,,,,21,,,,,
38204010,2023/06/17,18,,,,,,,,,,,21,,,,,
38204010,2023/06/17,19,,,,,,,,,,,24,,,,,
38204010,2023/06/17,20,,,,,,,,,,,27,,,,,
38204010,2023/06/17,21,,,,,,,,,,,24,,,,,
38204010,2023/06/17,22,,,,,,,,,,,26,,,,,
38204010,2023/06/17,23,,,,,,,,,,,29,,,,,
38204010,2023/06/17,24,,,,,,,,,,,26,,,,,
38204010,2023/06/18,01,,,,,,,,,,,25,,,,,
38204010,2023/06/18,02,,,,,,,,,,,21,,,,,
38204010,2023/06/18,03,,,,,,,,,,,23,,,,,
38204010,2023/06/18,04,,,,,,,,,,,23,,,,,
38204010,2023/06/18,05,,,,,,,,,,,23,,,,,
38204010,2023/06/18,06,,,,,,,,,,,23,,,,,
38204010,2023/06/18,07,,,,,,,,,,,22,,,,,
38204010,2023/06/18,08,,,,,,,,,,,26,,,,,
38204010,2023/06/18,09,,,,,,,,,,,25,,,,,
38204010,2023/06/18,10,,,,,,,,,,,26,,,,,
38204010,2023/06/18,11,,,,,,,,,,,23,,,,,
38204010,2023/06/18,12,,,,,,,,,,,22,,,,,
38204010,2023/06/18,13,,,,,,,,,,,24,,,,,
38204010,2023/06/18,14,,,,,,,,,,,19,,,,,
38204010,2023/06/18,15,,,,,,,,,,,22,,,,,
38204010,2023/06/18,16,,,,,,,,,,,24,,,,,
38204010,2023/06/18,17,,,,,,,,,,,21,,,,,
38204010,2023/06/18,18,,,,,,,,,,,23,,,,,
38204010,2023/06/18,19,,,,,,,,,,,21,,,,,
38204010,2023/06/18,20,,,,,,,,,,,21,,,,,
38204010,2023/06/18,21,,,,,,,,,,,16,,,,,
38204010,2023/06/18,22,,,,,,,,,,,12,,,,,
38204010,2023/06/18,23,,,,,,,,,,,13,,,,,
38204010,2023/06/18,24,,,,,,,,,,,12,,,,,
38204010,2023/06/19,01,,,,,,,,,,,10,,,,,
38204010,2023/06/19,02,,,,,,,,,,,11,,,,,
38204010,2023/06/19,03,,,,,,,,,,,11,,,,,
38204010,2023/06/19,04,,,,,,,,,,,11,,,,,
38204010,2023/06/19,05,,,,,,,,,,,12,,,,,
38204010,2023/06/19,06,,,,,,,,,,,15,,,,,
38204010,2023/06/19,07,,,,,,,,,,,13,,,,,
38204010,2023/06/19,08,,,,,,,,,,,20,,,,,
38204010,2023/06/19,09,,,,,,,,,,,23,,,,,
38204010,2023/06/19,10,,,,,,,,,,,26,,,,,
38204010,2023/06/19,11,,,,,,,,,,,27,,,,,
38204010,2023/06/19,12,,,,,,,,,,,31,,,,,
38204010,2023/06/19,13,,,,,,,,,,,28,,,,,
38204010,2023/06/19,14,,,,,,,,,,,21,,,,,
38204010,2023/06/19,15,,,,,,,,,,,18,,,,,
38204010,2023/06/19,16,,,,,,,,,,,-,,,,,
38204010,2023/06/19,17,,,,,,,,,,,20,,,,,
38204010,2023/06/19,18,,,,,,,,,,,19,,,,,
38204010,2023/06/19,19,,,,,,,,,,,21,,,,,
38204010,2023/06/19,20,,,,,,,,,,,19,,,,,
38204010,2023/06/19,21,,,,,,,,,,,17,,,,,
38204010,2023/06/19,22,,,,,,,,,,,18,,,,,
38204010,2023/06/19,23,,,,,,,,,,,18,,,,,
38204010,2023/06/19,24,,,,,,,,,,,19,,,,,
38204010,2023/06/20,01,,,,,,,,,,,18,,,,,
