測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201030,2024/10/01,20,0,0.001,0.007,0.008,,,,,,0,13,,S,1.6,,
38201030,2024/10/01,21,0,0,0.004,0.004,,,,,,0.007,6,,S,3.1,,
38201030,2024/10/01,22,0,0,0.004,0.004,,,,,,0.017,8,,S,2.6,,
38201030,2024/10/01,23,0,0,0.003,0.003,,,,,,0.016,18,,S,2.2,,
38201030,2024/10/01,24,0,0,0.003,0.003,,,,,,0,-10,,W,0.8,,
38201030,2024/10/02,01,0,0,0.004,0.004,,,,,,0.016,11,,WSW,0.8,,
38201030,2024/10/02,02,0,-,-,-,,,,,,0,6,,S,1.0,,
38201030,2024/10/02,03,0,0,0.004,0.004,,,,,,0.007,-4,,WSW,0.9,,
38201030,2024/10/02,04,0,0,0.003,0.003,,,,,,0.006,5,,WSW,0.5,,
38201030,2024/10/02,05,0,0,0.004,0.004,,,,,,0.023,-1,,WSW,1.0,,
38201030,2024/10/02,06,0,0.001,0.005,0.006,,,,,,0.010,5,,S,1.7,,
38201030,2024/10/02,07,0,0.003,0.007,0.010,,,,,,0.017,4,,WSW,0.4,,
38201030,2024/10/02,08,0,0.003,0.007,0.010,,,,,,0.013,-7,,S,1.1,,
38201030,2024/10/02,09,0,0.002,0.006,0.008,,,,,,0.033,29,,W,0.8,,
38201030,2024/10/02,10,0.001,-,-,-,,,,,,0.016,11,,N,3.9,,
38201030,2024/10/02,11,0.002,-,-,-,,,,,,0.013,14,,N,2.8,,
38201030,2024/10/02,12,0.002,-,-,-,,,,,,0.030,-11,,NNW,3.1,,
38201030,2024/10/02,13,0,-,-,-,,,,,,0,6,,N,4.6,,
38201030,2024/10/02,14,0,-,-,-,,,,,,0,-3,,NNE,4.6,,
38201030,2024/10/02,15,0,-,-,-,,,,,,0,-7,,NNE,4.3,,
38201030,2024/10/02,16,0,-,-,-,,,,,,0.015,12,,NNE,3.2,,
38201030,2024/10/02,17,0,-,-,-,,,,,,0,-10,,NNE,4.4,,
38201030,2024/10/02,18,0,-,-,-,,,,,,0,-7,,N,4.3,,
38201030,2024/10/02,19,0,-,-,-,,,,,,0.003,1,,NNE,5.5,,
38201030,2024/10/02,20,0,-,-,-,,,,,,0,-4,,NNE,4.9,,
38201030,2024/10/02,21,0,-,-,-,,,,,,0,3,,NNE,3.6,,
38201030,2024/10/02,22,0,-,-,-,,,,,,0,-7,,NNE,3.8,,
38201030,2024/10/02,23,0,-,-,-,,,,,,0.010,-3,,NNE,3.5,,
38201030,2024/10/02,24,0,-,-,-,,,,,,0.028,6,,NE,2.0,,
38201030,2024/10/03,01,0,-,-,-,,,,,,0.004,9,,NNE,2.7,,
38201030,2024/10/03,02,0,-,-,-,,,,,,0,2,,N,2.0,,
38201030,2024/10/03,03,0,-,-,-,,,,,,0,-6,,NNE,2.2,,
38201030,2024/10/03,04,0,-,-,-,,,,,,0.002,4,,NE,2.6,,
38201030,2024/10/03,05,0,-,-,-,,,,,,0,12,,NNE,1.7,,
38201030,2024/10/03,06,0,-,-,-,,,,,,0.010,14,,NNE,1.8,,
38201030,2024/10/03,07,0,-,-,-,,,,,,0.010,2,,ESE,0.4,,
38201030,2024/10/03,08,0,-,-,-,,,,,,0.003,9,,N,1.0,,
38201030,2024/10/03,09,0,-,-,-,,,,,,0,0,,N,2.4,,
38201030,2024/10/03,10,0,-,-,-,,,,,,0,18,,NE,0.7,,
38201030,2024/10/03,11,0,-,-,-,,,,,,0.022,7,,N,2.4,,
38201030,2024/10/03,12,0,-,-,-,,,,,,0,-3,,NNE,2.4,,
38201030,2024/10/03,13,0,-,-,-,,,,,,0,21,,NNW,1.0,,
38201030,2024/10/03,14,0,-,-,-,,,,,,0,0,,NNW,2.6,,
38201030,2024/10/03,15,0,-,-,-,,,,,,0,-3,,N,2.9,,
38201030,2024/10/03,16,0,-,-,-,,,,,,0.012,1,,NNW,2.2,,
38201030,2024/10/03,17,0,-,-,-,,,,,,0,-10,,NNE,1.9,,
38201030,2024/10/03,18,0,-,-,-,,,,,,0.001,-9,,WNW,0.4,,
38201030,2024/10/03,19,0,-,-,-,,,,,,0,12,,NW,0.4,,
38201030,2024/10/03,20,0,-,-,-,,,,,,0.017,11,,WSW,0.7,,
38201030,2024/10/03,21,0,-,-,-,,,,,,0,14,,WSW,0.7,,
38201030,2024/10/03,22,0,-,-,-,,,,,,0.007,8,,CALM,0,,
38201030,2024/10/03,23,0,-,-,-,,,,,,0.005,7,,SSW,0.4,,
38201030,2024/10/03,24,0,-,-,-,,,,,,0.004,6,,CALM,0.3,,
38201030,2024/10/04,01,0,-,-,-,,,,,,0.025,9,,S,0.7,,
38201030,2024/10/04,02,0,-,-,-,,,,,,0.030,7,,SE,0.4,,
38201030,2024/10/04,03,0,-,-,-,,,,,,0.023,-4,,WNW,1.4,,
38201030,2024/10/04,04,0,-,-,-,,,,,,0,-3,,WNW,2.6,,
38201030,2024/10/04,05,0,-,-,-,,,,,,0.016,4,,ESE,1.2,,
38201030,2024/10/04,06,0,-,-,-,,,,,,0.021,0,,SSE,1.3,,
38201030,2024/10/04,07,0,-,-,-,,,,,,0,10,,WNW,2.7,,
38201030,2024/10/04,08,0,-,-,-,,,,,,0.010,5,,NNE,4.1,,
38201030,2024/10/04,09,0,-,-,-,,,,,,0.007,5,,NNE,5.1,,
38201030,2024/10/04,10,0,-,-,-,,,,,,0.012,1,,NNE,3.9,,
38201030,2024/10/04,11,0,-,-,-,,,,,,0.004,17,,ENE,3.1,,
38201030,2024/10/04,12,0,-,-,-,,,,,,0,-11,,WNW,0.8,,
38201030,2024/10/04,13,0,-,-,-,,,,,,0.017,12,,NNE,3.5,,
38201030,2024/10/04,14,0,-,-,-,,,,,,0.022,-9,,NNE,3.6,,
38201030,2024/10/04,15,0,-,-,-,,,,,,0.016,1,,NNE,4.3,,
38201030,2024/10/04,16,0,-,-,-,,,,,,0,10,,NE,3.6,,
38201030,2024/10/04,17,0,-,-,-,,,,,,0,11,,NE,2.4,,
38201030,2024/10/04,18,0,-,-,-,,,,,,0,14,,ENE,0.7,,
38201030,2024/10/04,19,0,-,-,-,,,,,,0.004,7,,NNW,1.2,,
38201030,2024/10/04,20,0,-,-,-,,,,,,0.011,-9,,WNW,0.9,,
38201030,2024/10/04,21,0,-,-,-,,,,,,0.001,1,,W,1.2,,
38201030,2024/10/04,22,0,-,-,-,,,,,,0,7,,W,0.4,,
38201030,2024/10/04,23,0,-,-,-,,,,,,0.017,0,,WSW,1.4,,
38201030,2024/10/04,24,0,-,-,-,,,,,,0,-16,,W,0.8,,
38201030,2024/10/05,01,0,-,-,-,,,,,,0.025,-1,,WNW,0.7,,
38201030,2024/10/05,02,0,-,-,-,,,,,,0.007,-3,,SSW,1.1,,
38201030,2024/10/05,03,0,-,-,-,,,,,,0,16,,ENE,0.8,,
38201030,2024/10/05,04,0,-,-,-,,,,,,0,21,,SW,0.8,,
38201030,2024/10/05,05,0,-,-,-,,,,,,0,8,,N,0.4,,
38201030,2024/10/05,06,0,-,-,-,,,,,,0.022,9,,SE,0.7,,
38201030,2024/10/05,07,0,-,-,-,,,,,,0.009,-4,,S,0.5,,
38201030,2024/10/05,08,0,-,-,-,,,,,,0.001,20,,CALM,0.2,,
38201030,2024/10/05,09,0.001,-,-,-,,,,,,0,16,,WSW,1.9,,
38201030,2024/10/05,10,0.001,-,-,-,,,,,,0,12,,W,1.3,,
38201030,2024/10/05,11,0.001,-,-,-,,,,,,0,4,,WSW,1.4,,
38201030,2024/10/05,12,0.001,-,-,-,,,,,,0.002,2,,WNW,2.0,,
38201030,2024/10/05,13,0.001,-,-,-,,,,,,0.004,4,,NNW,2.3,,
38201030,2024/10/05,14,0.001,-,-,-,,,,,,0,6,,NNE,1.8,,
38201030,2024/10/05,15,0.001,-,-,-,,,,,,0.023,15,,S,3.1,,
38201030,2024/10/05,16,0,-,-,-,,,,,,0.015,7,,NW,2.2,,
38201030,2024/10/05,17,0.001,-,-,-,,,,,,0,7,,NW,1.9,,
38201030,2024/10/05,18,0.001,-,-,-,,,,,,0.013,6,,WNW,0.6,,
38201030,2024/10/05,19,0,-,-,-,,,,,,0,16,,WSW,0.8,,
38201030,2024/10/05,20,0,-,-,-,,,,,,0.018,3,,W,0.5,,
38201030,2024/10/05,21,0,-,-,-,,,,,,0.033,12,,WSW,0.8,,
38201030,2024/10/05,22,0,-,-,-,,,,,,0.010,9,,W,0.7,,
38201030,2024/10/05,23,0,-,-,-,,,,,,0,8,,SSE,1.0,,
38201030,2024/10/05,24,0,-,-,-,,,,,,0.003,4,,WSW,1.4,,
38201030,2024/10/06,01,0,-,-,-,,,,,,0.009,19,,NE,0.4,,
38201030,2024/10/06,02,0,-,-,-,,,,,,0.022,12,,W,0.6,,
38201030,2024/10/06,03,0,-,-,-,,,,,,0,6,,WSW,1.4,,
38201030,2024/10/06,04,0,-,-,-,,,,,,0.013,1,,W,0.6,,
38201030,2024/10/06,05,0,-,-,-,,,,,,0.001,9,,W,0.4,,
38201030,2024/10/06,06,0,-,-,-,,,,,,0.006,1,,SW,0.8,,
38201030,2024/10/06,07,0,-,-,-,,,,,,0.013,-1,,SSW,0.4,,
38201030,2024/10/06,08,0,-,-,-,,,,,,0.001,9,,CALM,0.3,,
38201030,2024/10/06,09,0.002,-,-,-,,,,,,0.005,13,,NE,1.1,,
38201030,2024/10/06,10,0.001,-,-,-,,,,,,0.018,7,,N,1.5,,
38201030,2024/10/06,11,0.001,-,-,-,,,,,,0.019,10,,N,3.0,,
38201030,2024/10/06,12,0.001,-,-,-,,,,,,0,26,,NNW,2.8,,
38201030,2024/10/06,13,0.001,-,-,-,,,,,,0.007,32,,N,2.3,,
38201030,2024/10/06,14,0.001,-,-,-,,,,,,0.039,15,,N,2.3,,
38201030,2024/10/06,15,0.001,-,-,-,,,,,,0.006,22,,N,3.1,,
38201030,2024/10/06,16,0.001,-,-,-,,,,,,0.006,8,,N,2.3,,
38201030,2024/10/06,17,0.001,-,-,-,,,,,,0,14,,NNW,0.9,,
38201030,2024/10/06,18,0,-,-,-,,,,,,0.009,3,,W,1.1,,
38201030,2024/10/06,19,0,-,-,-,,,,,,0.021,-6,,WSW,0.4,,
38201030,2024/10/06,20,0,-,-,-,,,,,,0.021,14,,SW,1.1,,
38201030,2024/10/06,21,0,-,-,-,,,,,,0.030,17,,W,0.6,,
38201030,2024/10/06,22,0,-,-,-,,,,,,0.042,22,,WSW,0.4,,
38201030,2024/10/06,23,0,-,-,-,,,,,,0.049,10,,WSW,0.8,,
38201030,2024/10/06,24,0,-,-,-,,,,,,0.002,13,,S,0.6,,
38201030,2024/10/07,01,0,-,-,-,,,,,,0.025,17,,N,1.9,,
38201030,2024/10/07,02,0,-,-,-,,,,,,0.031,11,,N,1.2,,
38201030,2024/10/07,03,0,-,-,-,,,,,,0.002,11,,NNW,0.6,,
38201030,2024/10/07,04,0,-,-,-,,,,,,0,5,,WNW,0.5,,
38201030,2024/10/07,05,0,-,-,-,,,,,,0.025,0,,CALM,0.1,,
38201030,2024/10/07,06,0,-,-,-,,,,,,0,-14,,CALM,0.1,,
38201030,2024/10/07,07,0,-,-,-,,,,,,0.002,14,,S,1.0,,
38201030,2024/10/07,08,0,-,-,-,,,,,,0.025,3,,S,1.8,,
38201030,2024/10/07,09,0,-,-,-,,,,,,0.007,-8,,SSE,1.2,,
38201030,2024/10/07,10,0.001,-,-,-,,,,,,0.006,-4,,WNW,2.0,,
38201030,2024/10/07,11,0.001,-,-,-,,,,,,0,3,,WNW,2.7,,
38201030,2024/10/07,12,0,-,-,-,,,,,,0.001,-3,,WNW,1.6,,
38201030,2024/10/07,13,0.001,-,-,-,,,,,,0,2,,NNE,2.4,,
38201030,2024/10/07,14,0.001,-,-,-,,,,,,0,2,,NNE,1.1,,
38201030,2024/10/07,15,0,-,-,-,,,,,,0.006,2,,N,1.6,,
38201030,2024/10/07,16,0.001,-,-,-,,,,,,0.002,9,,N,1.1,,
38201030,2024/10/07,17,0,-,-,-,,,,,,0.034,-6,,CALM,0.1,,
38201030,2024/10/07,18,0,-,-,-,,,,,,0,6,,NNW,0.7,,
38201030,2024/10/07,19,0,-,-,-,,,,,,0.029,11,,CALM,0.3,,
38201030,2024/10/07,20,0,-,-,-,,,,,,0,7,,CALM,0,,
38201030,2024/10/07,21,0,-,-,-,,,,,,0.012,-11,,CALM,0,,
38201030,2024/10/07,22,0,-,-,-,,,,,,0,10,,CALM,0.1,,
38201030,2024/10/07,23,0,-,-,-,,,,,,0,1,,NE,0.4,,
38201030,2024/10/07,24,0,-,-,-,,,,,,0,-5,,CALM,0.3,,
38201030,2024/10/08,01,0,-,-,-,,,,,,0.023,-6,,CALM,0.3,,
38201030,2024/10/08,02,0,-,-,-,,,,,,0,1,,CALM,0.2,,
38201030,2024/10/08,03,0,-,-,-,,,,,,0,-2,,NNE,1.1,,
38201030,2024/10/08,04,0,-,-,-,,,,,,0.008,12,,N,1.1,,
38201030,2024/10/08,05,0,-,-,-,,,,,,0,3,,NNW,1.1,,
38201030,2024/10/08,06,0,-,-,-,,,,,,0.010,19,,NNW,1.6,,
38201030,2024/10/08,07,0,-,-,-,,,,,,0.014,3,,N,2.7,,
38201030,2024/10/08,08,0,-,-,-,,,,,,0,1,,NNE,2.6,,
38201030,2024/10/08,09,0,-,-,-,,,,,,0,9,,NNE,3.5,,
38201030,2024/10/08,10,0,-,-,-,,,,,,0.010,1,,NE,3.4,,
38201030,2024/10/08,11,0,-,-,-,,,,,,0,5,,NNE,3.3,,
38201030,2024/10/08,12,0,-,-,-,,,,,,0,8,,NNE,4.2,,
38201030,2024/10/08,13,0,-,-,-,,,,,,0.002,-11,,NNE,4.5,,
38201030,2024/10/08,14,0,-,-,-,,,,,,0.006,-4,,NNE,4.2,,
38201030,2024/10/08,15,0,-,-,-,,,,,,0,16,,NNE,3.9,,
38201030,2024/10/08,16,0,-,-,-,,,,,,0.007,7,,NNE,4.4,,
38201030,2024/10/08,17,0,-,-,-,,,,,,0,9,,NNE,4.5,,
38201030,2024/10/08,18,0,-,-,-,,,,,,0,7,,NNE,4.7,,
38201030,2024/10/08,19,0,-,-,-,,,,,,0,5,,NNE,4.5,,
38201030,2024/10/08,20,0,-,-,-,,,,,,0.002,-6,,NNE,6.5,,
38201030,2024/10/08,21,0,-,-,-,,,,,,0.011,-4,,NE,4.1,,
38201030,2024/10/08,22,0,-,-,-,,,,,,0,-12,,NE,1.4,,
38201030,2024/10/08,23,0,-,-,-,,,,,,0,-7,,NNE,4.0,,
38201030,2024/10/08,24,0,-,-,-,,,,,,0,19,,NE,3.9,,
38201030,2024/10/09,01,0,-,-,-,,,,,,0,4,,ENE,2.0,,
38201030,2024/10/09,02,0,-,-,-,,,,,,0,-4,,NNE,3.5,,
38201030,2024/10/09,03,0,-,-,-,,,,,,0.009,8,,NNE,4.6,,
38201030,2024/10/09,04,0,-,-,-,,,,,,0.021,10,,NE,2.5,,
38201030,2024/10/09,05,0,-,-,-,,,,,,0.008,7,,NE,2.6,,
38201030,2024/10/09,06,0,-,-,-,,,,,,0.004,14,,NE,2.3,,
38201030,2024/10/09,07,0.001,-,-,-,,,,,,0,-14,,NNE,2.8,,
38201030,2024/10/09,08,0.001,-,-,-,,,,,,0,13,,NNE,3.5,,
38201030,2024/10/09,09,0,-,-,-,,,,,,0,9,,NNE,4.6,,
38201030,2024/10/09,10,0,-,-,-,,,,,,0,-1,,NNE,4.2,,
38201030,2024/10/09,11,0,-,-,-,,,,,,0.008,9,,NNE,5.2,,
38201030,2024/10/09,12,0,-,-,-,,,,,,0.014,7,,NNE,4.8,,
38201030,2024/10/09,13,0,-,-,-,,,,,,0,6,,NNE,4.0,,
38201030,2024/10/09,14,0,-,-,-,,,,,,0.021,5,,NNE,3.4,,
38201030,2024/10/09,15,0,-,-,-,,,,,,0.022,13,,NE,2.1,,
38201030,2024/10/09,16,-,-,-,-,,,,,,-,-,,NW,1.2,,
38201030,2024/10/09,17,0.001,-,-,-,,,,,,0,9,,NW,1.4,,
38201030,2024/10/09,18,0,-,-,-,,,,,,0.008,-9,,N,1.3,,
38201030,2024/10/09,19,0,-,-,-,,,,,,0.022,16,,NE,1.7,,
38201030,2024/10/09,20,0,-,-,-,,,,,,0.015,5,,NNE,1.3,,
38201030,2024/10/09,21,0,-,-,-,,,,,,0.030,3,,NNE,1.7,,
38201030,2024/10/09,22,0,-,-,-,,,,,,0.020,8,,NE,2.0,,
38201030,2024/10/09,23,0,-,-,-,,,,,,0,6,,N,2.7,,
38201030,2024/10/09,24,0,-,-,-,,,,,,0.007,23,,NE,1.8,,
38201030,2024/10/10,01,0,-,-,-,,,,,,0,-11,,NE,2.0,,
38201030,2024/10/10,02,0,-,-,-,,,,,,0.009,10,,NE,1.7,,
38201030,2024/10/10,03,0,-,-,-,,,,,,0.001,13,,NE,2.6,,
38201030,2024/10/10,04,0,-,-,-,,,,,,0,2,,NE,3.0,,
38201030,2024/10/10,05,0,-,-,-,,,,,,0.003,16,,NE,2.3,,
38201030,2024/10/10,06,0,-,-,-,,,,,,0,-4,,NNE,2.1,,
38201030,2024/10/10,07,0,-,-,-,,,,,,0,1,,CALM,0.2,,
38201030,2024/10/10,08,0,-,-,-,,,,,,0,17,,NE,2.1,,
38201030,2024/10/10,09,0.001,-,-,-,,,,,,0.043,10,,NE,2.3,,
38201030,2024/10/10,10,0.001,-,-,-,,,,,,0.025,3,,NNE,3.6,,
38201030,2024/10/10,11,0.001,-,-,-,,,,,,0.015,24,,N,4.5,,
38201030,2024/10/10,12,0.001,-,-,-,,,,,,0.003,23,,NNE,5.5,,
38201030,2024/10/10,13,0.001,-,-,-,,,,,,0.037,15,,N,4.9,,
38201030,2024/10/10,14,0.001,-,-,-,,,,,,0.007,2,,N,4.6,,
38201030,2024/10/10,15,0.001,-,-,-,,,,,,0.004,-10,,NNE,2.9,,
38201030,2024/10/10,16,0.001,-,-,-,,,,,,0.015,37,,NNE,2.6,,
38201030,2024/10/10,17,0.001,-,-,-,,,,,,0.014,-3,,ENE,1.1,,
38201030,2024/10/10,18,0,-,-,-,,,,,,0.008,18,,W,1.2,,
38201030,2024/10/10,19,0,-,-,-,,,,,,0.016,8,,W,0.9,,
38201030,2024/10/10,20,0,-,-,-,,,,,,0.031,-22,,WSW,1.3,,
38201030,2024/10/10,21,0,-,-,-,,,,,,0,11,,WNW,0.7,,
38201030,2024/10/10,22,0,-,-,-,,,,,,0.006,8,,WNW,0.4,,
38201030,2024/10/10,23,0,-,-,-,,,,,,0.012,5,,NNE,1.8,,
38201030,2024/10/10,24,0,-,-,-,,,,,,0.007,-1,,SW,0.9,,
38201030,2024/10/11,01,0,-,-,-,,,,,,0,-5,,SW,0.6,,
38201030,2024/10/11,02,0,-,-,-,,,,,,0.005,3,,CALM,0.2,,
38201030,2024/10/11,03,0,-,-,-,,,,,,0,-5,,NNE,1.7,,
38201030,2024/10/11,04,0,-,-,-,,,,,,0,2,,N,1.3,,
38201030,2024/10/11,05,0,-,-,-,,,,,,0.022,-4,,N,1.5,,
38201030,2024/10/11,06,0,-,-,-,,,,,,0.002,-5,,NE,0.5,,
38201030,2024/10/11,07,0,-,-,-,,,,,,0.002,3,,NNE,1.6,,
38201030,2024/10/11,08,0,-,-,-,,,,,,0.022,3,,NNE,2.3,,
38201030,2024/10/11,09,0,-,-,-,,,,,,0.021,-2,,NNE,3.4,,
38201030,2024/10/11,10,0.001,-,-,-,,,,,,0.004,10,,NE,3.4,,
38201030,2024/10/11,11,0.001,-,-,-,,,,,,0.010,22,,NNE,3.5,,
38201030,2024/10/11,12,0.001,-,-,-,,,,,,0.008,28,,N,4.6,,
38201030,2024/10/11,13,0.001,-,-,-,,,,,,0.003,8,,N,4.4,,
38201030,2024/10/11,14,0.001,-,-,-,,,,,,0.020,-8,,NNE,3.9,,
38201030,2024/10/11,15,0.001,-,-,-,,,,,,0,5,,NE,3.2,,
38201030,2024/10/11,16,0.001,-,-,-,,,,,,0.007,16,,NE,3.0,,
38201030,2024/10/11,17,0.001,-,-,-,,,,,,0,11,,NE,2.1,,
38201030,2024/10/11,18,0.001,-,-,-,,,,,,0,7,,W,1.6,,
38201030,2024/10/11,19,0,-,-,-,,,,,,0,17,,W,1.2,,
38201030,2024/10/11,20,0,-,-,-,,,,,,0,3,,W,1.0,,
38201030,2024/10/11,21,0,-,-,-,,,,,,0.010,4,,WSW,0.6,,
38201030,2024/10/11,22,0,-,-,-,,,,,,0,6,,N,1.0,,
38201030,2024/10/11,23,0.001,-,-,-,,,,,,0.010,7,,NNE,2.9,,
38201030,2024/10/11,24,0.001,-,-,-,,,,,,0,17,,SSE,0.6,,
38201030,2024/10/12,01,0,-,-,-,,,,,,0.001,2,,S,0.4,,
38201030,2024/10/12,02,0,-,-,-,,,,,,0.007,-3,,WSW,1.1,,
38201030,2024/10/12,03,0,-,-,-,,,,,,0.006,-4,,S,0.4,,
38201030,2024/10/12,04,0,-,-,-,,,,,,0.005,1,,W,0.6,,
38201030,2024/10/12,05,0,-,-,-,,,,,,0,-3,,CALM,0.1,,
38201030,2024/10/12,06,0,-,-,-,,,,,,0,10,,WSW,0.7,,
38201030,2024/10/12,07,0,-,-,-,,,,,,0,4,,WSW,0.7,,
38201030,2024/10/12,08,0,-,-,-,,,,,,0,5,,SE,0.7,,
38201030,2024/10/12,09,0.001,-,-,-,,,,,,0.025,4,,NNW,0.5,,
38201030,2024/10/12,10,0.001,-,-,-,,,,,,0.009,20,,N,1.6,,
38201030,2024/10/12,11,0.002,-,-,-,,,,,,0.012,14,,N,4.3,,
38201030,2024/10/12,12,0.002,-,-,-,,,,,,0.018,-4,,N,5.1,,
38201030,2024/10/12,13,0.002,-,-,-,,,,,,0.009,6,,N,4.7,,
38201030,2024/10/12,14,0.002,-,-,-,,,,,,0.007,18,,N,4.9,,
38201030,2024/10/12,15,0.001,-,-,-,,,,,,0.008,16,,NNE,4.0,,
38201030,2024/10/12,16,0.001,-,-,-,,,,,,0.007,30,,NNE,3.4,,
38201030,2024/10/12,17,0.001,-,-,-,,,,,,0.007,12,,NNE,1.9,,
38201030,2024/10/12,18,0.001,-,-,-,,,,,,0,14,,W,1.6,,
38201030,2024/10/12,19,0.001,-,-,-,,,,,,0.017,4,,W,1.0,,
38201030,2024/10/12,20,0,-,-,-,,,,,,0.007,1,,W,1.2,,
38201030,2024/10/12,21,0,-,-,-,,,,,,0,19,,WSW,1.3,,
38201030,2024/10/12,22,0,-,-,-,,,,,,0.008,7,,SW,1.3,,
38201030,2024/10/12,23,0,-,-,-,,,,,,0.028,20,,SW,0.7,,
38201030,2024/10/12,24,0,-,-,-,,,,,,0.017,9,,W,0.8,,
38201030,2024/10/13,01,0,-,-,-,,,,,,0.015,14,,WSW,1.5,,
38201030,2024/10/13,02,0,-,-,-,,,,,,0.029,9,,CALM,0.3,,
38201030,2024/10/13,03,0,-,-,-,,,,,,0.020,1,,SSE,0.5,,
38201030,2024/10/13,04,0,-,-,-,,,,,,0.003,11,,S,0.6,,
38201030,2024/10/13,05,0,-,-,-,,,,,,0.019,8,,WSW,0.6,,
38201030,2024/10/13,06,0,-,-,-,,,,,,0.025,-5,,WNW,1.1,,
38201030,2024/10/13,07,0,-,-,-,,,,,,0.015,6,,S,0.5,,
38201030,2024/10/13,08,0,-,-,-,,,,,,0,25,,SE,1.0,,
38201030,2024/10/13,09,0.001,-,-,-,,,,,,0.006,10,,SE,0.5,,
38201030,2024/10/13,10,0.001,-,-,-,,,,,,0.020,9,,N,1.4,,
38201030,2024/10/13,11,0.001,-,-,-,,,,,,0.001,2,,NNE,2.3,,
38201030,2024/10/13,12,0,-,-,-,,,,,,0,4,,NNE,3.7,,
38201030,2024/10/13,13,0,-,-,-,,,,,,0,1,,NNE,4.4,,
38201030,2024/10/13,14,0,-,-,-,,,,,,0,-13,,NNE,4.0,,
38201030,2024/10/13,15,0,-,-,-,,,,,,0.007,8,,NNE,4.6,,
38201030,2024/10/13,16,0.001,-,-,-,,,,,,0.007,10,,N,3.7,,
38201030,2024/10/13,17,-,-,-,-,,,,,,-,-,,-,-,,
38201030,2024/10/13,18,0,-,-,-,,,,,,0.011,11,,SW,0.8,,
38201030,2024/10/13,19,0,-,-,-,,,,,,0,16,,W,0.9,,
38201030,2024/10/13,20,0,-,-,-,,,,,,0.012,16,,W,1.0,,
38201030,2024/10/13,21,0,-,-,-,,,,,,0.012,3,,W,1.0,,
38201030,2024/10/13,22,0,-,-,-,,,,,,0.012,12,,WNW,0.4,,
38201030,2024/10/13,23,0,-,-,-,,,,,,0.019,8,,WSW,0.5,,
38201030,2024/10/13,24,0,-,-,-,,,,,,0,39,,WNW,0.4,,
38201030,2024/10/14,01,0,-,-,-,,,,,,0,-8,,SSW,0.5,,
38201030,2024/10/14,02,0,-,-,-,,,,,,0,11,,SW,1.1,,
38201030,2024/10/14,03,0,-,-,-,,,,,,0,15,,W,0.8,,
38201030,2024/10/14,04,0,-,-,-,,,,,,0,-1,,W,0.7,,
38201030,2024/10/14,05,0,-,-,-,,,,,,0,-4,,WSW,0.8,,
38201030,2024/10/14,06,0,-,-,-,,,,,,0.009,8,,WSW,1.5,,
38201030,2024/10/14,07,0,-,-,-,,,,,,0,-5,,S,0.7,,
38201030,2024/10/14,08,0,-,-,-,,,,,,0.003,10,,NNW,0.4,,
38201030,2024/10/14,09,0,-,-,-,,,,,,0.025,15,,N,1.7,,
