測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38209050,2024/08/06,08,0.001,0.001,0.006,0.007,,0.024,,,,0.041,16,,ENE,1.1,,
38209050,2024/08/06,09,0.001,0.005,0.008,0.013,,0.031,,,,0.063,19,,NNW,1.5,,
38209050,2024/08/06,10,0.001,0.003,0.008,0.011,,0.044,,,,0.048,18,,N,1.7,,
38209050,2024/08/06,11,0.001,0.002,0.008,0.010,,0.051,,,,0.052,20,,N,2.0,,
38209050,2024/08/06,12,0.001,0.001,0.007,0.008,,0.063,,,,0.047,21,,N,1.9,,
38209050,2024/08/06,13,0.001,0.001,0.005,0.006,,0.057,,,,0.034,18,,N,1.7,,
38209050,2024/08/06,14,0.001,0.001,0.005,0.006,,0.068,,,,0.053,24,,NW,1.5,,
38209050,2024/08/06,15,0.001,0.001,0.006,0.007,,0.071,,,,0.050,21,,N,2.6,,
38209050,2024/08/06,16,0.001,0.001,0.005,0.006,,0.068,,,,0.044,20,,NNW,1.3,,
38209050,2024/08/06,17,0.001,0.001,0.005,0.006,,0.056,,,,0.028,18,,SE,0.6,,
38209050,2024/08/06,18,0,0.001,0.004,0.005,,0.053,,,,0.034,16,,N,1.0,,
38209050,2024/08/06,19,0.001,0.001,0.008,0.009,,0.051,,,,0.033,16,,NNE,1.0,,
38209050,2024/08/06,20,0,0,0.006,0.006,,0.044,,,,0.035,18,,SW,1.6,,
38209050,2024/08/06,21,0,0,0.004,0.004,,0.044,,,,0.040,16,,SSW,0.4,,
38209050,2024/08/06,22,0.001,0,0.006,0.006,,0.037,,,,0.034,18,,ENE,0.7,,
38209050,2024/08/06,23,0,0,0.006,0.006,,0.037,,,,0.038,17,,SSE,0.4,,
38209050,2024/08/06,24,0.001,0.001,0.006,0.007,,0.036,,,,0.039,18,,CALM,0.3,,
38209050,2024/08/07,01,0.001,0,0.006,0.006,,0.031,,,,0.032,16,,CALM,0.1,,
38209050,2024/08/07,02,0,0,0.005,0.005,,0.028,,,,0.032,17,,SW,0.6,,
38209050,2024/08/07,03,0.001,0,0.006,0.006,,0.028,,,,0.027,14,,SW,0.9,,
38209050,2024/08/07,04,0.001,0,0.007,0.007,,0.023,,,,0.030,15,,S,0.4,,
38209050,2024/08/07,05,0.001,0,0.008,0.008,,0.019,,,,0.036,15,,SW,1.1,,
38209050,2024/08/07,06,0.002,0,0.010,0.010,,0.016,,,,0.036,16,,WSW,0.8,,
38209050,2024/08/07,07,0.002,0.001,0.010,0.011,,0.016,,,,0.045,19,,WSW,1.2,,
38209050,2024/08/07,08,0.002,0.002,0.011,0.013,,0.018,,,,0.042,19,,WSW,1.4,,
38209050,2024/08/07,09,0.003,0.005,0.010,0.015,,0.021,,,,0.043,16,,NW,2.1,,
38209050,2024/08/07,10,0.002,0.002,0.007,0.009,,0.030,,,,0.044,14,,NNW,2.0,,
38209050,2024/08/07,11,0.001,0.002,0.006,0.008,,0.046,,,,0.039,16,,NNW,1.3,,
38209050,2024/08/07,12,0.001,0.003,0.009,0.012,,0.056,,,,0.045,16,,N,2.5,,
38209050,2024/08/07,13,0.001,0.001,0.005,0.006,,0.065,,,,0.045,17,,N,2.5,,
38209050,2024/08/07,14,0.001,0.001,0.004,0.005,,0.065,,,,0.036,18,,NW,1.3,,
38209050,2024/08/07,15,0.001,0.001,0.003,0.004,,0.055,,,,0.032,16,,N,2.1,,
38209050,2024/08/07,16,0.001,0.001,0.003,0.004,,0.056,,,,0.028,16,,NW,1.4,,
38209050,2024/08/07,17,0.001,0.001,0.004,0.005,,0.055,,,,0.025,12,,NW,1.3,,
38209050,2024/08/07,18,0.001,0.001,0.005,0.006,,0.059,,,,0.028,17,,NW,1.1,,
38209050,2024/08/07,19,0.001,0,0.004,0.004,,0.055,,,,0.027,16,,SE,0.7,,
38209050,2024/08/07,20,0,0.001,0.005,0.006,,0.032,,,,0.015,11,,E,0.7,,
38209050,2024/08/07,21,0,0.001,0.008,0.009,,0.028,,,,0.019,12,,CALM,0.3,,
38209050,2024/08/07,22,0.001,0,0.008,0.008,,0.025,,,,0.021,13,,S,0.4,,
38209050,2024/08/07,23,0.001,0,0.006,0.006,,0.029,,,,0.024,13,,SW,0.9,,
38209050,2024/08/07,24,0,0.001,0.008,0.009,,0.024,,,,0.026,13,,ENE,0.7,,
38209050,2024/08/08,01,0.001,0,0.008,0.008,,0.022,,,,0.030,15,,E,0.8,,
38209050,2024/08/08,02,0.002,0.001,0.008,0.009,,0.016,,,,0.026,15,,CALM,0.2,,
38209050,2024/08/08,03,0.001,0.001,0.009,0.010,,0.013,,,,0.027,14,,ENE,0.4,,
38209050,2024/08/08,04,0.001,0,0.010,0.010,,0.014,,,,0.022,11,,SW,1.3,,
38209050,2024/08/08,05,0.001,0,0.009,0.009,,0.012,,,,0.017,10,,SW,1.5,,
38209050,2024/08/08,06,0.001,0.001,0.013,0.014,,0.008,,,,0.014,8,,SW,1.1,,
38209050,2024/08/08,07,0.002,0.002,0.010,0.012,,0.012,,,,0.014,6,,SW,0.7,,
38209050,2024/08/08,08,0.001,0.003,0.008,0.011,,0.019,,,,0.014,7,,NNW,0.8,,
38209050,2024/08/08,09,0.003,0.004,0.011,0.015,,0.025,,,,0.017,7,,NW,1.4,,
38209050,2024/08/08,10,0.003,0.004,0.008,0.012,,0.039,,,,0.017,9,,N,1.9,,
38209050,2024/08/08,11,0.002,0.001,0.007,0.008,,0.055,,,,0.021,12,,N,1.8,,
38209050,2024/08/08,12,0.003,0.001,0.008,0.009,,0.058,,,,0.017,11,,N,2.2,,
38209050,2024/08/08,13,0.002,0.002,0.010,0.012,,0.060,,,,0.018,12,,N,1.9,,
38209050,2024/08/08,14,0.002,0.001,0.007,0.008,,0.067,,,,0.019,12,,N,2.4,,
38209050,2024/08/08,15,0.001,0.002,0.007,0.009,,0.054,,,,0.013,9,,N,2.2,,
38209050,2024/08/08,16,0.001,0.002,0.006,0.008,,0.050,,,,0.013,8,,N,1.8,,
38209050,2024/08/08,17,0.001,0.002,0.007,0.009,,0.046,,,,0.009,5,,NNW,0.9,,
38209050,2024/08/08,18,0.001,0.002,0.009,0.011,,0.038,,,,0.011,7,,NNW,1.3,,
38209050,2024/08/08,19,0.001,0.001,0.008,0.009,,0.037,,,,0.014,9,,NW,0.8,,
38209050,2024/08/08,20,0.002,0.001,0.007,0.008,,0.039,,,,0.016,10,,WNW,1.2,,
38209050,2024/08/08,21,0.001,0,0.005,0.005,,0.034,,,,0.014,9,,CALM,0.3,,
38209050,2024/08/08,22,0.001,0.001,0.012,0.013,,0.023,,,,0.018,11,,CALM,0.3,,
38209050,2024/08/08,23,0.001,0,0.014,0.014,,0.019,,,,0.018,11,,SE,0.7,,
38209050,2024/08/08,24,0.001,0,0.011,0.011,,0.018,,,,0.014,9,,CALM,0.3,,
38209050,2024/08/09,01,0.001,0,0.007,0.007,,0.022,,,,0.012,6,,ESE,0.6,,
38209050,2024/08/09,02,0,0,0.006,0.006,,0.023,,,,0.010,8,,ESE,1.0,,
38209050,2024/08/09,03,0.001,0,0.007,0.007,,0.019,,,,0.012,10,,NE,0.7,,
38209050,2024/08/09,04,0.001,0,0.007,0.007,,0.016,,,,0.014,8,,SW,0.7,,
38209050,2024/08/09,05,0.002,0,0.011,0.011,,0.014,,,,0.014,8,,E,0.6,,
38209050,2024/08/09,06,0.002,0.001,0.014,0.015,,0.009,,,,0.014,8,,ENE,0.4,,
38209050,2024/08/09,07,0.002,0.002,0.013,0.015,,0.012,,,,0.017,12,,CALM,0.3,,
38209050,2024/08/09,08,0.002,0.002,0.010,0.012,,0.032,,,,0.019,11,,N,1.3,,
38209050,2024/08/09,09,0.003,0.002,0.009,0.011,,0.045,,,,0.021,10,,NW,1.1,,
38209050,2024/08/09,10,0.002,0.002,0.008,0.010,,0.055,,,,0.025,13,,N,1.6,,
38209050,2024/08/09,11,0.002,0.002,0.009,0.011,,0.063,,,,0.022,12,,NNW,1.9,,
38209050,2024/08/09,12,0.002,0.001,0.006,0.007,,0.069,,,,0.021,12,,N,1.2,,
38209050,2024/08/09,13,0.001,0.001,0.006,0.007,,0.067,,,,0.019,11,,NNW,1.7,,
38209050,2024/08/09,14,0.002,0.001,0.009,0.010,,0.066,,,,0.020,14,,N,2.0,,
38209050,2024/08/09,15,0.002,0.002,0.010,0.012,,0.062,,,,0.022,13,,NNW,1.7,,
38209050,2024/08/09,16,0.001,0.001,0.006,0.007,,0.063,,,,0.021,12,,NNW,1.4,,
38209050,2024/08/09,17,0.001,0.001,0.004,0.005,,0.061,,,,0.017,12,,NW,1.5,,
38209050,2024/08/09,18,0.001,0.001,0.005,0.006,,0.061,,,,0.021,13,,NW,1.1,,
38209050,2024/08/09,19,0.002,0,0.004,0.004,,0.066,,,,0.030,15,,NW,1.8,,
38209050,2024/08/09,20,0.001,0,0.006,0.006,,0.054,,,,0.050,16,,SW,2.1,,
38209050,2024/08/09,21,0.001,0,0.006,0.006,,0.037,,,,0.028,12,,CALM,0.2,,
38209050,2024/08/09,22,0,0,0.004,0.004,,0.034,,,,0.027,13,,CALM,0.3,,
38209050,2024/08/09,23,0.001,0,0.008,0.008,,0.028,,,,0.028,13,,SW,0.6,,
38209050,2024/08/09,24,0.001,0,0.014,0.014,,0.019,,,,0.028,13,,S,0.4,,
38209050,2024/08/10,01,0.001,0,0.014,0.014,,0.019,,,,0.029,15,,SSW,1.1,,
38209050,2024/08/10,02,0.001,0,0.010,0.010,,0.022,,,,0.032,14,,CALM,0.3,,
38209050,2024/08/10,03,0.001,0,0.008,0.008,,0.021,,,,0.028,12,,SSE,0.5,,
38209050,2024/08/10,04,0.001,0,0.006,0.006,,0.021,,,,0.021,10,,S,0.5,,
38209050,2024/08/10,05,0.001,0,0.008,0.008,,0.015,,,,0.015,9,,E,0.4,,
38209050,2024/08/10,06,0.001,0,0.012,0.012,,0.010,,,,0.019,13,,SE,0.4,,
38209050,2024/08/10,07,0.001,0.002,0.012,0.014,,0.011,,,,0.025,13,,ENE,0.7,,
38209050,2024/08/10,08,0.001,0.003,0.009,0.012,,0.020,,,,0.023,13,,W,0.9,,
38209050,2024/08/10,09,0.001,0.002,0.007,0.009,,0.031,,,,0.028,13,,N,2.1,,
38209050,2024/08/10,10,0.001,0.005,0.007,0.012,,0.041,,,,0.025,10,,NNW,1.9,,
38209050,2024/08/10,11,0.001,0.006,0.008,0.014,,0.051,,,,0.028,13,,N,2.7,,
38209050,2024/08/10,12,0.001,0.001,0.005,0.006,,0.060,,,,0.026,13,,N,2.2,,
38209050,2024/08/10,13,0.001,0.001,0.005,0.006,,0.056,,,,0.019,10,,N,2.0,,
38209050,2024/08/10,14,0.001,0.001,0.004,0.005,,0.051,,,,0.012,10,,NW,1.7,,
38209050,2024/08/10,15,0.001,0.001,0.004,0.005,,0.054,,,,0.015,11,,WNW,1.6,,
38209050,2024/08/10,16,0.002,0.001,0.003,0.004,,0.058,,,,0.014,8,,WNW,1.2,,
38209050,2024/08/10,17,0.001,0.001,0.004,0.005,,0.058,,,,0.014,12,,NNW,1.4,,
38209050,2024/08/10,18,0.002,0.001,0.008,0.009,,0.058,,,,0.014,12,,NW,1.0,,
38209050,2024/08/10,19,0.001,0,0.006,0.006,,0.056,,,,0.018,12,,SE,0.7,,
38209050,2024/08/10,20,0.001,0,0.011,0.011,,0.038,,,,0.018,14,,SE,0.9,,
38209050,2024/08/10,21,0.001,0,0.005,0.005,,0.039,,,,0.013,11,,SW,0.8,,
38209050,2024/08/10,22,0.001,0,0.005,0.005,,0.037,,,,0.017,9,,SW,0.7,,
38209050,2024/08/10,23,0.001,0,0.006,0.006,,0.033,,,,0.014,8,,ENE,1.6,,
38209050,2024/08/10,24,0.001,0,0.004,0.004,,0.029,,,,0.014,5,,SSW,0.5,,
38209050,2024/08/11,01,0.001,0,0.005,0.005,,0.023,,,,0.013,8,,NE,0.6,,
38209050,2024/08/11,02,0.001,0,0.006,0.006,,0.020,,,,0.014,8,,E,0.5,,
38209050,2024/08/11,03,0.001,0,0.010,0.010,,0.013,,,,0.017,11,,SE,0.5,,
38209050,2024/08/11,04,0.001,0,0.008,0.008,,0.014,,,,0.015,9,,ENE,0.6,,
38209050,2024/08/11,05,0.001,0,0.006,0.006,,0.016,,,,0.017,9,,ESE,0.6,,
38209050,2024/08/11,06,0,0,0.006,0.006,,0.013,,,,0.017,9,,E,0.5,,
38209050,2024/08/11,07,0,0,0.005,0.005,,0.017,,,,0.016,9,,ENE,1.0,,
38209050,2024/08/11,08,0.001,0,0.004,0.004,,0.025,,,,0.017,12,,SSW,0.7,,
38209050,2024/08/11,09,0.002,0.003,0.010,0.013,,0.029,,,,0.022,13,,NNW,1.1,,
38209050,2024/08/11,10,0.002,0.005,0.013,0.018,,0.033,,,,0.022,12,,NW,1.7,,
38209050,2024/08/11,11,0.001,0.002,0.006,0.008,,0.048,,,,0.017,11,,NNW,2.1,,
38209050,2024/08/11,12,0.002,0.001,0.006,0.007,,0.062,,,,0.022,13,,N,2.4,,
38209050,2024/08/11,13,0.002,0.001,0.010,0.011,,0.067,,,,0.025,17,,N,2.2,,
38209050,2024/08/11,14,0.002,0.001,0.008,0.009,,0.063,,,,0.019,13,,NNW,2.1,,
38209050,2024/08/11,15,0.001,0,0.002,0.002,,0.058,,,,0.011,7,,N,2.0,,
38209050,2024/08/11,16,0.001,0,0.001,0.001,,0.054,,,,0.010,6,,NW,1.8,,
38209050,2024/08/11,17,0,0,0.002,0.002,,0.049,,,,0.008,8,,SW,1.5,,
38209050,2024/08/11,18,0,0.001,0.002,0.003,,0.051,,,,0.010,10,,SSW,1.0,,
38209050,2024/08/11,19,0,0,0.002,0.002,,0.048,,,,0.014,11,,ESE,0.4,,
38209050,2024/08/11,20,0,0,0.003,0.003,,0.048,,,,0.015,11,,S,0.5,,
38209050,2024/08/11,21,0,0,0.004,0.004,,0.039,,,,0.015,12,,CALM,0.3,,
38209050,2024/08/11,22,0,0,0.005,0.005,,0.036,,,,0.014,11,,ENE,0.4,,
38209050,2024/08/11,23,0.001,0.002,0.012,0.014,,0.024,,,,0.017,12,,E,1.0,,
38209050,2024/08/11,24,0,0,0.004,0.004,,0.028,,,,0.014,11,,ENE,0.7,,
