測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38204010,2024/10/03,08,,,,,,,,,,,1,,,,,
38204010,2024/10/03,09,,,,,,,,,,,1,,,,,
38204010,2024/10/03,10,,,,,,,,,,,2,,,,,
38204010,2024/10/03,11,,,,,,,,,,,3,,,,,
38204010,2024/10/03,12,,,,,,,,,,,6,,,,,
38204010,2024/10/03,13,,,,,,,,,,,8,,,,,
38204010,2024/10/03,14,,,,,,,,,,,7,,,,,
38204010,2024/10/03,15,,,,,,,,,,,5,,,,,
38204010,2024/10/03,16,,,,,,,,,,,5,,,,,
38204010,2024/10/03,17,,,,,,,,,,,6,,,,,
38204010,2024/10/03,18,,,,,,,,,,,4,,,,,
38204010,2024/10/03,19,,,,,,,,,,,6,,,,,
38204010,2024/10/03,20,,,,,,,,,,,6,,,,,
38204010,2024/10/03,21,,,,,,,,,,,7,,,,,
38204010,2024/10/03,22,,,,,,,,,,,7,,,,,
38204010,2024/10/03,23,,,,,,,,,,,7,,,,,
38204010,2024/10/03,24,,,,,,,,,,,6,,,,,
38204010,2024/10/04,01,,,,,,,,,,,7,,,,,
38204010,2024/10/04,02,,,,,,,,,,,7,,,,,
38204010,2024/10/04,03,,,,,,,,,,,6,,,,,
38204010,2024/10/04,04,,,,,,,,,,,4,,,,,
38204010,2024/10/04,05,,,,,,,,,,,2,,,,,
38204010,2024/10/04,06,,,,,,,,,,,3,,,,,
38204010,2024/10/04,07,,,,,,,,,,,3,,,,,
38204010,2024/10/04,08,,,,,,,,,,,1,,,,,
38204010,2024/10/04,09,,,,,,,,,,,0,,,,,
38204010,2024/10/04,10,,,,,,,,,,,1,,,,,
38204010,2024/10/04,11,,,,,,,,,,,1,,,,,
38204010,2024/10/04,12,,,,,,,,,,,2,,,,,
38204010,2024/10/04,13,,,,,,,,,,,-,,,,,
38204010,2024/10/04,14,,,,,,,,,,,1,,,,,
38204010,2024/10/04,15,,,,,,,,,,,3,,,,,
38204010,2024/10/04,16,,,,,,,,,,,4,,,,,
38204010,2024/10/04,17,,,,,,,,,,,3,,,,,
38204010,2024/10/04,18,,,,,,,,,,,4,,,,,
38204010,2024/10/04,19,,,,,,,,,,,1,,,,,
38204010,2024/10/04,20,,,,,,,,,,,2,,,,,
38204010,2024/10/04,21,,,,,,,,,,,1,,,,,
38204010,2024/10/04,22,,,,,,,,,,,3,,,,,
38204010,2024/10/04,23,,,,,,,,,,,3,,,,,
38204010,2024/10/04,24,,,,,,,,,,,3,,,,,
38204010,2024/10/05,01,,,,,,,,,,,3,,,,,
38204010,2024/10/05,02,,,,,,,,,,,4,,,,,
38204010,2024/10/05,03,,,,,,,,,,,4,,,,,
38204010,2024/10/05,04,,,,,,,,,,,3,,,,,
38204010,2024/10/05,05,,,,,,,,,,,3,,,,,
38204010,2024/10/05,06,,,,,,,,,,,3,,,,,
38204010,2024/10/05,07,,,,,,,,,,,3,,,,,
38204010,2024/10/05,08,,,,,,,,,,,2,,,,,
38204010,2024/10/05,09,,,,,,,,,,,3,,,,,
38204010,2024/10/05,10,,,,,,,,,,,4,,,,,
38204010,2024/10/05,11,,,,,,,,,,,6,,,,,
38204010,2024/10/05,12,,,,,,,,,,,6,,,,,
38204010,2024/10/05,13,,,,,,,,,,,6,,,,,
38204010,2024/10/05,14,,,,,,,,,,,7,,,,,
38204010,2024/10/05,15,,,,,,,,,,,13,,,,,
38204010,2024/10/05,16,,,,,,,,,,,8,,,,,
38204010,2024/10/05,17,,,,,,,,,,,6,,,,,
38204010,2024/10/05,18,,,,,,,,,,,6,,,,,
38204010,2024/10/05,19,,,,,,,,,,,6,,,,,
38204010,2024/10/05,20,,,,,,,,,,,6,,,,,
38204010,2024/10/05,21,,,,,,,,,,,5,,,,,
38204010,2024/10/05,22,,,,,,,,,,,5,,,,,
38204010,2024/10/05,23,,,,,,,,,,,5,,,,,
38204010,2024/10/05,24,,,,,,,,,,,5,,,,,
38204010,2024/10/06,01,,,,,,,,,,,5,,,,,
38204010,2024/10/06,02,,,,,,,,,,,5,,,,,
38204010,2024/10/06,03,,,,,,,,,,,6,,,,,
38204010,2024/10/06,04,,,,,,,,,,,5,,,,,
38204010,2024/10/06,05,,,,,,,,,,,5,,,,,
38204010,2024/10/06,06,,,,,,,,,,,5,,,,,
38204010,2024/10/06,07,,,,,,,,,,,5,,,,,
38204010,2024/10/06,08,,,,,,,,,,,4,,,,,
38204010,2024/10/06,09,,,,,,,,,,,5,,,,,
38204010,2024/10/06,10,,,,,,,,,,,7,,,,,
38204010,2024/10/06,11,,,,,,,,,,,9,,,,,
38204010,2024/10/06,12,,,,,,,,,,,7,,,,,
38204010,2024/10/06,13,,,,,,,,,,,8,,,,,
38204010,2024/10/06,14,,,,,,,,,,,9,,,,,
38204010,2024/10/06,15,,,,,,,,,,,11,,,,,
38204010,2024/10/06,16,,,,,,,,,,,9,,,,,
38204010,2024/10/06,17,,,,,,,,,,,7,,,,,
38204010,2024/10/06,18,,,,,,,,,,,7,,,,,
38204010,2024/10/06,19,,,,,,,,,,,6,,,,,
38204010,2024/10/06,20,,,,,,,,,,,7,,,,,
38204010,2024/10/06,21,,,,,,,,,,,6,,,,,
38204010,2024/10/06,22,,,,,,,,,,,5,,,,,
38204010,2024/10/06,23,,,,,,,,,,,5,,,,,
38204010,2024/10/06,24,,,,,,,,,,,6,,,,,
38204010,2024/10/07,01,,,,,,,,,,,3,,,,,
38204010,2024/10/07,02,,,,,,,,,,,3,,,,,
38204010,2024/10/07,03,,,,,,,,,,,3,,,,,
38204010,2024/10/07,04,,,,,,,,,,,2,,,,,
38204010,2024/10/07,05,,,,,,,,,,,2,,,,,
38204010,2024/10/07,06,,,,,,,,,,,2,,,,,
38204010,2024/10/07,07,,,,,,,,,,,2,,,,,
38204010,2024/10/07,08,,,,,,,,,,,1,,,,,
38204010,2024/10/07,09,,,,,,,,,,,2,,,,,
38204010,2024/10/07,10,,,,,,,,,,,3,,,,,
38204010,2024/10/07,11,,,,,,,,,,,4,,,,,
38204010,2024/10/07,12,,,,,,,,,,,5,,,,,
38204010,2024/10/07,13,,,,,,,,,,,2,,,,,
38204010,2024/10/07,14,,,,,,,,,,,0,,,,,
38204010,2024/10/07,15,,,,,,,,,,,2,,,,,
38204010,2024/10/07,16,,,,,,,,,,,3,,,,,
38204010,2024/10/07,17,,,,,,,,,,,1,,,,,
38204010,2024/10/07,18,,,,,,,,,,,1,,,,,
38204010,2024/10/07,19,,,,,,,,,,,1,,,,,
38204010,2024/10/07,20,,,,,,,,,,,1,,,,,
38204010,2024/10/07,21,,,,,,,,,,,1,,,,,
38204010,2024/10/07,22,,,,,,,,,,,2,,,,,
38204010,2024/10/07,23,,,,,,,,,,,1,,,,,
38204010,2024/10/07,24,,,,,,,,,,,2,,,,,
38204010,2024/10/08,01,,,,,,,,,,,1,,,,,
38204010,2024/10/08,02,,,,,,,,,,,2,,,,,
38204010,2024/10/08,03,,,,,,,,,,,2,,,,,
38204010,2024/10/08,04,,,,,,,,,,,1,,,,,
38204010,2024/10/08,05,,,,,,,,,,,1,,,,,
38204010,2024/10/08,06,,,,,,,,,,,1,,,,,
38204010,2024/10/08,07,,,,,,,,,,,3,,,,,
38204010,2024/10/08,08,,,,,,,,,,,2,,,,,
38204010,2024/10/08,09,,,,,,,,,,,5,,,,,
38204010,2024/10/08,10,,,,,,,,,,,5,,,,,
38204010,2024/10/08,11,,,,,,,,,,,3,,,,,
38204010,2024/10/08,12,,,,,,,,,,,3,,,,,
38204010,2024/10/08,13,,,,,,,,,,,1,,,,,
38204010,2024/10/08,14,,,,,,,,,,,3,,,,,
38204010,2024/10/08,15,,,,,,,,,,,1,,,,,
38204010,2024/10/08,16,,,,,,,,,,,2,,,,,
38204010,2024/10/08,17,,,,,,,,,,,2,,,,,
38204010,2024/10/08,18,,,,,,,,,,,1,,,,,
38204010,2024/10/08,19,,,,,,,,,,,2,,,,,
38204010,2024/10/08,20,,,,,,,,,,,2,,,,,
38204010,2024/10/08,21,,,,,,,,,,,2,,,,,
38204010,2024/10/08,22,,,,,,,,,,,2,,,,,
38204010,2024/10/08,23,,,,,,,,,,,0,,,,,
38204010,2024/10/08,24,,,,,,,,,,,1,,,,,
38204010,2024/10/09,01,,,,,,,,,,,2,,,,,
38204010,2024/10/09,02,,,,,,,,,,,2,,,,,
38204010,2024/10/09,03,,,,,,,,,,,1,,,,,
38204010,2024/10/09,04,,,,,,,,,,,4,,,,,
38204010,2024/10/09,05,,,,,,,,,,,5,,,,,
38204010,2024/10/09,06,,,,,,,,,,,5,,,,,
38204010,2024/10/09,07,,,,,,,,,,,5,,,,,
38204010,2024/10/09,08,,,,,,,,,,,7,,,,,
38204010,2024/10/09,09,,,,,,,,,,,7,,,,,
38204010,2024/10/09,10,,,,,,,,,,,4,,,,,
38204010,2024/10/09,11,,,,,,,,,,,7,,,,,
38204010,2024/10/09,12,,,,,,,,,,,7,,,,,
38204010,2024/10/09,13,,,,,,,,,,,3,,,,,
38204010,2024/10/09,14,,,,,,,,,,,3,,,,,
38204010,2024/10/09,15,,,,,,,,,,,4,,,,,
38204010,2024/10/09,16,,,,,,,,,,,6,,,,,
38204010,2024/10/09,17,,,,,,,,,,,5,,,,,
38204010,2024/10/09,18,,,,,,,,,,,5,,,,,
38204010,2024/10/09,19,,,,,,,,,,,5,,,,,
38204010,2024/10/09,20,,,,,,,,,,,4,,,,,
38204010,2024/10/09,21,,,,,,,,,,,5,,,,,
38204010,2024/10/09,22,,,,,,,,,,,4,,,,,
38204010,2024/10/09,23,,,,,,,,,,,4,,,,,
38204010,2024/10/09,24,,,,,,,,,,,4,,,,,
38204010,2024/10/10,01,,,,,,,,,,,3,,,,,
38204010,2024/10/10,02,,,,,,,,,,,4,,,,,
38204010,2024/10/10,03,,,,,,,,,,,3,,,,,
38204010,2024/10/10,04,,,,,,,,,,,4,,,,,
38204010,2024/10/10,05,,,,,,,,,,,3,,,,,
38204010,2024/10/10,06,,,,,,,,,,,5,,,,,
38204010,2024/10/10,07,,,,,,,,,,,4,,,,,
38204010,2024/10/10,08,,,,,,,,,,,5,,,,,
38204010,2024/10/10,09,,,,,,,,,,,6,,,,,
38204010,2024/10/10,10,,,,,,,,,,,8,,,,,
38204010,2024/10/10,11,,,,,,,,,,,11,,,,,
38204010,2024/10/10,12,,,,,,,,,,,9,,,,,
38204010,2024/10/10,13,,,,,,,,,,,7,,,,,
38204010,2024/10/10,14,,,,,,,,,,,9,,,,,
38204010,2024/10/10,15,,,,,,,,,,,7,,,,,
38204010,2024/10/10,16,,,,,,,,,,,4,,,,,
38204010,2024/10/10,17,,,,,,,,,,,4,,,,,
38204010,2024/10/10,18,,,,,,,,,,,5,,,,,
38204010,2024/10/10,19,,,,,,,,,,,3,,,,,
38204010,2024/10/10,20,,,,,,,,,,,5,,,,,
38204010,2024/10/10,21,,,,,,,,,,,5,,,,,
38204010,2024/10/10,22,,,,,,,,,,,6,,,,,
38204010,2024/10/10,23,,,,,,,,,,,5,,,,,
38204010,2024/10/10,24,,,,,,,,,,,7,,,,,
38204010,2024/10/11,01,,,,,,,,,,,5,,,,,
38204010,2024/10/11,02,,,,,,,,,,,5,,,,,
38204010,2024/10/11,03,,,,,,,,,,,5,,,,,
38204010,2024/10/11,04,,,,,,,,,,,5,,,,,
38204010,2024/10/11,05,,,,,,,,,,,7,,,,,
38204010,2024/10/11,06,,,,,,,,,,,7,,,,,
38204010,2024/10/11,07,,,,,,,,,,,6,,,,,
38204010,2024/10/11,08,,,,,,,,,,,6,,,,,
38204010,2024/10/11,09,,,,,,,,,,,7,,,,,
38204010,2024/10/11,10,,,,,,,,,,,9,,,,,
38204010,2024/10/11,11,,,,,,,,,,,11,,,,,
38204010,2024/10/11,12,,,,,,,,,,,9,,,,,
38204010,2024/10/11,13,,,,,,,,,,,7,,,,,
38204010,2024/10/11,14,,,,,,,,,,,7,,,,,
38204010,2024/10/11,15,,,,,,,,,,,8,,,,,
38204010,2024/10/11,16,,,,,,,,,,,5,,,,,
38204010,2024/10/11,17,,,,,,,,,,,6,,,,,
38204010,2024/10/11,18,,,,,,,,,,,4,,,,,
38204010,2024/10/11,19,,,,,,,,,,,4,,,,,
38204010,2024/10/11,20,,,,,,,,,,,4,,,,,
38204010,2024/10/11,21,,,,,,,,,,,4,,,,,
38204010,2024/10/11,22,,,,,,,,,,,4,,,,,
38204010,2024/10/11,23,,,,,,,,,,,3,,,,,
38204010,2024/10/11,24,,,,,,,,,,,5,,,,,
38204010,2024/10/12,01,,,,,,,,,,,6,,,,,
38204010,2024/10/12,02,,,,,,,,,,,6,,,,,
38204010,2024/10/12,03,,,,,,,,,,,6,,,,,
38204010,2024/10/12,04,,,,,,,,,,,6,,,,,
38204010,2024/10/12,05,,,,,,,,,,,7,,,,,
38204010,2024/10/12,06,,,,,,,,,,,6,,,,,
38204010,2024/10/12,07,,,,,,,,,,,5,,,,,
38204010,2024/10/12,08,,,,,,,,,,,7,,,,,
38204010,2024/10/12,09,,,,,,,,,,,8,,,,,
38204010,2024/10/12,10,,,,,,,,,,,11,,,,,
38204010,2024/10/12,11,,,,,,,,,,,15,,,,,
38204010,2024/10/12,12,,,,,,,,,,,10,,,,,
38204010,2024/10/12,13,,,,,,,,,,,10,,,,,
38204010,2024/10/12,14,,,,,,,,,,,11,,,,,
38204010,2024/10/12,15,,,,,,,,,,,11,,,,,
38204010,2024/10/12,16,,,,,,,,,,,11,,,,,
38204010,2024/10/12,17,,,,,,,,,,,9,,,,,
38204010,2024/10/12,18,,,,,,,,,,,7,,,,,
38204010,2024/10/12,19,,,,,,,,,,,7,,,,,
38204010,2024/10/12,20,,,,,,,,,,,8,,,,,
38204010,2024/10/12,21,,,,,,,,,,,9,,,,,
38204010,2024/10/12,22,,,,,,,,,,,8,,,,,
38204010,2024/10/12,23,,,,,,,,,,,10,,,,,
38204010,2024/10/12,24,,,,,,,,,,,10,,,,,
38204010,2024/10/13,01,,,,,,,,,,,10,,,,,
38204010,2024/10/13,02,,,,,,,,,,,10,,,,,
38204010,2024/10/13,03,,,,,,,,,,,10,,,,,
38204010,2024/10/13,04,,,,,,,,,,,9,,,,,
38204010,2024/10/13,05,,,,,,,,,,,8,,,,,
38204010,2024/10/13,06,,,,,,,,,,,7,,,,,
38204010,2024/10/13,07,,,,,,,,,,,7,,,,,
38204010,2024/10/13,08,,,,,,,,,,,7,,,,,
38204010,2024/10/13,09,,,,,,,,,,,7,,,,,
38204010,2024/10/13,10,,,,,,,,,,,9,,,,,
38204010,2024/10/13,11,,,,,,,,,,,14,,,,,
38204010,2024/10/13,12,,,,,,,,,,,13,,,,,
38204010,2024/10/13,13,,,,,,,,,,,11,,,,,
38204010,2024/10/13,14,,,,,,,,,,,7,,,,,
38204010,2024/10/13,15,,,,,,,,,,,7,,,,,
38204010,2024/10/13,16,,,,,,,,,,,5,,,,,
38204010,2024/10/13,17,,,,,,,,,,,6,,,,,
38204010,2024/10/13,18,,,,,,,,,,,4,,,,,
38204010,2024/10/13,19,,,,,,,,,,,5,,,,,
38204010,2024/10/13,20,,,,,,,,,,,5,,,,,
38204010,2024/10/13,21,,,,,,,,,,,7,,,,,
38204010,2024/10/13,22,,,,,,,,,,,6,,,,,
38204010,2024/10/13,23,,,,,,,,,,,5,,,,,
38204010,2024/10/13,24,,,,,,,,,,,5,,,,,
38204010,2024/10/14,01,,,,,,,,,,,6,,,,,
38204010,2024/10/14,02,,,,,,,,,,,7,,,,,
38204010,2024/10/14,03,,,,,,,,,,,7,,,,,
38204010,2024/10/14,04,,,,,,,,,,,5,,,,,
38204010,2024/10/14,05,,,,,,,,,,,6,,,,,
38204010,2024/10/14,06,,,,,,,,,,,4,,,,,
38204010,2024/10/14,07,,,,,,,,,,,7,,,,,
38204010,2024/10/14,08,,,,,,,,,,,8,,,,,
38204010,2024/10/14,09,,,,,,,,,,,7,,,,,
38204010,2024/10/14,10,,,,,,,,,,,8,,,,,
38204010,2024/10/14,11,,,,,,,,,,,11,,,,,
38204010,2024/10/14,12,,,,,,,,,,,12,,,,,
38204010,2024/10/14,13,,,,,,,,,,,11,,,,,
38204010,2024/10/14,14,,,,,,,,,,,9,,,,,
38204010,2024/10/14,15,,,,,,,,,,,5,,,,,
38204010,2024/10/14,16,,,,,,,,,,,7,,,,,
38204010,2024/10/14,17,,,,,,,,,,,4,,,,,
38204010,2024/10/14,18,,,,,,,,,,,4,,,,,
38204010,2024/10/14,19,,,,,,,,,,,4,,,,,
38204010,2024/10/14,20,,,,,,,,,,,5,,,,,
38204010,2024/10/14,21,,,,,,,,,,,5,,,,,
38204010,2024/10/14,22,,,,,,,,,,,5,,,,,
38204010,2024/10/14,23,,,,,,,,,,,6,,,,,
38204010,2024/10/14,24,,,,,,,,,,,4,,,,,
38204010,2024/10/15,01,,,,,,,,,,,5,,,,,
38204010,2024/10/15,02,,,,,,,,,,,4,,,,,
38204010,2024/10/15,03,,,,,,,,,,,4,,,,,
38204010,2024/10/15,04,,,,,,,,,,,5,,,,,
38204010,2024/10/15,05,,,,,,,,,,,4,,,,,
38204010,2024/10/15,06,,,,,,,,,,,5,,,,,
38204010,2024/10/15,07,,,,,,,,,,,5,,,,,
38204010,2024/10/15,08,,,,,,,,,,,7,,,,,
38204010,2024/10/15,09,,,,,,,,,,,7,,,,,
38204010,2024/10/15,10,,,,,,,,,,,6,,,,,
38204010,2024/10/15,11,,,,,,,,,,,9,,,,,
38204010,2024/10/15,12,,,,,,,,,,,8,,,,,
38204010,2024/10/15,13,,,,,,,,,,,4,,,,,
38204010,2024/10/15,14,,,,,,,,,,,8,,,,,
38204010,2024/10/15,15,,,,,,,,,,,5,,,,,
38204010,2024/10/15,16,,,,,,,,,,,8,,,,,
38204010,2024/10/15,17,,,,,,,,,,,7,,,,,
38204010,2024/10/15,18,,,,,,,,,,,7,,,,,
38204010,2024/10/15,19,,,,,,,,,,,6,,,,,
38204010,2024/10/15,20,,,,,,,,,,,4,,,,,
38204010,2024/10/15,21,,,,,,,,,,,5,,,,,
38204010,2024/10/15,22,,,,,,,,,,,6,,,,,
38204010,2024/10/15,23,,,,,,,,,,,6,,,,,
38204010,2024/10/15,24,,,,,,,,,,,6,,,,,
38204010,2024/10/16,01,,,,,,,,,,,5,,,,,
38204010,2024/10/16,02,,,,,,,,,,,6,,,,,
38204010,2024/10/16,03,,,,,,,,,,,6,,,,,
38204010,2024/10/16,04,,,,,,,,,,,6,,,,,
38204010,2024/10/16,05,,,,,,,,,,,5,,,,,
38204010,2024/10/16,06,,,,,,,,,,,7,,,,,
38204010,2024/10/16,07,,,,,,,,,,,6,,,,,
38204010,2024/10/16,08,,,,,,,,,,,6,,,,,
38204010,2024/10/16,09,,,,,,,,,,,7,,,,,
38204010,2024/10/16,10,,,,,,,,,,,7,,,,,
38204010,2024/10/16,11,,,,,,,,,,,9,,,,,
38204010,2024/10/16,12,,,,,,,,,,,10,,,,,
38204010,2024/10/16,13,,,,,,,,,,,13,,,,,
38204010,2024/10/16,14,,,,,,,,,,,25,,,,,
38204010,2024/10/16,15,,,,,,,,,,,10,,,,,
38204010,2024/10/16,16,,,,,,,,,,,10,,,,,
38204010,2024/10/16,17,,,,,,,,,,,8,,,,,
38204010,2024/10/16,18,,,,,,,,,,,8,,,,,
38204010,2024/10/16,19,,,,,,,,,,,9,,,,,
38204010,2024/10/16,20,,,,,,,,,,,8,,,,,
38204010,2024/10/16,21,,,,,,,,,,,8,,,,,
38204010,2024/10/16,22,,,,,,,,,,,7,,,,,
38204010,2024/10/16,23,,,,,,,,,,,7,,,,,
38204010,2024/10/16,24,,,,,,,,,,,8,,,,,
38204010,2024/10/17,01,,,,,,,,,,,7,,,,,
38204010,2024/10/17,02,,,,,,,,,,,10,,,,,
38204010,2024/10/17,03,,,,,,,,,,,9,,,,,
38204010,2024/10/17,04,,,,,,,,,,,8,,,,,
38204010,2024/10/17,05,,,,,,,,,,,6,,,,,
38204010,2024/10/17,06,,,,,,,,,,,7,,,,,
38204010,2024/10/17,07,,,,,,,,,,,7,,,,,
38204010,2024/10/17,08,,,,,,,,,,,7,,,,,
38204010,2024/10/17,09,,,,,,,,,,,8,,,,,
38204010,2024/10/17,10,,,,,,,,,,,10,,,,,
38204010,2024/10/17,11,,,,,,,,,,,13,,,,,
38204010,2024/10/17,12,,,,,,,,,,,16,,,,,
38204010,2024/10/17,13,,,,,,,,,,,15,,,,,
38204010,2024/10/17,14,,,,,,,,,,,14,,,,,
38204010,2024/10/17,15,,,,,,,,,,,14,,,,,
38204010,2024/10/17,16,,,,,,,,,,,14,,,,,
38204010,2024/10/17,17,,,,,,,,,,,12,,,,,
38204010,2024/10/17,18,,,,,,,,,,,12,,,,,
38204010,2024/10/17,19,,,,,,,,,,,9,,,,,
38204010,2024/10/17,20,,,,,,,,,,,8,,,,,
38204010,2024/10/17,21,,,,,,,,,,,5,,,,,
38204010,2024/10/17,22,,,,,,,,,,,5,,,,,
38204010,2024/10/17,23,,,,,,,,,,,5,,,,,
38204010,2024/10/17,24,,,,,,,,,,,4,,,,,
38204010,2024/10/18,01,,,,,,,,,,,4,,,,,
38204010,2024/10/18,02,,,,,,,,,,,3,,,,,
38204010,2024/10/18,03,,,,,,,,,,,4,,,,,
38204010,2024/10/18,04,,,,,,,,,,,4,,,,,
38204010,2024/10/18,05,,,,,,,,,,,4,,,,,
38204010,2024/10/18,06,,,,,,,,,,,4,,,,,
38204010,2024/10/18,07,,,,,,,,,,,4,,,,,
38204010,2024/10/18,08,,,,,,,,,,,4,,,,,
38204010,2024/10/18,09,,,,,,,,,,,4,,,,,
38204010,2024/10/18,10,,,,,,,,,,,7,,,,,
38204010,2024/10/18,11,,,,,,,,,,,10,,,,,
38204010,2024/10/18,12,,,,,,,,,,,5,,,,,
38204010,2024/10/18,13,,,,,,,,,,,10,,,,,
38204010,2024/10/18,14,,,,,,,,,,,5,,,,,
38204010,2024/10/18,15,,,,,,,,,,,3,,,,,
38204010,2024/10/18,16,,,,,,,,,,,4,,,,,
38204010,2024/10/18,17,,,,,,,,,,,3,,,,,
38204010,2024/10/18,18,,,,,,,,,,,2,,,,,
38204010,2024/10/18,19,,,,,,,,,,,4,,,,,
38204010,2024/10/18,20,,,,,,,,,,,3,,,,,
38204010,2024/10/18,21,,,,,,,,,,,3,,,,,
38204010,2024/10/18,22,,,,,,,,,,,3,,,,,
38204010,2024/10/18,23,,,,,,,,,,,4,,,,,
38204010,2024/10/18,24,,,,,,,,,,,3,,,,,
38204010,2024/10/19,01,,,,,,,,,,,4,,,,,
38204010,2024/10/19,02,,,,,,,,,,,2,,,,,
38204010,2024/10/19,03,,,,,,,,,,,3,,,,,
38204010,2024/10/19,04,,,,,,,,,,,3,,,,,
38204010,2024/10/19,05,,,,,,,,,,,2,,,,,
38204010,2024/10/19,06,,,,,,,,,,,2,,,,,
38204010,2024/10/19,07,,,,,,,,,,,3,,,,,
38204010,2024/10/19,08,,,,,,,,,,,3,,,,,
38204010,2024/10/19,09,,,,,,,,,,,3,,,,,
38204010,2024/10/19,10,,,,,,,,,,,4,,,,,
38204010,2024/10/19,11,,,,,,,,,,,5,,,,,
38204010,2024/10/19,12,,,,,,,,,,,10,,,,,
38204010,2024/10/19,13,,,,,,,,,,,10,,,,,
38204010,2024/10/19,14,,,,,,,,,,,8,,,,,
38204010,2024/10/19,15,,,,,,,,,,,7,,,,,
38204010,2024/10/19,16,,,,,,,,,,,4,,,,,
38204010,2024/10/19,17,,,,,,,,,,,5,,,,,
38204010,2024/10/19,18,,,,,,,,,,,4,,,,,
38204010,2024/10/19,19,,,,,,,,,,,3,,,,,
38204010,2024/10/19,20,,,,,,,,,,,4,,,,,
38204010,2024/10/19,21,,,,,,,,,,,5,,,,,
38204010,2024/10/19,22,,,,,,,,,,,1,,,,,
38204010,2024/10/19,23,,,,,,,,,,,0,,,,,
38204010,2024/10/19,24,,,,,,,,,,,1,,,,,
38204010,2024/10/20,01,,,,,,,,,,,2,,,,,
