測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201530,2023/05/01,18,0.003,0.001,0.009,0.010,0.5,0.071,0.08,2.01,2.09,0.024,13,,WNW,2.1,,
38201530,2023/05/01,19,0.002,0.005,0.010,0.015,0.5,0.055,0.08,2.01,2.09,0.012,-1,,N,2.7,,
38201530,2023/05/01,20,0.001,0.004,0.009,0.013,0.5,0.052,0.09,2.01,2.10,0.014,3,,NE,1.9,,
38201530,2023/05/01,21,0.001,0.002,0.009,0.011,0.5,0.048,0.09,2.01,2.10,0.016,12,,E,0.8,,
38201530,2023/05/01,22,0.001,0,0.006,0.006,0.4,0.043,0.09,2.03,2.12,0.016,12,,ESE,2.0,,
38201530,2023/05/01,23,0.001,0,0.005,0.005,0.4,0.039,0.08,2.03,2.11,0.013,11,,SE,1.8,,
38201530,2023/05/01,24,0.001,0,0.004,0.004,0.4,0.037,0.08,2.02,2.10,0.012,10,,SE,1.4,,
38201530,2023/05/02,01,0.001,0,0.004,0.004,0.4,0.036,0.07,2.05,2.12,0.013,11,,ESE,1.4,,
38201530,2023/05/02,02,0,-,-,-,0.4,0.036,0.07,2.04,2.11,0.013,5,,ESE,0.9,,
38201530,2023/05/02,03,0.001,0,0.003,0.003,0.4,0.036,0.07,2.04,2.11,0.011,9,,ESE,1.4,,
38201530,2023/05/02,04,0.001,0,0.004,0.004,0.4,0.034,0.06,2.04,2.10,0.010,9,,E,0.7,,
38201530,2023/05/02,05,0,0.001,0.005,0.006,0.4,0.034,0.07,2.03,2.10,0.010,6,,ESE,1.6,,
38201530,2023/05/02,06,0,0,0.005,0.005,0.4,0.033,0.06,2.03,2.09,0.010,8,,ESE,1.7,,
38201530,2023/05/02,07,0,0.001,0.006,0.007,0.5,0.032,0.07,2.03,2.10,0.012,8,,SE,1.4,,
38201530,2023/05/02,08,0.001,0.011,0.015,0.026,0.7,0.028,0.12,2.03,2.15,0.013,14,,NNW,0.6,,
38201530,2023/05/02,09,0.001,0.013,0.019,0.032,0.7,0.030,0.14,2.03,2.17,0.015,15,,NNW,2.2,,
38201530,2023/05/02,10,0.003,0.015,0.019,0.034,0.7,0.033,0.13,2.01,2.14,0.018,19,,WNW,2.3,,
38201530,2023/05/02,11,-,-,-,-,-,-,-,-,-,-,-,,WNW,2.3,,
38201530,2023/05/02,12,0.004,0.003,0.009,0.012,0.2,-,-,-,-,0.014,22,,SSW,2.3,,
38201530,2023/05/02,13,0.002,0.002,0.006,0.008,0.2,0.052,0.09,2.00,2.09,0.014,24,,SSW,1.6,,
38201530,2023/05/02,14,0.001,0.002,0.004,0.006,0.2,0.058,0.07,2.00,2.07,0.011,16,,SSW,1.3,,
38201530,2023/05/02,15,0.001,0.002,0.004,0.006,0.2,0.059,0.06,2.00,2.06,0.010,21,,WSW,1.4,,
38201530,2023/05/02,16,0.001,0.002,0.006,0.008,0.2,0.057,0.08,2.00,2.08,0.015,24,,WSW,0.9,,
38201530,2023/05/02,17,0.003,0.002,0.007,0.009,0.2,0.056,0.07,1.99,2.06,0.013,11,,WSW,0.8,,
38201530,2023/05/02,18,0.001,0.001,0.008,0.009,0.2,0.055,0.08,1.99,2.07,0.010,5,,SW,0.6,,
38201530,2023/05/02,19,0.001,0.002,0.012,0.014,0.2,0.050,0.09,1.99,2.08,0.012,-2,,WSW,0.8,,
38201530,2023/05/02,20,0.001,0.001,0.010,0.011,0.3,0.053,0.09,1.99,2.08,0.014,7,,WSW,0.5,,
38201530,2023/05/02,21,0.001,0.001,0.010,0.011,0.3,0.048,0.11,2.00,2.11,0.013,7,,ESE,1.1,,
38201530,2023/05/02,22,0.001,0.001,0.008,0.009,0.3,0.034,0.13,2.02,2.15,0.017,12,,SE,1.3,,
38201530,2023/05/02,23,0.001,0,0.005,0.005,0.3,0.036,0.10,2.02,2.12,0.014,9,,ESE,1.5,,
38201530,2023/05/02,24,0.001,0,0.005,0.005,0.2,0.035,0.09,2.02,2.11,0.016,15,,E,1.1,,
38201530,2023/05/03,01,0.001,0.001,0.006,0.007,0.3,0.033,0.10,2.01,2.11,0.015,9,,E,0.7,,
38201530,2023/05/03,02,-,0.001,0.005,0.006,0.3,0.036,0.09,2.00,2.09,0.012,8,,ENE,1.2,,
38201530,2023/05/03,03,0,0,0.004,0.004,0.2,0.037,0.08,1.98,2.06,0.012,11,,SE,1.4,,
38201530,2023/05/03,04,0,0,0.003,0.003,0.2,0.033,0.09,2.02,2.11,0.013,13,,ESE,1.6,,
38201530,2023/05/03,05,0,0.001,0.006,0.007,0.3,0.030,0.09,2.02,2.11,0.012,10,,ENE,0.9,,
38201530,2023/05/03,06,0,0.002,0.007,0.009,0.3,0.029,0.09,2.01,2.10,0.015,11,,E,1.6,,
38201530,2023/05/03,07,0,0.001,0.006,0.007,0.3,0.030,0.09,2.01,2.10,0.010,13,,E,1.3,,
38201530,2023/05/03,08,0.001,0.004,0.009,0.013,0.4,0.030,0.11,2.00,2.11,0.015,15,,NE,0.6,,
38201530,2023/05/03,09,0.001,0.006,0.011,0.017,0.5,0.039,0.12,2.00,2.12,0.016,21,,NNW,2.0,,
38201530,2023/05/03,10,0.002,0.006,0.012,0.018,0.4,0.046,0.11,2.00,2.11,0.017,21,,NNW,2.3,,
38201530,2023/05/03,11,0.002,0.005,0.010,0.015,0.4,0.051,0.11,2.00,2.11,0.017,22,,NNW,3.0,,
38201530,2023/05/03,12,0.002,0.003,0.007,0.010,0.4,0.059,0.08,1.99,2.07,0.016,21,,WNW,2.6,,
38201530,2023/05/03,13,0.005,0.003,0.007,0.010,0.3,0.062,0.08,1.99,2.07,0.015,24,,W,1.7,,
38201530,2023/05/03,14,0.005,0.002,0.006,0.008,0.3,0.064,0.07,1.99,2.06,0.015,18,,NW,2.3,,
38201530,2023/05/03,15,0.005,0.004,0.006,0.010,0.3,0.064,0.07,1.99,2.06,0.016,16,,WNW,2.4,,
38201530,2023/05/03,16,0.004,0.002,0.005,0.007,0.3,0.065,0.06,1.99,2.05,0.014,18,,W,1.9,,
38201530,2023/05/03,17,0.004,0.001,0.006,0.007,0.3,0.067,0.07,1.99,2.06,0.015,19,,W,2.0,,
38201530,2023/05/03,18,0.003,0.001,0.006,0.007,0.3,0.066,0.07,1.98,2.05,0.013,7,,W,1.3,,
38201530,2023/05/03,19,0.001,0.001,0.007,0.008,0.3,0.065,0.07,1.98,2.05,0.014,5,,WNW,0.7,,
38201530,2023/05/03,20,0.002,0,0.008,0.008,0.4,0.061,0.09,1.99,2.08,0.015,8,,ENE,1.1,,
38201530,2023/05/03,21,0.001,0.001,0.008,0.009,0.4,0.049,0.11,1.99,2.10,0.016,12,,ENE,1.1,,
38201530,2023/05/03,22,0.001,0.001,0.007,0.008,0.3,0.046,0.12,2.01,2.13,0.017,11,,E,1.2,,
38201530,2023/05/03,23,0.001,0,0.006,0.006,0.3,0.044,0.12,2.02,2.14,0.016,14,,ENE,0.7,,
38201530,2023/05/03,24,0.001,0.001,0.005,0.006,0.3,0.039,0.11,1.99,2.10,0.013,8,,ESE,0.6,,
38201530,2023/05/04,01,0.001,0.001,0.004,0.005,0.3,0.042,0.08,1.98,2.06,0.013,9,,NE,1.1,,
38201530,2023/05/04,02,0,0,0.004,0.004,0.3,0.039,0.08,1.98,2.06,0.012,14,,ENE,0.4,,
38201530,2023/05/04,03,0,0,0.002,0.002,0.2,0.038,0.08,1.98,2.06,0.014,11,,ENE,0.8,,
38201530,2023/05/04,04,0,0.001,0.003,0.004,0.2,0.036,0.07,1.98,2.05,0.013,9,,ENE,1.5,,
38201530,2023/05/04,05,0,0,0.003,0.003,0.2,0.035,0.07,1.98,2.05,0.013,9,,ESE,0.5,,
38201530,2023/05/04,06,0,0.004,0.006,0.010,0.3,0.030,0.10,1.98,2.08,0.014,11,,E,0.5,,
38201530,2023/05/04,07,0,0.002,0.008,0.010,0.3,0.029,0.09,1.97,2.06,0.015,12,,CALM,0.3,,
38201530,2023/05/04,08,0,0.004,0.007,0.011,0.4,0.031,0.11,1.99,2.10,0.015,12,,ENE,0.6,,
38201530,2023/05/04,09,0.001,0.004,0.009,0.013,0.4,0.038,0.11,1.99,2.10,0.014,17,,SSE,0.6,,
38201530,2023/05/04,10,0.001,0.003,0.004,0.007,0.3,0.052,0.10,1.99,2.09,0.017,19,,SE,1.6,,
38201530,2023/05/04,11,0.007,0.003,0.008,0.011,0.3,0.048,0.08,1.97,2.05,0.020,22,,W,2.0,,
38201530,2023/05/04,12,0.007,0.003,0.010,0.013,0.4,0.053,0.11,1.99,2.10,0.020,17,,N,3.0,,
38201530,2023/05/04,13,0.002,0.003,0.007,0.010,0.4,0.059,0.10,1.99,2.09,0.019,13,,NNW,2.8,,
38201530,2023/05/04,14,0.002,0.002,0.006,0.008,0.4,0.064,0.09,1.98,2.07,0.020,18,,N,3.3,,
38201530,2023/05/04,15,0.002,0.002,0.006,0.008,0.4,0.066,0.09,1.99,2.08,0.021,14,,NNW,3.3,,
38201530,2023/05/04,16,0.002,0.002,0.006,0.008,0.4,0.067,0.11,1.99,2.10,0.020,14,,NW,2.6,,
38201530,2023/05/04,17,0.003,0.001,0.005,0.006,0.3,0.062,0.07,1.98,2.05,0.018,13,,WNW,1.2,,
38201530,2023/05/04,18,0.001,0.001,0.006,0.007,0.3,0.059,0.07,1.98,2.05,0.017,10,,NE,1.0,,
38201530,2023/05/04,19,0.002,0.001,0.007,0.008,0.3,0.057,0.09,1.99,2.08,0.020,11,,SE,2.1,,
38201530,2023/05/04,20,0.001,0,0.002,0.002,0.2,0.054,0.07,1.97,2.04,0.015,7,,SSE,2.0,,
38201530,2023/05/04,21,0,0,0.002,0.002,0.2,0.054,0.06,1.97,2.03,0.015,10,,S,2.6,,
38201530,2023/05/04,22,0,0,0.002,0.002,0.2,0.054,0.06,1.97,2.03,0.015,10,,S,3.3,,
38201530,2023/05/04,23,0,0,0.001,0.001,0.2,0.053,0.06,1.97,2.03,0.017,12,,E,0.8,,
38201530,2023/05/04,24,0,0.001,0.005,0.006,0.3,0.038,0.11,1.99,2.10,0.017,10,,ENE,0.6,,
38201530,2023/05/05,01,0,0.001,0.005,0.006,0.3,0.036,0.09,1.99,2.08,0.015,9,,ENE,1.0,,
38201530,2023/05/05,02,0,0.001,0.003,0.004,0.2,0.038,0.07,1.97,2.04,0.017,9,,ENE,1.0,,
38201530,2023/05/05,03,0,0,0.003,0.003,0.2,0.037,0.07,1.97,2.04,0.016,14,,E,1.1,,
38201530,2023/05/05,04,0,0.001,0.004,0.005,0.2,0.033,0.08,1.97,2.05,0.014,10,,ESE,0.5,,
38201530,2023/05/05,05,0,0.001,0.004,0.005,0.2,0.033,0.08,1.98,2.06,0.013,10,,SE,1.1,,
38201530,2023/05/05,06,0,0,0.003,0.003,0.2,0.036,0.09,2.01,2.10,0.012,10,,S,1.5,,
38201530,2023/05/05,07,0,0.001,0.005,0.006,0.3,0.038,0.08,1.99,2.07,0.015,10,,ESE,0.6,,
38201530,2023/05/05,08,0.001,0.007,0.013,0.020,0.4,0.022,0.13,1.99,2.12,0.021,9,,NNE,1.6,,
38201530,2023/05/05,09,0,0.004,0.009,0.013,0.4,0.035,0.13,1.98,2.11,0.011,11,,E,1.1,,
38201530,2023/05/05,10,0,0.001,0.003,0.004,0.2,0.048,0.09,1.97,2.06,0.010,18,,S,3.0,,
38201530,2023/05/05,11,0,0,0.002,0.002,0.2,0.052,0.06,1.96,2.02,0.010,10,,SSE,2.2,,
38201530,2023/05/05,12,0.002,0.001,0.003,0.004,0.2,0.050,0.07,1.96,2.03,0.009,16,,SE,3.7,,
38201530,2023/05/05,13,0.004,0.003,0.007,0.010,0.3,0.048,0.12,1.97,2.09,0.016,11,,NW,1.2,,
38201530,2023/05/05,14,0.002,0.001,0.005,0.006,0.3,0.049,0.13,1.97,2.10,0.012,15,,SE,3.3,,
38201530,2023/05/05,15,0,0,0.001,0.001,0.2,0.050,0.06,1.96,2.02,0.007,10,,SSE,3.6,,
38201530,2023/05/05,16,0,0,0.001,0.001,0.2,0.049,0.06,1.96,2.02,0.008,0,,SE,4.0,,
38201530,2023/05/05,17,0,0.001,0.001,0.002,0.2,0.049,0.06,1.96,2.02,0.008,5,,SE,3.2,,
38201530,2023/05/05,18,0,0,0.001,0.001,0.2,0.048,0.06,1.96,2.02,0.010,6,,SSE,3.1,,
38201530,2023/05/05,19,0,0,0.001,0.001,0.2,0.048,0.06,1.96,2.02,0.009,4,,SE,2.6,,
38201530,2023/05/05,20,0,0.001,0.001,0.002,0.2,0.047,0.06,1.96,2.02,0.009,2,,S,2.7,,
38201530,2023/05/05,21,0,0,0.001,0.001,0.2,0.048,0.06,1.96,2.02,0.009,4,,S,3.6,,
38201530,2023/05/05,22,0,0,0.001,0.001,0.2,0.047,0.06,1.96,2.02,0.009,9,,S,3.4,,
38201530,2023/05/05,23,0,0,0.001,0.001,0.2,0.046,0.06,1.96,2.02,0.010,7,,S,2.6,,
38201530,2023/05/05,24,0,0,0.001,0.001,0.2,0.047,0.05,1.96,2.01,0.011,10,,S,1.9,,
38201530,2023/05/06,01,0,0,0.001,0.001,0.1,0.046,0.06,1.96,2.02,0.010,8,,S,3.3,,
38201530,2023/05/06,02,0,0,0.001,0.001,0.2,0.046,0.05,1.96,2.01,0.012,6,,SSE,0.7,,
38201530,2023/05/06,03,0,0.001,0.004,0.005,0.2,0.034,0.08,1.97,2.05,0.010,8,,WNW,0.8,,
38201530,2023/05/06,04,0,0,0.002,0.002,0.1,0.041,0.07,1.96,2.03,0.010,8,,ESE,0.8,,
38201530,2023/05/06,05,0,0.001,0.002,0.003,0.1,0.043,0.05,1.97,2.02,0.012,10,,SSE,3.9,,
38201530,2023/05/06,06,0,0,0.001,0.001,0.1,0.045,0.05,1.96,2.01,0.012,11,,S,2.9,,
38201530,2023/05/06,07,0,0,0.001,0.001,0.1,0.044,0.05,1.96,2.01,0.013,14,,SE,1.4,,
38201530,2023/05/06,08,0,0,0.001,0.001,0.1,0.041,0.06,1.96,2.02,0.010,14,,SE,1.3,,
38201530,2023/05/06,09,0.001,0.004,0.010,0.014,0.3,0.030,0.09,1.97,2.06,0.015,12,,NNE,0.6,,
38201530,2023/05/06,10,0.001,0.002,0.004,0.006,-,0.036,0.08,1.96,2.04,0.006,9,,SSE,2.5,,
38201530,2023/05/06,11,0,0,0.002,0.002,0.2,0.038,0.07,1.95,2.02,0.006,4,,SE,2.7,,
38201530,2023/05/06,12,0,0,0.001,0.001,0.2,0.038,0.07,1.95,2.02,0.006,4,,S,2.1,,
38201530,2023/05/06,13,0,0.002,0.001,0.003,0.2,0.037,0.08,1.96,2.04,0.005,3,,SSW,1.2,,
38201530,2023/05/06,14,0,0.001,0.003,0.004,0.2,0.034,0.08,1.95,2.03,0.010,0,,WSW,1.0,,
38201530,2023/05/06,15,0,0.001,0.002,0.003,0.2,0.032,0.08,1.95,2.03,0.002,-3,,S,1.8,,
38201530,2023/05/06,16,0,0.002,0.004,0.006,0.3,0.027,0.10,1.95,2.05,0.004,-1,,ESE,2.0,,
38201530,2023/05/06,17,0,0,0.001,0.001,0.1,0.029,0.07,1.95,2.02,0.002,1,,SE,3.4,,
38201530,2023/05/06,18,0,0.001,0.003,0.004,0.2,0.026,0.08,1.94,2.02,0.002,4,,NNE,1.1,,
38201530,2023/05/06,19,0,0.005,0.006,0.011,0.4,0.022,0.09,1.95,2.04,0.004,7,,SE,0.9,,
38201530,2023/05/06,20,0,0.002,0.009,0.011,0.3,0.020,0.13,1.96,2.09,0.010,6,,NW,1.4,,
38201530,2023/05/06,21,0.001,0.002,0.009,0.011,0.2,0.019,0.14,1.96,2.10,0.009,4,,ESE,2.5,,
38201530,2023/05/06,22,0.001,0.002,0.006,0.008,0.2,0.018,0.11,1.97,2.08,0.009,7,,W,0.5,,
38201530,2023/05/06,23,0.001,0.003,0.013,0.016,0.2,0.013,0.16,1.97,2.13,0.012,7,,NNW,1.0,,
38201530,2023/05/06,24,0.001,0.002,0.012,0.014,0.2,0.015,0.13,1.97,2.10,0.017,8,,NNE,0.8,,
38201530,2023/05/07,01,0.001,0.002,0.011,0.013,0.2,0.017,0.11,1.96,2.07,0.014,5,,W,0.7,,
38201530,2023/05/07,02,0.001,0,0.009,0.009,0.2,0.021,0.07,1.96,2.03,0.006,2,,CALM,0.1,,
38201530,2023/05/07,03,0.001,0,0.010,0.010,0.2,0.020,0.07,1.97,2.04,0.003,2,,CALM,0.2,,
38201530,2023/05/07,04,0,0,0.006,0.006,0.1,0.024,0.06,1.98,2.04,0.003,1,,WSW,0.6,,
38201530,2023/05/07,05,0,0,0.004,0.004,0.1,0.032,0.06,1.98,2.04,0.004,-1,,SSW,0.5,,
38201530,2023/05/07,06,0,0,0.003,0.003,0.1,0.035,0.06,1.98,2.04,0.004,2,,SW,0.5,,
38201530,2023/05/07,07,0,0.001,0.004,0.005,0.2,0.034,0.06,1.98,2.04,0.001,0,,CALM,0.3,,
38201530,2023/05/07,08,0,0.001,0.005,0.006,0.2,0.034,0.07,1.98,2.05,0.001,2,,CALM,0,,
38201530,2023/05/07,09,0,0.004,0.011,0.015,0.3,0.027,0.10,1.98,2.08,0.004,2,,NNW,0.7,,
38201530,2023/05/07,10,0,0.003,0.010,0.013,0.3,0.027,0.11,2.00,2.11,0.003,4,,W,1.2,,
38201530,2023/05/07,11,0.002,0.002,0.009,0.011,0.2,0.029,0.10,1.98,2.08,0.005,2,,WSW,0.7,,
38201530,2023/05/07,12,0.001,0.001,0.007,0.008,0.1,0.031,0.08,1.98,2.06,0.001,2,,WSW,0.4,,
38201530,2023/05/07,13,0.001,0.003,0.009,0.012,0.2,0.030,0.07,1.98,2.05,0.003,2,,SSW,0.4,,
38201530,2023/05/07,14,0.001,0.003,0.010,0.013,0.2,0.028,0.08,1.97,2.05,0.004,2,,WNW,0.4,,
38201530,2023/05/07,15,0.001,0.004,0.014,0.018,0.4,0.022,0.13,1.99,2.12,0.006,1,,WNW,1.0,,
38201530,2023/05/07,16,0.003,0.002,0.013,0.015,0.2,0.022,0.12,1.99,2.11,0.005,2,,W,1.6,,
38201530,2023/05/07,17,0.001,0.002,0.013,0.015,0.1,0.023,0.08,1.98,2.06,0.001,1,,SSE,0.5,,
38201530,2023/05/07,18,0.001,0.002,0.011,0.013,0.2,0.024,0.09,1.98,2.07,0.001,2,,NE,0.9,,
38201530,2023/05/07,19,0.001,0.003,0.014,0.017,0.3,0.018,0.13,1.99,2.12,0.005,1,,WNW,1.1,,
38201530,2023/05/07,20,0.001,0.002,0.014,0.016,0.3,0.014,0.14,2.00,2.14,0.005,1,,SW,1.4,,
38201530,2023/05/07,21,0,0.001,0.010,0.011,0.3,0.018,0.08,1.99,2.07,0.004,1,,ESE,1.1,,
38201530,2023/05/07,22,0,0.003,0.010,0.013,0.3,0.018,0.10,2.00,2.10,0.003,0,,NNE,2.4,,
38201530,2023/05/07,23,0,0.001,0.003,0.004,0.1,0.037,0.07,1.98,2.05,0,-1,,NNW,1.3,,
38201530,2023/05/07,24,0,0.001,0.003,0.004,0.1,0.041,0.16,1.98,2.14,0.002,0,,N,2.5,,
38201530,2023/05/08,01,0.001,0.001,0.003,0.004,0.1,0.041,0.06,1.98,2.04,0.004,0,,NNW,3.2,,
38201530,2023/05/08,02,0,0.001,0.002,0.003,0.1,0.047,0.05,1.97,2.02,0,-2,,N,3.8,,
38201530,2023/05/08,03,0,0.001,0.001,0.002,0.1,0.049,0.05,1.97,2.02,0.002,0,,N,5.6,,
38201530,2023/05/08,04,0.001,0.001,0.002,0.003,0.1,0.047,0.05,1.98,2.03,0.002,1,,NNW,3.4,,
38201530,2023/05/08,05,0,0.003,0.001,0.004,0.1,0.052,0.05,1.97,2.02,0.001,0,,NNE,2.9,,
38201530,2023/05/08,06,0,0.002,0.005,0.007,0.1,0.051,0.05,1.97,2.02,0.002,2,,N,1.9,,
38201530,2023/05/08,07,0,0.007,0.010,0.017,0.3,0.047,0.08,1.98,2.06,0.007,7,,NNW,2.1,,
38201530,2023/05/08,08,0.001,0.008,0.008,0.016,0.3,0.050,0.07,1.97,2.04,0.007,6,,NNE,3.8,,
38201530,2023/05/08,09,0.001,0.011,0.017,0.028,0.3,0.046,0.07,1.97,2.04,0.014,13,,NE,3.3,,
38201530,2023/05/08,10,0.001,0.012,0.017,0.029,0.3,0.043,0.08,1.97,2.05,0.014,15,,NNE,1.5,,
38201530,2023/05/08,11,0.001,0.009,0.012,0.021,0.2,0.046,0.07,1.98,2.05,0.016,13,,ENE,2.8,,
38201530,2023/05/08,12,0.001,0.007,0.008,0.015,0.2,0.049,0.06,1.97,2.03,0.015,16,,NE,3.5,,
38201530,2023/05/08,13,0.001,0.006,0.005,0.011,0.2,0.049,0.05,1.97,2.02,0.013,15,,NNE,4.5,,
38201530,2023/05/08,14,0.001,0.007,0.009,0.016,0.2,0.046,0.07,1.97,2.04,0.015,19,,NE,4.3,,
38201530,2023/05/08,15,0.001,0.006,0.008,0.014,0.2,0.046,0.08,1.97,2.05,0.015,15,,ENE,2.7,,
38201530,2023/05/08,16,0.001,0.006,0.008,0.014,0.2,0.046,0.07,1.97,2.04,0.017,19,,NE,3.0,,
38201530,2023/05/08,17,0.001,0.006,0.009,0.015,0.2,0.044,0.06,1.97,2.03,0.015,11,,NE,3.1,,
38201530,2023/05/08,18,0.001,0.004,0.007,0.011,0.3,0.046,0.08,1.98,2.06,0.017,10,,NE,2.9,,
38201530,2023/05/08,19,0.001,0.009,0.006,0.015,0.3,0.044,0.11,1.98,2.09,0.013,9,,NE,3.4,,
38201530,2023/05/08,20,0.001,0.004,0.006,0.010,0.3,0.045,0.07,1.98,2.05,0.016,3,,NE,2.6,,
38201530,2023/05/08,21,0.001,0.003,0.007,0.010,0.3,0.042,0.07,1.98,2.05,0.013,12,,NE,1.5,,
38201530,2023/05/08,22,0.001,0.003,0.007,0.010,0.2,0.043,0.07,1.99,2.06,0.014,7,,NNE,2.7,,
38201530,2023/05/08,23,0.001,0.001,0.005,0.006,0.2,0.044,0.06,1.99,2.05,0.015,11,,ESE,0.7,,
38201530,2023/05/08,24,0.001,0,0.006,0.006,0.2,0.036,0.10,1.99,2.09,0.012,12,,NNE,0.6,,
38201530,2023/05/09,01,0.001,0.004,0.009,0.013,0.2,0.030,0.08,1.99,2.07,0.012,9,,NE,0.7,,
38201530,2023/05/09,02,0.001,-,-,-,0.2,0.028,0.09,1.99,2.08,0.013,8,,E,0.5,,
38201530,2023/05/09,03,0.001,0.001,0.005,0.006,0.2,0.026,0.07,1.99,2.06,0.013,6,,ENE,0.7,,
38201530,2023/05/09,04,0.001,0.003,0.006,0.009,0.2,0.025,0.06,1.99,2.05,0.013,8,,NE,1.4,,
38201530,2023/05/09,05,0,0.002,0.003,0.005,0.2,0.028,0.08,1.99,2.07,0.010,10,,CALM,0.3,,
38201530,2023/05/09,06,0.001,0.002,0.008,0.010,0.3,0.024,0.09,2.00,2.09,0.012,12,,CALM,0.2,,
38201530,2023/05/09,07,0.001,0.019,0.022,0.041,0.6,0.014,0.14,2.00,2.14,0.015,11,,NE,1.0,,
38201530,2023/05/09,08,0.002,0.016,0.018,0.034,0.5,0.025,0.15,2.00,2.15,0.015,16,,NE,1.3,,
38201530,2023/05/09,09,0.009,0.015,0.019,0.034,0.4,0.030,0.11,2.00,2.11,0.016,17,,WNW,1.1,,
38201530,2023/05/09,10,0.004,0.009,0.014,0.023,0.3,0.039,0.10,1.99,2.09,0.015,17,,NNW,1.6,,
38201530,2023/05/09,11,0.002,0.008,0.009,0.017,0.3,0.045,0.09,1.99,2.08,0.018,20,,SW,1.5,,
38201530,2023/05/09,12,0.001,0.005,0.006,0.011,0.3,0.051,0.08,1.99,2.07,0.013,23,,NW,1.3,,
38201530,2023/05/09,13,0.002,0.004,0.009,0.013,0.3,0.052,0.07,1.99,2.06,0.015,17,,WSW,1.4,,
38201530,2023/05/09,14,0.007,0.003,0.008,0.011,0.2,0.057,0.08,1.99,2.07,0.016,21,,WSW,2.1,,
38201530,2023/05/09,15,0.004,0.002,0.006,0.008,0.2,0.063,0.07,1.99,2.06,0.016,16,,WSW,1.1,,
38201530,2023/05/09,16,0.002,0.002,0.007,0.009,0.2,0.063,0.07,1.98,2.05,0.016,20,,SW,1.0,,
38201530,2023/05/09,17,0.002,0.001,0.007,0.008,0.3,0.063,0.06,1.99,2.05,0.015,19,,WSW,1.2,,
38201530,2023/05/09,18,0.003,0.001,0.010,0.011,0.3,0.060,0.07,1.99,2.06,0.014,10,,SW,0.5,,
38201530,2023/05/09,19,0.002,0.002,0.013,0.015,0.3,0.056,0.09,1.99,2.08,0.015,2,,WSW,0.7,,
38201530,2023/05/09,20,0.003,0.001,0.016,0.017,0.3,0.051,0.12,1.99,2.11,0.020,6,,W,0.6,,
38201530,2023/05/09,21,0.002,0.001,0.013,0.014,0.3,0.050,0.10,1.98,2.08,0.021,14,,S,1.1,,
38201530,2023/05/09,22,0.001,0.001,0.008,0.009,0.3,0.043,0.11,1.99,2.10,0.015,8,,ENE,0.8,,
