測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38205060,2023/06/01,22,0.001,0,0.009,0.009,0.2,0.032,,,,0.024,12,,CALM,0.2,,
38205060,2023/06/01,23,0.001,0,0.008,0.008,0.2,0.031,,,,0.030,23,,WNW,0.4,,
38205060,2023/06/01,24,0.001,0,0.009,0.009,0.2,0.031,,,,0.033,30,,WNW,0.7,,
38205060,2023/06/02,01,0.001,0,0.009,0.009,0.2,0.025,,,,0.035,18,,CALM,0.3,,
38205060,2023/06/02,02,0.001,0,0.010,0.010,0.2,0.023,,,,0.036,34,,CALM,0,,
38205060,2023/06/02,03,0.001,0,0.010,0.010,0.3,0.024,,,,0.038,38,,NW,0.4,,
38205060,2023/06/02,04,0.001,0,0.011,0.011,0.3,0.019,,,,0.033,20,,CALM,0.2,,
38205060,2023/06/02,05,0.002,0.001,0.010,0.011,0.3,0.019,,,,0.027,26,,WSW,0.4,,
38205060,2023/06/02,06,0.001,0.001,0.012,0.013,0.2,0.016,,,,0.023,7,,E,0.4,,
38205060,2023/06/02,07,0.001,0.001,0.011,0.012,0.3,0.015,,,,0.022,19,,SW,0.7,,
38205060,2023/06/02,08,0.001,0.003,0.017,0.020,0.3,0.010,,,,0.015,19,,CALM,0.2,,
38205060,2023/06/02,09,0.001,0.005,0.021,0.026,0.3,0.010,,,,0.012,15,,WNW,0.6,,
38205060,2023/06/02,10,0.001,0.007,0.023,0.030,0.3,0.008,,,,0.011,11,,CALM,0,,
38205060,2023/06/02,11,0.001,0.007,0.025,0.032,0.4,0.007,,,,0.011,9,,NW,0.9,,
38205060,2023/06/02,12,0.001,0.011,0.024,0.035,0.3,0.007,,,,0.012,10,,W,0.8,,
38205060,2023/06/02,13,0.001,0.019,0.025,0.044,0.3,0.010,,,,0.021,12,,CALM,0.3,,
38205060,2023/06/02,14,0.002,0.010,0.023,0.033,0.3,0.013,,,,0.018,15,,ENE,0.6,,
38205060,2023/06/02,15,0.004,0.012,0.030,0.042,0.3,0.011,,,,0.035,37,,S,0.6,,
38205060,2023/06/02,16,0.004,0.008,0.026,0.034,0.3,0.013,,,,0.027,26,,NNW,0.5,,
38205060,2023/06/02,17,0.002,0.002,0.014,0.016,0.3,0.024,,,,0.015,17,,CALM,0.2,,
38205060,2023/06/02,18,0.002,0.002,0.017,0.019,0.3,0.021,,,,0.013,21,,CALM,0.1,,
38205060,2023/06/02,19,0.001,0.001,0.013,0.014,0.3,0.024,,,,0.010,26,,CALM,0.3,,
38205060,2023/06/02,20,0.001,0.001,0.013,0.014,0.2,0.025,,,,0.010,8,,SSE,0.4,,
38205060,2023/06/02,21,0.001,0.001,0.009,0.010,0.2,0.024,,,,0.009,1,,WSW,0.4,,
38205060,2023/06/02,22,0.001,0.001,0.010,0.011,0.2,0.020,,,,0.009,8,,CALM,0,,
38205060,2023/06/02,23,0.001,0.001,0.014,0.015,0.3,0.014,,,,0.017,19,,ENE,0.7,,
38205060,2023/06/02,24,0.001,0,0.012,0.012,0.2,0.016,,,,0.010,8,,E,0.6,,
38205060,2023/06/03,01,0.001,0,0.007,0.007,0.2,0.022,,,,0.006,2,,NW,0.5,,
38205060,2023/06/03,02,-,-,-,-,0.2,0.020,,,,0.008,13,,CALM,0.3,,
38205060,2023/06/03,03,0.001,0,0.004,0.004,0.2,0.020,,,,0.014,-1,,CALM,0.3,,
38205060,2023/06/03,04,0.001,0.001,0.005,0.006,0.2,0.018,,,,0.016,-3,,W,0.8,,
38205060,2023/06/03,05,0.001,0.002,0.009,0.011,0.3,0.015,,,,0.020,8,,SW,0.4,,
38205060,2023/06/03,06,0.001,0.002,0.012,0.014,0.3,0.010,,,,0.022,15,,CALM,0,,
38205060,2023/06/03,07,0.001,0.002,0.007,0.009,0.3,0.021,,,,0.020,7,,CALM,0.1,,
38205060,2023/06/03,08,0.002,0.004,0.011,0.015,0.3,0.022,,,,0.023,18,,NE,1.0,,
38205060,2023/06/03,09,0.002,0.003,0.010,0.013,0.3,0.034,,,,0.022,11,,NE,1.4,,
38205060,2023/06/03,10,0.001,0.001,0.006,0.007,0.2,0.046,,,,0.024,31,,NE,1.3,,
38205060,2023/06/03,11,0.001,0.001,0.005,0.006,0.2,0.050,,,,0.024,11,,NNE,0.8,,
38205060,2023/06/03,12,0.001,0,0.004,0.004,0.1,0.052,,,,0.020,32,,ENE,1.5,,
38205060,2023/06/03,13,0.001,0,0.005,0.005,0.2,0.050,,,,0.021,2,,NW,1.2,,
38205060,2023/06/03,14,0.002,0.001,0.006,0.007,0.2,0.048,,,,0.019,19,,WSW,1.0,,
38205060,2023/06/03,15,0.002,0,0.004,0.004,0.1,0.049,,,,0.017,19,,WNW,1.9,,
38205060,2023/06/03,16,0.002,0.001,0.005,0.006,0.1,0.049,,,,0.017,13,,NW,2.5,,
38205060,2023/06/03,17,0.003,0,0.005,0.005,0.1,0.051,,,,0.016,6,,NW,2.4,,
38205060,2023/06/03,18,0.002,0,0.005,0.005,0.1,0.053,,,,0.015,22,,WNW,2.3,,
38205060,2023/06/03,19,0.002,0,0.006,0.006,0.1,0.049,,,,0.018,16,,WNW,1.7,,
38205060,2023/06/03,20,0.001,0,0.005,0.005,0.2,0.039,,,,0.017,20,,SW,0.7,,
38205060,2023/06/03,21,0.001,0,0.006,0.006,0.2,0.032,,,,0.014,3,,W,1.3,,
38205060,2023/06/03,22,0.001,0.001,0.005,0.006,0.1,0.028,,,,0.014,-5,,WSW,0.4,,
38205060,2023/06/03,23,0.001,0,0.005,0.005,0.1,0.026,,,,0.013,5,,W,1.3,,
38205060,2023/06/03,24,0.001,0.001,0.006,0.007,0.1,0.023,,,,0.015,10,,SW,0.6,,
38205060,2023/06/04,01,0.001,0,0.006,0.006,0.1,0.022,,,,0.011,2,,SW,0.8,,
38205060,2023/06/04,02,0.001,0.001,0.006,0.007,0.1,0.020,,,,0.013,6,,SSW,0.6,,
38205060,2023/06/04,03,0.001,0,0.005,0.005,0.1,0.019,,,,0.013,0,,WSW,0.9,,
38205060,2023/06/04,04,0.001,0,0.005,0.005,0.1,0.018,,,,0.012,13,,SW,0.6,,
38205060,2023/06/04,05,0.001,0,0.006,0.006,0.1,0.018,,,,0.014,-2,,CALM,0.2,,
38205060,2023/06/04,06,0.001,0.001,0.006,0.007,0.1,0.016,,,,0.012,10,,CALM,0.3,,
38205060,2023/06/04,07,0.001,0.001,0.006,0.007,0.1,0.019,,,,0.012,8,,WSW,0.8,,
38205060,2023/06/04,08,0.001,0.001,0.005,0.006,0.1,0.029,,,,0.009,13,,CALM,0.2,,
38205060,2023/06/04,09,0.003,0.002,0.009,0.011,0.2,0.028,,,,0.014,6,,N,0.4,,
38205060,2023/06/04,10,0.003,0.004,0.015,0.019,0.2,0.028,,,,0.018,12,,N,1.2,,
38205060,2023/06/04,11,0.006,0.006,0.017,0.023,0.2,0.030,,,,0.019,8,,NW,0.6,,
38205060,2023/06/04,12,0.006,0.004,0.015,0.019,0.2,0.040,,,,0.021,23,,NNW,1.8,,
38205060,2023/06/04,13,0.008,0.003,0.015,0.018,0.2,0.046,,,,0.021,0,,N,1.0,,
38205060,2023/06/04,14,0.007,0.001,0.013,0.014,0.2,0.050,,,,0.021,10,,NNW,1.5,,
38205060,2023/06/04,15,0.003,0.001,0.007,0.008,0.2,0.059,,,,0.020,12,,W,3.1,,
38205060,2023/06/04,16,0.002,0.001,0.006,0.007,0.2,0.061,,,,0.021,11,,NW,3.5,,
38205060,2023/06/04,17,0.005,0.001,0.009,0.010,0.2,0.059,,,,0.023,17,,NW,2.0,,
38205060,2023/06/04,18,0.001,0,0.004,0.004,0.1,0.061,,,,0.013,12,,WSW,2.5,,
38205060,2023/06/04,19,0.001,0,0.004,0.004,0.2,0.056,,,,0.013,13,,SW,1.4,,
38205060,2023/06/04,20,0.001,0,0.004,0.004,0.1,0.052,,,,0.012,0,,WSW,1.9,,
38205060,2023/06/04,21,0.001,0,0.006,0.006,0.2,0.047,,,,0.014,2,,W,1.7,,
38205060,2023/06/04,22,0.001,0,0.005,0.005,0.2,0.041,,,,0.013,-5,,WSW,1.3,,
38205060,2023/06/04,23,0.001,0,0.007,0.007,0.2,0.033,,,,0.014,1,,SSE,0.5,,
38205060,2023/06/04,24,0.001,0,0.007,0.007,0.2,0.028,,,,0.014,6,,W,1.0,,
38205060,2023/06/05,01,0,0,0.006,0.006,0.2,0.028,,,,0.016,4,,WSW,0.6,,
38205060,2023/06/05,02,0.001,0,0.006,0.006,0.2,0.024,,,,0.014,8,,CALM,0.3,,
38205060,2023/06/05,03,0.001,0,0.007,0.007,0.1,0.025,,,,0.012,16,,W,0.6,,
38205060,2023/06/05,04,0.001,0,0.006,0.006,0.2,0.026,,,,0.013,9,,CALM,0,,
38205060,2023/06/05,05,0.001,0,0.009,0.009,0.2,0.019,,,,0.012,-5,,WSW,1.1,,
38205060,2023/06/05,06,0.001,0.001,0.011,0.012,0.2,0.018,,,,0.014,12,,W,0.6,,
38205060,2023/06/05,07,0.001,0.003,0.015,0.018,0.2,0.015,,,,0.015,16,,WNW,0.8,,
38205060,2023/06/05,08,0.002,0.004,0.014,0.018,0.2,0.024,,,,0.017,3,,S,0.7,,
38205060,2023/06/05,09,0.005,0.004,0.017,0.021,0.2,0.033,,,,0.024,16,,ENE,0.7,,
38205060,2023/06/05,10,0.006,0.005,0.021,0.026,0.3,-,,,,0.024,23,,N,0.6,,
38205060,2023/06/05,11,0.007,0.005,0.019,0.024,0.2,0.036,,,,0.021,22,,NNE,1.0,,
38205060,2023/06/05,12,0.006,0.003,0.018,0.021,0.3,0.044,,,,0.027,14,,N,0.8,,
38205060,2023/06/05,13,0.008,-,-,-,0.3,0.051,,,,0.032,22,,NNW,0.7,,
38205060,2023/06/05,14,0.008,-,-,-,0.3,0.060,,,,0.023,18,,NNE,0.7,,
38205060,2023/06/05,15,0.012,-,-,-,0.3,0.051,,,,0.026,18,,NW,1.6,,
38205060,2023/06/05,16,-,-,-,-,0.2,0.052,,,,-,15,,NNW,1.3,,
38205060,2023/06/05,17,0.009,-,-,-,0.2,0.066,,,,0.025,5,,NNW,0.8,,
38205060,2023/06/05,18,0.006,-,-,-,0.3,0.070,,,,0.028,26,,CALM,0.3,,
38205060,2023/06/05,19,0.004,-,-,-,0.3,0.069,,,,0.028,14,,NNW,0.4,,
38205060,2023/06/05,20,0.002,-,-,-,0.3,0.064,,,,0.025,11,,W,0.4,,
38205060,2023/06/05,21,0.002,-,-,-,0.2,0.050,,,,0.029,16,,W,1.4,,
38205060,2023/06/05,22,0.002,-,-,-,0.2,0.040,,,,0.025,5,,W,1.0,,
38205060,2023/06/05,23,0.001,-,-,-,0.2,0.035,,,,0.027,23,,SW,0.6,,
38205060,2023/06/05,24,0.001,-,-,-,0.2,0.028,,,,0.024,8,,CALM,0.2,,
38205060,2023/06/06,01,0.001,-,-,-,0.2,0.025,,,,0.024,12,,CALM,0.2,,
38205060,2023/06/06,02,0.001,-,-,-,0.2,0.026,,,,0.022,20,,W,1.0,,
38205060,2023/06/06,03,0.001,-,-,-,0.2,0.021,,,,0.022,4,,W,1.0,,
38205060,2023/06/06,04,0.002,-,-,-,0.2,0.022,,,,0.020,19,,SW,0.6,,
38205060,2023/06/06,05,0.001,-,-,-,0.2,0.018,,,,0.020,5,,SW,0.5,,
38205060,2023/06/06,06,0.001,-,-,-,0.2,0.021,,,,0.020,22,,CALM,0.2,,
38205060,2023/06/06,07,0.001,-,-,-,0.2,0.022,,,,0.018,13,,WNW,0.5,,
38205060,2023/06/06,08,0.001,-,-,-,0.2,0.027,,,,0.015,5,,SW,1.2,,
38205060,2023/06/06,09,0.002,-,-,-,0.2,0.030,,,,0.017,3,,NE,0.5,,
38205060,2023/06/06,10,0.001,-,-,-,0.2,0.034,,,,0.018,14,,W,1.1,,
38205060,2023/06/06,11,0.002,0.002,0.012,0.014,0.2,0.037,,,,0.019,14,,NNW,0.5,,
38205060,2023/06/06,12,0.001,0.001,0.009,0.010,0.2,0.038,,,,0.021,24,,CALM,0.2,,
38205060,2023/06/06,13,0.001,0.001,0.007,0.008,0.2,0.043,,,,0.019,10,,CALM,0.3,,
38205060,2023/06/06,14,0.001,0.001,0.005,0.006,0.2,0.047,,,,0.017,20,,N,0.4,,
38205060,2023/06/06,15,0.001,0,0.004,0.004,0.2,0.048,,,,0.017,10,,CALM,0.1,,
38205060,2023/06/06,16,0.001,0,0.005,0.005,0.2,0.045,,,,0.016,17,,NNW,0.7,,
38205060,2023/06/06,17,0.001,0.001,0.006,0.007,0.2,0.044,,,,0.017,27,,CALM,0.3,,
38205060,2023/06/06,18,0.001,0.001,0.007,0.008,0.3,0.049,,,,0.016,15,,ENE,1.0,,
38205060,2023/06/06,19,0.001,0,0.007,0.007,0.2,0.049,,,,0.018,3,,SE,0.6,,
38205060,2023/06/06,20,0,0.001,0.009,0.010,0.2,0.043,,,,0.016,6,,W,0.8,,
38205060,2023/06/06,21,0,0,0.008,0.008,0.2,0.038,,,,0.015,-3,,WSW,0.7,,
38205060,2023/06/06,22,0,0,0.007,0.007,0.2,0.034,,,,0.015,13,,W,0.6,,
38205060,2023/06/06,23,0.001,0,0.007,0.007,0.2,0.035,,,,0.013,17,,SSW,0.7,,
38205060,2023/06/06,24,0.001,0,0.005,0.005,0.2,0.034,,,,0.013,4,,SW,0.9,,
38205060,2023/06/07,01,0.001,0,0.005,0.005,0.2,0.029,,,,0.013,8,,W,1.4,,
38205060,2023/06/07,02,0,0,0.005,0.005,0.2,0.036,,,,0.014,8,,WSW,2.1,,
38205060,2023/06/07,03,0,0,0.005,0.005,0.1,0.036,,,,0.015,5,,WSW,0.7,,
38205060,2023/06/07,04,0.001,0,0.005,0.005,0.1,0.031,,,,0.017,1,,CALM,0.2,,
38205060,2023/06/07,05,0,0,0.006,0.006,0.2,0.024,,,,0.015,12,,CALM,0.3,,
38205060,2023/06/07,06,0,0.001,0.007,0.008,0.1,0.017,,,,0.018,0,,WNW,0.4,,
38205060,2023/06/07,07,0,0.003,0.009,0.012,0.2,0.015,,,,0.016,17,,W,1.5,,
38205060,2023/06/07,08,0.001,0.001,0.006,0.007,0.2,0.028,,,,0.017,-4,,W,0.8,,
38205060,2023/06/07,09,0.002,0.003,0.009,0.012,0.2,0.029,,,,0.019,6,,WNW,0.7,,
38205060,2023/06/07,10,0.003,0.003,0.008,0.011,0.2,0.035,,,,0.020,14,,NNW,1.2,,
38205060,2023/06/07,11,0.004,0.003,0.010,0.013,0.3,0.039,,,,0.025,18,,NNW,1.4,,
38205060,2023/06/07,12,0.006,0.003,0.012,0.015,0.3,0.044,,,,0.028,21,,N,1.0,,
38205060,2023/06/07,13,0.006,0.003,0.013,0.016,0.3,0.050,,,,0.027,31,,NNW,2.5,,
38205060,2023/06/07,14,0.013,0.005,0.020,0.025,0.3,0.047,,,,0.024,11,,NNW,2.4,,
38205060,2023/06/07,15,0.010,0.002,0.014,0.016,0.2,0.059,,,,0.023,13,,NNW,1.9,,
38205060,2023/06/07,16,0.019,0.006,0.024,0.030,0.2,0.048,,,,0.022,23,,WNW,1.5,,
38205060,2023/06/07,17,0.009,0.002,0.013,0.015,0.2,0.056,,,,0.019,9,,NW,2.2,,
38205060,2023/06/07,18,0.007,0.001,0.015,0.016,0.3,0.055,,,,0.019,24,,NW,1.4,,
38205060,2023/06/07,19,0.005,0.001,0.012,0.013,0.2,0.054,,,,0.021,25,,NW,1.0,,
38205060,2023/06/07,20,0.004,0,0.013,0.013,0.2,0.045,,,,0.019,15,,WNW,0.6,,
38205060,2023/06/07,21,0.002,0.001,0.010,0.011,0.2,0.031,,,,0.024,23,,SW,0.6,,
38205060,2023/06/07,22,0.001,0.001,0.009,0.010,0.2,0.023,,,,0.023,15,,W,0.9,,
38205060,2023/06/07,23,0.001,0.001,0.007,0.008,0.2,0.024,,,,0.024,11,,SSW,1.0,,
38205060,2023/06/07,24,0.001,0,0.007,0.007,0.2,0.024,,,,0.021,11,,SSW,0.9,,
38205060,2023/06/08,01,0.001,0,0.006,0.006,0.2,0.022,,,,0.021,11,,WSW,0.7,,
38205060,2023/06/08,02,0.001,0.001,0.009,0.010,0.2,0.019,,,,0.022,8,,CALM,0.2,,
38205060,2023/06/08,03,0.001,0,0.009,0.009,0.2,0.015,,,,0.022,17,,SW,0.5,,
38205060,2023/06/08,04,0.001,0,0.007,0.007,0.2,0.017,,,,0.021,26,,WSW,0.9,,
38205060,2023/06/08,05,0.001,0.001,0.012,0.013,0.2,0.013,,,,0.021,13,,CALM,0.3,,
38205060,2023/06/08,06,0.001,0.002,0.011,0.013,0.2,0.013,,,,0.022,24,,SW,1.2,,
38205060,2023/06/08,07,0.001,0.003,0.012,0.015,0.2,0.013,,,,0.024,21,,NW,1.3,,
38205060,2023/06/08,08,0.001,0.004,0.012,0.016,0.3,0.016,,,,0.024,17,,WNW,0.7,,
38205060,2023/06/08,09,0.003,0.004,0.014,0.018,0.3,0.017,,,,0.029,19,,ESE,0.8,,
38205060,2023/06/08,10,0.008,0.011,0.025,0.036,0.4,0.015,,,,0.033,30,,NNE,0.5,,
38205060,2023/06/08,11,0.007,0.006,0.024,0.030,0.3,0.020,,,,0.036,29,,ENE,0.8,,
38205060,2023/06/08,12,0.003,0.004,0.018,0.022,0.3,0.021,,,,0.031,16,,N,0.7,,
38205060,2023/06/08,13,0.003,0.003,0.015,0.018,0.3,0.029,,,,0.031,19,,NE,0.9,,
38205060,2023/06/08,14,0.002,0.002,0.014,0.016,0.3,0.038,,,,0.026,12,,SSE,3.2,,
38205060,2023/06/08,15,0.002,0.002,0.013,0.015,0.2,0.046,,,,0.020,6,,ESE,1.1,,
38205060,2023/06/08,16,0.001,0.001,0.009,0.010,0.2,0.046,,,,0.018,15,,NNW,0.8,,
38205060,2023/06/08,17,0.001,0,0.006,0.006,0.2,0.051,,,,0.017,9,,ENE,1.0,,
38205060,2023/06/08,18,0.001,0.001,0.006,0.007,0.4,0.051,,,,0.017,8,,ESE,0.7,,
38205060,2023/06/08,19,0.001,0,0.006,0.006,0.2,0.045,,,,0.016,4,,WSW,2.2,,
38205060,2023/06/08,20,0.001,0.001,0.008,0.009,0.2,0.044,,,,0.019,9,,W,2.2,,
38205060,2023/06/08,21,0.001,0,0.007,0.007,0.2,0.044,,,,0.020,6,,W,1.5,,
38205060,2023/06/08,22,0,0,0.005,0.005,0.2,0.042,,,,0.018,13,,W,3.0,,
38205060,2023/06/08,23,0.001,0,0.005,0.005,0.2,0.038,,,,0.016,15,,SSW,1.9,,
38205060,2023/06/08,24,0.001,0,0.005,0.005,0.2,0.035,,,,0.012,2,,WSW,0.9,,
38205060,2023/06/09,01,0.001,0,0.007,0.007,0.2,0.033,,,,0.012,2,,WSW,0.9,,
38205060,2023/06/09,02,0.001,0,0.005,0.005,0.2,0.034,,,,0.009,3,,WSW,1.0,,
38205060,2023/06/09,03,0.001,0,0.004,0.004,0.2,0.032,,,,0.006,-3,,CALM,0,,
38205060,2023/06/09,04,0.001,0,0.007,0.007,0.2,0.028,,,,0.007,3,,E,1.2,,
38205060,2023/06/09,05,0.001,0.001,0.010,0.011,0.3,0.022,,,,0.007,12,,S,0.4,,
38205060,2023/06/09,06,0.001,0.002,0.010,0.012,0.2,0.020,,,,0.008,13,,SW,0.7,,
38205060,2023/06/09,07,0.001,0.001,0.006,0.007,0.2,0.024,,,,0.007,8,,CALM,0,,
38205060,2023/06/09,08,0.002,0.002,0.008,0.010,0.2,0.033,,,,0.007,1,,NE,0.4,,
38205060,2023/06/09,09,0.003,0.002,0.010,0.012,0.2,0.035,,,,0.009,5,,NNW,1.1,,
38205060,2023/06/09,10,0.005,0.003,0.013,0.016,-,0.035,,,,0.014,-,,NNW,0.8,,
38205060,2023/06/09,11,0.004,0.002,0.010,0.012,0.2,0.043,,,,0.014,10,,ESE,1.0,,
38205060,2023/06/09,12,0.005,0.002,0.010,0.012,0.2,0.050,,,,0.012,7,,N,1.0,,
38205060,2023/06/09,13,0.005,0.002,0.009,0.011,0.2,0.054,,,,0.012,14,,NW,2.7,,
38205060,2023/06/09,14,0.008,0.002,0.013,0.015,0.3,0.054,,,,0.015,8,,NE,0.5,,
38205060,2023/06/09,15,0.006,0.001,0.012,0.013,0.3,0.061,,,,0.019,4,,NNW,1.2,,
38205060,2023/06/09,16,0.006,0.001,0.011,0.012,0.3,0.059,,,,0.019,23,,NNW,1.4,,
38205060,2023/06/09,17,0.006,0.001,0.011,0.012,0.3,0.060,,,,0.020,12,,NNW,1.2,,
38205060,2023/06/09,18,0.005,0.001,0.010,0.011,0.3,0.055,,,,0.022,20,,NNW,1.0,,
38205060,2023/06/09,19,0.003,0.001,0.011,0.012,0.3,0.050,,,,0.020,2,,NNW,0.6,,
38205060,2023/06/09,20,0.003,0,0.011,0.011,0.3,0.040,,,,0.024,23,,WSW,0.7,,
38205060,2023/06/09,21,0.002,0.001,0.010,0.011,0.3,0.025,,,,0.021,18,,SW,0.7,,
38205060,2023/06/09,22,0.002,0.001,0.009,0.010,0.2,0.018,,,,0.018,14,,W,1.2,,
38205060,2023/06/09,23,0.001,0.001,0.007,0.008,0.2,0.015,,,,0.018,11,,SSW,0.6,,
38205060,2023/06/09,24,0.001,0.001,0.007,0.008,0.2,0.015,,,,0.018,1,,WSW,0.5,,
38205060,2023/06/10,01,0.001,0.001,0.007,0.008,0.2,0.012,,,,0.017,-1,,SW,0.5,,
38205060,2023/06/10,02,-,-,-,-,0.2,0.011,,,,0.020,-8,,WSW,0.6,,
38205060,2023/06/10,03,0.001,0.001,0.006,0.007,0.2,0.010,,,,0.019,13,,SSW,0.9,,
38205060,2023/06/10,04,0.001,0.001,0.007,0.008,0.2,0.010,,,,0.018,4,,S,0.7,,
38205060,2023/06/10,05,0.001,0.001,0.008,0.009,0.2,0.008,,,,0.017,11,,WSW,0.6,,
38205060,2023/06/10,06,0.001,0.002,0.009,0.011,0.2,0.009,,,,0.019,2,,SW,0.6,,
38205060,2023/06/10,07,0.001,0.004,0.012,0.016,0.2,0.010,,,,0.017,4,,WSW,0.8,,
38205060,2023/06/10,08,0.001,0.003,0.008,0.011,0.2,0.018,,,,0.016,19,,NNE,0.4,,
38205060,2023/06/10,09,0.002,0.004,0.012,0.016,0.2,0.024,,,,0.024,16,,NE,0.5,,
38205060,2023/06/10,10,0.002,0.004,0.016,0.020,0.2,0.025,,,,0.027,1,,NNW,0.8,,
38205060,2023/06/10,11,0.003,0.005,0.019,0.024,0.3,0.022,,,,0.022,16,,NNW,0.5,,
38205060,2023/06/10,12,0.004,0.004,0.018,0.022,0.3,0.031,,,,0.034,20,,NNW,1.7,,
38205060,2023/06/10,13,0.005,0.003,0.018,0.021,0.4,0.038,,,,0.040,43,,NNW,1.0,,
38205060,2023/06/10,14,0.004,0.002,0.013,0.015,0.3,0.047,,,,0.030,30,,W,2.9,,
38205060,2023/06/10,15,0.003,0.001,0.010,0.011,0.3,0.053,,,,0.028,22,,W,1.6,,
38205060,2023/06/10,16,0.003,0.001,0.007,0.008,0.2,0.056,,,,0.026,9,,WSW,0.7,,
38205060,2023/06/10,17,0.003,0,0.009,0.009,0.3,0.056,,,,0.033,36,,NE,0.4,,
38205060,2023/06/10,18,0.004,0,0.011,0.011,0.3,0.056,,,,0.033,21,,ENE,1.0,,
38205060,2023/06/10,19,0.004,0,0.014,0.014,0.4,0.053,,,,0.037,19,,W,1.5,,
38205060,2023/06/10,20,0.003,0,0.013,0.013,0.3,0.047,,,,0.033,27,,NW,1.6,,
38205060,2023/06/10,21,0.004,0,0.013,0.013,0.3,0.042,,,,0.032,9,,SE,0.8,,
38205060,2023/06/10,22,0.004,0,0.011,0.011,0.3,0.038,,,,0.032,20,,WSW,1.9,,
38205060,2023/06/10,23,0.001,0,0.008,0.008,0.3,0.032,,,,0.029,23,,SSW,0.5,,
38205060,2023/06/10,24,0.001,0,0.006,0.006,0.2,0.026,,,,0.025,14,,CALM,0.3,,
38205060,2023/06/11,01,0.001,0,0.006,0.006,0.2,0.024,,,,0.021,10,,WSW,0.6,,
38205060,2023/06/11,02,0.001,0,0.005,0.005,0.2,0.025,,,,0.021,10,,NE,0.9,,
38205060,2023/06/11,03,0.001,0,0.004,0.004,0.1,0.039,,,,0.014,5,,WSW,3.1,,
38205060,2023/06/11,04,0.001,0,0.006,0.006,0.2,0.032,,,,0.025,33,,WSW,2.6,,
38205060,2023/06/11,05,0.001,0,0.005,0.005,0.2,0.033,,,,0.024,23,,WSW,1.5,,
38205060,2023/06/11,06,0.001,0,0.005,0.005,0.2,0.029,,,,0.025,13,,WSW,1.2,,
38205060,2023/06/11,07,0.001,0,0.006,0.006,0.2,0.025,,,,0.021,13,,W,1.2,,
38205060,2023/06/11,08,0.001,0.001,0.007,0.008,0.2,0.026,,,,0.019,-1,,WSW,1.4,,
38205060,2023/06/11,09,0.001,0.001,0.008,0.009,0.2,0.026,,,,0.020,16,,WNW,2.3,,
