測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201090,2024/12/03,15,0.001,0.001,0.005,0.006,0.3,0.062,0.08,2.09,2.17,0.019,18,,W,4.5,,
38201090,2024/12/03,16,0.001,0.001,0.006,0.007,0.3,0.059,0.07,2.08,2.15,0.016,21,,W,3.3,,
38201090,2024/12/03,17,0.001,0.001,0.006,0.007,0.3,0.058,0.07,2.09,2.16,0.039,17,,W,4.1,,
38201090,2024/12/03,18,0.001,0.001,0.006,0.007,0.3,0.057,0.06,2.10,2.16,0.010,15,,WNW,2.0,,
38201090,2024/12/03,19,0.001,0.001,0.005,0.006,0.2,0.055,0.06,2.10,2.16,0.047,18,,WNW,1.0,,
38201090,2024/12/03,20,0.001,0.001,0.005,0.006,0.2,0.053,0.06,2.11,2.17,0.006,19,,ENE,1.0,,
38201090,2024/12/03,21,0.001,0.001,0.010,0.011,0.3,0.034,0.11,2.12,2.23,0.027,20,,E,1.1,,
38201090,2024/12/03,22,0.001,0.001,0.010,0.011,0.2,0.030,0.11,2.12,2.23,0.054,19,,SW,0.9,,
38201090,2024/12/03,23,0.001,0.001,0.008,0.009,0.2,0.028,0.10,2.12,2.22,0,17,,E,1.6,,
38201090,2024/12/03,24,0.001,0.001,0.007,0.008,0.2,0.027,0.09,2.13,2.22,0.021,18,,ENE,1.5,,
38201090,2024/12/04,01,0.001,0.001,0.005,0.006,0.2,0.028,0.07,2.12,2.19,0.006,18,,E,1.8,,
38201090,2024/12/04,02,0.001,0.001,0.005,0.006,0.2,0.027,0.08,2.12,2.20,0.006,17,,ENE,1.3,,
38201090,2024/12/04,03,0,0.001,0.005,0.006,0.2,0.027,0.07,2.11,2.18,0.009,17,,ENE,1.6,,
38201090,2024/12/04,04,0,0.001,0.005,0.006,0.2,0.026,0.07,2.10,2.17,0.005,15,,ENE,0.7,,
38201090,2024/12/04,05,0,0.001,0.005,0.006,0.2,0.025,0.06,2.10,2.16,0.019,15,,ENE,1.2,,
38201090,2024/12/04,06,0,0.001,0.009,0.010,0.2,0.018,0.07,2.10,2.17,0.007,15,,ENE,0.9,,
38201090,2024/12/04,07,0,0.001,0.009,0.010,0.2,0.018,0.08,2.08,2.16,0,9,,E,1.7,,
38201090,2024/12/04,08,0,0.004,0.017,0.021,0.3,0.010,0.10,2.08,2.18,0,9,,ESE,0.9,,
38201090,2024/12/04,09,0,0.004,0.016,0.020,0.3,0.016,0.14,2.07,2.21,0,2,,E,1.5,,
38201090,2024/12/04,10,0.001,0.001,0.006,0.007,0.1,0.034,0.07,2.04,2.11,0.008,2,,NNE,3.5,,
38201090,2024/12/04,11,0,0.001,0.004,0.005,0.1,0.038,0.06,2.04,2.10,0,6,,NNE,4.2,,
38201090,2024/12/04,12,0.002,0.001,0.005,0.006,0.1,0.038,0.06,2.03,2.09,0,5,,N,3.9,,
38201090,2024/12/04,13,0.004,0.002,0.007,0.009,0.2,0.037,0.05,2.03,2.08,0.001,7,,NNE,3.1,,
38201090,2024/12/04,14,0.002,0.001,0.006,0.007,0.2,0.039,0.06,2.03,2.09,0.005,7,,N,2.6,,
38201090,2024/12/04,15,0,0.001,0.004,0.005,0.1,0.039,0.05,2.03,2.08,0,3,,WNW,1.2,,
38201090,2024/12/04,16,0,0.001,0.003,0.004,0.2,0.038,0.05,2.03,2.08,0,9,,NW,1.4,,
38201090,2024/12/04,17,0,0.001,0.006,0.007,0.2,0.035,0.05,2.03,2.08,0,8,,N,1.1,,
38201090,2024/12/04,18,0.001,0.001,0.007,0.008,0.2,0.034,0.07,2.03,2.10,0,6,,N,2.7,,
38201090,2024/12/04,19,0.002,0.001,0.005,0.006,0.1,0.037,0.05,2.04,2.09,0.014,7,,N,1.8,,
38201090,2024/12/04,20,0.001,0.001,0.004,0.005,0,0.037,0.05,2.05,2.10,0.009,6,,WNW,1.9,,
38201090,2024/12/04,21,0.001,0.001,0.003,0.004,0,0.040,0.05,2.05,2.10,0.007,8,,W,0.7,,
38201090,2024/12/04,22,0.001,0.001,0.002,0.003,0,0.039,0.04,2.04,2.08,0.010,6,,WNW,1.4,,
38201090,2024/12/04,23,0.001,0.001,0.002,0.003,0.1,0.040,0.05,2.04,2.09,0,9,,WNW,1.5,,
38201090,2024/12/04,24,0.001,0.001,0.002,0.003,0.1,0.041,0.04,2.04,2.08,0,9,,NW,1.1,,
38201090,2024/12/05,01,0.001,0.001,0.002,0.003,0.1,0.039,0.05,2.04,2.09,0.006,9,,NNW,1.0,,
38201090,2024/12/05,02,0.001,0.001,0.003,0.004,0.1,0.033,0.06,2.04,2.10,0,9,,E,1.8,,
38201090,2024/12/05,03,0,0.001,0.005,0.006,0.1,0.025,0.07,2.05,2.12,0.005,9,,E,1.5,,
38201090,2024/12/05,04,0,0.001,0.006,0.007,0.1,0.022,0.06,2.04,2.10,0.011,7,,ENE,1.5,,
38201090,2024/12/05,05,0,0.001,0.006,0.007,0.1,0.022,0.06,2.05,2.11,0,9,,NE,1.4,,
38201090,2024/12/05,06,0,0.001,0.007,0.008,0.2,0.020,0.06,2.05,2.11,0.006,8,,E,0.9,,
38201090,2024/12/05,07,0,0.001,0.007,0.008,0.2,0.024,0.06,2.05,2.11,0,6,,NW,1.8,,
38201090,2024/12/05,08,0.001,0.001,0.004,0.005,0.2,0.033,0.05,2.04,2.09,0.032,8,,NW,1.7,,
38201090,2024/12/05,09,0.001,0.001,0.004,0.005,0.2,0.034,0.05,2.04,2.09,0.028,5,,WNW,1.8,,
38201090,2024/12/05,10,0,0.001,0.003,0.004,0.1,0.037,0.05,2.04,2.09,0.002,5,,WNW,2.0,,
38201090,2024/12/05,11,0.001,0.001,0.003,0.004,0.1,0.037,0.05,2.04,2.09,0.003,7,,W,2.7,,
38201090,2024/12/05,12,0.001,0.001,0.002,0.003,0.1,0.038,0.05,2.04,2.09,0,5,,WNW,2.2,,
38201090,2024/12/05,13,0.001,0.001,0.003,0.004,0.1,0.039,0.04,2.04,2.08,0.048,7,,WNW,2.3,,
38201090,2024/12/05,14,0.001,0.001,0.004,0.005,0.1,0.038,0.04,2.04,2.08,0,2,,WNW,1.6,,
38201090,2024/12/05,15,0,0.001,0.004,0.005,0.1,0.038,0.04,2.04,2.08,0,7,,NW,1.7,,
38201090,2024/12/05,16,0.001,0.001,0.005,0.006,0.1,0.036,0.05,2.04,2.09,0.006,8,,W,2.4,,
38201090,2024/12/05,17,0.001,0.001,0.005,0.006,0.1,0.038,0.05,2.04,2.09,0.023,8,,W,3.3,,
38201090,2024/12/05,18,0,0.001,0.003,0.004,0.1,0.044,0.05,2.03,2.08,0,5,,WNW,2.7,,
38201090,2024/12/05,19,0.001,0.001,0.002,0.003,0,0.046,0.04,2.04,2.08,0,6,,WNW,2.0,,
38201090,2024/12/05,20,0.001,0.001,0.003,0.004,0,0.045,0.04,2.04,2.08,0.011,5,,WNW,2.9,,
38201090,2024/12/05,21,0.001,0.001,0.002,0.003,0,0.045,0.04,2.04,2.08,0,9,,WNW,2.2,,
38201090,2024/12/05,22,0.001,0.001,0.003,0.004,0.1,0.041,0.04,2.04,2.08,0,9,,WNW,2.0,,
38201090,2024/12/05,23,0.001,0.001,0.003,0.004,0.1,0.041,0.05,2.04,2.09,0,9,,W,3.7,,
38201090,2024/12/05,24,0.001,0.001,0.003,0.004,0.1,0.040,0.04,2.03,2.07,0,9,,W,2.7,,
38201090,2024/12/06,01,0.001,0.001,0.003,0.004,0.1,0.040,0.04,2.03,2.07,0,8,,W,3.2,,
38201090,2024/12/06,02,0.001,0.001,0.004,0.005,0.1,0.039,0.04,2.03,2.07,0.028,8,,W,3.1,,
38201090,2024/12/06,03,0.001,0.001,0.004,0.005,0,0.038,0.04,2.04,2.08,0.007,8,,W,3.4,,
38201090,2024/12/06,04,0.001,0.001,0.003,0.004,0,0.039,0.04,2.04,2.08,0.006,9,,WNW,2.3,,
38201090,2024/12/06,05,0.001,0.001,0.002,0.003,0,0.040,0.05,2.05,2.10,0.032,7,,WNW,2.9,,
38201090,2024/12/06,06,0.001,0.001,0.002,0.003,0.1,0.039,0.05,2.05,2.10,0.002,9,,WNW,2.6,,
38201090,2024/12/06,07,0.001,0.001,0.003,0.004,0.1,0.038,0.05,2.06,2.11,0.014,13,,WNW,2.6,,
38201090,2024/12/06,08,0.001,0.001,0.003,0.004,0.2,0.039,0.05,2.07,2.12,0.003,11,,W,3.0,,
38201090,2024/12/06,09,0.001,0.001,0.004,0.005,0.2,0.039,0.05,2.07,2.12,0,14,,W,4.1,,
38201090,2024/12/06,10,0.001,0.001,0.003,0.004,0.1,0.040,0.05,2.08,2.13,0.007,10,,WNW,2.8,,
38201090,2024/12/06,11,0.001,0.001,0.003,0.004,0.1,0.041,0.05,2.08,2.13,0.006,11,,W,2.8,,
38201090,2024/12/06,12,0.001,0.001,0.003,0.004,0.2,0.042,0.05,2.07,2.12,0.015,12,,W,2.0,,
38201090,2024/12/06,13,0.001,0.001,0.004,0.005,0.2,0.042,0.06,2.07,2.13,0.012,12,,W,3.4,,
38201090,2024/12/06,14,0.001,0.001,0.004,0.005,0.2,0.043,0.06,2.07,2.13,0.004,13,,W,4.7,,
38201090,2024/12/06,15,0.001,0.001,0.004,0.005,0.2,0.042,0.06,2.07,2.13,0,13,,W,4.6,,
38201090,2024/12/06,16,0.001,0.001,0.004,0.005,0.2,0.042,0.06,2.06,2.12,0.013,11,,W,3.6,,
38201090,2024/12/06,17,0.001,0.001,0.004,0.005,0.1,0.040,0.05,2.06,2.11,0.008,8,,W,2.8,,
38201090,2024/12/06,18,0.001,0.001,0.004,0.005,0.1,0.037,0.05,2.06,2.11,0.020,9,,W,2.5,,
38201090,2024/12/06,19,0.001,0.001,0.004,0.005,0.1,0.036,0.05,2.06,2.11,0.013,11,,WNW,1.6,,
38201090,2024/12/06,20,0.001,0.001,0.005,0.006,0.1,0.036,0.05,2.06,2.11,0,6,,WNW,2.2,,
38201090,2024/12/06,21,0.001,0.001,0.005,0.006,0.1,0.035,0.05,2.06,2.11,0,7,,W,1.4,,
38201090,2024/12/06,22,0.001,0.001,0.004,0.005,0,0.038,0.05,2.06,2.11,0,7,,WNW,2.7,,
38201090,2024/12/06,23,0.001,0.001,0.002,0.003,0,0.039,0.05,2.06,2.11,0,6,,WNW,2.1,,
38201090,2024/12/06,24,0.001,0.001,0.002,0.003,0,0.038,0.05,2.05,2.10,0,6,,NW,2.1,,
38201090,2024/12/07,01,0.001,0.001,0.004,0.005,0,0.035,0.04,2.06,2.10,0.004,7,,WNW,2.0,,
38201090,2024/12/07,02,0.001,0.001,0.004,0.005,0,0.034,0.04,2.06,2.10,0.014,7,,WNW,2.2,,
38201090,2024/12/07,03,0.001,0.001,0.003,0.004,0.1,0.032,0.04,2.06,2.10,0,7,,NW,1.5,,
38201090,2024/12/07,04,0.001,0.001,0.003,0.004,0.1,0.032,0.04,2.05,2.09,0.022,7,,WNW,1.4,,
38201090,2024/12/07,05,0.001,0.001,0.002,0.003,0.1,0.033,0.04,2.05,2.09,0.003,4,,W,2.4,,
38201090,2024/12/07,06,0.001,0.001,0.003,0.004,0.1,0.034,0.04,2.05,2.09,0.010,5,,W,1.9,,
38201090,2024/12/07,07,0.001,0.001,0.002,0.003,0.1,0.035,0.04,2.05,2.09,0,8,,NW,1.6,,
38201090,2024/12/07,08,0.001,0.001,0.003,0.004,0,0.034,0.04,2.06,2.10,0,5,,NW,1.8,,
38201090,2024/12/07,09,0.002,0.001,0.003,0.004,0.1,0.033,0.05,2.05,2.10,0.015,4,,NW,1.4,,
38201090,2024/12/07,10,0.001,0.001,0.002,0.003,0.1,0.035,0.04,2.05,2.09,0.004,4,,WNW,1.8,,
38201090,2024/12/07,11,0.001,0.001,0.002,0.003,0.1,0.036,0.04,2.05,2.09,0,4,,W,2.7,,
38201090,2024/12/07,12,0.001,0.001,0.003,0.004,0.1,0.037,0.05,2.05,2.10,0.017,4,,W,4.2,,
38201090,2024/12/07,13,0.001,0.001,0.003,0.004,0.1,0.037,0.04,2.05,2.09,0.010,7,,W,1.8,,
38201090,2024/12/07,14,0.001,0.001,0.002,0.003,0.1,0.038,0.04,2.05,2.09,0,1,,W,1.9,,
38201090,2024/12/07,15,0.001,0.001,0.002,0.003,0.1,0.038,0.04,2.05,2.09,0,7,,NW,1.8,,
38201090,2024/12/07,16,0.001,0.001,0.003,0.004,0.1,0.038,0.05,2.05,2.10,0,8,,NNW,1.8,,
38201090,2024/12/07,17,0.001,0.001,0.005,0.006,0.1,0.038,0.05,2.06,2.11,0,6,,N,2.4,,
38201090,2024/12/07,18,0.001,0.001,0.003,0.004,0.1,0.040,0.05,2.07,2.12,0.001,10,,NW,1.5,,
38201090,2024/12/07,19,0.002,0.001,0.003,0.004,0.1,0.041,0.05,2.08,2.13,0,11,,NW,1.7,,
38201090,2024/12/07,20,0.001,0.001,0.003,0.004,0.1,0.038,0.05,2.08,2.13,0.012,13,,WNW,2.4,,
38201090,2024/12/07,21,0.001,0.001,0.003,0.004,0.1,0.038,0.05,2.07,2.12,0,11,,W,2.1,,
38201090,2024/12/07,22,0.001,0.001,0.003,0.004,0.1,0.039,0.05,2.07,2.12,0,8,,WNW,1.2,,
38201090,2024/12/07,23,0.001,0.001,0.004,0.005,0.1,0.037,0.05,2.07,2.12,0.014,9,,W,1.7,,
38201090,2024/12/07,24,0.001,0.001,0.003,0.004,0.2,0.037,0.05,2.06,2.11,0,11,,SW,2.1,,
38201090,2024/12/08,01,0.001,0.001,0.003,0.004,0.2,0.040,0.05,2.06,2.11,0.028,11,,W,3.5,,
38201090,2024/12/08,02,0.001,0.001,0.002,0.003,0.1,0.040,0.04,2.07,2.11,0.005,15,,W,3.6,,
38201090,2024/12/08,03,0.001,0.001,0.003,0.004,0.1,0.038,0.05,2.07,2.12,0,8,,WNW,2.8,,
38201090,2024/12/08,04,0.001,0.001,0.003,0.004,0.1,0.034,0.05,2.07,2.12,0,3,,WNW,2.2,,
38201090,2024/12/08,05,0.001,0.001,0.002,0.003,0.1,0.031,0.05,2.07,2.12,0,4,,NW,2.6,,
38201090,2024/12/08,06,0.001,0.001,0.002,0.003,0.1,0.031,0.05,2.07,2.12,0.003,7,,WNW,2.1,,
38201090,2024/12/08,07,0.001,0.001,0.002,0.003,0.1,0.031,0.05,2.06,2.11,0.015,8,,WNW,2.7,,
38201090,2024/12/08,08,0.001,0.001,0.002,0.003,0.1,0.031,0.05,2.07,2.12,0,6,,NW,2.7,,
38201090,2024/12/08,09,0.001,0.001,0.002,0.003,0.1,0.033,0.05,2.06,2.11,0.002,5,,NNW,2.5,,
38201090,2024/12/08,10,0.001,0.001,0.002,0.003,0.1,0.035,0.05,2.06,2.11,0,1,,NNW,2.4,,
38201090,2024/12/08,11,0.001,0.001,0.002,0.003,0.2,0.037,0.05,2.06,2.11,0.021,7,,NW,1.9,,
38201090,2024/12/08,12,0.001,0.001,0.002,0.003,0.1,0.038,0.05,2.06,2.11,0.010,6,,NW,2.4,,
38201090,2024/12/08,13,0,0.001,0.002,0.003,0.1,0.037,0.05,2.05,2.10,0,5,,WNW,2.2,,
38201090,2024/12/08,14,0,0.001,0.002,0.003,0.1,0.038,0.05,2.06,2.11,0.009,3,,NW,2.1,,
38201090,2024/12/08,15,0,0.001,0.002,0.003,0.1,0.039,0.04,2.05,2.09,0,3,,NNW,2.1,,
38201090,2024/12/08,16,0.001,0.001,0.002,0.003,0.1,0.040,0.05,2.05,2.10,0.017,7,,NNW,2.4,,
38201090,2024/12/08,17,0,0.001,0.002,0.003,0.1,0.041,0.05,2.05,2.10,0.011,5,,NNW,2.0,,
38201090,2024/12/08,18,0.002,0.001,0.003,0.004,0.1,0.039,0.05,2.06,2.11,0.002,4,,NNW,1.6,,
38201090,2024/12/08,19,0.005,0.001,0.008,0.009,0.1,0.035,0.05,2.05,2.10,0.009,8,,N,2.4,,
38201090,2024/12/08,20,0.004,0.001,0.006,0.007,0.1,0.036,0.05,2.05,2.10,0.002,5,,N,2.8,,
38201090,2024/12/08,21,0.005,0.001,0.006,0.007,0.1,0.034,0.05,2.05,2.10,0,6,,ENE,1.5,,
38201090,2024/12/08,22,0.001,0.001,0.006,0.007,0.1,0.023,0.08,2.06,2.14,0.004,9,,ENE,1.2,,
38201090,2024/12/08,23,0,0.001,0.004,0.005,0.1,0.023,0.07,2.06,2.13,0.004,5,,E,1.5,,
38201090,2024/12/08,24,0,0.001,0.004,0.005,0.1,0.021,0.06,2.06,2.12,0.003,7,,E,1.8,,
38201090,2024/12/09,01,0,0.001,0.003,0.004,0.1,0.021,0.06,2.06,2.12,0.002,6,,NNE,0.5,,
38201090,2024/12/09,02,0,0.001,0.004,0.005,0.1,0.019,0.05,2.07,2.12,0,4,,E,1.5,,
38201090,2024/12/09,03,0,0.001,0.003,0.004,0.1,0.021,0.05,2.06,2.11,0.006,4,,E,2.0,,
38201090,2024/12/09,04,0,0.001,0.003,0.004,0.1,0.019,0.05,2.06,2.11,0.015,5,,E,1.2,,
38201090,2024/12/09,05,0,0.001,0.004,0.005,0.1,0.020,0.05,2.06,2.11,0,3,,E,0.8,,
38201090,2024/12/09,06,0.001,0.001,0.005,0.006,0.1,0.020,0.05,2.06,2.11,0,5,,ESE,1.3,,
38201090,2024/12/09,07,0,0.001,0.007,0.008,0.1,0.014,0.06,2.07,2.13,0.004,4,,E,2.1,,
38201090,2024/12/09,08,0,0.002,0.011,0.013,0.2,0.012,0.09,2.07,2.16,0,4,,E,1.9,,
38201090,2024/12/09,09,0.001,0.002,0.011,0.013,0.2,0.016,0.09,2.07,2.16,0,3,,SE,1.8,,
38201090,2024/12/09,10,0.001,0.001,0.009,0.010,0.1,0.025,0.06,2.05,2.11,0,5,,SSE,0.9,,
38201090,2024/12/09,11,0.001,0.001,0.004,0.005,0.1,0.034,0.06,2.05,2.11,0.014,2,,ENE,0.9,,
38201090,2024/12/09,12,0.002,0.001,0.004,0.005,0.1,0.036,0.05,2.05,2.10,0.017,2,,NE,1.0,,
38201090,2024/12/09,13,0.001,0.001,0.003,0.004,0.1,0.038,0.05,2.04,2.09,0,4,,WNW,1.0,,
38201090,2024/12/09,14,0.001,0.001,0.003,0.004,0.1,0.040,0.04,2.04,2.08,0,4,,NW,1.3,,
38201090,2024/12/09,15,0.001,0.001,0.003,0.004,0.2,0.042,0.05,2.04,2.09,0,4,,W,1.8,,
38201090,2024/12/09,16,0.001,0.001,0.004,0.005,0.2,0.041,0.05,2.04,2.09,0.008,7,,WNW,0.8,,
38201090,2024/12/09,17,0.001,0.001,0.005,0.006,0.1,0.039,0.05,2.05,2.10,0,6,,W,0.7,,
38201090,2024/12/09,18,0.001,0.001,0.006,0.007,0.1,0.034,0.06,2.05,2.11,0,8,,SSE,1.1,,
38201090,2024/12/09,19,0.001,0.001,0.008,0.009,0.1,0.024,0.09,2.06,2.15,0.001,7,,E,1.9,,
38201090,2024/12/09,20,0.001,0.001,0.007,0.008,0.1,0.019,0.07,2.05,2.12,0.003,6,,E,2.2,,
38201090,2024/12/09,21,0.001,0.001,0.006,0.007,0.1,0.023,0.06,2.05,2.11,0.009,5,,E,1.7,,
38201090,2024/12/09,22,0.001,0.001,0.005,0.006,0.1,0.024,0.07,2.05,2.12,0,6,,ENE,2.2,,
38201090,2024/12/09,23,0.001,0.001,0.006,0.007,0.1,0.022,0.07,2.05,2.12,0,4,,E,1.8,,
38201090,2024/12/09,24,0.001,0.001,0.006,0.007,0.2,0.019,0.08,2.06,2.14,0,3,,ENE,1.2,,
38201090,2024/12/10,01,0.001,0.001,0.005,0.006,0.1,0.018,0.07,2.05,2.12,0.010,5,,ENE,0.5,,
