測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201090,2023/10/03,22,0,0,0.007,0.007,0.2,0.030,0.09,2.05,2.14,0.006,13,,CALM,0.3,,
38201090,2023/10/03,23,0.001,0,0.006,0.006,0.2,0.028,0.09,2.05,2.14,0.016,7,,ESE,2.1,,
38201090,2023/10/03,24,0.001,0,0.006,0.006,0.2,0.028,0.07,2.04,2.11,0.011,4,,ESE,1.9,,
38201090,2023/10/04,01,0,0,0.004,0.004,0.2,0.032,0.07,2.02,2.09,0.015,6,,ENE,2.0,,
38201090,2023/10/04,02,0,-,-,-,0.2,0.028,0.08,2.04,2.12,0.015,6,,SE,1.8,,
38201090,2023/10/04,03,0,0,0.005,0.005,0.2,0.026,0.07,2.04,2.11,0,5,,E,1.5,,
38201090,2023/10/04,04,0,0,0.005,0.005,0.2,0.026,0.07,2.03,2.10,0,6,,NE,1.4,,
38201090,2023/10/04,05,0,0,0.005,0.005,0.2,0.023,0.07,2.05,2.12,0.013,3,,E,1.4,,
38201090,2023/10/04,06,0,0,0.006,0.006,0.2,0.021,0.07,2.05,2.12,0,5,,E,1.6,,
38201090,2023/10/04,07,0,0.001,0.010,0.011,0.2,0.018,0.08,2.05,2.13,0.005,8,,ENE,1.3,,
38201090,2023/10/04,08,0,0.001,0.010,0.011,0.3,0.022,0.10,2.05,2.15,0,9,,E,2.1,,
38201090,2023/10/04,09,0.001,0.001,0.010,0.011,0.3,0.028,0.09,2.04,2.13,0,17,,NE,1.8,,
38201090,2023/10/04,10,0.012,0.003,0.016,0.019,0.3,0.030,0.09,2.04,2.13,0.014,24,,NNW,2.0,,
38201090,2023/10/04,11,0.003,0.002,0.012,0.014,0.3,0.037,0.09,2.03,2.12,0.010,19,,NNW,2.3,,
38201090,2023/10/04,12,0.008,0.001,0.011,0.012,0.3,0.048,0.09,2.03,2.12,0.040,26,,NW,2.2,,
38201090,2023/10/04,13,0.002,0,0.005,0.005,0.3,0.056,0.08,2.02,2.10,0.027,24,,NW,2.4,,
38201090,2023/10/04,14,0.001,0,0.004,0.004,0.3,0.061,0.08,2.02,2.10,0.023,24,,NW,2.2,,
38201090,2023/10/04,15,0.001,0,0.004,0.004,0.3,0.063,0.08,2.03,2.11,0.007,17,,W,2.3,,
38201090,2023/10/04,16,0.001,0,0.004,0.004,0.3,0.062,0.08,2.02,2.10,0.012,13,,SW,2.1,,
38201090,2023/10/04,17,0.001,0,0.004,0.004,0.3,0.057,0.07,2.01,2.08,0.014,-6,,WSW,2.2,,
38201090,2023/10/04,18,0.001,0,0.004,0.004,0.2,0.055,0.08,2.01,2.09,0,4,,W,1.4,,
38201090,2023/10/04,19,0.001,0,0.004,0.004,0.2,0.055,0.08,2.02,2.10,0.012,9,,WSW,1.6,,
38201090,2023/10/04,20,0.001,0,0.009,0.009,0.2,0.051,0.08,2.02,2.10,0.015,10,,WSW,1.1,,
38201090,2023/10/04,21,0.001,0,0.007,0.007,0.2,0.047,0.09,2.03,2.12,0.025,12,,SE,0.4,,
38201090,2023/10/04,22,0.001,0,0.007,0.007,0.2,0.036,0.10,2.04,2.14,0.017,8,,SE,0.7,,
38201090,2023/10/04,23,0.001,0,0.007,0.007,0.2,0.031,0.09,2.02,2.11,0.001,9,,SE,0.6,,
38201090,2023/10/04,24,0.001,0,0.006,0.006,0.2,0.034,0.08,2.02,2.10,0.006,9,,ENE,1.7,,
38201090,2023/10/05,01,0.001,0,0.004,0.004,0.2,0.036,0.08,2.02,2.10,0.026,11,,E,1.5,,
38201090,2023/10/05,02,0.001,0,0.005,0.005,0.2,0.033,0.08,2.03,2.11,0,12,,ENE,1.2,,
38201090,2023/10/05,03,0,0,0.005,0.005,0.2,0.032,0.08,2.03,2.11,0.004,8,,NE,1.0,,
38201090,2023/10/05,04,0,0,0.006,0.006,0.2,0.026,0.08,2.03,2.11,0.002,11,,ESE,0.6,,
38201090,2023/10/05,05,0,0,0.008,0.008,0.2,0.021,0.09,2.05,2.14,0,10,,E,1.2,,
38201090,2023/10/05,06,0,0,0.009,0.009,0.2,0.024,0.10,2.05,2.15,0.010,10,,CALM,0.2,,
38201090,2023/10/05,07,0.001,0.001,0.014,0.015,0.2,0.018,0.10,2.05,2.15,0,7,,E,1.5,,
38201090,2023/10/05,08,0.001,0.002,0.016,0.018,0.2,0.022,0.09,2.03,2.12,0,6,,E,1.0,,
38201090,2023/10/05,09,0.001,0.001,0.013,0.014,0.3,0.035,0.09,2.03,2.12,0.015,19,,NW,2.7,,
38201090,2023/10/05,10,0.001,0,0.006,0.006,0.2,0.049,0.08,2.06,2.14,0,13,,NW,2.9,,
38201090,2023/10/05,11,0.002,0,0.005,0.005,0.2,0.046,0.08,2.04,2.12,0.012,19,,N,4.4,,
38201090,2023/10/05,12,0.006,0.001,0.010,0.011,0.2,0.045,0.08,2.05,2.13,0.017,13,,N,3.6,,
38201090,2023/10/05,13,0.008,0.001,0.009,0.010,0.3,0.046,0.06,2.04,2.10,0.005,13,,NNW,4.3,,
38201090,2023/10/05,14,0.001,0,0.004,0.004,0.2,0.049,0.05,2.03,2.08,0.018,28,,NW,2.1,,
38201090,2023/10/05,15,0.002,0,0.004,0.004,0.2,0.048,0.05,2.03,2.08,0.012,4,,NNW,3.6,,
38201090,2023/10/05,16,0.004,0.001,0.007,0.008,0.2,0.045,0.05,2.03,2.08,0.012,13,,N,4.1,,
38201090,2023/10/05,17,0.006,0.001,0.009,0.010,0.2,0.043,0.06,2.02,2.08,0.020,-10,,NNW,4.2,,
38201090,2023/10/05,18,0.007,0,0.010,0.010,0.2,0.041,0.06,2.03,2.09,0.012,1,,NNW,4.1,,
38201090,2023/10/05,19,0.005,0,0.008,0.008,0.2,0.041,0.06,2.02,2.08,0,4,,NNW,4.0,,
38201090,2023/10/05,20,0.006,0,0.011,0.011,0.2,0.037,0.08,2.02,2.10,0.004,7,,NNE,2.9,,
38201090,2023/10/05,21,0,0,0.004,0.004,0.2,0.039,0.08,2.03,2.11,0.017,2,,NNE,2.9,,
38201090,2023/10/05,22,0,0,0.003,0.003,0.2,0.040,0.05,2.03,2.08,0,3,,NNE,2.8,,
38201090,2023/10/05,23,0,0,0.004,0.004,0.2,0.040,0.04,2.04,2.08,0.010,3,,NNE,2.8,,
38201090,2023/10/05,24,0,0,0.004,0.004,0.2,0.039,0.05,2.04,2.09,0,8,,NE,1.4,,
38201090,2023/10/06,01,0,0,0.004,0.004,0.2,0.034,0.05,2.04,2.09,0.018,7,,ESE,1.2,,
38201090,2023/10/06,02,0,0,0.004,0.004,0.2,0.028,0.04,2.06,2.10,0.007,3,,E,1.9,,
38201090,2023/10/06,03,0,0,0.004,0.004,0.2,0.026,0.04,2.06,2.10,0.007,1,,E,1.3,,
38201090,2023/10/06,04,0,0,0.005,0.005,0.2,0.027,0.04,2.05,2.09,0.008,3,,E,1.8,,
38201090,2023/10/06,05,0.001,0,0.004,0.004,0.2,0.028,0.03,2.05,2.08,0.014,5,,E,2.1,,
38201090,2023/10/06,06,0,0,0.005,0.005,0.2,0.026,0.04,2.06,2.10,0.017,4,,E,1.8,,
38201090,2023/10/06,07,0,0.001,0.009,0.010,0.2,0.023,0.04,2.05,2.09,0,4,,E,2.0,,
38201090,2023/10/06,08,0,0.001,0.009,0.010,0.3,0.025,0.05,2.05,2.10,0,7,,E,2.2,,
38201090,2023/10/06,09,0,0.002,0.010,0.012,0.3,0.028,0.07,2.06,2.13,0.004,16,,ENE,2.0,,
38201090,2023/10/06,10,-,-,-,-,-,-,-,-,-,-,-,,N,3.5,,
38201090,2023/10/06,11,-,-,-,-,-,-,-,-,-,-,-,,N,4.1,,
38201090,2023/10/06,12,-,-,-,-,-,-,-,-,-,-,-,,N,4.7,,
38201090,2023/10/06,13,0.007,0.001,0.006,0.007,0.2,0.042,0.08,2.02,2.10,0.009,16,,NNW,4.8,,
38201090,2023/10/06,14,0.009,0.001,0.009,0.010,0.2,0.043,0.06,2.03,2.09,0,18,,N,4.9,,
38201090,2023/10/06,15,0.003,0.001,0.007,0.008,0.2,0.044,0.07,2.03,2.10,0.001,19,,NNW,3.5,,
38201090,2023/10/06,16,0.002,0,0.005,0.005,0.2,0.045,0.06,2.03,2.09,0,14,,NNW,2.5,,
38201090,2023/10/06,17,0.007,0.001,0.009,0.010,0.2,0.041,0.06,2.03,2.09,0.018,-5,,N,2.6,,
38201090,2023/10/06,18,-,-,-,-,-,-,-,-,-,-,-,,-,-,,
38201090,2023/10/06,19,-,-,-,-,-,-,-,-,-,-,-,,-,-,,
38201090,2023/10/06,20,-,-,-,-,-,-,-,-,-,-,-,,-,-,,
38201090,2023/10/06,21,-,-,-,-,-,-,-,-,-,-,-,,-,-,,
38201090,2023/10/06,22,-,-,-,-,-,-,-,-,-,-,-,,-,-,,
38201090,2023/10/06,23,-,-,-,-,-,-,-,-,-,-,-,,-,-,,
38201090,2023/10/06,24,-,-,-,-,-,-,-,-,-,-,-,,-,-,,
38201090,2023/10/07,17,0.001,0,0.004,0.004,0.3,0.044,0.06,2.05,2.11,0.022,4,,ENE,2.4,,
38201090,2023/10/07,18,0.001,0,0.004,0.004,0.3,0.044,0.07,2.05,2.12,0.034,5,,E,1.3,,
38201090,2023/10/07,19,0.001,0,0.006,0.006,0.3,0.041,0.08,2.05,2.13,0.024,7,,NNE,1.6,,
38201090,2023/10/07,20,0.001,0,0.005,0.005,0.3,0.040,0.07,2.05,2.12,0.031,2,,NNE,3.5,,
38201090,2023/10/07,21,0.001,0,0.006,0.006,0.2,0.036,0.06,2.05,2.11,0,4,,NNE,2.8,,
38201090,2023/10/07,22,0.001,0,0.004,0.004,0.3,0.037,0.06,2.05,2.11,0,6,,NNE,2.6,,
38201090,2023/10/07,23,0.001,0,0.003,0.003,0.2,0.036,0.06,2.05,2.11,0.003,4,,NNE,1.9,,
38201090,2023/10/07,24,0.001,0,0.003,0.003,0.2,0.036,0.06,2.05,2.11,0.005,6,,ENE,1.5,,
38201090,2023/10/08,01,0.001,0,0.004,0.004,0.2,0.035,0.07,2.05,2.12,0,10,,NE,1.0,,
38201090,2023/10/08,02,0.001,0,0.004,0.004,0.2,0.036,0.06,2.05,2.11,0.010,6,,ENE,1.1,,
38201090,2023/10/08,03,0.001,0,0.004,0.004,0.2,0.032,0.07,2.06,2.13,0.010,8,,CALM,0.1,,
38201090,2023/10/08,04,0.001,0,0.004,0.004,0.2,0.032,0.07,2.06,2.13,0.026,8,,SE,0.5,,
38201090,2023/10/08,05,0.001,0,0.004,0.004,0.2,0.032,0.06,2.05,2.11,0.001,3,,ESE,0.9,,
38201090,2023/10/08,06,0,0,0.005,0.005,0.2,0.031,0.06,2.05,2.11,0.006,5,,E,0.8,,
38201090,2023/10/08,07,0,0,0.005,0.005,0.2,0.028,0.19,2.06,2.25,0.011,7,,SE,1.6,,
38201090,2023/10/08,08,0.001,0,0.005,0.005,0.2,0.031,0.06,2.05,2.11,0.003,1,,ESE,1.4,,
38201090,2023/10/08,09,0.001,0,0.008,0.008,0.2,0.030,0.07,2.05,2.12,0.005,7,,ESE,1.8,,
38201090,2023/10/08,10,0.001,0,0.006,0.006,0.2,0.032,0.07,2.04,2.11,0.008,8,,SE,1.7,,
38201090,2023/10/08,11,0.001,0,0.003,0.003,0.2,0.034,0.06,2.04,2.10,0.013,2,,SE,3.2,,
38201090,2023/10/08,12,0,0,0.003,0.003,0.2,0.035,0.06,2.03,2.09,0.006,9,,SE,3.1,,
38201090,2023/10/08,13,0,0,0.003,0.003,0.2,0.033,0.06,2.03,2.09,0.018,1,,ESE,1.8,,
38201090,2023/10/08,14,0,0,0.003,0.003,0.2,0.034,0.06,2.02,2.08,0.003,3,,ESE,1.4,,
38201090,2023/10/08,15,0,0,0.004,0.004,0.2,0.033,0.07,2.03,2.10,0,4,,ESE,1.4,,
38201090,2023/10/08,16,0,0,0.004,0.004,0.2,0.033,0.07,2.03,2.10,0.005,9,,SE,0.9,,
38201090,2023/10/08,17,0,0,0.004,0.004,0.2,0.034,0.07,2.03,2.10,0,6,,E,0.7,,
38201090,2023/10/08,18,0,0,0.005,0.005,0.2,0.032,0.08,2.03,2.11,0,6,,ESE,1.0,,
38201090,2023/10/08,19,0,0,0.004,0.004,0.2,0.033,0.07,2.03,2.10,0,4,,E,0.5,,
38201090,2023/10/08,20,0,0,0.005,0.005,0.2,0.034,0.08,2.03,2.11,0.022,7,,E,0.8,,
38201090,2023/10/08,21,0,0,0.005,0.005,0.2,0.030,0.08,2.03,2.11,0.021,4,,E,1.2,,
38201090,2023/10/08,22,0,0,0.006,0.006,0.3,0.024,0.10,2.03,2.13,0,4,,ESE,0.4,,
38201090,2023/10/08,23,0,0,0.004,0.004,0.2,0.023,0.09,2.03,2.12,0.004,7,,NNW,0.6,,
38201090,2023/10/08,24,0.001,0,0.007,0.007,0.2,0.025,0.10,2.04,2.14,0,6,,E,1.2,,
38201090,2023/10/09,01,0.001,0,0.006,0.006,0.2,0.025,0.10,2.05,2.15,0,9,,CALM,0.1,,
38201090,2023/10/09,02,0.001,0,0.004,0.004,0.2,0.029,0.08,2.03,2.11,0,5,,CALM,0.3,,
38201090,2023/10/09,03,0,0,0.004,0.004,0.2,0.028,0.08,2.02,2.10,0,4,,CALM,0,,
38201090,2023/10/09,04,0.001,0,0.003,0.003,0.2,0.025,0.08,2.02,2.10,0,2,,CALM,0.2,,
38201090,2023/10/09,05,0,0,0.004,0.004,0.2,0.022,0.08,2.03,2.11,0,3,,CALM,0.3,,
38201090,2023/10/09,06,0,0,0.005,0.005,0.2,0.017,0.09,2.03,2.12,0,1,,CALM,0.2,,
38201090,2023/10/09,07,0,0.001,0.007,0.008,0.3,0.016,0.11,2.03,2.14,0.011,3,,ENE,0.8,,
38201090,2023/10/09,08,0.001,0.001,0.006,0.007,0.2,0.024,0.09,2.03,2.12,0,5,,WNW,0.6,,
38201090,2023/10/09,09,0.001,0.001,0.005,0.006,0.2,0.025,0.13,2.03,2.16,0.005,9,,SSE,0.7,,
38201090,2023/10/09,10,0.001,0.001,0.005,0.006,0.3,0.029,0.08,2.03,2.11,0,10,,WNW,1.4,,
38201090,2023/10/09,11,0.001,0.001,0.004,0.005,0.3,0.029,0.08,2.02,2.10,0,8,,WNW,1.1,,
38201090,2023/10/09,12,0.003,0.001,0.005,0.006,0.2,0.031,0.08,2.02,2.10,0,8,,NNW,2.8,,
38201090,2023/10/09,13,0.029,0.007,0.018,0.025,0.3,0.021,0.09,2.02,2.11,0.022,13,,NNW,3.6,,
38201090,2023/10/09,14,0.023,0.005,0.015,0.020,0.3,0.025,0.09,2.02,2.11,0.014,13,,NNW,2.8,,
38201090,2023/10/09,15,0.002,0.001,0.008,0.009,0.3,0.032,0.09,2.02,2.11,0,8,,NNW,2.5,,
38201090,2023/10/09,16,0.012,0.002,0.014,0.016,0.3,0.026,0.09,2.02,2.11,0,10,,NNW,2.4,,
38201090,2023/10/09,17,0.009,0.002,0.013,0.015,0.3,0.027,0.09,2.02,2.11,0,10,,N,2.4,,
38201090,2023/10/09,18,0.001,0.001,0.006,0.007,0.3,0.030,0.09,2.02,2.11,0.003,9,,ESE,1.0,,
38201090,2023/10/09,19,0.001,0,0.007,0.007,0.3,0.027,0.09,2.02,2.11,0,9,,CALM,0,,
38201090,2023/10/09,20,0.001,0.001,0.008,0.009,0.3,0.020,0.10,2.03,2.13,0.014,10,,W,0.6,,
38201090,2023/10/09,21,0.002,0,0.010,0.010,0.3,0.029,0.09,2.02,2.11,0.016,7,,ENE,1.6,,
38201090,2023/10/09,22,0.001,0,0.007,0.007,0.3,0.025,0.10,2.04,2.14,0.005,8,,E,1.5,,
38201090,2023/10/09,23,0,0,0.005,0.005,0.3,0.020,0.10,2.04,2.14,0.023,7,,NE,0.7,,
38201090,2023/10/09,24,0.001,0,0.005,0.005,0.2,0.021,0.09,2.04,2.13,0.009,9,,CALM,0.1,,
38201090,2023/10/10,01,0,0,0.006,0.006,0.3,0.019,0.09,2.04,2.13,0.011,9,,NE,0.6,,
38201090,2023/10/10,02,0.001,0,0.005,0.005,0.3,0.025,0.08,2.02,2.10,0,8,,N,1.2,,
38201090,2023/10/10,03,0.002,0,0.005,0.005,0.2,0.033,0.07,2.01,2.08,0,1,,NNE,1.3,,
38201090,2023/10/10,04,0.001,0,0.006,0.006,0.2,0.024,0.08,2.02,2.10,0,5,,ENE,0.7,,
38201090,2023/10/10,05,0,0,0.007,0.007,0.2,0.008,0.10,2.06,2.16,0.013,7,,ESE,0.5,,
38201090,2023/10/10,06,0,0.001,0.007,0.008,0.2,0.006,0.09,2.05,2.14,0.001,4,,NE,0.7,,
38201090,2023/10/10,07,0,0.002,0.008,0.010,0.2,0.007,0.09,2.05,2.14,0,5,,SE,0.8,,
38201090,2023/10/10,08,0,0.003,0.008,0.011,0.3,0.012,0.10,2.05,2.15,0.011,7,,CALM,0.1,,
38201090,2023/10/10,09,0.006,0.002,0.008,0.010,0.2,0.030,0.08,2.02,2.10,0,16,,NNW,3.6,,
38201090,2023/10/10,10,0.003,0.001,0.006,0.007,0.2,0.036,0.07,2.01,2.08,0.012,1,,NNW,2.8,,
38201090,2023/10/10,11,0.009,0.001,0.009,0.010,0.2,0.037,0.07,2.02,2.09,0.021,9,,N,2.2,,
38201090,2023/10/10,12,0.004,0.001,0.005,0.006,0.2,0.043,0.07,2.02,2.09,0.005,18,,W,2.2,,
38201090,2023/10/10,13,0.001,0,0.002,0.002,0.2,0.046,0.07,2.02,2.09,0.010,15,,W,3.3,,
38201090,2023/10/10,14,0.001,0,0.002,0.002,0.2,0.050,0.06,2.02,2.08,0.012,5,,WNW,1.9,,
38201090,2023/10/10,15,0.001,0,0.003,0.003,0.2,0.054,0.07,2.03,2.10,0.011,22,,NNW,2.9,,
38201090,2023/10/10,16,0.004,0,0.007,0.007,0.2,0.053,0.07,2.05,2.12,0.009,1,,NNW,4.0,,
38201090,2023/10/10,17,0.002,0,0.006,0.006,0.2,0.053,0.07,2.04,2.11,0,-9,,N,4.1,,
38201090,2023/10/10,18,0.003,0,0.008,0.008,0.2,0.047,0.07,2.03,2.10,0.019,-3,,NNE,3.9,,
38201090,2023/10/10,19,0.003,0,0.007,0.007,0.2,0.047,0.08,2.04,2.12,0,5,,NNE,3.7,,
38201090,2023/10/10,20,0.003,0,0.007,0.007,0.2,0.046,0.08,2.03,2.11,0.006,0,,NNE,4.1,,
38201090,2023/10/10,21,0.001,0,0.005,0.005,0.2,0.043,0.07,2.03,2.10,0.013,5,,NNE,2.5,,
38201090,2023/10/10,22,0,0,0.003,0.003,0.2,0.041,0.06,2.03,2.09,0.008,6,,NNE,2.6,,
