測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201020,2024/09/07,23,0,-,-,-,,0.023,0.24,2.05,2.29,0.016,14,,E,1.4,,
38201020,2024/09/07,24,0,-,-,-,,0.019,0.18,2.04,2.22,0.020,9,,E,1.3,,
38201020,2024/09/08,01,0,-,-,-,,0.020,0.17,2.04,2.21,0,12,,ENE,1.3,,
38201020,2024/09/08,02,0,-,-,-,,0.020,0.16,2.04,2.20,0.011,12,,E,0.7,,
38201020,2024/09/08,03,0,-,-,-,,0.021,0.16,2.05,2.21,0,11,,E,0.7,,
38201020,2024/09/08,04,0,-,-,-,,0.018,0.17,2.05,2.22,0.008,13,,E,0.8,,
38201020,2024/09/08,05,0,-,-,-,,0.016,0.16,2.07,2.23,0.015,11,,E,1.5,,
38201020,2024/09/08,06,0,-,-,-,,0.017,0.12,2.04,2.16,0,13,,ENE,1.4,,
38201020,2024/09/08,07,0,-,-,-,,0.017,0.14,2.06,2.20,0,13,,E,1.6,,
38201020,2024/09/08,08,0,-,-,-,,0.021,0.19,2.03,2.22,0,13,,E,1.3,,
38201020,2024/09/08,09,0.001,-,-,-,,0.025,0.36,2.02,2.38,0.025,11,,W,0.8,,
38201020,2024/09/08,10,0.013,-,-,-,,0.021,0.57,2.01,2.58,0.023,16,,W,1.6,,
38201020,2024/09/08,11,0.007,-,-,-,,0.028,0.67,2.00,2.67,0.042,13,,W,2.6,,
38201020,2024/09/08,12,0.002,-,-,-,,0.040,0.55,1.99,2.54,0.005,12,,W,2.3,,
38201020,2024/09/08,13,0.015,-,-,-,,0.043,0.65,2.00,2.65,0.032,15,,W,2.8,,
38201020,2024/09/08,14,0.015,-,-,-,,0.052,0.63,2.00,2.63,0.019,16,,W,2.4,,
38201020,2024/09/08,15,0.005,-,-,-,,0.067,0.63,2.00,2.63,0.019,16,,W,1.8,,
38201020,2024/09/08,16,0.002,-,-,-,,0.074,0.46,2.00,2.46,0.005,20,,W,0.9,,
38201020,2024/09/08,17,0.002,-,-,-,,0.074,0.43,2.00,2.43,0.047,18,,W,2.3,,
38201020,2024/09/08,18,0.002,-,-,-,,0.067,0.33,2.01,2.34,0.015,19,,W,1.5,,
38201020,2024/09/08,19,0.002,-,-,-,,0.060,0.33,2.01,2.34,0.071,20,,W,1.3,,
38201020,2024/09/08,20,0.001,-,-,-,,0.062,0.28,2.00,2.28,0.032,17,,CALM,0.3,,
38201020,2024/09/08,21,0.002,-,-,-,,0.060,0.25,2.01,2.26,0.010,17,,SSE,0.9,,
38201020,2024/09/08,22,0.001,-,-,-,,0.041,0.24,2.05,2.29,0,19,,ENE,0.8,,
38201020,2024/09/08,23,0.001,-,-,-,,0.025,0.27,2.07,2.34,0.014,16,,ESE,0.8,,
38201020,2024/09/08,24,0.001,-,-,-,,0.027,0.23,2.02,2.25,0.019,15,,E,1.0,,
38201020,2024/09/09,01,0,-,-,-,,0.024,0.19,2.05,2.24,0.013,17,,ENE,0.6,,
38201020,2024/09/09,02,0,-,-,-,,0.023,0.17,2.07,2.24,0.013,17,,E,1.5,,
38201020,2024/09/09,03,0,-,-,-,,0.024,0.17,2.04,2.21,0.014,16,,ENE,1.1,,
38201020,2024/09/09,04,0,-,-,-,,0.021,0.14,2.06,2.20,0.028,17,,ENE,1.0,,
38201020,2024/09/09,05,0,-,-,-,,0.020,0.14,2.08,2.22,0.031,17,,E,0.8,,
38201020,2024/09/09,06,0,-,-,-,,0.020,0.13,2.07,2.20,0.036,18,,NE,1.2,,
38201020,2024/09/09,07,0,-,-,-,,0.020,0.13,2.05,2.18,0.018,21,,ENE,1.0,,
38201020,2024/09/09,08,0.001,-,-,-,,0.025,0.24,2.04,2.28,0.009,18,,NE,0.8,,
38201020,2024/09/09,09,0.007,-,-,-,,0.029,0.44,2.03,2.47,0.004,20,,ENE,0.6,,
38201020,2024/09/09,10,0.017,-,-,-,,0.033,0.61,2.02,2.63,0.029,25,,WNW,1.8,,
38201020,2024/09/09,11,0.008,-,-,-,,0.047,0.70,2.02,2.72,0.011,23,,W,1.5,,
38201020,2024/09/09,12,0.008,-,-,-,,0.054,0.68,2.05,2.73,0.053,22,,W,2.4,,
38201020,2024/09/09,13,0.003,-,-,-,,0.061,0.77,2.04,2.81,0.084,24,,SW,3.3,,
38201020,2024/09/09,14,0.003,-,-,-,,0.065,0.47,2.06,2.53,0.041,20,,WSW,2.2,,
38201020,2024/09/09,15,0.002,-,-,-,,0.068,0.54,2.06,2.60,0.032,18,,SW,1.8,,
38201020,2024/09/09,16,0.003,-,-,-,,0.069,0.45,2.06,2.51,0.047,18,,WSW,1.3,,
38201020,2024/09/09,17,0.002,-,-,-,,0.077,0.39,2.06,2.45,0.035,19,,WSW,1.3,,
38201020,2024/09/09,18,0.003,-,-,-,,0.072,0.34,2.06,2.40,0.008,20,,WSW,0.9,,
38201020,2024/09/09,19,0.005,-,-,-,,0.048,0.36,2.06,2.42,0.034,19,,CALM,0.2,,
38201020,2024/09/09,20,0.003,-,-,-,,0.057,0.36,2.07,2.43,0.039,21,,CALM,0.2,,
38201020,2024/09/09,21,0.002,-,-,-,,0.042,0.33,2.05,2.38,0,12,,SW,0.6,,
38201020,2024/09/09,22,0.001,-,-,-,,0.033,0.33,2.01,2.34,0.032,9,,CALM,0.1,,
38201020,2024/09/09,23,0.001,-,-,-,,0.040,0.32,2.07,2.39,0.034,18,,SE,0.7,,
38201020,2024/09/09,24,0,-,-,-,,0.019,0.25,2.05,2.30,0,12,,SE,1.3,,
38201020,2024/09/10,01,0,-,-,-,,0.023,0.23,2.03,2.26,0.030,14,,ESE,0.9,,
38201020,2024/09/10,02,0,-,-,-,,0.021,0.20,2.04,2.24,0.004,11,,E,1.1,,
38201020,2024/09/10,03,0,-,-,-,,0.020,0.18,2.03,2.21,0.020,13,,E,0.9,,
38201020,2024/09/10,04,0,-,-,-,,0.015,0.21,2.04,2.25,0.019,10,,E,0.6,,
38201020,2024/09/10,05,0,-,-,-,,0.015,0.20,2.04,2.24,0,10,,CALM,0.3,,
38201020,2024/09/10,06,0.001,-,-,-,,0.014,0.25,2.05,2.30,0.025,17,,SE,0.4,,
38201020,2024/09/10,07,0.001,-,-,-,,0.013,0.34,2.07,2.41,0,17,,SE,0.6,,
38201020,2024/09/10,08,0.001,-,-,-,,0.017,0.42,2.06,2.48,0,12,,S,0.6,,
38201020,2024/09/10,09,0.002,-,-,-,,0.021,0.48,2.03,2.51,0.044,11,,W,1.1,,
38201020,2024/09/10,10,0.007,-,-,-,,0.024,0.57,2.03,2.60,0.049,17,,NW,1.2,,
38201020,2024/09/10,11,0.001,-,-,-,,0.030,0.47,1.99,2.46,0.003,10,,N,0.9,,
38201020,2024/09/10,12,0.003,-,-,-,,0.027,0.60,1.97,2.57,0.059,11,,WSW,2.3,,
38201020,2024/09/10,13,0.004,-,-,-,,0.029,0.59,1.98,2.57,0.062,10,,W,1.3,,
38201020,2024/09/10,14,0.008,-,-,-,,0.035,0.80,1.95,2.75,0.004,8,,WSW,1.6,,
38201020,2024/09/10,15,0.003,-,-,-,,0.040,0.56,1.95,2.51,0.010,9,,WSW,1.7,,
38201020,2024/09/10,16,0.002,-,-,-,,0.037,0.42,1.94,2.36,0.010,8,,W,0.8,,
38201020,2024/09/10,17,0.001,-,-,-,,0.027,0.43,1.93,2.36,0.004,13,,NNE,0.8,,
38201020,2024/09/10,18,0.002,-,-,-,,0.020,0.43,1.94,2.37,0.032,5,,CALM,0.3,,
38201020,2024/09/10,19,0.002,-,-,-,,0.029,0.40,1.95,2.35,0.011,6,,ENE,0.5,,
38201020,2024/09/10,20,0.001,-,-,-,,0.016,0.38,1.96,2.34,0.007,4,,WSW,0.5,,
38201020,2024/09/10,21,0.002,-,-,-,,0.004,0.35,1.93,2.28,0.004,3,,CALM,0.3,,
38201020,2024/09/10,22,0.001,-,-,-,,0.009,0.33,1.94,2.27,0.038,10,,W,1.3,,
38201020,2024/09/10,23,0.002,-,-,-,,0.007,0.30,1.96,2.26,0.011,9,,WSW,0.4,,
38201020,2024/09/10,24,0.003,-,-,-,,0.002,0.30,1.96,2.26,0.009,7,,CALM,0,,
38201020,2024/09/11,01,0.002,-,-,-,,0.003,0.25,2.02,2.27,0.025,8,,CALM,0.2,,
38201020,2024/09/11,02,0.002,-,-,-,,0.002,0.27,2.01,2.28,0.028,9,,CALM,0.2,,
38201020,2024/09/11,03,0.002,-,-,-,,0.002,0.27,2.06,2.33,0,9,,ESE,0.8,,
38201020,2024/09/11,04,0.001,-,-,-,,0.004,0.19,1.98,2.17,0.006,4,,E,0.8,,
38201020,2024/09/11,05,0.001,-,-,-,,0.002,0.20,2.00,2.20,0.006,3,,CALM,0.2,,
38201020,2024/09/11,06,0,-,-,-,,0.002,0.21,2.00,2.21,0,3,,SE,0.8,,
38201020,2024/09/11,07,0,-,-,-,,0.003,0.19,1.98,2.17,0,6,,E,0.5,,
38201020,2024/09/11,08,0,-,-,-,,0.005,0.21,1.96,2.17,0,5,,E,1.8,,
38201020,2024/09/11,09,0.001,-,-,-,,0.007,0.23,1.95,2.18,0.004,4,,SE,2.3,,
38201020,2024/09/11,10,0,-,-,-,,0.008,0.36,1.93,2.29,0,1,,NW,0.8,,
