測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38208030,2024/03/04,05,0,0,0.008,0.008,,0.025,0.04,2.08,2.12,0.023,15,,SW,0.7,,
38208030,2024/03/04,06,0,0.001,0.010,0.011,,0.023,0.06,2.07,2.13,0.022,16,,W,1.0,,
38208030,2024/03/04,07,0,0.001,0.010,0.011,,0.023,0.06,2.09,2.15,0.023,19,,WSW,1.0,,
38208030,2024/03/04,08,0,0.003,0.012,0.015,,0.021,0.05,2.09,2.14,0.025,17,,WNW,0.8,,
38208030,2024/03/04,09,0.001,0.005,0.015,0.020,,0.024,0.07,2.09,2.16,0.031,21,,ESE,0.9,,
38208030,2024/03/04,10,0.001,0.002,0.010,0.012,,0.049,0.09,2.10,2.19,0.035,25,,WSW,1.6,,
38208030,2024/03/04,11,0.001,0.002,0.008,0.010,,0.053,0.09,2.10,2.19,0.033,28,,WNW,1.6,,
38208030,2024/03/04,12,0.001,0.002,0.010,0.012,,0.054,0.08,2.09,2.17,0.041,30,,N,2.4,,
38208030,2024/03/04,13,0.001,0.003,0.013,0.016,,0.054,0.07,2.08,2.15,0.050,29,,NNW,1.7,,
38208030,2024/03/04,14,0.002,0.002,0.011,0.013,,0.057,0.07,2.07,2.14,0.035,25,,NW,1.5,,
38208030,2024/03/04,15,0.002,0.006,0.020,0.026,,0.049,0.04,2.08,2.12,0.042,34,,W,0.9,,
38208030,2024/03/04,16,0.002,0.002,0.016,0.018,,0.053,0.07,2.08,2.15,0.057,33,,N,1.2,,
38208030,2024/03/04,17,0.001,0.001,0.014,0.015,,0.054,0.06,2.07,2.13,0.032,30,,SSE,1.0,,
38208030,2024/03/04,18,0.001,0.001,0.015,0.016,,0.047,0.07,2.07,2.14,0.036,27,,S,1.1,,
38208030,2024/03/04,19,0.001,0.001,0.019,0.020,,0.033,0.07,2.05,2.12,0.040,26,,W,0.7,,
38208030,2024/03/04,20,0.001,0,0.012,0.012,,0.036,0.07,2.05,2.12,0.035,21,,W,1.0,,
38208030,2024/03/04,21,0.001,0,0.007,0.007,,0.044,0.08,2.06,2.14,0.033,21,,WNW,0.9,,
38208030,2024/03/04,22,0.001,0,0.006,0.006,,0.044,0.03,2.07,2.10,0.028,20,,NNW,0.9,,
38208030,2024/03/04,23,0.001,0,0.006,0.006,,0.044,0.04,2.05,2.09,0.026,20,,S,1.0,,
38208030,2024/03/04,24,0,0,0.009,0.009,,0.036,0.08,2.06,2.14,0.039,19,,WNW,0.4,,
38208030,2024/03/05,01,0.001,0.001,0.008,0.009,,0.033,0.04,2.06,2.10,0.031,17,,W,0.7,,
38208030,2024/03/05,02,0,0,0.005,0.005,,0.034,0.10,2.07,2.17,0.028,16,,S,1.3,,
38208030,2024/03/05,03,0,0,0.006,0.006,,0.028,0.04,2.06,2.10,0.022,17,,CALM,0.3,,
38208030,2024/03/05,04,0,0,0.004,0.004,,0.032,0.02,2.06,2.08,0.024,16,,N,0.8,,
38208030,2024/03/05,05,0,0,0.004,0.004,,0.033,0.02,2.04,2.06,0.021,13,,W,1.1,,
38208030,2024/03/05,06,0,0,0.004,0.004,,0.039,0.04,2.04,2.08,0.028,14,,NNW,1.2,,
38208030,2024/03/05,07,0,0,0.005,0.005,,0.038,0.08,2.04,2.12,0.028,16,,N,1.2,,
38208030,2024/03/05,08,0,0,0.005,0.005,,0.036,0.07,2.06,2.13,0.022,13,,N,2.2,,
38208030,2024/03/05,09,0.001,0.001,0.007,0.008,,0.034,0.07,2.05,2.12,0.021,12,,SW,1.0,,
38208030,2024/03/05,10,0,0.001,0.007,0.008,,0.037,0.08,2.05,2.13,0.025,11,,N,1.7,,
38208030,2024/03/05,11,0,0.002,0.007,0.009,,0.041,0.06,2.05,2.11,0.024,10,,W,1.2,,
38208030,2024/03/05,12,0,0.001,0.007,0.008,,0.040,1.41,2.07,3.48,0.012,9,,NNW,1.2,,
38208030,2024/03/05,13,0.001,0.001,0.006,0.007,,0.039,0.07,2.03,2.10,0.013,5,,SSE,1.7,,
38208030,2024/03/05,14,0,0.002,0.008,0.010,,0.036,0.06,2.04,2.10,0.024,9,,SSW,1.6,,
38208030,2024/03/05,15,0,0.002,0.012,0.014,,0.033,0.07,2.04,2.11,0.035,15,,SSW,1.6,,
38208030,2024/03/05,16,0.001,0.001,0.011,0.012,,0.031,0.08,2.04,2.12,0.022,15,,SSW,0.8,,
38208030,2024/03/05,17,0,0.001,0.012,0.013,,0.029,0.08,2.04,2.12,0.027,15,,S,1.3,,
38208030,2024/03/05,18,0,0.001,0.013,0.014,,0.028,0.08,2.05,2.13,0.025,14,,SSW,1.5,,
38208030,2024/03/05,19,0,0,0.011,0.011,,0.028,0.15,2.05,2.20,0.022,17,,SSW,1.8,,
38208030,2024/03/05,20,0,0,0.011,0.011,,0.028,0.12,2.04,2.16,0.031,20,,SSW,1.7,,
38208030,2024/03/05,21,0,0,0.012,0.012,,0.025,0.11,2.04,2.15,0.037,17,,NNE,1.2,,
38208030,2024/03/05,22,0,0,0.010,0.010,,0.024,0.11,2.05,2.16,0.019,12,,SW,0.6,,
38208030,2024/03/05,23,0,0,0.010,0.010,,0.023,0.11,2.05,2.16,0.019,11,,CALM,0.3,,
38208030,2024/03/05,24,0,0,0.012,0.012,,0.018,0.09,2.05,2.14,0.015,8,,N,0.8,,
38208030,2024/03/06,01,0,0,0.009,0.009,,0.019,0.08,2.04,2.12,0.014,4,,CALM,0.2,,
38208030,2024/03/06,02,0,0,0.011,0.011,,0.015,0.08,2.04,2.12,0.017,7,,N,0.5,,
38208030,2024/03/06,03,0,0.001,0.011,0.012,,0.014,0.10,2.05,2.15,0.013,7,,N,1.0,,
38208030,2024/03/06,04,0,0,0.007,0.007,,0.026,0.09,2.05,2.14,0.023,7,,SSE,0.7,,
38208030,2024/03/06,05,0,0.001,0.009,0.010,,0.023,0.09,2.06,2.15,0.014,4,,SSW,0.6,,
38208030,2024/03/06,06,0,0,0.007,0.007,,0.027,0.06,2.04,2.10,0.016,1,,S,0.4,,
38208030,2024/03/06,07,0,0.001,0.008,0.009,,0.029,0.06,2.02,2.08,0.009,1,,S,1.2,,
38208030,2024/03/06,08,0,0.005,0.014,0.019,,0.025,0.03,2.01,2.04,0.006,1,,NW,0.4,,
38208030,2024/03/06,09,0,0.003,0.016,0.019,,0.020,0.08,2.01,2.09,0.009,3,,S,0.7,,
38208030,2024/03/06,10,0,0.003,0.013,0.016,,0.022,0.09,2.01,2.10,0.013,2,,NNW,0.6,,
38208030,2024/03/06,11,0,0.002,0.008,0.010,,0.033,0.11,2.02,2.13,0.010,1,,N,0.6,,
38208030,2024/03/06,12,0,0.002,0.009,0.011,,0.033,0.14,2.02,2.16,0.010,4,,NNW,0.6,,
38208030,2024/03/06,13,0,-,-,-,,0.037,-,-,-,0.016,6,,NNW,0.7,,
38208030,2024/03/06,14,0.001,0.001,0.009,0.010,,-,0.09,2.05,2.14,0.013,-,,NNE,1.9,,
38208030,2024/03/06,15,0.001,0,0.008,0.008,,0.037,0.05,2.04,2.09,0.026,-,,NNE,1.8,,
38208030,2024/03/06,16,0.001,0.001,0.009,0.010,,0.033,0.07,2.04,2.11,0.015,18,,S,0.7,,
38208030,2024/03/06,17,0,0.003,0.012,0.015,,0.025,0.07,2.04,2.11,0.020,9,,NNE,1.8,,
38208030,2024/03/06,18,0,0,0.004,0.004,,0.042,0.07,2.04,2.11,0.013,9,,NNE,2.4,,
38208030,2024/03/06,19,0,0,0.004,0.004,,0.041,0.05,2.04,2.09,0.022,12,,S,1.8,,
38208030,2024/03/06,20,0.001,0,0.005,0.005,,0.036,0.05,2.05,2.10,0.016,14,,ESE,0.7,,
38208030,2024/03/06,21,0,0.001,0.007,0.008,,0.030,0.06,2.04,2.10,0.024,13,,ESE,0.9,,
38208030,2024/03/06,22,0,0,0.006,0.006,,0.030,0.05,2.04,2.09,0.029,10,,CALM,0.1,,
38208030,2024/03/06,23,0,0.001,0.007,0.008,,0.021,0.05,2.05,2.10,0.009,13,,S,0.6,,
38208030,2024/03/06,24,0,0.001,0.007,0.008,,0.017,0.06,2.05,2.11,0.014,10,,NW,0.4,,
38208030,2024/03/07,01,0,0,0.006,0.006,,0.018,0.07,2.06,2.13,0.015,10,,W,0.6,,
38208030,2024/03/07,02,0,0,0.004,0.004,,0.019,0.02,2.06,2.08,0.014,7,,WNW,0.6,,
38208030,2024/03/07,03,0,0,0.004,0.004,,0.020,0.03,2.05,2.08,0.017,9,,WNW,0.7,,
38208030,2024/03/07,04,0,0,0.004,0.004,,0.020,0.02,2.06,2.08,0.008,10,,WNW,0.8,,
38208030,2024/03/07,05,0,0.001,0.007,0.008,,0.018,0.04,2.06,2.10,0.016,11,,WSW,0.5,,
38208030,2024/03/07,06,0,0.001,0.008,0.009,,0.015,0.03,2.06,2.09,0.020,10,,WNW,0.6,,
38208030,2024/03/07,07,0,0.002,0.010,0.012,,0.014,0.04,2.06,2.10,0.012,10,,SW,0.5,,
38208030,2024/03/07,08,0,0.002,0.011,0.013,,0.014,0.06,2.06,2.12,0.019,10,,WNW,0.5,,
38208030,2024/03/07,09,0.001,0.005,0.011,0.016,,0.017,0.07,2.06,2.13,0.018,12,,NW,0.6,,
38208030,2024/03/07,10,0.001,0.001,0.005,0.006,,0.044,0.05,2.07,2.12,0.015,7,,NE,2.5,,
38208030,2024/03/07,11,0.001,0.001,0.005,0.006,,0.046,0.05,2.07,2.12,0.021,11,,N,1.8,,
38208030,2024/03/07,12,0.001,0.001,0.005,0.006,,0.050,0.05,2.07,2.12,0.011,11,,WNW,1.5,,
38208030,2024/03/07,13,0.001,0.003,0.009,0.012,,0.047,0.03,2.07,2.10,0.019,12,,NNW,1.5,,
38208030,2024/03/07,14,0.002,0.004,0.013,0.017,,0.046,0.04,2.08,2.12,0.018,15,,SW,1.5,,
38208030,2024/03/07,15,0.002,0.004,0.014,0.018,,0.045,0.05,2.06,2.11,0.024,15,,SW,2.0,,
38208030,2024/03/07,16,0.001,0.003,0.011,0.014,,0.043,0.06,2.05,2.11,0.020,11,,WSW,0.7,,
38208030,2024/03/07,17,0.002,0.002,0.015,0.017,,0.040,0.03,2.05,2.08,0.022,13,,NNE,0.6,,
38208030,2024/03/07,18,0.001,0.001,0.012,0.013,,0.038,0.05,2.05,2.10,0.023,13,,SSW,0.9,,
38208030,2024/03/07,19,0.001,0.001,0.009,0.010,,0.030,0.09,2.05,2.14,0.012,10,,W,0.9,,
38208030,2024/03/07,20,0.001,0.001,0.011,0.012,,0.023,0.08,2.06,2.14,0.016,11,,W,0.8,,
38208030,2024/03/07,21,0,0,0.011,0.011,,0.022,0.05,2.05,2.10,0.011,10,,W,0.8,,
38208030,2024/03/07,22,0,0.001,0.010,0.011,,0.023,0.03,2.05,2.08,0.014,11,,W,0.5,,
38208030,2024/03/07,23,0,0,0.009,0.009,,0.020,0.05,2.05,2.10,0.021,9,,WNW,0.6,,
38208030,2024/03/07,24,0.001,0,0.007,0.007,,0.022,0.05,2.07,2.12,0.018,8,,SSW,0.4,,
38208030,2024/03/08,01,0.001,0,0.007,0.007,,0.020,0.02,2.06,2.08,0.019,11,,W,0.6,,
38208030,2024/03/08,02,0,0,0.006,0.006,,0.019,0.04,2.03,2.07,0.010,10,,WNW,0.5,,
38208030,2024/03/08,03,0.001,0.001,0.007,0.008,,0.018,0.05,2.04,2.09,0.016,11,,W,0.8,,
38208030,2024/03/08,04,0,0,0.007,0.007,,0.018,0.05,2.07,2.12,0.010,9,,WSW,0.5,,
38208030,2024/03/08,05,0.001,0.001,0.008,0.009,,0.014,0.03,2.07,2.10,0.018,9,,ENE,0.4,,
38208030,2024/03/08,06,0,0.001,0.011,0.012,,0.018,0.06,2.05,2.11,0.013,12,,NNW,0.5,,
38208030,2024/03/08,07,0,0.003,0.015,0.018,,0.014,0.06,2.06,2.12,0.018,13,,SSW,1.9,,
38208030,2024/03/08,08,0,0.002,0.014,0.016,,0.031,0.06,2.06,2.12,0.011,8,,W,0.5,,
38208030,2024/03/08,09,0,0.002,0.010,0.012,,0.036,0.07,2.06,2.13,0.016,9,,S,2.5,,
38208030,2024/03/08,10,0.001,0.003,0.011,0.014,,0.038,0.08,2.08,2.16,0.017,8,,N,1.5,,
38208030,2024/03/08,11,0,0.002,0.006,0.008,,0.043,0.06,2.08,2.14,0.014,11,,WNW,0.9,,
38208030,2024/03/08,12,0.001,0.005,0.012,0.017,,0.041,0.05,2.06,2.11,0.025,11,,WSW,2.4,,
38208030,2024/03/08,13,0.001,0.003,0.008,0.011,,0.047,0.06,2.05,2.11,0.015,12,,W,2.6,,
38208030,2024/03/08,14,0.001,0.003,0.008,0.011,,0.049,0.05,2.05,2.10,0.015,14,,WSW,2.9,,
38208030,2024/03/08,15,0.001,0.003,0.009,0.012,,0.048,0.07,2.06,2.13,0.028,14,,WSW,2.8,,
38208030,2024/03/08,16,0.002,0.007,0.010,0.017,,0.048,0.03,2.04,2.07,0.019,13,,WSW,2.8,,
38208030,2024/03/08,17,0.001,0.001,0.008,0.009,,0.051,0.06,2.06,2.12,0.012,14,,WSW,2.1,,
38208030,2024/03/08,18,0.001,0.001,0.013,0.014,,0.048,0.04,2.06,2.10,0.025,17,,W,1.9,,
38208030,2024/03/08,19,0.001,0,0.009,0.009,,0.051,0.05,2.06,2.11,0.016,18,,NNW,2.3,,
38208030,2024/03/08,20,0.001,0,0.004,0.004,,0.056,0.05,2.05,2.10,0.016,21,,NNW,1.7,,
38208030,2024/03/08,21,0.001,0,0.003,0.003,,0.057,0.02,2.08,2.10,0.023,19,,NW,2.0,,
38208030,2024/03/08,22,0.001,0,0.006,0.006,,0.054,0.03,2.09,2.12,0.028,22,,N,1.5,,
38208030,2024/03/08,23,0,0,0.004,0.004,,0.058,0.06,2.07,2.13,0.033,22,,N,1.4,,
38208030,2024/03/08,24,0.001,0,0.006,0.006,,0.055,0.06,2.07,2.13,0.027,25,,NW,0.8,,
38208030,2024/03/09,01,0.001,0,0.007,0.007,,0.054,0.06,2.07,2.13,0.029,24,,N,2.1,,
38208030,2024/03/09,02,0.001,0,0.004,0.004,,0.055,0.06,2.07,2.13,0.024,22,,N,2.5,,
38208030,2024/03/09,03,0.001,0,0.005,0.005,,0.054,0.04,2.07,2.11,0.039,20,,N,1.9,,
38208030,2024/03/09,04,0,0,0.004,0.004,,0.052,0.04,2.07,2.11,0.021,17,,N,2.8,,
38208030,2024/03/09,05,0.001,0,0.003,0.003,,0.049,0.05,2.07,2.12,0.009,10,,N,2.3,,
38208030,2024/03/09,06,0,0,0.003,0.003,,0.048,0.02,2.07,2.09,0.013,10,,N,2.4,,
38208030,2024/03/09,07,0,0,0.003,0.003,,0.045,0,2.08,2.08,0.022,12,,NNW,1.2,,
38208030,2024/03/09,08,0.001,0,0.004,0.004,,0.044,0.02,2.07,2.09,0.018,11,,NNW,1.1,,
38208030,2024/03/09,09,0,0,0.004,0.004,,0.045,0.05,2.07,2.12,0.012,9,,N,1.9,,
38208030,2024/03/09,10,0,0.001,0.005,0.006,,0.045,0.03,2.07,2.10,0.012,11,,NW,1.3,,
38208030,2024/03/09,11,0.001,0.001,0.006,0.007,,0.046,0.04,2.06,2.10,0.014,15,,WNW,1.4,,
38208030,2024/03/09,12,0.001,0.003,0.007,0.010,,0.046,0.04,2.07,2.11,0.017,13,,WNW,1.5,,
38208030,2024/03/09,13,0.001,0.005,0.012,0.017,,0.043,0.07,2.07,2.14,0.018,11,,WSW,1.9,,
38208030,2024/03/09,14,0.001,0.005,0.011,0.016,,0.044,0.04,2.07,2.11,0.017,10,,SW,2.4,,
38208030,2024/03/09,15,0.001,0.004,0.009,0.013,,0.043,0.05,2.07,2.12,0.008,11,,SW,2.1,,
38208030,2024/03/09,16,0.001,0.001,0.006,0.007,,0.044,0.03,2.06,2.09,0.009,9,,N,2.5,,
38208030,2024/03/09,17,0,0,0.003,0.003,,0.045,0.02,2.06,2.08,0.008,6,,NNE,3.0,,
38208030,2024/03/09,18,0,0,0.002,0.002,,0.045,0.02,2.06,2.08,0.007,7,,NNE,1.6,,
38208030,2024/03/09,19,0,0,0.002,0.002,,0.044,0.05,2.06,2.11,0.006,6,,N,2.8,,
38208030,2024/03/09,20,0,0,0.003,0.003,,0.044,0.03,2.07,2.10,0.012,7,,NNE,3.3,,
38208030,2024/03/09,21,0,0,0.003,0.003,,0.043,0.03,2.07,2.10,0.011,6,,NNE,2.2,,
38208030,2024/03/09,22,0.002,0,0.005,0.005,,0.041,0.06,2.07,2.13,0.015,9,,N,1.8,,
38208030,2024/03/09,23,0,0,0.002,0.002,,0.045,0.02,2.07,2.09,0.005,7,,N,1.8,,
38208030,2024/03/09,24,0,0,0.002,0.002,,0.047,0.03,2.07,2.10,0.014,8,,N,1.9,,
38208030,2024/03/10,01,0,0,0.003,0.003,,0.044,0.02,2.06,2.08,0.013,8,,WSW,0.8,,
38208030,2024/03/10,02,0,0,0.004,0.004,,0.030,0.06,2.07,2.13,0.014,9,,W,0.6,,
38208030,2024/03/10,03,0,0,0.005,0.005,,0.026,0.04,2.07,2.11,0.016,9,,W,0.5,,
38208030,2024/03/10,04,0,0,0.004,0.004,,0.026,0.01,2.08,2.09,0.010,9,,WSW,0.4,,
38208030,2024/03/10,05,0,0,0.004,0.004,,0.026,0.03,2.06,2.09,0.016,8,,W,0.7,,
38208030,2024/03/10,06,0,0,0.004,0.004,,0.026,0.01,2.07,2.08,0.022,10,,W,0.7,,
38208030,2024/03/10,07,0,0,0.004,0.004,,0.026,0.03,2.07,2.10,0.008,7,,W,0.5,,
38208030,2024/03/10,08,0,0.001,0.004,0.005,,0.027,0.06,2.10,2.16,0.010,8,,W,0.5,,
38208030,2024/03/10,09,0,0.001,0.004,0.005,,0.035,0.02,2.08,2.10,0.020,5,,NNW,1.1,,
38208030,2024/03/10,10,0.001,0,0.003,0.003,,0.047,0.04,2.08,2.12,0.007,6,,N,1.9,,
38208030,2024/03/10,11,0.001,0.001,0.004,0.005,,0.047,0.02,2.09,2.11,0.014,6,,NNW,1.4,,
38208030,2024/03/10,12,0.001,0.003,0.008,0.011,,0.044,0.03,2.10,2.13,0.014,12,,NNE,2.7,,
38208030,2024/03/10,13,0.001,0.001,0.004,0.005,,0.050,0.02,2.09,2.11,0.011,10,,NW,1.6,,
