測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201080,2023/03/02,20,0.001,0,0.003,0.003,,,,,,0.006,8,,ENE,2.4,,
38201080,2023/03/02,21,0.001,0,0.002,0.002,,,,,,0.008,-5,,NE,2.6,,
38201080,2023/03/02,22,0.001,0,0.002,0.002,,,,,,0.007,-5,,NNE,2.0,,
38201080,2023/03/02,23,0.001,0,0.002,0.002,,,,,,0.008,-3,,NNE,2.3,,
38201080,2023/03/02,24,0.001,0,0.002,0.002,,,,,,0.007,-9,,NE,1.1,,
38201080,2023/03/03,01,0,0,0.003,0.003,,,,,,0.010,11,,SSE,1.8,,
38201080,2023/03/03,02,0.001,0,0.005,0.005,,,,,,0.007,-4,,SW,0.8,,
38201080,2023/03/03,03,0,0,0.005,0.005,,,,,,0.007,13,,SSW,1.5,,
38201080,2023/03/03,04,0,0,0.005,0.005,,,,,,0.008,-7,,SSW,1.7,,
38201080,2023/03/03,05,0,0.001,0.005,0.006,,,,,,0.008,2,,SW,1.4,,
38201080,2023/03/03,06,0.001,0.001,0.007,0.008,,,,,,0.008,5,,S,1.4,,
38201080,2023/03/03,07,0,0.001,0.011,0.012,,,,,,0.009,8,,SSW,1.6,,
38201080,2023/03/03,08,0.001,0.003,0.012,0.015,,,,,,0.003,2,,SE,4.2,,
38201080,2023/03/03,09,0.001,0.004,0.009,0.013,,,,,,0.020,4,,SSE,2.0,,
38201080,2023/03/03,10,0,0.003,0.008,0.011,,,,,,0.012,-,,-,-,,
38201080,2023/03/03,11,0.003,0.011,0.009,0.020,,,,,,0.014,-,,-,-,,
38201080,2023/03/03,12,0.006,0.007,0.008,0.015,,,,,,0.010,-,,-,-,,
38201080,2023/03/03,13,0.010,0.007,0.009,0.016,,,,,,0.022,11,,WNW,3.0,,
38201080,2023/03/03,14,0.013,0.005,0.007,0.012,,,,,,0.022,3,,NNW,2.4,,
38201080,2023/03/03,15,0.004,0.004,0.007,0.011,,,,,,0.015,-6,,W,2.0,,
38201080,2023/03/03,16,0.012,0.004,0.010,0.014,,,,,,0.020,21,,WSW,1.9,,
38201080,2023/03/03,17,0.005,0.001,0.007,0.008,,,,,,0.015,10,,WSW,1.1,,
38201080,2023/03/03,18,0.002,0.001,0.010,0.011,,,,,,0.015,10,,CALM,0.3,,
38201080,2023/03/03,19,0.002,0,0.014,0.014,,,,,,0.012,22,,CALM,0.3,,
38201080,2023/03/03,20,0.001,0,0.011,0.011,,,,,,0.012,-2,,SE,0.8,,
38201080,2023/03/03,21,0.001,0,0.011,0.011,,,,,,0.014,1,,S,1.8,,
38201080,2023/03/03,22,0.001,0,0.012,0.012,,,,,,0.014,6,,S,1.6,,
38201080,2023/03/03,23,0.001,0,0.011,0.011,,,,,,0.012,18,,S,2.0,,
38201080,2023/03/03,24,0.001,0.001,0.009,0.010,,,,,,0.010,-1,,SSW,1.8,,
38201080,2023/03/04,01,0.001,0,0.007,0.007,,,,,,0.007,6,,SSE,1.6,,
38201080,2023/03/04,02,0.001,0,0.006,0.006,,,,,,0.007,-5,,S,1.8,,
38201080,2023/03/04,03,0.001,0,0.004,0.004,,,,,,0.009,-5,,SSE,1.9,,
38201080,2023/03/04,04,0.001,0,0.003,0.003,,,,,,0.009,12,,SE,1.7,,
38201080,2023/03/04,05,0.001,0,0.004,0.004,,,,,,0.012,13,,SSW,2.2,,
38201080,2023/03/04,06,0.001,0,0.006,0.006,,,,,,0.010,-4,,CALM,0.2,,
38201080,2023/03/04,07,0.001,0.001,0.007,0.008,,,,,,0.008,3,,S,0.4,,
38201080,2023/03/04,08,0.001,0.002,0.013,0.015,,,,,,0.011,10,,S,2.2,,
38201080,2023/03/04,09,0.001,0.004,0.014,0.018,,,,,,0.014,7,,SSE,1.1,,
38201080,2023/03/04,10,0.001,0.004,0.014,0.018,,,,,,0.016,14,,SSW,0.6,,
38201080,2023/03/04,11,0.002,0.004,0.012,0.016,,,,,,0.018,14,,NNW,2.7,,
38201080,2023/03/04,12,0.003,0.003,0.008,0.011,,,,,,0.016,9,,ENE,0.8,,
38201080,2023/03/04,13,0.002,0.002,0.007,0.009,,,,,,0.017,20,,N,2.6,,
38201080,2023/03/04,14,0.002,0.001,0.006,0.007,,,,,,0.016,13,,N,3.1,,
38201080,2023/03/04,15,0.001,0.001,0.005,0.006,,,,,,0.016,10,,NNW,2.5,,
38201080,2023/03/04,16,0.002,0.001,0.006,0.007,,,,,,0.013,11,,WNW,1.2,,
38201080,2023/03/04,17,0.003,0.001,0.010,0.011,,,,,,0.017,4,,SSW,2.0,,
38201080,2023/03/04,18,0.004,0.001,0.019,0.020,,,,,,0.016,17,,WSW,0.8,,
38201080,2023/03/04,19,0.003,0,0.014,0.014,,,,,,0.017,22,,SSW,0.5,,
38201080,2023/03/04,20,0.002,0,0.013,0.013,,,,,,0.020,6,,SW,1.2,,
38201080,2023/03/04,21,0.001,0,0.008,0.008,,,,,,0.019,9,,S,1.0,,
38201080,2023/03/04,22,0.001,0,0.009,0.009,,,,,,0.014,13,,SE,1.3,,
38201080,2023/03/04,23,0.001,0,0.009,0.009,,,,,,0.014,12,,SE,1.2,,
38201080,2023/03/04,24,0.001,0,0.010,0.010,,,,,,0.013,5,,SE,0.6,,
38201080,2023/03/05,01,0.001,0,0.007,0.007,,,,,,0.016,6,,CALM,0.2,,
38201080,2023/03/05,02,0.001,0,0.008,0.008,,,,,,0.016,11,,NNE,0.4,,
38201080,2023/03/05,03,0.001,0,0.007,0.007,,,,,,0.016,10,,SSW,0.7,,
38201080,2023/03/05,04,0.001,0,0.007,0.007,,,,,,0.017,11,,SE,1.0,,
38201080,2023/03/05,05,0.001,0,0.007,0.007,,,,,,0.019,12,,E,0.4,,
38201080,2023/03/05,06,0.001,0,0.005,0.005,,,,,,0.016,17,,SSE,0.5,,
38201080,2023/03/05,07,0,0,0.006,0.006,,,,,,0.016,10,,NW,0.5,,
38201080,2023/03/05,08,0,0.002,0.009,0.011,,,,,,0.021,13,,SE,0.4,,
38201080,2023/03/05,09,0.001,0.002,0.009,0.011,,,,,,0.023,3,,SSE,0.6,,
38201080,2023/03/05,10,0.009,0.003,0.010,0.013,,,,,,0.018,4,,NNW,1.8,,
38201080,2023/03/05,11,0.018,0.005,0.011,0.016,,,,,,0.020,26,,NW,2.7,,
38201080,2023/03/05,12,0.005,0.002,0.006,0.008,,,,,,0.015,11,,NNW,3.4,,
38201080,2023/03/05,13,0.002,0.001,0.005,0.006,,,,,,0.014,16,,NW,2.9,,
38201080,2023/03/05,14,0.002,0.001,0.004,0.005,,,,,,0.011,-1,,NNW,4.2,,
38201080,2023/03/05,15,0.001,0,0.003,0.003,,,,,,0.013,12,,NNW,2.8,,
38201080,2023/03/05,16,0.001,0.001,0.005,0.006,,,,,,0.012,-5,,NW,3.1,,
38201080,2023/03/05,17,0.008,0.001,0.006,0.007,,,,,,0.017,17,,WNW,1.8,,
38201080,2023/03/05,18,0.004,0.001,0.014,0.015,,,,,,0.013,14,,NW,2.1,,
38201080,2023/03/05,19,0.008,0,0.014,0.014,,,,,,0.014,22,,SE,1.0,,
38201080,2023/03/05,20,0.003,0,0.011,0.011,,,,,,0.013,12,,SSE,0.8,,
38201080,2023/03/05,21,0.001,0,0.011,0.011,,,,,,0.013,7,,SSE,1.4,,
38201080,2023/03/05,22,0.001,0,0.011,0.011,,,,,,0.013,6,,SSW,1.5,,
38201080,2023/03/05,23,0.001,0,0.009,0.009,,,,,,0.009,7,,SSE,1.6,,
38201080,2023/03/05,24,0.001,0,0.009,0.009,,,,,,0.010,3,,SSE,1.6,,
38201080,2023/03/06,01,0.001,0,0.006,0.006,,,,,,0.011,-4,,S,1.4,,
38201080,2023/03/06,02,0.001,0,0.005,0.005,,,,,,0.011,6,,S,1.6,,
38201080,2023/03/06,03,0.001,0,0.004,0.004,,,,,,0.008,4,,S,0.6,,
38201080,2023/03/06,04,0.001,0,0.004,0.004,,,,,,0.009,7,,S,2.0,,
38201080,2023/03/06,05,0.001,0,0.005,0.005,,,,,,0.012,-5,,SSW,1.0,,
38201080,2023/03/06,06,0.001,0,0.005,0.005,,,,,,0.011,3,,SW,0.9,,
38201080,2023/03/06,07,0.001,0.002,0.011,0.013,,,,,,0.013,18,,SSW,1.4,,
38201080,2023/03/06,08,0.001,0.004,0.015,0.019,,,,,,0.017,15,,CALM,0.2,,
38201080,2023/03/06,09,0.001,0.004,0.011,0.015,,,,,,0.021,10,,ESE,0.7,,
38201080,2023/03/06,10,0.003,0.005,0.013,0.018,,,,,,0.015,5,,SE,1.2,,
38201080,2023/03/06,11,0.028,0.016,0.022,0.038,,,,,,0.020,10,,W,1.4,,
38201080,2023/03/06,12,0.023,0.012,0.018,0.030,,,,,,0.015,10,,W,1.8,,
38201080,2023/03/06,13,0.026,0.011,0.018,0.029,,,,,,0.018,13,,WNW,2.1,,
38201080,2023/03/06,14,0.021,0.010,0.015,0.025,,,,,,0.018,7,,WNW,2.2,,
38201080,2023/03/06,15,0.025,0.006,0.015,0.021,,,,,,0.022,10,,SW,2.8,,
38201080,2023/03/06,16,0.003,0.001,0.008,0.009,,,,,,0.016,13,,SW,2.7,,
38201080,2023/03/06,17,0.003,0.001,0.008,0.009,,,,,,0.016,8,,SW,2.1,,
38201080,2023/03/06,18,0.002,0.001,0.011,0.012,,,,,,0.016,10,,SSW,1.1,,
38201080,2023/03/06,19,0.003,0,0.016,0.016,,,,,,0.012,1,,SSE,0.7,,
38201080,2023/03/06,20,0.002,0,0.012,0.012,,,,,,0.015,7,,ESE,3.6,,
38201080,2023/03/06,21,0.001,0,0.011,0.011,,,,,,0.009,10,,ESE,4.2,,
38201080,2023/03/06,22,0.001,0,0.007,0.007,,,,,,0.008,-2,,S,2.0,,
38201080,2023/03/06,23,0.001,0,0.008,0.008,,,,,,0.012,1,,SSW,1.8,,
38201080,2023/03/06,24,0.001,0,0.009,0.009,,,,,,0.011,3,,S,1.3,,
38201080,2023/03/07,01,0.001,0,0.007,0.007,,,,,,0.010,16,,S,1.9,,
38201080,2023/03/07,02,0.001,0,0.005,0.005,,,,,,0.012,3,,S,2.3,,
38201080,2023/03/07,03,0.001,0,0.006,0.006,,,,,,0.015,4,,SSW,2.3,,
38201080,2023/03/07,04,0.001,0,0.007,0.007,,,,,,0.012,-1,,SSW,2.1,,
38201080,2023/03/07,05,0.001,0.001,0.007,0.008,,,,,,0.014,-1,,SSW,2.2,,
38201080,2023/03/07,06,0,0.001,0.009,0.010,,,,,,0.017,7,,S,1.6,,
38201080,2023/03/07,07,0.001,0.002,0.011,0.013,,,,,,0.021,8,,S,2.5,,
38201080,2023/03/07,08,0.001,0.005,0.017,0.022,,,,,,0.026,11,,S,2.6,,
38201080,2023/03/07,09,0.001,0.003,0.014,0.017,,,,,,0.034,30,,SSE,1.5,,
38201080,2023/03/07,10,0.002,0.003,0.013,0.016,,,,,,0.035,23,,SSW,1.8,,
38201080,2023/03/07,11,0.002,0.001,0.008,0.009,,,,,,0.032,22,,SW,1.5,,
38201080,2023/03/07,12,0.002,0.001,0.007,0.008,,,,,,0.027,19,,SW,1.9,,
38201080,2023/03/07,13,0.001,0.001,0.005,0.006,,,,,,0.024,18,,SW,2.1,,
38201080,2023/03/07,14,0.010,0.001,0.009,0.010,,,,,,0.028,20,,WNW,2.7,,
38201080,2023/03/07,15,0.018,0.002,0.012,0.014,,,,,,0.029,8,,SW,2.2,,
38201080,2023/03/07,16,0.006,0.001,0.007,0.008,,,,,,0.027,17,,SW,2.6,,
38201080,2023/03/07,17,0.002,0,0.007,0.007,,,,,,0.025,21,,SSW,1.8,,
38201080,2023/03/07,18,0.003,0,0.014,0.014,,,,,,0.024,1,,S,1.2,,
38201080,2023/03/07,19,0.002,0,0.014,0.014,,,,,,0.022,24,,CALM,0.1,,
38201080,2023/03/07,20,0.001,0,0.011,0.011,,,,,,0.020,13,,SE,2.7,,
38201080,2023/03/07,21,0.001,0,0.008,0.008,,,,,,0.019,22,,SE,3.1,,
38201080,2023/03/07,22,0.001,0,0.010,0.010,,,,,,0.020,9,,SSW,2.3,,
38201080,2023/03/07,23,0.001,0,0.008,0.008,,,,,,0.018,13,,SSW,1.1,,
38201080,2023/03/07,24,0.001,0,0.007,0.007,,,,,,0.017,18,,S,2.3,,
38201080,2023/03/08,01,0.001,0,0.005,0.005,,,,,,0.017,-5,,SE,2.6,,
38201080,2023/03/08,02,0.001,-,-,-,,,,,,0.016,6,,SSW,2.4,,
38201080,2023/03/08,03,0.001,0,0.005,0.005,,,,,,0.020,20,,S,2.3,,
38201080,2023/03/08,04,0.001,0,0.004,0.004,,,,,,0.019,20,,SSW,1.9,,
38201080,2023/03/08,05,0.001,0,0.006,0.006,,,,,,0.024,13,,SSW,2.6,,
38201080,2023/03/08,06,0.001,0,0.007,0.007,,,,,,0.022,23,,SSW,1.6,,
38201080,2023/03/08,07,0.001,0.001,0.011,0.012,,,,,,0.027,9,,SSW,2.6,,
38201080,2023/03/08,08,0.001,0.003,0.018,0.021,,,,,,0.028,27,,S,2.2,,
38201080,2023/03/08,09,0.001,0.006,0.021,0.027,,,,,,0.032,13,,SSW,1.2,,
38201080,2023/03/08,10,0.001,0.003,0.016,0.019,,,,,,0.029,30,,N,0.8,,
38201080,2023/03/08,11,0.022,0.013,0.032,0.045,,,,,,0.037,32,,WNW,1.0,,
38201080,2023/03/08,12,0.060,0.021,0.039,0.060,,,,,,0.041,35,,NW,3.0,,
38201080,2023/03/08,13,0.014,0.005,0.018,0.023,,,,,,0.030,19,,W,2.6,,
38201080,2023/03/08,14,0.022,0.004,0.017,0.021,,,,,,0.027,16,,WNW,1.5,,
38201080,2023/03/08,15,0.022,0.003,0.018,0.021,,,,,,0.035,29,,NW,1.5,,
38201080,2023/03/08,16,0.028,0.002,0.014,0.016,,,,,,0.035,19,,WSW,1.3,,
38201080,2023/03/08,17,0.017,0.001,0.012,0.013,,,,,,0.032,25,,SSW,0.9,,
38201080,2023/03/08,18,0.006,0,0.009,0.009,,,,,,0.030,26,,WSW,0.5,,
38201080,2023/03/08,19,0.005,0,0.009,0.009,,,,,,0.028,17,,N,0.4,,
38201080,2023/03/08,20,0.003,0,0.013,0.013,,,,,,0.032,31,,CALM,0.2,,
38201080,2023/03/08,21,0.003,0.001,0.018,0.019,,,,,,0.033,34,,SSW,0.5,,
38201080,2023/03/08,22,0.003,0,0.014,0.014,,,,,,0.028,26,,SSE,1.9,,
38201080,2023/03/08,23,0.003,0,0.009,0.009,,,,,,0.027,17,,S,1.8,,
38201080,2023/03/08,24,0.002,0,0.008,0.008,,,,,,0.030,20,,SSW,1.6,,
38201080,2023/03/09,01,0.002,0,0.007,0.007,,,,,,0.028,12,,SSW,1.1,,
38201080,2023/03/09,02,0.001,0,0.006,0.006,,,,,,0.027,12,,SSW,1.9,,
38201080,2023/03/09,03,0.001,0,0.005,0.005,,,,,,0.027,27,,S,1.9,,
38201080,2023/03/09,04,0.001,0,0.005,0.005,,,,,,0.025,18,,SSW,1.8,,
38201080,2023/03/09,05,0.001,0,0.006,0.006,,,,,,0.024,14,,SSW,1.4,,
38201080,2023/03/09,06,0.001,0.001,0.008,0.009,,,,,,0.023,17,,SSW,1.6,,
38201080,2023/03/09,07,0.002,0.001,0.010,0.011,,,,,,0.023,-1,,SSW,0.9,,
38201080,2023/03/09,08,0.002,0.002,0.012,0.014,,,,,,0.024,21,,SE,2.4,,
38201080,2023/03/09,09,0.004,0.002,0.009,0.011,,,,,,0.028,10,,SE,2.4,,
38201080,2023/03/09,10,0.006,0.002,0.009,0.011,,,,,,0.026,27,,SSE,1.9,,
38201080,2023/03/09,11,0.008,0.001,0.007,0.008,,,,,,0.024,26,,SW,1.2,,
38201080,2023/03/09,12,0.022,0.013,0.024,0.037,,,,,,0.032,27,,NW,1.8,,
38201080,2023/03/09,13,0.022,0.011,0.024,0.035,,,,,,0.035,31,,NNW,2.1,,
38201080,2023/03/09,14,0.025,-,-,-,,,,,,0.035,34,,N,1.1,,
38201080,2023/03/09,15,0.013,-,-,-,,,,,,0.032,29,,NNW,1.0,,
38201080,2023/03/09,16,0.008,0.002,0.014,0.016,,,,,,0.023,23,,SW,1.0,,
38201080,2023/03/09,17,0.004,0.001,0.006,0.007,,,,,,0.016,1,,SSW,1.7,,
38201080,2023/03/09,18,0.003,0,0.006,0.006,,,,,,0.016,26,,SSW,4.7,,
38201080,2023/03/09,19,0.002,0,0.004,0.004,,,,,,0.015,25,,S,2.4,,
38201080,2023/03/09,20,0.002,0,0.004,0.004,,,,,,0.012,4,,S,2.4,,
38201080,2023/03/09,21,0.002,0,0.004,0.004,,,,,,0.010,8,,SSE,1.1,,
38201080,2023/03/09,22,0.001,0,0.007,0.007,,,,,,0.011,7,,S,1.3,,
38201080,2023/03/09,23,0.001,0,0.004,0.004,,,,,,0.013,9,,CALM,0.3,,
38201080,2023/03/09,24,0.004,0,0.010,0.010,,,,,,0.014,13,,SSW,0.6,,
38201080,2023/03/10,01,0.002,0,0.005,0.005,,,,,,0.013,10,,W,0.4,,
38201080,2023/03/10,02,0.001,0,0.005,0.005,,,,,,0.012,-3,,SSW,0.4,,
38201080,2023/03/10,03,0.001,0,0.007,0.007,,,,,,0.011,4,,NNW,0.6,,
38201080,2023/03/10,04,0.002,0,0.007,0.007,,,,,,0.013,6,,N,1.0,,
38201080,2023/03/10,05,0.002,0,0.009,0.009,,,,,,0.015,8,,CALM,0.2,,
38201080,2023/03/10,06,0.002,0.001,0.015,0.016,,,,,,0.014,9,,SSE,1.6,,
38201080,2023/03/10,07,0.001,0.001,0.016,0.017,,,,,,0.015,-1,,S,0.4,,
38201080,2023/03/10,08,0.002,0.008,0.018,0.026,,,,,,0.014,-7,,SE,2.2,,
38201080,2023/03/10,09,0.003,0.003,0.012,0.015,,,,,,0.015,7,,SE,2.2,,
38201080,2023/03/10,10,0.002,0.001,0.009,0.010,,,,,,0.024,15,,SSW,1.4,,
38201080,2023/03/10,11,0.003,0.001,0.008,0.009,,,,,,0.030,16,,WSW,2.6,,
38201080,2023/03/10,12,0.002,0,0.006,0.006,,,,,,0.027,15,,W,2.6,,
38201080,2023/03/10,13,0.007,0.001,0.008,0.009,,,,,,0.028,16,,WNW,2.6,,
38201080,2023/03/10,14,0.009,0.002,0.010,0.012,,,,,,0.030,14,,W,2.3,,
38201080,2023/03/10,15,0.012,0.002,0.013,0.015,,,,,,0.031,40,,WSW,2.5,,
38201080,2023/03/10,16,0.003,0,0.011,0.011,,,,,,0.035,14,,WSW,1.7,,
38201080,2023/03/10,17,0.005,0,0.013,0.013,,,,,,0.033,11,,W,1.3,,
38201080,2023/03/10,18,0.030,0.001,0.024,0.025,,,,,,0.034,32,,W,1.0,,
38201080,2023/03/10,19,0.025,0,0.033,0.033,,,,,,0.032,9,,CALM,0.1,,
38201080,2023/03/10,20,0.019,0,0.031,0.031,,,,,,0.030,19,,CALM,0.2,,
38201080,2023/03/10,21,0.008,0,0.023,0.023,,,,,,0.031,17,,SE,2.2,,
38201080,2023/03/10,22,0.003,0,0.012,0.012,,,,,,0.033,17,,SE,1.7,,
38201080,2023/03/10,23,0.002,0,0.010,0.010,,,,,,0.035,28,,S,2.3,,
38201080,2023/03/10,24,0.002,0,0.010,0.010,,,,,,0.033,10,,S,2.0,,
38201080,2023/03/11,01,0.001,0,0.007,0.007,,,,,,0.033,12,,S,0.7,,
38201080,2023/03/11,02,0.001,0,0.008,0.008,,,,,,0.034,17,,SSE,1.6,,
38201080,2023/03/11,03,0.001,0,0.008,0.008,,,,,,0.033,23,,SW,1.3,,
38201080,2023/03/11,04,0.001,0,0.005,0.005,,,,,,0.031,27,,SSW,1.5,,
38201080,2023/03/11,05,0.001,0,0.006,0.006,,,,,,0.032,23,,NNW,0.5,,
38201080,2023/03/11,06,0.001,0,0.007,0.007,,,,,,0.032,15,,SE,0.4,,
38201080,2023/03/11,07,0.001,0.001,0.014,0.015,,,,,,0.034,28,,N,0.8,,
38201080,2023/03/11,08,0.001,0.004,0.018,0.022,,,,,,0.035,19,,ENE,0.6,,
38201080,2023/03/11,09,0.002,0.005,0.019,0.024,,,,,,0.039,28,,S,0.6,,
38201080,2023/03/11,10,0.007,0.008,0.020,0.028,,,,,,0.041,19,,NNW,2.0,,
38201080,2023/03/11,11,0.018,0.016,0.030,0.046,,,,,,0.048,17,,NNW,2.1,,
38201080,2023/03/11,12,0.037,0.014,0.030,0.044,,,,,,0.052,46,,NW,2.3,,
38201080,2023/03/11,13,0.038,0.010,0.026,0.036,,,,,,0.050,50,,NW,3.1,,
38201080,2023/03/11,14,0.025,0.005,0.022,0.027,,,,,,0.048,36,,NW,2.4,,
38201080,2023/03/11,15,0.019,0.002,0.015,0.017,,,,,,0.046,42,,NNW,1.5,,
38201080,2023/03/11,16,0.012,0.001,0.015,0.016,,,,,,0.047,32,,W,1.5,,
38201080,2023/03/11,17,0.015,0.001,0.016,0.017,,,,,,0.046,38,,NW,1.1,,
38201080,2023/03/11,18,0.012,0,0.019,0.019,,,,,,0.044,36,,WNW,0.7,,
38201080,2023/03/11,19,0.007,0,0.018,0.018,,,,,,0.039,9,,NW,0.7,,
38201080,2023/03/11,20,0.005,0,0.015,0.015,,,,,,0.040,37,,NNE,0.8,,
38201080,2023/03/11,21,0.004,0,0.023,0.023,,,,,,0.042,19,,S,0.4,,
38201080,2023/03/11,22,0.003,0,0.022,0.022,,,,,,0.041,28,,CALM,0.3,,
38201080,2023/03/11,23,0.002,0,0.017,0.017,,,,,,0.038,17,,CALM,0.3,,
38201080,2023/03/11,24,0.002,0,0.014,0.014,,,,,,0.034,30,,SSW,0.4,,
38201080,2023/03/12,01,0.002,0,0.011,0.011,,,,,,0.034,17,,CALM,0.3,,
38201080,2023/03/12,02,0.001,0,0.010,0.010,,,,,,0.031,15,,CALM,0.3,,
38201080,2023/03/12,03,0.001,0,0.008,0.008,,,,,,0.029,10,,SSE,0.4,,
38201080,2023/03/12,04,0.001,0,0.008,0.008,,,,,,0.033,13,,CALM,0.3,,
38201080,2023/03/12,05,0.001,0,0.006,0.006,,,,,,0.031,31,,CALM,0.3,,
38201080,2023/03/12,06,0.001,0,0.007,0.007,,,,,,0.031,11,,SW,1.0,,
38201080,2023/03/12,07,0.001,0,0.006,0.006,,,,,,0.027,17,,SE,0.9,,
38201080,2023/03/12,08,0.001,0.001,0.009,0.010,,,,,,0.025,-1,,SSE,1.1,,
38201080,2023/03/12,09,0.001,0.001,0.008,0.009,,,,,,0.030,9,,SE,1.5,,
38201080,2023/03/12,10,0.001,0.001,0.006,0.007,,,,,,0.033,17,,SSW,0.9,,
38201080,2023/03/12,11,0.002,0,0.005,0.005,,,,,,0.035,15,,SW,1.6,,
38201080,2023/03/12,12,0.017,0.005,0.015,0.020,,,,,,0.037,35,,NW,2.9,,
38201080,2023/03/12,13,0.005,0.001,0.009,0.010,,,,,,0.034,10,,NNW,2.0,,
38201080,2023/03/12,14,0.006,0.001,0.008,0.009,,,,,,0.035,22,,NW,2.1,,
