測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201090,2024/08/04,07,0,0.001,0.003,0.004,0.2,0.018,0.17,1.91,2.08,0.034,18,,ENE,1.2,,
38201090,2024/08/04,08,0,0.001,0.003,0.004,0.2,0.023,0.19,1.90,2.09,0.022,18,,SE,0.8,,
38201090,2024/08/04,09,0.001,0.002,0.009,0.011,0.2,0.032,0.21,1.87,2.08,0.040,24,,W,1.7,,
38201090,2024/08/04,10,0.002,0.002,0.010,0.012,0.2,0.038,0.19,1.86,2.05,0.026,23,,W,1.8,,
38201090,2024/08/04,11,0.002,0.002,0.008,0.010,0.3,0.043,0.21,1.88,2.09,0.089,26,,W,2.4,,
38201090,2024/08/04,12,0.002,0.002,0.010,0.012,0.2,0.049,0.15,1.88,2.03,0.038,27,,WSW,1.8,,
38201090,2024/08/04,13,0.001,0.001,0.004,0.005,0.3,0.056,0.18,1.88,2.06,0.036,30,,WSW,2.0,,
38201090,2024/08/04,14,0.001,0.001,0.003,0.004,0.3,0.053,0.19,1.87,2.06,0.046,24,,WNW,1.7,,
38201090,2024/08/04,15,0.001,0.001,0.004,0.005,0.3,0.053,0.13,1.88,2.01,0.044,30,,WSW,1.8,,
38201090,2024/08/04,16,0,0.001,0.002,0.003,0.3,0.053,0.19,1.86,2.05,0.063,31,,W,2.3,,
38201090,2024/08/04,17,0.001,0.001,0.003,0.004,0.3,0.052,0.14,1.88,2.02,0.018,25,,NW,1.1,,
38201090,2024/08/04,18,0.002,0.001,0.004,0.005,0.3,0.050,0.15,1.89,2.04,0.058,27,,WNW,0.7,,
38201090,2024/08/04,19,0.001,0.001,0.004,0.005,0.3,0.044,0.18,1.89,2.07,0.037,25,,W,0.8,,
38201090,2024/08/04,20,0.001,0.001,0.006,0.007,0.2,0.042,0.21,1.89,2.10,0.037,27,,SSW,1.0,,
38201090,2024/08/04,21,0.001,0.001,0.009,0.010,0.2,0.035,0.20,1.91,2.11,0.056,24,,W,0.4,,
38201090,2024/08/04,22,0.001,0.001,0.013,0.014,0.2,0.032,0.22,1.89,2.11,0.047,27,,NNE,0.6,,
38201090,2024/08/04,23,0.001,0.001,0.009,0.010,0.3,0.031,0.48,1.92,2.40,0.074,24,,E,0.5,,
38201090,2024/08/04,24,0.001,0.001,0.015,0.016,0.3,0.027,0.19,1.93,2.12,0.028,25,,NW,1.0,,
38201090,2024/08/05,01,0.001,0.002,0.031,0.033,0.3,0.011,0.14,1.90,2.04,0.029,23,,SW,1.1,,
38201090,2024/08/05,02,0,0.002,0.025,0.027,0.3,0.013,0.18,1.89,2.07,0.065,25,,CALM,0.3,,
38201090,2024/08/05,03,0,0.001,0.012,0.013,0.3,0.023,0.19,1.89,2.08,0.046,24,,CALM,0.1,,
38201090,2024/08/05,04,0,0.001,0.010,0.011,0.2,0.021,0.13,1.91,2.04,0.038,23,,SE,1.3,,
38201090,2024/08/05,05,0,0.001,0.007,0.008,0.3,0.014,0.16,1.97,2.13,0.047,22,,ESE,1.0,,
38201090,2024/08/05,06,0,0.001,0.006,0.007,0.3,0.011,0.19,1.95,2.14,0.008,17,,E,1.5,,
38201090,2024/08/05,07,0,0.001,0.005,0.006,0.3,0.013,0.17,1.94,2.11,0.021,18,,E,1.6,,
38201090,2024/08/05,08,0,0.001,0.005,0.006,0.3,0.017,0.23,1.90,2.13,0.023,19,,E,1.0,,
38201090,2024/08/05,09,0.001,0.002,0.008,0.010,0.3,0.029,0.23,1.91,2.14,0.019,22,,NW,2.1,,
38201090,2024/08/05,10,0.001,0.002,0.011,0.013,0.3,0.041,0.20,1.91,2.11,0.004,21,,NNW,2.0,,
38201090,2024/08/05,11,0.003,0.001,0.008,0.009,0.3,0.051,0.19,1.91,2.10,0.053,23,,NW,2.3,,
38201090,2024/08/05,12,0.002,0.001,0.005,0.006,0.3,0.061,0.18,1.92,2.10,0.024,23,,NNW,2.2,,
38201090,2024/08/05,13,0.002,0.001,0.006,0.007,0.4,0.072,0.21,1.93,2.14,0.045,26,,WNW,2.0,,
38201090,2024/08/05,14,0.002,0.001,0.006,0.007,0.4,0.073,0.20,1.94,2.14,0.051,25,,WSW,2.7,,
38201090,2024/08/05,15,-,0.001,0.005,0.006,0.4,0.070,0.23,1.94,2.17,-,26,,WSW,2.6,,
38201090,2024/08/05,16,0.002,0.001,0.006,0.007,0.4,0.063,0.20,1.95,2.15,0.026,24,,W,1.1,,
38201090,2024/08/05,17,0.001,0.001,0.008,0.009,0.4,0.055,0.20,1.94,2.14,0.030,23,,SW,2.0,,
38201090,2024/08/05,18,0.001,0.001,0.005,0.006,0.4,0.055,0.19,1.94,2.13,0.073,23,,W,1.9,,
38201090,2024/08/05,19,0.001,0.001,0.008,0.009,0.3,0.068,0.17,1.93,2.10,0.037,32,,WNW,0.9,,
38201090,2024/08/05,20,0.001,0.001,0.011,0.012,0.4,0.068,0.20,1.93,2.13,0.059,33,,SW,0.9,,
38201090,2024/08/05,21,0.001,0.001,0.007,0.008,0.4,0.057,0.17,1.94,2.11,0.059,28,,WSW,1.8,,
38201090,2024/08/05,22,0.001,0.001,0.005,0.006,0.3,0.050,0.14,1.90,2.04,0.049,24,,NNE,0.6,,
38201090,2024/08/05,23,0,0.001,0.005,0.006,0.3,0.038,0.15,1.87,2.02,0.035,20,,E,1.3,,
38201090,2024/08/05,24,0.001,0.001,0.005,0.006,0.3,0.019,0.22,1.96,2.18,0.028,19,,E,2.4,,
38201090,2024/08/06,01,0,0.001,0.004,0.005,0.3,0.018,0.20,1.95,2.15,0.019,19,,E,2.2,,
38201090,2024/08/06,02,0,0.001,0.004,0.005,0.3,0.018,0.16,1.94,2.10,0.001,18,,NE,0.8,,
38201090,2024/08/06,03,0,0.001,0.004,0.005,0.3,0.015,0.19,1.95,2.14,0.016,20,,E,1.3,,
38201090,2024/08/06,04,0,0.001,0.004,0.005,0.2,0.014,0.16,1.93,2.09,0.028,18,,ENE,1.4,,
38201090,2024/08/06,05,0,0.001,0.004,0.005,0.2,0.011,0.13,1.94,2.07,0,17,,ENE,1.5,,
38201090,2024/08/06,06,0,0.001,0.005,0.006,0.2,0.011,0.19,1.94,2.13,0.018,17,,E,1.6,,
38201090,2024/08/06,07,0,0.001,0.004,0.005,0.2,0.012,0.19,1.95,2.14,0.023,15,,E,1.3,,
38201090,2024/08/06,08,0,0.003,0.008,0.011,0.3,0.016,0.19,1.95,2.14,0.012,15,,NNW,1.8,,
38201090,2024/08/06,09,0.006,0.007,0.015,0.022,0.3,0.019,0.24,1.91,2.15,0.036,21,,W,1.5,,
38201090,2024/08/06,10,0.004,0.003,0.011,0.014,0.2,0.031,0.14,1.89,2.03,0.035,24,,NW,1.6,,
38201090,2024/08/06,11,0.002,0.002,0.007,0.009,0.3,0.041,0.16,1.88,2.04,0.021,22,,WNW,1.4,,
38201090,2024/08/06,12,0.001,0.002,0.007,0.009,0.3,0.040,0.16,1.88,2.04,0.058,21,,WNW,1.9,,
38201090,2024/08/06,13,0.001,0.001,0.004,0.005,0.2,0.039,0.17,1.87,2.04,0.040,20,,WSW,3.0,,
38201090,2024/08/06,14,0.001,0.001,0.005,0.006,0.2,0.040,0.20,1.89,2.09,0.020,17,,WSW,2.7,,
38201090,2024/08/06,15,0.001,0.001,0.003,0.004,0.2,0.039,0.20,1.89,2.09,0.053,19,,W,2.4,,
38201090,2024/08/06,16,0,0.001,0.002,0.003,0.3,0.039,0.16,1.88,2.04,0.034,18,,WSW,1.9,,
38201090,2024/08/06,17,0,0.002,0.007,0.009,0.2,0.036,0.18,1.90,2.08,0.050,22,,W,2.0,,
38201090,2024/08/06,18,0,0.002,0.010,0.012,0.3,0.034,0.21,1.90,2.11,0.040,19,,WSW,1.6,,
38201090,2024/08/06,19,0,0.001,0.007,0.008,0.3,0.034,0.18,1.89,2.07,0.016,22,,W,1.3,,
38201090,2024/08/06,20,0,0.001,0.011,0.012,0.2,0.027,0.20,1.89,2.09,0.030,21,,SW,0.5,,
38201090,2024/08/06,21,0.001,0.001,0.013,0.014,0.2,0.025,0.19,1.89,2.08,0.031,19,,S,1.0,,
38201090,2024/08/06,22,0.001,0.001,0.006,0.007,0.2,0.028,0.20,1.94,2.14,0.026,19,,WSW,0.6,,
38201090,2024/08/06,23,0,0.001,0.004,0.005,0.3,0.027,0.16,1.95,2.11,0,16,,SE,0.8,,
38201090,2024/08/06,24,0,0.001,0.004,0.005,0.3,0.026,0.22,1.99,2.21,0.009,17,,NNW,0.6,,
38201090,2024/08/07,01,0,0.001,0.006,0.007,0.3,0.024,0.19,2.00,2.19,0.038,20,,W,0.4,,
38201090,2024/08/07,02,0,0.001,0.010,0.011,0.2,0.020,0.16,1.94,2.10,0.032,17,,CALM,0.2,,
38201090,2024/08/07,03,0,0.001,0.010,0.011,0.2,0.016,0.16,1.99,2.15,0.036,18,,SSW,0.8,,
38201090,2024/08/07,04,0,0.001,0.005,0.006,0.2,0.022,0.22,2.15,2.37,0.002,15,,E,1.0,,
38201090,2024/08/07,05,0.001,0.001,0.004,0.005,0.2,0.020,0.18,2.02,2.20,0.018,15,,E,0.9,,
38201090,2024/08/07,06,0,0.001,0.006,0.007,0.2,0.016,0.17,2.02,2.19,0.022,15,,NE,1.0,,
38201090,2024/08/07,07,0,0.002,0.008,0.010,0.3,0.016,0.20,2.00,2.20,0.025,16,,ESE,1.4,,
38201090,2024/08/07,08,0.001,0.001,0.005,0.006,0.3,0.026,0.17,1.99,2.16,0.017,14,,ESE,0.5,,
38201090,2024/08/07,09,0.001,0.003,0.011,0.014,0.3,0.028,0.21,1.96,2.17,0.032,25,,NW,1.9,,
38201090,2024/08/07,10,0.004,0.005,0.016,0.021,0.3,0.028,0.24,1.99,2.23,0.032,24,,WNW,1.9,,
38201090,2024/08/07,11,0.004,0.003,0.016,0.019,0.3,0.035,0.22,1.96,2.18,0.032,24,,NW,2.0,,
38201090,2024/08/07,12,0.005,0.002,0.011,0.013,0.3,0.052,0.22,1.94,2.16,0.045,27,,NW,1.6,,
38201090,2024/08/07,13,0.003,0.002,0.015,0.017,0.3,0.060,0.14,1.95,2.09,0.051,26,,W,2.4,,
38201090,2024/08/07,14,0.003,0.001,0.007,0.008,0.3,0.067,0.17,1.96,2.13,0.049,27,,SW,3.0,,
38201090,2024/08/07,15,0.003,0.001,0.005,0.006,0.3,0.070,0.19,1.97,2.16,0.001,25,,WSW,3.0,,
38201090,2024/08/07,16,0.002,0.001,0.004,0.005,0.4,0.071,0.17,1.97,2.14,0.067,28,,W,2.6,,
38201090,2024/08/07,17,0.002,0.001,0.006,0.007,0.3,0.070,0.14,1.95,2.09,0.032,25,,W,1.9,,
38201090,2024/08/07,18,0.001,0.001,0.007,0.008,0.3,0.068,0.16,1.97,2.13,0.061,24,,SW,1.6,,
38201090,2024/08/07,19,0.001,0.001,0.007,0.008,0.3,0.065,0.17,1.98,2.15,0,20,,SW,1.8,,
38201090,2024/08/07,20,0.001,0.001,0.011,0.012,0.3,0.053,0.14,1.98,2.12,0.054,20,,S,0.5,,
38201090,2024/08/07,21,0.002,0.001,0.009,0.010,0.3,0.054,0.17,2.00,2.17,0.027,18,,SSE,0.6,,
38201090,2024/08/07,22,0.001,0.001,0.005,0.006,0.3,0.050,0.20,2.06,2.26,0.035,18,,ESE,1.3,,
38201090,2024/08/07,23,0.001,0.001,0.005,0.006,0.3,0.036,0.19,2.02,2.21,0.039,20,,E,2.0,,
38201090,2024/08/07,24,0.001,0.001,0.005,0.006,0.3,0.031,0.25,2.01,2.26,0.017,17,,E,1.3,,
38201090,2024/08/08,01,0.001,0.001,0.004,0.005,0.3,0.030,0.13,2.00,2.13,0.041,17,,ENE,1.5,,
38201090,2024/08/08,02,0,0.001,0.005,0.006,0.3,0.024,0.18,2.02,2.20,0.016,17,,ESE,1.2,,
38201090,2024/08/08,03,0,0.001,0.004,0.005,0.3,0.027,0.19,2.02,2.21,0,17,,E,1.5,,
38201090,2024/08/08,04,0,0.001,0.004,0.005,0.3,0.024,0.18,2.02,2.20,0.028,18,,E,1.4,,
38201090,2024/08/08,05,0,0.001,0.005,0.006,0.3,0.020,0.23,2.04,2.27,0.020,16,,ENE,0.6,,
38201090,2024/08/08,06,0.001,0.001,0.006,0.007,0.3,0.018,0.18,2.04,2.22,0.031,16,,SE,0.9,,
38201090,2024/08/08,07,0,0.001,0.006,0.007,0.3,0.021,0.16,2.02,2.18,0.028,15,,SE,1.3,,
38201090,2024/08/08,08,0.001,0.013,0.020,0.033,0.3,0.015,0.21,2.02,2.23,0.045,17,,W,1.0,,
38201090,2024/08/08,09,0.003,0.007,0.023,0.030,0.3,0.022,0.28,2.03,2.31,0.040,21,,WNW,2.0,,
38201090,2024/08/08,10,0.005,0.005,0.019,0.024,0.4,0.031,0.25,2.02,2.27,0.014,20,,WNW,1.7,,
38201090,2024/08/08,11,0.005,0.002,0.012,0.014,0.4,0.050,0.24,2.01,2.25,0.018,19,,WNW,1.8,,
38201090,2024/08/08,12,0.002,0.001,0.008,0.009,0.4,0.061,0.17,2.00,2.17,0.015,18,,WNW,2.0,,
38201090,2024/08/08,13,0.003,0.002,0.014,0.016,0.5,0.058,0.18,2.02,2.20,0.002,17,,W,2.0,,
38201090,2024/08/08,14,0.003,0.001,0.009,0.010,0.4,0.077,0.18,2.01,2.19,0.027,20,,WSW,2.9,,
38201090,2024/08/08,15,0.002,0.001,0.007,0.008,0.4,0.083,0.19,2.01,2.20,0.030,16,,WSW,2.5,,
38201090,2024/08/08,16,0.002,0.001,0.004,0.005,0.4,0.081,0.17,2.00,2.17,0.024,17,,WSW,2.3,,
38201090,2024/08/08,17,0.002,0.001,0.004,0.005,0.4,0.081,0.16,2.00,2.16,0.033,17,,W,2.4,,
38201090,2024/08/08,18,0.001,0.001,0.004,0.005,0.4,0.076,0.13,1.99,2.12,0.005,12,,W,1.9,,
38201090,2024/08/08,19,0.001,0.001,0.006,0.007,0.4,0.074,0.15,1.99,2.14,0.049,17,,SSW,1.1,,
38201090,2024/08/08,20,0.003,0.001,0.011,0.012,0.3,0.059,0.16,1.99,2.15,0,12,,CALM,0.3,,
38201090,2024/08/08,21,0.001,0.001,0.006,0.007,0.3,0.051,0.16,2.00,2.16,0.019,11,,ESE,1.1,,
38201090,2024/08/08,22,0.001,0.001,0.006,0.007,0.3,0.040,0.15,2.00,2.15,0,10,,ESE,1.1,,
38201090,2024/08/08,23,0.001,0.001,0.006,0.007,0.3,0.036,0.23,1.99,2.22,0,11,,E,1.8,,
38201090,2024/08/08,24,0.001,0.001,0.005,0.006,0.3,0.032,0.24,2.00,2.24,0.009,13,,E,1.7,,
38201090,2024/08/09,01,0.001,0.001,0.004,0.005,0.3,0.035,0.18,2.00,2.18,0.004,11,,E,0.9,,
38201090,2024/08/09,02,0.001,0.001,0.005,0.006,0.3,0.030,0.09,2.02,2.11,0.013,11,,SE,0.6,,
38201090,2024/08/09,03,0.001,0.001,0.005,0.006,0.3,0.029,0.18,2.05,2.23,0.011,10,,E,0.6,,
38201090,2024/08/09,04,0,0.001,0.005,0.006,0.2,0.027,0.16,2.01,2.17,0,9,,E,1.2,,
38201090,2024/08/09,05,0.001,0.001,0.006,0.007,0.3,0.026,0.13,2.01,2.14,0.001,10,,E,1.4,,
38201090,2024/08/09,06,0.001,0.001,0.007,0.008,0.3,0.025,0.19,2.02,2.21,0.040,11,,E,1.4,,
38201090,2024/08/09,07,0,0.001,0.006,0.007,0.3,0.029,0.21,2.00,2.21,0.031,11,,ENE,1.6,,
38201090,2024/08/09,08,0,0.001,0.007,0.008,0.3,0.034,0.19,1.99,2.18,0.040,11,,E,0.8,,
38201090,2024/08/09,09,0.003,0.002,0.011,0.013,0.3,0.037,0.28,1.99,2.27,0.029,15,,NW,2.1,,
38201090,2024/08/09,10,0.002,0.002,0.009,0.011,0.2,0.040,0.23,1.98,2.21,0.009,14,,W,2.3,,
38201090,2024/08/09,11,0.001,0.001,0.010,0.011,0.3,0.043,0.20,1.99,2.19,0,15,,W,1.5,,
38201090,2024/08/09,12,0.003,0.002,0.015,0.017,0.4,0.048,0.22,1.99,2.21,0.032,17,,W,3.0,,
38201090,2024/08/09,13,0.001,0.001,0.011,0.012,0.3,0.057,0.18,1.98,2.16,0.027,17,,WSW,2.8,,
38201090,2024/08/09,14,0.001,0.001,0.006,0.007,0.3,0.068,0.16,1.96,2.12,0.039,17,,W,2.8,,
38201090,2024/08/09,15,0.001,0.001,0.006,0.007,0.3,0.073,0.13,1.98,2.11,0.035,20,,WSW,3.3,,
38201090,2024/08/09,16,0.001,0.001,0.006,0.007,0.3,0.074,0.14,1.97,2.11,0.047,21,,SW,2.5,,
38201090,2024/08/09,17,0.001,0.001,0.005,0.006,0.3,0.079,0.21,1.98,2.19,0.038,24,,WSW,3.2,,
38201090,2024/08/09,18,0.001,0.001,0.005,0.006,0.4,0.082,0.16,1.97,2.13,0.011,22,,SSW,1.0,,
38201090,2024/08/09,19,0.002,0.001,0.016,0.017,0.3,0.061,0.16,1.97,2.13,0.011,17,,SSW,0.6,,
38201090,2024/08/09,20,0.001,0.001,0.007,0.008,0.3,0.065,0.23,1.97,2.20,0.008,17,,W,0.5,,
38201090,2024/08/09,21,0.001,0.001,0.004,0.005,0.3,0.071,0.17,1.98,2.15,0.025,16,,WNW,0.5,,
38201090,2024/08/09,22,0.001,0.001,0.010,0.011,0.3,0.055,0.27,1.99,2.26,0.040,17,,NW,0.6,,
38201090,2024/08/09,23,0.001,0.001,0.021,0.022,0.3,0.033,0.32,2.02,2.34,0.019,20,,NW,0.6,,
38201090,2024/08/09,24,0.001,0.002,0.035,0.037,0.3,0.018,0.23,2.02,2.25,0.016,22,,SW,0.4,,
38201090,2024/08/10,01,0.001,0.002,0.032,0.034,0.3,0.015,0.25,1.99,2.24,0.026,25,,W,0.7,,
