測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201080,2024/11/01,24,0.001,-,-,-,,,,,,0.008,8,,ENE,0.5,,
38201080,2024/11/02,01,0.001,-,-,-,,,,,,0.012,-1,,SW,0.5,,
38201080,2024/11/02,02,0.001,-,-,-,,,,,,0.009,-5,,NNE,1.4,,
38201080,2024/11/02,03,0.001,-,-,-,,,,,,0.008,-4,,NNW,0.9,,
38201080,2024/11/02,04,0.001,-,-,-,,,,,,0.008,1,,N,1.4,,
38201080,2024/11/02,05,0.001,-,-,-,,,,,,0.010,3,,NE,0.8,,
38201080,2024/11/02,06,0.001,-,-,-,,,,,,0.008,9,,S,2.1,,
38201080,2024/11/02,07,0,-,-,-,,,,,,0.011,-1,,WNW,0.5,,
38201080,2024/11/02,08,0,-,-,-,,,,,,0.009,-13,,SSW,1.5,,
38201080,2024/11/02,09,0.001,-,-,-,,,,,,0.006,-4,,SSE,1.8,,
38201080,2024/11/02,10,0.001,-,-,-,,,,,,0.010,10,,W,3.1,,
38201080,2024/11/02,11,0.001,-,-,-,,,,,,0.019,6,,WSW,4.0,,
38201080,2024/11/02,12,0.001,-,-,-,,,,,,0.003,3,,N,3.7,,
38201080,2024/11/02,13,0.001,-,-,-,,,,,,0.006,-7,,NNW,2.0,,
38201080,2024/11/02,14,0.001,-,-,-,,,,,,0.006,-20,,NNW,3.3,,
38201080,2024/11/02,15,0.001,-,-,-,,,,,,0.006,3,,N,2.4,,
38201080,2024/11/02,16,0.001,-,-,-,,,,,,0.005,0,,N,3.3,,
38201080,2024/11/02,17,0.001,-,-,-,,,,,,0.005,-5,,NNE,1.5,,
38201080,2024/11/02,18,0.001,-,-,-,,,,,,0.007,1,,N,2.2,,
38201080,2024/11/02,19,0.001,-,-,-,,,,,,0.007,-12,,N,3.3,,
38201080,2024/11/02,20,0.001,-,-,-,,,,,,0.005,14,,N,3.3,,
38201080,2024/11/02,21,0.001,-,-,-,,,,,,0.004,-1,,N,3.0,,
38201080,2024/11/02,22,0.001,-,-,-,,,,,,0.004,-16,,N,4.0,,
38201080,2024/11/02,23,0.001,-,-,-,,,,,,0.002,3,,N,3.9,,
38201080,2024/11/02,24,0.001,-,-,-,,,,,,0.005,5,,N,3.7,,
38201080,2024/11/03,01,0.001,-,-,-,,,,,,0.007,2,,N,3.4,,
38201080,2024/11/03,02,0,-,-,-,,,,,,0.009,12,,N,3.5,,
38201080,2024/11/03,03,0.001,-,-,-,,,,,,0.012,15,,N,2.9,,
38201080,2024/11/03,04,0,-,-,-,,,,,,0.013,-5,,N,3.0,,
38201080,2024/11/03,05,0,-,-,-,,,,,,0.016,15,,N,3.1,,
38201080,2024/11/03,06,0,-,-,-,,,,,,0.016,16,,N,2.7,,
38201080,2024/11/03,07,0,-,-,-,,,,,,0.019,11,,N,3.0,,
38201080,2024/11/03,08,0.001,-,-,-,,,,,,0.021,14,,N,3.8,,
38201080,2024/11/03,09,0,-,-,-,,,,,,0.021,16,,N,3.6,,
38201080,2024/11/03,10,0.001,-,-,-,,,,,,0.017,17,,N,4.0,,
38201080,2024/11/03,11,0.001,-,-,-,,,,,,0.014,-1,,N,3.3,,
38201080,2024/11/03,12,0.001,-,-,-,,,,,,0.016,2,,NNE,3.7,,
38201080,2024/11/03,13,0.001,-,-,-,,,,,,0.014,7,,NNE,4.2,,
38201080,2024/11/03,14,0,-,-,-,,,,,,0.017,5,,NNE,3.3,,
38201080,2024/11/03,15,0,-,-,-,,,,,,0.018,5,,N,3.7,,
38201080,2024/11/03,16,0.001,-,-,-,,,,,,0.017,-5,,NNE,2.3,,
38201080,2024/11/03,17,0.001,-,-,-,,,,,,0.014,22,,N,2.3,,
38201080,2024/11/03,18,0.001,-,-,-,,,,,,0.009,16,,NE,0.9,,
38201080,2024/11/03,19,0.001,-,-,-,,,,,,0.013,4,,CALM,0.1,,
38201080,2024/11/03,20,0,-,-,-,,,,,,0.014,8,,SSE,0.9,,
38201080,2024/11/03,21,0.001,-,-,-,,,,,,0.017,13,,SE,2.1,,
38201080,2024/11/03,22,0.001,-,-,-,,,,,,0.014,10,,ESE,1.6,,
38201080,2024/11/03,23,0.001,-,-,-,,,,,,0.013,9,,SE,1.9,,
38201080,2024/11/03,24,0,-,-,-,,,,,,0.011,-12,,S,2.1,,
38201080,2024/11/04,01,0.001,-,-,-,,,,,,0.015,14,,SSE,2.1,,
38201080,2024/11/04,02,0,-,-,-,,,,,,0.013,3,,S,1.9,,
38201080,2024/11/04,03,0,-,-,-,,,,,,0.012,13,,SSW,1.7,,
38201080,2024/11/04,04,0,-,-,-,,,,,,0.014,3,,S,1.7,,
38201080,2024/11/04,05,0,-,-,-,,,,,,0.012,-4,,SSE,1.3,,
38201080,2024/11/04,06,0,-,-,-,,,,,,0.014,-7,,SSW,1.7,,
38201080,2024/11/04,07,0,-,-,-,,,,,,0.014,3,,SSE,1.6,,
38201080,2024/11/04,08,0.001,-,-,-,,,,,,0.014,-1,,SSW,1.7,,
38201080,2024/11/04,09,0,-,-,-,,,,,,0.018,-5,,SSE,2.4,,
38201080,2024/11/04,10,0.001,-,-,-,,,,,,0.015,-7,,NNW,0.5,,
38201080,2024/11/04,11,0.001,-,-,-,,,,,,0.015,19,,NW,1.6,,
38201080,2024/11/04,12,0.002,-,-,-,,,,,,0.015,14,,NW,1.6,,
38201080,2024/11/04,13,0.009,-,-,-,,,,,,0.023,17,,WNW,1.7,,
38201080,2024/11/04,14,0.007,-,-,-,,,,,,0.023,14,,NW,2.2,,
38201080,2024/11/04,15,0.006,-,-,-,,,,,,0.024,14,,W,1.5,,
38201080,2024/11/04,16,0.015,-,-,-,,,,,,0.023,16,,WSW,1.2,,
38201080,2024/11/04,17,0.013,-,-,-,,,,,,0.019,17,,WSW,0.6,,
38201080,2024/11/04,18,0.006,-,-,-,,,,,,0.014,11,,CALM,0,,
38201080,2024/11/04,19,0.002,-,-,-,,,,,,0.013,15,,SE,2.3,,
38201080,2024/11/04,20,0.001,-,-,-,,,,,,0.019,15,,SSE,1.6,,
38201080,2024/11/04,21,0.001,-,-,-,,,,,,0.020,12,,S,2.1,,
38201080,2024/11/04,22,0.001,-,-,-,,,,,,0.020,11,,SSW,1.7,,
38201080,2024/11/04,23,0.001,-,-,-,,,,,,0.019,12,,CALM,0.3,,
38201080,2024/11/04,24,0.001,-,-,-,,,,,,0.017,0,,S,0.8,,
38201080,2024/11/05,01,0.001,-,-,-,,,,,,0.018,5,,S,1.4,,
38201080,2024/11/05,02,0.001,-,-,-,,,,,,0.021,-3,,CALM,0.3,,
38201080,2024/11/05,03,0.001,-,-,-,,,,,,0.021,1,,S,1.0,,
38201080,2024/11/05,04,0.001,-,-,-,,,,,,0.020,-5,,S,0.8,,
38201080,2024/11/05,05,0.001,-,-,-,,,,,,0.019,22,,N,0.9,,
38201080,2024/11/05,06,0.001,-,-,-,,,,,,0.019,19,,CALM,0.3,,
38201080,2024/11/05,07,0,-,-,-,,,,,,0.020,8,,S,0.9,,
38201080,2024/11/05,08,0,-,-,-,,,,,,0.022,4,,SE,0.6,,
38201080,2024/11/05,09,0.001,-,-,-,,,,,,0.024,9,,SSW,0.8,,
38201080,2024/11/05,10,0.001,-,-,-,,,,,,0.020,15,,NW,1.5,,
38201080,2024/11/05,11,0.001,-,-,-,,,,,,0.018,3,,NW,2.5,,
38201080,2024/11/05,12,0.001,-,-,-,,,,,,0.019,4,,NW,2.2,,
38201080,2024/11/05,13,0.001,-,-,-,,,,,,0.019,11,,NNW,2.4,,
38201080,2024/11/05,14,0.002,-,-,-,,,,,,0.022,20,,WNW,2.2,,
38201080,2024/11/05,15,0.002,-,-,-,,,,,,0.020,16,,W,2.2,,
38201080,2024/11/05,16,0.004,-,-,-,,,,,,0.019,12,,WSW,2.1,,
38201080,2024/11/05,17,0.001,-,-,-,,,,,,0.013,16,,SW,1.7,,
38201080,2024/11/05,18,0.001,-,-,-,,,,,,0.014,13,,SW,0.9,,
38201080,2024/11/05,19,0.001,-,-,-,,,,,,0.016,15,,SE,1.1,,
38201080,2024/11/05,20,0.001,-,-,-,,,,,,0.016,0,,SSE,1.3,,
38201080,2024/11/05,21,0.001,-,-,-,,,,,,0.013,4,,SSW,2.0,,
38201080,2024/11/05,22,0.001,-,-,-,,,,,,0.021,22,,ESE,0.6,,
38201080,2024/11/05,23,0.001,-,-,-,,,,,,0.018,16,,S,0.6,,
38201080,2024/11/05,24,0.001,-,-,-,,,,,,0.020,-3,,CALM,0.2,,
38201080,2024/11/06,01,0.001,-,-,-,,,,,,0.013,16,,CALM,0.3,,
38201080,2024/11/06,02,0.001,-,-,-,,,,,,0.014,11,,S,1.5,,
38201080,2024/11/06,03,0,-,-,-,,,,,,0.016,-3,,SE,0.6,,
38201080,2024/11/06,04,0.001,-,-,-,,,,,,0.013,13,,WNW,2.8,,
38201080,2024/11/06,05,0.001,-,-,-,,,,,,0.014,14,,WNW,2.1,,
38201080,2024/11/06,06,0.003,-,-,-,,,,,,0.019,-4,,WNW,1.3,,
38201080,2024/11/06,07,0.004,-,-,-,,,,,,0.018,14,,WNW,2.2,,
38201080,2024/11/06,08,0.002,-,-,-,,,,,,0.017,-5,,WNW,1.6,,
38201080,2024/11/06,09,0.001,-,-,-,,,,,,0.019,3,,W,2.2,,
38201080,2024/11/06,10,0.002,-,-,-,,,,,,0.013,2,,NW,2.0,,
38201080,2024/11/06,11,0.003,-,-,-,,,,,,0.014,2,,NNW,2.2,,
38201080,2024/11/06,12,0.002,-,-,-,,,,,,0.009,10,,WNW,1.7,,
38201080,2024/11/06,13,0.001,-,-,-,,,,,,0.009,-19,,NNW,1.4,,
38201080,2024/11/06,14,0.002,-,-,-,,,,,,0.011,7,,NNW,2.7,,
38201080,2024/11/06,15,0.002,-,-,-,,,,,,0.011,1,,NNW,4.1,,
38201080,2024/11/06,16,0.001,-,-,-,,,,,,0.006,7,,NW,3.4,,
38201080,2024/11/06,17,0.002,-,-,-,,,,,,0.005,-3,,NNW,5.6,,
38201080,2024/11/06,18,0.001,-,-,-,,,,,,0,-5,,NNW,6.0,,
38201080,2024/11/06,19,0,-,-,-,,,,,,0.003,6,,N,2.9,,
38201080,2024/11/06,20,0,-,-,-,,,,,,0.003,3,,NNE,1.8,,
38201080,2024/11/06,21,0.001,-,-,-,,,,,,0.004,3,,N,3.3,,
38201080,2024/11/06,22,0.001,-,-,-,,,,,,0.006,8,,NNE,1.6,,
38201080,2024/11/06,23,0,-,-,-,,,,,,0.009,-11,,NE,1.2,,
38201080,2024/11/06,24,0,-,-,-,,,,,,0.008,-7,,SSE,0.4,,
38201080,2024/11/07,01,0.001,-,-,-,,,,,,0.007,5,,SSE,0.4,,
38201080,2024/11/07,02,0,-,-,-,,,,,,0.009,-11,,SE,1.3,,
38201080,2024/11/07,03,0,-,-,-,,,,,,0.005,3,,SE,2.3,,
38201080,2024/11/07,04,0.001,-,-,-,,,,,,0.009,0,,S,0.7,,
38201080,2024/11/07,05,0,-,-,-,,,,,,0.007,5,,SE,1.0,,
38201080,2024/11/07,06,0,-,-,-,,,,,,0.006,-3,,NNE,0.4,,
38201080,2024/11/07,07,0,-,-,-,,,,,,0.008,1,,N,2.9,,
38201080,2024/11/07,08,0,-,-,-,,,,,,0.007,-3,,N,3.2,,
38201080,2024/11/07,09,0,-,-,-,,,,,,0.007,3,,N,2.8,,
38201080,2024/11/07,10,0.001,-,-,-,,,,,,0.006,-5,,N,3.2,,
38201080,2024/11/07,11,0.001,-,-,-,,,,,,0.003,-13,,NNE,4.0,,
38201080,2024/11/07,12,0.001,-,-,-,,,,,,0.007,15,,NE,3.1,,
38201080,2024/11/07,13,0.001,-,-,-,,,,,,0.007,5,,NE,2.3,,
38201080,2024/11/07,14,0.001,-,-,-,,,,,,0.011,-5,,NE,3.2,,
38201080,2024/11/07,15,0.001,-,-,-,,,,,,0.012,-4,,NNE,2.6,,
38201080,2024/11/07,16,0.001,-,-,-,,,,,,0.009,4,,N,2.7,,
38201080,2024/11/07,17,0,-,-,-,,,,,,0.008,11,,NNE,2.5,,
38201080,2024/11/07,18,0.001,-,-,-,,,,,,0.009,1,,NNE,1.9,,
38201080,2024/11/07,19,0,-,-,-,,,,,,0.008,-10,,NE,0.9,,
38201080,2024/11/07,20,0,-,-,-,,,,,,0.009,13,,N,1.6,,
38201080,2024/11/07,21,0,-,-,-,,,,,,0.012,15,,N,1.9,,
38201080,2024/11/07,22,0.001,-,-,-,,,,,,0.012,6,,N,2.3,,
38201080,2024/11/07,23,0.001,-,-,-,,,,,,0.013,18,,CALM,0.2,,
38201080,2024/11/07,24,0.001,-,-,-,,,,,,0.011,-4,,NW,0.5,,
38201080,2024/11/08,01,0,-,-,-,,,,,,0.011,15,,N,0.8,,
38201080,2024/11/08,02,0,-,-,-,,,,,,0.013,-2,,CALM,0.1,,
38201080,2024/11/08,03,0,-,-,-,,,,,,0.011,5,,CALM,0,,
38201080,2024/11/08,04,0,-,-,-,,,,,,0.010,3,,SSE,0.6,,
38201080,2024/11/08,05,0,-,-,-,,,,,,0.009,16,,SE,0.8,,
38201080,2024/11/08,06,0,-,-,-,,,,,,0.008,11,,CALM,0,,
38201080,2024/11/08,07,0,-,-,-,,,,,,0.007,7,,SE,2.6,,
38201080,2024/11/08,08,-,-,-,-,,,,,,-,-,,-,-,,
38201080,2024/11/08,09,0.001,-,-,-,,,,,,0.014,3,,SSW,0.4,,
38201080,2024/11/08,10,-,-,-,-,,,,,,-,-,,W,0.7,,
38201080,2024/11/08,11,-,-,-,-,,,,,,-,-,,WSW,1.1,,
38201080,2024/11/08,12,0.017,-,-,-,,,,,,0.016,12,,NW,2.0,,
38201080,2024/11/08,13,0.006,-,-,-,,,,,,0.014,11,,NNW,1.5,,
38201080,2024/11/08,14,0.005,-,-,-,,,,,,0.014,-7,,NW,2.5,,
38201080,2024/11/08,15,0.004,-,-,-,,,,,,0.013,5,,NNW,1.3,,
38201080,2024/11/08,16,0.002,-,-,-,,,,,,0.012,4,,N,1.4,,
38201080,2024/11/08,17,0.001,-,-,-,,,,,,0.010,14,,ESE,1.5,,
38201080,2024/11/08,18,0.001,-,-,-,,,,,,0.011,3,,ESE,2.4,,
38201080,2024/11/08,19,0.001,-,-,-,,,,,,0.013,-15,,ESE,2.4,,
38201080,2024/11/08,20,0,-,-,-,,,,,,0.012,2,,SE,1.5,,
38201080,2024/11/08,21,0.001,-,-,-,,,,,,0.011,19,,S,0.8,,
38201080,2024/11/08,22,0.001,-,-,-,,,,,,0.010,10,,CALM,0.2,,
38201080,2024/11/08,23,0.001,-,-,-,,,,,,0.009,9,,SSE,1.2,,
38201080,2024/11/08,24,0.001,-,-,-,,,,,,0.009,10,,SSE,1.6,,
38201080,2024/11/09,01,0.001,-,-,-,,,,,,0.006,-1,,CALM,0,,
38201080,2024/11/09,02,0.001,-,-,-,,,,,,0.008,-5,,SSW,1.2,,
38201080,2024/11/09,03,0.001,-,-,-,,,,,,0.005,0,,SSW,1.1,,
38201080,2024/11/09,04,0.001,-,-,-,,,,,,0.004,3,,SSW,1.1,,
38201080,2024/11/09,05,0.001,-,-,-,,,,,,0.005,-4,,SSW,0.8,,
38201080,2024/11/09,06,0,-,-,-,,,,,,0.005,6,,S,0.4,,
38201080,2024/11/09,07,0,-,-,-,,,,,,0.007,-4,,SSW,0.8,,
38201080,2024/11/09,08,0.001,-,-,-,,,,,,0.011,-3,,SSW,1.1,,
38201080,2024/11/09,09,0.001,-,-,-,,,,,,0.011,-5,,SSE,0.4,,
38201080,2024/11/09,10,0.011,-,-,-,,,,,,0.011,-1,,E,0.8,,
38201080,2024/11/09,11,0.016,-,-,-,,,,,,0.015,26,,NW,1.5,,
38201080,2024/11/09,12,0.009,-,-,-,,,,,,0.011,8,,NNW,2.3,,
38201080,2024/11/09,13,0.005,-,-,-,,,,,,0.011,20,,NW,1.8,,
38201080,2024/11/09,14,0.004,-,-,-,,,,,,0.012,-8,,NW,1.9,,
38201080,2024/11/09,15,0.003,-,-,-,,,,,,0.011,-12,,N,2.4,,
38201080,2024/11/09,16,0.001,-,-,-,,,,,,0.009,-2,,NNW,1.7,,
38201080,2024/11/09,17,0.001,-,-,-,,,,,,0.009,-7,,ESE,1.6,,
38201080,2024/11/09,18,0.001,-,-,-,,,,,,0.009,11,,SE,1.7,,
38201080,2024/11/09,19,0.001,-,-,-,,,,,,0.011,8,,SE,2.0,,
38201080,2024/11/09,20,0.001,-,-,-,,,,,,0.011,13,,SSE,1.5,,
38201080,2024/11/09,21,0.001,-,-,-,,,,,,0.013,5,,ESE,0.5,,
38201080,2024/11/09,22,0.001,-,-,-,,,,,,0.013,17,,S,0.9,,
38201080,2024/11/09,23,0.001,-,-,-,,,,,,0.009,2,,SSW,0.7,,
38201080,2024/11/09,24,0.001,-,-,-,,,,,,0.011,-4,,SSW,1.0,,
38201080,2024/11/10,01,0,-,-,-,,,,,,0.009,-2,,S,0.8,,
38201080,2024/11/10,02,0.001,-,-,-,,,,,,0.011,7,,SSE,1.3,,
38201080,2024/11/10,03,0.001,-,-,-,,,,,,0.010,-13,,CALM,0.3,,
38201080,2024/11/10,04,0.001,-,-,-,,,,,,0.012,-4,,S,1.2,,
38201080,2024/11/10,05,0,-,-,-,,,,,,0.011,2,,CALM,0.3,,
38201080,2024/11/10,06,0,-,-,-,,,,,,0.011,1,,CALM,0.3,,
38201080,2024/11/10,07,0.001,-,-,-,,,,,,0.012,-15,,S,0.9,,
38201080,2024/11/10,08,0.001,-,-,-,,,,,,0.011,15,,N,0.4,,
38201080,2024/11/10,09,0.001,-,-,-,,,,,,0.014,7,,SSE,0.7,,
38201080,2024/11/10,10,0.003,-,-,-,,,,,,0.015,3,,WNW,0.7,,
38201080,2024/11/10,11,0.006,-,-,-,,,,,,0.017,2,,NW,2.4,,
38201080,2024/11/10,12,0.002,-,-,-,,,,,,0.016,7,,N,2.2,,
38201080,2024/11/10,13,0.002,-,-,-,,,,,,0.014,6,,NW,2.4,,
38201080,2024/11/10,14,0.002,-,-,-,,,,,,0.015,4,,ENE,0.6,,
38201080,2024/11/10,15,0.001,-,-,-,,,,,,0.019,0,,CALM,0.2,,
38201080,2024/11/10,16,0.001,-,-,-,,,,,,0.016,13,,ESE,0.9,,
38201080,2024/11/10,17,0.001,-,-,-,,,,,,0.019,10,,E,0.4,,
38201080,2024/11/10,18,0.001,-,-,-,,,,,,0.022,26,,CALM,0,,
38201080,2024/11/10,19,0.001,-,-,-,,,,,,0.023,18,,ESE,0.4,,
38201080,2024/11/10,20,0.001,-,-,-,,,,,,0.020,13,,ESE,2.5,,
38201080,2024/11/10,21,0,-,-,-,,,,,,0.019,10,,CALM,0.2,,
38201080,2024/11/10,22,0.001,-,-,-,,,,,,0.017,8,,CALM,0.3,,
38201080,2024/11/10,23,0,-,-,-,,,,,,0.015,1,,SE,0.9,,
38201080,2024/11/10,24,0.001,-,-,-,,,,,,0.014,-9,,CALM,0,,
38201080,2024/11/11,01,0.001,-,-,-,,,,,,0.013,-6,,SSE,1.2,,
38201080,2024/11/11,02,0,-,-,-,,,,,,0.008,5,,E,1.5,,
38201080,2024/11/11,03,0,-,-,-,,,,,,0.007,-7,,WNW,0.5,,
38201080,2024/11/11,04,0.001,-,-,-,,,,,,0.011,12,,SE,2.4,,
38201080,2024/11/11,05,0.001,-,-,-,,,,,,0.008,2,,E,0.4,,
38201080,2024/11/11,06,0.001,-,-,-,,,,,,0.011,2,,CALM,0.3,,
38201080,2024/11/11,07,0,-,-,-,,,,,,0.011,8,,SSW,0.5,,
38201080,2024/11/11,08,0,-,-,-,,,,,,0.013,30,,CALM,0.3,,
38201080,2024/11/11,09,0,-,-,-,,,,,,0.013,5,,NE,0.5,,
38201080,2024/11/11,10,0.001,-,-,-,,,,,,0.011,11,,NNE,2.1,,
38201080,2024/11/11,11,0.001,-,-,-,,,,,,0.013,3,,N,3.9,,
38201080,2024/11/11,12,0.001,-,-,-,,,,,,0.012,5,,N,4.8,,
38201080,2024/11/11,13,0.001,-,-,-,,,,,,0.013,11,,N,4.8,,
38201080,2024/11/11,14,0.001,-,-,-,,,,,,0.014,1,,N,3.9,,
38201080,2024/11/11,15,0.001,-,-,-,,,,,,0.015,-2,,N,2.8,,
38201080,2024/11/11,16,0.001,-,-,-,,,,,,0.013,4,,NE,1.4,,
38201080,2024/11/11,17,0.001,-,-,-,,,,,,0.008,7,,ENE,1.0,,
38201080,2024/11/11,18,0.001,-,-,-,,,,,,0.009,6,,SE,1.7,,
38201080,2024/11/11,19,0.001,-,-,-,,,,,,0.015,9,,E,0.5,,
38201080,2024/11/11,20,0.001,-,-,-,,,,,,0.014,5,,SSE,1.4,,
38201080,2024/11/11,21,0,-,-,-,,,,,,0.014,3,,SSW,0.9,,
38201080,2024/11/11,22,0.001,-,-,-,,,,,,0.015,9,,S,1.6,,
38201080,2024/11/11,23,0,-,-,-,,,,,,0.011,13,,CALM,0.1,,
38201080,2024/11/11,24,0.001,-,-,-,,,,,,0.012,6,,SSW,1.2,,
38201080,2024/11/12,01,0.001,-,-,-,,,,,,0.012,6,,ESE,2.1,,
38201080,2024/11/12,02,0.001,-,-,-,,,,,,0.014,8,,S,1.4,,
38201080,2024/11/12,03,0.001,-,-,-,,,,,,0.013,-1,,CALM,0.2,,
38201080,2024/11/12,04,0.001,-,-,-,,,,,,0.012,-1,,SSW,0.9,,
38201080,2024/11/12,05,0,-,-,-,,,,,,0.013,2,,S,0.6,,
38201080,2024/11/12,06,0,-,-,-,,,,,,0.014,11,,SSW,1.1,,
38201080,2024/11/12,07,0.001,-,-,-,,,,,,0.015,16,,SSW,1.0,,
38201080,2024/11/12,08,0.001,-,-,-,,,,,,0.015,1,,SSE,0.8,,
38201080,2024/11/12,09,0.001,-,-,-,,,,,,0.016,-2,,SSW,0.5,,
38201080,2024/11/12,10,0.001,-,-,-,,,,,,0.018,12,,NNE,0.6,,
38201080,2024/11/12,11,0.005,-,-,-,,,,,,0.021,6,,ENE,0.6,,
38201080,2024/11/12,12,0.012,-,-,-,,,,,,0.023,15,,WNW,1.4,,
38201080,2024/11/12,13,0.014,-,-,-,,,,,,0.021,5,,W,1.5,,
38201080,2024/11/12,14,0.006,-,-,-,,,,,,0.018,8,,W,1.5,,
38201080,2024/11/12,15,0.004,-,-,-,,,,,,0.019,13,,SW,1.7,,
38201080,2024/11/12,16,0.002,-,-,-,,,,,,0.019,0,,WSW,1.2,,
38201080,2024/11/12,17,0.002,-,-,-,,,,,,0.016,9,,SW,1.0,,
38201080,2024/11/12,18,0.001,-,-,-,,,,,,0.015,25,,CALM,0.2,,
38201080,2024/11/12,19,0.001,-,-,-,,,,,,0.015,4,,ESE,2.0,,
38201080,2024/11/12,20,0.001,-,-,-,,,,,,0.020,13,,SSE,1.2,,
38201080,2024/11/12,21,0.001,-,-,-,,,,,,0.017,2,,ESE,1.8,,
38201080,2024/11/12,22,0.001,-,-,-,,,,,,0.018,-1,,S,0.7,,
38201080,2024/11/12,23,0.001,-,-,-,,,,,,0.019,-5,,CALM,0.3,,
38201080,2024/11/12,24,0.001,-,-,-,,,,,,0.015,8,,E,1.0,,
38201080,2024/11/13,01,0,-,-,-,,,,,,0.012,27,,E,0.7,,
38201080,2024/11/13,02,0,-,-,-,,,,,,0.012,-7,,NNW,0.9,,
38201080,2024/11/13,03,0,-,-,-,,,,,,0.011,9,,N,0.4,,
38201080,2024/11/13,04,0,-,-,-,,,,,,0.011,-4,,CALM,0.2,,
38201080,2024/11/13,05,0,-,-,-,,,,,,0.014,-9,,N,1.9,,
38201080,2024/11/13,06,0.001,-,-,-,,,,,,0.014,4,,SSW,0.6,,
38201080,2024/11/13,07,0.001,-,-,-,,,,,,0.014,-2,,S,0.4,,
38201080,2024/11/13,08,0.001,-,-,-,,,,,,0.016,7,,N,0.8,,
38201080,2024/11/13,09,0.001,-,-,-,,,,,,0.018,8,,NNE,0.7,,
38201080,2024/11/13,10,0.001,-,-,-,,,,,,0.018,6,,NW,1.8,,
38201080,2024/11/13,11,0.002,-,-,-,,,,,,0.022,25,,SW,1.7,,
38201080,2024/11/13,12,0.001,-,-,-,,,,,,0.021,22,,SSW,0.9,,
38201080,2024/11/13,13,0.001,-,-,-,,,,,,0.020,13,,N,2.0,,
38201080,2024/11/13,14,0.001,-,-,-,,,,,,0.021,15,,N,2.8,,
38201080,2024/11/13,15,0.001,-,-,-,,,,,,0.020,23,,NNW,3.0,,
38201080,2024/11/13,16,0.001,-,-,-,,,,,,0.019,-2,,WNW,1.6,,
38201080,2024/11/13,17,0.001,-,-,-,,,,,,0.022,15,,ESE,1.3,,
38201080,2024/11/13,18,0.001,-,-,-,,,,,,0.014,2,,ESE,2.1,,
38201080,2024/11/13,19,0.001,-,-,-,,,,,,0.016,4,,SE,0.7,,
38201080,2024/11/13,20,0,-,-,-,,,,,,0.015,12,,ESE,1.7,,
38201080,2024/11/13,21,0.001,-,-,-,,,,,,0.013,10,,CALM,0,,
38201080,2024/11/13,22,0,-,-,-,,,,,,0.013,9,,CALM,0,,
38201080,2024/11/13,23,0,-,-,-,,,,,,0.013,6,,CALM,0.1,,
