測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38206050,2023/08/03,12,0.002,0.001,0.005,0.006,,0.038,0.27,1.88,2.15,0.021,7,,NE,2.9,,
38206050,2023/08/03,13,0.001,0.001,0.004,0.005,,0.038,0.21,1.88,2.09,0.017,4,,N,2.9,,
38206050,2023/08/03,14,0.001,0.001,0.004,0.005,,0.042,0.30,1.87,2.17,0.021,8,,NNE,2.7,,
38206050,2023/08/03,15,0.001,0.001,0.003,0.004,,0.049,0.29,1.87,2.16,0.018,8,,NNE,2.3,,
38206050,2023/08/03,16,0.001,0.001,0.003,0.004,,0.048,0.25,1.88,2.13,0.014,7,,NNE,2.4,,
38206050,2023/08/03,17,0.001,0,0.004,0.004,,0.049,0.28,1.89,2.17,0.015,9,,S,2.2,,
38206050,2023/08/03,18,0.001,0,0.002,0.002,,0.023,0.13,1.86,1.99,0.010,6,,ENE,1.4,,
38206050,2023/08/03,19,0.001,0,0.003,0.003,,0.041,0.17,1.88,2.05,0.016,7,,NE,1.7,,
38206050,2023/08/03,20,0.002,0,0.007,0.007,,0.035,0.17,1.89,2.06,0.018,7,,NNE,1.4,,
38206050,2023/08/03,21,0.002,0,0.007,0.007,,0.025,0.16,1.92,2.08,0.014,5,,E,1.4,,
38206050,2023/08/03,22,0.002,0.001,0.007,0.008,,0.019,0.14,2.00,2.14,0.016,6,,E,1.7,,
38206050,2023/08/03,23,0.002,0.001,0.008,0.009,,0.013,0.15,2.03,2.18,0.013,5,,E,2.2,,
38206050,2023/08/03,24,0.002,0.001,0.007,0.008,,0.011,0.13,1.95,2.08,0.010,4,,SSE,1.1,,
38206050,2023/08/04,01,0.001,0.001,0.006,0.007,,0.009,0.12,1.89,2.01,0.008,3,,SSE,0.7,,
38206050,2023/08/04,02,0.001,0.001,0.006,0.007,,0.008,0.11,1.89,2.00,0.008,4,,SSE,1.0,,
38206050,2023/08/04,03,0.001,0.001,0.005,0.006,,0.007,0.12,1.93,2.05,0.006,3,,S,1.0,,
38206050,2023/08/04,04,0.001,0.001,0.007,0.008,,0.005,0.11,1.92,2.03,0.008,2,,SSE,0.8,,
38206050,2023/08/04,05,0.001,0.001,0.005,0.006,,0.006,0.10,1.88,1.98,0.007,1,,SW,1.3,,
38206050,2023/08/04,06,0.001,0.001,0.005,0.006,,0.006,0.09,1.90,1.99,0.005,2,,S,1.4,,
38206050,2023/08/04,07,0.001,0.002,0.004,0.006,,0.008,0.08,1.88,1.96,0.004,5,,S,1.5,,
38206050,2023/08/04,08,0.001,0.003,0.005,0.008,,0.011,0.12,1.87,1.99,0.008,6,,NE,0.9,,
38206050,2023/08/04,09,0.003,0.005,0.009,0.014,,0.016,0.20,1.89,2.09,0.018,5,,N,1.5,,
38206050,2023/08/04,10,0.002,0.006,0.010,0.016,,0.018,0.14,1.88,2.02,0.023,7,,NE,2.0,,
38206050,2023/08/04,11,0.002,0.006,0.010,0.016,,0.022,0.21,1.87,2.08,0.015,2,,NNE,2.3,,
38206050,2023/08/04,12,0.002,0.002,0.005,0.007,,0.038,0.16,1.88,2.04,0.018,6,,NE,2.8,,
38206050,2023/08/04,13,0.002,0.001,0.004,0.005,,0.050,0.19,1.88,2.07,0.023,5,,N,1.9,,
38206050,2023/08/04,14,0.001,0.001,0.003,0.004,,0.047,0.18,1.87,2.05,0.012,8,,NE,2.2,,
38206050,2023/08/04,15,0.001,0.001,0.003,0.004,,0.037,0.23,1.88,2.11,0.008,2,,NE,3.4,,
38206050,2023/08/04,16,0.001,0.001,0.002,0.003,,0.043,0.24,1.87,2.11,0.014,6,,NNE,2.5,,
38206050,2023/08/04,17,0.001,0,0.003,0.003,,0.051,-,-,-,0.014,8,,NE,2.6,,
38206050,2023/08/04,18,0.003,0,0.005,0.005,,0.060,0.21,1.89,2.10,0.017,9,,NNE,2.3,,
38206050,2023/08/04,19,0.002,0,0.007,0.007,,0.056,0.25,1.88,2.13,0.019,8,,NNE,1.6,,
38206050,2023/08/04,20,0.003,0,0.009,0.009,,0.042,0.24,1.90,2.14,0.021,8,,SSW,2.0,,
38206050,2023/08/04,21,0.002,0.001,0.006,0.007,,0.029,0.14,1.90,2.04,0.018,7,,SSW,1.5,,
38206050,2023/08/04,22,0.001,0.001,0.005,0.006,,0.021,0.12,1.89,2.01,0.012,5,,SSW,1.2,,
38206050,2023/08/04,23,0.001,0,0.004,0.004,,0.015,0.10,1.90,2.00,0.009,2,,S,1.4,,
38206050,2023/08/04,24,0.001,0.001,0.005,0.006,,0.014,0.10,1.92,2.02,0.009,4,,SSW,1.1,,
38206050,2023/08/05,01,0.001,0,0.005,0.005,,0.013,0.11,1.90,2.01,0.007,5,,S,1.1,,
38206050,2023/08/05,02,-,-,-,-,,0.012,0.10,1.91,2.01,0.009,4,,SSW,1.6,,
38206050,2023/08/05,03,0.001,0.001,0.005,0.006,,0.012,0.08,1.93,2.01,0.011,5,,SSW,1.4,,
38206050,2023/08/05,04,0.001,0.001,0.006,0.007,,0.013,0.10,1.95,2.05,0.014,6,,SSW,1.1,,
38206050,2023/08/05,05,0.001,0.001,0.007,0.008,,0.011,0.10,1.93,2.03,0.014,6,,SSW,1.4,,
38206050,2023/08/05,06,0.001,0.001,0.008,0.009,,0.008,0.10,1.93,2.03,0.015,6,,SSW,1.3,,
38206050,2023/08/05,07,0.001,0.003,0.009,0.012,,0.007,0.11,1.96,2.07,0.017,5,,SSW,1.8,,
38206050,2023/08/05,08,0.002,0.005,0.009,0.014,,0.010,0.12,1.95,2.07,0.019,6,,SSW,2.4,,
38206050,2023/08/05,09,0.002,0.006,0.008,0.014,,0.012,0.12,1.94,2.06,0.019,5,,SW,2.0,,
38206050,2023/08/05,10,0.002,0.004,0.010,0.014,,0.014,0.14,1.92,2.06,0.020,7,,NE,3.1,,
38206050,2023/08/05,11,0.002,0.002,0.007,0.009,,0.023,0.16,1.90,2.06,0.016,6,,NNE,1.1,,
38206050,2023/08/05,12,0.004,0.003,0.009,0.012,,0.028,0.19,1.91,2.10,0.025,4,,ENE,0.9,,
38206050,2023/08/05,13,0.003,0.002,0.008,0.010,,0.036,0.15,1.91,2.06,0.025,9,,SW,0.8,,
38206050,2023/08/05,14,0.002,0.001,0.004,0.005,,0.042,0.16,1.91,2.07,0.029,8,,E,1.5,,
38206050,2023/08/05,15,0.002,0.001,0.004,0.005,,0.051,0.20,1.91,2.11,0.031,10,,NNW,1.4,,
38206050,2023/08/05,16,0.002,0.001,0.004,0.005,,0.056,0.21,1.91,2.12,0.025,10,,N,1.1,,
38206050,2023/08/05,17,0.002,0.001,0.009,0.010,,0.048,0.17,1.89,2.06,0.022,8,,WNW,0.9,,
38206050,2023/08/05,18,0.002,0.001,0.007,0.008,,0.055,0.15,1.89,2.04,0.022,9,,NNE,1.5,,
38206050,2023/08/05,19,0.001,0,0.003,0.003,,0.056,0.16,1.89,2.05,0.024,9,,NE,1.1,,
38206050,2023/08/05,20,0.001,0,0.003,0.003,,0.046,0.13,1.91,2.04,0.021,8,,SW,1.4,,
38206050,2023/08/05,21,0.001,0,0.004,0.004,,0.030,0.13,1.93,2.06,0.022,8,,ESE,1.2,,
38206050,2023/08/05,22,0.001,0.001,0.004,0.005,,0.019,0.12,1.93,2.05,0.015,6,,S,1.0,,
38206050,2023/08/05,23,0.001,0.001,0.004,0.005,,0.015,0.11,1.96,2.07,0.015,5,,SW,0.9,,
38206050,2023/08/05,24,0.001,0.001,0.005,0.006,,0.012,0.11,1.95,2.06,0.011,4,,S,1.0,,
38206050,2023/08/06,01,0.001,0,0.004,0.004,,0.010,0.10,1.91,2.01,0.009,6,,SSE,1.1,,
38206050,2023/08/06,02,0.001,0.001,0.004,0.005,,0.009,0.09,1.93,2.02,0.008,3,,SW,1.1,,
38206050,2023/08/06,03,0.001,0.001,0.005,0.006,,0.009,0.10,1.97,2.07,0.011,2,,SW,1.2,,
38206050,2023/08/06,04,0.001,0.001,0.010,0.011,,0.006,0.09,1.96,2.05,0.013,5,,SW,1.2,,
38206050,2023/08/06,05,0.001,0.001,0.010,0.011,,0.004,0.08,1.92,2.00,0.010,3,,S,1.3,,
38206050,2023/08/06,06,0.001,0.002,0.008,0.010,,0.004,0.09,1.93,2.02,0.010,4,,S,0.8,,
38206050,2023/08/06,07,0.001,0.005,0.007,0.012,,0.005,0.12,1.96,2.08,0.012,6,,SSE,0.7,,
38206050,2023/08/06,08,0.001,0.005,0.007,0.012,,0.009,0.12,1.92,2.04,0.015,5,,ENE,0.5,,
38206050,2023/08/06,09,0.002,0.005,0.008,0.013,,0.013,0.13,1.90,2.03,0.020,3,,NE,1.3,,
38206050,2023/08/06,10,0.002,0.003,0.006,0.009,,0.019,0.21,1.91,2.12,0.017,6,,NNE,2.3,,
38206050,2023/08/06,11,0.001,0.001,0.004,0.005,,0.027,0.13,1.90,2.03,0.013,4,,NNE,2.2,,
38206050,2023/08/06,12,0.001,0.001,0.003,0.004,,0.034,0.12,1.88,2.00,0.012,7,,NNE,2.8,,
38206050,2023/08/06,13,0.001,0.001,0.003,0.004,,0.043,0.12,1.88,2.00,0.012,3,,N,2.8,,
38206050,2023/08/06,14,0.001,0,0.002,0.002,,0.050,0.18,1.88,2.06,0.011,3,,NNE,2.1,,
38206050,2023/08/06,15,0.001,0,0.002,0.002,,0.045,0.17,1.88,2.05,0.014,2,,SW,2.1,,
38206050,2023/08/06,16,0.001,0.001,0.004,0.005,,0.048,0.15,1.89,2.04,0.014,4,,NW,1.0,,
38206050,2023/08/06,17,0.001,0,0.003,0.003,,0.047,0.13,1.87,2.00,0.015,7,,SW,2.5,,
38206050,2023/08/06,18,0.001,0,0.003,0.003,,0.036,0.11,1.89,2.00,0.020,7,,SW,1.8,,
38206050,2023/08/06,19,0.001,0,0.002,0.002,,0.023,0.10,1.88,1.98,0.014,4,,SSW,2.0,,
38206050,2023/08/06,20,0.001,0,0.003,0.003,,0.010,0.08,1.87,1.95,0.007,2,,SSW,2.5,,
38206050,2023/08/06,21,0.001,0.001,0.002,0.003,,0.009,0.07,1.86,1.93,0.005,1,,SSW,1.7,,
38206050,2023/08/06,22,0,0,0.003,0.003,,0.008,0.08,1.87,1.95,0.006,2,,SSW,1.4,,
38206050,2023/08/06,23,0.001,0,0.002,0.002,,0.008,0.08,1.87,1.95,0.004,0,,SW,1.4,,
38206050,2023/08/06,24,0.001,0,0.003,0.003,,0.007,0.07,1.88,1.95,0.005,1,,SSW,0.9,,
38206050,2023/08/07,01,0.001,0,0.003,0.003,,0.006,0.09,1.89,1.98,0.005,2,,SW,1.2,,
38206050,2023/08/07,02,0.001,0,0.003,0.003,,0.007,0.09,1.88,1.97,0.006,2,,S,1.6,,
38206050,2023/08/07,03,0.001,0,0.003,0.003,,0.007,0.08,1.88,1.96,0.007,1,,SSW,1.7,,
38206050,2023/08/07,04,0.001,0.001,0.003,0.004,,0.007,0.08,1.89,1.97,0.010,3,,SSW,1.5,,
38206050,2023/08/07,05,0.001,0.001,0.004,0.005,,0.005,0.08,1.88,1.96,0.009,2,,SSW,1.3,,
38206050,2023/08/07,06,0.001,0.001,0.005,0.006,,0.004,0.10,1.92,2.02,0.012,4,,CALM,0.2,,
38206050,2023/08/07,07,0.001,0.002,0.007,0.009,,0.003,0.11,1.95,2.06,0.011,4,,ENE,1.1,,
38206050,2023/08/07,08,0.001,0.004,0.007,0.011,,0.005,0.14,1.93,2.07,0.011,4,,ESE,0.4,,
38206050,2023/08/07,09,0.001,0.003,0.006,0.009,,0.006,0.12,1.90,2.02,0.010,3,,E,1.0,,
38206050,2023/08/07,10,0.001,-,-,-,,-,0.13,1.90,2.03,0.006,2,,ENE,0.7,,
38206050,2023/08/07,11,0.001,0.002,0.006,0.008,,0.006,0.14,1.90,2.04,0.004,2,,ESE,0.6,,
38206050,2023/08/07,12,0.001,0.003,0.006,0.009,,0.006,0.13,1.93,2.06,0.005,3,,E,2.0,,
38206050,2023/08/07,13,0.001,0.003,0.005,0.008,,0.008,0.15,1.89,2.04,0.009,2,,NE,2.3,,
38206050,2023/08/07,14,0.001,0.003,0.005,0.008,,0.012,0.14,1.89,2.03,0.010,3,,NNE,1.6,,
38206050,2023/08/07,15,0.002,0.002,0.007,0.009,,0.017,0.27,1.88,2.15,0.016,3,,SSE,1.3,,
38206050,2023/08/07,16,0.001,0.002,0.007,0.009,,0.019,-,-,-,0.019,6,,S,1.2,,
38206050,2023/08/07,17,0.001,0.001,0.007,0.008,,0.020,-,-,-,0.015,4,,S,1.6,,
38206050,2023/08/07,18,0.001,0.001,0.006,0.007,,0.015,0.12,1.90,2.02,0.017,5,,SSW,1.3,,
38206050,2023/08/07,19,0.001,0.001,0.006,0.007,,0.013,0.11,1.91,2.02,0.023,6,,S,1.5,,
38206050,2023/08/07,20,0.001,0,0.005,0.005,,0.012,0.10,1.90,2.00,0.019,6,,S,0.8,,
38206050,2023/08/07,21,0.001,0.001,0.005,0.006,,0.009,0.11,1.91,2.02,0.016,5,,S,0.8,,
38206050,2023/08/07,22,0.001,0.001,0.005,0.006,,0.008,0.09,1.93,2.02,0.018,5,,S,0.7,,
38206050,2023/08/07,23,0.001,0.001,0.005,0.006,,0.007,0.10,1.92,2.02,0.018,6,,S,1.2,,
38206050,2023/08/07,24,0.001,0.001,0.005,0.006,,0.005,0.10,1.91,2.01,0.016,6,,SSE,1.3,,
38206050,2023/08/08,01,0.001,0.001,0.005,0.006,,0.004,0.08,1.93,2.01,0.015,5,,ESE,0.4,,
38206050,2023/08/08,02,0.001,0.001,0.006,0.007,,0.003,0.10,1.96,2.06,0.016,4,,E,0.4,,
38206050,2023/08/08,03,0.001,0.002,0.006,0.008,,0.002,0.09,1.92,2.01,0.015,5,,E,0.5,,
38206050,2023/08/08,04,0.001,0.002,0.006,0.008,,0.002,0.09,1.95,2.04,0.014,6,,S,1.1,,
38206050,2023/08/08,05,0.001,0.002,0.005,0.007,,0.002,0.08,1.90,1.98,0.018,4,,SSW,1.2,,
38206050,2023/08/08,06,0.001,0.002,0.005,0.007,,0.002,0.07,1.90,1.97,0.015,5,,SSW,1.2,,
38206050,2023/08/08,07,0.001,0.004,0.005,0.009,,0.002,0.08,1.92,2.00,0.018,6,,SSW,0.9,,
38206050,2023/08/08,08,0.001,0.007,0.005,0.012,,0.003,0.09,1.90,1.99,0.019,6,,SSW,1.5,,
38206050,2023/08/08,09,0.001,0.008,0.006,0.014,,0.003,0.09,1.90,1.99,0.020,6,,SSW,1.3,,
38206050,2023/08/08,10,0.001,0.006,0.006,0.012,,0.002,0.12,1.91,2.03,0.024,8,,SSW,1.0,,
38206050,2023/08/08,11,0.001,0.006,0.006,0.012,,0.004,0.14,1.91,2.05,0.027,10,,SW,1.3,,
38206050,2023/08/08,12,0.002,0.007,0.005,0.012,,0.007,0.12,1.91,2.03,0.032,9,,WSW,1.1,,
38206050,2023/08/08,13,0.005,0.007,0.009,0.016,,0.011,0.14,1.90,2.04,0.039,10,,SE,0.7,,
38206050,2023/08/08,14,0.004,0.003,0.011,0.014,,0.028,0.23,1.90,2.13,0.052,14,,W,2.1,,
38206050,2023/08/08,15,0.002,0.001,0.005,0.006,,0.035,0.13,1.88,2.01,0.054,14,,WSW,3.0,,
38206050,2023/08/08,16,0.002,0.001,0.004,0.005,,0.039,0.12,1.89,2.01,0.077,13,,S,1.9,,
38206050,2023/08/08,17,0.001,0.001,0.004,0.005,,0.038,0.15,1.89,2.04,0.042,11,,ENE,0.8,,
38206050,2023/08/08,18,0.002,0.001,0.005,0.006,,0.030,0.14,1.89,2.03,0.039,11,,SSW,1.9,,
38206050,2023/08/08,19,0.001,0.001,0.003,0.004,,0.016,0.08,1.88,1.96,0.027,7,,S,1.8,,
38206050,2023/08/08,20,0.001,0.001,0.002,0.003,,0.010,0.07,1.88,1.95,0.019,5,,SSW,2.4,,
38206050,2023/08/08,21,0.001,0.001,0.002,0.003,,0.010,0.06,1.88,1.94,0.018,6,,SSW,2.4,,
38206050,2023/08/08,22,0.001,0,0.002,0.002,,0.009,0.07,1.89,1.96,0.019,5,,SSW,1.4,,
38206050,2023/08/08,23,0.001,0,0.002,0.002,,0.008,0.07,1.89,1.96,0.017,5,,WSW,2.4,,
38206050,2023/08/08,24,0,0,0.003,0.003,,0.009,0.05,1.90,1.95,0.019,6,,E,1.2,,
38206050,2023/08/09,01,0.001,0,0.002,0.002,,0.009,0.06,1.92,1.98,0.014,5,,S,2.3,,
38206050,2023/08/09,02,0.001,0,0.003,0.003,,0.011,0.06,1.92,1.98,0.017,5,,WSW,1.2,,
38206050,2023/08/09,03,0.001,0,0.003,0.003,,0.014,0.06,1.93,1.99,0.015,6,,ESE,3.0,,
38206050,2023/08/09,04,0.001,0,0.001,0.001,,0.025,0.07,1.94,2.01,0.015,8,,ENE,3.4,,
38206050,2023/08/09,05,0.001,0,0.001,0.001,,0.030,0.04,1.94,1.98,0.014,10,,E,1.7,,
38206050,2023/08/09,06,0.001,0,0.001,0.001,,0.029,0.05,1.95,2.00,0.017,9,,NE,2.8,,
38206050,2023/08/09,07,0.001,0,0.004,0.004,,0.024,0.07,1.94,2.01,0.018,7,,S,1.7,,
38206050,2023/08/09,08,0.001,0.001,0.005,0.006,,0.024,0.07,1.94,2.01,0.017,3,,NE,1.5,,
38206050,2023/08/09,09,0.001,0.001,0.005,0.006,,0.023,0.10,1.95,2.05,0.019,7,,NNE,1.1,,
38206050,2023/08/09,10,0.001,0,0.002,0.002,,0.026,0.10,1.95,2.05,0.015,9,,ENE,1.6,,
38206050,2023/08/09,11,0,0.001,0.002,0.003,,0.028,0.08,1.93,2.01,0.014,4,,W,2.3,,
38206050,2023/08/09,12,0.001,0.001,0.001,0.002,,0.030,0.08,1.95,2.03,0.011,8,,N,1.6,,
38206050,2023/08/09,13,0.001,0.001,0.002,0.003,,0.028,0.11,1.95,2.06,0.027,5,,E,2.7,,
38206050,2023/08/09,14,0.001,0.001,0.003,0.004,,0.026,0.08,1.96,2.04,0.010,7,,NNE,1.0,,
38206050,2023/08/09,15,0.001,0.001,0.004,0.005,,0.025,0.10,1.97,2.07,0.008,2,,ESE,3.7,,
38206050,2023/08/09,16,0.001,0.001,0.002,0.003,,0.025,0.08,1.95,2.03,0.012,4,,NNW,1.1,,
38206050,2023/08/09,17,0.002,0.001,0.005,0.006,,0.020,0.10,1.96,2.06,0.012,2,,E,2.0,,
38206050,2023/08/09,18,0.001,0.001,0.003,0.004,,0.019,0.10,1.96,2.06,0.010,3,,ESE,3.4,,
38206050,2023/08/09,19,0.001,0,0.002,0.002,,0.021,0.07,1.94,2.01,0.009,2,,ENE,1.7,,
38206050,2023/08/09,20,0,0.001,0.003,0.004,,0.017,0.07,1.94,2.01,0.009,2,,W,1.5,,
38206050,2023/08/09,21,0.001,0,0.003,0.003,,0.015,0.06,1.97,2.03,0.009,2,,S,1.0,,
38206050,2023/08/09,22,0,0,0.002,0.002,,0.023,0.06,1.96,2.02,0.010,5,,ENE,2.1,,
38206050,2023/08/09,23,0.001,0,0.002,0.002,,0.027,0.06,2.02,2.08,0.005,4,,ESE,0.7,,
38206050,2023/08/09,24,0.001,0,0.003,0.003,,0.024,0.04,2.02,2.06,0.007,2,,SW,1.2,,
38206050,2023/08/10,01,0,0,0.004,0.004,,0.022,0.05,2.04,2.09,0.004,3,,CALM,0.3,,
38206050,2023/08/10,02,0.001,0,0.007,0.007,,0.021,0.06,2.05,2.11,0.008,2,,E,1.1,,
38206050,2023/08/10,03,0.001,0,0.009,0.009,,0.019,0.08,2.02,2.10,0.009,3,,ENE,3.2,,
38206050,2023/08/10,04,0.001,0,0.010,0.010,,0.019,0.10,1.98,2.08,0.007,2,,WSW,2.4,,
38206050,2023/08/10,05,0,0,0.007,0.007,,0.019,0.09,2.01,2.10,0.010,3,,WNW,1.2,,
38206050,2023/08/10,06,0.001,0,0.009,0.009,,0.018,0.08,2.01,2.09,0.012,4,,E,1.7,,
38206050,2023/08/10,07,0.001,0.002,0.010,0.012,,0.017,0.09,2.00,2.09,0.010,6,,S,1.0,,
