測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38203010,2024/09/03,22,,,,,,,,,,,19,,,,,
38203010,2024/09/03,23,,,,,,,,,,,20,,,,,
38203010,2024/09/03,24,,,,,,,,,,,19,,,,,
38203010,2024/09/04,01,,,,,,,,,,,20,,,,,
38203010,2024/09/04,02,,,,,,,,,,,19,,,,,
38203010,2024/09/04,03,,,,,,,,,,,20,,,,,
38203010,2024/09/04,04,,,,,,,,,,,19,,,,,
38203010,2024/09/04,05,,,,,,,,,,,20,,,,,
38203010,2024/09/04,06,,,,,,,,,,,21,,,,,
38203010,2024/09/04,07,,,,,,,,,,,19,,,,,
38203010,2024/09/04,08,,,,,,,,,,,18,,,,,
38203010,2024/09/04,09,,,,,,,,,,,19,,,,,
38203010,2024/09/04,10,,,,,,,,,,,19,,,,,
38203010,2024/09/04,11,,,,,,,,,,,20,,,,,
38203010,2024/09/04,12,,,,,,,,,,,22,,,,,
38203010,2024/09/04,13,,,,,,,,,,,26,,,,,
38203010,2024/09/04,14,,,,,,,,,,,21,,,,,
38203010,2024/09/04,15,,,,,,,,,,,21,,,,,
38203010,2024/09/04,16,,,,,,,,,,,15,,,,,
38203010,2024/09/04,17,,,,,,,,,,,19,,,,,
38203010,2024/09/04,18,,,,,,,,,,,16,,,,,
38203010,2024/09/04,19,,,,,,,,,,,16,,,,,
38203010,2024/09/04,20,,,,,,,,,,,14,,,,,
38203010,2024/09/04,21,,,,,,,,,,,13,,,,,
38203010,2024/09/04,22,,,,,,,,,,,12,,,,,
38203010,2024/09/04,23,,,,,,,,,,,11,,,,,
38203010,2024/09/04,24,,,,,,,,,,,11,,,,,
38203010,2024/09/05,01,,,,,,,,,,,9,,,,,
38203010,2024/09/05,02,,,,,,,,,,,9,,,,,
38203010,2024/09/05,03,,,,,,,,,,,9,,,,,
38203010,2024/09/05,04,,,,,,,,,,,8,,,,,
38203010,2024/09/05,05,,,,,,,,,,,9,,,,,
38203010,2024/09/05,06,,,,,,,,,,,7,,,,,
38203010,2024/09/05,07,,,,,,,,,,,7,,,,,
38203010,2024/09/05,08,,,,,,,,,,,6,,,,,
38203010,2024/09/05,09,,,,,,,,,,,7,,,,,
38203010,2024/09/05,10,,,,,,,,,,,8,,,,,
38203010,2024/09/05,11,,,,,,,,,,,10,,,,,
38203010,2024/09/05,12,,,,,,,,,,,15,,,,,
38203010,2024/09/05,13,,,,,,,,,,,-,,,,,
38203010,2024/09/05,14,,,,,,,,,,,17,,,,,
38203010,2024/09/05,15,,,,,,,,,,,14,,,,,
38203010,2024/09/05,16,,,,,,,,,,,12,,,,,
38203010,2024/09/05,17,,,,,,,,,,,11,,,,,
38203010,2024/09/05,18,,,,,,,,,,,12,,,,,
38203010,2024/09/05,19,,,,,,,,,,,14,,,,,
38203010,2024/09/05,20,,,,,,,,,,,12,,,,,
38203010,2024/09/05,21,,,,,,,,,,,12,,,,,
38203010,2024/09/05,22,,,,,,,,,,,9,,,,,
38203010,2024/09/05,23,,,,,,,,,,,12,,,,,
38203010,2024/09/05,24,,,,,,,,,,,10,,,,,
38203010,2024/09/06,01,,,,,,,,,,,9,,,,,
38203010,2024/09/06,02,,,,,,,,,,,8,,,,,
38203010,2024/09/06,03,,,,,,,,,,,7,,,,,
38203010,2024/09/06,04,,,,,,,,,,,7,,,,,
38203010,2024/09/06,05,,,,,,,,,,,7,,,,,
38203010,2024/09/06,06,,,,,,,,,,,6,,,,,
38203010,2024/09/06,07,,,,,,,,,,,5,,,,,
38203010,2024/09/06,08,,,,,,,,,,,4,,,,,
38203010,2024/09/06,09,,,,,,,,,,,5,,,,,
38203010,2024/09/06,10,,,,,,,,,,,6,,,,,
38203010,2024/09/06,11,,,,,,,,,,,7,,,,,
38203010,2024/09/06,12,,,,,,,,,,,9,,,,,
38203010,2024/09/06,13,,,,,,,,,,,9,,,,,
38203010,2024/09/06,14,,,,,,,,,,,9,,,,,
38203010,2024/09/06,15,,,,,,,,,,,9,,,,,
38203010,2024/09/06,16,,,,,,,,,,,6,,,,,
38203010,2024/09/06,17,,,,,,,,,,,6,,,,,
38203010,2024/09/06,18,,,,,,,,,,,7,,,,,
38203010,2024/09/06,19,,,,,,,,,,,8,,,,,
38203010,2024/09/06,20,,,,,,,,,,,7,,,,,
38203010,2024/09/06,21,,,,,,,,,,,8,,,,,
38203010,2024/09/06,22,,,,,,,,,,,7,,,,,
38203010,2024/09/06,23,,,,,,,,,,,6,,,,,
38203010,2024/09/06,24,,,,,,,,,,,7,,,,,
38203010,2024/09/07,01,,,,,,,,,,,7,,,,,
38203010,2024/09/07,02,,,,,,,,,,,7,,,,,
38203010,2024/09/07,03,,,,,,,,,,,6,,,,,
38203010,2024/09/07,04,,,,,,,,,,,6,,,,,
38203010,2024/09/07,05,,,,,,,,,,,6,,,,,
38203010,2024/09/07,06,,,,,,,,,,,6,,,,,
38203010,2024/09/07,07,,,,,,,,,,,6,,,,,
38203010,2024/09/07,08,,,,,,,,,,,6,,,,,
38203010,2024/09/07,09,,,,,,,,,,,6,,,,,
38203010,2024/09/07,10,,,,,,,,,,,6,,,,,
38203010,2024/09/07,11,,,,,,,,,,,6,,,,,
38203010,2024/09/07,12,,,,,,,,,,,10,,,,,
38203010,2024/09/07,13,,,,,,,,,,,7,,,,,
38203010,2024/09/07,14,,,,,,,,,,,8,,,,,
38203010,2024/09/07,15,,,,,,,,,,,7,,,,,
38203010,2024/09/07,16,,,,,,,,,,,5,,,,,
38203010,2024/09/07,17,,,,,,,,,,,7,,,,,
38203010,2024/09/07,18,,,,,,,,,,,8,,,,,
38203010,2024/09/07,19,,,,,,,,,,,7,,,,,
38203010,2024/09/07,20,,,,,,,,,,,7,,,,,
38203010,2024/09/07,21,,,,,,,,,,,5,,,,,
38203010,2024/09/07,22,,,,,,,,,,,6,,,,,
38203010,2024/09/07,23,,,,,,,,,,,5,,,,,
38203010,2024/09/07,24,,,,,,,,,,,6,,,,,
38203010,2024/09/08,01,,,,,,,,,,,6,,,,,
38203010,2024/09/08,02,,,,,,,,,,,5,,,,,
38203010,2024/09/08,03,,,,,,,,,,,6,,,,,
38203010,2024/09/08,04,,,,,,,,,,,6,,,,,
38203010,2024/09/08,05,,,,,,,,,,,5,,,,,
38203010,2024/09/08,06,,,,,,,,,,,6,,,,,
38203010,2024/09/08,07,,,,,,,,,,,5,,,,,
38203010,2024/09/08,08,,,,,,,,,,,6,,,,,
38203010,2024/09/08,09,,,,,,,,,,,8,,,,,
38203010,2024/09/08,10,,,,,,,,,,,7,,,,,
38203010,2024/09/08,11,,,,,,,,,,,10,,,,,
38203010,2024/09/08,12,,,,,,,,,,,14,,,,,
38203010,2024/09/08,13,,,,,,,,,,,13,,,,,
38203010,2024/09/08,14,,,,,,,,,,,12,,,,,
38203010,2024/09/08,15,,,,,,,,,,,14,,,,,
38203010,2024/09/08,16,,,,,,,,,,,12,,,,,
38203010,2024/09/08,17,,,,,,,,,,,11,,,,,
38203010,2024/09/08,18,,,,,,,,,,,12,,,,,
38203010,2024/09/08,19,,,,,,,,,,,13,,,,,
38203010,2024/09/08,20,,,,,,,,,,,11,,,,,
38203010,2024/09/08,21,,,,,,,,,,,11,,,,,
38203010,2024/09/08,22,,,,,,,,,,,12,,,,,
38203010,2024/09/08,23,,,,,,,,,,,13,,,,,
38203010,2024/09/08,24,,,,,,,,,,,13,,,,,
38203010,2024/09/09,01,,,,,,,,,,,14,,,,,
38203010,2024/09/09,02,,,,,,,,,,,15,,,,,
38203010,2024/09/09,03,,,,,,,,,,,16,,,,,
38203010,2024/09/09,04,,,,,,,,,,,15,,,,,
38203010,2024/09/09,05,,,,,,,,,,,16,,,,,
38203010,2024/09/09,06,,,,,,,,,,,15,,,,,
38203010,2024/09/09,07,,,,,,,,,,,15,,,,,
38203010,2024/09/09,08,,,,,,,,,,,14,,,,,
38203010,2024/09/09,09,,,,,,,,,,,14,,,,,
38203010,2024/09/09,10,,,,,,,,,,,18,,,,,
38203010,2024/09/09,11,,,,,,,,,,,20,,,,,
38203010,2024/09/09,12,,,,,,,,,,,23,,,,,
38203010,2024/09/09,13,,,,,,,,,,,23,,,,,
38203010,2024/09/09,14,,,,,,,,,,,21,,,,,
38203010,2024/09/09,15,,,,,,,,,,,23,,,,,
38203010,2024/09/09,16,,,,,,,,,,,21,,,,,
38203010,2024/09/09,17,,,,,,,,,,,20,,,,,
38203010,2024/09/09,18,,,,,,,,,,,20,,,,,
38203010,2024/09/09,19,,,,,,,,,,,20,,,,,
38203010,2024/09/09,20,,,,,,,,,,,17,,,,,
38203010,2024/09/09,21,,,,,,,,,,,15,,,,,
38203010,2024/09/09,22,,,,,,,,,,,15,,,,,
38203010,2024/09/09,23,,,,,,,,,,,11,,,,,
38203010,2024/09/09,24,,,,,,,,,,,12,,,,,
38203010,2024/09/10,01,,,,,,,,,,,8,,,,,
38203010,2024/09/10,02,,,,,,,,,,,4,,,,,
38203010,2024/09/10,03,,,,,,,,,,,3,,,,,
38203010,2024/09/10,04,,,,,,,,,,,3,,,,,
38203010,2024/09/10,05,,,,,,,,,,,2,,,,,
38203010,2024/09/10,06,,,,,,,,,,,0,,,,,
38203010,2024/09/10,07,,,,,,,,,,,1,,,,,
38203010,2024/09/10,08,,,,,,,,,,,0,,,,,
38203010,2024/09/10,09,,,,,,,,,,,1,,,,,
38203010,2024/09/10,10,,,,,,,,,,,1,,,,,
38203010,2024/09/10,11,,,,,,,,,,,2,,,,,
38203010,2024/09/10,12,,,,,,,,,,,2,,,,,
38203010,2024/09/10,13,,,,,,,,,,,3,,,,,
38203010,2024/09/10,14,,,,,,,,,,,2,,,,,
38203010,2024/09/10,15,,,,,,,,,,,3,,,,,
38203010,2024/09/10,16,,,,,,,,,,,5,,,,,
38203010,2024/09/10,17,,,,,,,,,,,4,,,,,
38203010,2024/09/10,18,,,,,,,,,,,0,,,,,
38203010,2024/09/10,19,,,,,,,,,,,2,,,,,
38203010,2024/09/10,20,,,,,,,,,,,3,,,,,
38203010,2024/09/10,21,,,,,,,,,,,2,,,,,
38203010,2024/09/10,22,,,,,,,,,,,2,,,,,
38203010,2024/09/10,23,,,,,,,,,,,2,,,,,
38203010,2024/09/10,24,,,,,,,,,,,2,,,,,
38203010,2024/09/11,01,,,,,,,,,,,2,,,,,
38203010,2024/09/11,02,,,,,,,,,,,0,,,,,
38203010,2024/09/11,03,,,,,,,,,,,0,,,,,
38203010,2024/09/11,04,,,,,,,,,,,1,,,,,
38203010,2024/09/11,05,,,,,,,,,,,1,,,,,
38203010,2024/09/11,06,,,,,,,,,,,1,,,,,
38203010,2024/09/11,07,,,,,,,,,,,2,,,,,
38203010,2024/09/11,08,,,,,,,,,,,1,,,,,
38203010,2024/09/11,09,,,,,,,,,,,1,,,,,
38203010,2024/09/11,10,,,,,,,,,,,3,,,,,
38203010,2024/09/11,11,,,,,,,,,,,5,,,,,
38203010,2024/09/11,12,,,,,,,,,,,5,,,,,
38203010,2024/09/11,13,,,,,,,,,,,4,,,,,
38203010,2024/09/11,14,,,,,,,,,,,7,,,,,
38203010,2024/09/11,15,,,,,,,,,,,5,,,,,
38203010,2024/09/11,16,,,,,,,,,,,6,,,,,
38203010,2024/09/11,17,,,,,,,,,,,4,,,,,
38203010,2024/09/11,18,,,,,,,,,,,5,,,,,
38203010,2024/09/11,19,,,,,,,,,,,4,,,,,
38203010,2024/09/11,20,,,,,,,,,,,6,,,,,
38203010,2024/09/11,21,,,,,,,,,,,4,,,,,
38203010,2024/09/11,22,,,,,,,,,,,2,,,,,
38203010,2024/09/11,23,,,,,,,,,,,3,,,,,
38203010,2024/09/11,24,,,,,,,,,,,4,,,,,
38203010,2024/09/12,01,,,,,,,,,,,2,,,,,
38203010,2024/09/12,02,,,,,,,,,,,3,,,,,
38203010,2024/09/12,03,,,,,,,,,,,2,,,,,
38203010,2024/09/12,04,,,,,,,,,,,1,,,,,
38203010,2024/09/12,05,,,,,,,,,,,1,,,,,
38203010,2024/09/12,06,,,,,,,,,,,1,,,,,
38203010,2024/09/12,07,,,,,,,,,,,0,,,,,
38203010,2024/09/12,08,,,,,,,,,,,2,,,,,
38203010,2024/09/12,09,,,,,,,,,,,1,,,,,
38203010,2024/09/12,10,,,,,,,,,,,1,,,,,
38203010,2024/09/12,11,,,,,,,,,,,4,,,,,
38203010,2024/09/12,12,,,,,,,,,,,5,,,,,
38203010,2024/09/12,13,,,,,,,,,,,6,,,,,
38203010,2024/09/12,14,,,,,,,,,,,6,,,,,
38203010,2024/09/12,15,,,,,,,,,,,4,,,,,
38203010,2024/09/12,16,,,,,,,,,,,4,,,,,
38203010,2024/09/12,17,,,,,,,,,,,5,,,,,
38203010,2024/09/12,18,,,,,,,,,,,3,,,,,
38203010,2024/09/12,19,,,,,,,,,,,1,,,,,
38203010,2024/09/12,20,,,,,,,,,,,3,,,,,
38203010,2024/09/12,21,,,,,,,,,,,3,,,,,
38203010,2024/09/12,22,,,,,,,,,,,3,,,,,
38203010,2024/09/12,23,,,,,,,,,,,3,,,,,
38203010,2024/09/12,24,,,,,,,,,,,3,,,,,
38203010,2024/09/13,01,,,,,,,,,,,3,,,,,
38203010,2024/09/13,02,,,,,,,,,,,2,,,,,
38203010,2024/09/13,03,,,,,,,,,,,3,,,,,
38203010,2024/09/13,04,,,,,,,,,,,2,,,,,
38203010,2024/09/13,05,,,,,,,,,,,2,,,,,
38203010,2024/09/13,06,,,,,,,,,,,2,,,,,
38203010,2024/09/13,07,,,,,,,,,,,1,,,,,
38203010,2024/09/13,08,,,,,,,,,,,2,,,,,
38203010,2024/09/13,09,,,,,,,,,,,2,,,,,
38203010,2024/09/13,10,,,,,,,,,,,3,,,,,
38203010,2024/09/13,11,,,,,,,,,,,4,,,,,
38203010,2024/09/13,12,,,,,,,,,,,4,,,,,
38203010,2024/09/13,13,,,,,,,,,,,7,,,,,
38203010,2024/09/13,14,,,,,,,,,,,4,,,,,
38203010,2024/09/13,15,,,,,,,,,,,4,,,,,
38203010,2024/09/13,16,,,,,,,,,,,6,,,,,
38203010,2024/09/13,17,,,,,,,,,,,5,,,,,
38203010,2024/09/13,18,,,,,,,,,,,3,,,,,
38203010,2024/09/13,19,,,,,,,,,,,5,,,,,
38203010,2024/09/13,20,,,,,,,,,,,4,,,,,
38203010,2024/09/13,21,,,,,,,,,,,5,,,,,
38203010,2024/09/13,22,,,,,,,,,,,4,,,,,
38203010,2024/09/13,23,,,,,,,,,,,3,,,,,
38203010,2024/09/13,24,,,,,,,,,,,4,,,,,
38203010,2024/09/14,01,,,,,,,,,,,3,,,,,
38203010,2024/09/14,02,,,,,,,,,,,3,,,,,
38203010,2024/09/14,03,,,,,,,,,,,2,,,,,
38203010,2024/09/14,04,,,,,,,,,,,2,,,,,
38203010,2024/09/14,05,,,,,,,,,,,2,,,,,
38203010,2024/09/14,06,,,,,,,,,,,2,,,,,
38203010,2024/09/14,07,,,,,,,,,,,2,,,,,
38203010,2024/09/14,08,,,,,,,,,,,1,,,,,
38203010,2024/09/14,09,,,,,,,,,,,4,,,,,
38203010,2024/09/14,10,,,,,,,,,,,4,,,,,
38203010,2024/09/14,11,,,,,,,,,,,3,,,,,
38203010,2024/09/14,12,,,,,,,,,,,2,,,,,
38203010,2024/09/14,13,,,,,,,,,,,3,,,,,
38203010,2024/09/14,14,,,,,,,,,,,4,,,,,
38203010,2024/09/14,15,,,,,,,,,,,3,,,,,
38203010,2024/09/14,16,,,,,,,,,,,3,,,,,
38203010,2024/09/14,17,,,,,,,,,,,1,,,,,
38203010,2024/09/14,18,,,,,,,,,,,5,,,,,
38203010,2024/09/14,19,,,,,,,,,,,4,,,,,
38203010,2024/09/14,20,,,,,,,,,,,2,,,,,
38203010,2024/09/14,21,,,,,,,,,,,1,,,,,
38203010,2024/09/14,22,,,,,,,,,,,2,,,,,
38203010,2024/09/14,23,,,,,,,,,,,1,,,,,
38203010,2024/09/14,24,,,,,,,,,,,2,,,,,
38203010,2024/09/15,01,,,,,,,,,,,1,,,,,
38203010,2024/09/15,02,,,,,,,,,,,1,,,,,
38203010,2024/09/15,03,,,,,,,,,,,1,,,,,
38203010,2024/09/15,04,,,,,,,,,,,2,,,,,
38203010,2024/09/15,05,,,,,,,,,,,2,,,,,
38203010,2024/09/15,06,,,,,,,,,,,2,,,,,
38203010,2024/09/15,07,,,,,,,,,,,1,,,,,
38203010,2024/09/15,08,,,,,,,,,,,0,,,,,
38203010,2024/09/15,09,,,,,,,,,,,1,,,,,
38203010,2024/09/15,10,,,,,,,,,,,0,,,,,
38203010,2024/09/15,11,,,,,,,,,,,2,,,,,
38203010,2024/09/15,12,,,,,,,,,,,3,,,,,
38203010,2024/09/15,13,,,,,,,,,,,2,,,,,
38203010,2024/09/15,14,,,,,,,,,,,1,,,,,
38203010,2024/09/15,15,,,,,,,,,,,3,,,,,
38203010,2024/09/15,16,,,,,,,,,,,1,,,,,
38203010,2024/09/15,17,,,,,,,,,,,3,,,,,
38203010,2024/09/15,18,,,,,,,,,,,4,,,,,
38203010,2024/09/15,19,,,,,,,,,,,4,,,,,
38203010,2024/09/15,20,,,,,,,,,,,3,,,,,
38203010,2024/09/15,21,,,,,,,,,,,3,,,,,
38203010,2024/09/15,22,,,,,,,,,,,1,,,,,
38203010,2024/09/15,23,,,,,,,,,,,1,,,,,
38203010,2024/09/15,24,,,,,,,,,,,3,,,,,
38203010,2024/09/16,01,,,,,,,,,,,1,,,,,
38203010,2024/09/16,02,,,,,,,,,,,2,,,,,
38203010,2024/09/16,03,,,,,,,,,,,1,,,,,
38203010,2024/09/16,04,,,,,,,,,,,1,,,,,
38203010,2024/09/16,05,,,,,,,,,,,0,,,,,
38203010,2024/09/16,06,,,,,,,,,,,1,,,,,
38203010,2024/09/16,07,,,,,,,,,,,0,,,,,
38203010,2024/09/16,08,,,,,,,,,,,0,,,,,
38203010,2024/09/16,09,,,,,,,,,,,1,,,,,
38203010,2024/09/16,10,,,,,,,,,,,1,,,,,
38203010,2024/09/16,11,,,,,,,,,,,2,,,,,
38203010,2024/09/16,12,,,,,,,,,,,1,,,,,
38203010,2024/09/16,13,,,,,,,,,,,2,,,,,
38203010,2024/09/16,14,,,,,,,,,,,1,,,,,
38203010,2024/09/16,15,,,,,,,,,,,6,,,,,
38203010,2024/09/16,16,,,,,,,,,,,3,,,,,
38203010,2024/09/16,17,,,,,,,,,,,3,,,,,
38203010,2024/09/16,18,,,,,,,,,,,2,,,,,
38203010,2024/09/16,19,,,,,,,,,,,3,,,,,
38203010,2024/09/16,20,,,,,,,,,,,3,,,,,
38203010,2024/09/16,21,,,,,,,,,,,3,,,,,
38203010,2024/09/16,22,,,,,,,,,,,2,,,,,
38203010,2024/09/16,23,,,,,,,,,,,3,,,,,
38203010,2024/09/16,24,,,,,,,,,,,3,,,,,
38203010,2024/09/17,01,,,,,,,,,,,3,,,,,
38203010,2024/09/17,02,,,,,,,,,,,1,,,,,
38203010,2024/09/17,03,,,,,,,,,,,2,,,,,
38203010,2024/09/17,04,,,,,,,,,,,2,,,,,
38203010,2024/09/17,05,,,,,,,,,,,2,,,,,
38203010,2024/09/17,06,,,,,,,,,,,3,,,,,
38203010,2024/09/17,07,,,,,,,,,,,2,,,,,
38203010,2024/09/17,08,,,,,,,,,,,1,,,,,
38203010,2024/09/17,09,,,,,,,,,,,1,,,,,
38203010,2024/09/17,10,,,,,,,,,,,2,,,,,
38203010,2024/09/17,11,,,,,,,,,,,3,,,,,
38203010,2024/09/17,12,,,,,,,,,,,8,,,,,
38203010,2024/09/17,13,,,,,,,,,,,4,,,,,
38203010,2024/09/17,14,,,,,,,,,,,6,,,,,
38203010,2024/09/17,15,,,,,,,,,,,8,,,,,
38203010,2024/09/17,16,,,,,,,,,,,6,,,,,
38203010,2024/09/17,17,,,,,,,,,,,6,,,,,
38203010,2024/09/17,18,,,,,,,,,,,4,,,,,
38203010,2024/09/17,19,,,,,,,,,,,6,,,,,
38203010,2024/09/17,20,,,,,,,,,,,6,,,,,
38203010,2024/09/17,21,,,,,,,,,,,5,,,,,
38203010,2024/09/17,22,,,,,,,,,,,5,,,,,
38203010,2024/09/17,23,,,,,,,,,,,3,,,,,
38203010,2024/09/17,24,,,,,,,,,,,4,,,,,
38203010,2024/09/18,01,,,,,,,,,,,3,,,,,
38203010,2024/09/18,02,,,,,,,,,,,3,,,,,
38203010,2024/09/18,03,,,,,,,,,,,2,,,,,
38203010,2024/09/18,04,,,,,,,,,,,2,,,,,
38203010,2024/09/18,05,,,,,,,,,,,1,,,,,
38203010,2024/09/18,06,,,,,,,,,,,2,,,,,
38203010,2024/09/18,07,,,,,,,,,,,3,,,,,
38203010,2024/09/18,08,,,,,,,,,,,3,,,,,
38203010,2024/09/18,09,,,,,,,,,,,2,,,,,
38203010,2024/09/18,10,,,,,,,,,,,1,,,,,
38203010,2024/09/18,11,,,,,,,,,,,4,,,,,
38203010,2024/09/18,12,,,,,,,,,,,7,,,,,
38203010,2024/09/18,13,,,,,,,,,,,4,,,,,
38203010,2024/09/18,14,,,,,,,,,,,4,,,,,
38203010,2024/09/18,15,,,,,,,,,,,4,,,,,
38203010,2024/09/18,16,,,,,,,,,,,6,,,,,
38203010,2024/09/18,17,,,,,,,,,,,5,,,,,
38203010,2024/09/18,18,,,,,,,,,,,5,,,,,
38203010,2024/09/18,19,,,,,,,,,,,5,,,,,
38203010,2024/09/18,20,,,,,,,,,,,5,,,,,
38203010,2024/09/18,21,,,,,,,,,,,4,,,,,
38203010,2024/09/18,22,,,,,,,,,,,4,,,,,
38203010,2024/09/18,23,,,,,,,,,,,3,,,,,
38203010,2024/09/18,24,,,,,,,,,,,4,,,,,
38203010,2024/09/19,01,,,,,,,,,,,5,,,,,
38203010,2024/09/19,02,,,,,,,,,,,3,,,,,
38203010,2024/09/19,03,,,,,,,,,,,4,,,,,
38203010,2024/09/19,04,,,,,,,,,,,4,,,,,
38203010,2024/09/19,05,,,,,,,,,,,3,,,,,
38203010,2024/09/19,06,,,,,,,,,,,4,,,,,
38203010,2024/09/19,07,,,,,,,,,,,3,,,,,
38203010,2024/09/19,08,,,,,,,,,,,4,,,,,
38203010,2024/09/19,09,,,,,,,,,,,6,,,,,
38203010,2024/09/19,10,,,,,,,,,,,5,,,,,
38203010,2024/09/19,11,,,,,,,,,,,6,,,,,
38203010,2024/09/19,12,,,,,,,,,,,7,,,,,
38203010,2024/09/19,13,,,,,,,,,,,8,,,,,
38203010,2024/09/19,14,,,,,,,,,,,9,,,,,
38203010,2024/09/19,15,,,,,,,,,,,8,,,,,
38203010,2024/09/19,16,,,,,,,,,,,8,,,,,
38203010,2024/09/19,17,,,,,,,,,,,10,,,,,
38203010,2024/09/19,18,,,,,,,,,,,9,,,,,
38203010,2024/09/19,19,,,,,,,,,,,7,,,,,
38203010,2024/09/19,20,,,,,,,,,,,4,,,,,
38203010,2024/09/19,21,,,,,,,,,,,5,,,,,
38203010,2024/09/19,22,,,,,,,,,,,4,,,,,
38203010,2024/09/19,23,,,,,,,,,,,5,,,,,
38203010,2024/09/19,24,,,,,,,,,,,4,,,,,
38203010,2024/09/20,01,,,,,,,,,,,3,,,,,
