測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38206050,2023/04/02,17,0.005,0.001,0.011,0.012,,0.059,0.06,2.02,2.08,0.019,17,,ENE,1.0,,
38206050,2023/04/02,18,0.004,0,0.011,0.011,,0.057,0.05,2.01,2.06,0.020,21,,NNE,2.3,,
38206050,2023/04/02,19,0.002,0,0.008,0.008,,0.059,0.03,2.01,2.04,0.018,17,,SE,0.7,,
38206050,2023/04/02,20,0.003,0,0.009,0.009,,0.045,0.03,2.01,2.04,0.019,16,,SE,0.7,,
38206050,2023/04/02,21,0.002,0,0.009,0.009,,0.036,0.05,2.02,2.07,0.020,18,,SSW,1.1,,
38206050,2023/04/02,22,0.001,0,0.007,0.007,,0.039,0.03,2.01,2.04,0.016,13,,E,1.8,,
38206050,2023/04/02,23,0.002,0,0.007,0.007,,0.042,0.10,2.02,2.12,0.015,12,,S,0.6,,
38206050,2023/04/02,24,0.001,0,0.007,0.007,,0.031,0.11,2.01,2.12,0.015,13,,SSW,1.5,,
38206050,2023/04/03,01,0.001,0,0.006,0.006,,0.031,0.08,2.00,2.08,0.017,13,,WSW,0.8,,
38206050,2023/04/03,02,0.001,0,0.006,0.006,,0.028,0.09,2.00,2.09,0.016,13,,SSW,1.3,,
38206050,2023/04/03,03,0.001,0,0.006,0.006,,0.025,0.09,2.02,2.11,0.013,11,,SE,0.9,,
38206050,2023/04/03,04,0.001,0,0.006,0.006,,0.023,0.09,2.02,2.11,0.016,17,,S,1.9,,
38206050,2023/04/03,05,0.001,0,0.008,0.008,,0.020,0.09,2.02,2.11,0.015,12,,E,0.6,,
38206050,2023/04/03,06,0.001,0,0.007,0.007,,0.019,0.08,2.02,2.10,0.016,15,,S,1.4,,
38206050,2023/04/03,07,0,0.002,0.011,0.013,,0.015,0.08,2.05,2.13,0.015,15,,SSW,1.4,,
38206050,2023/04/03,08,0.001,0.002,0.008,0.010,,0.024,0.09,2.01,2.10,0.015,14,,CALM,0.3,,
38206050,2023/04/03,09,0.005,0.003,0.011,0.014,,0.033,0.06,2.01,2.07,0.018,12,,N,1.9,,
38206050,2023/04/03,10,0.003,0.003,0.011,0.014,,0.042,0.08,2.02,2.10,0.015,13,,NNE,3.3,,
38206050,2023/04/03,11,0.002,0.002,0.009,0.011,,0.047,0.10,2.02,2.12,0.016,10,,NNE,3.5,,
38206050,2023/04/03,12,0.002,0.002,0.008,0.010,,0.052,0.02,2.02,2.04,0.015,15,,N,3.0,,
38206050,2023/04/03,13,0.001,0.001,0.005,0.006,,0.059,0.03,2.02,2.05,0.014,7,,NNE,2.1,,
38206050,2023/04/03,14,0.001,0.001,0.004,0.005,,0.062,0.02,2.01,2.03,0.014,11,,NE,2.5,,
38206050,2023/04/03,15,0.003,0.001,0.007,0.008,,0.062,0.05,2.01,2.06,0.021,16,,NNE,2.5,,
38206050,2023/04/03,16,0.002,-,-,-,,-,0.14,2.01,2.15,0.022,16,,N,1.1,,
38206050,2023/04/03,17,0.005,0.001,0.011,0.012,,0.056,-,-,-,0.024,7,,ENE,0.6,,
38206050,2023/04/03,18,0.007,0.001,0.013,0.014,,0.055,0.14,2.02,2.16,0.024,26,,NE,0.5,,
38206050,2023/04/03,19,0.004,0,0.011,0.011,,0.047,0.27,2.02,2.29,0.023,23,,S,2.0,,
38206050,2023/04/03,20,0.001,0,0.007,0.007,,0.040,0.10,2.01,2.11,0.018,19,,E,1.2,,
38206050,2023/04/03,21,0.002,0,0.010,0.010,,0.034,0.16,2.05,2.21,0.016,16,,CALM,0.3,,
38206050,2023/04/03,22,0.001,0,0.008,0.008,,0.038,0.10,2.03,2.13,0.015,16,,SW,1.7,,
38206050,2023/04/03,23,0.001,0,0.005,0.005,,0.037,0.08,2.01,2.09,0.013,11,,SSW,1.6,,
38206050,2023/04/03,24,0.001,0,0.004,0.004,,0.036,0.05,2.00,2.05,0.013,8,,ESE,1.3,,
38206050,2023/04/04,01,0.001,0,0.006,0.006,,0.031,0.08,2.04,2.12,0.012,9,,SSE,0.7,,
38206050,2023/04/04,02,0.001,0,0.005,0.005,,0.031,0.08,2.01,2.09,0.010,8,,ESE,1.4,,
38206050,2023/04/04,03,0,0,0.006,0.006,,0.028,0.09,2.09,2.18,0.009,13,,SSW,0.7,,
38206050,2023/04/04,04,0.001,0,0.006,0.006,,0.029,0.08,2.01,2.09,0.014,10,,SE,0.5,,
38206050,2023/04/04,05,0.001,0,0.007,0.007,,0.027,0.09,2.03,2.12,0.012,18,,S,1.5,,
38206050,2023/04/04,06,0.001,0,0.011,0.011,,0.020,0.07,2.05,2.12,0.013,13,,SSE,1.3,,
38206050,2023/04/04,07,0.001,0.001,0.009,0.010,,0.026,0.08,2.04,2.12,0.013,13,,SE,1.3,,
38206050,2023/04/04,08,0.001,0.004,0.013,0.017,,0.022,0.10,2.03,2.13,0.021,18,,SE,0.5,,
38206050,2023/04/04,09,0.005,0.005,0.016,0.021,,0.030,0.11,2.03,2.14,0.022,15,,NE,1.4,,
38206050,2023/04/04,10,0.005,0.005,0.016,0.021,,0.036,0.13,2.03,2.16,0.023,17,,NNE,2.5,,
38206050,2023/04/04,11,0.006,0.004,0.013,0.017,,0.043,0.24,2.03,2.27,0.022,12,,NNE,2.7,,
38206050,2023/04/04,12,0.006,0.003,0.013,0.016,,0.046,0.20,2.02,2.22,0.024,13,,NNE,2.6,,
38206050,2023/04/04,13,0.006,0.003,0.012,0.015,,0.050,0.17,2.02,2.19,0.023,15,,NNE,2.1,,
38206050,2023/04/04,14,0.009,0.003,0.014,0.017,,0.051,0.22,2.02,2.24,0.025,16,,N,2.9,,
38206050,2023/04/04,16,0.004,0.003,0.022,0.025,,0.051,0.35,2.02,2.37,0.029,25,,W,0.7,,
38206050,2023/04/04,17,0.010,0.001,0.016,0.017,,0.057,0.17,2.02,2.19,0.025,19,,NNW,0.8,,
38206050,2023/04/04,18,0.005,0.001,0.018,0.019,,0.055,0.20,2.04,2.24,0.026,24,,ENE,0.9,,
38206050,2023/04/04,19,0.002,0,0.012,0.012,,0.052,0.24,2.02,2.26,0.024,22,,SSE,0.5,,
38206050,2023/04/04,20,0.002,0,0.011,0.011,,0.042,0.14,2.01,2.15,0.024,19,,S,1.0,,
38206050,2023/04/04,21,0.002,0,0.011,0.011,,0.033,0.13,2.02,2.15,0.021,17,,E,1.3,,
38206050,2023/04/04,22,0.002,0,0.010,0.010,,0.035,0.14,2.03,2.17,0.018,15,,S,1.5,,
38206050,2023/04/04,23,0.001,0,0.008,0.008,,0.032,0.12,2.01,2.13,0.018,15,,E,1.1,,
38206050,2023/04/04,24,0.002,0,0.008,0.008,,0.027,0.12,2.03,2.15,0.018,17,,SSW,1.3,,
38206050,2023/04/05,01,0.002,0,0.010,0.010,,0.026,0.15,2.03,2.18,0.022,20,,SW,1.2,,
38206050,2023/04/05,02,0.002,0,0.013,0.013,,0.025,0.13,2.02,2.15,0.025,25,,W,0.7,,
38206050,2023/04/05,03,0.002,0,0.021,0.021,,0.024,0.11,2.02,2.13,0.029,26,,E,0.7,,
38206050,2023/04/05,04,0.002,0,0.022,0.022,,0.022,0.09,2.01,2.10,0.026,20,,S,0.9,,
38206050,2023/04/05,05,0.001,0,0.019,0.019,,0.017,0.11,2.02,2.13,0.025,24,,SSW,1.2,,
38206050,2023/04/05,06,0.001,0.001,0.020,0.021,,0.016,0.09,2.02,2.11,0.021,21,,SE,1.2,,
38206050,2023/04/05,07,0.001,0.001,0.019,0.020,,0.017,0.10,2.02,2.12,0.020,17,,SSE,1.2,,
38206050,2023/04/05,08,0.001,0.003,0.020,0.023,,0.015,0.12,2.02,2.14,0.023,18,,WSW,1.0,,
38206050,2023/04/05,09,0.001,0.003,0.021,0.024,,0.017,0.16,2.02,2.18,0.023,15,,NW,0.8,,
38206050,2023/04/05,10,0.002,0.003,0.019,0.022,,0.027,0.15,2.03,2.18,0.029,20,,WSW,1.8,,
38206050,2023/04/05,11,0.002,0.002,0.017,0.019,,0.031,0.20,2.02,2.22,0.031,22,,ESE,2.9,,
38206050,2023/04/05,12,0.005,0.004,0.021,0.025,,0.029,0.17,2.02,2.19,0.027,17,,NNW,0.9,,
38206050,2023/04/05,13,0.007,0.006,0.027,0.033,,0.027,0.22,2.02,2.24,0.031,23,,NNE,1.3,,
38206050,2023/04/05,14,0.004,0.004,0.022,0.026,,0.030,0.19,2.01,2.20,0.024,18,,W,1.7,,
38206050,2023/04/05,15,0.005,0.004,0.023,0.027,,0.028,0.13,2.01,2.14,0.023,17,,NW,0.8,,
38206050,2023/04/05,16,0.004,0.003,0.022,0.025,,0.028,0.13,2.00,2.13,0.018,16,,W,1.3,,
38206050,2023/04/05,17,0.003,0.001,0.021,0.022,,0.029,0.15,2.00,2.15,0.023,15,,W,0.6,,
38206050,2023/04/05,18,0.002,0.001,0.020,0.021,,0.028,0.15,1.99,2.14,0.025,13,,SW,1.0,,
38206050,2023/04/05,19,0.001,0.001,0.020,0.021,,0.023,0.18,1.98,2.16,0.021,13,,SSW,1.7,,
38206050,2023/04/05,20,0.001,0.001,0.019,0.020,,0.018,0.13,1.99,2.12,0.019,14,,SW,0.9,,
38206050,2023/04/05,21,0.001,0,0.018,0.018,,0.017,0.14,1.99,2.13,0.021,19,,SSE,0.5,,
38206050,2023/04/05,22,0.001,0.001,0.016,0.017,,0.015,0.15,1.99,2.14,0.021,15,,ENE,1.2,,
38206050,2023/04/05,23,0.001,0,0.015,0.015,,0.017,0.16,2.00,2.16,0.022,17,,WSW,0.4,,
38206050,2023/04/05,24,0.001,0,0.017,0.017,,0.015,0.16,2.00,2.16,0.021,15,,NE,0.6,,
38206050,2023/04/06,01,0.001,0,0.016,0.016,,0.014,0.15,2.00,2.15,0.019,18,,ENE,0.5,,
38206050,2023/04/06,02,0.001,0,0.016,0.016,,0.016,0.14,1.99,2.13,0.019,15,,CALM,0.3,,
38206050,2023/04/06,03,0.001,0,0.015,0.015,,0.016,0.13,1.99,2.12,0.019,15,,ESE,1.0,,
38206050,2023/04/06,04,0.001,0,0.015,0.015,,0.010,0.14,1.99,2.13,0.024,17,,ESE,0.8,,
38206050,2023/04/06,05,0.001,0,0.015,0.015,,0.009,0.14,2.00,2.14,0.027,22,,S,0.8,,
38206050,2023/04/06,06,0.001,0,0.014,0.014,,0.009,0.12,2.01,2.13,0.027,19,,SSE,0.5,,
38206050,2023/04/06,07,0.001,0.003,0.015,0.018,,0.006,0.13,2.00,2.13,0.029,24,,ESE,0.7,,
38206050,2023/04/06,08,0.001,0.006,0.014,0.020,,0.009,0.15,2.00,2.15,0.024,21,,NW,0.4,,
38206050,2023/04/06,09,0.004,0.008,0.018,0.026,,0.013,0.19,2.00,2.19,0.030,22,,NE,2.7,,
38206050,2023/04/06,10,0.004,0.004,0.013,0.017,,0.023,0.22,2.00,2.22,0.029,22,,NNE,1.4,,
38206050,2023/04/06,11,0.004,0.011,0.020,0.031,,0.020,0.20,2.00,2.20,0.036,25,,SW,0.7,,
38206050,2023/04/06,12,0.004,0.004,0.015,0.019,,0.030,0.24,1.99,2.23,0.025,18,,N,2.7,,
38206050,2023/04/06,13,0.005,0.003,0.014,0.017,,0.032,0.20,1.99,2.19,0.023,16,,NNE,0.9,,
38206050,2023/04/06,14,0.006,0.003,0.016,0.019,,0.038,0.21,1.98,2.19,0.020,14,,NNE,1.6,,
38206050,2023/04/06,15,0.004,0.002,0.015,0.017,,0.043,0.55,1.99,2.54,0.020,17,,NNE,2.9,,
38206050,2023/04/06,16,0.003,0.001,0.013,0.014,,0.046,0.39,1.98,2.37,0.023,15,,NNE,1.3,,
38206050,2023/04/06,17,0.003,0.002,0.024,0.026,,0.029,0.53,1.98,2.51,0.025,22,,NE,1.3,,
38206050,2023/04/06,18,0.003,0.002,0.024,0.026,,0.022,0.26,1.99,2.25,0.026,18,,SSW,0.8,,
38206050,2023/04/06,19,0.003,0.001,0.026,0.027,,0.019,0.28,2.00,2.28,0.028,24,,SW,0.5,,
38206050,2023/04/06,20,0.002,0.001,0.022,0.023,,0.020,0.32,2.00,2.32,0.042,34,,W,0.5,,
38206050,2023/04/06,21,0.001,0.001,0.018,0.019,,0.018,0.30,2.01,2.31,0.038,33,,NE,0.4,,
38206050,2023/04/06,22,0.001,0.001,0.015,0.016,,0.012,0.25,2.00,2.25,0.031,24,,SSE,0.6,,
38206050,2023/04/06,23,0.001,0,0.012,0.012,,0.009,0.17,1.98,2.15,0.022,19,,SE,0.4,,
38206050,2023/04/06,24,0.001,0,0.011,0.011,,0.012,0.17,1.98,2.15,0.026,18,,NNE,0.4,,
38206050,2023/04/07,01,0.001,0.001,0.010,0.011,,0.009,0.16,1.99,2.15,0.019,17,,WNW,0.5,,
38206050,2023/04/07,02,0.001,0.001,0.010,0.011,,0.009,0.17,1.99,2.16,0.020,16,,W,1.0,,
38206050,2023/04/07,03,0.001,0,0.009,0.009,,0.012,0.18,2.00,2.18,0.026,21,,W,1.1,,
38206050,2023/04/07,04,0.001,0,0.008,0.008,,0.012,0.14,2.00,2.14,0.021,18,,CALM,0.1,,
38206050,2023/04/07,05,0.001,0.001,0.009,0.010,,0.008,0.15,1.98,2.13,0.019,16,,SSW,0.5,,
38206050,2023/04/07,06,0.001,0,0.010,0.010,,0.009,0.15,1.98,2.13,0.021,16,,W,0.7,,
38206050,2023/04/07,07,0.001,0.001,0.011,0.012,,0.012,0.18,2.00,2.18,0.023,20,,WNW,2.1,,
38206050,2023/04/07,08,0.001,0.001,0.006,0.007,,0.039,0.11,2.00,2.11,0.003,3,,W,1.6,,
38206050,2023/04/07,09,0.001,0.001,0.008,0.009,,0.034,0.11,2.00,2.11,0.002,0,,ENE,1.9,,
38206050,2023/04/07,10,0.001,0.001,0.009,0.010,,0.033,0.14,2.00,2.14,0.003,1,,NE,1.5,,
38206050,2023/04/07,11,0.001,0.001,0.015,0.016,,0.034,0.34,2.01,2.35,0.008,5,,N,0.8,,
38206050,2023/04/07,12,0.001,0.001,0.010,0.011,,0.041,0.19,2.01,2.20,0.008,11,,SSE,1.1,,
38206050,2023/04/07,13,0.001,0,0.007,0.007,,0.043,0.12,1.99,2.11,0.004,5,,CALM,0.3,,
38206050,2023/04/07,14,0.001,0.001,0.008,0.009,,0.043,0.11,1.99,2.10,0.003,2,,W,1.5,,
38206050,2023/04/07,15,0.001,0.001,0.011,0.012,,0.039,0.12,2.00,2.12,0.006,4,,WNW,2.4,,
38206050,2023/04/07,16,0.001,0.001,0.010,0.011,,0.042,0.14,2.00,2.14,0.006,6,,ENE,2.0,,
38206050,2023/04/07,17,0.001,0.001,0.009,0.010,,0.040,0.38,1.99,2.37,0.006,5,,NNW,1.1,,
38206050,2023/04/07,18,0.001,0,0.007,0.007,,0.042,0.10,2.00,2.10,0.003,4,,N,0.8,,
38206050,2023/04/07,19,0.001,0,0.009,0.009,,0.037,0.10,2.00,2.10,0.005,4,,ESE,1.3,,
38206050,2023/04/07,20,0.001,0,0.008,0.008,,0.033,0.11,2.02,2.13,0.007,6,,S,1.0,,
38206050,2023/04/07,21,0.001,0,0.007,0.007,,0.031,0.09,2.00,2.09,0.008,8,,SSE,0.7,,
38206050,2023/04/07,22,0.001,0,0.006,0.006,,0.029,0.08,2.00,2.08,0.010,7,,WSW,0.8,,
38206050,2023/04/07,23,0.001,0,0.007,0.007,,0.027,0.10,2.00,2.10,0.012,12,,WSW,0.9,,
38206050,2023/04/07,24,0.001,0,0.006,0.006,,0.028,0.08,2.01,2.09,0.015,13,,SW,1.9,,
38206050,2023/04/08,01,0.001,0,0.004,0.004,,0.024,0.08,2.00,2.08,0.014,13,,SW,1.1,,
38206050,2023/04/08,02,-,-,-,-,,0.036,0.08,2.00,2.08,0.025,25,,S,3.0,,
38206050,2023/04/08,03,0.001,0,0.004,0.004,,0.046,0.07,2.00,2.07,0.034,28,,SSW,2.2,,
38206050,2023/04/08,04,0.001,0,0.004,0.004,,0.049,0.07,2.00,2.07,0.036,36,,SSW,2.3,,
38206050,2023/04/08,05,0.001,0,0.005,0.005,,0.055,0.05,2.01,2.06,0.032,21,,WSW,3.2,,
38206050,2023/04/08,06,0.001,0,0.005,0.005,,0.051,0.07,2.01,2.08,0.026,20,,WSW,2.2,,
38206050,2023/04/08,07,0.001,0,0.006,0.006,,0.045,0.08,2.01,2.09,0.025,21,,W,2.1,,
38206050,2023/04/08,08,0.001,0.001,0.007,0.008,,0.042,0.07,2.01,2.08,0.022,16,,WNW,4.3,,
38206050,2023/04/08,09,0.001,0.001,0.005,0.006,,0.044,0.06,2.00,2.06,0.015,13,,WNW,5.2,,
38206050,2023/04/08,10,0.001,0.001,0.004,0.005,,0.045,0.05,2.00,2.05,0.011,3,,W,3.0,,
38206050,2023/04/08,11,0.001,0.001,0.004,0.005,,0.047,0.06,2.00,2.06,0.010,8,,W,4.1,,
38206050,2023/04/08,12,0.001,0.001,0.003,0.004,,0.049,0.06,2.00,2.06,0.009,7,,WNW,4.1,,
38206050,2023/04/08,13,0.001,0,0.003,0.003,,0.049,0.05,2.00,2.05,0.009,6,,W,5.1,,
38206050,2023/04/08,14,0.001,0.001,0.003,0.004,,0.050,0.06,2.00,2.06,0.006,4,,WNW,3.5,,
38206050,2023/04/08,15,0,0,0.003,0.003,,0.050,0.06,2.00,2.06,0.008,6,,W,5.3,,
38206050,2023/04/08,16,0.001,0,0.003,0.003,,0.052,0.05,2.01,2.06,0.010,6,,WNW,5.5,,
38206050,2023/04/08,17,0.001,0,0.003,0.003,,0.054,0.05,2.01,2.06,0.012,5,,WNW,4.1,,
38206050,2023/04/08,18,0.001,0,0.004,0.004,,0.055,0.05,2.01,2.06,0.011,11,,WNW,1.5,,
38206050,2023/04/08,19,0.001,0,0.004,0.004,,0.054,0.05,2.01,2.06,0.013,9,,WNW,1.1,,
38206050,2023/04/08,20,0.001,0,0.006,0.006,,0.046,0.08,2.02,2.10,0.014,10,,WSW,1.1,,
38206050,2023/04/08,21,0.001,0,0.006,0.006,,0.039,0.10,2.02,2.12,0.012,9,,SSW,1.9,,
38206050,2023/04/08,22,0.001,0,0.005,0.005,,0.038,0.07,2.02,2.09,0.012,11,,SSW,2.4,,
38206050,2023/04/08,23,0,0,0.004,0.004,,0.038,0.05,2.01,2.06,0.011,12,,SW,2.5,,
38206050,2023/04/08,24,0.001,0,0.003,0.003,,0.040,0.05,2.01,2.06,0.013,13,,SSW,2.8,,
38206050,2023/04/09,01,0,0,0.003,0.003,,0.039,0.05,2.01,2.06,0.013,12,,SSW,3.1,,
38206050,2023/04/09,02,0.001,0,0.003,0.003,,0.040,0.04,2.01,2.05,0.013,12,,SSW,2.9,,
38206050,2023/04/09,03,0,0,0.003,0.003,,0.040,0.05,2.01,2.06,0.013,12,,SSW,2.5,,
38206050,2023/04/09,04,0,0,0.003,0.003,,0.040,0.05,2.01,2.06,0.012,9,,SSW,2.7,,
38206050,2023/04/09,05,0,0,0.003,0.003,,0.041,0.04,2.01,2.05,0.012,9,,SSW,3.3,,
38206050,2023/04/09,06,0.001,0,0.003,0.003,,0.040,0.05,2.01,2.06,0.011,11,,SSW,2.3,,
38206050,2023/04/09,07,0.001,0,0.003,0.003,,0.039,0.06,2.01,2.07,0.011,11,,SSW,1.4,,
38206050,2023/04/09,08,0.001,0,0.003,0.003,,0.037,0.05,2.01,2.06,0.012,6,,S,0.7,,
38206050,2023/04/09,09,0.001,0.001,0.004,0.005,,0.043,0.07,2.01,2.08,0.013,9,,W,1.6,,
38206050,2023/04/09,10,0.001,0.001,0.004,0.005,,0.050,0.05,2.02,2.07,0.012,6,,N,2.0,,
38206050,2023/04/09,11,0.001,0.001,0.004,0.005,,0.053,0.07,2.02,2.09,0.014,8,,N,2.1,,
38206050,2023/04/09,12,0.001,0.001,0.004,0.005,,0.055,0.07,2.01,2.08,0.012,8,,NE,3.7,,
38206050,2023/04/09,13,0.001,0,0.004,0.004,,0.057,0.07,2.01,2.08,0.012,6,,NNE,2.9,,
38206050,2023/04/09,14,0.001,0,0.004,0.004,,0.058,0.08,2.01,2.09,0.014,8,,NE,3.7,,
38206050,2023/04/09,15,0.001,0.001,0.004,0.005,,0.058,0.07,2.01,2.08,0.014,8,,NE,1.9,,
38206050,2023/04/09,16,0.001,0,0.004,0.004,,0.061,0.09,2.01,2.10,0.014,5,,NE,2.0,,
38206050,2023/04/09,17,0.001,0,0.004,0.004,,0.061,0.09,2.01,2.10,0.013,12,,NNE,2.1,,
38206050,2023/04/09,18,0.001,0,0.005,0.005,,0.059,0.09,2.01,2.10,0.014,12,,NNE,1.4,,
38206050,2023/04/09,19,0.001,0,0.007,0.007,,0.050,0.10,2.00,2.10,0.015,12,,S,1.8,,
38206050,2023/04/09,20,0.001,0,0.005,0.005,,0.037,0.08,2.01,2.09,0.014,11,,S,1.5,,
38206050,2023/04/09,21,0.001,0,0.005,0.005,,0.033,0.09,2.00,2.09,0.013,10,,SE,1.1,,
38206050,2023/04/09,22,0.001,0,0.006,0.006,,0.030,0.09,2.03,2.12,0.014,8,,SE,1.1,,
38206050,2023/04/09,23,0.001,0,0.005,0.005,,0.026,0.11,2.02,2.13,0.012,11,,ENE,0.7,,
38206050,2023/04/09,24,0.001,0,0.006,0.006,,0.023,0.11,2.03,2.14,0.010,12,,SE,1.1,,
38206050,2023/04/10,02,0.001,0,0.004,0.004,,0.027,0.07,2.03,2.10,0.010,9,,SE,1.4,,
38206050,2023/04/10,03,0.001,0,0.004,0.004,,0.028,0.09,2.03,2.12,0.010,7,,SSW,0.9,,
38206050,2023/04/10,04,0,0,0.005,0.005,,0.023,0.08,2.04,2.12,0.012,9,,SSE,0.9,,
38206050,2023/04/10,05,0.001,0,0.006,0.006,,0.021,0.08,2.05,2.13,0.010,8,,SE,0.8,,
38206050,2023/04/10,06,0.001,0,0.008,0.008,,0.019,0.09,2.02,2.11,0.012,9,,SE,0.6,,
38206050,2023/04/10,07,0.001,0.002,0.010,0.012,,0.017,0.11,2.05,2.16,0.012,11,,S,1.1,,
38206050,2023/04/10,08,0.002,0.001,0.005,0.006,,0.029,0.08,2.00,2.08,0.012,10,,SSW,1.0,,
38206050,2023/04/10,09,0.005,0.003,0.009,0.012,,0.033,0.08,2.00,2.08,0.016,9,,N,1.2,,
38206050,2023/04/10,10,0.008,0.005,0.015,0.020,,0.034,0.12,2.01,2.13,0.023,14,,NNE,2.4,,
38206050,2023/04/10,11,0.004,0.003,0.011,0.014,,0.043,0.20,2.01,2.21,0.021,11,,NNE,3.4,,
38206050,2023/04/10,12,0.003,0.002,0.007,0.009,,0.052,0.20,2.01,2.21,0.015,11,,NNE,3.0,,
