測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201030,2025/07/02,05,0.001,-,-,-,,,,,,0.046,32,,W,0.6,,
38201030,2025/07/02,06,0.001,-,-,-,,,,,,0.043,38,,WSW,1.5,,
38201030,2025/07/02,07,0.001,-,-,-,,,,,,0.066,33,,SW,1.0,,
38201030,2025/07/02,08,0.001,-,-,-,,,,,,0.074,36,,W,0.9,,
38201030,2025/07/02,09,0.002,-,-,-,,,,,,0.064,32,,WSW,1.6,,
38201030,2025/07/02,10,0.006,-,-,-,,,,,,0.052,32,,NNE,2.1,,
38201030,2025/07/02,11,0.003,-,-,-,,,,,,0.067,28,,NW,2.2,,
38201030,2025/07/02,12,0.002,-,-,-,,,,,,0.035,30,,WSW,2.9,,
38201030,2025/07/02,13,0.002,-,-,-,,,,,,0.067,26,,WSW,3.3,,
38201030,2025/07/02,14,0.002,-,-,-,,,,,,0.073,33,,WSW,2.9,,
38201030,2025/07/02,15,0.003,-,-,-,,,,,,0.052,34,,WNW,2.0,,
38201030,2025/07/02,16,0.003,-,-,-,,,,,,0.062,38,,WSW,3.2,,
38201030,2025/07/02,17,0.004,-,-,-,,,,,,0.069,44,,NNE,1.2,,
38201030,2025/07/02,18,0.003,-,-,-,,,,,,0.075,44,,WSW,1.2,,
38201030,2025/07/02,19,0.005,-,-,-,,,,,,0.085,57,,WSW,1.8,,
38201030,2025/07/02,20,0.006,-,-,-,,,,,,0.080,50,,WSW,1.2,,
38201030,2025/07/02,21,0.007,-,-,-,,,,,,0.091,49,,W,1.6,,
38201030,2025/07/02,22,0.006,-,-,-,,,,,,0.072,44,,WSW,2.5,,
38201030,2025/07/02,23,0.004,-,-,-,,,,,,0.066,34,,W,1.7,,
38201030,2025/07/02,24,0.003,-,-,-,,,,,,0.096,36,,W,1.1,,
38201030,2025/07/03,01,0.003,-,-,-,,,,,,0.069,46,,W,1.4,,
38201030,2025/07/03,02,0.002,-,-,-,,,,,,0.097,53,,WNW,0.7,,
38201030,2025/07/03,03,0.002,-,-,-,,,,,,0.049,43,,NNW,0.5,,
38201030,2025/07/03,04,0.002,-,-,-,,,,,,0.082,40,,WNW,0.5,,
38201030,2025/07/03,05,0.001,-,-,-,,,,,,0.050,47,,W,0.7,,
38201030,2025/07/03,06,0.001,-,-,-,,,,,,0.058,42,,WNW,0.5,,
38201030,2025/07/03,07,0.001,-,-,-,,,,,,0.074,39,,N,0.9,,
38201030,2025/07/03,08,0.002,-,-,-,,,,,,0.087,38,,N,1.4,,
38201030,2025/07/03,09,0.003,-,-,-,,,,,,0.079,38,,NNE,2.6,,
38201030,2025/07/03,10,0.004,-,-,-,,,,,,0.069,43,,NNE,2.7,,
38201030,2025/07/03,11,0.005,-,-,-,,,,,,0.081,39,,NNE,2.2,,
38201030,2025/07/03,12,0.005,-,-,-,,,,,,0.067,41,,SW,1.6,,
38201030,2025/07/03,13,0.005,-,-,-,,,,,,0.083,48,,WSW,3.6,,
38201030,2025/07/03,14,0.004,-,-,-,,,,,,0.075,48,,WSW,3.1,,
38201030,2025/07/03,15,0.004,-,-,-,,,,,,0.086,48,,WSW,3.9,,
38201030,2025/07/03,16,0.004,-,-,-,,,,,,0.087,53,,WSW,3.9,,
38201030,2025/07/03,17,0.005,-,-,-,,,,,,0.107,61,,SW,3.0,,
38201030,2025/07/03,18,0.008,-,-,-,,,,,,0.121,68,,SW,2.1,,
38201030,2025/07/03,19,0.007,-,-,-,,,,,,0.098,64,,SW,1.2,,
38201030,2025/07/03,20,0.006,-,-,-,,,,,,0.102,61,,SW,1.6,,
38201030,2025/07/03,21,0.012,-,-,-,,,,,,0.148,65,,WSW,1.1,,
38201030,2025/07/03,22,0.016,-,-,-,,,,,,0.112,69,,SW,1.5,,
38201030,2025/07/03,23,0.012,-,-,-,,,,,,0.097,62,,SW,0.4,,
38201030,2025/07/03,24,0.005,-,-,-,,,,,,0.078,58,,W,0.5,,
38201030,2025/07/04,01,0.003,-,-,-,,,,,,0.066,52,,W,1.1,,
38201030,2025/07/04,02,0.003,-,-,-,,,,,,0.067,46,,WNW,0.8,,
38201030,2025/07/04,03,0.002,-,-,-,,,,,,0.066,42,,NNW,0.8,,
38201030,2025/07/04,04,0.002,-,-,-,,,,,,0.061,46,,NW,0.8,,
38201030,2025/07/04,05,0.002,-,-,-,,,,,,0.044,43,,NW,0.7,,
38201030,2025/07/04,06,0.002,-,-,-,,,,,,0.063,38,,WNW,0.5,,
38201030,2025/07/04,07,0.002,-,-,-,,,,,,0.079,36,,N,0.5,,
38201030,2025/07/04,08,0.004,-,-,-,,,,,,0.060,36,,N,0.8,,
38201030,2025/07/04,09,0.005,-,-,-,,,,,,0.076,43,,NNE,2.1,,
38201030,2025/07/04,10,0.005,-,-,-,,,,,,0.080,40,,SW,2.1,,
38201030,2025/07/04,11,0.004,-,-,-,,,,,,0.070,42,,SSW,1.7,,
38201030,2025/07/04,12,0.003,-,-,-,,,,,,0.046,37,,WSW,3.7,,
38201030,2025/07/04,13,0.003,-,-,-,,,,,,0.083,39,,WSW,2.9,,
38201030,2025/07/04,14,0.003,-,-,-,,,,,,0.052,40,,WSW,2.6,,
38201030,2025/07/04,15,0.003,-,-,-,,,,,,0.070,43,,WSW,3.0,,
38201030,2025/07/04,16,0.006,-,-,-,,,,,,0.068,46,,SW,1.9,,
38201030,2025/07/04,17,0.009,-,-,-,,,,,,0.085,59,,SSW,1.8,,
38201030,2025/07/04,18,0.010,-,-,-,,,,,,0.086,61,,SSW,3.0,,
38201030,2025/07/04,19,0.009,-,-,-,,,,,,0.067,63,,SW,1.7,,
38201030,2025/07/04,20,0.009,-,-,-,,,,,,0.083,57,,WSW,1.3,,
38201030,2025/07/04,21,0.008,-,-,-,,,,,,0.058,48,,WSW,1.7,,
38201030,2025/07/04,22,0.005,-,-,-,,,,,,0.100,53,,SW,2.9,,
38201030,2025/07/04,23,0.002,-,-,-,,,,,,0.063,42,,W,1.5,,
38201030,2025/07/04,24,0.002,-,-,-,,,,,,0.087,42,,SSW,2.7,,
38201030,2025/07/05,01,0.003,-,-,-,,,,,,0.087,43,,SSW,2.3,,
38201030,2025/07/05,02,0.002,-,-,-,,,,,,0.098,41,,WSW,2.7,,
38201030,2025/07/05,03,0.002,-,-,-,,,,,,0.080,41,,W,1.1,,
38201030,2025/07/05,04,0.002,-,-,-,,,,,,0.120,46,,WSW,1.2,,
38201030,2025/07/05,05,0.002,-,-,-,,,,,,0.124,45,,S,2.8,,
38201030,2025/07/05,06,0.003,-,-,-,,,,,,0.103,51,,SW,0.9,,
38201030,2025/07/05,07,0.004,-,-,-,,,,,,0.083,40,,SSW,1.8,,
38201030,2025/07/05,08,0.004,-,-,-,,,,,,0.065,29,,SW,1.7,,
38201030,2025/07/05,09,0.006,-,-,-,,,,,,0.053,30,,SW,2.7,,
38201030,2025/07/05,10,0.002,-,-,-,,,,,,0.057,36,,W,3.3,,
38201030,2025/07/05,11,0.002,-,-,-,,,,,,0.060,34,,SSW,2.8,,
38201030,2025/07/05,12,0.002,-,-,-,,,,,,0.044,29,,W,3.4,,
38201030,2025/07/05,13,0.001,-,-,-,,,,,,0.032,26,,WSW,3.5,,
38201030,2025/07/05,14,0.001,-,-,-,,,,,,0.046,27,,SW,3.5,,
38201030,2025/07/05,15,0.001,-,-,-,,,,,,0.035,28,,WSW,3.9,,
38201030,2025/07/05,16,0.001,-,-,-,,,,,,0.024,26,,WSW,3.5,,
38201030,2025/07/05,17,0.001,-,-,-,,,,,,0.030,24,,SW,2.7,,
38201030,2025/07/05,18,0.001,-,-,-,,,,,,0.030,25,,SW,2.8,,
38201030,2025/07/05,19,0.004,-,-,-,,,,,,0.048,27,,SW,2.0,,
38201030,2025/07/05,20,0.001,-,-,-,,,,,,0.042,28,,SW,2.4,,
38201030,2025/07/05,21,0.001,-,-,-,,,,,,0.021,26,,SSW,2.8,,
38201030,2025/07/05,22,0,-,-,-,,,,,,0.002,21,,SW,3.5,,
38201030,2025/07/05,23,0.001,-,-,-,,,,,,0.045,18,,SW,2.5,,
38201030,2025/07/05,24,0.011,-,-,-,,,,,,0.041,17,,SW,2.3,,
38201030,2025/07/06,01,0.006,-,-,-,,,,,,0.047,14,,WSW,1.7,,
38201030,2025/07/06,02,0.003,-,-,-,,,,,,0.034,12,,SW,1.7,,
38201030,2025/07/06,03,0.001,-,-,-,,,,,,0.035,12,,SSW,2.0,,
38201030,2025/07/06,04,0.001,-,-,-,,,,,,0.029,11,,SSW,1.6,,
38201030,2025/07/06,05,0.001,-,-,-,,,,,,0.016,11,,SW,0.9,,
38201030,2025/07/06,06,0.001,-,-,-,,,,,,0.022,10,,S,2.4,,
38201030,2025/07/06,07,0.001,-,-,-,,,,,,0.025,10,,S,2.6,,
38201030,2025/07/06,08,0.001,-,-,-,,,,,,0.014,11,,SSW,1.9,,
38201030,2025/07/06,09,0.001,-,-,-,,,,,,0.006,12,,WSW,2.8,,
38201030,2025/07/06,10,0,-,-,-,,,,,,0.022,10,,SW,3.4,,
38201030,2025/07/06,11,0,-,-,-,,,,,,0,10,,WSW,4.2,,
38201030,2025/07/06,12,0.001,-,-,-,,,,,,0.018,11,,SW,3.6,,
38201030,2025/07/06,13,0.001,-,-,-,,,,,,0.010,11,,SW,2.5,,
38201030,2025/07/06,14,0.001,-,-,-,,,,,,0.025,10,,WSW,3.1,,
38201030,2025/07/06,15,0,-,-,-,,,,,,0.024,11,,SSW,2.9,,
38201030,2025/07/06,16,0.002,-,-,-,,,,,,0.034,10,,SW,3.3,,
38201030,2025/07/06,17,0.004,-,-,-,,,,,,0.006,10,,SSW,2.6,,
38201030,2025/07/06,18,0.002,-,-,-,,,,,,0,7,,SSW,2.5,,
38201030,2025/07/06,19,0,-,-,-,,,,,,0.013,8,,SSW,2.7,,
38201030,2025/07/06,20,0.001,-,-,-,,,,,,0.024,8,,SW,1.8,,
38201030,2025/07/06,21,0.002,-,-,-,,,,,,0.031,10,,CALM,0,,
38201030,2025/07/06,22,0.001,-,-,-,,,,,,0.016,8,,W,1.2,,
38201030,2025/07/06,23,0.001,-,-,-,,,,,,0.013,8,,SSW,0.9,,
38201030,2025/07/06,24,0.002,-,-,-,,,,,,0.005,7,,S,3.8,,
38201030,2025/07/07,01,0,-,-,-,,,,,,0.005,7,,S,2.9,,
38201030,2025/07/07,02,0,-,-,-,,,,,,0.019,8,,S,2.9,,
38201030,2025/07/07,03,0,-,-,-,,,,,,0.010,7,,S,3.3,,
38201030,2025/07/07,04,0,-,-,-,,,,,,0.003,7,,S,2.4,,
38201030,2025/07/07,05,0.001,-,-,-,,,,,,0.009,8,,SSW,1.5,,
38201030,2025/07/07,06,0.001,-,-,-,,,,,,0.030,8,,SW,1.0,,
38201030,2025/07/07,07,0.004,-,-,-,,,,,,0,7,,SSW,1.6,,
38201030,2025/07/07,08,0.001,-,-,-,,,,,,0.009,8,,WSW,1.8,,
38201030,2025/07/07,09,0.002,-,-,-,,,,,,0.017,14,,WSW,2.6,,
38201030,2025/07/07,10,0.001,-,-,-,,,,,,0.014,9,,W,2.3,,
38201030,2025/07/07,11,0.001,-,-,-,,,,,,0.029,10,,N,2.8,,
38201030,2025/07/07,12,0.001,-,-,-,,,,,,0.019,11,,NNE,2.4,,
38201030,2025/07/07,13,0.001,-,-,-,,,,,,0.026,12,,W,2.4,,
38201030,2025/07/07,14,0.001,-,-,-,,,,,,0.019,15,,WSW,3.6,,
38201030,2025/07/07,15,0,-,-,-,,,,,,0,13,,WSW,2.6,,
38201030,2025/07/07,16,0.001,-,-,-,,,,,,0,11,,WSW,3.4,,
38201030,2025/07/07,17,0.001,-,-,-,,,,,,0.040,13,,WSW,3.5,,
38201030,2025/07/07,18,0.001,-,-,-,,,,,,0.024,15,,WSW,2.9,,
38201030,2025/07/07,19,0.002,-,-,-,,,,,,0.026,12,,SSW,2.1,,
38201030,2025/07/07,20,0.005,-,-,-,,,,,,0.031,12,,NW,0.7,,
38201030,2025/07/07,21,0.002,-,-,-,,,,,,0.020,14,,NNW,1.1,,
38201030,2025/07/07,22,0.001,-,-,-,,,,,,0.025,13,,W,0.7,,
38201030,2025/07/07,23,0.001,-,-,-,,,,,,0.011,10,,WNW,0.6,,
38201030,2025/07/07,24,0,-,-,-,,,,,,0.024,12,,WSW,0.8,,
38201030,2025/07/08,01,0.001,-,-,-,,,,,,0.021,11,,W,1.1,,
38201030,2025/07/08,02,0.001,-,-,-,,,,,,0,12,,NNE,1.0,,
38201030,2025/07/08,03,0.001,-,-,-,,,,,,0.029,14,,WNW,0.5,,
38201030,2025/07/08,04,0.001,-,-,-,,,,,,0.026,11,,WSW,0.5,,
38201030,2025/07/08,05,0.001,-,-,-,,,,,,0.023,12,,N,0.6,,
38201030,2025/07/08,06,0.001,-,-,-,,,,,,0.012,13,,NW,0.6,,
38201030,2025/07/08,07,0.001,-,-,-,,,,,,0.017,11,,NNW,0.6,,
38201030,2025/07/08,08,0.001,-,-,-,,,,,,0.030,15,,NE,1.5,,
38201030,2025/07/08,09,0.002,-,-,-,,,,,,0.036,16,,N,1.5,,
38201030,2025/07/08,10,0.002,-,-,-,,,,,,0.020,17,,NNE,2.1,,
38201030,2025/07/08,11,0.002,-,-,-,,,,,,0.038,18,,NNE,1.7,,
38201030,2025/07/08,12,0.003,-,-,-,,,,,,0.051,22,,NNE,2.2,,
38201030,2025/07/08,13,0.002,-,-,-,,,,,,0.030,22,,WSW,3.5,,
38201030,2025/07/08,14,0.002,-,-,-,,,,,,0.036,23,,WSW,3.5,,
38201030,2025/07/08,15,0.002,-,-,-,,,,,,0.048,23,,WSW,2.1,,
38201030,2025/07/08,16,0.001,-,-,-,,,,,,0.022,26,,SSW,1.5,,
38201030,2025/07/08,17,0.001,-,-,-,,,,,,0.030,23,,WSW,0.9,,
38201030,2025/07/08,18,0.005,-,-,-,,,,,,0.029,23,,S,3.0,,
38201030,2025/07/08,19,0,-,-,-,,,,,,0.023,12,,S,3.6,,
38201030,2025/07/08,20,0,-,-,-,,,,,,0.039,9,,SSW,2.7,,
38201030,2025/07/08,21,0,-,-,-,,,,,,0.043,15,,S,2.0,,
38201030,2025/07/08,22,0,-,-,-,,,,,,0.006,13,,N,1.8,,
38201030,2025/07/08,23,0,-,-,-,,,,,,0.033,14,,WNW,0.6,,
38201030,2025/07/08,24,0,-,-,-,,,,,,0.020,14,,CALM,0.3,,
38201030,2025/07/09,01,0,-,-,-,,,,,,0.012,12,,W,0.6,,
38201030,2025/07/09,02,0,-,-,-,,,,,,0.020,11,,CALM,0.2,,
38201030,2025/07/09,03,0,-,-,-,,,,,,0.017,11,,N,1.5,,
38201030,2025/07/09,04,0.003,-,-,-,,,,,,0.024,14,,W,0.5,,
38201030,2025/07/09,05,0.001,-,-,-,,,,,,0.025,12,,NNE,1.3,,
38201030,2025/07/09,06,0.002,-,-,-,,,,,,0.018,14,,CALM,0.3,,
38201030,2025/07/09,07,0.002,-,-,-,,,,,,0.046,15,,NE,0.5,,
38201030,2025/07/09,08,0.002,-,-,-,,,,,,0.040,19,,NNE,1.4,,
38201030,2025/07/09,09,0.002,-,-,-,,,,,,0.044,25,,NNE,2.6,,
38201030,2025/07/09,10,0.002,-,-,-,,,,,,0.037,25,,NNE,3.5,,
38201030,2025/07/09,11,0.002,-,-,-,,,,,,0.062,29,,N,3.2,,
38201030,2025/07/09,12,0.002,-,-,-,,,,,,0.045,33,,N,3.4,,
38201030,2025/07/09,13,0.002,-,-,-,,,,,,0.081,42,,W,1.8,,
38201030,2025/07/09,14,0.001,-,-,-,,,,,,0.038,33,,NW,1.0,,
38201030,2025/07/09,15,0.001,-,-,-,,,,,,0.068,31,,N,2.9,,
38201030,2025/07/09,16,0.001,-,-,-,,,,,,0.034,32,,N,2.3,,
38201030,2025/07/09,17,0.001,-,-,-,,,,,,0.073,37,,ESE,2.9,,
38201030,2025/07/09,18,0,-,-,-,,,,,,0.036,22,,SW,1.0,,
38201030,2025/07/09,19,0.001,-,-,-,,,,,,0.035,20,,WNW,0.9,,
38201030,2025/07/09,20,0,-,-,-,,,,,,0.031,24,,WSW,0.7,,
38201030,2025/07/09,21,0,-,-,-,,,,,,0.036,21,,W,0.7,,
38201030,2025/07/09,22,0,-,-,-,,,,,,0.052,22,,W,0.9,,
38201030,2025/07/09,23,0,-,-,-,,,,,,0.051,23,,NW,0.6,,
38201030,2025/07/09,24,0,-,-,-,,,,,,0.041,25,,WSW,0.5,,
38201030,2025/07/10,01,0,-,-,-,,,,,,0.055,24,,N,0.7,,
38201030,2025/07/10,02,0,-,-,-,,,,,,0.039,25,,CALM,0.3,,
38201030,2025/07/10,03,0,-,-,-,,,,,,0.030,26,,N,1.6,,
38201030,2025/07/10,04,0.001,-,-,-,,,,,,0.073,26,,N,1.2,,
38201030,2025/07/10,05,0.001,-,-,-,,,,,,0.062,28,,S,0.6,,
38201030,2025/07/10,06,0.001,-,-,-,,,,,,0.039,24,,CALM,0.3,,
38201030,2025/07/10,07,0.001,-,-,-,,,,,,0.050,25,,NNE,2.2,,
38201030,2025/07/10,08,0.001,-,-,-,,,,,,0.077,25,,SSW,0.4,,
38201030,2025/07/10,09,0.001,-,-,-,,,,,,0.058,31,,NNE,1.3,,
38201030,2025/07/10,10,0.001,-,-,-,,,,,,0.063,30,,NNW,2.7,,
38201030,2025/07/10,11,0.002,-,-,-,,,,,,0.074,35,,N,3.7,,
38201030,2025/07/10,12,0.002,-,-,-,,,,,,0.045,37,,NNW,3.9,,
38201030,2025/07/10,13,0.002,-,-,-,,,,,,0.058,35,,NNW,3.5,,
38201030,2025/07/10,14,0.001,-,-,-,,,,,,0.073,37,,NNE,3.6,,
38201030,2025/07/10,15,0.001,-,-,-,,,,,,0.067,41,,N,3.1,,
38201030,2025/07/10,16,0.001,-,-,-,,,,,,0.089,43,,NW,2.6,,
38201030,2025/07/10,17,0.001,-,-,-,,,,,,0.075,36,,NNW,1.7,,
38201030,2025/07/10,18,0,-,-,-,,,,,,0.033,23,,SSW,0.9,,
38201030,2025/07/10,19,0.001,-,-,-,,,,,,0.045,33,,S,2.2,,
38201030,2025/07/10,20,0.002,-,-,-,,,,,,0.081,43,,WSW,2.4,,
38201030,2025/07/10,21,0.001,-,-,-,,,,,,0.089,38,,S,0.9,,
38201030,2025/07/10,22,0.002,-,-,-,,,,,,0.065,36,,N,1.5,,
38201030,2025/07/10,23,0.001,-,-,-,,,,,,0.094,37,,CALM,0.2,,
38201030,2025/07/10,24,0.001,-,-,-,,,,,,0.054,35,,W,0.6,,
38201030,2025/07/11,01,0.001,-,-,-,,,,,,0.048,32,,W,0.6,,
38201030,2025/07/11,02,0,-,-,-,,,,,,0.055,31,,WNW,0.6,,
38201030,2025/07/11,03,0,-,-,-,,,,,,0.061,30,,NNW,1.1,,
38201030,2025/07/11,04,0.002,-,-,-,,,,,,0.049,36,,NNE,1.0,,
38201030,2025/07/11,05,0.004,-,-,-,,,,,,0.068,38,,NNE,0.8,,
38201030,2025/07/11,06,0.003,-,-,-,,,,,,0.069,36,,NNE,1.1,,
38201030,2025/07/11,07,0.003,-,-,-,,,,,,0.068,36,,NNE,1.5,,
38201030,2025/07/11,08,0.002,-,-,-,,,,,,0.074,28,,N,1.5,,
38201030,2025/07/11,09,0.002,-,-,-,,,,,,0.087,29,,NNE,1.0,,
38201030,2025/07/11,10,0.002,-,-,-,,,,,,0.047,30,,SW,2.0,,
38201030,2025/07/11,11,0.002,-,-,-,,,,,,0.053,27,,W,2.0,,
38201030,2025/07/11,12,0.001,-,-,-,,,,,,0.059,28,,N,2.2,,
38201030,2025/07/11,13,0.001,-,-,-,,,,,,0.020,15,,NNW,1.1,,
38201030,2025/07/11,14,0.001,-,-,-,,,,,,0.044,17,,WSW,1.4,,
38201030,2025/07/11,15,0.001,-,-,-,,,,,,0.062,28,,W,3.6,,
38201030,2025/07/11,16,0.001,-,-,-,,,,,,0.045,27,,SSW,2.9,,
38201030,2025/07/11,17,0.002,-,-,-,,,,,,0.058,29,,S,1.4,,
38201030,2025/07/11,18,0.001,-,-,-,,,,,,0.069,32,,WSW,2.2,,
38201030,2025/07/11,19,0.001,-,-,-,,,,,,0.053,22,,SSW,2.4,,
38201030,2025/07/11,20,0,-,-,-,,,,,,0.008,5,,WSW,1.2,,
38201030,2025/07/11,21,0,-,-,-,,,,,,0,4,,W,1.3,,
38201030,2025/07/11,22,0,-,-,-,,,,,,0.009,7,,CALM,0.3,,
38201030,2025/07/11,23,0,-,-,-,,,,,,0.018,7,,W,1.0,,
38201030,2025/07/11,24,0,-,-,-,,,,,,0.023,8,,CALM,0.3,,
38201030,2025/07/12,01,0,-,-,-,,,,,,0.015,10,,NNW,0.4,,
38201030,2025/07/12,02,0,-,-,-,,,,,,0.021,9,,NNE,1.2,,
38201030,2025/07/12,03,0.001,-,-,-,,,,,,0.034,11,,CALM,0.2,,
38201030,2025/07/12,04,0.003,-,-,-,,,,,,0.005,13,,NE,0.5,,
38201030,2025/07/12,05,0.003,-,-,-,,,,,,0.034,13,,N,1.1,,
38201030,2025/07/12,06,0.003,-,-,-,,,,,,0.026,10,,CALM,0.2,,
38201030,2025/07/12,07,0.002,-,-,-,,,,,,0.006,12,,NNE,1.2,,
38201030,2025/07/12,08,0.001,-,-,-,,,,,,0.011,10,,NE,1.3,,
38201030,2025/07/12,09,0.001,-,-,-,,,,,,0.031,13,,N,2.1,,
38201030,2025/07/12,10,0.001,-,-,-,,,,,,0.029,15,,NNW,2.3,,
38201030,2025/07/12,11,0.001,-,-,-,,,,,,0.024,15,,N,3.2,,
38201030,2025/07/12,12,0.001,-,-,-,,,,,,0.023,16,,N,3.6,,
38201030,2025/07/12,13,0.002,-,-,-,,,,,,0.064,19,,NNE,4.0,,
38201030,2025/07/12,14,0.001,-,-,-,,,,,,0.042,21,,N,3.5,,
38201030,2025/07/12,15,0.001,-,-,-,,,,,,0.025,19,,N,2.4,,
38201030,2025/07/12,16,0.001,-,-,-,,,,,,0.020,16,,N,1.2,,
38201030,2025/07/12,17,0.001,-,-,-,,,,,,0.032,15,,NNE,1.2,,
38201030,2025/07/12,18,0.001,-,-,-,,,,,,0.035,22,,WSW,3.0,,
38201030,2025/07/12,19,0.001,-,-,-,,,,,,0.014,18,,WSW,1.6,,
38201030,2025/07/12,20,0.001,-,-,-,,,,,,0.036,21,,WSW,3.1,,
38201030,2025/07/12,21,0.001,-,-,-,,,,,,0.043,18,,SW,1.4,,
38201030,2025/07/12,22,0.001,-,-,-,,,,,,0.031,13,,SSE,0.9,,
38201030,2025/07/12,23,0,-,-,-,,,,,,0,9,,SW,0.7,,
38201030,2025/07/12,24,0,-,-,-,,,,,,0.018,8,,W,0.6,,
38201030,2025/07/13,01,0.001,-,-,-,,,,,,0.024,8,,WNW,0.4,,
38201030,2025/07/13,02,0.002,-,-,-,,,,,,0.010,7,,NNW,0.5,,
38201030,2025/07/13,03,0.001,-,-,-,,,,,,0.004,7,,NNE,0.4,,
38201030,2025/07/13,04,0.001,-,-,-,,,,,,0.006,8,,W,0.9,,
38201030,2025/07/13,05,0,-,-,-,,,,,,0,6,,NW,0.6,,
38201030,2025/07/13,06,0.001,-,-,-,,,,,,0.014,6,,NNW,0.4,,
38201030,2025/07/13,07,0.001,-,-,-,,,,,,0.014,7,,NNE,2.0,,
38201030,2025/07/13,08,0.002,-,-,-,,,,,,0.016,8,,N,2.2,,
38201030,2025/07/13,09,0.002,-,-,-,,,,,,0.021,10,,N,2.2,,
38201030,2025/07/13,10,0.001,-,-,-,,,,,,0.028,14,,N,2.7,,
38201030,2025/07/13,11,0.001,-,-,-,,,,,,0.029,16,,N,3.0,,
38201030,2025/07/13,12,0.002,-,-,-,,,,,,0.033,15,,N,2.8,,
38201030,2025/07/13,13,0.002,-,-,-,,,,,,0.026,16,,N,3.0,,
38201030,2025/07/13,14,0.001,-,-,-,,,,,,0.048,19,,N,1.8,,
38201030,2025/07/13,15,0.001,-,-,-,,,,,,0.028,15,,SW,2.5,,
38201030,2025/07/13,16,0.001,-,-,-,,,,,,0.026,20,,WSW,4.0,,
38201030,2025/07/13,17,0.001,-,-,-,,,,,,0.017,14,,WSW,2.7,,
38201030,2025/07/13,18,0,-,-,-,,,,,,0.009,12,,WSW,2.7,,
38201030,2025/07/13,19,0,-,-,-,,,,,,0.009,11,,SSW,0.8,,
38201030,2025/07/13,20,0,-,-,-,,,,,,0.015,1,,SE,0.7,,
38201030,2025/07/13,21,0,-,-,-,,,,,,0,4,,N,0.4,,
38201030,2025/07/13,22,0.001,-,-,-,,,,,,0,4,,WNW,0.5,,
38201030,2025/07/13,23,0.001,-,-,-,,,,,,0.028,7,,N,1.1,,
38201030,2025/07/13,24,0.001,-,-,-,,,,,,0.008,7,,NE,1.1,,
38201030,2025/07/14,01,0.001,-,-,-,,,,,,0.025,8,,NNW,0.5,,
