測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38205060,2024/04/04,20,0.001,0,0.004,0.004,0.2,0.052,,,,0.011,12,,ENE,3.0,,
38205060,2024/04/04,21,0.001,0,0.004,0.004,0.2,0.052,,,,0.013,9,,NE,1.2,,
38205060,2024/04/04,22,0.001,0,0.007,0.007,0.2,0.045,,,,0.015,11,,NE,0.5,,
38205060,2024/04/04,23,0.001,0,0.007,0.007,0.2,0.035,,,,0.016,14,,CALM,0.3,,
38205060,2024/04/04,24,0.001,0,0.008,0.008,0.2,0.029,,,,0.015,14,,CALM,0.2,,
38205060,2024/04/05,01,0.001,0,0.010,0.010,0.2,0.034,,,,0.015,14,,ENE,2.2,,
38205060,2024/04/05,02,0.001,0,0.006,0.006,0.1,0.042,,,,0.013,13,,ENE,2.1,,
38205060,2024/04/05,03,0.001,0,0.008,0.008,0.2,0.037,,,,0.013,11,,ENE,1.7,,
38205060,2024/04/05,04,0.001,0,0.006,0.006,0.1,0.039,,,,0.010,8,,ENE,2.4,,
38205060,2024/04/05,05,0.001,0,0.005,0.005,0.1,0.039,,,,0.011,9,,NE,1.5,,
38205060,2024/04/05,06,0.001,0,0.004,0.004,0.1,0.042,,,,0.016,12,,NE,1.0,,
38205060,2024/04/05,07,0.001,0,0.006,0.006,0.2,0.042,,,,0.017,14,,ENE,1.3,,
38205060,2024/04/05,08,0.001,0,0.005,0.005,0.2,0.040,,,,0.022,16,,ENE,1.7,,
38205060,2024/04/05,09,0.001,0,0.006,0.006,0.2,0.037,,,,0.022,16,,NNE,0.8,,
38205060,2024/04/05,10,0.001,0.001,0.005,0.006,0.2,0.042,,,,0.022,14,,NE,1.0,,
38205060,2024/04/05,11,0.001,0.001,0.006,0.007,0.2,0.047,,,,0.022,16,,ENE,1.4,,
38205060,2024/04/05,12,0.001,0.001,0.006,0.007,0.2,0.048,,,,0.024,17,,NNE,0.6,,
38205060,2024/04/05,13,0.001,0.001,0.006,0.007,0.2,0.050,,,,0.023,17,,ENE,0.4,,
38205060,2024/04/05,14,0.001,0.001,0.005,0.006,0.2,0.052,,,,0.024,18,,NNE,0.9,,
38205060,2024/04/05,15,0.001,0,0.005,0.005,0.2,0.056,,,,0.024,17,,N,1.0,,
38205060,2024/04/05,16,0.001,0,0.005,0.005,0.2,0.057,,,,0.024,18,,NNW,1.5,,
38205060,2024/04/05,17,0.001,0,0.005,0.005,0.2,0.059,,,,0.023,18,,NNW,1.0,,
38205060,2024/04/05,18,0.001,0.001,0.006,0.007,0.3,0.058,,,,0.023,19,,N,0.4,,
38205060,2024/04/05,19,0.001,0.001,0.008,0.009,0.3,0.050,,,,0.026,20,,CALM,0.2,,
38205060,2024/04/05,20,0.001,0,0.010,0.010,0.3,0.032,,,,0.026,22,,W,1.0,,
38205060,2024/04/05,21,0.001,0.001,0.011,0.012,0.3,0.023,,,,0.024,19,,SW,0.7,,
38205060,2024/04/05,22,0.001,0.001,0.010,0.011,0.2,0.018,,,,0.021,18,,SW,0.6,,
38205060,2024/04/05,23,0.001,0,0.009,0.009,0.2,0.017,,,,0.022,19,,CALM,0.3,,
38205060,2024/04/05,24,0,0.001,0.009,0.010,0.2,0.012,,,,0.022,18,,WSW,0.7,,
38205060,2024/04/06,01,0.001,0.001,0.009,0.010,0.2,0.015,,,,0.028,22,,SW,1.1,,
38205060,2024/04/06,02,0.001,0.001,0.008,0.009,0.2,0.012,,,,0.024,20,,CALM,0.3,,
38205060,2024/04/06,03,0,0.001,0.008,0.009,0.2,0.008,,,,0.023,19,,SW,0.5,,
38205060,2024/04/06,04,0,0.002,0.008,0.010,0.2,0.008,,,,0.021,19,,WSW,0.4,,
38205060,2024/04/06,05,0,0.002,0.009,0.011,0.2,0.009,,,,0.025,22,,CALM,0.1,,
38205060,2024/04/06,06,0,0.003,0.011,0.014,0.2,0.004,,,,0.023,21,,CALM,0.3,,
38205060,2024/04/06,07,0,0.006,0.010,0.016,0.2,0.006,,,,0.025,21,,WSW,0.9,,
38205060,2024/04/06,08,0.001,0.007,0.009,0.016,0.3,0.011,,,,0.027,26,,WSW,0.7,,
38205060,2024/04/06,09,0.001,0.005,0.013,0.018,0.3,0.020,,,,0.033,24,,E,0.9,,
38205060,2024/04/06,10,0.002,0.008,0.016,0.024,0.3,0.025,,,,0.040,33,,NE,1.0,,
38205060,2024/04/06,11,0.005,0.006,0.017,0.023,0.2,0.030,,,,0.037,27,,NNE,1.2,,
38205060,2024/04/06,12,0.005,0.006,0.017,0.023,0.2,0.036,,,,0.034,29,,NE,1.1,,
38205060,2024/04/06,13,0.007,0.004,0.018,0.022,0.3,0.046,,,,0.038,29,,NNE,1.2,,
38205060,2024/04/06,14,0.005,0.003,0.017,0.020,0.3,0.049,,,,0.036,26,,NNW,1.6,,
38205060,2024/04/06,15,0.004,0.002,0.017,0.019,0.3,0.050,,,,0.036,29,,N,0.8,,
38205060,2024/04/06,16,0.006,0.001,0.018,0.019,0.3,0.047,,,,0.034,30,,NNW,0.8,,
38205060,2024/04/06,17,0.007,0.001,0.017,0.018,0.2,0.049,,,,0.035,28,,W,1.6,,
38205060,2024/04/06,18,0.003,0.001,0.016,0.017,0.3,0.048,,,,0.033,25,,W,0.6,,
38205060,2024/04/06,19,0.002,0,0.015,0.015,0.3,0.039,,,,0.036,27,,WNW,0.5,,
38205060,2024/04/06,20,0.001,0,0.012,0.012,0.3,0.028,,,,0.032,25,,WNW,0.7,,
38205060,2024/04/06,21,0.001,0.001,0.011,0.012,0.3,0.025,,,,0.030,26,,SSW,1.0,,
38205060,2024/04/06,22,0.001,0,0.010,0.010,0.3,0.022,,,,0.032,24,,S,0.6,,
38205060,2024/04/06,23,0.002,0.001,0.011,0.012,0.3,0.020,,,,0.030,24,,WNW,0.9,,
38205060,2024/04/06,24,0.001,0,0.009,0.009,0.2,0.017,,,,0.028,23,,WSW,0.4,,
38205060,2024/04/07,01,0.001,0.001,0.008,0.009,0.2,0.019,,,,0.027,23,,WNW,0.8,,
38205060,2024/04/07,02,0.002,0,0.015,0.015,0.3,0.032,,,,0.032,22,,SSE,0.4,,
38205060,2024/04/07,03,0.001,0,0.014,0.014,0.3,0.023,,,,0.028,26,,SW,0.5,,
38205060,2024/04/07,04,0.001,0,0.012,0.012,0.3,0.018,,,,0.032,28,,WNW,0.4,,
38205060,2024/04/07,05,0.001,0,0.011,0.011,0.3,0.013,,,,0.033,26,,CALM,0.1,,
38205060,2024/04/07,06,0.001,0.001,0.010,0.011,0.3,0.010,,,,0.031,24,,CALM,0.1,,
38205060,2024/04/07,07,0,0.002,0.008,0.010,0.3,0.009,,,,0.028,24,,W,0.9,,
38205060,2024/04/07,08,0.001,0.002,0.006,0.008,0.3,0.012,,,,0.028,22,,WNW,0.8,,
38205060,2024/04/07,09,0.002,0.003,0.009,0.012,0.2,0.019,,,,0.031,26,,NE,0.5,,
38205060,2024/04/07,10,0.003,0.004,0.014,0.018,0.3,0.030,,,,0.035,29,,NNE,0.8,,
38205060,2024/04/07,11,0.004,0.005,0.015,0.020,0.3,0.032,,,,0.033,24,,NE,1.1,,
38205060,2024/04/07,12,0.005,0.005,0.016,0.021,0.3,0.039,,,,0.037,30,,ENE,1.8,,
38205060,2024/04/07,13,0.005,0.002,0.013,0.015,0.3,0.049,,,,0.036,25,,NNE,1.1,,
38205060,2024/04/07,14,0.004,0.001,0.008,0.009,0.3,0.056,,,,0.033,26,,NE,0.7,,
38205060,2024/04/07,15,0.003,0.001,0.007,0.008,0.3,0.054,,,,0.033,23,,WSW,0.4,,
38205060,2024/04/07,16,0.002,0.001,0.007,0.008,0.3,0.056,,,,0.031,24,,SSE,0.4,,
38205060,2024/04/07,17,0.002,0,0.008,0.008,0.3,0.056,,,,0.032,24,,NW,1.7,,
38205060,2024/04/07,18,0.004,0.001,0.012,0.013,0.3,0.050,,,,0.034,25,,NNW,0.4,,
38205060,2024/04/07,19,0.003,0,0.011,0.011,0.3,0.043,,,,0.033,25,,WSW,0.9,,
38205060,2024/04/07,20,0.001,0,0.008,0.008,0.3,0.027,,,,0.031,22,,CALM,0.3,,
38205060,2024/04/07,21,0.001,0,0.008,0.008,0.3,0.023,,,,0.033,23,,CALM,0.1,,
38205060,2024/04/07,22,0.001,0,0.008,0.008,0.3,0.031,,,,0.030,24,,NNW,0.4,,
38205060,2024/04/07,23,0.001,0,0.009,0.009,0.3,0.035,,,,0.031,26,,CALM,0.2,,
38205060,2024/04/07,24,0.001,0.001,0.009,0.010,0.3,0.021,,,,0.030,26,,CALM,0.2,,
38205060,2024/04/08,01,0.001,0.001,0.009,0.010,0.3,0.014,,,,0.028,22,,WSW,1.0,,
38205060,2024/04/08,02,-,-,-,-,0.2,0.012,,,,0.029,23,,SSW,0.6,,
38205060,2024/04/08,03,0.001,0,0.008,0.008,0.2,0.009,,,,0.030,24,,W,0.6,,
38205060,2024/04/08,04,0.001,0.001,0.009,0.010,0.2,0.008,,,,0.028,25,,NW,0.7,,
38205060,2024/04/08,05,0.001,0.002,0.011,0.013,0.2,0.007,,,,0.029,23,,S,0.5,,
38205060,2024/04/08,06,0.001,0.003,0.011,0.014,0.2,0.006,,,,0.032,26,,SW,0.7,,
38205060,2024/04/08,07,0.001,0.007,0.013,0.020,0.2,0.005,,,,0.035,26,,CALM,0.3,,
38205060,2024/04/08,08,0.001,0.006,0.011,0.017,0.3,0.008,,,,0.033,27,,W,1.2,,
38205060,2024/04/08,09,0.004,0.007,0.015,0.022,0.3,0.013,,,,0.035,31,,ENE,1.2,,
38205060,2024/04/08,10,0.006,0.011,0.022,0.033,0.3,0.019,,,,0.037,29,,NE,1.4,,
38205060,2024/04/08,11,0.007,0.009,0.022,0.031,0.3,0.022,,,,0.032,25,,W,1.1,,
38205060,2024/04/08,12,0.009,0.007,0.020,0.027,0.2,0.025,,,,0.032,25,,NNW,1.3,,
38205060,2024/04/08,13,0.007,0.002,0.018,0.020,0.2,0.036,,,,0.029,25,,N,0.6,,
38205060,2024/04/08,14,0.005,0.003,0.020,0.023,0.2,0.028,,,,0.032,26,,NNW,0.7,,
38205060,2024/04/08,15,0.003,0.002,0.019,0.021,0.3,0.035,,,,0.031,21,,WNW,0.5,,
38205060,2024/04/08,16,0.003,0.003,0.019,0.022,0.3,0.035,,,,0.031,24,,NW,0.5,,
38205060,2024/04/08,17,0.002,0.001,0.020,0.021,0.3,0.030,,,,0.032,26,,NW,0.5,,
38205060,2024/04/08,18,0.002,0.001,0.020,0.021,0.3,0.028,,,,0.034,27,,NNW,1.0,,
38205060,2024/04/08,19,0.003,0.001,0.021,0.022,0.3,0.039,,,,0.035,30,,N,0.4,,
38205060,2024/04/08,20,0.002,0,0.015,0.015,0.3,0.039,,,,0.032,29,,WNW,0.6,,
38205060,2024/04/08,21,0.002,0,0.012,0.012,0.3,0.036,,,,0.033,28,,CALM,0.2,,
38205060,2024/04/08,22,0.001,0,0.010,0.010,0.3,0.036,,,,0.036,29,,NW,0.5,,
38205060,2024/04/08,23,0.001,0,0.010,0.010,0.3,0.033,,,,0.032,26,,W,0.6,,
38205060,2024/04/08,24,0.001,0,0.009,0.009,0.3,0.037,,,,0.030,26,,W,1.4,,
38205060,2024/04/09,01,0.001,0,0.008,0.008,0.2,0.038,,,,0.021,20,,WSW,1.6,,
38205060,2024/04/09,02,0.001,0,0.007,0.007,0.2,0.041,,,,0.014,12,,WSW,2.5,,
38205060,2024/04/09,03,0.001,0,0.006,0.006,0.2,0.042,,,,0.009,8,,NE,0.5,,
38205060,2024/04/09,04,0.001,0.001,0.006,0.007,0.1,0.047,,,,0.008,7,,ESE,2.2,,
38205060,2024/04/09,05,0.001,0,0.005,0.005,0.1,0.054,,,,0.009,9,,ESE,2.1,,
38205060,2024/04/09,06,0.001,0.001,0.006,0.007,0.2,0.052,,,,0.009,5,,ESE,2.3,,
38205060,2024/04/09,07,0.001,0,0.007,0.007,0.1,0.053,,,,0.005,5,,N,2.2,,
38205060,2024/04/09,08,0.001,0.001,0.007,0.008,0.2,0.055,,,,0.008,5,,SE,1.9,,
38205060,2024/04/09,09,0.001,0.001,0.007,0.008,0.2,0.055,,,,0.003,5,,SSE,0.9,,
38205060,2024/04/09,10,0.001,0.001,0.007,0.008,0.1,0.053,,,,0.009,5,,NW,1.1,,
38205060,2024/04/09,11,0.001,0.002,0.007,0.009,0.1,0.053,,,,0.005,3,,SE,1.7,,
38205060,2024/04/09,12,0.001,0.001,0.005,0.006,0.1,0.059,,,,0.005,1,,E,3.4,,
38205060,2024/04/09,13,0.001,0.001,0.004,0.005,0.2,0.062,,,,0.007,5,,ENE,2.2,,
38205060,2024/04/09,14,0.001,0,0.005,0.005,0.2,0.061,,,,0.009,6,,ESE,1.3,,
38205060,2024/04/09,15,0.001,0.001,0.004,0.005,0.2,0.063,,,,0.009,7,,NNE,0.7,,
38205060,2024/04/09,16,0.001,0,0.003,0.003,0.2,0.062,,,,0.009,6,,NNW,0.7,,
38205060,2024/04/09,17,0.001,0,0.004,0.004,0.2,0.060,,,,0.008,7,,NNW,0.8,,
38205060,2024/04/09,18,0.001,0,0.005,0.005,0.2,0.054,,,,0.009,6,,NNE,0.7,,
38205060,2024/04/09,19,0.001,0,0.003,0.003,0.2,0.054,,,,0.013,8,,ENE,2.0,,
38205060,2024/04/09,20,0.001,0,0.003,0.003,0.1,0.052,,,,0.015,13,,NE,1.7,,
38205060,2024/04/09,21,0.001,0,0.003,0.003,0.1,0.051,,,,0.015,14,,ENE,1.8,,
38205060,2024/04/09,22,0,0,0.003,0.003,0.1,0.049,,,,0.015,11,,ENE,2.6,,
38205060,2024/04/09,23,0,0,0.003,0.003,0.1,0.047,,,,0.014,11,,ENE,3.5,,
38205060,2024/04/09,24,0,0,0.003,0.003,0.1,0.048,,,,0.015,10,,E,2.0,,
38205060,2024/04/10,01,0,0,0.005,0.005,0.2,0.038,,,,0.016,10,,ESE,1.3,,
38205060,2024/04/10,02,0,0,0.004,0.004,0.1,0.039,,,,0.014,8,,ENE,1.2,,
38205060,2024/04/10,03,0.001,0.001,0.007,0.008,0.1,0.028,,,,0.013,12,,CALM,0.3,,
38205060,2024/04/10,04,0,0,0.008,0.008,0.1,0.018,,,,0.012,11,,WSW,0.6,,
38205060,2024/04/10,05,0,0.001,0.009,0.010,0.2,0.014,,,,0.012,9,,CALM,0.3,,
38205060,2024/04/10,06,0,0.002,0.012,0.014,0.2,0.008,,,,0.013,10,,WSW,0.7,,
38205060,2024/04/10,07,0,0.006,0.011,0.017,0.3,0.010,,,,0.014,15,,W,0.4,,
38205060,2024/04/10,08,0.001,0.003,0.008,0.011,0.2,0.025,,,,0.015,11,,E,2.0,,
38205060,2024/04/10,09,0.001,0.003,0.008,0.011,0.1,0.034,,,,0.015,12,,ENE,1.7,,
38205060,2024/04/10,10,0.001,0.002,0.004,0.006,0.1,0.040,,,,0.013,11,,N,1.7,,
38205060,2024/04/10,11,0.001,0.001,0.005,0.006,0.1,0.042,,,,0.015,12,,NNE,1.6,,
38205060,2024/04/10,12,0.002,0.001,0.005,0.006,0.1,0.045,,,,0.014,12,,NNE,1.6,,
38205060,2024/04/10,13,0.002,0.001,0.005,0.006,0.1,0.048,,,,0.015,12,,NNE,1.7,,
38205060,2024/04/10,14,0.001,0.001,0.005,0.006,0.1,0.052,,,,0.017,12,,N,1.8,,
38205060,2024/04/10,15,0.001,0.001,0.005,0.006,0.1,0.053,,,,0.019,14,,NNW,1.7,,
38205060,2024/04/10,16,0.002,0.001,0.006,0.007,0.1,0.054,,,,0.018,14,,N,1.1,,
38205060,2024/04/10,17,0.001,0.001,0.005,0.006,0.1,0.057,,,,0.018,14,,NNW,1.5,,
38205060,2024/04/10,18,0.001,0,0.007,0.007,0.2,0.056,,,,0.019,14,,NW,1.0,,
38205060,2024/04/10,19,0.001,0,0.007,0.007,0.2,0.051,,,,0.019,13,,W,0.8,,
38205060,2024/04/10,20,0.001,0,0.009,0.009,0.2,0.032,,,,0.017,15,,SSW,0.5,,
38205060,2024/04/10,21,0.001,0,0.010,0.010,0.2,0.025,,,,0.018,13,,WSW,0.9,,
38205060,2024/04/10,22,0.001,0.001,0.010,0.011,0.2,0.023,,,,0.016,15,,WSW,0.8,,
38205060,2024/04/10,23,0.001,0.001,0.009,0.010,0.1,0.021,,,,0.017,14,,SSW,0.6,,
38205060,2024/04/10,24,0.001,0.001,0.011,0.012,0.1,0.016,,,,0.017,14,,WSW,0.7,,
38205060,2024/04/11,01,0.001,0,0.009,0.009,0.1,0.019,,,,0.016,16,,WSW,1.1,,
38205060,2024/04/11,02,0.001,0.001,0.009,0.010,0.1,0.018,,,,0.017,11,,WSW,0.6,,
38205060,2024/04/11,03,0.001,0.001,0.009,0.010,0.1,0.016,,,,0.018,16,,S,0.8,,
38205060,2024/04/11,04,0.001,0.001,0.010,0.011,0.1,0.017,,,,0.017,15,,SW,0.7,,
38205060,2024/04/11,05,0.001,0.001,0.010,0.011,0.1,0.015,,,,0.015,17,,CALM,0.1,,
38205060,2024/04/11,06,0.001,0.002,0.012,0.014,0.1,0.010,,,,0.018,15,,W,0.4,,
38205060,2024/04/11,07,0.001,0.005,0.013,0.018,0.2,0.010,,,,0.018,16,,W,0.5,,
38205060,2024/04/11,08,0.001,0.008,0.014,0.022,0.3,0.014,,,,0.018,14,,NNW,0.4,,
