測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38203010,2024/02/08,01,,,,,,,,,,,4,,,,,
38203010,2024/02/08,02,,,,,,,,,,,5,,,,,
38203010,2024/02/08,03,,,,,,,,,,,4,,,,,
38203010,2024/02/08,04,,,,,,,,,,,4,,,,,
38203010,2024/02/08,05,,,,,,,,,,,4,,,,,
38203010,2024/02/08,06,,,,,,,,,,,3,,,,,
38203010,2024/02/08,07,,,,,,,,,,,3,,,,,
38203010,2024/02/08,08,,,,,,,,,,,7,,,,,
38203010,2024/02/08,09,,,,,,,,,,,6,,,,,
38203010,2024/02/08,10,,,,,,,,,,,5,,,,,
38203010,2024/02/08,11,,,,,,,,,,,2,,,,,
38203010,2024/02/08,12,,,,,,,,,,,2,,,,,
38203010,2024/02/08,13,,,,,,,,,,,6,,,,,
38203010,2024/02/08,14,,,,,,,,,,,2,,,,,
38203010,2024/02/08,15,,,,,,,,,,,3,,,,,
38203010,2024/02/08,16,,,,,,,,,,,2,,,,,
38203010,2024/02/08,17,,,,,,,,,,,5,,,,,
38203010,2024/02/08,18,,,,,,,,,,,5,,,,,
38203010,2024/02/08,19,,,,,,,,,,,3,,,,,
38203010,2024/02/08,20,,,,,,,,,,,3,,,,,
38203010,2024/02/08,21,,,,,,,,,,,3,,,,,
38203010,2024/02/08,22,,,,,,,,,,,3,,,,,
38203010,2024/02/08,23,,,,,,,,,,,3,,,,,
38203010,2024/02/08,24,,,,,,,,,,,1,,,,,
38203010,2024/02/09,01,,,,,,,,,,,2,,,,,
38203010,2024/02/09,02,,,,,,,,,,,3,,,,,
38203010,2024/02/09,03,,,,,,,,,,,2,,,,,
38203010,2024/02/09,04,,,,,,,,,,,4,,,,,
38203010,2024/02/09,05,,,,,,,,,,,3,,,,,
38203010,2024/02/09,06,,,,,,,,,,,2,,,,,
38203010,2024/02/09,07,,,,,,,,,,,2,,,,,
38203010,2024/02/09,08,,,,,,,,,,,13,,,,,
38203010,2024/02/09,09,,,,,,,,,,,6,,,,,
38203010,2024/02/09,10,,,,,,,,,,,2,,,,,
38203010,2024/02/09,11,,,,,,,,,,,1,,,,,
38203010,2024/02/09,12,,,,,,,,,,,1,,,,,
38203010,2024/02/09,13,,,,,,,,,,,7,,,,,
38203010,2024/02/09,14,,,,,,,,,,,5,,,,,
38203010,2024/02/09,15,,,,,,,,,,,3,,,,,
38203010,2024/02/09,16,,,,,,,,,,,5,,,,,
38203010,2024/02/09,17,,,,,,,,,,,5,,,,,
38203010,2024/02/09,18,,,,,,,,,,,4,,,,,
38203010,2024/02/09,19,,,,,,,,,,,4,,,,,
38203010,2024/02/09,20,,,,,,,,,,,3,,,,,
38203010,2024/02/09,21,,,,,,,,,,,3,,,,,
38203010,2024/02/09,22,,,,,,,,,,,3,,,,,
38203010,2024/02/09,23,,,,,,,,,,,5,,,,,
38203010,2024/02/09,24,,,,,,,,,,,2,,,,,
38203010,2024/02/10,01,,,,,,,,,,,3,,,,,
38203010,2024/02/10,02,,,,,,,,,,,5,,,,,
38203010,2024/02/10,03,,,,,,,,,,,4,,,,,
38203010,2024/02/10,04,,,,,,,,,,,7,,,,,
38203010,2024/02/10,05,,,,,,,,,,,4,,,,,
38203010,2024/02/10,06,,,,,,,,,,,5,,,,,
38203010,2024/02/10,07,,,,,,,,,,,6,,,,,
38203010,2024/02/10,08,,,,,,,,,,,7,,,,,
38203010,2024/02/10,09,,,,,,,,,,,6,,,,,
38203010,2024/02/10,10,,,,,,,,,,,10,,,,,
38203010,2024/02/10,11,,,,,,,,,,,11,,,,,
38203010,2024/02/10,12,,,,,,,,,,,9,,,,,
38203010,2024/02/10,13,,,,,,,,,,,9,,,,,
38203010,2024/02/10,14,,,,,,,,,,,7,,,,,
38203010,2024/02/10,15,,,,,,,,,,,7,,,,,
38203010,2024/02/10,16,,,,,,,,,,,9,,,,,
38203010,2024/02/10,17,,,,,,,,,,,9,,,,,
38203010,2024/02/10,18,,,,,,,,,,,7,,,,,
38203010,2024/02/10,19,,,,,,,,,,,9,,,,,
38203010,2024/02/10,20,,,,,,,,,,,9,,,,,
38203010,2024/02/10,21,,,,,,,,,,,9,,,,,
38203010,2024/02/10,22,,,,,,,,,,,8,,,,,
38203010,2024/02/10,23,,,,,,,,,,,9,,,,,
38203010,2024/02/10,24,,,,,,,,,,,8,,,,,
38203010,2024/02/11,01,,,,,,,,,,,10,,,,,
38203010,2024/02/11,02,,,,,,,,,,,9,,,,,
38203010,2024/02/11,03,,,,,,,,,,,10,,,,,
38203010,2024/02/11,04,,,,,,,,,,,11,,,,,
38203010,2024/02/11,05,,,,,,,,,,,13,,,,,
38203010,2024/02/11,06,,,,,,,,,,,13,,,,,
38203010,2024/02/11,07,,,,,,,,,,,11,,,,,
38203010,2024/02/11,08,,,,,,,,,,,12,,,,,
38203010,2024/02/11,09,,,,,,,,,,,13,,,,,
38203010,2024/02/11,10,,,,,,,,,,,13,,,,,
38203010,2024/02/11,11,,,,,,,,,,,16,,,,,
38203010,2024/02/11,12,,,,,,,,,,,34,,,,,
38203010,2024/02/11,13,,,,,,,,,,,37,,,,,
38203010,2024/02/11,14,,,,,,,,,,,33,,,,,
38203010,2024/02/11,15,,,,,,,,,,,31,,,,,
38203010,2024/02/11,16,,,,,,,,,,,25,,,,,
38203010,2024/02/11,17,,,,,,,,,,,22,,,,,
38203010,2024/02/11,18,,,,,,,,,,,24,,,,,
38203010,2024/02/11,19,,,,,,,,,,,29,,,,,
38203010,2024/02/11,20,,,,,,,,,,,28,,,,,
38203010,2024/02/11,21,,,,,,,,,,,36,,,,,
38203010,2024/02/11,22,,,,,,,,,,,44,,,,,
38203010,2024/02/11,23,,,,,,,,,,,52,,,,,
38203010,2024/02/11,24,,,,,,,,,,,48,,,,,
38203010,2024/02/12,01,,,,,,,,,,,46,,,,,
38203010,2024/02/12,02,,,,,,,,,,,37,,,,,
38203010,2024/02/12,03,,,,,,,,,,,32,,,,,
38203010,2024/02/12,04,,,,,,,,,,,33,,,,,
38203010,2024/02/12,05,,,,,,,,,,,27,,,,,
38203010,2024/02/12,06,,,,,,,,,,,26,,,,,
38203010,2024/02/12,07,,,,,,,,,,,22,,,,,
38203010,2024/02/12,08,,,,,,,,,,,20,,,,,
38203010,2024/02/12,09,,,,,,,,,,,17,,,,,
38203010,2024/02/12,10,,,,,,,,,,,18,,,,,
38203010,2024/02/12,11,,,,,,,,,,,16,,,,,
38203010,2024/02/12,12,,,,,,,,,,,13,,,,,
38203010,2024/02/12,13,,,,,,,,,,,15,,,,,
38203010,2024/02/12,14,,,,,,,,,,,12,,,,,
38203010,2024/02/12,15,,,,,,,,,,,14,,,,,
38203010,2024/02/12,16,,,,,,,,,,,13,,,,,
38203010,2024/02/12,17,,,,,,,,,,,14,,,,,
38203010,2024/02/12,18,,,,,,,,,,,16,,,,,
38203010,2024/02/12,19,,,,,,,,,,,15,,,,,
38203010,2024/02/12,20,,,,,,,,,,,14,,,,,
38203010,2024/02/12,21,,,,,,,,,,,13,,,,,
38203010,2024/02/12,22,,,,,,,,,,,12,,,,,
38203010,2024/02/12,23,,,,,,,,,,,12,,,,,
38203010,2024/02/12,24,,,,,,,,,,,11,,,,,
38203010,2024/02/13,01,,,,,,,,,,,10,,,,,
38203010,2024/02/13,02,,,,,,,,,,,12,,,,,
38203010,2024/02/13,03,,,,,,,,,,,12,,,,,
38203010,2024/02/13,04,,,,,,,,,,,10,,,,,
38203010,2024/02/13,05,,,,,,,,,,,11,,,,,
38203010,2024/02/13,06,,,,,,,,,,,13,,,,,
38203010,2024/02/13,07,,,,,,,,,,,12,,,,,
38203010,2024/02/13,08,,,,,,,,,,,12,,,,,
38203010,2024/02/13,09,,,,,,,,,,,12,,,,,
38203010,2024/02/13,10,,,,,,,,,,,12,,,,,
38203010,2024/02/13,11,,,,,,,,,,,12,,,,,
38203010,2024/02/13,12,,,,,,,,,,,15,,,,,
38203010,2024/02/13,13,,,,,,,,,,,14,,,,,
38203010,2024/02/13,14,,,,,,,,,,,13,,,,,
38203010,2024/02/13,15,,,,,,,,,,,11,,,,,
38203010,2024/02/13,16,,,,,,,,,,,8,,,,,
38203010,2024/02/13,17,,,,,,,,,,,10,,,,,
38203010,2024/02/13,18,,,,,,,,,,,10,,,,,
38203010,2024/02/13,19,,,,,,,,,,,7,,,,,
38203010,2024/02/13,20,,,,,,,,,,,8,,,,,
38203010,2024/02/13,21,,,,,,,,,,,10,,,,,
38203010,2024/02/13,22,,,,,,,,,,,9,,,,,
38203010,2024/02/13,23,,,,,,,,,,,9,,,,,
38203010,2024/02/13,24,,,,,,,,,,,9,,,,,
38203010,2024/02/14,01,,,,,,,,,,,9,,,,,
38203010,2024/02/14,02,,,,,,,,,,,9,,,,,
38203010,2024/02/14,03,,,,,,,,,,,9,,,,,
38203010,2024/02/14,04,,,,,,,,,,,9,,,,,
38203010,2024/02/14,05,,,,,,,,,,,10,,,,,
38203010,2024/02/14,06,,,,,,,,,,,9,,,,,
38203010,2024/02/14,07,,,,,,,,,,,9,,,,,
38203010,2024/02/14,08,,,,,,,,,,,9,,,,,
38203010,2024/02/14,09,,,,,,,,,,,8,,,,,
38203010,2024/02/14,10,,,,,,,,,,,10,,,,,
38203010,2024/02/14,11,,,,,,,,,,,12,,,,,
38203010,2024/02/14,12,,,,,,,,,,,7,,,,,
38203010,2024/02/14,13,,,,,,,,,,,12,,,,,
38203010,2024/02/14,14,,,,,,,,,,,10,,,,,
38203010,2024/02/14,15,,,,,,,,,,,7,,,,,
38203010,2024/02/14,16,,,,,,,,,,,8,,,,,
38203010,2024/02/14,17,,,,,,,,,,,6,,,,,
38203010,2024/02/14,18,,,,,,,,,,,8,,,,,
38203010,2024/02/14,19,,,,,,,,,,,8,,,,,
38203010,2024/02/14,20,,,,,,,,,,,6,,,,,
38203010,2024/02/14,21,,,,,,,,,,,6,,,,,
38203010,2024/02/14,22,,,,,,,,,,,5,,,,,
38203010,2024/02/14,23,,,,,,,,,,,5,,,,,
38203010,2024/02/14,24,,,,,,,,,,,4,,,,,
38203010,2024/02/15,01,,,,,,,,,,,4,,,,,
38203010,2024/02/15,02,,,,,,,,,,,5,,,,,
38203010,2024/02/15,03,,,,,,,,,,,6,,,,,
38203010,2024/02/15,04,,,,,,,,,,,3,,,,,
38203010,2024/02/15,05,,,,,,,,,,,4,,,,,
38203010,2024/02/15,06,,,,,,,,,,,4,,,,,
38203010,2024/02/15,07,,,,,,,,,,,3,,,,,
38203010,2024/02/15,08,,,,,,,,,,,2,,,,,
38203010,2024/02/15,09,,,,,,,,,,,2,,,,,
38203010,2024/02/15,10,,,,,,,,,,,3,,,,,
38203010,2024/02/15,11,,,,,,,,,,,4,,,,,
38203010,2024/02/15,12,,,,,,,,,,,1,,,,,
38203010,2024/02/15,13,,,,,,,,,,,3,,,,,
38203010,2024/02/15,14,,,,,,,,,,,5,,,,,
38203010,2024/02/15,15,,,,,,,,,,,7,,,,,
38203010,2024/02/15,16,,,,,,,,,,,10,,,,,
38203010,2024/02/15,17,,,,,,,,,,,9,,,,,
38203010,2024/02/15,18,,,,,,,,,,,11,,,,,
38203010,2024/02/15,19,,,,,,,,,,,12,,,,,
38203010,2024/02/15,20,,,,,,,,,,,8,,,,,
38203010,2024/02/15,21,,,,,,,,,,,7,,,,,
38203010,2024/02/15,22,,,,,,,,,,,8,,,,,
38203010,2024/02/15,23,,,,,,,,,,,10,,,,,
38203010,2024/02/15,24,,,,,,,,,,,9,,,,,
38203010,2024/02/16,01,,,,,,,,,,,5,,,,,
38203010,2024/02/16,02,,,,,,,,,,,-1,,,,,
38203010,2024/02/16,03,,,,,,,,,,,-3,,,,,
38203010,2024/02/16,04,,,,,,,,,,,-1,,,,,
38203010,2024/02/16,05,,,,,,,,,,,-1,,,,,
38203010,2024/02/16,06,,,,,,,,,,,2,,,,,
38203010,2024/02/16,07,,,,,,,,,,,2,,,,,
38203010,2024/02/16,08,,,,,,,,,,,0,,,,,
38203010,2024/02/16,09,,,,,,,,,,,1,,,,,
38203010,2024/02/16,10,,,,,,,,,,,1,,,,,
38203010,2024/02/16,11,,,,,,,,,,,3,,,,,
38203010,2024/02/16,12,,,,,,,,,,,1,,,,,
38203010,2024/02/16,13,,,,,,,,,,,5,,,,,
38203010,2024/02/16,14,,,,,,,,,,,1,,,,,
38203010,2024/02/16,15,,,,,,,,,,,4,,,,,
38203010,2024/02/16,16,,,,,,,,,,,2,,,,,
38203010,2024/02/16,17,,,,,,,,,,,2,,,,,
38203010,2024/02/16,18,,,,,,,,,,,1,,,,,
38203010,2024/02/16,19,,,,,,,,,,,5,,,,,
38203010,2024/02/16,20,,,,,,,,,,,2,,,,,
38203010,2024/02/16,21,,,,,,,,,,,2,,,,,
38203010,2024/02/16,22,,,,,,,,,,,3,,,,,
38203010,2024/02/16,23,,,,,,,,,,,3,,,,,
38203010,2024/02/16,24,,,,,,,,,,,4,,,,,
38203010,2024/02/17,01,,,,,,,,,,,5,,,,,
38203010,2024/02/17,02,,,,,,,,,,,5,,,,,
38203010,2024/02/17,03,,,,,,,,,,,5,,,,,
38203010,2024/02/17,04,,,,,,,,,,,4,,,,,
38203010,2024/02/17,05,,,,,,,,,,,5,,,,,
38203010,2024/02/17,06,,,,,,,,,,,4,,,,,
38203010,2024/02/17,07,,,,,,,,,,,5,,,,,
38203010,2024/02/17,10,,,,,,,,,,,-,,,,,
38203010,2024/02/17,11,,,,,,,,,,,-,,,,,
38203010,2024/02/17,12,,,,,,,,,,,6,,,,,
38203010,2024/02/17,13,,,,,,,,,,,8,,,,,
38203010,2024/02/17,14,,,,,,,,,,,7,,,,,
38203010,2024/02/17,15,,,,,,,,,,,-,,,,,
38203010,2024/02/17,16,,,,,,,,,,,7,,,,,
38203010,2024/02/17,17,,,,,,,,,,,8,,,,,
38203010,2024/02/17,18,,,,,,,,,,,10,,,,,
38203010,2024/02/17,19,,,,,,,,,,,8,,,,,
38203010,2024/02/17,20,,,,,,,,,,,8,,,,,
38203010,2024/02/17,21,,,,,,,,,,,8,,,,,
38203010,2024/02/17,22,,,,,,,,,,,9,,,,,
38203010,2024/02/17,23,,,,,,,,,,,6,,,,,
38203010,2024/02/17,24,,,,,,,,,,,6,,,,,
38203010,2024/02/18,01,,,,,,,,,,,5,,,,,
38203010,2024/02/18,02,,,,,,,,,,,5,,,,,
38203010,2024/02/18,03,,,,,,,,,,,5,,,,,
38203010,2024/02/18,04,,,,,,,,,,,4,,,,,
38203010,2024/02/18,05,,,,,,,,,,,3,,,,,
38203010,2024/02/18,06,,,,,,,,,,,2,,,,,
38203010,2024/02/18,07,,,,,,,,,,,2,,,,,
38203010,2024/02/18,08,,,,,,,,,,,2,,,,,
38203010,2024/02/18,09,,,,,,,,,,,2,,,,,
38203010,2024/02/18,10,,,,,,,,,,,2,,,,,
38203010,2024/02/18,11,,,,,,,,,,,2,,,,,
38203010,2024/02/18,12,,,,,,,,,,,0,,,,,
38203010,2024/02/18,13,,,,,,,,,,,5,,,,,
38203010,2024/02/18,14,,,,,,,,,,,2,,,,,
38203010,2024/02/18,15,,,,,,,,,,,3,,,,,
38203010,2024/02/18,16,,,,,,,,,,,6,,,,,
38203010,2024/02/18,17,,,,,,,,,,,3,,,,,
38203010,2024/02/18,18,,,,,,,,,,,3,,,,,
38203010,2024/02/18,19,,,,,,,,,,,5,,,,,
38203010,2024/02/18,20,,,,,,,,,,,2,,,,,
38203010,2024/02/18,21,,,,,,,,,,,2,,,,,
38203010,2024/02/18,22,,,,,,,,,,,2,,,,,
38203010,2024/02/18,23,,,,,,,,,,,3,,,,,
38203010,2024/02/18,24,,,,,,,,,,,2,,,,,
38203010,2024/02/19,01,,,,,,,,,,,2,,,,,
38203010,2024/02/19,02,,,,,,,,,,,3,,,,,
38203010,2024/02/19,03,,,,,,,,,,,0,,,,,
38203010,2024/02/19,04,,,,,,,,,,,3,,,,,
38203010,2024/02/19,05,,,,,,,,,,,3,,,,,
38203010,2024/02/19,06,,,,,,,,,,,2,,,,,
38203010,2024/02/19,07,,,,,,,,,,,4,,,,,
38203010,2024/02/19,08,,,,,,,,,,,2,,,,,
38203010,2024/02/19,09,,,,,,,,,,,2,,,,,
38203010,2024/02/19,10,,,,,,,,,,,1,,,,,
38203010,2024/02/19,11,,,,,,,,,,,1,,,,,
38203010,2024/02/19,12,,,,,,,,,,,3,,,,,
38203010,2024/02/19,13,,,,,,,,,,,4,,,,,
38203010,2024/02/19,14,,,,,,,,,,,2,,,,,
38203010,2024/02/19,15,,,,,,,,,,,3,,,,,
38203010,2024/02/19,16,,,,,,,,,,,1,,,,,
38203010,2024/02/19,17,,,,,,,,,,,1,,,,,
38203010,2024/02/19,18,,,,,,,,,,,3,,,,,
38203010,2024/02/19,19,,,,,,,,,,,5,,,,,
38203010,2024/02/19,20,,,,,,,,,,,4,,,,,
38203010,2024/02/19,21,,,,,,,,,,,3,,,,,
38203010,2024/02/19,22,,,,,,,,,,,2,,,,,
38203010,2024/02/19,23,,,,,,,,,,,3,,,,,
38203010,2024/02/19,24,,,,,,,,,,,2,,,,,
38203010,2024/02/20,01,,,,,,,,,,,2,,,,,
38203010,2024/02/20,02,,,,,,,,,,,2,,,,,
