測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38206050,2024/01/02,08,0.001,0.001,0.007,0.008,,0.014,0.02,2.04,2.06,0.006,7,,E,0.8,,
38206050,2024/01/02,09,0.001,0.002,0.005,0.007,,0.016,0.03,2.04,2.07,0.005,5,,SSE,1.6,,
38206050,2024/01/02,10,0.001,0.002,0.005,0.007,,0.023,0.03,2.00,2.03,0.007,6,,NE,0.6,,
38206050,2024/01/02,11,0.004,0.003,0.007,0.010,,0.028,0.02,2.01,2.03,0.007,6,,NE,1.3,,
38206050,2024/01/02,12,0.005,0.002,0.007,0.009,,0.031,0.05,2.01,2.06,0.009,2,,NE,2.1,,
38206050,2024/01/02,13,0.008,0.002,0.007,0.009,,0.033,0.03,2.01,2.04,0.007,5,,NE,2.3,,
38206050,2024/01/02,14,0.008,0.001,0.005,0.006,,0.036,0.02,2.01,2.03,0.009,7,,NE,0.8,,
38206050,2024/01/02,15,0.009,0.001,0.004,0.005,,0.039,0.04,2.01,2.05,0.012,9,,NE,2.6,,
38206050,2024/01/02,16,0.007,0,0.004,0.004,,0.041,0.02,2.01,2.03,0.012,10,,NNE,1.5,,
38206050,2024/01/02,17,0.005,0,0.003,0.003,,0.040,0.03,2.01,2.04,0.011,15,,ESE,1.0,,
38206050,2024/01/02,18,0.003,0,0.006,0.006,,0.026,0.04,2.00,2.04,0.015,17,,SSE,1.2,,
38206050,2024/01/02,19,0.002,0,0.005,0.005,,0.023,0.06,2.00,2.06,0.012,13,,S,1.7,,
38206050,2024/01/02,20,0.002,0,0.006,0.006,,0.021,0.02,2.02,2.04,0.013,13,,E,0.8,,
38206050,2024/01/02,21,0.001,0.001,0.007,0.008,,0.019,0.04,2.05,2.09,0.012,12,,E,0.5,,
38206050,2024/01/02,22,0.001,0,0.007,0.007,,0.016,0.06,2.07,2.13,0.011,13,,SE,0.8,,
38206050,2024/01/02,23,0.001,0,0.005,0.005,,0.021,0.04,2.04,2.08,0.009,11,,SSE,2.0,,
38206050,2024/01/02,24,0.001,0,0.003,0.003,,0.028,0.03,2.00,2.03,0.007,5,,SW,1.3,,
38206050,2024/01/03,01,0.001,0,0.003,0.003,,0.026,0.03,2.01,2.04,0.006,7,,E,0.5,,
38206050,2024/01/03,02,0.001,0,0.004,0.004,,0.020,0.03,2.04,2.07,0.006,9,,ESE,0.7,,
38206050,2024/01/03,03,0,0,0.004,0.004,,0.019,0.02,2.07,2.09,0.007,7,,SE,0.9,,
38206050,2024/01/03,04,0,0,0.004,0.004,,0.019,0.04,2.05,2.09,0.006,5,,SE,0.8,,
38206050,2024/01/03,05,0.001,0,0.003,0.003,,0.024,0.03,2.05,2.08,0.008,3,,SSE,1.1,,
38206050,2024/01/03,06,0.001,0,0.002,0.002,,0.026,0.01,2.00,2.01,0.007,7,,S,1.1,,
38206050,2024/01/03,07,0.001,0,0.004,0.004,,0.022,0.03,2.01,2.04,0.008,7,,SSE,1.3,,
38206050,2024/01/03,08,0,0.002,0.007,0.009,,0.021,0.03,2.01,2.04,0.007,8,,S,1.5,,
38206050,2024/01/03,09,0.001,0.001,0.004,0.005,,0.024,0.02,2.01,2.03,0.009,9,,SSW,1.4,,
38206050,2024/01/03,10,0.001,0.001,0.005,0.006,,0.026,0.04,2.00,2.04,0.011,11,,WNW,0.6,,
38206050,2024/01/03,11,0.002,0.001,0.006,0.007,,0.031,0.05,2.01,2.06,0.012,12,,SSE,1.1,,
38206050,2024/01/03,12,0.001,0.001,0.005,0.006,,0.036,0.04,2.01,2.05,0.009,8,,E,1.0,,
38206050,2024/01/03,13,0.001,0.001,0.004,0.005,,0.044,0.02,2.01,2.03,0.010,10,,N,1.5,,
38206050,2024/01/03,14,0.001,0,0.004,0.004,,0.044,0.02,2.00,2.02,0.011,9,,NNE,0.9,,
38206050,2024/01/03,15,0.001,0,0.006,0.006,,0.041,0.05,1.99,2.04,0.012,12,,WSW,0.6,,
38206050,2024/01/03,16,0.001,0.001,0.006,0.007,,0.039,0.04,2.00,2.04,0.010,16,,W,1.9,,
38206050,2024/01/03,17,0.001,0,0.005,0.005,,0.037,0.04,2.00,2.04,0.009,10,,SW,1.5,,
38206050,2024/01/03,18,0.001,0,0.004,0.004,,0.032,0.02,2.00,2.02,0.008,10,,SW,1.9,,
38206050,2024/01/03,19,0.001,0,0.004,0.004,,0.041,0.02,2.00,2.02,0.001,4,,SW,2.7,,
38206050,2024/01/03,20,0.001,0,0.004,0.004,,0.038,0.01,2.01,2.02,0.005,6,,S,2.1,,
38206050,2024/01/03,21,0.001,0,0.003,0.003,,0.037,0.01,2.01,2.02,0.004,5,,SW,2.2,,
38206050,2024/01/03,22,0.001,0,0.004,0.004,,0.040,0.03,2.02,2.05,0.007,11,,WSW,2.7,,
38206050,2024/01/03,23,0,0,0.004,0.004,,0.038,0.02,2.03,2.05,0.007,7,,SSE,0.8,,
38206050,2024/01/03,24,0,0,0.003,0.003,,0.038,0.03,2.03,2.06,0.009,7,,WSW,1.9,,
38206050,2024/01/04,01,0.001,0,0.003,0.003,,0.039,0,2.02,2.02,0.014,16,,WSW,2.7,,
38206050,2024/01/04,02,0.001,0,0.003,0.003,,0.036,0.02,2.02,2.04,0.011,9,,S,1.4,,
38206050,2024/01/04,03,0,0,0.003,0.003,,0.031,0.01,2.02,2.03,0.011,11,,SSW,1.6,,
38206050,2024/01/04,04,0.001,0,0.003,0.003,,0.028,0.02,2.02,2.04,0.011,11,,SW,0.7,,
38206050,2024/01/04,05,0.001,0,0.003,0.003,,0.030,0.02,2.03,2.05,0.013,11,,WSW,0.9,,
38206050,2024/01/04,06,0,0,0.004,0.004,,0.030,0.03,2.04,2.07,0.013,15,,WSW,1.6,,
38206050,2024/01/04,07,0,0.001,0.006,0.007,,0.026,0.02,2.04,2.06,0.011,12,,SSW,1.3,,
38206050,2024/01/04,08,0.001,0.001,0.007,0.008,,0.021,0.04,2.05,2.09,0.012,13,,SW,1.6,,
38206050,2024/01/04,09,0.001,0.001,0.007,0.008,,0.020,0.07,2.05,2.12,0.014,9,,SSW,1.6,,
38206050,2024/01/04,10,0.001,0.001,0.005,0.006,,0.026,0.05,2.05,2.10,0.013,12,,S,2.0,,
38206050,2024/01/04,11,0.001,0,0.003,0.003,,0.038,0.03,2.06,2.09,0.012,13,,WSW,1.0,,
38206050,2024/01/04,12,0.001,0,0.003,0.003,,0.039,0.02,2.05,2.07,0.010,8,,ESE,1.4,,
38206050,2024/01/04,13,0.001,0,0.004,0.004,,0.040,0.02,2.06,2.08,0.011,11,,SE,0.8,,
38206050,2024/01/04,14,0.001,0.001,0.004,0.005,,0.041,-,-,-,0.009,0,,WSW,1.8,,
38206050,2024/01/04,15,0,0,0.004,0.004,,0.041,0.03,2.05,2.08,0.011,11,,WSW,1.2,,
38206050,2024/01/04,16,0.001,0.001,0.005,0.006,,0.038,0.05,2.05,2.10,0.010,10,,W,2.1,,
38206050,2024/01/04,17,0.001,0.001,0.006,0.007,,0.036,0.04,2.04,2.08,0.013,12,,WSW,1.7,,
38206050,2024/01/04,18,0.001,0,0.006,0.006,,0.027,0.05,2.04,2.09,0.006,9,,SSW,1.6,,
38206050,2024/01/04,19,0.001,0,0.005,0.005,,0.026,0.04,2.03,2.07,0.005,6,,WSW,0.9,,
38206050,2024/01/04,20,0.001,0.001,0.008,0.009,,0.019,0.05,2.05,2.10,0.008,9,,ESE,0.7,,
38206050,2024/01/04,21,0,0.001,0.008,0.009,,0.016,0.04,2.06,2.10,0.007,6,,NW,0.4,,
38206050,2024/01/04,22,0.001,0.001,0.007,0.008,,0.014,0.06,2.04,2.10,0.006,10,,ESE,0.8,,
38206050,2024/01/04,23,0.001,0,0.006,0.006,,0.016,0.05,2.10,2.15,0.004,3,,ESE,1.2,,
38206050,2024/01/04,24,0,0.001,0.005,0.006,,0.021,0.01,2.06,2.07,0.003,5,,ESE,1.2,,
38206050,2024/01/05,01,0.001,0,0.004,0.004,,0.020,0.04,2.08,2.12,0.003,4,,S,2.3,,
38206050,2024/01/05,02,0,0,0.002,0.002,,0.028,0.01,2.01,2.02,0.002,-2,,SSW,2.6,,
38206050,2024/01/05,03,0,0,0.002,0.002,,0.028,0.01,2.01,2.02,0.001,4,,SSE,1.7,,
38206050,2024/01/05,04,0.001,0,0.002,0.002,,0.028,0,2.01,2.01,0.002,4,,S,1.8,,
38206050,2024/01/05,05,0,0,0.003,0.003,,0.024,0.01,2.02,2.03,0.003,1,,S,2.4,,
38206050,2024/01/05,06,0.001,0,0.002,0.002,,0.026,0,2.01,2.01,0.003,3,,SSW,2.5,,
38206050,2024/01/05,07,0,0,0.003,0.003,,0.024,0.01,2.01,2.02,0.003,3,,SE,0.8,,
38206050,2024/01/05,08,0.001,0.001,0.008,0.009,,0.019,0.04,2.02,2.06,0.007,8,,S,1.6,,
38206050,2024/01/05,09,0.001,0.001,0.005,0.006,,0.023,0.01,2.01,2.02,0.003,3,,SSE,1.9,,
38206050,2024/01/05,10,0.001,0.002,0.006,0.008,,0.025,0.02,2.02,2.04,0.006,3,,SSE,1.1,,
38206050,2024/01/05,11,-,0.004,0.010,0.014,,0.028,0.04,2.03,2.07,-,-,,NNE,1.5,,
38206050,2024/01/05,12,0.003,0.003,0.010,0.013,,0.035,0.06,2.03,2.09,0.013,10,,NE,1.6,,
38206050,2024/01/05,13,0.002,0.001,0.004,0.005,,0.042,0.06,2.03,2.09,0.010,12,,WSW,6.0,,
38206050,2024/01/05,14,0.002,0.001,0.003,0.004,,0.045,0.02,2.03,2.05,0.010,14,,WSW,5.5,,
38206050,2024/01/05,15,0.001,0,0.002,0.002,,0.046,0.01,2.03,2.04,0.009,5,,WSW,3.8,,
38206050,2024/01/05,16,0,0,0.002,0.002,,0.046,0.03,2.02,2.05,0.010,7,,SW,3.7,,
38206050,2024/01/05,17,0.001,0,0.003,0.003,,0.045,0.01,2.03,2.04,0.009,13,,SW,2.9,,
38206050,2024/01/05,18,0,0,0.003,0.003,,0.043,0.01,2.02,2.03,0.010,13,,SW,2.9,,
38206050,2024/01/05,19,0,0,0.003,0.003,,0.041,0.02,2.02,2.04,0.010,7,,WSW,2.2,,
38206050,2024/01/05,20,0,0,0.003,0.003,,0.039,0.03,2.01,2.04,0.008,8,,S,1.4,,
38206050,2024/01/05,21,0,0,0.003,0.003,,0.038,0.02,2.01,2.03,0.010,9,,SW,1.7,,
38206050,2024/01/05,22,0.001,0,0.003,0.003,,0.037,0.02,2.01,2.03,0.009,9,,S,2.0,,
38206050,2024/01/05,23,0.001,0,0.003,0.003,,0.036,0.02,2.00,2.02,0.008,8,,S,1.6,,
38206050,2024/01/05,24,0,0,0.002,0.002,,0.035,0.03,2.01,2.04,0.008,7,,SE,0.7,,
38206050,2024/01/06,01,0.001,0,0.002,0.002,,0.033,0.01,2.01,2.02,0.008,8,,SSW,2.2,,
38206050,2024/01/06,02,0.001,0,0.002,0.002,,0.033,0.02,2.01,2.03,0.009,6,,SSW,1.5,,
38206050,2024/01/06,03,0.001,0,0.002,0.002,,0.037,0.02,2.00,2.02,0.008,6,,SSW,1.4,,
38206050,2024/01/06,04,0.001,0,0.002,0.002,,0.037,0.02,2.01,2.03,0.007,6,,WSW,1.3,,
38206050,2024/01/06,05,0,0,0.003,0.003,,0.030,0.02,2.01,2.03,0.006,9,,CALM,0.2,,
38206050,2024/01/06,06,0.001,0,0.007,0.007,,0.025,0.03,2.02,2.05,0.009,8,,S,1.7,,
38206050,2024/01/06,07,0.001,0,0.007,0.007,,0.025,0.03,2.02,2.05,0.007,6,,SW,1.4,,
38206050,2024/01/06,08,0.001,0.002,0.011,0.013,,0.028,0.07,2.02,2.09,0.009,10,,W,1.7,,
38206050,2024/01/06,09,0.001,0.001,0.010,0.011,,0.031,0.07,2.00,2.07,0.011,9,,WSW,1.3,,
38206050,2024/01/06,10,0.001,0.002,0.010,0.012,,0.033,0.06,2.01,2.07,0.011,13,,WSW,2.6,,
38206050,2024/01/06,11,0.002,0.001,0.004,0.005,,0.041,0.02,2.01,2.03,0.012,12,,WSW,3.7,,
38206050,2024/01/06,12,0.002,0,0.003,0.003,,0.043,0.02,2.01,2.03,0.013,12,,WSW,3.5,,
38206050,2024/01/06,13,0.002,0.001,0.005,0.006,,0.040,0.02,2.01,2.03,0.012,14,,W,3.1,,
38206050,2024/01/06,14,0.002,0.001,0.005,0.006,,0.040,0.01,2.00,2.01,0.013,12,,W,3.8,,
38206050,2024/01/06,15,0.002,0.001,0.004,0.005,,0.038,0.03,2.00,2.03,0.013,14,,WSW,2.7,,
38206050,2024/01/06,16,0.001,0,0.005,0.005,,0.037,0.02,2.00,2.02,0.011,12,,SSW,2.7,,
38206050,2024/01/06,17,0.001,0,0.004,0.004,,0.044,0.02,2.02,2.04,0.014,11,,SSW,2.5,,
38206050,2024/01/06,18,0.001,0,0.005,0.005,,0.042,0.03,2.02,2.05,0.016,14,,WSW,1.6,,
38206050,2024/01/06,19,0.001,0,0.007,0.007,,0.041,0.04,2.03,2.07,0.017,15,,NW,1.0,,
38206050,2024/01/06,20,0.002,0,0.007,0.007,,0.043,0.03,2.05,2.08,0.019,18,,NNW,1.8,,
38206050,2024/01/06,21,0.002,0,0.004,0.004,,0.044,0.03,2.04,2.07,0.014,10,,N,1.5,,
38206050,2024/01/06,22,0.001,0,0.005,0.005,,0.040,0.01,2.04,2.05,0.013,13,,SSW,0.8,,
38206050,2024/01/06,23,0.001,0,0.006,0.006,,0.037,0.03,2.03,2.06,0.011,9,,SSW,0.9,,
38206050,2024/01/06,24,0.001,0,0.004,0.004,,0.030,0.01,2.04,2.05,0.013,14,,SSW,1.8,,
38206050,2024/01/07,01,0.001,0,0.003,0.003,,0.027,0.01,2.04,2.05,0.011,10,,S,1.5,,
38206050,2024/01/07,02,0.001,0,0.002,0.002,,0.026,0.01,2.03,2.04,0.008,8,,SE,1.1,,
38206050,2024/01/07,03,0.001,0,0.003,0.003,,0.025,0.01,2.03,2.04,0.007,8,,SSE,1.6,,
38206050,2024/01/07,04,0,0,0.002,0.002,,0.025,0.01,2.03,2.04,0.006,6,,S,2.2,,
38206050,2024/01/07,05,0.001,0,0.002,0.002,,0.026,0.01,2.03,2.04,0.008,8,,S,2.2,,
38206050,2024/01/07,06,0.001,0,0.002,0.002,,0.026,0.01,2.03,2.04,0.009,8,,SSW,1.4,,
38206050,2024/01/07,07,0.001,0,0.003,0.003,,0.026,0.01,2.04,2.05,0.008,6,,WSW,1.5,,
38206050,2024/01/07,08,0,0,0.003,0.003,,0.025,0.02,2.04,2.06,0.009,8,,SSW,1.6,,
38206050,2024/01/07,09,0.001,0,0.004,0.004,,0.025,0.02,2.04,2.06,0.009,8,,SSW,2.1,,
38206050,2024/01/07,10,0.001,0.001,0.004,0.005,,0.029,0.02,2.04,2.06,0.008,10,,SW,1.9,,
38206050,2024/01/07,11,0.001,0.001,0.003,0.004,,0.037,0.01,2.04,2.05,0.010,9,,W,3.9,,
38206050,2024/01/07,12,0.001,0.001,0.003,0.004,,0.041,0,2.03,2.03,0.010,7,,W,5.8,,
38206050,2024/01/07,13,0.001,0.001,0.003,0.004,,0.040,0.01,2.03,2.04,0.010,13,,W,3.5,,
38206050,2024/01/07,14,0.001,0.001,0.003,0.004,,0.039,0,2.03,2.03,0.010,12,,WSW,4.7,,
38206050,2024/01/07,15,0.001,0,0.003,0.003,,0.040,0.02,2.03,2.05,0.009,4,,W,5.4,,
38206050,2024/01/07,16,0.001,0,0.002,0.002,,0.040,0.01,2.02,2.03,0.009,4,,WNW,4.7,,
38206050,2024/01/07,17,0.001,0,0.003,0.003,,0.041,0.01,2.02,2.03,0.007,7,,W,4.1,,
38206050,2024/01/07,18,0.001,0,0.003,0.003,,0.040,0.01,2.02,2.03,0.007,5,,W,5.7,,
38206050,2024/01/07,19,0.001,0,0.002,0.002,,0.040,0,2.02,2.02,0.007,8,,W,4.8,,
38206050,2024/01/07,20,0.001,0,0.002,0.002,,0.041,0.02,2.03,2.05,0.007,8,,W,2.9,,
38206050,2024/01/07,21,0,0,0.003,0.003,,0.039,0.02,2.03,2.05,0.009,9,,WSW,1.1,,
38206050,2024/01/07,22,0.001,0,0.003,0.003,,0.039,0.01,2.03,2.04,0.008,3,,W,4.1,,
38206050,2024/01/07,23,0.001,0,0.003,0.003,,0.039,0.02,2.03,2.05,0.007,11,,W,2.8,,
38206050,2024/01/07,24,0.001,0,0.002,0.002,,0.038,0.01,2.03,2.04,0.008,7,,WSW,2.3,,
38206050,2024/01/08,01,0.001,0,0.002,0.002,,0.036,0.01,2.03,2.04,0.008,6,,SSW,1.7,,
38206050,2024/01/08,02,-,-,-,-,,0.035,0.02,2.03,2.05,0.008,10,,SSW,1.9,,
38206050,2024/01/08,03,0,0,0.002,0.002,,0.032,0.01,2.04,2.05,0.008,7,,SSW,2.2,,
38206050,2024/01/08,04,0.001,0,0.002,0.002,,0.031,0.01,2.04,2.05,0.007,8,,SSW,2.0,,
38206050,2024/01/08,05,0,0,0.002,0.002,,0.030,0.03,2.04,2.07,0.007,6,,SSW,2.2,,
38206050,2024/01/08,06,0,0,0.002,0.002,,0.030,0.01,2.03,2.04,0.005,6,,SW,1.9,,
38206050,2024/01/08,07,0.001,0,0.003,0.003,,0.028,0.01,2.04,2.05,0.006,7,,SSW,2.1,,
38206050,2024/01/08,08,0.001,0,0.005,0.005,,0.027,0.02,2.04,2.06,0.006,7,,SSW,2.0,,
38206050,2024/01/08,09,0.001,0.001,0.005,0.006,,0.027,0.01,2.03,2.04,0.009,4,,SSW,1.2,,
38206050,2024/01/08,10,0.001,0.001,0.005,0.006,,0.026,0.04,2.04,2.08,0.009,5,,S,1.4,,
38206050,2024/01/08,11,0.001,0.001,0.005,0.006,,0.033,0.02,2.04,2.06,0.008,12,,W,0.9,,
38206050,2024/01/08,12,0.001,0.001,0.003,0.004,,0.037,0,2.03,2.03,0.005,3,,SSE,0.8,,
38206050,2024/01/08,13,0.001,0.001,0.004,0.005,,0.037,0.02,2.03,2.05,0.005,1,,NNE,1.8,,
38206050,2024/01/08,14,0.002,0.002,0.006,0.008,,0.035,0.02,2.04,2.06,0.006,4,,NNW,1.5,,
38206050,2024/01/08,15,0.001,0.001,0.004,0.005,,0.038,0.02,2.04,2.06,0.005,2,,N,1.6,,
38206050,2024/01/08,16,0.001,0.001,0.003,0.004,,0.039,0.02,2.02,2.04,0.004,2,,WSW,1.0,,
38206050,2024/01/08,17,0,0,0.003,0.003,,0.039,0.01,2.03,2.04,0.007,12,,NNE,0.7,,
38206050,2024/01/08,18,0.001,0,0.006,0.006,,0.030,0.03,2.03,2.06,0.008,14,,SSE,0.8,,
38206050,2024/01/08,19,0.001,0,0.004,0.004,,0.028,0.03,2.02,2.05,0.007,8,,SSW,1.9,,
38206050,2024/01/08,20,0,0,0.004,0.004,,0.027,0.04,2.02,2.06,0.006,7,,SSW,2.1,,
38206050,2024/01/08,21,0.001,0,0.005,0.005,,0.024,0.02,2.03,2.05,0.007,6,,SE,0.6,,
38206050,2024/01/08,22,0,0,0.005,0.005,,0.023,0.04,2.03,2.07,0.007,9,,SSW,1.3,,
38206050,2024/01/08,23,0,0,0.005,0.005,,0.022,0.02,2.03,2.05,0.006,7,,SSE,0.9,,
38206050,2024/01/08,24,0.001,0,0.004,0.004,,0.024,0.03,2.05,2.08,0.005,6,,SSE,1.8,,
38206050,2024/01/09,01,0.001,0,0.003,0.003,,0.024,0.01,2.03,2.04,0.004,7,,SE,1.6,,
38206050,2024/01/09,02,0.001,0,0.005,0.005,,0.021,0.01,2.04,2.05,0.004,5,,S,1.0,,
38206050,2024/01/09,03,0,0,0.004,0.004,,0.021,0.01,2.03,2.04,0.006,5,,SE,1.3,,
38206050,2024/01/09,04,0.001,0,0.005,0.005,,0.021,0.02,2.04,2.06,0.004,7,,SSE,1.5,,
38206050,2024/01/09,05,0.001,0,0.005,0.005,,0.021,0.02,2.03,2.05,0.004,6,,SE,0.8,,
38206050,2024/01/09,06,0.001,0,0.010,0.010,,0.015,0.03,2.04,2.07,0.005,8,,SE,1.5,,
38206050,2024/01/09,07,0.001,0.001,0.009,0.010,,0.018,0.04,2.04,2.08,0.005,5,,S,1.4,,
38206050,2024/01/09,08,0.001,0.001,0.006,0.007,,0.024,0.03,2.03,2.06,0.004,6,,S,2.0,,
38206050,2024/01/09,09,0.001,0.003,0.007,0.010,,0.024,0.05,2.02,2.07,0.007,6,,SSW,1.1,,
38206050,2024/01/09,10,0.001,0.001,0.005,0.006,,0.029,0.03,2.02,2.05,0.005,8,,SSW,1.0,,
38206050,2024/01/09,11,0.001,0.001,0.005,0.006,,0.035,0.03,2.01,2.04,0.005,4,,NNW,0.5,,
38206050,2024/01/09,12,0.001,0.002,0.007,0.009,,0.037,0.03,2.02,2.05,0.009,5,,NNE,1.6,,
38206050,2024/01/09,13,0.001,0.001,0.003,0.004,,0.042,0.02,2.02,2.04,0.007,2,,NNE,2.4,,
38206050,2024/01/09,14,0.001,0.001,0.004,0.005,,0.042,0.01,2.02,2.03,0.007,9,,ENE,1.7,,
38206050,2024/01/09,15,0.001,0.001,0.004,0.005,,0.044,0.06,2.02,2.08,0.008,8,,NNE,1.9,,
38206050,2024/01/09,16,0.001,0,0.004,0.004,,0.045,0.08,2.02,2.10,0.013,11,,ESE,0.8,,
38206050,2024/01/09,17,0.002,0,0.007,0.007,,0.041,0.05,2.03,2.08,0.013,15,,SSE,1.3,,
38206050,2024/01/09,18,0.003,0,0.010,0.010,,0.031,0.04,2.01,2.05,0.011,13,,SW,2.0,,
38206050,2024/01/09,19,0.002,0,0.009,0.009,,0.029,0.04,2.02,2.06,0.010,12,,ESE,0.7,,
38206050,2024/01/09,20,0.001,0.001,0.012,0.013,,0.020,0.06,2.04,2.10,0.012,16,,SE,0.5,,
38206050,2024/01/09,21,0.001,0,0.008,0.008,,0.023,0.05,2.03,2.08,0.011,9,,SSE,0.8,,
38206050,2024/01/09,22,0.001,0,0.010,0.010,,0.019,0.05,2.05,2.10,0.012,10,,SSE,0.8,,
38206050,2024/01/09,23,0.001,0,0.007,0.007,,0.024,0.02,2.04,2.06,0.012,8,,ESE,0.4,,
38206050,2024/01/09,24,0.001,0,0.006,0.006,,0.022,0.04,2.04,2.08,0.012,10,,S,1.1,,
38206050,2024/01/10,01,0.001,0,0.007,0.007,,0.021,0.04,2.05,2.09,0.011,13,,SSW,0.6,,
38206050,2024/01/10,02,0.001,0,0.007,0.007,,0.020,0.06,2.03,2.09,0.012,13,,S,1.4,,
38206050,2024/01/10,03,0.001,0,0.006,0.006,,0.022,0.04,2.04,2.08,0.012,11,,SSW,1.2,,
38206050,2024/01/10,04,0.001,0,0.006,0.006,,0.020,0.04,2.05,2.09,0.011,11,,SE,1.7,,
38206050,2024/01/10,05,0.001,0,0.009,0.009,,0.018,0.05,2.04,2.09,0.011,9,,SSW,1.0,,
38206050,2024/01/10,06,0.001,0,0.008,0.008,,0.018,0.05,2.03,2.08,0.012,11,,SSE,1.4,,
38206050,2024/01/10,07,0.001,0.001,0.013,0.014,,0.014,0.05,2.05,2.10,0.014,12,,SSW,0.8,,
38206050,2024/01/10,08,0.001,0.003,0.019,0.022,,0.008,0.09,2.04,2.13,0.014,11,,S,1.0,,
38206050,2024/01/10,09,0.001,0.002,0.016,0.018,,0.014,0.08,2.04,2.12,0.013,12,,SSE,0.9,,
38206050,2024/01/10,10,0.002,0.007,0.021,0.028,,0.010,0.10,2.03,2.13,0.017,15,,SE,0.8,,
