測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38204010,2025/05/04,09,,,,,,,,,,,6,,,,,
38204010,2025/05/04,10,,,,,,,,,,,6,,,,,
38204010,2025/05/04,11,,,,,,,,,,,6,,,,,
38204010,2025/05/04,12,,,,,,,,,,,6,,,,,
38204010,2025/05/04,13,,,,,,,,,,,11,,,,,
38204010,2025/05/04,14,,,,,,,,,,,9,,,,,
38204010,2025/05/04,15,,,,,,,,,,,10,,,,,
38204010,2025/05/04,16,,,,,,,,,,,10,,,,,
38204010,2025/05/04,17,,,,,,,,,,,10,,,,,
38204010,2025/05/04,18,,,,,,,,,,,16,,,,,
38204010,2025/05/04,19,,,,,,,,,,,11,,,,,
38204010,2025/05/04,20,,,,,,,,,,,10,,,,,
38204010,2025/05/04,21,,,,,,,,,,,9,,,,,
38204010,2025/05/04,22,,,,,,,,,,,9,,,,,
38204010,2025/05/04,23,,,,,,,,,,,8,,,,,
38204010,2025/05/04,24,,,,,,,,,,,8,,,,,
38204010,2025/05/05,01,,,,,,,,,,,7,,,,,
38204010,2025/05/05,02,,,,,,,,,,,7,,,,,
38204010,2025/05/05,03,,,,,,,,,,,8,,,,,
38204010,2025/05/05,04,,,,,,,,,,,8,,,,,
38204010,2025/05/05,05,,,,,,,,,,,8,,,,,
38204010,2025/05/05,06,,,,,,,,,,,7,,,,,
38204010,2025/05/05,07,,,,,,,,,,,7,,,,,
38204010,2025/05/05,08,,,,,,,,,,,4,,,,,
38204010,2025/05/05,09,,,,,,,,,,,8,,,,,
38204010,2025/05/05,10,,,,,,,,,,,13,,,,,
38204010,2025/05/05,11,,,,,,,,,,,10,,,,,
38204010,2025/05/05,12,,,,,,,,,,,13,,,,,
38204010,2025/05/05,13,,,,,,,,,,,12,,,,,
38204010,2025/05/05,14,,,,,,,,,,,7,,,,,
38204010,2025/05/05,15,,,,,,,,,,,14,,,,,
38204010,2025/05/05,16,,,,,,,,,,,11,,,,,
38204010,2025/05/05,17,,,,,,,,,,,9,,,,,
38204010,2025/05/05,18,,,,,,,,,,,11,,,,,
38204010,2025/05/05,19,,,,,,,,,,,9,,,,,
38204010,2025/05/05,20,,,,,,,,,,,11,,,,,
38204010,2025/05/05,21,,,,,,,,,,,9,,,,,
38204010,2025/05/05,22,,,,,,,,,,,6,,,,,
38204010,2025/05/05,23,,,,,,,,,,,5,,,,,
38204010,2025/05/05,24,,,,,,,,,,,5,,,,,
38204010,2025/05/06,01,,,,,,,,,,,4,,,,,
38204010,2025/05/06,02,,,,,,,,,,,6,,,,,
38204010,2025/05/06,03,,,,,,,,,,,5,,,,,
38204010,2025/05/06,04,,,,,,,,,,,4,,,,,
38204010,2025/05/06,05,,,,,,,,,,,2,,,,,
38204010,2025/05/06,06,,,,,,,,,,,3,,,,,
38204010,2025/05/06,07,,,,,,,,,,,3,,,,,
38204010,2025/05/06,08,,,,,,,,,,,4,,,,,
38204010,2025/05/06,09,,,,,,,,,,,2,,,,,
38204010,2025/05/06,10,,,,,,,,,,,2,,,,,
38204010,2025/05/06,11,,,,,,,,,,,3,,,,,
38204010,2025/05/06,12,,,,,,,,,,,5,,,,,
38204010,2025/05/06,13,,,,,,,,,,,3,,,,,
38204010,2025/05/06,14,,,,,,,,,,,6,,,,,
38204010,2025/05/06,15,,,,,,,,,,,4,,,,,
38204010,2025/05/06,16,,,,,,,,,,,3,,,,,
38204010,2025/05/06,17,,,,,,,,,,,6,,,,,
38204010,2025/05/06,18,,,,,,,,,,,3,,,,,
38204010,2025/05/06,19,,,,,,,,,,,2,,,,,
38204010,2025/05/06,20,,,,,,,,,,,1,,,,,
38204010,2025/05/06,21,,,,,,,,,,,4,,,,,
38204010,2025/05/06,22,,,,,,,,,,,5,,,,,
38204010,2025/05/06,23,,,,,,,,,,,5,,,,,
38204010,2025/05/06,24,,,,,,,,,,,7,,,,,
38204010,2025/05/07,01,,,,,,,,,,,5,,,,,
38204010,2025/05/07,02,,,,,,,,,,,4,,,,,
38204010,2025/05/07,03,,,,,,,,,,,5,,,,,
38204010,2025/05/07,04,,,,,,,,,,,5,,,,,
38204010,2025/05/07,05,,,,,,,,,,,5,,,,,
38204010,2025/05/07,06,,,,,,,,,,,4,,,,,
38204010,2025/05/07,07,,,,,,,,,,,1,,,,,
38204010,2025/05/07,08,,,,,,,,,,,1,,,,,
38204010,2025/05/07,09,,,,,,,,,,,4,,,,,
38204010,2025/05/07,10,,,,,,,,,,,5,,,,,
38204010,2025/05/07,11,,,,,,,,,,,3,,,,,
38204010,2025/05/07,12,,,,,,,,,,,7,,,,,
38204010,2025/05/07,13,,,,,,,,,,,-,,,,,
38204010,2025/05/07,14,,,,,,,,,,,-,,,,,
38204010,2025/05/07,15,,,,,,,,,,,-,,,,,
38204010,2025/05/07,16,,,,,,,,,,,-,,,,,
38204010,2025/05/07,17,,,,,,,,,,,9,,,,,
38204010,2025/05/07,18,,,,,,,,,,,8,,,,,
38204010,2025/05/07,19,,,,,,,,,,,7,,,,,
38204010,2025/05/07,20,,,,,,,,,,,10,,,,,
38204010,2025/05/07,21,,,,,,,,,,,7,,,,,
38204010,2025/05/07,22,,,,,,,,,,,8,,,,,
38204010,2025/05/07,23,,,,,,,,,,,8,,,,,
38204010,2025/05/07,24,,,,,,,,,,,6,,,,,
38204010,2025/05/08,01,,,,,,,,,,,6,,,,,
38204010,2025/05/08,02,,,,,,,,,,,7,,,,,
38204010,2025/05/08,03,,,,,,,,,,,7,,,,,
38204010,2025/05/08,04,,,,,,,,,,,8,,,,,
38204010,2025/05/08,05,,,,,,,,,,,6,,,,,
38204010,2025/05/08,06,,,,,,,,,,,7,,,,,
38204010,2025/05/08,07,,,,,,,,,,,6,,,,,
38204010,2025/05/08,08,,,,,,,,,,,5,,,,,
38204010,2025/05/08,09,,,,,,,,,,,6,,,,,
38204010,2025/05/08,10,,,,,,,,,,,12,,,,,
38204010,2025/05/08,11,,,,,,,,,,,7,,,,,
38204010,2025/05/08,12,,,,,,,,,,,13,,,,,
38204010,2025/05/08,13,,,,,,,,,,,-,,,,,
38204010,2025/05/08,14,,,,,,,,,,,14,,,,,
38204010,2025/05/08,15,,,,,,,,,,,12,,,,,
38204010,2025/05/08,16,,,,,,,,,,,11,,,,,
38204010,2025/05/08,17,,,,,,,,,,,10,,,,,
38204010,2025/05/08,18,,,,,,,,,,,11,,,,,
38204010,2025/05/08,19,,,,,,,,,,,11,,,,,
38204010,2025/05/08,20,,,,,,,,,,,10,,,,,
38204010,2025/05/08,21,,,,,,,,,,,8,,,,,
38204010,2025/05/08,22,,,,,,,,,,,8,,,,,
38204010,2025/05/08,23,,,,,,,,,,,7,,,,,
38204010,2025/05/08,24,,,,,,,,,,,7,,,,,
38204010,2025/05/09,01,,,,,,,,,,,3,,,,,
38204010,2025/05/09,02,,,,,,,,,,,2,,,,,
38204010,2025/05/09,03,,,,,,,,,,,7,,,,,
38204010,2025/05/09,04,,,,,,,,,,,6,,,,,
38204010,2025/05/09,05,,,,,,,,,,,9,,,,,
38204010,2025/05/09,06,,,,,,,,,,,6,,,,,
38204010,2025/05/09,07,,,,,,,,,,,9,,,,,
38204010,2025/05/09,08,,,,,,,,,,,9,,,,,
38204010,2025/05/09,09,,,,,,,,,,,9,,,,,
38204010,2025/05/09,10,,,,,,,,,,,7,,,,,
38204010,2025/05/09,11,,,,,,,,,,,8,,,,,
38204010,2025/05/09,12,,,,,,,,,,,4,,,,,
38204010,2025/05/09,13,,,,,,,,,,,9,,,,,
38204010,2025/05/09,14,,,,,,,,,,,4,,,,,
38204010,2025/05/09,15,,,,,,,,,,,3,,,,,
38204010,2025/05/09,16,,,,,,,,,,,2,,,,,
38204010,2025/05/09,17,,,,,,,,,,,2,,,,,
38204010,2025/05/09,18,,,,,,,,,,,2,,,,,
38204010,2025/05/09,19,,,,,,,,,,,1,,,,,
38204010,2025/05/09,20,,,,,,,,,,,0,,,,,
38204010,2025/05/09,21,,,,,,,,,,,1,,,,,
38204010,2025/05/09,22,,,,,,,,,,,1,,,,,
38204010,2025/05/09,23,,,,,,,,,,,0,,,,,
38204010,2025/05/09,24,,,,,,,,,,,0,,,,,
38204010,2025/05/10,01,,,,,,,,,,,0,,,,,
38204010,2025/05/10,02,,,,,,,,,,,1,,,,,
38204010,2025/05/10,03,,,,,,,,,,,2,,,,,
38204010,2025/05/10,04,,,,,,,,,,,0,,,,,
38204010,2025/05/10,05,,,,,,,,,,,1,,,,,
38204010,2025/05/10,06,,,,,,,,,,,1,,,,,
38204010,2025/05/10,07,,,,,,,,,,,1,,,,,
38204010,2025/05/10,08,,,,,,,,,,,2,,,,,
38204010,2025/05/10,09,,,,,,,,,,,4,,,,,
38204010,2025/05/10,10,,,,,,,,,,,0,,,,,
38204010,2025/05/10,11,,,,,,,,,,,5,,,,,
38204010,2025/05/10,12,,,,,,,,,,,13,,,,,
38204010,2025/05/10,13,,,,,,,,,,,11,,,,,
38204010,2025/05/10,14,,,,,,,,,,,12,,,,,
38204010,2025/05/10,15,,,,,,,,,,,10,,,,,
38204010,2025/05/10,16,,,,,,,,,,,10,,,,,
38204010,2025/05/10,17,,,,,,,,,,,11,,,,,
38204010,2025/05/10,18,,,,,,,,,,,11,,,,,
38204010,2025/05/10,19,,,,,,,,,,,12,,,,,
38204010,2025/05/10,20,,,,,,,,,,,10,,,,,
38204010,2025/05/10,21,,,,,,,,,,,10,,,,,
38204010,2025/05/10,22,,,,,,,,,,,9,,,,,
38204010,2025/05/10,23,,,,,,,,,,,10,,,,,
38204010,2025/05/10,24,,,,,,,,,,,10,,,,,
38204010,2025/05/11,01,,,,,,,,,,,7,,,,,
38204010,2025/05/11,02,,,,,,,,,,,7,,,,,
38204010,2025/05/11,03,,,,,,,,,,,5,,,,,
38204010,2025/05/11,04,,,,,,,,,,,7,,,,,
38204010,2025/05/11,05,,,,,,,,,,,5,,,,,
38204010,2025/05/11,06,,,,,,,,,,,8,,,,,
38204010,2025/05/11,07,,,,,,,,,,,6,,,,,
38204010,2025/05/11,08,,,,,,,,,,,7,,,,,
38204010,2025/05/11,09,,,,,,,,,,,7,,,,,
38204010,2025/05/11,10,,,,,,,,,,,11,,,,,
38204010,2025/05/11,11,,,,,,,,,,,10,,,,,
38204010,2025/05/11,12,,,,,,,,,,,11,,,,,
38204010,2025/05/11,13,,,,,,,,,,,12,,,,,
38204010,2025/05/11,14,,,,,,,,,,,8,,,,,
38204010,2025/05/11,15,,,,,,,,,,,10,,,,,
38204010,2025/05/11,16,,,,,,,,,,,11,,,,,
38204010,2025/05/11,17,,,,,,,,,,,9,,,,,
38204010,2025/05/11,18,,,,,,,,,,,11,,,,,
38204010,2025/05/11,19,,,,,,,,,,,9,,,,,
38204010,2025/05/11,20,,,,,,,,,,,7,,,,,
38204010,2025/05/11,21,,,,,,,,,,,7,,,,,
38204010,2025/05/11,22,,,,,,,,,,,6,,,,,
38204010,2025/05/11,23,,,,,,,,,,,8,,,,,
38204010,2025/05/11,24,,,,,,,,,,,8,,,,,
38204010,2025/05/12,01,,,,,,,,,,,7,,,,,
38204010,2025/05/12,02,,,,,,,,,,,7,,,,,
38204010,2025/05/12,03,,,,,,,,,,,7,,,,,
38204010,2025/05/12,04,,,,,,,,,,,7,,,,,
38204010,2025/05/12,05,,,,,,,,,,,9,,,,,
38204010,2025/05/12,06,,,,,,,,,,,10,,,,,
38204010,2025/05/12,07,,,,,,,,,,,8,,,,,
38204010,2025/05/12,08,,,,,,,,,,,10,,,,,
38204010,2025/05/12,09,,,,,,,,,,,10,,,,,
38204010,2025/05/12,10,,,,,,,,,,,16,,,,,
38204010,2025/05/12,11,,,,,,,,,,,18,,,,,
38204010,2025/05/12,12,,,,,,,,,,,17,,,,,
38204010,2025/05/12,13,,,,,,,,,,,20,,,,,
38204010,2025/05/12,14,,,,,,,,,,,19,,,,,
38204010,2025/05/12,15,,,,,,,,,,,20,,,,,
38204010,2025/05/12,16,,,,,,,,,,,18,,,,,
38204010,2025/05/12,17,,,,,,,,,,,21,,,,,
38204010,2025/05/12,18,,,,,,,,,,,18,,,,,
38204010,2025/05/12,19,,,,,,,,,,,18,,,,,
38204010,2025/05/12,20,,,,,,,,,,,16,,,,,
38204010,2025/05/12,21,,,,,,,,,,,17,,,,,
38204010,2025/05/12,22,,,,,,,,,,,17,,,,,
38204010,2025/05/12,23,,,,,,,,,,,14,,,,,
38204010,2025/05/12,24,,,,,,,,,,,16,,,,,
38204010,2025/05/13,01,,,,,,,,,,,16,,,,,
38204010,2025/05/13,02,,,,,,,,,,,14,,,,,
38204010,2025/05/13,03,,,,,,,,,,,17,,,,,
38204010,2025/05/13,04,,,,,,,,,,,14,,,,,
38204010,2025/05/13,05,,,,,,,,,,,14,,,,,
38204010,2025/05/13,06,,,,,,,,,,,15,,,,,
38204010,2025/05/13,07,,,,,,,,,,,13,,,,,
38204010,2025/05/13,08,,,,,,,,,,,13,,,,,
38204010,2025/05/13,09,,,,,,,,,,,17,,,,,
38204010,2025/05/13,10,,,,,,,,,,,20,,,,,
38204010,2025/05/13,11,,,,,,,,,,,19,,,,,
38204010,2025/05/13,12,,,,,,,,,,,19,,,,,
38204010,2025/05/13,13,,,,,,,,,,,22,,,,,
38204010,2025/05/13,14,,,,,,,,,,,18,,,,,
38204010,2025/05/13,15,,,,,,,,,,,17,,,,,
38204010,2025/05/13,16,,,,,,,,,,,20,,,,,
38204010,2025/05/13,17,,,,,,,,,,,20,,,,,
38204010,2025/05/13,18,,,,,,,,,,,22,,,,,
38204010,2025/05/13,19,,,,,,,,,,,19,,,,,
38204010,2025/05/13,20,,,,,,,,,,,17,,,,,
38204010,2025/05/13,21,,,,,,,,,,,17,,,,,
38204010,2025/05/13,22,,,,,,,,,,,17,,,,,
38204010,2025/05/13,23,,,,,,,,,,,15,,,,,
38204010,2025/05/13,24,,,,,,,,,,,15,,,,,
38204010,2025/05/14,01,,,,,,,,,,,14,,,,,
38204010,2025/05/14,02,,,,,,,,,,,16,,,,,
38204010,2025/05/14,03,,,,,,,,,,,15,,,,,
38204010,2025/05/14,04,,,,,,,,,,,14,,,,,
38204010,2025/05/14,05,,,,,,,,,,,14,,,,,
38204010,2025/05/14,06,,,,,,,,,,,14,,,,,
38204010,2025/05/14,07,,,,,,,,,,,13,,,,,
38204010,2025/05/14,08,,,,,,,,,,,15,,,,,
38204010,2025/05/14,09,,,,,,,,,,,16,,,,,
38204010,2025/05/14,10,,,,,,,,,,,22,,,,,
38204010,2025/05/14,11,,,,,,,,,,,19,,,,,
38204010,2025/05/14,12,,,,,,,,,,,19,,,,,
38204010,2025/05/14,13,,,,,,,,,,,16,,,,,
38204010,2025/05/14,14,,,,,,,,,,,20,,,,,
38204010,2025/05/14,15,,,,,,,,,,,16,,,,,
38204010,2025/05/14,16,,,,,,,,,,,15,,,,,
38204010,2025/05/14,17,,,,,,,,,,,14,,,,,
38204010,2025/05/14,18,,,,,,,,,,,13,,,,,
38204010,2025/05/14,19,,,,,,,,,,,11,,,,,
38204010,2025/05/14,20,,,,,,,,,,,12,,,,,
38204010,2025/05/14,21,,,,,,,,,,,13,,,,,
38204010,2025/05/14,22,,,,,,,,,,,11,,,,,
38204010,2025/05/14,23,,,,,,,,,,,11,,,,,
38204010,2025/05/14,24,,,,,,,,,,,12,,,,,
38204010,2025/05/15,01,,,,,,,,,,,11,,,,,
38204010,2025/05/15,02,,,,,,,,,,,11,,,,,
38204010,2025/05/15,03,,,,,,,,,,,10,,,,,
38204010,2025/05/15,04,,,,,,,,,,,11,,,,,
38204010,2025/05/15,05,,,,,,,,,,,9,,,,,
38204010,2025/05/15,06,,,,,,,,,,,12,,,,,
38204010,2025/05/15,07,,,,,,,,,,,11,,,,,
38204010,2025/05/15,08,,,,,,,,,,,10,,,,,
38204010,2025/05/15,09,,,,,,,,,,,10,,,,,
38204010,2025/05/15,10,,,,,,,,,,,11,,,,,
38204010,2025/05/15,11,,,,,,,,,,,9,,,,,
38204010,2025/05/15,12,,,,,,,,,,,12,,,,,
38204010,2025/05/15,13,,,,,,,,,,,8,,,,,
38204010,2025/05/15,14,,,,,,,,,,,14,,,,,
38204010,2025/05/15,15,,,,,,,,,,,11,,,,,
38204010,2025/05/15,16,,,,,,,,,,,10,,,,,
38204010,2025/05/15,17,,,,,,,,,,,11,,,,,
38204010,2025/05/15,18,,,,,,,,,,,9,,,,,
38204010,2025/05/15,19,,,,,,,,,,,9,,,,,
38204010,2025/05/15,20,,,,,,,,,,,10,,,,,
38204010,2025/05/15,21,,,,,,,,,,,9,,,,,
38204010,2025/05/15,22,,,,,,,,,,,9,,,,,
38204010,2025/05/15,23,,,,,,,,,,,7,,,,,
38204010,2025/05/15,24,,,,,,,,,,,10,,,,,
38204010,2025/05/16,01,,,,,,,,,,,10,,,,,
38204010,2025/05/16,02,,,,,,,,,,,7,,,,,
38204010,2025/05/16,03,,,,,,,,,,,9,,,,,
38204010,2025/05/16,04,,,,,,,,,,,9,,,,,
38204010,2025/05/16,05,,,,,,,,,,,8,,,,,
38204010,2025/05/16,06,,,,,,,,,,,10,,,,,
38204010,2025/05/16,07,,,,,,,,,,,9,,,,,
38204010,2025/05/16,08,,,,,,,,,,,8,,,,,
38204010,2025/05/16,09,,,,,,,,,,,10,,,,,
38204010,2025/05/16,10,,,,,,,,,,,13,,,,,
38204010,2025/05/16,11,,,,,,,,,,,12,,,,,
38204010,2025/05/16,12,,,,,,,,,,,10,,,,,
38204010,2025/05/16,13,,,,,,,,,,,14,,,,,
38204010,2025/05/16,14,,,,,,,,,,,10,,,,,
38204010,2025/05/16,15,,,,,,,,,,,10,,,,,
38204010,2025/05/16,16,,,,,,,,,,,11,,,,,
38204010,2025/05/16,17,,,,,,,,,,,8,,,,,
38204010,2025/05/16,18,,,,,,,,,,,8,,,,,
38204010,2025/05/16,19,,,,,,,,,,,10,,,,,
38204010,2025/05/16,20,,,,,,,,,,,10,,,,,
38204010,2025/05/16,21,,,,,,,,,,,6,,,,,
38204010,2025/05/16,22,,,,,,,,,,,5,,,,,
38204010,2025/05/16,23,,,,,,,,,,,4,,,,,
38204010,2025/05/16,24,,,,,,,,,,,4,,,,,
38204010,2025/05/17,01,,,,,,,,,,,1,,,,,
38204010,2025/05/17,02,,,,,,,,,,,1,,,,,
38204010,2025/05/17,03,,,,,,,,,,,-1,,,,,
38204010,2025/05/17,04,,,,,,,,,,,3,,,,,
38204010,2025/05/17,05,,,,,,,,,,,4,,,,,
38204010,2025/05/17,06,,,,,,,,,,,4,,,,,
38204010,2025/05/17,07,,,,,,,,,,,2,,,,,
38204010,2025/05/17,08,,,,,,,,,,,3,,,,,
38204010,2025/05/17,09,,,,,,,,,,,4,,,,,
38204010,2025/05/17,10,,,,,,,,,,,8,,,,,
38204010,2025/05/17,11,,,,,,,,,,,10,,,,,
38204010,2025/05/17,12,,,,,,,,,,,11,,,,,
38204010,2025/05/17,13,,,,,,,,,,,11,,,,,
38204010,2025/05/17,14,,,,,,,,,,,10,,,,,
38204010,2025/05/17,15,,,,,,,,,,,22,,,,,
38204010,2025/05/17,16,,,,,,,,,,,19,,,,,
38204010,2025/05/17,17,,,,,,,,,,,12,,,,,
38204010,2025/05/17,18,,,,,,,,,,,11,,,,,
38204010,2025/05/17,19,,,,,,,,,,,11,,,,,
38204010,2025/05/17,20,,,,,,,,,,,13,,,,,
38204010,2025/05/17,21,,,,,,,,,,,12,,,,,
38204010,2025/05/17,22,,,,,,,,,,,11,,,,,
38204010,2025/05/17,23,,,,,,,,,,,13,,,,,
38204010,2025/05/17,24,,,,,,,,,,,11,,,,,
38204010,2025/05/18,01,,,,,,,,,,,9,,,,,
38204010,2025/05/18,02,,,,,,,,,,,10,,,,,
38204010,2025/05/18,03,,,,,,,,,,,7,,,,,
38204010,2025/05/18,04,,,,,,,,,,,7,,,,,
38204010,2025/05/18,05,,,,,,,,,,,7,,,,,
38204010,2025/05/18,06,,,,,,,,,,,5,,,,,
38204010,2025/05/18,07,,,,,,,,,,,4,,,,,
38204010,2025/05/18,08,,,,,,,,,,,7,,,,,
38204010,2025/05/18,09,,,,,,,,,,,7,,,,,
38204010,2025/05/18,10,,,,,,,,,,,10,,,,,
38204010,2025/05/18,11,,,,,,,,,,,8,,,,,
38204010,2025/05/18,12,,,,,,,,,,,11,,,,,
38204010,2025/05/18,13,,,,,,,,,,,11,,,,,
38204010,2025/05/18,14,,,,,,,,,,,10,,,,,
38204010,2025/05/18,15,,,,,,,,,,,11,,,,,
38204010,2025/05/18,16,,,,,,,,,,,15,,,,,
38204010,2025/05/18,17,,,,,,,,,,,15,,,,,
38204010,2025/05/18,18,,,,,,,,,,,17,,,,,
38204010,2025/05/18,19,,,,,,,,,,,18,,,,,
38204010,2025/05/18,20,,,,,,,,,,,20,,,,,
38204010,2025/05/18,21,,,,,,,,,,,19,,,,,
38204010,2025/05/18,22,,,,,,,,,,,18,,,,,
38204010,2025/05/18,23,,,,,,,,,,,15,,,,,
38204010,2025/05/18,24,,,,,,,,,,,15,,,,,
38204010,2025/05/19,01,,,,,,,,,,,13,,,,,
38204010,2025/05/19,02,,,,,,,,,,,14,,,,,
38204010,2025/05/19,03,,,,,,,,,,,14,,,,,
38204010,2025/05/19,04,,,,,,,,,,,13,,,,,
38204010,2025/05/19,05,,,,,,,,,,,13,,,,,
38204010,2025/05/19,06,,,,,,,,,,,12,,,,,
38204010,2025/05/19,07,,,,,,,,,,,11,,,,,
38204010,2025/05/19,08,,,,,,,,,,,12,,,,,
38204010,2025/05/19,09,,,,,,,,,,,18,,,,,
38204010,2025/05/19,10,,,,,,,,,,,21,,,,,
38204010,2025/05/19,11,,,,,,,,,,,16,,,,,
38204010,2025/05/19,12,,,,,,,,,,,19,,,,,
38204010,2025/05/19,13,,,,,,,,,,,20,,,,,
38204010,2025/05/19,14,,,,,,,,,,,20,,,,,
38204010,2025/05/19,15,,,,,,,,,,,23,,,,,
38204010,2025/05/19,16,,,,,,,,,,,20,,,,,
38204010,2025/05/19,17,,,,,,,,,,,20,,,,,
38204010,2025/05/19,18,,,,,,,,,,,20,,,,,
38204010,2025/05/19,19,,,,,,,,,,,20,,,,,
38204010,2025/05/19,20,,,,,,,,,,,19,,,,,
38204010,2025/05/19,21,,,,,,,,,,,17,,,,,
38204010,2025/05/19,22,,,,,,,,,,,16,,,,,
38204010,2025/05/19,23,,,,,,,,,,,16,,,,,
38204010,2025/05/19,24,,,,,,,,,,,17,,,,,
