測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38208030,2024/07/02,08,0.001,0.007,0.007,0.014,,0.005,0.05,1.93,1.98,0.010,3,,WNW,0.7,,
38208030,2024/07/02,09,0.001,0.008,0.009,0.017,,0.008,0.07,1.91,1.98,0.011,5,,CALM,0.3,,
38208030,2024/07/02,10,0.001,0.004,0.009,0.013,,0.021,0.14,1.92,2.06,0.008,4,,N,1.0,,
38208030,2024/07/02,11,0.001,0.001,0.006,0.007,,0.030,0.07,1.91,1.98,0.013,4,,NW,1.0,,
38208030,2024/07/02,12,0.002,0.003,0.008,0.011,,0.026,0.12,1.94,2.06,0.011,6,,CALM,0.3,,
38208030,2024/07/02,13,0.002,0.003,0.011,0.014,,0.031,0.16,1.95,2.11,0.012,7,,SSE,0.7,,
38208030,2024/07/02,14,0.002,0.002,0.008,0.010,,0.038,0.14,1.94,2.08,0.011,7,,W,0.7,,
38208030,2024/07/02,15,0.002,0.001,0.007,0.008,,0.040,0.15,1.93,2.08,0.010,5,,W,0.8,,
38208030,2024/07/02,16,0.002,0.001,0.007,0.008,,0.035,0.10,1.93,2.03,0.012,6,,NNW,0.9,,
38208030,2024/07/02,17,0.002,0.002,0.008,0.010,,0.036,0.07,1.92,1.99,0.016,7,,SSW,0.7,,
38208030,2024/07/02,18,0.002,0.001,0.009,0.010,,0.034,0.11,1.93,2.04,0.011,11,,NNE,0.9,,
38208030,2024/07/02,19,0.002,0.001,0.007,0.008,,0.033,0.10,1.93,2.03,0.011,7,,WNW,0.5,,
38208030,2024/07/02,20,0.001,0,0.005,0.005,,0.033,0.09,1.93,2.02,0.009,4,,SSE,0.6,,
38208030,2024/07/02,21,0.001,0.001,0.007,0.008,,0.014,0.08,1.95,2.03,0.011,6,,S,0.6,,
38208030,2024/07/02,22,0.001,0.001,0.007,0.008,,0.005,0.09,1.96,2.05,0.006,8,,CALM,0.3,,
38208030,2024/07/02,23,0.001,0.001,0.007,0.008,,0.004,0.07,1.96,2.03,0.006,8,,SSE,0.9,,
38208030,2024/07/02,24,0,0.002,0.008,0.010,,0.003,0.09,1.97,2.06,0.018,10,,ESE,0.5,,
38208030,2024/07/03,01,0.001,0.004,0.008,0.012,,0.002,0.10,1.97,2.07,0.009,10,,S,0.5,,
38208030,2024/07/03,02,0.001,0.004,0.007,0.011,,0.002,0.09,1.96,2.05,0.010,12,,SE,0.6,,
38208030,2024/07/03,03,0.001,0.004,0.007,0.011,,0.002,0.12,1.96,2.08,0.004,12,,W,0.4,,
38208030,2024/07/03,04,0.001,0.006,0.005,0.011,,0.002,0.09,1.96,2.05,0.012,12,,CALM,0.2,,
38208030,2024/07/03,05,0.001,0.007,0.005,0.012,,0.002,0.06,1.98,2.04,0.009,16,,WNW,0.5,,
38208030,2024/07/03,06,0.001,0.007,0.005,0.012,,0.002,0.06,1.95,2.01,0.015,16,,NW,0.4,,
38208030,2024/07/03,07,0.001,0.010,0.007,0.017,,0.004,0.07,1.95,2.02,0.009,16,,WNW,0.4,,
38208030,2024/07/03,08,0.002,0.007,0.016,0.023,,0.008,0.15,1.95,2.10,0.010,20,,N,0.6,,
38208030,2024/07/03,09,0.002,0.018,0.020,0.038,,0.011,0.21,1.98,2.19,0.028,41,,WNW,0.7,,
38208030,2024/07/03,10,0.002,0.013,0.023,0.036,,0.020,0.29,1.97,2.26,0.020,30,,N,1.2,,
38208030,2024/07/03,11,0.003,0.012,0.020,0.032,,0.023,0.21,1.95,2.16,0.007,21,,NNW,1.3,,
38208030,2024/07/03,12,0.004,0.010,0.024,0.034,,0.032,0.17,1.96,2.13,0.011,24,,WNW,0.9,,
38208030,2024/07/03,13,0.006,0.009,0.027,0.036,,0.042,0.23,1.96,2.19,0.020,26,,NNW,1.7,,
38208030,2024/07/03,14,0.004,0.004,0.017,0.021,,0.060,0.13,1.94,2.07,0.015,23,,WNW,0.6,,
38208030,2024/07/03,15,0.005,0.004,0.015,0.019,,0.056,0.12,1.94,2.06,0.041,23,,N,2.9,,
38208030,2024/07/03,16,0.003,0.002,0.008,0.010,,0.059,0.06,1.91,1.97,0.037,16,,N,1.3,,
38208030,2024/07/03,17,0.004,0.002,0.012,0.014,,0.053,0.10,1.91,2.01,0.032,18,,NNW,1.4,,
38208030,2024/07/03,18,0.003,0.001,0.008,0.009,,0.056,0.10,1.91,2.01,0.028,19,,NNW,1.3,,
38208030,2024/07/03,19,0.003,0.001,0.005,0.006,,0.055,0.09,1.91,2.00,0.030,16,,N,0.4,,
38208030,2024/07/03,20,0.002,0.001,0.005,0.006,,0.040,0.11,1.91,2.02,0.031,16,,SSW,0.9,,
38208030,2024/07/03,21,0.002,0.001,0.009,0.010,,0.014,0.11,1.93,2.04,0.033,19,,WSW,0.8,,
38208030,2024/07/03,22,0.002,0.001,0.008,0.009,,0.013,0.09,1.92,2.01,0.033,19,,W,0.9,,
38208030,2024/07/03,23,0.001,0.001,0.005,0.006,,0.009,0.08,1.93,2.01,0.040,22,,SSW,0.7,,
38208030,2024/07/03,24,0.001,0.001,0.005,0.006,,0.006,0.09,1.93,2.02,0.036,23,,SSE,0.7,,
38208030,2024/07/04,01,0.002,0.001,0.006,0.007,,0.005,0.08,1.94,2.02,0.029,20,,W,0.4,,
38208030,2024/07/04,02,0.002,0.002,0.005,0.007,,0.003,0.08,1.94,2.02,0.029,19,,S,0.7,,
38208030,2024/07/04,03,0.001,0.002,0.005,0.007,,0.003,0.06,1.94,2.00,0.032,17,,W,0.7,,
38208030,2024/07/04,04,0.002,0.003,0.006,0.009,,0.002,0.07,1.93,2.00,0.024,15,,W,0.9,,
38208030,2024/07/04,05,0.002,0.004,0.008,0.012,,0.002,0.04,1.94,1.98,0.032,12,,SSW,0.8,,
38208030,2024/07/04,06,0.002,0.004,0.007,0.011,,0.003,0.06,1.94,2.00,0.019,11,,NNW,0.8,,
38208030,2024/07/04,07,0.002,0.010,0.007,0.017,,0.003,0.05,1.95,2.00,0.018,12,,NW,0.6,,
38208030,2024/07/04,08,0.002,0.010,0.006,0.016,,0.005,0.10,1.93,2.03,0.017,9,,NW,0.5,,
38208030,2024/07/04,09,0.004,0.023,0.016,0.039,,0.006,0.11,1.93,2.04,0.018,9,,S,1.1,,
38208030,2024/07/04,10,0.002,0.014,0.011,0.025,,0.011,0.11,1.91,2.02,0.015,7,,S,1.8,,
38208030,2024/07/04,11,0.002,0.006,0.011,0.017,,0.023,0.09,1.91,2.00,0.011,6,,W,1.7,,
38208030,2024/07/04,12,0.003,0.005,0.009,0.014,,0.029,0.11,1.91,2.02,0.023,8,,W,1.4,,
38208030,2024/07/04,13,0.002,0.002,0.007,0.009,,0.036,0.14,1.91,2.05,0.024,10,,NNW,1.8,,
38208030,2024/07/04,14,0.002,0.002,0.006,0.008,,0.033,0.13,1.91,2.04,0.030,7,,NW,1.6,,
38208030,2024/07/04,15,0.001,0.002,0.005,0.007,,0.034,0.11,1.90,2.01,0.020,7,,NNW,1.3,,
38208030,2024/07/04,16,0.002,0.003,0.008,0.011,,0.028,0.17,1.92,2.09,0.032,8,,WSW,1.1,,
38208030,2024/07/04,17,0.003,0.001,0.007,0.008,,0.029,0.13,1.92,2.05,0.019,10,,W,1.0,,
38208030,2024/07/04,18,0.002,0.001,0.006,0.007,,0.027,0.15,1.92,2.07,0.016,10,,S,0.9,,
38208030,2024/07/04,19,0.002,0.001,0.008,0.009,,0.016,0.14,1.91,2.05,0.022,9,,WSW,0.8,,
38208030,2024/07/04,20,0.002,0.001,0.008,0.009,,0.010,0.12,1.93,2.05,0.016,9,,NNW,0.7,,
38208030,2024/07/04,21,0.002,0.001,0.008,0.009,,0.008,0.12,1.93,2.05,0.009,9,,WNW,0.7,,
38208030,2024/07/04,22,0.002,0.001,0.008,0.009,,0.007,0.09,1.93,2.02,0.019,9,,W,0.6,,
38208030,2024/07/04,23,0.001,0.001,0.008,0.009,,0.006,0.07,1.94,2.01,0.015,9,,S,0.9,,
38208030,2024/07/04,24,0.001,0.001,0.007,0.008,,0.005,0.07,1.94,2.01,0.011,10,,SSW,0.6,,
38208030,2024/07/05,01,0.001,0.001,0.007,0.008,,0.005,0.07,1.95,2.02,0.013,10,,SSW,0.8,,
38208030,2024/07/05,02,0.001,0.001,0.007,0.008,,0.005,0.04,1.93,1.97,0.022,10,,W,0.4,,
38208030,2024/07/05,03,0.001,0.002,0.008,0.010,,0.004,0.05,1.95,2.00,0.011,10,,SW,0.6,,
38208030,2024/07/05,04,0.001,0.002,0.011,0.013,,0.003,0.04,1.95,1.99,0.019,9,,SSW,1.2,,
38208030,2024/07/05,05,0.001,0.002,0.008,0.010,,0.004,0.04,1.93,1.97,0.021,10,,SSE,0.9,,
38208030,2024/07/05,06,0.001,0.005,0.007,0.012,,0.004,0.02,1.95,1.97,0.026,7,,S,0.7,,
38208030,2024/07/05,07,0.001,0.006,0.006,0.012,,0.006,0.07,1.94,2.01,0.021,8,,NW,0.7,,
38208030,2024/07/05,08,0.001,0.004,0.006,0.010,,0.013,0.09,1.93,2.02,0.022,8,,N,1.0,,
38208030,2024/07/05,09,0.002,0.006,0.009,0.015,,0.019,0.08,1.93,2.01,0.013,10,,N,2.1,,
38208030,2024/07/05,10,0.007,0.013,0.018,0.031,,0.017,0.12,1.92,2.04,0.025,16,,NW,1.2,,
38208030,2024/07/05,11,0.009,0.007,0.017,0.024,,0.032,0.13,1.91,2.04,0.025,20,,WSW,1.2,,
38208030,2024/07/05,12,0.008,0.004,0.014,0.018,,0.045,0.11,1.92,2.03,0.032,23,,N,2.6,,
38208030,2024/07/05,13,0.004,0.002,0.006,0.008,,-,0.09,1.90,1.99,0.025,-,,NNW,2.3,,
38208030,2024/07/05,14,0.002,-,-,-,,0.036,-,-,-,-,11,,N,2.5,,
38208030,2024/07/05,15,0.003,0.005,0.012,0.017,,0.032,0.13,2.22,2.35,-,12,,NNW,1.8,,
38208030,2024/07/05,16,0.002,0.005,0.012,0.017,,0.030,0.08,1.91,1.99,0.033,11,,SW,1.3,,
38208030,2024/07/05,17,0.003,0.006,0.016,0.022,,0.028,0.11,1.91,2.02,0.030,12,,N,2.3,,
38208030,2024/07/05,18,0.002,0.001,0.006,0.007,,0.032,0.07,1.93,2.00,0.023,9,,N,1.7,,
38208030,2024/07/05,19,0.001,0,0.004,0.004,,0.034,0.10,1.90,2.00,0.017,10,,SSW,1.1,,
38208030,2024/07/05,20,0.001,0.001,0.006,0.007,,0.017,0.16,1.92,2.08,0.005,9,,WNW,0.5,,
38208030,2024/07/05,21,0.001,0.001,0.006,0.007,,0.012,0.12,1.93,2.05,0.010,9,,NW,0.8,,
38208030,2024/07/05,22,0.001,0.001,0.007,0.008,,0.012,0.07,1.93,2.00,0.008,11,,WSW,0.9,,
38208030,2024/07/05,23,0.001,0.001,0.007,0.008,,0.014,0.04,1.93,1.97,0.019,11,,SE,0.5,,
38208030,2024/07/05,24,0.001,0.001,0.007,0.008,,0.010,0.08,1.95,2.03,0.011,10,,W,0.6,,
38208030,2024/07/06,01,0.001,0.001,0.008,0.009,,0.009,0.06,1.95,2.01,0.023,13,,SSW,0.8,,
38208030,2024/07/06,02,0.001,0.001,0.007,0.008,,0.008,0.05,1.96,2.01,0.025,14,,N,0.6,,
38208030,2024/07/06,03,0.001,0.001,0.008,0.009,,0.009,0.06,1.96,2.02,0.017,13,,W,0.7,,
38208030,2024/07/06,04,0.001,0.001,0.007,0.008,,0.009,0.07,1.97,2.04,0.013,14,,W,0.7,,
38208030,2024/07/06,05,0.001,0.001,0.007,0.008,,0.010,0.06,1.96,2.02,0.017,13,,N,0.8,,
38208030,2024/07/06,06,0.001,0.001,0.007,0.008,,0.012,0.04,1.96,2.00,0.024,13,,S,0.8,,
38208030,2024/07/06,07,0.001,0.002,0.006,0.008,,0.011,0.06,1.98,2.04,0.017,13,,N,0.6,,
38208030,2024/07/06,08,0.002,0.003,0.007,0.010,,0.020,0.06,1.96,2.02,0.029,13,,SW,0.4,,
38208030,2024/07/06,09,0.003,0.006,0.016,0.022,,0.024,0.12,1.95,2.07,0.020,14,,N,1.6,,
38208030,2024/07/06,10,0.004,0.005,0.014,0.019,,0.035,0.08,1.94,2.02,0.022,14,,N,2.2,,
38208030,2024/07/06,11,0.003,0.002,0.007,0.009,,0.048,0.06,1.93,1.99,0.036,14,,N,1.7,,
38208030,2024/07/06,12,0.003,0.002,0.008,0.010,,0.055,0.06,1.94,2.00,0.022,15,,N,2.3,,
38208030,2024/07/06,13,0.002,0.001,0.005,0.006,,0.054,0.04,1.92,1.96,0.026,12,,N,1.7,,
38208030,2024/07/06,14,0.003,0.011,0.022,0.033,,0.032,0.08,1.95,2.03,0.020,15,,W,1.2,,
38208030,2024/07/06,15,0.005,0.018,0.026,0.044,,0.022,0.12,1.93,2.05,0.029,15,,SW,1.2,,
38208030,2024/07/06,16,0.004,0.007,0.015,0.022,,0.026,0.14,1.92,2.06,0.028,12,,WNW,0.6,,
38208030,2024/07/06,17,0.004,0.011,0.019,0.030,,0.022,0.08,1.94,2.02,0.019,16,,NNW,0.8,,
38208030,2024/07/06,18,0.004,0.007,0.019,0.026,,0.018,0.11,1.92,2.03,0.027,16,,SW,0.9,,
38208030,2024/07/06,19,0.002,0.003,0.012,0.015,,0.021,0.10,1.92,2.02,0.016,13,,S,1.8,,
38208030,2024/07/06,20,0.001,0,0.006,0.006,,0.020,0.08,1.91,1.99,0.010,10,,WSW,0.8,,
38208030,2024/07/06,21,0.001,0.001,0.007,0.008,,0.011,0.11,1.93,2.04,0.008,12,,WSW,0.8,,
38208030,2024/07/06,22,0.001,0.001,0.009,0.010,,0.008,0.07,1.93,2.00,0.010,10,,W,1.0,,
38208030,2024/07/06,23,0.001,0.001,0.009,0.010,,0.008,0.05,1.94,1.99,0.006,11,,WNW,0.7,,
38208030,2024/07/06,24,0.001,0.001,0.006,0.007,,0.010,0.04,1.93,1.97,0.012,11,,W,0.7,,
38208030,2024/07/07,01,0.001,0.001,0.006,0.007,,0.009,0.08,1.96,2.04,0.013,14,,WNW,0.8,,
38208030,2024/07/07,02,0.001,0,0.005,0.005,,0.009,0.06,1.93,1.99,0.026,15,,N,0.6,,
38208030,2024/07/07,03,0.001,0.001,0.005,0.006,,0.007,0.05,1.94,1.99,0.018,15,,WNW,0.7,,
38208030,2024/07/07,04,0,0.001,0.004,0.005,,0.006,0.05,1.95,2.00,0.024,14,,W,0.5,,
38208030,2024/07/07,05,0.001,0.001,0.005,0.006,,0.005,0.04,1.95,1.99,0.018,14,,WNW,0.5,,
38208030,2024/07/07,06,0.001,0.002,0.005,0.007,,0.005,0.05,1.96,2.01,0.019,17,,W,0.7,,
38208030,2024/07/07,07,0.001,0.006,0.007,0.013,,0.006,0.06,1.95,2.01,0.027,16,,W,0.9,,
38208030,2024/07/07,08,0.002,0.005,0.006,0.011,,0.010,0.08,1.94,2.02,0.027,10,,WNW,0.5,,
38208030,2024/07/07,09,0.002,0.007,0.007,0.014,,0.013,0.07,1.93,2.00,0.021,7,,N,1.9,,
38208030,2024/07/07,10,0.002,0.006,0.008,0.014,,0.016,0.05,1.93,1.98,0.015,7,,WNW,0.9,,
38208030,2024/07/07,11,0.002,0.003,0.006,0.009,,0.026,0.05,1.92,1.97,0.027,5,,N,1.5,,
38208030,2024/07/07,12,0.002,0.003,0.006,0.009,,0.032,0.07,1.93,2.00,0.013,8,,NNW,1.6,,
38208030,2024/07/07,13,0.005,0.016,0.018,0.034,,0.020,0.09,1.92,2.01,0.026,11,,N,2.6,,
38208030,2024/07/07,14,0.002,0.004,0.008,0.012,,0.028,0.04,1.91,1.95,0.019,6,,NNW,2.2,,
38208030,2024/07/07,15,0.006,0.021,0.020,0.041,,0.015,0.07,1.92,1.99,0.022,8,,W,1.4,,
38208030,2024/07/07,16,0.005,0.014,0.015,0.029,,0.016,0.05,1.95,2.00,0.017,10,,N,0.9,,
38208030,2024/07/07,17,0.004,0.018,0.016,0.034,,0.012,0.05,1.94,1.99,0.016,10,,WSW,1.1,,
38208030,2024/07/07,18,0.004,0.011,0.013,0.024,,0.013,0.08,1.92,2.00,0.017,12,,N,2.8,,
38208030,2024/07/07,19,0.002,0.003,0.008,0.011,,0.015,0.07,1.92,1.99,0.026,8,,NNW,1.2,,
38208030,2024/07/07,20,0.002,0.004,0.011,0.015,,0.008,0.09,1.92,2.01,0.019,9,,WNW,0.9,,
38208030,2024/07/07,21,0.001,0.001,0.004,0.005,,0.008,0.08,1.93,2.01,0.009,6,,WNW,0.8,,
38208030,2024/07/07,22,0.001,0.001,0.007,0.008,,0.006,0.06,1.93,1.99,0.006,6,,W,0.8,,
38208030,2024/07/07,23,0.001,0.001,0.010,0.011,,0.004,0.06,1.94,2.00,0.007,7,,W,0.7,,
38208030,2024/07/07,24,0.001,0.001,0.007,0.008,,0.004,0.06,1.94,2.00,0.012,8,,W,0.6,,
38208030,2024/07/08,01,0.001,0.001,0.007,0.008,,0.004,0.05,1.96,2.01,0.013,9,,WSW,0.6,,
38208030,2024/07/08,02,-,-,-,-,,0.004,-,-,-,0.013,8,,NW,0.9,,
38208030,2024/07/08,03,0.001,0.001,0.006,0.007,,0.004,0.03,1.93,1.96,0.008,8,,WSW,0.6,,
38208030,2024/07/08,04,0.001,0.001,0.006,0.007,,0.003,0.02,1.95,1.97,0.016,8,,WNW,0.9,,
38208030,2024/07/08,05,0.001,0.001,0.006,0.007,,0.004,0.03,1.93,1.96,0.020,8,,WNW,0.8,,
38208030,2024/07/08,06,0.001,0.002,0.005,0.007,,0.004,0.07,1.94,2.01,0.012,8,,W,0.8,,
38208030,2024/07/08,07,0.001,0.004,0.004,0.008,,0.006,0.02,1.93,1.95,0.014,7,,SSW,1.0,,
38208030,2024/07/08,08,0.001,0.004,0.005,0.009,,0.008,0.08,1.92,2.00,0.015,7,,SW,0.8,,
38208030,2024/07/08,09,0.004,0.009,0.011,0.020,,0.012,0.08,1.93,2.01,0.018,8,,N,1.5,,
38208030,2024/07/08,10,0.004,0.005,0.010,0.015,,0.023,0.10,1.94,2.04,0.015,12,,N,1.4,,
38208030,2024/07/08,11,0.004,0.006,0.013,0.019,,0.029,0.11,1.94,2.05,0.014,13,,NNW,1.4,,
38208030,2024/07/08,12,0.005,0.007,0.015,0.022,,0.033,0.11,1.93,2.04,0.027,12,,N,1.5,,
38208030,2024/07/08,13,0.004,0.013,0.018,0.031,,0.024,0.11,1.91,2.02,0.025,10,,W,1.7,,
38208030,2024/07/08,14,0.002,0.004,0.008,0.012,,0.027,0.09,1.91,2.00,0.013,8,,NNW,1.5,,
38208030,2024/07/08,15,0.003,0.010,0.013,0.023,,0.021,0.10,1.92,2.02,0.016,6,,WSW,1.4,,
38208030,2024/07/08,16,0.002,0.007,0.010,0.017,,0.021,0.07,1.93,2.00,0.020,6,,N,2.1,,
38208030,2024/07/08,17,0.002,0.004,0.009,0.013,,0.021,0.08,1.93,2.01,0.024,6,,NNW,1.7,,
38208030,2024/07/08,18,0.002,0.003,0.008,0.011,,0.022,0.08,1.92,2.00,0.017,8,,N,2.3,,
38208030,2024/07/08,19,0.002,0.002,0.009,0.011,,0.020,0.08,1.91,1.99,0.018,9,,S,1.4,,
38208030,2024/07/08,20,0.001,0.001,0.006,0.007,,0.013,0.11,1.93,2.04,0.010,9,,WNW,0.8,,
38208030,2024/07/08,21,0.001,0,0.005,0.005,,0.011,0.09,1.93,2.02,0.010,6,,WNW,1.0,,
38208030,2024/07/08,22,0.001,0.001,0.007,0.008,,0.010,0.08,1.93,2.01,0.008,8,,SW,0.9,,
38208030,2024/07/08,23,0.001,0.001,0.008,0.009,,0.008,0.08,1.94,2.02,0.015,7,,WSW,0.9,,
38208030,2024/07/08,24,0.001,0.001,0.007,0.008,,0.008,0.08,1.93,2.01,0.015,8,,SW,0.9,,
38208030,2024/07/09,01,0.001,0.001,0.005,0.006,,0.010,0.07,1.93,2.00,0.012,10,,SSW,0.7,,
38208030,2024/07/09,02,0.001,0,0.003,0.003,,0.012,0.05,1.94,1.99,0.014,10,,SSW,1.0,,
38208030,2024/07/09,03,0.002,0.001,0.006,0.007,,0.008,0.07,1.93,2.00,0.015,11,,W,0.5,,
38208030,2024/07/09,04,0.001,0.001,0.005,0.006,,0.007,0.06,1.93,1.99,0.018,11,,WNW,1.0,,
38208030,2024/07/09,05,0.002,0.001,0.004,0.005,,0.008,0.06,1.94,2.00,0.006,10,,SSE,0.8,,
38208030,2024/07/09,06,0.002,0.003,0.007,0.010,,0.005,0.06,1.94,2.00,0.016,8,,NNW,0.6,,
38208030,2024/07/09,07,0.001,0.004,0.006,0.010,,0.006,0.05,1.94,1.99,0.011,9,,W,0.8,,
38208030,2024/07/09,08,0.002,0.007,0.007,0.014,,0.006,0.12,1.94,2.06,0.020,9,,N,1.0,,
38208030,2024/07/09,09,0.002,0.006,0.007,0.013,,0.011,0.12,1.93,2.05,0.021,9,,S,1.3,,
38208030,2024/07/09,10,0.003,0.004,0.007,0.011,,0.018,0.11,1.92,2.03,0.022,9,,SSW,1.8,,
38208030,2024/07/09,11,0.003,0.006,0.010,0.016,,0.017,0.09,1.93,2.02,0.014,7,,WSW,2.3,,
38208030,2024/07/09,12,0.002,0.007,0.009,0.016,,0.016,0.09,1.91,2.00,0.021,9,,WNW,1.6,,
38208030,2024/07/09,13,0.003,0.006,0.012,0.018,,0.022,0.09,1.92,2.01,0.026,10,,NNW,1.1,,
38208030,2024/07/09,14,0.004,0.011,0.016,0.027,,0.019,0.12,1.95,2.07,0.022,8,,NNW,1.5,,
38208030,2024/07/09,15,0.003,0.005,0.010,0.015,,0.028,0.02,1.92,1.94,0.019,8,,NNW,2.0,,
38208030,2024/07/09,16,0.002,0.003,0.007,0.010,,0.030,0.10,1.91,2.01,0.011,7,,N,2.7,,
38208030,2024/07/09,17,0.002,0.001,0.005,0.006,,0.029,0.06,1.90,1.96,0.015,8,,N,1.1,,
38208030,2024/07/09,18,0.002,0.001,0.006,0.007,,0.030,0.07,1.90,1.97,0.020,8,,NNW,1.0,,
38208030,2024/07/09,19,0.004,0.005,0.023,0.028,,0.013,0.09,1.92,2.01,0.021,11,,SW,0.7,,
38208030,2024/07/09,20,0.002,0.001,0.012,0.013,,0.014,0.12,1.94,2.06,0.024,10,,W,0.7,,
38208030,2024/07/09,21,0.001,0.001,0.008,0.009,,0.013,0.10,1.92,2.02,0.006,10,,W,0.7,,
38208030,2024/07/09,22,0.001,0.001,0.008,0.009,,0.011,0.08,1.92,2.00,0.015,9,,W,1.0,,
38208030,2024/07/09,23,0.001,0.001,0.008,0.009,,0.009,0.07,1.94,2.01,0.022,8,,NNW,0.7,,
38208030,2024/07/09,24,0.002,0.001,0.008,0.009,,0.008,0.06,1.94,2.00,0.019,9,,W,0.8,,
38208030,2024/07/10,01,0.001,0.001,0.007,0.008,,0.007,0.07,1.94,2.01,0.009,8,,WNW,0.7,,
38208030,2024/07/10,02,0.001,0.001,0.006,0.007,,0.008,0.05,1.95,2.00,0.022,8,,W,0.9,,
38208030,2024/07/10,03,0.001,0.001,0.006,0.007,,0.007,0.04,1.93,1.97,0.011,9,,SW,0.7,,
38208030,2024/07/10,04,0.001,0.001,0.005,0.006,,0.006,0.07,1.92,1.99,0.010,9,,W,0.8,,
38208030,2024/07/10,05,0.001,0.001,0.005,0.006,,0.006,0.04,1.96,2.00,0.019,9,,SSW,0.5,,
38208030,2024/07/10,06,0.001,0.002,0.006,0.008,,0.006,0.06,1.93,1.99,0.017,9,,WSW,0.4,,
