測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38212040,2023/05/02,24,0.006,0,0.003,0.003,,0.033,,,,0.004,15,,SE,0.4,,
38212040,2023/05/03,01,0.005,0,0.003,0.003,,0.033,,,,0.009,-1,,SE,0.4,,
38212040,2023/05/03,02,0.005,0,0.003,0.003,,0.027,,,,0.011,2,,SW,0.7,,
38212040,2023/05/03,03,0.004,0,0.003,0.003,,0.025,,,,0.012,2,,SW,0.5,,
38212040,2023/05/03,04,0.004,0,0.003,0.003,,0.027,,,,0.012,17,,CALM,0.2,,
38212040,2023/05/03,05,0.004,0,0.003,0.003,,0.027,,,,0.005,12,,WSW,0.4,,
38212040,2023/05/03,06,0.003,0,0.003,0.003,,0.026,,,,0.011,9,,SW,0.4,,
38212040,2023/05/03,07,0.004,0.001,0.004,0.005,,0.026,,,,0.010,5,,SW,0.5,,
38212040,2023/05/03,08,0.008,0.002,0.006,0.008,,0.031,,,,0.019,10,,ENE,0.5,,
38212040,2023/05/03,09,0.010,0.002,0.010,0.012,,0.037,,,,0.027,24,,NNE,0.7,,
38212040,2023/05/03,10,0.010,0.002,0.009,0.011,,0.038,,,,0.048,12,,NE,0.9,,
38212040,2023/05/03,11,0.011,0.002,0.009,0.011,,0.041,,,,0.022,15,,NE,1.0,,
38212040,2023/05/03,12,0.012,0.002,0.008,0.010,,0.047,,,,0.014,11,,NE,0.8,,
38212040,2023/05/03,13,0.012,0.001,0.005,0.006,,0.058,,,,0.006,6,,ENE,0.7,,
38212040,2023/05/03,14,0.014,0,0.004,0.004,,0.063,,,,0.023,11,,NNE,0.7,,
38212040,2023/05/03,15,0.015,0,0.003,0.003,,0.067,,,,0.021,17,,N,0.7,,
38212040,2023/05/03,16,0.015,0,0.003,0.003,,0.067,,,,0,3,,NE,0.6,,
38212040,2023/05/03,17,0.014,0,0.003,0.003,,0.068,,,,0.002,11,,NE,0.4,,
38212040,2023/05/03,18,0.013,0,0.003,0.003,,0.069,,,,0,7,,WNW,0.6,,
38212040,2023/05/03,19,0.012,0,0.005,0.005,,0.064,,,,0.006,58,,NW,0.4,,
38212040,2023/05/03,20,0.011,0,0.003,0.003,,0.065,,,,0.015,14,,ESE,0.6,,
38212040,2023/05/03,21,0.011,0,0.005,0.005,,0.051,,,,0.003,-8,,WSW,0.7,,
38212040,2023/05/03,22,0.009,0,0.004,0.004,,0.038,,,,0,10,,CALM,0.3,,
38212040,2023/05/03,23,0.008,0,0.004,0.004,,0.032,,,,0,12,,WSW,0.4,,
38212040,2023/05/03,24,0.007,0,0.004,0.004,,0.031,,,,0.001,2,,CALM,0.3,,
38212040,2023/05/04,01,0.007,0,0.003,0.003,,0.034,,,,0.017,7,,WSW,1.0,,
38212040,2023/05/04,02,0.006,0,0.003,0.003,,0.030,,,,0.031,2,,SW,0.5,,
38212040,2023/05/04,03,0.007,0,0.003,0.003,,0.031,,,,0.012,-5,,SSE,0.4,,
38212040,2023/05/04,04,0.007,0,0.003,0.003,,0.031,,,,0.005,9,,CALM,0.3,,
38212040,2023/05/04,05,0.006,0,0.003,0.003,,0.029,,,,0.002,14,,CALM,0.3,,
38212040,2023/05/04,06,0.006,0,0.003,0.003,,0.026,,,,0.015,7,,W,0.5,,
38212040,2023/05/04,07,0.007,0,0.004,0.004,,0.024,,,,0.004,18,,CALM,0.3,,
38212040,2023/05/04,08,0.008,0.001,0.005,0.006,,0.027,,,,0.002,20,,NE,0.5,,
38212040,2023/05/04,09,0.011,0.002,0.009,0.011,,0.035,,,,0.012,5,,ENE,0.8,,
38212040,2023/05/04,10,0.012,0.003,0.010,0.013,,0.041,,,,0.027,0,,E,0.9,,
38212040,2023/05/04,11,0.012,0.001,0.007,0.008,,0.048,,,,0.019,9,,E,0.9,,
38212040,2023/05/04,12,0.013,0.001,0.006,0.007,,0.059,,,,0.002,4,,ENE,0.8,,
38212040,2023/05/04,13,0.014,0,0.004,0.004,,0.060,,,,0.010,7,,NNW,1.2,,
38212040,2023/05/04,14,0.014,0,0.003,0.003,,0.064,,,,0.036,14,,ENE,0.9,,
38212040,2023/05/04,15,0.015,0,0.004,0.004,,0.064,,,,0.007,16,,E,0.6,,
38212040,2023/05/04,16,0.017,0,0.002,0.002,,0.062,,,,0,13,,NW,0.8,,
38212040,2023/05/04,17,0.015,0,0.002,0.002,,0.059,,,,0.005,11,,NNE,0.6,,
38212040,2023/05/04,18,0.014,0,0.002,0.002,,0.058,,,,0.002,20,,NNW,0.4,,
38212040,2023/05/04,19,0.013,0,0.005,0.005,,0.058,,,,0.001,12,,E,0.4,,
38212040,2023/05/04,20,0.012,0,0.007,0.007,,0.053,,,,0.012,24,,WSW,0.8,,
38212040,2023/05/04,21,0.010,0,0.005,0.005,,0.038,,,,0.009,9,,SSW,0.4,,
38212040,2023/05/04,22,0.010,0,0.004,0.004,,0.034,,,,0.010,-2,,CALM,0.3,,
38212040,2023/05/04,23,0.010,0,0.004,0.004,,0.034,,,,0.008,6,,WSW,0.5,,
38212040,2023/05/04,24,0.008,0,0.004,0.004,,0.027,,,,0.008,16,,CALM,0.2,,
38212040,2023/05/05,01,0.007,0,0.004,0.004,,0.025,,,,0.003,-15,,SW,0.4,,
38212040,2023/05/05,02,0.006,-,-,-,,0.025,,,,0.025,0,,CALM,0.3,,
38212040,2023/05/05,03,0.006,0,0.004,0.004,,0.026,,,,0.011,0,,SW,0.4,,
38212040,2023/05/05,04,0.006,0,0.003,0.003,,0.026,,,,0.021,2,,S,0.6,,
38212040,2023/05/05,05,0.005,0,0.004,0.004,,0.024,,,,0.001,-4,,CALM,0.2,,
38212040,2023/05/05,06,0.005,0,0.004,0.004,,0.024,,,,0.011,7,,WSW,0.4,,
38212040,2023/05/05,07,0.006,0.001,0.005,0.006,,0.022,,,,0.003,12,,CALM,0.3,,
38212040,2023/05/05,08,0.006,0.001,0.005,0.006,,0.023,,,,0.001,13,,N,0.4,,
38212040,2023/05/05,09,0.005,0.001,0.007,0.008,,0.024,,,,0.002,-12,,NW,0.5,,
38212040,2023/05/05,10,0.008,0.002,0.008,0.010,,0.028,,,,0.011,21,,ENE,0.4,,
38212040,2023/05/05,11,0.012,0.003,0.008,0.011,,0.035,,,,0.027,18,,NE,0.8,,
38212040,2023/05/05,12,0.013,0.002,0.006,0.008,,0.045,,,,0.017,7,,ENE,0.8,,
38212040,2023/05/05,13,0.013,0.001,0.005,0.006,,0.054,,,,0,23,,NNE,0.7,,
38212040,2023/05/05,14,0.016,0.001,0.004,0.005,,0.060,,,,0.008,22,,E,0.8,,
38212040,2023/05/05,15,0.017,0,0.004,0.004,,0.065,,,,0.028,14,,N,0.6,,
38212040,2023/05/05,16,0.017,0,0.004,0.004,,0.069,,,,0.017,7,,E,0.8,,
38212040,2023/05/05,17,0.014,0,0.004,0.004,,0.068,,,,0.016,12,,NNW,1.0,,
38212040,2023/05/05,18,0.013,0,0.004,0.004,,0.066,,,,0.008,16,,NNW,0.6,,
38212040,2023/05/05,19,0.011,0,0.004,0.004,,0.065,,,,0.014,7,,CALM,0.3,,
38212040,2023/05/05,20,0.012,0,0.005,0.005,,0.060,,,,0.027,10,,WSW,0.4,,
38212040,2023/05/05,21,0.010,0,0.005,0.005,,0.045,,,,0.013,-2,,SW,0.5,,
38212040,2023/05/05,22,0.007,0,0.005,0.005,,0.031,,,,0.011,13,,CALM,0.2,,
38212040,2023/05/05,23,0.006,0,0.005,0.005,,0.028,,,,0.016,11,,SW,0.7,,
38212040,2023/05/05,24,0.005,0,0.004,0.004,,0.027,,,,0.013,1,,WSW,0.4,,
38212040,2023/05/06,01,0.005,0,0.004,0.004,,0.024,,,,0.016,7,,CALM,0.2,,
38212040,2023/05/06,02,0.004,0,0.004,0.004,,0.021,,,,0.007,-4,,CALM,0.3,,
38212040,2023/05/06,03,0.004,0,0.004,0.004,,0.017,,,,0.014,11,,CALM,0.3,,
38212040,2023/05/06,04,0.003,0,0.004,0.004,,0.017,,,,0.003,-1,,WSW,0.5,,
38212040,2023/05/06,05,0.003,0,0.004,0.004,,0.020,,,,0.007,11,,S,0.5,,
38212040,2023/05/06,06,0.003,0,0.004,0.004,,0.018,,,,0.005,-1,,N,0.5,,
38212040,2023/05/06,07,0.004,0.001,0.005,0.006,,0.019,,,,0.012,6,,CALM,0.3,,
38212040,2023/05/06,08,0.009,0.001,0.005,0.006,,0.025,,,,0.003,10,,N,0.6,,
38212040,2023/05/06,09,0.014,0.002,0.006,0.008,,0.038,,,,0.016,15,,ESE,0.6,,
38212040,2023/05/06,10,0.014,0.002,0.007,0.009,,0.040,,,,0.015,11,,NW,0.9,,
38212040,2023/05/06,11,0.013,0.002,0.009,0.011,,0.039,,,,0.035,10,,SE,1.2,,
38212040,2023/05/06,12,0.012,0.001,0.006,0.007,,0.046,,,,0.015,-5,,W,0.4,,
38212040,2023/05/06,13,0.013,0.001,0.007,0.008,,0.046,,,,0.019,17,,N,0.4,,
38212040,2023/05/06,14,0.012,0.001,0.005,0.006,,0.049,,,,0.009,15,,CALM,0.3,,
38212040,2023/05/06,15,0.011,0.001,0.006,0.007,,0.048,,,,0.028,25,,NW,0.7,,
38212040,2023/05/06,16,0.006,0.001,0.007,0.008,,0.048,,,,0.007,6,,CALM,0.2,,
38212040,2023/05/06,17,0.004,0,0.007,0.007,,0.043,,,,0.005,17,,CALM,0.3,,
38212040,2023/05/06,18,0.004,0,0.006,0.006,,0.042,,,,0.006,2,,CALM,0.2,,
38212040,2023/05/06,19,0.004,0,0.006,0.006,,0.041,,,,0.007,23,,CALM,0.3,,
38212040,2023/05/06,20,0.003,0,0.005,0.005,,0.037,,,,0.020,11,,NW,0.9,,
38212040,2023/05/06,21,0.003,0,0.004,0.004,,0.037,,,,0.007,13,,S,0.4,,
38212040,2023/05/06,22,0.003,0,0.004,0.004,,0.040,,,,0.010,2,,E,0.4,,
38212040,2023/05/06,23,0.003,0,0.004,0.004,,0.033,,,,0.031,15,,NE,0.4,,
38212040,2023/05/06,24,0.003,0,0.004,0.004,,0.029,,,,0.007,7,,CALM,0.3,,
38212040,2023/05/07,01,0.003,0,0.004,0.004,,0.028,,,,0.013,11,,CALM,0.1,,
38212040,2023/05/07,02,0.002,0,0.003,0.003,,0.027,,,,0.015,16,,CALM,0.1,,
38212040,2023/05/07,03,0.002,0,0.003,0.003,,0.027,,,,0.042,13,,SW,0.4,,
38212040,2023/05/07,04,0.002,0,0.003,0.003,,0.024,,,,0.012,-1,,CALM,0.2,,
38212040,2023/05/07,05,0.002,0,0.003,0.003,,0.021,,,,0.028,6,,CALM,0.1,,
38212040,2023/05/07,06,0.002,0,0.005,0.005,,0.021,,,,0.013,12,,E,0.6,,
38212040,2023/05/07,07,0.002,0,0.006,0.006,,0.029,,,,0,2,,CALM,0.2,,
38212040,2023/05/07,08,0.002,0,0.003,0.003,,0.030,,,,0.003,4,,CALM,0.1,,
38212040,2023/05/07,09,0.002,0,0.003,0.003,,0.030,,,,0.016,0,,CALM,0.3,,
38212040,2023/05/07,10,0.002,0.001,0.004,0.005,,0.030,,,,0.006,-7,,ENE,0.6,,
38212040,2023/05/07,11,0.002,0.001,0.004,0.005,,0.029,,,,0.001,-4,,ENE,0.5,,
38212040,2023/05/07,12,0.002,0.001,0.007,0.008,,0.028,,,,0.001,0,,E,0.4,,
38212040,2023/05/07,13,0.002,0.001,0.007,0.008,,0.026,,,,0.001,15,,E,0.4,,
38212040,2023/05/07,14,0.003,0.002,0.011,0.013,,0.024,,,,0.016,6,,CALM,0.3,,
38212040,2023/05/07,15,0.002,0.001,0.008,0.009,,0.026,,,,0,7,,CALM,0.2,,
38212040,2023/05/07,16,0.002,0.001,0.006,0.007,,0.027,,,,0.007,5,,CALM,0.3,,
38212040,2023/05/07,17,0.002,0.001,0.007,0.008,,0.025,,,,0,-1,,CALM,0.2,,
38212040,2023/05/07,18,0.002,0.001,0.008,0.009,,0.024,,,,0.009,0,,CALM,0.2,,
38212040,2023/05/07,19,0.002,0,0.005,0.005,,0.026,,,,0.004,-2,,E,0.5,,
38212040,2023/05/07,20,0.002,0,0.004,0.004,,0.027,,,,0.002,7,,ENE,0.4,,
38212040,2023/05/07,21,0.002,0,0.009,0.009,,0.025,,,,0.008,11,,N,0.6,,
38212040,2023/05/07,22,0.002,0,0.002,0.002,,0.034,,,,0.006,0,,E,0.5,,
38212040,2023/05/07,23,0.002,0,0.002,0.002,,0.036,,,,0.010,-17,,NW,0.7,,
38212040,2023/05/07,24,0.002,0,0.002,0.002,,0.042,,,,0.019,13,,E,0.5,,
38212040,2023/05/08,01,0.002,0,0.001,0.001,,0.044,,,,0.012,12,,E,0.5,,
38212040,2023/05/08,02,0.002,0,0.002,0.002,,0.046,,,,0.002,-7,,E,0.5,,
38212040,2023/05/08,03,0.002,0,0.001,0.001,,0.047,,,,0,4,,NW,1.7,,
38212040,2023/05/08,04,0.002,0,0.001,0.001,,0.046,,,,0.001,-16,,NW,1.7,,
38212040,2023/05/08,05,0.001,0,0,0,,0.051,,,,0.004,0,,NW,1.4,,
38212040,2023/05/08,06,0.001,0,0.001,0.001,,0.051,,,,0.004,-12,,W,0.9,,
38212040,2023/05/08,07,0.001,0.001,0.002,0.003,,0.051,,,,0.016,-10,,WNW,0.5,,
38212040,2023/05/08,08,0.003,0.001,0.005,0.006,,0.049,,,,0.005,5,,ENE,0.5,,
38212040,2023/05/08,09,0.004,0.001,0.005,0.006,,0.049,,,,0,-5,,CALM,0.3,,
38212040,2023/05/08,10,0.006,0.001,0.003,0.004,,0.053,,,,0.002,-1,,E,0.5,,
38212040,2023/05/08,11,0.006,0.001,0.006,0.007,,0.056,,,,0,16,,E,1.0,,
38212040,2023/05/08,12,0.008,0.001,0.004,0.005,,0.059,,,,0,24,,NNE,0.7,,
38212040,2023/05/08,13,0.008,0.001,0.002,0.003,,0.057,,,,0.019,2,,NNE,0.9,,
38212040,2023/05/08,14,0.009,0.001,0.002,0.003,,0.058,,,,0.003,-5,,NW,1.1,,
38212040,2023/05/08,15,0.009,0.001,0.002,0.003,,0.054,,,,0.001,-9,,E,0.8,,
38212040,2023/05/08,16,0.010,0.001,0.003,0.004,,0.051,,,,0.018,15,,ENE,0.8,,
38212040,2023/05/08,17,0.009,0,0.002,0.002,,0.052,,,,0.027,17,,E,0.7,,
38212040,2023/05/08,18,0.008,0,0.002,0.002,,0.052,,,,0.004,11,,ENE,0.6,,
38212040,2023/05/08,19,0.007,0,0.002,0.002,,0.054,,,,0.004,15,,E,0.7,,
38212040,2023/05/08,20,0.006,0,0.003,0.003,,0.046,,,,0.026,5,,E,1.0,,
38212040,2023/05/08,21,0.006,0,0.003,0.003,,0.048,,,,0.025,19,,ENE,0.9,,
38212040,2023/05/08,22,0.007,0,0.006,0.006,,0.043,,,,0.014,6,,E,1.1,,
38212040,2023/05/08,23,0.004,0,0.003,0.003,,0.046,,,,0.007,-2,,ENE,0.6,,
38212040,2023/05/08,24,0.005,0,0.004,0.004,,0.043,,,,0.005,4,,E,0.6,,
38212040,2023/05/09,01,0.006,0,0.008,0.008,,0.033,,,,0.006,0,,CALM,0.3,,
38212040,2023/05/09,02,0.004,0,0.005,0.005,,0.030,,,,0,3,,SSE,0.5,,
38212040,2023/05/09,03,0.003,0,0.005,0.005,,0.020,,,,0.005,-3,,CALM,0.3,,
38212040,2023/05/09,04,0.003,0,0.006,0.006,,0.017,,,,0.007,10,,CALM,0.2,,
38212040,2023/05/09,05,0.002,0,0.006,0.006,,0.015,,,,0.007,6,,CALM,0.3,,
38212040,2023/05/09,06,0.002,0.001,0.007,0.008,,0.011,,,,0.016,13,,CALM,0.2,,
38212040,2023/05/09,07,0.003,0.003,0.008,0.011,,0.014,,,,0.005,13,,WSW,0.6,,
38212040,2023/05/09,08,0.006,0.003,0.007,0.010,,0.028,,,,0.011,19,,WSW,0.6,,
38212040,2023/05/09,09,0.007,0.003,0.005,0.008,,0.039,,,,0.007,8,,E,0.4,,
38212040,2023/05/09,10,0.008,0.001,0.005,0.006,,0.045,,,,0.003,7,,NNW,0.8,,
38212040,2023/05/09,11,-,-,-,-,,0.045,,,,-,-,,N,0.8,,
38212040,2023/05/09,12,0.008,-,-,-,,0.048,,,,0.016,-,,E,0.8,,
38212040,2023/05/09,13,0.009,0.001,0.003,0.004,,0.054,,,,0.009,12,,NE,0.8,,
38212040,2023/05/09,14,0.010,0.001,0.003,0.004,,0.057,,,,0.018,-3,,NNE,0.7,,
38212040,2023/05/09,15,0.014,0.001,0.003,0.004,,0.059,,,,0.018,22,,NE,0.6,,
38212040,2023/05/09,16,0.013,0.001,0.004,0.005,,0.062,,,,0,4,,ENE,0.7,,
38212040,2023/05/09,17,0.012,0,0.003,0.003,,0.063,,,,0.003,9,,ENE,0.5,,
38212040,2023/05/09,18,0.012,0,0.004,0.004,,0.063,,,,0.009,18,,WNW,0.8,,
38212040,2023/05/09,19,0.009,0,0.003,0.003,,0.052,,,,0.010,12,,WSW,0.9,,
38212040,2023/05/09,20,0.008,0,0.003,0.003,,0.041,,,,0.024,0,,NW,1.0,,
38212040,2023/05/09,21,0.008,0,0.007,0.007,,0.047,,,,0.007,13,,ESE,0.4,,
38212040,2023/05/09,22,0.007,0,0.006,0.006,,0.035,,,,0.005,10,,SW,0.5,,
38212040,2023/05/09,23,0.005,0,0.004,0.004,,0.034,,,,0.018,11,,SW,0.6,,
38212040,2023/05/09,24,0.005,0,0.004,0.004,,0.038,,,,0.003,0,,CALM,0.1,,
38212040,2023/05/10,01,0.005,0,0.004,0.004,,0.035,,,,0.005,12,,WSW,0.4,,
38212040,2023/05/10,02,0.004,0,0.004,0.004,,0.029,,,,0.018,7,,CALM,0.3,,
38212040,2023/05/10,03,0.004,0,0.004,0.004,,0.028,,,,0.006,0,,WSW,0.4,,
38212040,2023/05/10,04,0.003,0,0.003,0.003,,0.028,,,,0.001,7,,CALM,0.1,,
38212040,2023/05/10,05,0.003,0,0.005,0.005,,0.023,,,,0.002,17,,WSW,0.9,,
38212040,2023/05/10,06,0.003,0,0.003,0.003,,0.028,,,,0.001,0,,CALM,0.1,,
38212040,2023/05/10,07,0.005,0.001,0.005,0.006,,0.031,,,,0.003,4,,SE,0.4,,
38212040,2023/05/10,08,0.006,0.002,0.005,0.007,,0.037,,,,0.003,10,,SSE,0.4,,
38212040,2023/05/10,09,0.009,0.001,0.004,0.005,,0.049,,,,0.003,7,,WNW,0.9,,
38212040,2023/05/10,10,0.012,0.002,0.008,0.010,,0.050,,,,0.002,6,,E,0.7,,
38212040,2023/05/10,11,0.013,0.002,0.008,0.010,,0.052,,,,0.004,8,,ENE,0.7,,
38212040,2023/05/10,12,0.014,0.002,0.008,0.010,,0.052,,,,0.001,1,,ENE,0.8,,
38212040,2023/05/10,13,0.013,0.001,0.004,0.005,,0.065,,,,0.002,11,,ENE,0.9,,
38212040,2023/05/10,14,0.015,0.001,0.004,0.005,,0.072,,,,0.009,5,,NE,0.9,,
38212040,2023/05/10,15,0.017,0,0.003,0.003,,0.073,,,,0.009,24,,NE,0.7,,
38212040,2023/05/10,16,0.022,0,0.003,0.003,,0.073,,,,0.004,11,,N,0.5,,
38212040,2023/05/10,17,0.020,0,0.004,0.004,,0.072,,,,0.007,10,,ENE,0.6,,
38212040,2023/05/10,18,0.014,0,0.008,0.008,,0.067,,,,0.018,7,,NW,0.4,,
38212040,2023/05/10,19,0.014,0,0.012,0.012,,0.057,,,,0.011,26,,ESE,0.6,,
38212040,2023/05/10,20,0.011,0,0.011,0.011,,0.052,,,,0.037,5,,WSW,0.8,,
38212040,2023/05/10,21,0.009,0,0.006,0.006,,0.040,,,,0.029,5,,WSW,0.8,,
38212040,2023/05/10,22,0.008,0,0.005,0.005,,0.040,,,,0.003,22,,CALM,0.2,,
38212040,2023/05/10,23,0.008,0,0.004,0.004,,0.040,,,,0.014,15,,SE,0.4,,
38212040,2023/05/10,24,0.007,0,0.005,0.005,,0.034,,,,0.012,11,,CALM,0.3,,
38212040,2023/05/11,01,0.007,0,0.004,0.004,,0.031,,,,0.006,5,,E,0.5,,
38212040,2023/05/11,02,0.006,0,0.004,0.004,,0.029,,,,0,7,,SW,0.5,,
38212040,2023/05/11,03,0.005,0,0.004,0.004,,0.031,,,,0.003,7,,CALM,0.3,,
38212040,2023/05/11,04,0.004,0,0.005,0.005,,0.026,,,,0.002,20,,SSW,0.4,,
38212040,2023/05/11,05,0.004,0,0.005,0.005,,0.024,,,,0.016,5,,ESE,0.4,,
38212040,2023/05/11,06,0.004,0.001,0.006,0.007,,0.023,,,,0.004,18,,WSW,0.4,,
38212040,2023/05/11,07,0.006,0.002,0.006,0.008,,0.023,,,,0.010,10,,CALM,0.3,,
38212040,2023/05/11,08,0.010,0.003,0.011,0.014,,0.031,,,,0.002,17,,NW,0.5,,
38212040,2023/05/11,09,0.011,0.003,0.011,0.014,,0.040,,,,0.005,17,,NNE,0.6,,
38212040,2023/05/11,10,0.010,0.002,0.010,0.012,,0.046,,,,0.003,2,,ENE,1.0,,
38212040,2023/05/11,11,0.011,0.002,0.009,0.011,,0.051,,,,0.017,5,,ENE,1.2,,
38212040,2023/05/11,12,0.012,0.001,0.006,0.007,,0.061,,,,0.003,6,,N,1.0,,
38212040,2023/05/11,13,0.011,0.001,0.005,0.006,,0.066,,,,0.002,7,,NE,0.9,,
38212040,2023/05/11,14,0.013,0.001,0.005,0.006,,0.067,,,,0.003,4,,NNE,0.7,,
38212040,2023/05/11,15,0.016,0,0.004,0.004,,0.068,,,,0.001,9,,NW,0.7,,
38212040,2023/05/11,16,0.017,0,0.003,0.003,,0.071,,,,0.002,17,,WSW,0.9,,
38212040,2023/05/11,17,0.016,0,0.004,0.004,,0.073,,,,0.001,9,,SW,0.6,,
38212040,2023/05/11,18,0.016,0,0.007,0.007,,0.071,,,,0.003,17,,CALM,0.2,,
38212040,2023/05/11,19,0.016,0,0.011,0.011,,0.061,,,,0.015,15,,CALM,0.3,,
38212040,2023/05/11,20,0.013,0,0.006,0.006,,0.045,,,,0.017,26,,W,0.4,,
38212040,2023/05/11,21,0.011,0,0.005,0.005,,0.039,,,,0.013,-3,,WSW,1.0,,
38212040,2023/05/11,22,0.009,0,0.005,0.005,,0.034,,,,0.037,11,,SW,0.5,,
38212040,2023/05/11,23,0.008,0,0.005,0.005,,0.035,,,,0.021,9,,CALM,0.2,,
38212040,2023/05/11,24,0.008,0,0.004,0.004,,0.035,,,,0.015,11,,WSW,0.8,,
