測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38212040,2025/03/10,22,0.001,0,0.005,0.005,,0.033,,,,0.016,16,,CALM,0.2,,
38212040,2025/03/10,23,0.001,0,0.007,0.007,,0.032,,,,0.017,19,,WSW,0.5,,
38212040,2025/03/10,24,0.001,0,0.006,0.006,,0.025,,,,0.017,15,,NW,0.5,,
38212040,2025/03/11,01,0.001,0,0.006,0.006,,0.026,,,,0.016,12,,WNW,0.4,,
38212040,2025/03/11,02,0,0,0.008,0.008,,0.025,,,,0.016,16,,SW,0.4,,
38212040,2025/03/11,03,0,0,0.007,0.007,,0.023,,,,0.015,17,,SW,0.6,,
38212040,2025/03/11,04,0,0,0.007,0.007,,0.024,,,,0.019,17,,CALM,0.3,,
38212040,2025/03/11,05,0,0,0.007,0.007,,0.019,,,,0.019,20,,CALM,0.2,,
38212040,2025/03/11,06,0,0.001,0.008,0.009,,0.018,,,,0.020,22,,CALM,0.2,,
38212040,2025/03/11,07,0.001,0,0.006,0.006,,0.019,,,,0.020,20,,CALM,0.2,,
38212040,2025/03/11,08,0.001,0.001,0.009,0.010,,0.015,,,,0.021,21,,W,0.4,,
38212040,2025/03/11,09,0.001,0.001,0.009,0.010,,0.022,,,,0.027,23,,WSW,0.5,,
38212040,2025/03/11,10,0.002,0.003,0.015,0.018,,0.025,,,,0.030,27,,N,0.6,,
38212040,2025/03/11,11,0.002,0.004,0.014,0.018,,0.030,,,,0.021,20,,E,0.7,,
38212040,2025/03/11,12,0.002,0.005,0.012,0.017,,0.033,,,,0.020,21,,E,0.9,,
38212040,2025/03/11,13,0.001,0.003,0.009,0.012,,0.038,,,,0.019,17,,ENE,0.8,,
38212040,2025/03/11,14,0.001,0.001,0.007,0.008,,0.043,,,,0.012,15,,ENE,0.7,,
38212040,2025/03/11,15,0.001,0.001,0.007,0.008,,0.045,,,,0.014,17,,ENE,0.5,,
38212040,2025/03/11,16,0.001,0.001,0.008,0.009,,0.044,,,,0.014,15,,NNE,0.4,,
38212040,2025/03/11,17,0.001,0.001,0.010,0.011,,0.044,,,,0.020,19,,E,0.5,,
38212040,2025/03/11,18,0.002,0,0.011,0.011,,0.041,,,,0.017,17,,CALM,0.1,,
38212040,2025/03/11,19,0.001,0,0.011,0.011,,0.039,,,,0.020,20,,CALM,0.2,,
38212040,2025/03/11,20,0.001,0,0.011,0.011,,0.029,,,,0.026,25,,WSW,0.4,,
38212040,2025/03/11,21,0.001,0,0.010,0.010,,0.019,,,,0.024,23,,SW,0.8,,
38212040,2025/03/11,22,0.001,0,0.008,0.008,,0.019,,,,0.021,22,,WSW,0.6,,
38212040,2025/03/11,23,0.001,0,0.008,0.008,,0.019,,,,0.025,26,,SW,0.6,,
38212040,2025/03/11,24,0.001,0,0.008,0.008,,0.020,,,,0.028,29,,SW,0.4,,
38212040,2025/03/12,01,0.001,0,0.008,0.008,,0.017,,,,0.031,30,,CALM,0.1,,
38212040,2025/03/12,02,0.001,0,0.008,0.008,,0.013,,,,0.027,29,,CALM,0.2,,
38212040,2025/03/12,03,0.001,0,0.009,0.009,,0.012,,,,0.030,28,,CALM,0.1,,
