測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38205010,2023/10/01,20,0.001,0,0.004,0.004,,0.053,0.04,2.02,2.06,0.019,13,,N,1.8,24.3,48.9
38205010,2023/10/01,21,0.001,0,0.003,0.003,,0.053,0.05,2.01,2.06,0.013,12,,NNW,0.9,23.6,48.8
38205010,2023/10/01,22,0.001,0,0.004,0.004,,0.041,0.05,2.01,2.06,0.021,12,,CALM,0.2,21.6,62.8
38205010,2023/10/01,23,0.001,0,0.005,0.005,,0.033,0.07,2.02,2.09,0.018,12,,CALM,0.3,20.2,70.8
38205010,2023/10/01,24,0.001,0,0.005,0.005,,0.029,0.07,2.02,2.09,0.016,11,,CALM,0.2,20.2,72.4
38205010,2023/10/02,01,0.001,0,0.004,0.004,,0.027,0.07,2.03,2.10,0.017,11,,CALM,0.2,19.2,75.7
38205010,2023/10/02,02,-,-,-,-,,0.025,0.06,2.02,2.08,0.016,11,,S,0.7,19.9,71.2
38205010,2023/10/02,03,0.001,0,0.004,0.004,,0.030,0.04,2.02,2.06,0.017,14,,SSE,0.5,20.3,65.1
38205010,2023/10/02,04,0.001,0,0.005,0.005,,0.028,0.04,2.01,2.05,0.016,14,,SE,0.7,19.6,69.7
38205010,2023/10/02,05,0.001,0,0.005,0.005,,0.024,0.05,2.01,2.06,0.016,13,,SSE,0.7,19.9,69.5
38205010,2023/10/02,06,0.001,0,0.004,0.004,,0.037,0.03,2.01,2.04,0.013,7,,NE,0.9,21.5,59.3
38205010,2023/10/02,07,0.001,0,0.003,0.003,,0.043,0.02,1.99,2.01,0.010,6,,E,0.5,21.3,60.3
38205010,2023/10/02,08,0.001,0.001,0.005,0.006,,0.035,0.03,2.00,2.03,0.013,6,,CALM,0.2,21.5,64.4
38205010,2023/10/02,09,0.002,0.001,0.009,0.010,,0.031,0.03,2.00,2.03,0.015,11,,NE,0.4,21.8,62.0
38205010,2023/10/02,10,0.002,0.001,0.007,0.008,,0.037,0.03,2.00,2.03,0.010,7,,E,0.6,22.9,52.6
38205010,2023/10/02,11,0.002,0.001,0.006,0.007,,0.043,0.03,2.00,2.03,0.012,7,,E,0.6,24.6,48.6
38205010,2023/10/02,12,0.001,0.001,0.005,0.006,,0.048,0.03,2.00,2.03,0.012,-,,NE,1.1,24.5,44.9
38205010,2023/10/02,13,0.001,0,0.004,0.004,,0.049,0.03,1.99,2.02,0.009,7,,NE,1.4,24.3,41.4
38205010,2023/10/02,14,0.001,0.001,0.003,0.004,,0.049,-,-,-,0.010,5,,SE,0.8,26.1,34.9
38205010,2023/10/02,15,0.002,0,0.005,0.005,,0.050,0.03,1.98,2.01,0.012,12,,SE,0.7,26.0,35.4
38205010,2023/10/02,16,0.002,0,0.004,0.004,,0.049,0.04,1.98,2.02,0.013,9,,SE,0.4,26.1,36.0
38205010,2023/10/02,17,0.001,0,0.005,0.005,,0.049,0.04,1.98,2.02,0.012,9,,CALM,0.2,25.5,38.1
38205010,2023/10/02,18,0.001,0,0.005,0.005,,0.044,0.04,1.98,2.02,0.012,11,,SE,0.6,23.6,44.8
38205010,2023/10/02,19,0.001,0,0.005,0.005,,0.035,0.05,1.98,2.03,0.012,7,,SE,0.8,22.3,49.6
38205010,2023/10/02,20,0.001,0,0.007,0.007,,0.033,0.05,1.98,2.03,0.012,10,,CALM,0.3,21.8,52.9
38205010,2023/10/02,21,0.001,0,0.007,0.007,,0.035,0.07,1.99,2.06,0.015,8,,E,0.4,23.2,46.7
38205010,2023/10/02,22,0.001,0,0.006,0.006,,0.037,0.05,1.99,2.04,0.011,10,,CALM,0.1,21.4,50.8
38205010,2023/10/02,23,0.001,0,0.006,0.006,,0.035,0.05,1.99,2.04,0.010,8,,SE,0.8,19.9,56.6
38205010,2023/10/02,24,0.001,0,0.008,0.008,,0.027,0.05,2.00,2.05,0.012,7,,SSE,0.4,19.2,59.3
38205010,2023/10/03,01,0.001,0,0.007,0.007,,0.024,0.05,2.00,2.05,0.011,11,,SSE,0.9,18.1,65.2
38205010,2023/10/03,02,0.001,0,0.006,0.006,,0.022,0.05,2.00,2.05,0.009,6,,SE,0.6,17.9,65.2
38205010,2023/10/03,03,0.001,0,0.005,0.005,,0.022,0.05,2.00,2.05,0.008,5,,CALM,0.2,17.7,67.0
38205010,2023/10/03,04,0.001,0,0.004,0.004,,0.023,0.04,2.00,2.04,0.007,5,,CALM,0,17.9,68.2
38205010,2023/10/03,05,0.001,0,0.005,0.005,,0.021,0.04,2.00,2.04,0.008,3,,SSE,0.9,18.0,67.3
38205010,2023/10/03,06,0.001,0,0.006,0.006,,0.023,0.03,2.00,2.03,0.009,6,,SSE,0.5,18.1,65.1
38205010,2023/10/03,07,0.001,0,0.007,0.007,,0.023,0.04,2.01,2.05,0.008,7,,CALM,0.1,17.8,64.3
38205010,2023/10/03,08,0.001,0.002,0.009,0.011,,0.020,0.07,2.00,2.07,0.009,8,,SE,0.8,19.3,58.5
38205010,2023/10/03,09,0.001,0.001,0.007,0.008,,0.028,0.05,1.99,2.04,0.009,5,,SSE,0.7,21.5,54.0
38205010,2023/10/03,10,0.001,0.002,0.010,0.012,,0.031,0.04,1.98,2.02,0.010,5,,CALM,0.2,23.1,52.1
38205010,2023/10/03,11,0.001,-,-,-,,-,0.04,1.99,2.03,0.009,3,,E,0.5,23.2,49.7
38205010,2023/10/03,12,0.001,0,0.003,0.003,,0.038,0.03,1.98,2.01,0.010,3,,ENE,0.7,23.5,48.0
38205010,2023/10/03,13,0.001,0.001,0.004,0.005,,0.041,0.03,1.98,2.01,0.009,3,,S,1.1,23.3,48.3
38205010,2023/10/03,14,0.001,0,0.006,0.006,,0.042,0.03,1.97,2.00,0.014,11,,NW,0.8,23.4,47.9
38205010,2023/10/03,15,0.003,0.001,0.009,0.010,,0.040,0.04,1.98,2.02,0.014,11,,SSW,0.8,23.8,51.3
38205010,2023/10/03,16,0.003,0.001,0.009,0.010,,0.041,0.04,1.98,2.02,0.016,14,,SW,1.0,23.5,51.3
38205010,2023/10/03,17,0.004,0,0.010,0.010,,0.040,0.05,1.98,2.03,0.017,9,,SSW,0.9,22.9,54.8
38205010,2023/10/03,18,0.001,0,0.007,0.007,,0.036,0.06,1.98,2.04,0.018,12,,SSE,1.1,22.1,60.3
38205010,2023/10/03,19,0.001,0,0.006,0.006,,0.027,0.07,1.98,2.05,0.015,11,,SSE,0.7,21.8,60.6
38205010,2023/10/03,20,0.001,0,0.006,0.006,,0.025,0.06,1.97,2.03,0.012,8,,SSE,0.6,21.5,60.8
38205010,2023/10/03,21,0.001,0,0.006,0.006,,0.026,0.07,1.97,2.04,0.010,12,,SE,0.4,21.2,61.5
38205010,2023/10/03,22,0.001,0,0.005,0.005,,0.024,0.07,1.98,2.05,0.011,8,,SE,0.7,20.9,62.4
38205010,2023/10/03,23,0.001,0,0.005,0.005,,0.025,0.06,1.98,2.04,0.012,12,,SSE,0.9,20.7,64.2
38205010,2023/10/03,24,0.001,0,0.004,0.004,,0.025,0.06,1.98,2.04,0.011,11,,SE,0.9,19.8,73.7
38205010,2023/10/04,01,0,0,0.004,0.004,,0.026,0.04,1.96,2.00,0.010,8,,SSE,0.6,19.5,74.4
38205010,2023/10/04,02,0.001,0,0.004,0.004,,0.027,0.03,1.96,1.99,0.009,9,,SSE,1.2,18.7,77.5
38205010,2023/10/04,03,0.001,0,0.004,0.004,,0.027,0.03,1.96,1.99,0.009,9,,CALM,0.2,17.9,82.3
38205010,2023/10/04,04,0,0,0.004,0.004,,0.022,0.04,1.96,2.00,0.008,7,,SSE,0.8,17.9,77.4
38205010,2023/10/04,05,0.001,0,0.006,0.006,,0.019,0.04,1.97,2.01,0.009,8,,SSE,0.4,17.7,80.2
38205010,2023/10/04,06,0.001,0,0.008,0.008,,0.014,0.05,1.98,2.03,0.011,7,,CALM,0.3,17.7,79.9
38205010,2023/10/04,07,0,0.001,0.011,0.012,,0.014,0.06,1.98,2.04,0.011,10,,SE,0.5,18.5,76.3
38205010,2023/10/04,08,0.001,0.004,0.011,0.015,,0.015,0.08,1.98,2.06,0.010,11,,SSE,0.7,21.1,66.3
38205010,2023/10/04,09,0.001,0.003,0.008,0.011,,0.025,0.05,1.97,2.02,0.010,9,,S,0.7,23.2,62.0
38205010,2023/10/04,10,0.002,0.002,0.010,0.012,,0.031,0.04,1.97,2.01,0.019,11,,NNE,1.1,23.8,62.0
38205010,2023/10/04,11,0.001,0.001,0.007,0.008,,0.047,0.04,1.97,2.01,0.018,11,,NE,0.6,25.3,59.7
38205010,2023/10/04,12,0.002,0.001,0.006,0.007,,0.051,0.05,1.97,2.02,0.020,14,,NNE,2.4,25.6,55.5
38205010,2023/10/04,13,0.002,0.001,0.006,0.007,,0.059,0.04,1.97,2.01,0.020,16,,NNE,1.5,25.6,51.1
38205010,2023/10/04,14,0.002,0.001,0.005,0.006,,0.060,0.05,1.97,2.02,0.017,14,,NNE,1.7,26.9,50.2
38205010,2023/10/04,15,0.001,0,0.004,0.004,,0.057,0.05,1.97,2.02,0.013,10,,N,0.9,26.3,44.7
38205010,2023/10/04,16,0.001,0,0.003,0.003,,0.056,0.03,1.96,1.99,0.014,11,,NE,0.6,26.7,43.4
38205010,2023/10/04,17,0.001,0,0.003,0.003,,0.058,0.04,1.96,2.00,0.013,11,,ENE,0.4,26.0,47.2
38205010,2023/10/04,18,0.001,0,0.006,0.006,,0.053,0.05,1.96,2.01,0.013,17,,CALM,0,25.3,50.4
38205010,2023/10/04,19,0.002,0,0.007,0.007,,0.047,0.07,1.96,2.03,0.017,13,,SW,0.4,24.4,56.5
38205010,2023/10/04,20,0.002,0,0.008,0.008,,0.036,0.08,1.96,2.04,0.021,17,,SSE,1.4,23.1,63.7
38205010,2023/10/04,21,0.001,0,0.006,0.006,,0.038,0.06,1.96,2.02,0.021,17,,CALM,0.3,22.1,67.2
38205010,2023/10/04,22,0.001,0,0.006,0.006,,0.031,0.08,1.97,2.05,0.017,14,,SSE,0.6,21.5,63.7
38205010,2023/10/04,23,0.001,0,0.006,0.006,,0.029,0.08,1.97,2.05,0.017,18,,SSE,0.7,20.9,62.4
38205010,2023/10/04,24,0.001,0,0.004,0.004,,0.035,0.05,1.96,2.01,0.015,8,,SSE,0.8,21.0,60.3
38205010,2023/10/05,01,0.001,0,0.004,0.004,,0.033,0.05,1.97,2.02,0.014,12,,CALM,0.3,21.0,61.8
38205010,2023/10/05,02,0.001,0,0.005,0.005,,0.030,0.06,1.96,2.02,0.015,15,,SSE,0.5,20.3,65.7
38205010,2023/10/05,03,0.001,0,0.004,0.004,,0.029,0.05,1.97,2.02,0.013,11,,CALM,0.1,19.7,69.9
38205010,2023/10/05,04,0.001,0,0.005,0.005,,0.027,0.06,1.97,2.03,0.014,11,,SW,0.5,21.1,73.4
38205010,2023/10/05,05,0.001,0,0.007,0.007,,0.032,0.05,1.97,2.02,0.018,17,,S,0.5,19.7,74.4
38205010,2023/10/05,06,0.003,0,0.009,0.009,,0.031,0.04,1.96,2.00,0.012,10,,WSW,1.2,22.0,64.3
38205010,2023/10/05,07,0.001,0,0.004,0.004,,0.039,0.04,1.94,1.98,0.009,10,,WSW,1.1,22.5,50.9
38205010,2023/10/05,08,0.001,0,0.004,0.004,,0.050,0.04,1.96,2.00,0.012,11,,WSW,0.6,23.0,50.6
38205010,2023/10/05,09,0.002,0,0.008,0.008,,0.049,0.05,1.98,2.03,0.014,13,,WSW,1.2,23.3,53.1
38205010,2023/10/05,10,0.003,0.001,0.012,0.013,,0.044,0.06,1.99,2.05,0.015,10,,NW,1.5,23.3,55.5
38205010,2023/10/05,11,0.001,0.001,0.006,0.007,,0.047,0.06,1.99,2.05,0.016,10,,NW,2.4,24.2,50.8
38205010,2023/10/05,12,0.001,0.001,0.006,0.007,,0.046,0.05,1.99,2.04,0.014,10,,NW,2.2,24.7,43.7
38205010,2023/10/05,13,0.001,0.001,0.004,0.005,,0.046,0.04,1.98,2.02,0.013,11,,N,2.1,24.2,45.2
38205010,2023/10/05,14,0.001,0.001,0.003,0.004,,0.044,0.03,1.96,1.99,0.012,8,,N,1.4,23.9,42.0
38205010,2023/10/05,15,0.001,0,0.003,0.003,,0.044,0.03,1.96,1.99,0.011,12,,NNW,3.0,25.1,32.2
38205010,2023/10/05,16,0.001,0,0.003,0.003,,0.044,0.03,1.96,1.99,0.014,12,,N,3.1,24.3,39.6
38205010,2023/10/05,17,0.001,0,0.004,0.004,,0.044,0.03,1.96,1.99,0.011,11,,N,3.5,23.5,40.3
38205010,2023/10/05,18,0.001,0,0.003,0.003,,0.044,0.04,1.96,2.00,0.011,11,,NNW,1.9,22.8,36.6
38205010,2023/10/05,19,0.001,0,0.004,0.004,,0.043,0.03,1.97,2.00,0.013,11,,N,2.7,21.6,48.5
38205010,2023/10/05,20,0.001,0,0.003,0.003,,0.042,0.03,1.97,2.00,0.009,7,,N,2.1,21.0,48.1
38205010,2023/10/05,21,0.001,0,0.003,0.003,,0.042,0.02,1.97,1.99,0.011,4,,NNW,2.3,20.1,51.2
38205010,2023/10/05,22,0,0,0.002,0.002,,0.042,0.02,1.97,1.99,0.010,7,,NNW,2.7,19.6,50.1
38205010,2023/10/05,23,0.001,0,0.002,0.002,,0.042,0.02,1.98,2.00,0.010,7,,NNW,1.3,19.7,41.0
38205010,2023/10/05,24,0.001,0,0.003,0.003,,0.042,0.02,1.98,2.00,0.011,3,,NNW,2.2,19.3,44.5
38205010,2023/10/06,01,0.001,0,0.003,0.003,,0.040,0.02,1.97,1.99,0.011,3,,NNW,1.8,19.3,46.0
38205010,2023/10/06,02,0,0,0.003,0.003,,0.036,0.02,1.98,2.00,0.011,5,,SSE,0.5,17.3,55.2
38205010,2023/10/06,03,0.001,0,0.004,0.004,,0.034,0.03,1.99,2.02,0.009,6,,SE,0.4,17.9,54.1
38205010,2023/10/06,04,0.001,0,0.004,0.004,,0.028,0.02,1.99,2.01,0.010,6,,CALM,0.3,16.5,59.4
38205010,2023/10/06,05,0.001,0,0.005,0.005,,0.027,0.03,2.00,2.03,0.010,9,,SE,0.5,16.4,59.5
38205010,2023/10/06,06,0.001,0,0.005,0.005,,0.026,0.04,2.00,2.04,0.008,3,,SE,0.9,16.0,61.2
38205010,2023/10/06,07,0.001,0,0.007,0.007,,0.025,0.05,1.99,2.04,0.009,3,,SE,0.4,16.3,61.0
38205010,2023/10/06,08,0.001,0.001,0.009,0.010,,0.023,0.22,1.99,2.21,0.010,3,,SSE,1.1,17.3,59.2
38205010,2023/10/06,09,0.001,0.001,0.008,0.009,,0.026,0.06,1.99,2.05,0.009,2,,SSW,0.5,19.7,48.0
38205010,2023/10/06,10,0.001,0.001,0.005,0.006,,0.038,0.02,1.99,2.01,0.008,6,,N,1.5,20.6,45.1
38205010,2023/10/06,11,0.001,0,0.003,0.003,,0.042,0.02,1.98,2.00,0.010,2,,NNE,2.0,21.1,44.4
38205010,2023/10/06,12,0.001,0.001,0.004,0.005,,0.042,0.02,1.98,2.00,0.009,2,,N,1.6,21.6,42.9
38205010,2023/10/06,13,0.001,0.001,0.003,0.004,,0.043,0.02,1.98,2.00,0.007,3,,ENE,0.7,22.0,38.8
38205010,2023/10/06,14,0.001,0,0.003,0.003,,0.043,0.02,1.98,2.00,0.008,3,,E,0.9,23.4,34.2
38205010,2023/10/06,15,0.001,0,0.004,0.004,,0.044,0.02,1.97,1.99,0.008,5,,W,1.5,23.1,31.0
38205010,2023/10/06,16,0.001,0,0.004,0.004,,0.045,0.02,1.97,1.99,0.009,8,,SW,0.6,23.5,33.0
38205010,2023/10/06,17,0.002,0,0.005,0.005,,0.044,0.03,1.97,2.00,0.009,4,,SSE,1.5,22.9,33.3
38205010,2023/10/06,18,0.001,0,0.005,0.005,,0.039,0.04,1.97,2.01,0.011,8,,SE,0.7,20.6,44.0
38205010,2023/10/06,19,0.001,0,0.006,0.006,,0.032,0.05,1.97,2.02,0.010,11,,CALM,0.2,19.0,49.2
38205010,2023/10/06,20,0.001,0,0.006,0.006,,0.030,0.05,1.97,2.02,0.010,6,,SE,0.5,18.4,51.2
38205010,2023/10/06,21,0.001,0,0.007,0.007,,0.026,0.07,2.00,2.07,0.008,5,,CALM,0.2,18.2,53.7
38205010,2023/10/06,22,0.001,0,0.007,0.007,,0.027,0.07,1.99,2.06,0.010,9,,SSE,1.0,18.7,52.0
38205010,2023/10/06,23,0.001,0,0.006,0.006,,0.027,0.06,1.98,2.04,0.010,5,,SSE,0.4,19.1,52.9
38205010,2023/10/06,24,0.001,0,0.007,0.007,,0.027,0.04,1.99,2.03,0.010,9,,CALM,0.1,19.5,51.1
38205010,2023/10/07,01,0.001,0,0.008,0.008,,0.026,0.03,1.99,2.02,0.009,7,,SE,0.7,18.8,54.8
38205010,2023/10/07,02,0.001,0,0.007,0.007,,0.026,0.03,1.99,2.02,0.009,3,,CALM,0.3,18.8,54.6
38205010,2023/10/07,03,0.001,0,0.005,0.005,,0.027,0.03,1.99,2.02,0.007,3,,SE,0.7,18.4,56.0
38205010,2023/10/07,04,0.001,0,0.006,0.006,,0.028,0.03,1.99,2.02,0.007,4,,CALM,0.3,18.9,53.9
38205010,2023/10/07,05,0.001,0,0.008,0.008,,0.030,0.02,2.00,2.02,0.009,6,,SE,0.8,18.4,53.6
38205010,2023/10/07,06,0.001,0,0.005,0.005,,0.033,0.02,1.99,2.01,0.009,3,,CALM,0.2,18.9,48.7
38205010,2023/10/07,07,0.001,0,0.009,0.009,,0.031,0.02,2.00,2.02,0.010,9,,SE,0.5,18.5,51.0
38205010,2023/10/07,08,0.001,0.001,0.006,0.007,,0.030,0.04,2.00,2.04,0.011,5,,SE,0.7,19.6,49.8
38205010,2023/10/07,09,0.001,0.001,0.007,0.008,,0.033,0.02,2.00,2.02,0.007,4,,CALM,0.2,20.8,45.8
38205010,2023/10/07,10,0.001,0.001,0.005,0.006,,0.037,0.02,2.00,2.02,0.009,8,,ESE,0.4,21.0,46.7
38205010,2023/10/07,11,0.001,0.001,0.003,0.004,,0.039,0.02,2.00,2.02,0.010,3,,E,0.6,21.8,46.4
38205010,2023/10/07,12,0.001,0,0.003,0.003,,0.042,0.02,2.00,2.02,0.010,5,,E,0.4,22.2,47.7
38205010,2023/10/07,13,0.001,0.001,0.003,0.004,,0.043,0.02,2.00,2.02,0.012,6,,E,0.5,23.5,42.3
38205010,2023/10/07,14,0.001,0.001,0.003,0.004,,0.045,0.03,2.00,2.03,0.009,8,,NE,1.0,23.0,41.6
38205010,2023/10/07,15,0.001,0,0.003,0.003,,0.046,0.02,2.00,2.02,0.010,12,,E,0.7,23.1,39.7
38205010,2023/10/07,16,0.001,0,0.003,0.003,,0.048,0.02,2.00,2.02,0.011,6,,CALM,0.2,22.3,44.8
38205010,2023/10/07,17,0.001,0,0.003,0.003,,0.048,0.03,2.00,2.03,0.010,10,,CALM,0.2,22.0,47.2
38205010,2023/10/07,18,0.001,0,0.004,0.004,,0.045,0.03,2.00,2.03,0.012,10,,CALM,0.3,21.6,49.3
38205010,2023/10/07,19,0.001,0,0.005,0.005,,0.037,0.04,1.99,2.03,0.010,8,,E,0.7,21.8,43.4
38205010,2023/10/07,20,0.001,0,0.005,0.005,,0.035,0.03,2.00,2.03,0.012,7,,CALM,0.3,21.4,45.5
38205010,2023/10/07,21,0.001,0,0.003,0.003,,0.038,0.03,2.00,2.03,0.009,7,,CALM,0.2,20.6,45.7
38205010,2023/10/07,22,0.001,0,0.005,0.005,,0.033,0.03,2.00,2.03,0.008,8,,CALM,0.2,20.1,46.0
38205010,2023/10/07,23,0.001,0,0.006,0.006,,0.031,0.03,2.01,2.04,0.011,7,,CALM,0.3,19.4,48.6
38205010,2023/10/07,24,0.001,0,0.006,0.006,,0.030,0.04,2.00,2.04,0.010,5,,CALM,0.3,19.2,50.2
38205010,2023/10/08,01,0.001,0,0.006,0.006,,0.028,0.03,2.00,2.03,0.012,8,,SE,0.6,19.0,52.3
38205010,2023/10/08,02,0.001,0,0.008,0.008,,0.026,0.03,2.00,2.03,0.013,11,,CALM,0.1,18.8,53.8
38205010,2023/10/08,03,0.001,0,0.007,0.007,,0.028,0.02,2.00,2.02,0.012,8,,CALM,0.2,19.2,53.1
38205010,2023/10/08,04,0.001,0,0.008,0.008,,0.025,0.03,2.01,2.04,0.012,11,,CALM,0.3,18.4,57.4
38205010,2023/10/08,05,0.001,0,0.006,0.006,,0.024,0.03,2.00,2.03,0.011,10,,SSE,0.8,18.2,58.5
38205010,2023/10/08,06,0.001,0,0.006,0.006,,0.027,0.03,2.00,2.03,0.012,4,,CALM,0.1,18.8,53.4
38205010,2023/10/08,07,0.001,0,0.010,0.010,,0.028,0.02,2.00,2.02,0.015,12,,CALM,0.2,18.9,55.7
38205010,2023/10/08,08,0.001,0,0.004,0.004,,0.030,0.02,2.00,2.02,0.011,8,,CALM,0.3,18.4,63.4
38205010,2023/10/08,09,0,0,0.005,0.005,,0.026,0.04,1.99,2.03,0.012,10,,SE,0.5,18.2,68.8
38205010,2023/10/08,10,0.001,0.001,0.004,0.005,,0.025,0.04,1.99,2.03,0.011,9,,SSE,0.8,18.5,62.1
38205010,2023/10/08,11,0,0,0.003,0.003,,0.028,0.04,1.98,2.02,0.010,8,,SSW,0.9,18.3,68.7
38205010,2023/10/08,12,0,0,0.003,0.003,,0.028,0.03,1.98,2.01,0.009,7,,SSE,0.5,17.2,70.6
38205010,2023/10/08,13,0.001,0,0.002,0.002,,0.031,0.04,1.98,2.02,0.009,9,,SSE,1.5,16.4,75.5
38205010,2023/10/08,14,0,0,0.003,0.003,,0.028,0.04,1.97,2.01,0.009,6,,CALM,0.2,16.1,83.8
38205010,2023/10/08,15,0.001,0,0.002,0.002,,0.031,0.04,1.97,2.01,0.008,9,,SSW,0.6,15.7,80.0
38205010,2023/10/08,16,0,0,0.002,0.002,,0.034,0.03,1.97,2.00,0.009,6,,S,0.7,15.8,85.4
38205010,2023/10/08,17,0.001,0,0.003,0.003,,0.033,0.03,1.97,2.00,0.008,9,,S,0.6,15.6,83.8
38205010,2023/10/08,18,0,0,0.003,0.003,,0.030,0.04,1.97,2.01,0.009,5,,SSE,0.9,15.4,88.5
38205010,2023/10/08,19,0,0,0.004,0.004,,0.023,0.05,1.97,2.02,0.010,8,,SSE,0.6,15.6,91.1
38205010,2023/10/08,20,0,0,0.004,0.004,,0.022,0.04,1.97,2.01,0.008,7,,CALM,0.3,15.7,93.6
38205010,2023/10/08,21,0,0,0.004,0.004,,0.023,0.04,1.97,2.01,0.007,9,,SSE,0.6,15.8,90.9
38205010,2023/10/08,22,0,0,0.004,0.004,,0.023,0.04,1.97,2.01,0.007,6,,SE,0.6,15.4,95.2
38205010,2023/10/08,23,0,0,0.003,0.003,,0.022,0.03,1.97,2.00,0.006,5,,SSE,0.5,15.4,94.9
38205010,2023/10/08,24,0,0,0.002,0.002,,0.028,0.02,1.97,1.99,0.004,3,,CALM,0.3,15.5,95.1
38205010,2023/10/09,01,0,0,0.003,0.003,,0.027,0.02,1.97,1.99,0.006,3,,SE,0.6,15.5,95.2
38205010,2023/10/09,02,-,-,-,-,,0.020,0.02,1.97,1.99,0.007,5,,SSE,0.5,15.8,95.3
38205010,2023/10/09,03,0,0,0.006,0.006,,0.018,0.03,1.97,2.00,0.007,5,,SE,0.5,15.9,95.0
38205010,2023/10/09,04,0.001,0,0.004,0.004,,0.018,0.03,1.97,2.00,0.005,5,,SSE,1.1,16.2,94.0
38205010,2023/10/09,05,0,0,0.004,0.004,,0.015,0.03,1.97,2.00,0.006,5,,SSE,1.1,16.4,94.0
38205010,2023/10/09,06,0,0,0.004,0.004,,0.016,0.03,1.97,2.00,0.005,3,,SSE,0.9,16.7,93.6
38205010,2023/10/09,07,0,0,0.006,0.006,,0.011,0.05,1.98,2.03,0.006,2,,SSE,0.5,17.1,93.7
38205010,2023/10/09,08,0,0.001,0.005,0.006,,0.011,0.14,1.98,2.12,0.004,2,,S,0.5,17.9,89.8
38205010,2023/10/09,09,0,0.001,0.006,0.007,,0.015,0.10,1.97,2.07,0.003,7,,SE,0.5,18.9,80.5
38205010,2023/10/09,10,0.001,0.002,0.006,0.008,,0.020,0.04,1.98,2.02,0.003,4,,N,0.6,20.9,75.1
38205010,2023/10/09,11,0.001,0.002,0.008,0.010,,0.022,0.04,1.99,2.03,0.007,6,,CALM,0.3,22.1,72.4
38205010,2023/10/09,12,0,0.001,0.004,0.005,,0.033,0.04,1.98,2.02,0.004,5,,NE,0.8,21.9,70.5
38205010,2023/10/09,13,0.001,0.001,0.004,0.005,,0.036,0.03,1.98,2.01,0.006,4,,CALM,0.2,21.9,72.0
38205010,2023/10/09,14,0.001,0.001,0.005,0.006,,0.034,0.03,1.98,2.01,0.007,7,,CALM,0.3,22.5,67.6
