測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38205060,2023/08/03,16,0.002,0.001,0.005,0.006,0.1,0.046,,,,0.019,3,,NW,1.7,,
38205060,2023/08/03,17,0.002,0.001,0.004,0.005,0.1,0.024,,,,0.008,19,,SSE,4.2,,
38205060,2023/08/03,18,0.001,0.001,0.002,0.003,0.1,0.013,,,,0.005,2,,SSE,3.5,,
38205060,2023/08/03,19,0.001,0.001,0.002,0.003,0.1,0.013,,,,0.004,1,,SSE,2.2,,
38205060,2023/08/03,20,0.002,0.001,0.004,0.005,0.1,0.023,,,,0.012,18,,WSW,1.2,,
38205060,2023/08/03,21,0.002,0.001,0.007,0.008,0.1,0.022,,,,0.017,5,,NNE,0.7,,
38205060,2023/08/03,22,0.002,0.001,0.008,0.009,0.1,0.011,,,,0.015,1,,WNW,0.7,,
38205060,2023/08/03,23,0.001,0.001,0.008,0.009,0.1,0.008,,,,0.012,-5,,ESE,0.8,,
38205060,2023/08/03,24,0.001,0.001,0.007,0.008,0.1,0.010,,,,0.012,-5,,NNW,1.0,,
38205060,2023/08/04,01,0.001,0.001,0.008,0.009,0.1,0.006,,,,0.009,14,,NE,0.5,,
38205060,2023/08/04,02,0.001,0.001,0.008,0.009,0.1,0.006,,,,0.010,6,,WSW,0.4,,
38205060,2023/08/04,03,0.001,0.001,0.008,0.009,0.1,0.003,,,,0.010,3,,SW,0.6,,
38205060,2023/08/04,04,0.001,0.001,0.008,0.009,0.1,0.004,,,,0.010,0,,E,0.6,,
38205060,2023/08/04,05,0.001,0.002,0.009,0.011,0.1,0.001,,,,0.009,-11,,W,1.4,,
38205060,2023/08/04,06,0.001,0.004,0.010,0.014,0.1,0.002,,,,0.007,-3,,WNW,0.8,,
38205060,2023/08/04,07,0.001,0.004,0.007,0.011,0.1,0.005,,,,0.012,8,,WNW,0.8,,
38205060,2023/08/04,08,0.001,0.004,0.007,0.011,0.1,0.013,,,,0.020,11,,NNW,0.6,,
38205060,2023/08/04,09,0.002,0.003,0.007,0.010,0.2,0.016,,,,0.016,11,,N,1.2,,
38205060,2023/08/04,10,0.003,0.008,0.014,0.022,0.1,-,,,,0.015,10,,NW,2.2,,
38205060,2023/08/04,11,0.002,0.007,0.012,0.019,0.1,0.014,,,,0.016,19,,NW,2.6,,
38205060,2023/08/04,12,0.003,0.002,0.008,0.010,0.1,0.032,,,,0.021,22,,NW,2.5,,
38205060,2023/08/04,13,0.002,0.001,0.005,0.006,0.1,0.044,,,,0.018,17,,N,0.7,,
38205060,2023/08/04,14,0.004,0.001,0.005,0.006,0.1,0.042,,,,0.013,-1,,ENE,1.4,,
38205060,2023/08/04,15,0.003,0.001,0.004,0.005,0.1,0.037,,,,0.012,9,,N,1.1,,
38205060,2023/08/04,16,0.004,0.001,0.006,0.007,0.1,0.042,,,,0.013,5,,N,0.8,,
38205060,2023/08/04,17,0.002,0,0.003,0.003,0.1,0.050,,,,0.016,12,,NNW,1.8,,
38205060,2023/08/04,18,0.001,0,0.003,0.003,0.2,0.051,,,,0.021,6,,ENE,1.0,,
38205060,2023/08/04,19,0.002,0,0.005,0.005,0.1,0.051,,,,0.019,22,,ENE,1.2,,
38205060,2023/08/04,20,0.001,0,0.004,0.004,0.2,0.043,,,,0.018,14,,WNW,1.1,,
38205060,2023/08/04,21,0.001,0,0.006,0.006,0.1,0.029,,,,0.022,9,,WSW,1.4,,
38205060,2023/08/04,22,0.001,0,0.006,0.006,0.1,0.029,,,,0.020,12,,WNW,1.2,,
38205060,2023/08/04,23,0.001,0,0.007,0.007,0.1,0.023,,,,0.021,5,,CALM,0.3,,
38205060,2023/08/04,24,0.002,0.001,0.010,0.011,0.1,0.017,,,,0.017,11,,W,1.0,,
38205060,2023/08/05,01,0.002,0.001,0.011,0.012,0.1,0.009,,,,0.018,0,,WNW,1.0,,
38205060,2023/08/05,02,-,-,-,-,0.1,0.006,,,,0.013,15,,W,1.1,,
38205060,2023/08/05,03,0.001,0.001,0.010,0.011,0.1,0.005,,,,0.017,11,,SW,1.0,,
38205060,2023/08/05,04,0.001,0.001,0.010,0.011,0.1,0.005,,,,0.014,8,,SW,1.0,,
38205060,2023/08/05,05,0.001,0.001,0.010,0.011,0.1,0.005,,,,0.015,22,,WSW,1.4,,
38205060,2023/08/05,06,0.001,0.001,0.010,0.011,0.1,0.005,,,,0.015,16,,WSW,1.4,,
38205060,2023/08/05,07,0.001,0.003,0.010,0.013,0.2,0.005,,,,0.019,22,,SW,1.2,,
38205060,2023/08/05,08,0.002,0.006,0.010,0.016,0.2,0.007,,,,0.019,0,,W,1.4,,
38205060,2023/08/05,09,0.004,0.005,0.012,0.017,0.1,0.009,,,,0.019,10,,NNW,0.7,,
38205060,2023/08/05,10,0.003,0.003,0.012,0.015,0.1,0.014,,,,0.017,3,,ENE,1.3,,
38205060,2023/08/05,11,0.002,0.002,0.009,0.011,0.1,0.021,,,,0.018,10,,WSW,0.6,,
38205060,2023/08/05,12,0.003,0.003,0.009,0.012,0.1,0.025,,,,0.024,36,,W,2.6,,
38205060,2023/08/05,13,0.005,0.002,0.010,0.012,0.1,0.031,,,,0.025,12,,NNW,1.1,,
38205060,2023/08/05,14,0.004,0.001,0.007,0.008,0.1,0.041,,,,0.029,12,,WSW,1.3,,
38205060,2023/08/05,15,0.004,0.001,0.007,0.008,0.1,0.049,,,,0.030,26,,NW,2.7,,
38205060,2023/08/05,16,0.009,0.002,0.014,0.016,0.2,0.051,,,,0.036,10,,NW,1.5,,
38205060,2023/08/05,17,0.012,0.002,0.018,0.020,0.2,0.049,,,,0.033,15,,N,0.6,,
38205060,2023/08/05,18,0.005,0,0.007,0.007,0.2,0.053,,,,0.022,14,,NNW,0.6,,
38205060,2023/08/05,19,0.003,0,0.008,0.008,0.2,0.045,,,,0.018,-3,,W,1.1,,
38205060,2023/08/05,20,0.002,0,0.002,0.002,0.1,0.020,,,,0.005,6,,SSW,2.6,,
38205060,2023/08/05,21,0.001,0,0.003,0.003,0.1,0.102,,,,0.011,18,,SE,0.9,,
38205060,2023/08/05,22,0.002,0,0.005,0.005,0.1,0.026,,,,0.020,13,,WSW,1.2,,
38205060,2023/08/05,23,0.002,0,0.006,0.006,0.1,0.024,,,,0.020,6,,NNW,0.7,,
38205060,2023/08/05,24,0.002,0,0.006,0.006,0.1,0.018,,,,0.019,0,,W,1.0,,
38205060,2023/08/06,01,0.002,0.001,0.007,0.008,0.1,0.014,,,,0.017,10,,W,0.9,,
38205060,2023/08/06,02,0.001,0.001,0.008,0.009,0.1,0.009,,,,0.018,5,,WSW,0.9,,
38205060,2023/08/06,03,0.001,0.001,0.009,0.010,0.1,0.006,,,,0.017,1,,WNW,0.8,,
38205060,2023/08/06,04,0.001,0.001,0.009,0.010,0.1,0.004,,,,0.013,15,,SSW,0.6,,
38205060,2023/08/06,05,0.001,0.001,0.011,0.012,0.1,0.003,,,,0.011,0,,SW,0.8,,
38205060,2023/08/06,06,0.001,0.002,0.008,0.010,0.1,0.002,,,,0.012,3,,SSW,0.4,,
38205060,2023/08/06,07,0.001,0.004,0.008,0.012,0.1,0.005,,,,0.013,5,,W,1.2,,
38205060,2023/08/06,08,0.002,0.005,0.008,0.013,0.2,0.008,,,,0.017,1,,ESE,0.4,,
38205060,2023/08/06,09,0.003,0.006,0.009,0.015,0.2,0.012,,,,0.020,4,,W,1.6,,
38205060,2023/08/06,10,0.003,0.004,0.008,0.012,0.1,0.019,,,,0.018,6,,NE,1.1,,
38205060,2023/08/06,11,0.001,0.001,0.003,0.004,0.1,0.026,,,,0.010,9,,NNW,0.9,,
38205060,2023/08/06,12,0.001,0.001,0.003,0.004,0.1,0.029,,,,0.010,-2,,N,1.1,,
38205060,2023/08/06,13,0.001,0,0.002,0.002,0.1,0.035,,,,0.011,-3,,NW,1.9,,
38205060,2023/08/06,14,0.001,0,0.003,0.003,0.1,0.046,,,,0.019,13,,NNW,1.4,,
38205060,2023/08/06,15,0.001,0,0.002,0.002,0.1,0.045,,,,0.012,7,,NNE,0.6,,
38205060,2023/08/06,16,0.004,0.002,0.008,0.010,0.2,0.036,,,,0.015,-5,,NNW,2.6,,
38205060,2023/08/06,17,0.006,0.001,0.010,0.011,0.1,0.034,,,,0.020,-5,,NW,2.7,,
38205060,2023/08/06,18,0.002,0,0.003,0.003,0.1,0.039,,,,0.016,13,,W,2.5,,
38205060,2023/08/06,19,0.001,0.001,0.003,0.004,0.1,0.032,,,,0.015,19,,W,1.2,,
38205060,2023/08/06,20,0.001,0,0.004,0.004,0.1,0.025,,,,0.013,12,,WSW,0.8,,
38205060,2023/08/06,21,0.001,0,0.005,0.005,0.1,0.017,,,,0.013,7,,WSW,1.0,,
38205060,2023/08/06,22,0.001,0.001,0.005,0.006,0.1,0.013,,,,0.010,6,,W,0.5,,
38205060,2023/08/06,23,0.001,0.001,0.005,0.006,0.1,0.011,,,,0.010,-3,,NW,0.6,,
38205060,2023/08/06,24,0.001,0.001,0.007,0.008,0.1,0.008,,,,0.011,2,,W,1.0,,
38205060,2023/08/07,01,0.001,0.001,0.007,0.008,0.1,0.003,,,,0.010,-2,,WSW,1.1,,
38205060,2023/08/07,02,0.001,0.001,0.006,0.007,0.1,0.005,,,,0.009,9,,CALM,0.2,,
38205060,2023/08/07,03,0.001,0.001,0.007,0.008,0.1,0.004,,,,0.011,7,,SSW,1.0,,
38205060,2023/08/07,04,0.001,0.002,0.008,0.010,0.1,0.001,,,,0.011,-12,,WSW,1.1,,
38205060,2023/08/07,05,0.001,0.002,0.007,0.009,0.1,0.002,,,,0.010,-1,,SE,0.5,,
38205060,2023/08/07,06,0.001,0.002,0.008,0.010,0.1,0.003,,,,0.012,0,,CALM,0.2,,
38205060,2023/08/07,07,0.001,0.001,0.005,0.006,0.1,0.007,,,,0.008,6,,SE,1.2,,
38205060,2023/08/07,08,0.001,0.001,0.006,0.007,0.1,0.008,,,,0.008,9,,E,1.4,,
38205060,2023/08/07,09,0.001,0.001,0.004,0.005,0.1,0.009,,,,0.004,-6,,E,1.2,,
38205060,2023/08/07,10,0.001,0.001,0.005,0.006,0.1,0.009,,,,0.004,-6,,ENE,0.9,,
38205060,2023/08/07,11,0.001,0.003,0.008,0.011,0.2,0.006,,,,0.007,11,,E,1.2,,
38205060,2023/08/07,12,0.001,0.005,0.009,0.014,0.2,0.006,,,,0.006,-2,,ENE,1.8,,
38205060,2023/08/07,13,0.001,0.003,0.007,0.010,-,0.010,,,,0.011,-,,E,0.8,,
38205060,2023/08/07,14,0.001,0.002,0.005,0.007,0.2,0.013,,,,0.010,11,,WNW,0.8,,
38205060,2023/08/07,15,0.001,0.003,0.006,0.009,0.2,0.013,,,,0.012,11,,WSW,1.7,,
38205060,2023/08/07,16,0.002,0.002,0.007,0.009,0.2,0.013,,,,0.016,6,,WSW,1.4,,
38205060,2023/08/07,17,0.001,0.001,0.008,0.009,0.2,0.019,,,,0.015,12,,WSW,0.5,,
38205060,2023/08/07,18,0.001,0.001,0.009,0.010,0.2,0.018,,,,0.020,7,,SW,1.2,,
38205060,2023/08/07,19,0.001,0.001,0.008,0.009,0.2,0.014,,,,0.017,29,,SSW,0.7,,
38205060,2023/08/07,20,0.001,0.001,0.007,0.008,0.2,0.008,,,,0.017,21,,S,0.6,,
38205060,2023/08/07,21,0.001,0.001,0.007,0.008,0.2,0.007,,,,0.017,-7,,E,1.0,,
38205060,2023/08/07,22,0.001,0.001,0.006,0.007,0.1,0.004,,,,0.011,6,,SE,0.7,,
38205060,2023/08/07,23,0.001,0.001,0.005,0.006,0.1,0.001,,,,0.014,0,,WSW,1.5,,
38205060,2023/08/07,24,0.001,0.001,0.005,0.006,0.1,0.002,,,,0.014,9,,SW,1.3,,
38205060,2023/08/08,01,0.001,0.001,0.006,0.007,0.1,0.001,,,,0.011,9,,WSW,1.1,,
38205060,2023/08/08,02,0.001,0.001,0.007,0.008,0.1,0,,,,0.015,7,,NW,0.8,,
38205060,2023/08/08,03,0.001,0.003,0.007,0.010,0.1,0,,,,0.014,7,,WSW,0.8,,
38205060,2023/08/08,04,0.001,0.004,0.006,0.010,0.1,0,,,,0.013,-8,,SSE,0.5,,
38205060,2023/08/08,05,0.001,0.006,0.007,0.013,0.1,0,,,,0.014,-3,,SSW,0.8,,
38205060,2023/08/08,06,0.001,0.006,0.006,0.012,0.1,0,,,,0.015,13,,ENE,1.2,,
38205060,2023/08/08,07,0.001,0.006,0.006,0.012,0.1,0,,,,0.018,0,,W,1.2,,
38205060,2023/08/08,08,0.001,0.008,0.006,0.014,0.2,0.001,,,,0.018,11,,WSW,1.6,,
38205060,2023/08/08,09,0.001,0.009,0.006,0.015,0.2,0,,,,0.017,-5,,WSW,1.1,,
38205060,2023/08/08,10,0.001,0.010,0.006,0.016,0.2,0,,,,0.020,-8,,WSW,0.9,,
38205060,2023/08/08,11,0.001,0.011,0.007,0.018,0.2,0.002,,,,0.022,10,,WSW,1.0,,
38205060,2023/08/08,12,0.002,0.007,0.007,0.014,0.2,0.009,,,,0.024,12,,CALM,0.3,,
38205060,2023/08/08,13,0.002,0.003,0.005,0.008,0.2,0.016,,,,0.023,-9,,E,0.6,,
38205060,2023/08/08,14,0.001,0.003,0.005,0.008,0.2,0.016,,,,0.020,3,,NE,0.9,,
38205060,2023/08/08,15,0.002,0.002,0.006,0.008,0.2,0.029,,,,0.037,17,,W,2.9,,
38205060,2023/08/08,16,0.001,0.001,0.004,0.005,0.2,0.024,,,,0.025,8,,W,1.5,,
38205060,2023/08/08,17,0.001,0.001,0.003,0.004,0.2,0.021,,,,0.014,-2,,NE,0.6,,
38205060,2023/08/08,18,0.001,0.001,0.003,0.004,0.2,0.011,,,,0.013,10,,ENE,2.0,,
38205060,2023/08/08,19,0.001,0,0.002,0.002,0.1,0.006,,,,0.014,15,,E,1.4,,
38205060,2023/08/08,20,0,0.001,0.004,0.005,0.2,0.006,,,,0.010,0,,ENE,1.7,,
38205060,2023/08/08,21,0.001,0.001,0.003,0.004,0.1,0.008,,,,0.015,-2,,ESE,1.4,,
38205060,2023/08/08,22,0.001,0.001,0.003,0.004,0.1,0.010,,,,0.017,12,,SW,0.8,,
38205060,2023/08/08,23,0.001,0.001,0.004,0.005,0.1,0.008,,,,0.017,12,,SE,1.2,,
38205060,2023/08/08,24,0.001,0.001,0.004,0.005,0.1,0.008,,,,0.019,13,,WSW,2.2,,
38205060,2023/08/09,01,0.001,0,0.002,0.002,0.1,0.008,,,,0.016,9,,E,1.2,,
38205060,2023/08/09,02,0.001,0,0.002,0.002,0.1,0.013,,,,0.016,14,,NE,1.2,,
38205060,2023/08/09,03,0.001,0,0.001,0.001,0.1,0.027,,,,0.014,3,,ESE,4.3,,
38205060,2023/08/09,04,0,0,0.001,0.001,0.1,0.030,,,,0.016,17,,ESE,5.0,,
38205060,2023/08/09,05,0,0,0.001,0.001,0.1,0.030,,,,0.014,18,,ESE,4.2,,
38205060,2023/08/09,06,0.001,0,0.002,0.002,0.1,0.028,,,,0.017,14,,ESE,6.2,,
38205060,2023/08/09,07,0,0,0.001,0.001,0.1,0.028,,,,0.017,16,,E,5.0,,
38205060,2023/08/09,08,0.001,0.001,0.002,0.003,0.1,0.029,,,,0.020,14,,ESE,4.7,,
38205060,2023/08/09,09,0.001,0.001,0.002,0.003,0.2,0.029,,,,0.013,3,,ESE,3.4,,
38205060,2023/08/09,10,0,0.001,0.002,0.003,0.1,0.026,,,,0.013,3,,ESE,4.2,,
38205060,2023/08/09,11,0.001,0.001,0.002,0.003,0.2,0.028,,,,0.016,4,,ESE,3.2,,
38205060,2023/08/09,12,0.001,0.001,0.002,0.003,0.2,0.027,,,,0.017,29,,E,2.9,,
38205060,2023/08/09,13,0.001,0.001,0.002,0.003,0.2,0.026,,,,0.013,6,,SSE,0.9,,
38205060,2023/08/09,14,0.001,0.001,0.003,0.004,0.2,0.022,,,,0.008,4,,N,1.1,,
38205060,2023/08/09,15,0.001,0.001,0.004,0.005,0.2,0.021,,,,0.007,-3,,E,1.2,,
38205060,2023/08/09,16,0.001,0.001,0.003,0.004,0.2,0.021,,,,0.006,-2,,NE,1.2,,
38205060,2023/08/09,17,0.001,0.001,0.003,0.004,0.2,0.022,,,,0.008,11,,ENE,1.3,,
38205060,2023/08/09,18,0.001,0.001,0.003,0.004,0.2,0.019,,,,0.009,19,,ENE,3.5,,
38205060,2023/08/09,19,0,0,0.003,0.003,0.2,0.019,,,,0.006,12,,ESE,1.3,,
38205060,2023/08/09,20,0,0,0.003,0.003,0.2,0.020,,,,0.005,0,,ESE,2.0,,
38205060,2023/08/09,21,0,0,0.003,0.003,0.2,0.022,,,,0.013,0,,ESE,2.5,,
38205060,2023/08/09,22,0.001,0,0.004,0.004,0.2,0.128,,,,0.007,2,,ENE,1.6,,
38205060,2023/08/09,23,0,0,0.003,0.003,0.2,0.180,,,,0.006,1,,ESE,0.5,,
38205060,2023/08/09,24,0.001,0,0.005,0.005,0.2,0.145,,,,0.008,-1,,WSW,3.2,,
38205060,2023/08/10,01,0.001,0,0.008,0.008,0.2,0.041,,,,0.007,0,,E,0.9,,
38205060,2023/08/10,02,0.001,0,0.006,0.006,0.2,0.023,,,,0.005,6,,CALM,0.2,,
38205060,2023/08/10,03,0.001,0,0.007,0.007,0.2,0.037,,,,0.006,11,,ENE,1.2,,
38205060,2023/08/10,04,0.001,0,0.005,0.005,0.2,0.022,,,,0.003,9,,SE,1.3,,
38205060,2023/08/10,05,0.001,0.001,0.008,0.009,0.2,0.019,,,,0.006,3,,NE,1.0,,
38205060,2023/08/10,06,0.001,0.002,0.009,0.011,0.2,0.019,,,,0.004,7,,NNE,0.9,,
38205060,2023/08/10,07,0.001,0.001,0.006,0.007,0.2,0.020,,,,0.006,6,,NW,1.3,,
38205060,2023/08/10,08,0,0.002,0.006,0.008,0.2,0.020,,,,0.005,4,,SW,1.5,,
38205060,2023/08/10,09,0.001,0.002,0.005,0.007,0.2,0.024,,,,0.008,7,,E,2.7,,
38205060,2023/08/10,10,0.001,0.001,0.004,0.005,0.2,0.024,,,,0.006,-7,,E,5.3,,
38205060,2023/08/10,11,0.001,0.001,0.002,0.003,0.2,0.024,,,,0.001,15,,NW,3.0,,
38205060,2023/08/10,12,0,0.001,0.002,0.003,0.1,-,,,,0.007,8,,E,2.4,,
38205060,2023/08/10,13,0.001,0,0.002,0.002,0.2,0.024,,,,0.009,2,,ENE,3.3,,
38205060,2023/08/10,14,0.001,0,0.001,0.001,0.1,0.022,,,,0.014,-6,,ENE,2.7,,
38205060,2023/08/10,15,0,0.001,0.002,0.003,0.1,0.020,,,,0.010,6,,E,3.6,,
38205060,2023/08/10,16,0.001,0.001,0.002,0.003,0.1,0.020,,,,0.012,5,,E,2.2,,
38205060,2023/08/10,17,0,0.001,0.002,0.003,0.1,0.019,,,,0.007,19,,ESE,2.5,,
38205060,2023/08/10,18,0.001,0.001,0.002,0.003,0.2,0.019,,,,0.010,2,,E,2.9,,
38205060,2023/08/10,19,0,0,0.001,0.001,0.1,0.018,,,,0.010,19,,ESE,2.2,,
38205060,2023/08/10,20,0.001,0.001,0.002,0.003,0.2,0.015,,,,0.007,4,,SE,1.8,,
38205060,2023/08/10,21,0.001,0.001,0.003,0.004,0.1,0.015,,,,0.009,6,,SW,1.8,,
38205060,2023/08/10,22,0.002,0,0.007,0.007,0.1,0.012,,,,0.011,-4,,NW,1.6,,
38205060,2023/08/10,23,0.003,0.001,0.008,0.009,0.1,0.009,,,,0.014,13,,SW,1.7,,
38205060,2023/08/10,24,0.002,0,0.005,0.005,0.1,0.006,,,,0.015,7,,SW,1.2,,
38205060,2023/08/11,01,0.001,0,0.005,0.005,0.1,0.006,,,,0.013,17,,WSW,1.1,,
38205060,2023/08/11,02,0.001,0,0.006,0.006,0.1,0.005,,,,0.013,17,,W,0.9,,
38205060,2023/08/11,03,0.001,0,0.005,0.005,0.2,0.005,,,,0.012,5,,WSW,1.3,,
38205060,2023/08/11,04,0.001,0.001,0.007,0.008,0.1,0.002,,,,0.012,9,,W,1.0,,
38205060,2023/08/11,05,0.001,0.001,0.004,0.005,0.1,0.003,,,,0.011,5,,WNW,1.6,,
38205060,2023/08/11,06,0.001,0.001,0.004,0.005,0.1,0.004,,,,0.011,-5,,CALM,0.2,,
