測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201530,2023/04/04,12,0.002,0.010,0.017,0.027,0.7,0.044,0.13,1.98,2.11,0.018,13,,NNW,2.8,,
38201530,2023/04/04,13,0.002,0.006,0.013,0.019,0.7,0.053,0.10,1.98,2.08,0.019,21,,NNW,2.7,,
38201530,2023/04/04,14,0.002,0.007,0.016,0.023,0.7,0.054,0.09,1.97,2.06,0.018,11,,WNW,1.9,,
38201530,2023/04/04,16,0.002,0.003,0.010,0.013,0.7,0.061,0.08,1.97,2.05,0.016,11,,W,1.9,,
38201530,2023/04/04,17,0.003,0.002,0.010,0.012,0.7,0.060,0.08,1.97,2.05,0.019,18,,NW,1.3,,
38201530,2023/04/04,18,0.002,0.004,0.014,0.018,0.8,0.054,0.10,1.97,2.07,0.017,9,,NNW,1.3,,
38201530,2023/04/04,19,0.003,0.004,0.017,0.021,0.9,0.049,0.13,1.97,2.10,0.021,10,,NE,1.0,,
38201530,2023/04/04,20,0.002,0.002,0.014,0.016,0.8,0.048,0.14,1.97,2.11,0.017,12,,ENE,0.7,,
38201530,2023/04/04,21,0.001,0.001,0.008,0.009,0.7,0.049,0.13,1.98,2.11,0.016,15,,SE,2.1,,
38201530,2023/04/04,22,0.001,0,0.004,0.004,0.6,0.052,0.08,1.97,2.05,0.014,11,,ESE,2.1,,
38201530,2023/04/04,23,0.001,0.001,0.004,0.005,0.6,0.052,0.07,1.97,2.04,0.017,13,,SE,2.1,,
38201530,2023/04/04,24,0.001,0,0.003,0.003,0.6,0.052,0.07,1.96,2.03,0.016,15,,S,1.6,,
38201530,2023/04/05,01,0.001,0,0.002,0.002,0.6,0.054,0.07,1.96,2.03,0.010,12,,WSW,0.5,,
38201530,2023/04/05,02,0.002,0,0.017,0.017,0.6,0.033,0.09,1.97,2.06,0.018,15,,NW,1.0,,
38201530,2023/04/05,03,0.002,0.001,0.031,0.032,0.6,0.018,0.11,1.97,2.08,0.021,15,,WNW,0.6,,
38201530,2023/04/05,04,0.002,0.001,0.032,0.033,0.6,0.014,0.12,1.99,2.11,0.021,16,,ENE,1.2,,
38201530,2023/04/05,05,0.001,0.002,0.017,0.019,0.7,0.024,0.11,1.98,2.09,0.015,13,,ESE,0.6,,
38201530,2023/04/05,06,0.001,0.001,0.008,0.009,0.6,0.039,0.11,2.00,2.11,0.013,13,,ESE,1.1,,
38201530,2023/04/05,07,0.001,0.002,0.011,0.013,0.6,0.046,0.13,1.96,2.09,0.010,13,,S,0.9,,
38201530,2023/04/05,08,0.001,0.002,0.006,0.008,0.7,0.047,0.13,1.96,2.09,0.012,9,,S,1.4,,
38201530,2023/04/05,09,0.001,0.006,0.016,0.022,0.8,0.030,0.14,1.98,2.12,0.015,10,,SE,1.8,,
38201530,2023/04/05,10,0.001,0.001,0.005,0.006,0.6,0.045,0.08,1.96,2.04,0.007,8,,SE,2.0,,
38201530,2023/04/05,11,0,0.001,0.003,0.004,0.6,0.049,0.08,1.95,2.03,0.009,10,,SE,3.8,,
38201530,2023/04/05,12,0,0.001,0.001,0.002,0.6,0.050,0.06,1.95,2.01,0.009,9,,S,2.2,,
38201530,2023/04/05,13,0,0.001,0.002,0.003,0.6,0.049,0.07,1.95,2.02,0.011,11,,SE,3.3,,
38201530,2023/04/05,14,0,0.001,0.002,0.003,0.6,0.050,0.07,1.95,2.02,0.008,14,,SE,3.0,,
38201530,2023/04/05,15,0,0,0.003,0.003,0.6,0.048,0.07,1.95,2.02,0.006,7,,SE,3.2,,
38201530,2023/04/05,16,0,0.001,0.003,0.004,0.6,0.048,0.07,1.95,2.02,0.011,12,,S,1.8,,
38201530,2023/04/05,17,0.001,0.006,0.013,0.019,0.8,0.034,0.10,1.95,2.05,0.011,4,,NW,1.5,,
38201530,2023/04/05,18,0.001,0.003,0.012,0.015,0.8,0.034,0.12,1.95,2.07,0.010,5,,NW,1.4,,
38201530,2023/04/05,19,0.001,0.010,0.037,0.047,1.0,0.008,0.19,1.97,2.16,0.021,12,,NE,1.2,,
38201530,2023/04/05,20,0.001,0.007,0.022,0.029,1.0,0.013,0.18,1.97,2.15,0.015,10,,NNW,1.5,,
38201530,2023/04/05,21,0.001,0.009,0.031,0.040,0.9,0.007,0.20,1.99,2.19,0.021,15,,NNW,0.9,,
38201530,2023/04/05,22,0.001,0.005,0.026,0.031,0.8,0.009,0.19,1.99,2.18,0.015,11,,E,0.6,,
38201530,2023/04/05,23,0.001,0.004,0.016,0.020,0.7,0.026,0.12,1.96,2.08,0.009,9,,NNW,1.7,,
38201530,2023/04/05,24,0.001,0.005,0.026,0.031,0.7,0.008,0.14,1.97,2.11,0.014,11,,NNE,0.5,,
38201530,2023/04/06,01,0.001,0.003,0.020,0.023,0.6,0.016,0.13,1.97,2.10,0.010,8,,NW,1.9,,
38201530,2023/04/06,02,0.001,0.004,0.028,0.032,0.6,0.006,0.13,1.97,2.10,0.012,10,,W,0.9,,
38201530,2023/04/06,03,0.001,0.001,0.007,0.008,0.6,0.037,0.08,1.95,2.03,0.003,5,,SSW,1.9,,
38201530,2023/04/06,04,0.001,0.002,0.011,0.013,0.6,0.032,0.07,1.96,2.03,0.005,4,,SSE,2.4,,
38201530,2023/04/06,05,0.001,0.002,0.009,0.011,0.6,0.033,0.07,1.95,2.02,0.004,6,,NNW,2.0,,
38201530,2023/04/06,06,0.001,0.002,0.008,0.010,0.6,0.029,0.09,1.95,2.04,0.005,1,,SSE,1.9,,
38201530,2023/04/06,07,0,0.001,0.004,0.005,0.6,0.044,0.07,1.94,2.01,0.007,6,,SSE,0.5,,
38201530,2023/04/06,08,0.001,0.004,0.011,0.015,0.8,0.035,0.12,1.95,2.07,0.006,4,,SE,2.4,,
38201530,2023/04/06,09,0,0.003,0.007,0.010,0.7,0.041,0.08,1.94,2.02,0.006,6,,SSE,3.6,,
38201530,2023/04/06,10,0,0.001,0.004,0.005,0.6,0.045,0.07,1.94,2.01,0.006,6,,SSE,1.8,,
38201530,2023/04/06,11,0,0.002,0.003,0.005,0.6,0.046,0.08,1.94,2.02,0.003,11,,SSE,3.4,,
38201530,2023/04/06,12,0,0.001,0.003,0.004,0.6,0.046,0.07,1.94,2.01,0.007,10,,SE,2.1,,
38201530,2023/04/06,13,0,0.002,0.003,0.005,0.6,0.043,0.07,1.94,2.01,0.006,9,,SSE,4.3,,
38201530,2023/04/06,14,0,0.001,0.001,0.002,0.6,0.043,0.07,1.94,2.01,0.006,11,,SSE,3.6,,
38201530,2023/04/06,15,0,0,0.002,0.002,0.5,0.041,0.07,1.94,2.01,0.004,8,,SSW,1.8,,
38201530,2023/04/06,16,0,0.001,0.003,0.004,0.6,0.036,0.07,1.94,2.01,0.004,0,,SSW,1.5,,
38201530,2023/04/06,17,0.001,0.003,0.009,0.012,0.6,0.028,0.09,1.94,2.03,0.005,0,,W,0.5,,
38201530,2023/04/06,18,0,0.002,0.006,0.008,0.6,0.028,0.12,1.94,2.06,0.004,1,,SW,1.0,,
38201530,2023/04/06,19,0,0.001,0.004,0.005,0.6,0.030,0.10,1.94,2.04,0.005,2,,S,1.5,,
38201530,2023/04/06,20,0,0.001,0.004,0.005,0.6,0.028,0.11,1.94,2.05,0.004,1,,WSW,0.8,,
38201530,2023/04/06,21,0,0.001,0.003,0.004,0.5,0.028,0.10,1.94,2.04,0.006,-4,,SSE,0.7,,
38201530,2023/04/06,22,0,0,0.004,0.004,0.6,0.026,0.10,1.95,2.05,0.003,1,,SE,0.6,,
38201530,2023/04/06,23,0,0.002,0.008,0.010,0.6,0.021,0.13,1.96,2.09,0.005,3,,SE,1.7,,
38201530,2023/04/06,24,0,0,0.003,0.003,0.5,0.024,0.09,1.95,2.04,0.002,0,,ESE,0.9,,
38201530,2023/04/07,01,0,0.001,0.004,0.005,0.5,0.023,0.08,1.95,2.03,0.002,0,,CALM,0.1,,
38201530,2023/04/07,02,0.001,0.002,0.008,0.010,0.5,0.021,0.09,1.99,2.08,0.007,2,,NW,0.4,,
38201530,2023/04/07,03,0.002,0.001,0.012,0.013,0.5,0.018,0.09,1.97,2.06,0.011,6,,CALM,0.1,,
38201530,2023/04/07,04,0.001,0.001,0.014,0.015,0.5,0.013,0.11,2.01,2.12,0.007,8,,W,1.1,,
38201530,2023/04/07,05,0.001,0.001,0.007,0.008,0.7,0.032,0.09,1.99,2.08,0.007,1,,WSW,1.1,,
38201530,2023/04/07,06,0.001,0,0.004,0.004,0.6,0.044,0.07,1.98,2.05,0.006,3,,WSW,1.1,,
38201530,2023/04/07,07,0.001,0.001,0.003,0.004,0.6,0.048,0.07,1.97,2.04,0.003,1,,SW,1.0,,
38201530,2023/04/07,08,0.001,0.001,0.005,0.006,0.7,0.046,0.09,1.97,2.06,0.003,1,,ESE,0.9,,
38201530,2023/04/07,09,0.001,0.001,0.007,0.008,0.7,0.044,0.11,1.98,2.09,0.004,1,,WSW,1.1,,
38201530,2023/04/07,10,0.001,0.001,0.005,0.006,0.6,0.050,0.08,1.96,2.04,0.003,1,,SW,0.6,,
38201530,2023/04/07,11,0.001,0.001,0.005,0.006,0.6,0.048,0.09,1.97,2.06,0.007,0,,SW,0.9,,
38201530,2023/04/07,12,0.001,0.001,0.005,0.006,0.6,0.046,0.08,1.97,2.05,0.004,4,,WSW,0.7,,
38201530,2023/04/07,13,0.001,0.002,0.005,0.007,0.7,0.046,0.09,1.97,2.06,0.009,5,,SW,1.2,,
38201530,2023/04/07,14,0.001,0.002,0.004,0.006,0.7,0.044,0.09,1.98,2.07,0.010,6,,WSW,0.9,,
38201530,2023/04/07,15,0.001,0.001,0.007,0.008,0.7,0.044,0.10,1.97,2.07,0.009,6,,WSW,0.9,,
38201530,2023/04/07,16,0.001,0.001,0.006,0.007,0.7,0.046,0.08,1.97,2.05,0.006,4,,WSW,1.0,,
38201530,2023/04/07,17,0.001,0.001,0.005,0.006,0.6,0.050,0.08,1.97,2.05,0.010,3,,SW,1.1,,
38201530,2023/04/07,18,0.001,0.001,0.007,0.008,0.7,0.052,0.08,1.97,2.05,0.015,14,,WSW,0.7,,
38201530,2023/04/07,19,0.001,0.002,0.007,0.009,0.7,0.056,0.09,1.97,2.06,0.026,16,,CALM,0.2,,
38201530,2023/04/07,20,0.001,0.003,0.011,0.014,0.8,0.057,0.12,1.98,2.10,0.037,25,,SE,0.8,,
38201530,2023/04/07,21,0.001,0.001,0.011,0.012,0.8,0.054,0.15,1.99,2.14,0.040,30,,SE,0.8,,
38201530,2023/04/07,22,0.001,0.001,0.012,0.013,0.8,0.034,0.18,2.00,2.18,0.033,27,,E,0.9,,
38201530,2023/04/07,23,0.001,0.001,0.011,0.012,0.8,0.029,0.17,2.02,2.19,0.033,25,,SE,0.9,,
38201530,2023/04/07,24,0.001,0.001,0.011,0.012,0.8,0.026,0.15,2.03,2.18,0.037,33,,ENE,0.5,,
38201530,2023/04/08,01,0.001,0,0.008,0.008,0.7,0.031,0.13,2.01,2.14,0.036,30,,ESE,1.2,,
38201530,2023/04/08,02,0.001,0.001,0.008,0.009,0.7,0.029,0.11,2.01,2.12,0.036,29,,ENE,0.6,,
38201530,2023/04/08,03,0.001,0,0.006,0.006,0.7,0.034,0.09,2.01,2.10,0.042,32,,ESE,1.6,,
38201530,2023/04/08,04,0.001,0,0.006,0.006,0.7,0.035,0.08,2.01,2.09,0.044,33,,E,0.5,,
38201530,2023/04/08,05,0.001,0.001,0.007,0.008,0.7,0.034,0.11,2.01,2.12,0.037,29,,W,1.4,,
38201530,2023/04/08,06,0.001,0.001,0.008,0.009,0.6,0.044,0.07,2.00,2.07,0.025,17,,W,2.4,,
38201530,2023/04/08,07,0.001,0.002,0.007,0.009,0.7,0.044,0.12,1.99,2.11,0.023,15,,W,2.0,,
38201530,2023/04/08,08,0.001,0.004,0.008,0.012,0.7,0.043,0.07,1.98,2.05,0.018,19,,W,3.8,,
38201530,2023/04/08,09,0.001,0.004,0.007,0.011,0.7,0.043,0.06,1.98,2.04,0.009,7,,WNW,3.3,,
38201530,2023/04/08,10,0.001,0.003,0.005,0.008,0.6,0.044,0.06,1.97,2.03,0.007,7,,W,3.5,,
38201530,2023/04/08,11,0.003,0.003,0.005,0.008,0.6,0.044,0.06,1.97,2.03,0.009,8,,WNW,3.4,,
38201530,2023/04/08,12,0.001,0.002,0.004,0.006,0.6,0.047,0.06,1.97,2.03,0.010,7,,W,2.6,,
38201530,2023/04/08,13,0.001,0.003,0.005,0.008,0.6,0.049,0.06,1.97,2.03,0.009,8,,WNW,4.4,,
38201530,2023/04/08,14,0.001,0.004,0.004,0.008,0.6,0.048,0.06,1.97,2.03,0.009,5,,WNW,3.2,,
38201530,2023/04/08,15,0.001,0.004,0.004,0.008,0.6,0.049,0.06,1.98,2.04,0.007,7,,NW,3.7,,
38201530,2023/04/08,16,0.001,0.003,0.003,0.006,0.7,0.052,0.05,1.98,2.03,0.008,5,,NW,5.0,,
38201530,2023/04/08,17,0.001,0.002,0.004,0.006,0.7,0.054,0.05,1.98,2.03,0.007,12,,NW,3.4,,
38201530,2023/04/08,18,0.001,0.003,0.006,0.009,0.7,0.052,0.06,1.98,2.04,0.009,11,,WNW,2.3,,
38201530,2023/04/08,19,0.001,0.003,0.007,0.010,0.7,0.051,0.06,1.99,2.05,0.009,2,,NW,3.1,,
38201530,2023/04/08,20,0.001,0.003,0.008,0.011,0.7,0.048,0.07,1.99,2.06,0.013,8,,NW,2.2,,
38201530,2023/04/08,21,0.001,0.002,0.008,0.010,0.8,0.048,0.10,1.99,2.09,0.014,12,,NE,0.9,,
38201530,2023/04/08,22,0.001,0.002,0.009,0.011,0.8,0.036,0.11,2.00,2.11,0.012,9,,SE,2.1,,
38201530,2023/04/08,23,0.001,0.001,0.004,0.005,0.7,0.036,0.08,1.99,2.07,0.012,9,,ESE,2.1,,
38201530,2023/04/08,24,0.001,0,0.004,0.004,0.7,0.034,0.07,2.00,2.07,0.012,8,,ESE,1.6,,
38201530,2023/04/09,01,0.001,0.001,0.004,0.005,0.7,0.032,0.08,2.00,2.08,0.012,9,,ESE,2.0,,
38201530,2023/04/09,02,0.001,0,0.004,0.004,0.7,0.032,0.07,2.01,2.08,0.013,9,,E,1.4,,
38201530,2023/04/09,03,0.001,0.004,0.001,0.005,0.7,0.034,0.06,2.01,2.07,0.011,9,,E,1.2,,
38201530,2023/04/09,04,0.001,0,0.004,0.004,0.7,0.032,0.07,2.02,2.09,0.010,9,,E,1.2,,
38201530,2023/04/09,05,0.001,0.002,0.004,0.006,0.7,0.030,0.09,2.01,2.10,0.013,8,,E,1.0,,
38201530,2023/04/09,06,0.001,0.001,0.006,0.007,0.7,0.027,0.08,2.01,2.09,0.011,8,,ESE,2.2,,
38201530,2023/04/09,07,0.001,0.001,0.004,0.005,0.7,0.030,0.07,2.01,2.08,0.011,9,,E,1.2,,
38201530,2023/04/09,08,0.001,0.003,0.007,0.010,0.8,0.029,0.09,2.00,2.09,0.012,9,,ESE,1.1,,
38201530,2023/04/09,09,0.001,0.002,0.006,0.008,0.8,0.040,0.12,1.99,2.11,0.012,11,,SSE,1.0,,
38201530,2023/04/09,10,0.001,0.002,0.006,0.008,0.8,0.048,0.09,1.99,2.08,0.013,12,,SW,1.3,,
38201530,2023/04/09,11,0.002,0.003,0.006,0.009,0.7,0.049,0.07,1.98,2.05,0.014,16,,WSW,1.2,,
38201530,2023/04/09,12,0.002,0.002,0.005,0.007,0.7,0.052,0.07,1.97,2.04,0.012,15,,W,2.3,,
38201530,2023/04/09,13,0.001,0.001,0.004,0.005,0.7,0.056,0.07,1.97,2.04,0.012,9,,W,2.4,,
38201530,2023/04/09,14,0.001,0.001,0.003,0.004,0.7,0.058,0.06,1.97,2.03,0.008,9,,W,1.8,,
38201530,2023/04/09,15,0.001,0.001,0.004,0.005,0.7,0.057,0.05,1.97,2.02,0.010,11,,SW,1.2,,
38201530,2023/04/09,16,0.001,0.001,0.003,0.004,0.7,0.058,0.05,1.97,2.02,0.008,13,,WSW,1.0,,
38201530,2023/04/09,17,0.001,0.001,0.002,0.003,0.7,0.058,0.05,1.97,2.02,0.009,12,,WSW,0.9,,
38201530,2023/04/09,18,0.001,0.001,0.003,0.004,0.7,0.057,0.07,1.97,2.04,0.007,7,,WSW,0.7,,
38201530,2023/04/09,19,0.001,0.001,0.004,0.005,0.7,0.053,0.08,1.97,2.05,0.011,-3,,S,0.9,,
38201530,2023/04/09,20,0.001,0.001,0.005,0.006,0.7,0.045,0.11,1.97,2.08,0.011,3,,SE,1.5,,
38201530,2023/04/09,21,0.001,0,0.005,0.005,0.7,0.038,0.09,1.97,2.06,0.010,3,,ESE,1.4,,
38201530,2023/04/09,22,0.001,0,0.005,0.005,0.7,0.033,0.10,1.98,2.08,0.009,12,,E,1.2,,
38201530,2023/04/09,23,0.001,0,0.005,0.005,0.7,0.031,0.10,1.98,2.08,0.010,5,,ESE,1.5,,
