測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38212040,2024/04/01,21,0.002,0,0.005,0.005,,0.050,,,,0.019,15,,SSW,0.5,,
38212040,2024/04/01,22,0.001,0,0.005,0.005,,0.046,,,,0.017,13,,CALM,0.3,,
38212040,2024/04/01,23,0.001,0,0.004,0.004,,0.045,,,,0.014,13,,SW,0.4,,
38212040,2024/04/01,24,0.001,0,0.004,0.004,,0.043,,,,0.014,13,,CALM,0.3,,
38212040,2024/04/02,01,0.001,0,0.003,0.003,,0.040,,,,0.012,9,,NNW,0.4,,
38212040,2024/04/02,02,0.001,0,0.004,0.004,,0.032,,,,0.013,13,,CALM,0.3,,
38212040,2024/04/02,03,0.001,0,0.006,0.006,,0.023,,,,0.012,11,,CALM,0.2,,
38212040,2024/04/02,04,0.001,0,0.006,0.006,,0.019,,,,0.017,15,,CALM,0.3,,
38212040,2024/04/02,05,0.001,0,0.007,0.007,,0.019,,,,0.015,12,,CALM,0.3,,
38212040,2024/04/02,06,0.001,0,0.008,0.008,,0.017,,,,0.015,14,,CALM,0.3,,
38212040,2024/04/02,07,0.001,0.001,0.011,0.012,,0.014,,,,0.012,13,,WSW,0.6,,
38212040,2024/04/02,08,0.001,0.003,0.012,0.015,,0.017,,,,0.011,9,,CALM,0.1,,
38212040,2024/04/02,09,0.001,0.005,0.015,0.020,,0.023,,,,0.018,16,,NW,0.4,,
38212040,2024/04/02,10,0.002,0.009,0.016,0.025,,0.027,,,,0.024,21,,ENE,0.9,,
38212040,2024/04/02,11,0.002,0.006,0.015,0.021,,0.030,,,,0.020,17,,NNW,0.8,,
38212040,2024/04/02,12,0.002,0.004,0.016,0.020,,0.031,,,,0.019,16,,E,0.6,,
38212040,2024/04/02,13,0.002,0.004,0.017,0.021,,0.031,,,,0.019,18,,N,0.8,,
38212040,2024/04/02,14,0.002,0.003,0.017,0.020,,0.033,,,,0.018,20,,NNW,0.6,,
38212040,2024/04/02,15,0.002,0.004,0.022,0.026,,0.032,,,,0.024,22,,CALM,0.3,,
38212040,2024/04/02,16,0.002,0.002,0.021,0.023,,0.035,,,,0.024,22,,ENE,0.4,,
38212040,2024/04/02,17,0.003,0.002,0.024,0.026,,0.044,,,,0.049,47,,CALM,0.3,,
38212040,2024/04/02,18,0.004,0.001,0.021,0.022,,0.038,,,,0.028,29,,CALM,0.2,,
38212040,2024/04/02,19,0.003,0,0.021,0.021,,0.035,,,,0.032,33,,WSW,0.4,,
38212040,2024/04/02,20,0.003,0,0.021,0.021,,0.022,,,,0.035,35,,WSW,0.5,,
38212040,2024/04/02,21,0.002,0,0.019,0.019,,0.015,,,,0.029,26,,NNW,0.8,,
38212040,2024/04/02,22,0.001,0,0.019,0.019,,0.023,,,,0.026,27,,NW,0.8,,
38212040,2024/04/02,23,0.002,0,0.021,0.021,,0.022,,,,0.029,27,,CALM,0.2,,
38212040,2024/04/02,24,0.002,0,0.020,0.020,,0.020,,,,0.031,28,,WSW,0.4,,
38212040,2024/04/03,01,0.002,0,0.015,0.015,,0.021,,,,0.034,32,,CALM,0.2,,
38212040,2024/04/03,02,0.001,0,0.013,0.013,,0.021,,,,0.032,31,,WSW,0.5,,
38212040,2024/04/03,03,0.001,0,0.010,0.010,,0.020,,,,0.029,28,,CALM,0.1,,
38212040,2024/04/03,04,0.001,0,0.009,0.009,,0.022,,,,0.024,26,,SW,0.4,,
38212040,2024/04/03,05,0.001,0,0.008,0.008,,0.026,,,,0.020,21,,NW,0.5,,
38212040,2024/04/03,06,0.001,0,0.012,0.012,,0.023,,,,0.026,26,,CALM,0.3,,
38212040,2024/04/03,07,0.001,0,0.013,0.013,,0.020,,,,0.026,30,,SW,0.4,,
38212040,2024/04/03,08,0.001,0.001,0.012,0.013,,0.020,,,,0.021,23,,W,1.0,,
38212040,2024/04/03,09,0.001,0.001,0.012,0.013,,0.028,,,,0.017,15,,NW,2.0,,
38212040,2024/04/03,10,0,0,0.011,0.011,,0.033,,,,0.011,11,,WNW,1.2,,
38212040,2024/04/03,11,0.001,0.001,0.009,0.010,,0.036,,,,0.014,11,,WNW,1.3,,
38212040,2024/04/03,12,0.001,0.001,0.010,0.011,,0.039,,,,0.019,13,,NW,1.5,,
38212040,2024/04/03,13,-,0.001,0.010,0.011,,-,,,,-,-,,CALM,0.2,,
38212040,2024/04/03,14,0.001,0.001,0.009,0.010,,0.031,,,,0.012,14,,NE,0.4,,
38212040,2024/04/03,15,0.001,0.001,0.009,0.010,,0.035,,,,0.015,6,,NW,0.6,,
38212040,2024/04/03,16,0.001,0.001,0.008,0.009,,0.037,,,,0.017,6,,NW,1.4,,
38212040,2024/04/03,17,0.001,0.001,0.013,0.014,,0.033,,,,0.016,14,,NW,1.0,,
38212040,2024/04/03,18,0.001,0.001,0.017,0.018,,0.028,,,,0.019,14,,CALM,0.3,,
38212040,2024/04/03,19,0,0,0.012,0.012,,0.029,,,,0.012,12,,W,0.6,,
38212040,2024/04/03,20,0.001,0,0.011,0.011,,0.030,,,,0.007,7,,SE,0.7,,
38212040,2024/04/03,21,0.001,0,0.009,0.009,,0.029,,,,0.004,6,,CALM,0.3,,
38212040,2024/04/03,22,0.001,0,0.008,0.008,,0.025,,,,0.005,5,,CALM,0.3,,
38212040,2024/04/03,23,0.001,0,0.009,0.009,,0.021,,,,0.009,8,,CALM,0.3,,
38212040,2024/04/03,24,0,0,0.009,0.009,,0.019,,,,0.010,13,,N,0.4,,
38212040,2024/04/04,01,0.001,0,0.015,0.015,,0.015,,,,0.012,11,,SW,0.5,,
38212040,2024/04/04,02,0.001,0,0.006,0.006,,0.026,,,,0.018,4,,E,0.4,,
38212040,2024/04/04,03,0,0,0.023,0.023,,0.009,,,,0.020,13,,CALM,0.1,,
38212040,2024/04/04,04,0.001,0.001,0.023,0.024,,0.006,,,,0.014,11,,CALM,0,,
38212040,2024/04/04,05,0,0,0.020,0.020,,0.010,,,,0.011,10,,ESE,0.5,,
38212040,2024/04/04,06,0.001,0,0.010,0.010,,0.022,,,,0.010,6,,CALM,0,,
38212040,2024/04/04,07,0.001,0,0.007,0.007,,0.027,,,,0.005,4,,SE,0.4,,
38212040,2024/04/04,08,0,0,0.005,0.005,,0.033,,,,0.006,2,,ESE,0.6,,
38212040,2024/04/04,09,0.001,0.001,0.006,0.007,,0.037,,,,0.025,12,,CALM,0.3,,
38212040,2024/04/04,10,0.001,0.001,0.005,0.006,,0.040,,,,0.018,10,,E,0.4,,
38212040,2024/04/04,11,0.001,0,0.002,0.002,,0.044,,,,0.010,4,,ENE,0.4,,
38212040,2024/04/04,12,0.001,0.001,0.004,0.005,,0.049,,,,0.011,7,,E,0.7,,
38212040,2024/04/04,13,0.002,0.001,0.004,0.005,,0.056,,,,0.008,8,,ENE,0.8,,
38212040,2024/04/04,14,0.002,0,0.004,0.004,,0.058,,,,0.012,10,,ENE,0.6,,
38212040,2024/04/04,15,0.002,0,0.004,0.004,,0.061,,,,0.012,9,,NNE,0.7,,
38212040,2024/04/04,16,0.002,0,0.003,0.003,,0.060,,,,0.010,10,,ENE,0.7,,
38212040,2024/04/04,17,0.002,0,0.004,0.004,,0.057,,,,0.007,7,,NW,0.9,,
38212040,2024/04/04,18,0.002,0,0.006,0.006,,0.054,,,,0.007,7,,CALM,0.2,,
38212040,2024/04/04,19,0.002,0,0.011,0.011,,0.045,,,,0.007,6,,NW,0.6,,
38212040,2024/04/04,20,0.002,0,0.014,0.014,,0.041,,,,0.007,8,,CALM,0.3,,
38212040,2024/04/04,21,0.001,0,0.007,0.007,,0.046,,,,0.011,9,,CALM,0.3,,
38212040,2024/04/04,22,0.001,0,0.008,0.008,,0.042,,,,0.011,9,,E,0.4,,
38212040,2024/04/04,23,0.001,0,0.006,0.006,,0.044,,,,0.013,12,,NW,0.4,,
38212040,2024/04/04,24,0.002,0,0.008,0.008,,0.040,,,,0.013,13,,N,0.4,,
38212040,2024/04/05,01,0.002,0,0.010,0.010,,0.037,,,,0.010,11,,CALM,0.3,,
38212040,2024/04/05,02,0.001,0,0.007,0.007,,0.040,,,,0.010,12,,ENE,0.8,,
38212040,2024/04/05,03,0.001,0,0.006,0.006,,0.038,,,,0.009,9,,E,0.8,,
38212040,2024/04/05,04,0.002,0,0.008,0.008,,0.035,,,,0.012,11,,ENE,0.8,,
38212040,2024/04/05,05,0.003,0,0.010,0.010,,0.036,,,,0.018,16,,E,0.9,,
38212040,2024/04/05,06,0.003,0,0.010,0.010,,0.040,,,,0.020,18,,E,0.5,,
38212040,2024/04/05,07,0.002,0,0.005,0.005,,0.045,,,,0.017,15,,E,0.5,,
38212040,2024/04/05,08,0.001,0,0.005,0.005,,0.045,,,,0.017,15,,E,0.5,,
38212040,2024/04/05,09,0.001,0,0.006,0.006,,0.042,,,,0.019,17,,ESE,0.6,,
38212040,2024/04/05,10,0.002,0.001,0.007,0.008,,0.042,,,,0.020,17,,ENE,0.9,,
38212040,2024/04/05,11,0.002,0.001,0.008,0.009,,0.045,,,,0.020,16,,ENE,0.6,,
38212040,2024/04/05,12,0.001,0,0.006,0.006,,0.049,,,,0.020,18,,ENE,0.6,,
38212040,2024/04/05,13,0.001,0,0.005,0.005,,0.052,,,,0.022,16,,E,0.8,,
38212040,2024/04/05,14,0.002,0.001,0.006,0.007,,0.053,,,,0.024,18,,E,0.6,,
38212040,2024/04/05,15,0.002,0,0.006,0.006,,0.056,,,,0.027,25,,NNE,0.5,,
38212040,2024/04/05,16,0.002,0,0.007,0.007,,0.055,,,,0.025,21,,E,0.7,,
38212040,2024/04/05,17,0.002,0,0.005,0.005,,0.057,,,,0.020,20,,CALM,0.3,,
38212040,2024/04/05,18,0.002,0,0.006,0.006,,0.059,,,,0.027,25,,CALM,0.2,,
38212040,2024/04/05,19,0.002,0,0.008,0.008,,0.054,,,,0.028,29,,NW,0.7,,
38212040,2024/04/05,20,0.001,0,0.007,0.007,,0.035,,,,0.027,25,,WSW,0.5,,
38212040,2024/04/05,21,0.001,0,0.006,0.006,,0.027,,,,0.029,24,,W,0.5,,
38212040,2024/04/05,22,0.002,0,0.005,0.005,,0.023,,,,0.024,24,,CALM,0.1,,
38212040,2024/04/05,23,0.001,0,0.006,0.006,,0.020,,,,0.024,23,,CALM,0,,
38212040,2024/04/05,24,0.001,0,0.006,0.006,,0.018,,,,0.024,21,,CALM,0,,
38212040,2024/04/06,01,0.001,0,0.006,0.006,,0.011,,,,0.022,21,,WSW,0.5,,
38212040,2024/04/06,02,0,0,0.005,0.005,,0.009,,,,0.021,20,,WSW,0.4,,
38212040,2024/04/06,03,0.001,0,0.005,0.005,,0.008,,,,0.020,19,,CALM,0.1,,
38212040,2024/04/06,04,0,0,0.005,0.005,,0.006,,,,0.020,19,,CALM,0.1,,
38212040,2024/04/06,05,0,0,0.005,0.005,,0.006,,,,0.021,18,,CALM,0,,
38212040,2024/04/06,06,0,0,0.005,0.005,,0.006,,,,0.019,18,,WSW,0.7,,
38212040,2024/04/06,07,0,0.002,0.005,0.007,,0.007,,,,0.020,20,,WSW,0.8,,
38212040,2024/04/06,08,0.001,0.003,0.006,0.009,,0.013,,,,0.025,22,,WSW,0.4,,
38212040,2024/04/06,09,0.001,0.004,0.010,0.014,,0.020,,,,0.036,26,,N,0.6,,
38212040,2024/04/06,10,0.002,0.005,0.013,0.018,,0.026,,,,0.036,34,,E,0.6,,
38212040,2024/04/06,11,0.002,0.006,0.015,0.021,,0.030,,,,0.029,27,,NE,0.8,,
38212040,2024/04/06,12,0.002,0.005,0.014,0.019,,0.035,,,,0.033,29,,E,0.8,,
38212040,2024/04/06,13,0.003,0.003,0.011,0.014,,0.050,,,,0.038,32,,ENE,0.6,,
38212040,2024/04/06,14,0.003,0.001,0.010,0.011,,0.061,,,,0.031,28,,E,0.4,,
38212040,2024/04/06,15,0.002,0,0.007,0.007,,0.067,,,,0.029,26,,CALM,0.3,,
38212040,2024/04/06,16,0.002,0,0.008,0.008,,0.059,,,,0.028,26,,NE,0.4,,
38212040,2024/04/06,17,0.002,0,0.008,0.008,,0.055,,,,0.024,23,,CALM,0.3,,
38212040,2024/04/06,18,0.002,0,0.008,0.008,,0.054,,,,0.027,25,,WSW,0.4,,
38212040,2024/04/06,19,0.002,0,0.008,0.008,,0.048,,,,0.034,28,,WNW,0.5,,
38212040,2024/04/06,20,0.002,0,0.010,0.010,,0.036,,,,0.036,33,,SW,0.6,,
38212040,2024/04/06,21,0.001,0,0.009,0.009,,0.023,,,,0.035,32,,NW,0.5,,
38212040,2024/04/06,22,0.001,0,0.007,0.007,,0.024,,,,0.031,28,,SSE,0.5,,
38212040,2024/04/06,23,0.001,0,0.007,0.007,,0.021,,,,0.024,24,,ESE,0.4,,
38212040,2024/04/06,24,0.001,0,0.005,0.005,,0.017,,,,0.024,21,,CALM,0.2,,
38212040,2024/04/07,01,0.001,0,0.011,0.011,,0.018,,,,0.027,26,,NW,1.6,,
38212040,2024/04/07,02,0.002,0,0.027,0.027,,0.020,,,,0.032,30,,SE,0.9,,
38212040,2024/04/07,03,0.001,0,0.020,0.020,,0.023,,,,0.035,32,,W,0.4,,
38212040,2024/04/07,04,0.001,0,0.015,0.015,,0.021,,,,0.034,34,,WSW,0.6,,
38212040,2024/04/07,05,0.001,0,0.011,0.011,,0.015,,,,0.031,31,,W,0.6,,
38212040,2024/04/07,06,0.001,0,0.009,0.009,,0.013,,,,0.034,31,,CALM,0.1,,
38212040,2024/04/07,07,0.001,0.001,0.009,0.010,,0.010,,,,0.033,31,,CALM,0.2,,
38212040,2024/04/07,08,0.001,0.002,0.006,0.008,,0.011,,,,0.026,26,,CALM,0.3,,
38212040,2024/04/07,09,0.001,0.002,0.006,0.008,,0.015,,,,0.029,28,,ENE,0.6,,
38212040,2024/04/07,10,0.001,0.003,0.009,0.012,,0.027,,,,0.037,33,,E,0.9,,
38212040,2024/04/07,11,0.003,0.006,0.015,0.021,,0.031,,,,0.031,29,,E,0.7,,
38212040,2024/04/07,12,0.003,0.002,0.010,0.012,,0.048,,,,0.033,31,,NNW,0.8,,
38212040,2024/04/07,13,0.003,0.001,0.008,0.009,,0.060,,,,0.041,41,,ENE,0.7,,
38212040,2024/04/07,14,0.003,0,0.008,0.008,,0.058,,,,0.036,32,,CALM,0.3,,
38212040,2024/04/07,15,0.002,0,0.006,0.006,,0.055,,,,0.032,29,,E,0.5,,
38212040,2024/04/07,16,0.004,0.001,0.012,0.013,,0.049,,,,0.031,27,,WSW,0.7,,
38212040,2024/04/07,17,0.003,0,0.013,0.013,,0.049,,,,0.024,24,,CALM,0.2,,
38212040,2024/04/07,18,0.003,0,0.011,0.011,,0.051,,,,0.024,21,,WSW,0.4,,
38212040,2024/04/07,19,0.002,0,0.007,0.007,,0.042,,,,0.023,20,,CALM,0.2,,
38212040,2024/04/07,20,0.001,0,0.007,0.007,,0.032,,,,0.020,19,,WSW,0.8,,
38212040,2024/04/07,21,0.001,0,0.005,0.005,,0.032,,,,0.017,16,,CALM,0.2,,
38212040,2024/04/07,22,0.002,0,0.017,0.017,,0.029,,,,0.025,26,,CALM,0.2,,
38212040,2024/04/07,23,0.002,0,0.023,0.023,,0.022,,,,0.031,32,,CALM,0.3,,
38212040,2024/04/07,24,0.002,0,0.021,0.021,,0.020,,,,0.030,31,,NW,0.7,,
38212040,2024/04/08,01,0.002,0,0.015,0.015,,0.020,,,,0.034,34,,CALM,0.3,,
38212040,2024/04/08,02,-,-,-,-,,0.015,,,,0.021,21,,CALM,0.3,,
38212040,2024/04/08,03,0.001,0,0.005,0.005,,0.012,,,,0.021,17,,CALM,0.3,,
38212040,2024/04/08,04,0.001,0,0.005,0.005,,0.013,,,,0.021,20,,CALM,0.3,,
38212040,2024/04/08,05,0.001,0.005,0.036,0.041,,0.003,,,,0.034,29,,CALM,0.3,,
38212040,2024/04/08,06,0.001,0.014,0.037,0.051,,0.001,,,,0.033,29,,NW,0.7,,
38212040,2024/04/08,07,0.001,0.017,0.035,0.052,,0.002,,,,0.034,30,,WNW,0.4,,
38212040,2024/04/08,08,0.001,0.013,0.026,0.039,,0.008,,,,0.031,33,,CALM,0.3,,
38212040,2024/04/08,09,0.002,0.009,0.027,0.036,,0.018,,,,0.036,35,,ENE,0.5,,
38212040,2024/04/08,10,0.003,0.006,0.020,0.026,,0.028,,,,0.024,23,,ENE,0.6,,
38212040,2024/04/08,11,0.003,0.002,0.012,0.014,,0.037,,,,0.026,24,,NNE,0.5,,
38212040,2024/04/08,12,0.003,0.002,0.008,0.010,,0.041,,,,0.033,32,,ENE,0.9,,
38212040,2024/04/08,13,0.002,0.001,0.011,0.012,,0.039,,,,0.024,25,,CALM,0.3,,
38212040,2024/04/08,14,0.002,0.001,0.011,0.012,,0.041,,,,0.027,29,,ENE,0.4,,
38212040,2024/04/08,15,0.002,0.001,0.009,0.010,,0.049,,,,0.030,30,,CALM,0.2,,
38212040,2024/04/08,16,0.003,0,0.009,0.009,,0.053,,,,0.034,34,,CALM,0.3,,
38212040,2024/04/08,17,0.002,0,0.010,0.010,,0.052,,,,0.038,39,,CALM,0.1,,
38212040,2024/04/08,18,0.002,0,0.009,0.009,,0.054,,,,0.030,34,,CALM,0.3,,
38212040,2024/04/08,19,0.002,0,0.006,0.006,,0.059,,,,0.026,25,,NW,0.6,,
38212040,2024/04/08,20,0.001,0,0.005,0.005,,0.054,,,,0.030,29,,CALM,0.1,,
38212040,2024/04/08,21,0.001,0,0.005,0.005,,0.052,,,,0.029,29,,CALM,0,,
38212040,2024/04/08,22,0.001,0,0.005,0.005,,0.052,,,,0.030,28,,CALM,0.1,,
38212040,2024/04/08,23,0.001,0,0.005,0.005,,0.051,,,,0.027,27,,CALM,0.2,,
38212040,2024/04/08,24,0.001,0,0.003,0.003,,0.052,,,,0.023,22,,CALM,0.3,,
38212040,2024/04/09,01,0.001,0,0.005,0.005,,0.043,,,,0.035,35,,CALM,0.2,,
38212040,2024/04/09,02,0.001,0,0.004,0.004,,0.039,,,,0.018,20,,CALM,0.1,,
38212040,2024/04/09,03,0.001,0,0.002,0.002,,0.040,,,,0.005,2,,NW,1.3,,
38212040,2024/04/09,04,0.001,0,0.001,0.001,,0.050,,,,0.008,6,,CALM,0,,
38212040,2024/04/09,05,0.001,0,0.001,0.001,,0.051,,,,0.009,8,,CALM,0.2,,
38212040,2024/04/09,06,0.001,0,0.002,0.002,,0.052,,,,0.010,10,,NW,1.8,,
38212040,2024/04/09,07,0.001,0,0.003,0.003,,0.051,,,,0.009,6,,NW,2.2,,
38212040,2024/04/09,08,0,0,0.003,0.003,,0.055,,,,0.005,6,,CALM,0.3,,
38212040,2024/04/09,09,0,0.001,0.004,0.005,,0.054,,,,0.010,9,,CALM,0.2,,
38212040,2024/04/09,10,0.001,0.003,0.002,0.005,,0.055,,,,0.007,6,,CALM,0.2,,
38212040,2024/04/09,11,0.001,0,0.003,0.003,,0.057,,,,0.006,4,,ESE,1.4,,
38212040,2024/04/09,12,0.001,0.001,0.004,0.005,,0.056,,,,0.008,2,,ENE,0.8,,
38212040,2024/04/09,13,0.001,0,0.002,0.002,,0.062,,,,0.007,5,,NNW,1.6,,
38212040,2024/04/09,14,0.001,0,0.002,0.002,,0.064,,,,0.007,5,,E,0.9,,
38212040,2024/04/09,15,0.001,0,0.002,0.002,,0.066,,,,0.006,6,,E,0.6,,
38212040,2024/04/09,16,0.001,0,0.003,0.003,,0.065,,,,0.007,8,,ENE,0.7,,
38212040,2024/04/09,17,0.001,0,0.002,0.002,,0.064,,,,0.008,8,,E,0.4,,
38212040,2024/04/09,18,0.001,0,0.003,0.003,,0.062,,,,0.008,10,,E,0.6,,
38212040,2024/04/09,19,0.001,0,0.004,0.004,,0.053,,,,0.011,10,,E,1.0,,
38212040,2024/04/09,20,0.001,0,0.002,0.002,,0.052,,,,0.015,12,,E,1.3,,
38212040,2024/04/09,21,0.001,0,0.002,0.002,,0.050,,,,0.016,15,,E,1.0,,
38212040,2024/04/09,22,0.001,0,0.002,0.002,,0.050,,,,0.017,15,,ENE,1.3,,
38212040,2024/04/09,23,0.001,0,0.002,0.002,,0.048,,,,0.016,14,,E,0.7,,
38212040,2024/04/09,24,0.001,0,0.002,0.002,,0.046,,,,0.013,10,,E,0.8,,
38212040,2024/04/10,01,0.001,0,0.002,0.002,,0.045,,,,0.011,10,,E,0.9,,
38212040,2024/04/10,02,0.002,0,0.004,0.004,,0.042,,,,0.013,9,,E,0.6,,
38212040,2024/04/10,03,0.001,0,0.002,0.002,,0.044,,,,0.012,11,,E,0.5,,
38212040,2024/04/10,04,0.001,0,0.002,0.002,,0.043,,,,0.012,9,,NE,0.5,,
38212040,2024/04/10,05,0.001,0,0.003,0.003,,0.037,,,,0.013,9,,E,0.4,,
38212040,2024/04/10,06,0.001,0,0.005,0.005,,0.030,,,,0.014,10,,CALM,0.3,,
38212040,2024/04/10,07,0.001,0.001,0.008,0.009,,0.022,,,,0.014,12,,CALM,0.3,,
38212040,2024/04/10,08,0.002,0.002,0.006,0.008,,0.030,,,,0.016,10,,ESE,0.4,,
38212040,2024/04/10,09,0.002,0.002,0.006,0.008,,0.036,,,,0.015,12,,E,0.6,,
38212040,2024/04/10,10,0.002,0.001,0.003,0.004,,0.042,,,,0.015,11,,NE,0.9,,
38212040,2024/04/10,11,0.001,0.001,0.003,0.004,,0.046,,,,0.012,9,,ENE,1.0,,
38212040,2024/04/10,12,0.001,0.001,0.003,0.004,,0.050,,,,0.012,12,,E,0.8,,
38212040,2024/04/10,13,0.001,0,0.003,0.003,,0.052,,,,0.011,12,,ENE,0.9,,
38212040,2024/04/10,14,0.002,0,0.002,0.002,,0.053,,,,0.011,11,,ENE,0.9,,
38212040,2024/04/10,15,0.002,0,0.003,0.003,,0.056,,,,0.015,11,,NW,1.2,,
38212040,2024/04/10,16,0.002,0,0.003,0.003,,0.058,,,,0.017,15,,NE,0.8,,
38212040,2024/04/10,17,0.002,0,0.003,0.003,,0.059,,,,0.016,15,,NNW,0.7,,
38212040,2024/04/10,18,0.002,0,0.004,0.004,,0.059,,,,0.019,18,,ENE,0.4,,
38212040,2024/04/10,19,0.002,0,0.006,0.006,,0.057,,,,0.018,20,,SW,0.7,,
38212040,2024/04/10,20,0.001,0,0.005,0.005,,0.039,,,,0.018,18,,WSW,0.6,,
38212040,2024/04/10,21,0.001,0,0.005,0.005,,0.033,,,,0.017,14,,SSW,0.4,,
38212040,2024/04/10,22,0.001,0,0.007,0.007,,0.024,,,,0.018,18,,WSW,0.5,,
38212040,2024/04/10,23,0.001,0,0.005,0.005,,0.024,,,,0.018,16,,SW,0.4,,
38212040,2024/04/10,24,0.001,0,0.005,0.005,,0.020,,,,0.013,13,,CALM,0.2,,
38212040,2024/04/11,01,0.001,0,0.004,0.004,,0.019,,,,0.015,11,,SSW,0.4,,
38212040,2024/04/11,02,0.001,0,0.004,0.004,,0.016,,,,0.012,11,,WSW,0.4,,
38212040,2024/04/11,03,0.001,0,0.004,0.004,,0.015,,,,0.012,10,,WSW,0.6,,
38212040,2024/04/11,04,0.001,0,0.005,0.005,,0.014,,,,0.013,10,,WSW,0.5,,
38212040,2024/04/11,05,0,0,0.005,0.005,,0.015,,,,0.013,13,,CALM,0.2,,
38212040,2024/04/11,06,0,0,0.005,0.005,,0.015,,,,0.013,11,,WSW,0.6,,
38212040,2024/04/11,07,0.001,0.002,0.007,0.009,,0.014,,,,0.016,14,,WSW,0.4,,
38212040,2024/04/11,08,0.001,0.004,0.009,0.013,,0.017,,,,0.021,15,,SE,0.4,,
38212040,2024/04/11,09,0.002,0.004,0.013,0.017,,0.029,,,,0.029,26,,E,0.5,,
38212040,2024/04/11,10,0.002,0.004,0.013,0.017,,0.034,,,,0.028,24,,E,0.8,,
38212040,2024/04/11,11,0.003,0.004,0.013,0.017,,0.035,,,,0.023,20,,E,0.5,,
38212040,2024/04/11,12,0.003,-,-,-,,0.039,,,,0.021,18,,ENE,1.2,,
38212040,2024/04/11,13,0.002,0.002,0.008,0.010,,0.051,,,,0.019,15,,NNW,0.9,,
38212040,2024/04/11,14,0.003,0.001,0.008,0.009,,0.052,,,,0.020,15,,N,0.6,,
38212040,2024/04/11,15,0.002,0.001,0.008,0.009,,0.053,,,,0.018,16,,E,0.5,,
38212040,2024/04/11,16,0.002,0,0.007,0.007,,0.057,,,,0.018,17,,N,0.6,,
38212040,2024/04/11,17,0.003,0,0.009,0.009,,0.058,,,,0.022,18,,W,0.6,,
38212040,2024/04/11,18,0.003,0,0.010,0.010,,0.057,,,,0.021,18,,CALM,0.3,,
38212040,2024/04/11,19,0.003,0,0.011,0.011,,0.054,,,,0.024,24,,CALM,0.2,,
38212040,2024/04/11,20,0.002,0,0.010,0.010,,0.041,,,,0.020,20,,CALM,0.2,,
38212040,2024/04/11,21,0.001,0,0.008,0.008,,0.028,,,,0.020,19,,CALM,0.2,,
38212040,2024/04/11,22,0.001,0,0.007,0.007,,0.026,,,,0.018,17,,WSW,0.5,,
38212040,2024/04/11,23,0.001,0,0.006,0.006,,0.025,,,,0.016,17,,CALM,0.1,,
38212040,2024/04/11,24,0.001,0,0.005,0.005,,0.020,,,,0.016,15,,SW,0.4,,
38212040,2024/04/12,01,0.001,0,0.004,0.004,,0.020,,,,0.015,11,,CALM,0.3,,
