測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201090,2025/03/01,18,0.004,0.001,0.027,0.028,0.6,0.040,0.09,2.01,2.10,0.025,42,,N,1.0,,
38201090,2025/03/01,19,0.005,0.001,0.028,0.029,0.5,0.035,0.10,2.01,2.11,0.013,37,,NNE,0.7,,
38201090,2025/03/01,20,0.004,0.001,0.025,0.026,0.5,0.029,0.11,2.02,2.13,0.040,57,,SSE,0.5,,
38201090,2025/03/01,21,0.001,0.001,0.018,0.019,0.5,0.032,0.10,2.03,2.13,0.031,51,,SSW,0.7,,
38201090,2025/03/01,22,0.001,0.001,0.014,0.015,0.5,0.032,0.10,2.02,2.12,0.049,47,,E,1.1,,
38201090,2025/03/01,23,0,0.001,0.011,0.012,0.5,0.033,0.12,2.03,2.15,0.054,48,,ENE,1.1,,
38201090,2025/03/01,24,0,0.001,0.010,0.011,0.4,0.027,0.13,2.03,2.16,0.061,37,,ENE,1.2,,
38201090,2025/03/02,01,0,0.001,0.013,0.014,0.4,0.020,0.11,2.02,2.13,0.049,33,,NNW,3.0,,
38201090,2025/03/02,02,0,0.001,0.017,0.018,0.4,0.025,0.09,2.01,2.10,0.034,41,,ESE,0.8,,
38201090,2025/03/02,03,0,0.001,0.012,0.013,0.4,0.026,0.09,2.02,2.11,0.040,39,,E,0.9,,
38201090,2025/03/02,04,0,0.001,0.015,0.016,0.4,0.017,0.11,2.03,2.14,0.044,42,,CALM,0,,
38201090,2025/03/02,05,0,0.001,0.017,0.018,0.4,0.016,0.11,2.03,2.14,0.034,42,,CALM,0.3,,
38201090,2025/03/02,06,0,0.001,0.015,0.016,0.4,0.015,0.11,2.06,2.17,0.035,37,,NNE,0.7,,
38201090,2025/03/02,07,0,0.003,0.027,0.030,0.4,0.006,0.11,2.05,2.16,0.024,41,,CALM,0.2,,
38201090,2025/03/02,08,0,0.009,0.027,0.036,0.4,0.005,0.13,2.10,2.23,0.065,37,,NNW,0.7,,
38201090,2025/03/02,09,0,0.016,0.028,0.044,0.5,0.004,0.13,2.03,2.16,0.032,52,,CALM,0.2,,
38201090,2025/03/02,10,0,0.011,0.024,0.035,0.5,0.007,0.15,2.05,2.20,0.088,48,,E,1.4,,
38201090,2025/03/02,11,0,0.006,0.016,0.022,0.5,0.017,0.20,2.03,2.23,0.115,25,,ENE,0.5,,
38201090,2025/03/02,12,0,0.002,0.008,0.010,0.4,0.027,0.10,1.96,2.06,0,5,,WNW,1.2,,
38201090,2025/03/02,13,0.001,0.010,0.026,0.036,0.6,0.013,0.12,1.99,2.11,0,34,,N,0.7,,
38201090,2025/03/02,14,0.005,0.020,0.031,0.051,0.7,0.011,0.20,1.99,2.19,0.053,56,,N,2.0,,
38201090,2025/03/02,15,0.003,0.004,0.022,0.026,0.7,0.020,0.15,2.00,2.15,0.025,73,,NNW,2.0,,
38201090,2025/03/02,16,0,0.001,0.014,0.015,0.5,0.025,0.08,1.97,2.05,0.011,29,,E,1.2,,
38201090,2025/03/02,17,0,0.001,0.012,0.013,0.5,0.026,0.09,1.97,2.06,0.022,21,,ESE,1.3,,
38201090,2025/03/02,18,0,0.001,0.006,0.007,0.3,0.033,0.06,1.95,2.01,0.030,6,,ESE,1.4,,
38201090,2025/03/02,19,0,0.001,0.003,0.004,0.3,0.036,0.06,1.94,2.00,0.003,4,,SE,2.9,,
38201090,2025/03/02,20,0,0.001,0.004,0.005,0.3,0.036,0.05,1.93,1.98,0,1,,ESE,2.0,,
38201090,2025/03/02,21,0,0.001,0.004,0.005,0.3,0.032,0.06,1.93,1.99,0.003,1,,ESE,1.6,,
38201090,2025/03/02,22,0,0.001,0.005,0.006,0.3,0.026,0.07,1.93,2.00,0,2,,NE,1.2,,
38201090,2025/03/02,23,0,0.001,0.007,0.008,0.3,0.022,0.09,1.95,2.04,0,6,,NE,0.8,,
38201090,2025/03/02,24,0,0.001,0.013,0.014,0.4,0.015,0.11,1.99,2.10,0.014,19,,ESE,0.5,,
38201090,2025/03/03,01,0,0.001,0.008,0.009,0.3,0.016,0.10,1.97,2.07,0.009,9,,CALM,0.3,,
38201090,2025/03/03,02,0,0.003,0.017,0.020,0.4,0.006,0.11,1.99,2.10,0,27,,NNW,0.9,,
38201090,2025/03/03,03,0,0.008,0.025,0.033,0.5,0.002,0.16,2.01,2.17,0.018,47,,N,1.2,,
38201090,2025/03/03,04,0,0.013,0.024,0.037,0.5,0.002,0.17,2.00,2.17,0.072,56,,N,2.1,,
38201090,2025/03/03,05,0,0.004,0.021,0.025,0.5,0.003,0.17,1.99,2.16,0.040,50,,SE,0.6,,
38201090,2025/03/03,06,0,0.004,0.018,0.022,0.5,0.004,0.12,2.00,2.12,0.046,42,,N,0.8,,
38201090,2025/03/03,07,0,0.015,0.022,0.037,0.5,0.002,0.25,2.00,2.25,0.045,34,,N,3.6,,
38201090,2025/03/03,08,0,0.003,0.010,0.013,0.4,0.028,0.08,2.00,2.08,0,6,,ENE,4.5,,
38201090,2025/03/03,09,0,0.001,0.010,0.011,0.4,0.032,0.07,2.02,2.09,0,2,,SW,1.5,,
38201090,2025/03/03,10,0,0.001,0.009,0.010,0.3,0.035,0.08,2.01,2.09,0,2,,WSW,1.9,,
38201090,2025/03/03,11,0,0.001,0.009,0.010,0.3,0.038,0.07,2.00,2.07,0.025,3,,N,2.4,,
38201090,2025/03/03,12,0.001,0.001,0.012,0.013,0.3,0.036,0.09,2.01,2.10,0.017,7,,N,1.9,,
38201090,2025/03/03,13,0.001,0.001,0.008,0.009,0.3,0.042,0.08,2.01,2.09,0.016,2,,NNE,4.6,,
38201090,2025/03/03,14,0,0.001,0.006,0.007,0.2,0.046,0.05,2.01,2.06,0,3,,NNE,4.3,,
38201090,2025/03/03,15,0,0.001,0.005,0.006,0.2,0.045,0.05,2.00,2.05,0.014,3,,NNE,4.7,,
38201090,2025/03/03,16,0,0.001,0.007,0.008,0.3,0.040,0.05,2.00,2.05,0,2,,NE,2.4,,
38201090,2025/03/03,17,0,0.001,0.006,0.007,0.2,0.040,0.05,2.00,2.05,0,0,,NE,2.6,,
38201090,2025/03/03,18,0,0.001,0.006,0.007,0.3,0.041,0.05,2.00,2.05,0,1,,ENE,1.8,,
38201090,2025/03/03,19,0,0.001,0.007,0.008,0.3,0.037,0.06,2.00,2.06,0.006,3,,NE,0.5,,
38201090,2025/03/03,20,0,0.001,0.007,0.008,0.3,0.036,0.07,2.00,2.07,0,3,,NE,1.2,,
38201090,2025/03/03,21,0,0.001,0.007,0.008,0.3,0.036,0.07,2.00,2.07,0.013,5,,NNE,1.4,,
38201090,2025/03/03,22,0,0.001,0.006,0.007,0.3,0.035,0.05,2.00,2.05,0.012,6,,SE,1.9,,
38201090,2025/03/03,23,0,0.001,0.005,0.006,0.3,0.036,0.05,1.99,2.04,0,9,,ESE,1.0,,
38201090,2025/03/03,24,0,0.001,0.005,0.006,0.3,0.035,0.05,1.99,2.04,0,10,,WNW,0.4,,
38201090,2025/03/04,01,0,0.001,0.005,0.006,0.3,0.032,0.05,1.99,2.04,0,7,,E,1.8,,
38201090,2025/03/04,02,0,0.001,0.004,0.005,0.2,0.033,0.05,1.99,2.04,0.013,4,,E,1.8,,
38201090,2025/03/04,03,0,0.001,0.004,0.005,0.2,0.036,0.04,1.99,2.03,0.024,3,,ESE,1.8,,
38201090,2025/03/04,04,0,0.001,0.004,0.005,0.2,0.035,0.04,1.99,2.03,0,3,,ENE,1.8,,
38201090,2025/03/04,05,0,0.001,0.004,0.005,0.2,0.035,0.04,1.99,2.03,0,5,,E,1.3,,
38201090,2025/03/04,06,0,0.001,0.005,0.006,0.2,0.032,0.04,2.00,2.04,0.022,6,,SE,1.2,,
38201090,2025/03/04,07,0,0.001,0.005,0.006,0.2,0.031,0.04,2.01,2.05,0,8,,SE,1.0,,
38201090,2025/03/04,08,0,0.001,0.008,0.009,0.2,0.029,0.05,2.01,2.06,0.009,8,,ESE,0.8,,
38201090,2025/03/04,09,0,0.001,0.011,0.012,0.2,0.026,0.05,2.00,2.05,0.005,6,,S,0.4,,
38201090,2025/03/04,10,0,0.001,0.009,0.010,0.2,0.028,0.05,2.00,2.05,0,3,,CALM,0.3,,
38201090,2025/03/04,11,0,0.002,0.012,0.014,0.2,0.026,0.06,2.00,2.06,0.024,4,,SE,0.9,,
38201090,2025/03/04,12,0.001,0.002,0.014,0.016,0.2,0.025,0.06,2.00,2.06,0.006,10,,WSW,1.4,,
38201090,2025/03/04,13,0.002,0.002,0.014,0.016,0.3,0.024,0.07,1.99,2.06,0,10,,SW,2.1,,
38201090,2025/03/04,14,0.001,0.002,0.012,0.014,0.2,0.026,0.06,1.99,2.05,0,6,,SW,1.5,,
38201090,2025/03/04,15,0.006,0.004,0.021,0.025,0.3,0.016,0.08,1.98,2.06,0,11,,SSW,0.5,,
38201090,2025/03/04,16,0.003,0.003,0.017,0.020,0.3,0.020,0.07,1.99,2.06,0.039,8,,N,2.0,,
38201090,2025/03/04,17,0.001,0.002,0.015,0.017,0.3,0.023,0.07,1.99,2.06,0.016,12,,N,3.8,,
38201090,2025/03/04,18,0.001,0.002,0.017,0.019,0.4,0.019,0.07,1.99,2.06,0,18,,N,2.8,,
38201090,2025/03/04,19,0,0.001,0.015,0.016,0.4,0.019,0.07,2.00,2.07,0.019,12,,NNE,2.2,,
38201090,2025/03/04,20,0,0.001,0.015,0.016,0.4,0.016,0.08,2.00,2.08,0.004,16,,ESE,1.4,,
38201090,2025/03/04,21,0,0.001,0.014,0.015,0.4,0.016,0.08,2.00,2.08,0,14,,ESE,1.7,,
38201090,2025/03/04,22,0,0.001,0.012,0.013,0.3,0.017,0.06,2.00,2.06,0.010,11,,ENE,1.6,,
38201090,2025/03/04,23,0,0.001,0.015,0.016,0.4,0.012,0.07,2.01,2.08,0,15,,WSW,0.4,,
38201090,2025/03/04,24,0,0.001,0.013,0.014,0.4,0.012,0.08,2.01,2.09,0,16,,SW,1.3,,
38201090,2025/03/05,01,0,0.001,0.014,0.015,0.4,0.011,0.06,2.00,2.06,0.022,13,,NE,0.6,,
38201090,2025/03/05,02,0,0.001,0.015,0.016,0.3,0.009,0.07,2.00,2.07,0.007,13,,SW,0.4,,
38201090,2025/03/05,03,0,0.001,0.015,0.016,0.4,0.007,0.08,2.01,2.09,0,19,,NNE,0.8,,
38201090,2025/03/05,04,0,0.001,0.013,0.014,0.4,0.009,0.08,2.01,2.09,0.025,15,,ESE,1.2,,
38201090,2025/03/05,05,0,0.001,0.010,0.011,0.4,0.011,0.07,2.01,2.08,0.004,16,,NE,1.2,,
38201090,2025/03/05,06,0,0.001,0.011,0.012,0.4,0.010,0.07,2.01,2.08,0.015,16,,NNE,1.0,,
38201090,2025/03/05,07,0,0.002,0.013,0.015,0.4,0.007,0.08,2.01,2.09,0,19,,NNW,0.5,,
38201090,2025/03/05,08,0,0.004,0.014,0.018,0.5,0.007,0.09,2.01,2.10,0.038,13,,N,2.0,,
38201090,2025/03/05,09,0,0.005,0.015,0.020,0.4,0.007,0.09,2.01,2.10,0,15,,NNE,1.3,,
38201090,2025/03/05,10,0,0.007,0.015,0.022,0.5,0.006,0.09,2.01,2.10,0.014,13,,NNE,0.6,,
38201090,2025/03/05,11,0,0.004,0.012,0.016,0.4,0.018,0.08,2.00,2.08,0,5,,N,2.3,,
38201090,2025/03/05,12,0.001,0.003,0.010,0.013,0.3,0.026,0.07,1.99,2.06,0.003,5,,N,3.1,,
38201090,2025/03/05,13,0.007,0.004,0.013,0.017,0.3,0.026,0.06,1.99,2.05,0,3,,NNW,2.4,,
38201090,2025/03/05,14,0.008,0.003,0.011,0.014,0.3,0.030,0.06,1.99,2.05,0,5,,NNW,3.6,,
38201090,2025/03/05,15,0.009,0.002,0.010,0.012,0.3,0.034,0.06,1.99,2.05,0,5,,N,4.1,,
38201090,2025/03/05,16,0.001,0.001,0.006,0.007,0.3,0.037,0.05,1.99,2.04,0,4,,NE,3.3,,
38201090,2025/03/05,17,0,0.001,0.007,0.008,0.2,0.035,0.05,1.99,2.04,0,1,,NNE,2.7,,
38201090,2025/03/05,18,0.001,0.001,0.010,0.011,0.3,0.031,0.06,1.99,2.05,0.005,5,,N,2.9,,
38201090,2025/03/05,19,0.002,0.001,0.011,0.012,0.2,0.029,0.05,1.99,2.04,0.012,5,,NNE,3.1,,
38201090,2025/03/05,20,0,0.001,0.004,0.005,0.1,0.038,0.04,1.99,2.03,0.010,2,,NNE,4.1,,
38201090,2025/03/05,21,0.001,0.001,0.005,0.006,0.2,0.037,0.04,1.99,2.03,0.010,4,,N,4.8,,
38201090,2025/03/05,22,0.002,0.001,0.007,0.008,0.2,0.035,0.05,1.99,2.04,0,4,,NNE,5.0,,
38201090,2025/03/05,23,0.001,0.001,0.005,0.006,0.2,0.037,0.05,1.99,2.04,0.014,4,,NNE,2.9,,
38201090,2025/03/05,24,0,0,0.003,0.003,0.2,0.039,0.04,1.99,2.03,0,1,,NE,2.1,,
38201090,2025/03/06,01,0,0.001,0.003,0.004,0.2,0.036,0.04,1.99,2.03,0.010,0,,NNE,2.1,,
38201090,2025/03/06,02,0,0.001,0.003,0.004,0.2,0.035,0.04,1.99,2.03,0,0,,NNE,1.9,,
38201090,2025/03/06,03,0,0.001,0.004,0.005,0.2,0.037,0.04,1.98,2.02,0.017,1,,NNE,2.6,,
38201090,2025/03/06,04,0,0.001,0.003,0.004,0.2,0.039,0.04,1.99,2.03,0,1,,NNE,2.8,,
38201090,2025/03/06,05,0,0.001,0.003,0.004,0.2,0.040,0.03,1.98,2.01,0.009,1,,NNE,4.5,,
38201090,2025/03/06,06,0,0.001,0.003,0.004,0.2,0.041,0.03,1.99,2.02,0.010,0,,NNE,3.5,,
38201090,2025/03/06,07,0,0.002,0.007,0.009,0.2,0.037,0.03,1.99,2.02,0,4,,NNE,3.2,,
38201090,2025/03/06,08,0,0.001,0.007,0.008,0.2,0.037,0.04,1.99,2.03,0.003,1,,NNE,2.9,,
38201090,2025/03/06,09,0,0.001,0.007,0.008,0.2,0.037,0.04,1.99,2.03,0,4,,NNE,3.4,,
38201090,2025/03/06,10,0.001,0.001,0.007,0.008,0.2,0.038,0.04,1.99,2.03,0.002,4,,N,3.3,,
38201090,2025/03/06,11,0.006,0.002,0.010,0.012,0.2,0.037,0.04,1.99,2.03,0,3,,N,3.6,,
38201090,2025/03/06,12,0.005,0.001,0.008,0.009,0.2,0.040,0.04,1.99,2.03,0,2,,NNW,2.8,,
38201090,2025/03/06,13,0.002,0.001,0.006,0.007,0.3,0.042,0.04,1.99,2.03,0,1,,N,3.4,,
38201090,2025/03/06,14,0.001,0.001,0.007,0.008,0.2,0.044,0.04,1.99,2.03,0,3,,NNW,2.8,,
38201090,2025/03/06,15,0,0.001,0.006,0.007,0.2,0.044,0.04,1.99,2.03,0.002,4,,N,3.8,,
38201090,2025/03/06,16,0.003,0.001,0.008,0.009,0.2,0.041,0.04,1.99,2.03,0,5,,N,3.7,,
38201090,2025/03/06,17,0,0.001,0.005,0.006,0.2,0.042,0.04,1.99,2.03,0,3,,N,2.9,,
38201090,2025/03/06,18,0.004,0.001,0.008,0.009,0.1,0.039,0.05,1.99,2.04,0,5,,N,4.1,,
38201090,2025/03/06,19,0.002,0.001,0.006,0.007,0.2,0.039,0.04,1.99,2.03,0,4,,N,3.6,,
38201090,2025/03/06,20,0.002,0.001,0.006,0.007,0.2,0.040,0.04,1.99,2.03,0,4,,NNE,5.0,,
38201090,2025/03/06,21,0.004,0.001,0.008,0.009,0.2,0.037,0.04,1.99,2.03,0,4,,NNE,3.1,,
38201090,2025/03/06,22,0,0.001,0.003,0.004,0.2,0.041,0.04,2.00,2.04,0.016,5,,NNE,2.6,,
38201090,2025/03/06,23,0,0.001,0.003,0.004,0.2,0.041,0.04,2.00,2.04,0.017,6,,NNE,3.1,,
38201090,2025/03/06,24,0,0.001,0.003,0.004,0.1,0.042,0.03,2.00,2.03,0,5,,NNE,3.9,,
38201090,2025/03/07,01,0,0.001,0.003,0.004,0.1,0.043,0.04,2.01,2.05,0.020,10,,NNE,3.0,,
38201090,2025/03/07,02,0,0.001,0.003,0.004,0.1,0.041,0.05,2.01,2.06,0,8,,NE,2.0,,
38201090,2025/03/07,03,0,0.001,0.003,0.004,0.1,0.039,0.05,2.01,2.06,0.006,9,,NNE,2.3,,
38201090,2025/03/07,04,0,0.001,0.004,0.005,0.1,0.039,0.05,2.01,2.06,0.024,7,,NNE,2.3,,
38201090,2025/03/07,05,0,0.001,0.005,0.006,0.1,0.037,0.05,2.01,2.06,0.011,9,,ENE,1.3,,
38201090,2025/03/07,06,0,0.001,0.007,0.008,0.1,0.035,0.05,2.02,2.07,0.015,8,,NE,2.3,,
38201090,2025/03/07,07,0,0.001,0.005,0.006,0.1,0.039,0.04,2.02,2.06,0,6,,NE,2.4,,
38201090,2025/03/07,08,0,0.001,0.005,0.006,0.1,0.040,0.04,2.02,2.06,0.005,3,,NNE,3.0,,
38201090,2025/03/07,09,0,0.001,0.004,0.005,0.1,0.041,0.04,2.02,2.06,0.011,6,,NNE,3.6,,
38201090,2025/03/07,10,0,0.001,0.004,0.005,0.1,0.042,0.04,2.02,2.06,0.002,5,,NNE,4.9,,
38201090,2025/03/07,11,0,0.001,0.004,0.005,0.2,0.044,0.05,2.01,2.06,0.006,9,,NNE,5.4,,
38201090,2025/03/07,12,0,0.001,0.004,0.005,0.2,0.045,0.04,2.01,2.05,0.017,5,,NNE,4.3,,
38201090,2025/03/07,13,0.001,0.001,0.006,0.007,0.2,0.045,0.05,2.01,2.06,0.026,6,,N,3.8,,
38201090,2025/03/07,14,0.004,0.001,0.006,0.007,0.2,0.046,0.04,2.01,2.05,0,11,,NNE,3.9,,
38201090,2025/03/07,15,0.001,0.001,0.005,0.006,0.2,0.047,0.04,2.01,2.05,0.016,7,,N,3.0,,
38201090,2025/03/07,16,0,0.001,0.004,0.005,0.2,0.048,0.04,2.01,2.05,0.019,9,,NE,4.1,,
38201090,2025/03/07,17,0,0.001,0.003,0.004,0.2,0.049,0.04,2.01,2.05,0,13,,ENE,4.0,,
38201090,2025/03/07,18,0,0.001,0.004,0.005,0.2,0.047,0.05,2.01,2.06,0,7,,NE,3.6,,
38201090,2025/03/07,19,0,0.001,0.004,0.005,0.2,0.045,0.04,2.01,2.05,0,9,,ENE,3.4,,
38201090,2025/03/07,20,0,0.001,0.004,0.005,0.2,0.043,0.05,2.01,2.06,0.004,8,,NNE,2.4,,
38201090,2025/03/07,21,0,0.001,0.006,0.007,0.3,0.038,0.04,2.02,2.06,0.012,9,,NNE,2.9,,
38201090,2025/03/07,22,0,0.001,0.004,0.005,0.2,0.040,0.04,2.02,2.06,0.009,8,,NNE,3.4,,
38201090,2025/03/07,23,0,0.001,0.004,0.005,0.2,0.040,0.04,2.02,2.06,0.015,10,,NNE,2.9,,
38201090,2025/03/07,24,0,0.001,0.004,0.005,0.2,0.036,0.04,2.02,2.06,0,9,,CALM,0.2,,
38201090,2025/03/08,01,0,0.001,0.005,0.006,0.2,0.032,0.05,2.02,2.07,0.007,10,,ESE,1.2,,
38201090,2025/03/08,02,0,0.001,0.004,0.005,0.1,0.038,0.04,2.03,2.07,0,9,,E,2.2,,
38201090,2025/03/08,03,0,0.001,0.005,0.006,0.1,0.037,0.04,2.03,2.07,0.013,9,,ESE,1.4,,
38201090,2025/03/08,04,0,0.001,0.005,0.006,0.1,0.037,0.04,2.03,2.07,0,9,,ESE,1.4,,
38201090,2025/03/08,05,0,0.001,0.006,0.007,0.1,0.034,0.03,2.02,2.05,0.016,9,,SE,2.0,,
38201090,2025/03/08,06,0,0.001,0.007,0.008,0.1,0.033,0.04,2.03,2.07,0,11,,E,1.7,,
38201090,2025/03/08,07,0,0.001,0.008,0.009,0.1,0.031,0.04,2.02,2.06,0,11,,E,2.1,,
38201090,2025/03/08,08,0.001,0.001,0.011,0.012,0.2,0.029,0.05,2.02,2.07,0.003,8,,E,1.6,,
38201090,2025/03/08,09,0.002,0.001,0.010,0.011,0.2,0.030,0.05,2.02,2.07,0.015,10,,SSW,1.5,,
38201090,2025/03/08,10,0.002,0.001,0.009,0.010,0.2,0.033,0.04,2.02,2.06,0.012,15,,SW,1.5,,
38201090,2025/03/08,11,0.001,0.001,0.005,0.006,0.2,0.036,0.04,2.01,2.05,0.015,15,,W,0.8,,
38201090,2025/03/08,12,0.001,0.001,0.005,0.006,0.2,0.038,0.04,2.01,2.05,0,9,,NNE,1.1,,
38201090,2025/03/08,13,0.006,0.002,0.010,0.012,0.2,0.035,0.04,2.01,2.05,0.016,11,,NNW,0.9,,
38201090,2025/03/08,14,0.011,0.002,0.011,0.013,0.3,0.035,0.04,2.01,2.05,0.018,13,,NW,1.5,,
38201090,2025/03/08,15,0.001,0.001,0.003,0.004,0.2,0.043,0.04,2.00,2.04,0,11,,SW,0.8,,
38201090,2025/03/08,16,0.001,0.001,0.006,0.007,0.2,0.041,0.04,2.00,2.04,0.020,14,,S,1.4,,
38201090,2025/03/08,17,0.002,0.001,0.006,0.007,0.2,0.043,0.04,2.00,2.04,0,16,,S,1.0,,
38201090,2025/03/08,18,0.002,0.001,0.004,0.005,0.2,0.046,0.04,2.00,2.04,0.015,16,,W,0.9,,
38201090,2025/03/08,19,0.001,0.001,0.004,0.005,0.2,0.039,0.04,2.01,2.05,0.023,21,,CALM,0.3,,
38201090,2025/03/08,20,0,0.001,0.007,0.008,0.2,0.030,0.07,2.01,2.08,0.017,16,,SE,1.1,,
38201090,2025/03/08,21,0,0.001,0.007,0.008,0.2,0.030,0.07,2.01,2.08,0.015,15,,E,2.4,,
38201090,2025/03/08,22,0,0.001,0.006,0.007,0.2,0.027,0.06,2.01,2.07,0.031,16,,E,2.1,,
38201090,2025/03/08,23,0,0.001,0.005,0.006,0.2,0.028,0.06,2.01,2.07,0.021,14,,ENE,1.5,,
38201090,2025/03/08,24,0,0.001,0.004,0.005,0.2,0.028,0.06,2.01,2.07,0,13,,ENE,1.8,,
38201090,2025/03/09,01,0,0.001,0.004,0.005,0.2,0.026,0.05,2.02,2.07,0,15,,E,1.7,,
38201090,2025/03/09,02,0,0.001,0.004,0.005,0.1,0.024,0.05,2.03,2.08,0.002,13,,ENE,1.4,,
38201090,2025/03/09,03,0,0.001,0.004,0.005,0.1,0.025,0.04,2.03,2.07,0.010,12,,ENE,2.0,,
38201090,2025/03/09,04,0,0.001,0.004,0.005,0.1,0.022,0.05,2.03,2.08,0,13,,ENE,1.3,,
38201090,2025/03/09,05,0,0.001,0.005,0.006,0.1,0.022,0.07,2.03,2.10,0.012,12,,ENE,1.9,,
38201090,2025/03/09,06,0,0.001,0.006,0.007,0,0.021,0.07,2.03,2.10,0,13,,ENE,1.2,,
38201090,2025/03/09,07,0,0.001,0.006,0.007,0,0.019,0.07,2.04,2.11,0.028,14,,ENE,1.2,,
38201090,2025/03/09,08,0,0.002,0.008,0.010,0.1,0.019,0.07,2.04,2.11,0,9,,NE,1.2,,
38201090,2025/03/09,09,0.001,0.001,0.006,0.007,0.1,0.029,0.06,2.02,2.08,0,10,,ESE,0.9,,
38201090,2025/03/09,10,0.005,0.001,0.007,0.008,0.1,0.034,0.05,2.02,2.07,0.006,15,,SW,1.1,,
38201090,2025/03/09,11,0.013,0.002,0.011,0.013,0.3,0.035,0.05,2.01,2.06,0.007,13,,NNW,2.5,,
38201090,2025/03/09,12,0.003,0.001,0.007,0.008,0.4,0.044,0.04,2.01,2.05,0.038,15,,NNW,4.1,,
38201090,2025/03/09,13,0.019,0.002,0.013,0.015,0.4,0.043,0.04,2.01,2.05,0,11,,N,3.2,,
38201090,2025/03/09,14,0.008,0.001,0.007,0.008,0.3,0.049,0.04,2.00,2.04,0,8,,N,4.5,,
38201090,2025/03/09,15,0.002,0.001,0.005,0.006,0.3,0.051,0.04,2.00,2.04,0,8,,NNW,3.6,,
38201090,2025/03/09,16,0.013,0.001,0.011,0.012,0.3,0.047,0.04,2.00,2.04,0.006,12,,N,2.9,,
38201090,2025/03/09,17,0.020,0.002,0.016,0.018,0.3,0.042,0.05,2.00,2.05,0.010,14,,N,2.9,,
38201090,2025/03/09,18,0.018,0.001,0.017,0.018,0.3,0.039,0.04,2.00,2.04,0,14,,N,1.6,,
38201090,2025/03/09,19,0.002,0.001,0.013,0.014,0.3,0.040,0.05,2.01,2.06,0,17,,SW,2.2,,
38201090,2025/03/09,20,0.001,0.001,0.011,0.012,0.2,0.041,0.04,2.01,2.05,0.004,15,,SSW,1.1,,
38201090,2025/03/09,21,0,0.001,0.010,0.011,0.2,0.034,0.06,2.01,2.07,0.024,12,,ESE,0.4,,
38201090,2025/03/09,22,0,0.001,0.007,0.008,0.2,0.032,0.07,2.02,2.09,0,10,,ESE,1.1,,
38201090,2025/03/09,23,0,0.001,0.005,0.006,0.2,0.031,0.06,2.02,2.08,0,9,,ENE,1.8,,
38201090,2025/03/09,24,0,0.001,0.005,0.006,0.2,0.031,0.06,2.02,2.08,0.013,10,,ENE,1.6,,
