測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201030,2024/06/03,06,0,0,0.003,0.003,,,,,,0.018,11,,NNE,2.8,,
38201030,2024/06/03,07,0,0.001,0.002,0.003,,,,,,0.003,-1,,NNE,3.4,,
38201030,2024/06/03,08,0,0.003,0.004,0.007,,,,,,0,-7,,ENE,3.3,,
38201030,2024/06/03,09,0,0.003,0.004,0.007,,,,,,0.004,-2,,N,3.4,,
38201030,2024/06/03,10,0,0.003,0.005,0.008,,,,,,0.009,6,,N,5.5,,
38201030,2024/06/03,11,0,0.002,0.002,0.004,,,,,,0,14,,N,4.5,,
38201030,2024/06/03,12,0,0.002,0.003,0.005,,,,,,0,11,,N,4.9,,
38201030,2024/06/03,13,0,0.002,0.004,0.006,,,,,,0.021,6,,NNW,4.6,,
38201030,2024/06/03,14,0,0.002,0.002,0.004,,,,,,0,6,,NNW,3.2,,
38201030,2024/06/03,15,0,0.002,0.002,0.004,,,,,,0.001,3,,NNW,3.8,,
38201030,2024/06/03,16,0,0.002,0.004,0.006,,,,,,0,3,,N,3.8,,
38201030,2024/06/03,17,0,0.002,0.006,0.008,,,,,,0.011,7,,N,3.1,,
38201030,2024/06/03,18,0.001,0.002,0.014,0.016,,,,,,0.013,10,,NNW,1.8,,
38201030,2024/06/03,19,0,0.002,0.015,0.017,,,,,,0.007,5,,NNE,1.0,,
38201030,2024/06/03,20,-,-,-,-,,,,,,-,-,,-,-,,
38201030,2024/06/03,21,0,0.001,0.013,0.014,,,,,,0,-3,,N,1.1,,
38201030,2024/06/03,22,0,0,0.007,0.007,,,,,,0.019,-4,,NNE,1.8,,
38201030,2024/06/03,23,0,0,0.002,0.002,,,,,,0.011,17,,NE,1.7,,
38201030,2024/06/03,24,0,0,0.002,0.002,,,,,,0.004,-14,,NNE,2.1,,
38201030,2024/06/04,01,0,0,0.001,0.001,,,,,,0.021,11,,NNE,2.7,,
38201030,2024/06/04,02,0,0,0.002,0.002,,,,,,0,8,,NNE,3.7,,
38201030,2024/06/04,03,0,0,0.002,0.002,,,,,,0.010,12,,NNE,0.6,,
38201030,2024/06/04,04,0,0.001,0.005,0.006,,,,,,0,24,,WNW,0.5,,
38201030,2024/06/04,05,0,0.001,0.004,0.005,,,,,,0.007,0,,CALM,0.3,,
38201030,2024/06/04,06,0,0.002,0.009,0.011,,,,,,0.012,1,,W,0.9,,
38201030,2024/06/04,07,0,0.002,0.005,0.007,,,,,,0,2,,NNE,2.1,,
38201030,2024/06/04,08,0,0.003,0.003,0.006,,,,,,0.001,2,,NNE,3.4,,
38201030,2024/06/04,09,0,0.004,0.007,0.011,,,,,,0,0,,N,5.0,,
38201030,2024/06/04,10,-,-,-,-,,,,,,-,-,,N,4.6,,
38201030,2024/06/04,11,0,0.005,0.008,0.013,,,,,,0,4,,NNW,5.6,,
38201030,2024/06/04,12,0,0.003,0.005,0.008,,,,,,0.007,12,,N,4.8,,
38201030,2024/06/04,13,0,0.002,0.004,0.006,,,,,,0.023,5,,N,3.9,,
38201030,2024/06/04,14,0,0.002,0.004,0.006,,,,,,0.006,2,,N,4.4,,
38201030,2024/06/04,15,0,0.002,0.003,0.005,,,,,,0.008,13,,NNW,3.7,,
38201030,2024/06/04,16,0,0.002,0.004,0.006,,,,,,0,-4,,N,4.4,,
38201030,2024/06/04,17,0.001,0.003,0.008,0.011,,,,,,0.005,17,,N,3.6,,
38201030,2024/06/04,18,0.001,0.002,0.009,0.011,,,,,,0.009,16,,N,2.4,,
38201030,2024/06/04,19,0.001,0.001,0.014,0.015,,,,,,0,1,,SW,1.0,,
38201030,2024/06/04,20,0.001,0.001,0.014,0.015,,,,,,0.021,1,,NW,0.8,,
38201030,2024/06/04,21,0,0.001,0.015,0.016,,,,,,0.022,4,,WNW,0.5,,
38201030,2024/06/04,22,0,0.001,0.020,0.021,,,,,,0.006,19,,NNW,0.6,,
38201030,2024/06/04,23,0.001,0,0.007,0.007,,,,,,0,7,,NE,2.4,,
38201030,2024/06/04,24,0,0,0.003,0.003,,,,,,0.014,11,,NNE,2.2,,
38201030,2024/06/05,01,0,0,0.003,0.003,,,,,,0.006,-2,,N,2.4,,
38201030,2024/06/05,02,0,-,-,-,,,,,,0,6,,NNE,2.2,,
38201030,2024/06/05,03,0,0,0.007,0.007,,,,,,0,14,,N,2.4,,
38201030,2024/06/05,04,0,0.001,0.005,0.006,,,,,,0,-10,,NNW,1.1,,
38201030,2024/06/05,05,0,0,0.006,0.006,,,,,,0,-1,,W,0.6,,
38201030,2024/06/05,06,0,0.002,0.008,0.010,,,,,,0.005,7,,CALM,0.3,,
38201030,2024/06/05,07,0,0.002,0.008,0.010,,,,,,0.021,4,,N,0.9,,
38201030,2024/06/05,08,0.001,0.003,0.006,0.009,,,,,,0,4,,NNE,3.8,,
38201030,2024/06/05,09,0.001,0.003,0.006,0.009,,,,,,0.007,9,,N,3.8,,
38201030,2024/06/05,10,0.001,0.003,0.005,0.008,,,,,,0.016,8,,NNE,4.5,,
38201030,2024/06/05,11,0.001,0.002,0.004,0.006,,,,,,0,-4,,NNE,5.0,,
38201030,2024/06/05,12,0.001,0.001,0.004,0.005,,,,,,0.007,8,,NNE,5.8,,
38201030,2024/06/05,13,0.001,0.001,0.003,0.004,,,,,,0,2,,N,5.4,,
38201030,2024/06/05,14,0,0.001,0.002,0.003,,,,,,0,-7,,NNE,5.3,,
38201030,2024/06/05,15,0,0.001,0.002,0.003,,,,,,0,4,,N,3.4,,
38201030,2024/06/05,16,0.001,0.001,0.003,0.004,,,,,,0,2,,WNW,2.3,,
38201030,2024/06/05,17,0.001,0.001,0.007,0.008,,,,,,0,29,,WSW,5.2,,
38201030,2024/06/05,18,0.001,0.001,0.010,0.011,,,,,,0,0,,SSW,2.6,,
38201030,2024/06/05,19,0.001,0,0.010,0.010,,,,,,0.007,15,,W,0.8,,
38201030,2024/06/05,20,0.003,0,0.013,0.013,,,,,,0.015,9,,CALM,0.3,,
38201030,2024/06/05,21,0.002,0,0.011,0.011,,,,,,0,-2,,W,1.3,,
38201030,2024/06/05,22,0.001,0,0.008,0.008,,,,,,0,6,,WSW,1.0,,
38201030,2024/06/05,23,0.001,0,0.009,0.009,,,,,,0,15,,CALM,0.3,,
38201030,2024/06/05,24,0.001,0.001,0.011,0.012,,,,,,0,4,,NW,1.3,,
38201030,2024/06/06,01,0.001,0,0.007,0.007,,,,,,0,-16,,NW,0.5,,
38201030,2024/06/06,02,0,0,0.010,0.010,,,,,,0,21,,W,0.7,,
38201030,2024/06/06,03,0,0,0.010,0.010,,,,,,0.018,-9,,W,0.5,,
38201030,2024/06/06,04,0.001,0,0.006,0.006,,,,,,0,-4,,WSW,0.7,,
38201030,2024/06/06,05,0.001,0.001,0.006,0.007,,,,,,0,14,,WNW,0.4,,
38201030,2024/06/06,06,0.001,0.001,0.008,0.009,,,,,,0,4,,CALM,0.2,,
38201030,2024/06/06,07,0.001,0.005,0.021,0.026,,,,,,0.008,3,,WSW,0.6,,
38201030,2024/06/06,08,0.002,0.012,0.030,0.042,,,,,,0.011,-1,,NNE,1.7,,
38201030,2024/06/06,09,0.002,0.008,0.018,0.026,,,,,,0,12,,NE,1.2,,
38201030,2024/06/06,10,0.002,0.008,0.017,0.025,,,,,,0,18,,N,1.9,,
38201030,2024/06/06,11,0.002,0.005,0.014,0.019,,,,,,0.039,-2,,N,2.1,,
38201030,2024/06/06,12,0.002,0.007,0.017,0.024,,,,,,0.005,9,,N,2.6,,
38201030,2024/06/06,13,0.002,0.007,0.015,0.022,,,,,,0,15,,NNW,3.0,,
38201030,2024/06/06,14,0.002,0.004,0.014,0.018,,,,,,0,-5,,NNW,2.6,,
38201030,2024/06/06,15,0.002,0.002,0.009,0.011,,,,,,0.037,12,,N,2.5,,
38201030,2024/06/06,16,0.002,0.002,0.013,0.015,,,,,,0,7,,N,2.9,,
38201030,2024/06/06,17,0.003,0.004,0.023,0.027,,,,,,0.012,9,,NW,1.5,,
38201030,2024/06/06,18,0.002,0.002,0.016,0.018,,,,,,0.007,16,,W,1.3,,
38201030,2024/06/06,19,0.002,0.001,0.025,0.026,,,,,,0.025,15,,WSW,2.5,,
38201030,2024/06/06,20,0.002,0,0.011,0.011,,,,,,0,7,,SW,2.0,,
38201030,2024/06/06,21,0.001,0.001,0.011,0.012,,,,,,0.014,8,,W,0.6,,
38201030,2024/06/06,22,0.001,0,0.008,0.008,,,,,,0,2,,CALM,0.1,,
38201030,2024/06/06,23,0.001,0.001,0.011,0.012,,,,,,0,7,,NW,0.7,,
38201030,2024/06/06,24,0.001,0.001,0.018,0.019,,,,,,0,1,,W,0.7,,
38201030,2024/06/07,01,0.001,0,0.016,0.016,,,,,,0.011,-1,,CALM,0.3,,
38201030,2024/06/07,02,0,0,0.010,0.010,,,,,,0.010,5,,SSE,1.7,,
38201030,2024/06/07,03,0,0.001,0.010,0.011,,,,,,0.012,15,,W,0.4,,
38201030,2024/06/07,04,0,0.001,0.009,0.010,,,,,,0.010,4,,NNW,0.8,,
38201030,2024/06/07,05,0.001,0.001,0.008,0.009,,,,,,0.006,-9,,W,0.9,,
38201030,2024/06/07,06,0,0.002,0.011,0.013,,,,,,0.016,16,,SW,0.4,,
38201030,2024/06/07,07,0,0.003,0.011,0.014,,,,,,0,13,,CALM,0.3,,
38201030,2024/06/07,08,0.001,0.010,0.017,0.027,,,,,,0.004,23,,N,1.7,,
38201030,2024/06/07,09,0.002,0.010,0.017,0.027,,,,,,0.037,20,,N,2.5,,
38201030,2024/06/07,10,0.002,0.006,0.016,0.022,,,,,,0.026,25,,N,2.7,,
38201030,2024/06/07,11,0.003,0.003,0.012,0.015,,,,,,0.030,30,,N,3.1,,
38201030,2024/06/07,12,0.003,0.002,0.010,0.012,,,,,,0.028,35,,NNW,3.6,,
38201030,2024/06/07,13,0.002,0.002,0.009,0.011,,,,,,0.036,23,,N,3.4,,
38201030,2024/06/07,14,0.002,0.001,0.008,0.009,,,,,,0.019,5,,NNW,3.3,,
38201030,2024/06/07,15,0.002,0.001,0.007,0.008,,,,,,0.028,21,,WSW,5.2,,
38201030,2024/06/07,16,0.002,0.001,0.007,0.008,,,,,,0.008,13,,WSW,4.4,,
38201030,2024/06/07,17,0.002,0.001,0.007,0.008,,,,,,0.025,24,,WSW,3.2,,
38201030,2024/06/07,18,0.001,0.001,0.006,0.007,,,,,,0.004,15,,WSW,3.0,,
38201030,2024/06/07,19,0.001,0.001,0.008,0.009,,,,,,0.016,5,,S,2.1,,
38201030,2024/06/07,20,0.004,0.002,0.012,0.014,,,,,,0.014,10,,W,0.7,,
38201030,2024/06/07,21,0.003,0.001,0.012,0.013,,,,,,0.010,3,,W,1.8,,
38201030,2024/06/07,22,0.002,0,0.008,0.008,,,,,,0.019,8,,SSW,0.5,,
38201030,2024/06/07,23,0.001,0,0.005,0.005,,,,,,0,7,,WNW,0.7,,
38201030,2024/06/07,24,0.001,0,0.006,0.006,,,,,,0.002,6,,W,0.9,,
38201030,2024/06/08,01,0.001,0,0.006,0.006,,,,,,0.028,9,,W,1.2,,
38201030,2024/06/08,02,0,0,0.006,0.006,,,,,,0.012,-7,,CALM,0.3,,
38201030,2024/06/08,03,0,0.001,0.007,0.008,,,,,,0.009,17,,W,0.8,,
38201030,2024/06/08,04,0,0.001,0.007,0.008,,,,,,0,-5,,WNW,0.6,,
38201030,2024/06/08,05,0,0,0.006,0.006,,,,,,0.012,17,,CALM,0.2,,
38201030,2024/06/08,06,0,0.001,0.008,0.009,,,,,,0,1,,WNW,0.4,,
38201030,2024/06/08,07,0,0.003,0.008,0.011,,,,,,0,-1,,ENE,0.4,,
38201030,2024/06/08,08,0,0.002,0.008,0.010,,,,,,0.004,9,,N,1.5,,
38201030,2024/06/08,09,0.001,0.004,0.010,0.014,,,,,,0,9,,N,2.3,,
38201030,2024/06/08,10,0.001,0.007,0.013,0.020,,,,,,0.012,22,,NNW,2.3,,
38201030,2024/06/08,11,0.001,0.005,0.014,0.019,,,,,,0.027,0,,NNW,2.5,,
38201030,2024/06/08,12,0.002,0.003,0.011,0.014,,,,,,0.017,12,,N,2.8,,
38201030,2024/06/08,13,0.002,0.003,0.013,0.016,,,,,,0.018,12,,NNW,1.7,,
38201030,2024/06/08,14,0.002,0.003,0.014,0.017,,,,,,0.002,30,,N,2.2,,
38201030,2024/06/08,15,0.002,0.002,0.014,0.016,,,,,,0.007,3,,SSE,2.1,,
38201030,2024/06/08,16,0.001,0.001,0.006,0.007,,,,,,0,12,,NNW,1.0,,
38201030,2024/06/08,17,0.001,0.001,0.010,0.011,,,,,,0.010,1,,N,2.4,,
38201030,2024/06/08,18,0.001,0.002,0.015,0.017,,,,,,0.010,14,,N,2.5,,
38201030,2024/06/08,19,0.001,0.001,0.019,0.020,,,,,,0.011,9,,NW,1.1,,
38201030,2024/06/08,20,0.001,0.001,0.017,0.018,,,,,,0.017,5,,NE,1.8,,
38201030,2024/06/08,21,0,0,0.007,0.007,,,,,,0.011,15,,NNE,2.2,,
38201030,2024/06/08,22,0,0,0.005,0.005,,,,,,0.005,1,,N,2.0,,
38201030,2024/06/08,23,0,0,0.003,0.003,,,,,,0,4,,N,1.6,,
38201030,2024/06/08,24,0,0,0.002,0.002,,,,,,0.018,15,,NNW,1.4,,
38201030,2024/06/09,01,0,0,0.002,0.002,,,,,,0,6,,N,2.2,,
38201030,2024/06/09,02,0,0,0.002,0.002,,,,,,0.004,2,,NNE,3.2,,
38201030,2024/06/09,03,0,0,0.008,0.008,,,,,,0.005,-7,,N,2.9,,
38201030,2024/06/09,04,0,0,0.004,0.004,,,,,,0.005,8,,N,1.6,,
38201030,2024/06/09,05,0,0,0.003,0.003,,,,,,0,-4,,N,1.5,,
38201030,2024/06/09,06,0,0,0.003,0.003,,,,,,0.003,-6,,NNE,0.7,,
38201030,2024/06/09,07,0,0,0.002,0.002,,,,,,0.003,7,,N,3.0,,
38201030,2024/06/09,08,0,0,0.002,0.002,,,,,,0,-4,,NE,3.4,,
38201030,2024/06/09,09,0,0,0.003,0.003,,,,,,0.013,23,,NNE,2.4,,
38201030,2024/06/09,10,0,0.001,0.002,0.003,,,,,,0,3,,ENE,3.7,,
38201030,2024/06/09,11,0,0,0.002,0.002,,,,,,0,6,,NW,2.2,,
38201030,2024/06/09,12,0,0.001,0.002,0.003,,,,,,0,19,,N,2.9,,
38201030,2024/06/09,13,0,0.001,0.002,0.003,,,,,,0.002,-2,,NW,2.2,,
38201030,2024/06/09,14,0,0.001,0.003,0.004,,,,,,0,6,,N,2.5,,
38201030,2024/06/09,15,0,0,0.002,0.002,,,,,,0.016,6,,WNW,1.8,,
38201030,2024/06/09,16,0,0.001,0.002,0.003,,,,,,0.008,-1,,NNW,1.3,,
38201030,2024/06/09,17,0,0,0.002,0.002,,,,,,0,-2,,NNE,1.9,,
38201030,2024/06/09,18,0,0.001,0.003,0.004,,,,,,0.013,-10,,NNE,0.8,,
38201030,2024/06/09,19,0,0,0.004,0.004,,,,,,0,3,,NW,2.9,,
38201030,2024/06/09,20,0,0,0.004,0.004,,,,,,0.018,-8,,N,2.5,,
38201030,2024/06/09,21,0,0,0.008,0.008,,,,,,0.001,6,,NNW,1.9,,
38201030,2024/06/09,22,0,0,0.008,0.008,,,,,,0,6,,N,2.3,,
38201030,2024/06/09,23,0,0,0.004,0.004,,,,,,0.014,10,,N,1.1,,
38201030,2024/06/09,24,0,0,0.003,0.003,,,,,,0.015,14,,W,1.4,,
38201030,2024/06/10,01,0,0,0.003,0.003,,,,,,0.002,5,,NNW,0.8,,
38201030,2024/06/10,02,0,0.001,0.023,0.024,,,,,,0.018,13,,CALM,0.1,,
38201030,2024/06/10,03,0,0.001,0.024,0.025,,,,,,0.019,17,,W,0.5,,
38201030,2024/06/10,04,0,0.002,0.012,0.014,,,,,,0.023,6,,NNE,1.0,,
38201030,2024/06/10,05,0,0.001,0.010,0.011,,,,,,0.006,11,,CALM,0.1,,
38201030,2024/06/10,06,0,0.002,0.008,0.010,,,,,,0.021,19,,ENE,0.9,,
38201030,2024/06/10,07,0,0.003,0.013,0.016,,,,,,0.004,15,,ESE,1.1,,
38201030,2024/06/10,08,0,0.007,0.011,0.018,,,,,,0.004,4,,W,0.6,,
38201030,2024/06/10,09,0.002,0.012,0.014,0.026,,,,,,0.004,-3,,N,2.7,,
38201030,2024/06/10,10,0.001,0.010,0.013,0.023,,,,,,0.013,-3,,N,2.6,,
38201030,2024/06/10,11,0.002,0.010,0.014,0.024,,,,,,0,5,,N,2.5,,
38201030,2024/06/10,12,0.001,0.003,0.007,0.010,,,,,,0.013,14,,NNE,2.3,,
38201030,2024/06/10,13,0.001,0.003,0.008,0.011,,,,,,0.013,11,,N,3.0,,
38201030,2024/06/10,14,0.001,0.003,0.009,0.012,,,,,,0.008,21,,N,1.8,,
38201030,2024/06/10,15,0.001,0.002,0.005,0.007,,,,,,0.002,13,,N,2.0,,
38201030,2024/06/10,16,0.001,0.003,0.008,0.011,,,,,,0.008,11,,WNW,1.9,,
38201030,2024/06/10,17,0.001,0.002,0.006,0.008,,,,,,0.008,10,,WSW,3.2,,
38201030,2024/06/10,18,0.001,0.001,0.005,0.006,,,,,,0.022,4,,WSW,3.0,,
38201030,2024/06/10,19,0.001,0,0.006,0.006,,,,,,0.004,-2,,SW,2.5,,
38201030,2024/06/10,20,0.001,0,0.005,0.005,,,,,,0.004,1,,W,1.1,,
38201030,2024/06/10,21,0.001,0.001,0.005,0.006,,,,,,0.021,-8,,W,0.9,,
38201030,2024/06/10,22,0,0,0.005,0.005,,,,,,0.001,2,,W,0.8,,
38201030,2024/06/10,23,0,0,0.005,0.005,,,,,,0.027,6,,SW,0.7,,
38201030,2024/06/10,24,0,0.001,0.013,0.014,,,,,,0,-4,,SSE,0.4,,
38201030,2024/06/11,01,0,0,0.011,0.011,,,,,,0,8,,W,1.2,,
38201030,2024/06/11,02,0,0,0.011,0.011,,,,,,0.007,1,,WNW,0.6,,
38201030,2024/06/11,03,0,0.001,0.008,0.009,,,,,,0.006,3,,CALM,0.3,,
38201030,2024/06/11,04,0,0.001,0.005,0.006,,,,,,0,-5,,W,0.7,,
38201030,2024/06/11,05,0,0.001,0.004,0.005,,,,,,0.015,7,,W,0.4,,
38201030,2024/06/11,06,0,0.002,0.004,0.006,,,,,,0.013,5,,SE,0.5,,
38201030,2024/06/11,07,0,0.005,0.007,0.012,,,,,,0,-12,,CALM,0.1,,
38201030,2024/06/11,08,0,0.008,0.011,0.019,,,,,,0,19,,N,2.5,,
38201030,2024/06/11,09,0.002,0.010,0.013,0.023,,,,,,0,-1,,NNE,2.1,,
38201030,2024/06/11,10,0.002,0.005,0.008,0.013,,,,,,0,20,,NNE,3.0,,
38201030,2024/06/11,11,0.002,0.006,0.011,0.017,,,,,,0.011,11,,N,3.2,,
38201030,2024/06/11,12,0.002,0.004,0.009,0.013,,,,,,0.005,8,,N,2.5,,
38201030,2024/06/11,13,0.001,0.001,0.003,0.004,,,,,,0,2,,WNW,2.6,,
38201030,2024/06/11,14,0.001,0.003,0.003,0.006,,,,,,0,9,,NNW,2.2,,
38201030,2024/06/11,15,0.001,0.002,0.005,0.007,,,,,,0,12,,SW,3.3,,
38201030,2024/06/11,16,0.001,0.002,0.005,0.007,,,,,,0.028,-3,,WSW,2.0,,
38201030,2024/06/11,17,0.001,0.001,0.005,0.006,,,,,,0.009,14,,SW,1.5,,
38201030,2024/06/11,18,0.001,0.001,0.005,0.006,,,,,,0.004,5,,WNW,1.1,,
38201030,2024/06/11,19,0.001,0.001,0.008,0.009,,,,,,0,19,,NNE,1.3,,
38201030,2024/06/11,20,0.001,0.001,0.009,0.010,,,,,,0,9,,CALM,0.3,,
38201030,2024/06/11,21,0,0.001,0.008,0.009,,,,,,0,7,,WNW,0.7,,
38201030,2024/06/11,22,0,0,0.008,0.008,,,,,,0,3,,N,0.9,,
38201030,2024/06/11,23,0,0,0.005,0.005,,,,,,0.021,7,,CALM,0.3,,
38201030,2024/06/11,24,0,0,0.004,0.004,,,,,,0.020,22,,CALM,0.2,,
38201030,2024/06/12,01,0,0,0.006,0.006,,,,,,0.021,-9,,N,1.0,,
38201030,2024/06/12,02,0,-,-,-,,,,,,0.010,3,,NW,0.4,,
38201030,2024/06/12,03,0,0,0.006,0.006,,,,,,0.020,-3,,CALM,0.2,,
38201030,2024/06/12,04,0,0.001,0.005,0.006,,,,,,0,-7,,NW,0.4,,
38201030,2024/06/12,05,0,0.001,0.005,0.006,,,,,,0.013,4,,SE,0.5,,
38201030,2024/06/12,06,0,0.005,0.017,0.022,,,,,,0.013,10,,CALM,0.2,,
38201030,2024/06/12,07,0,0.002,0.005,0.007,,,,,,0.011,6,,CALM,0.3,,
38201030,2024/06/12,08,0.001,0.034,0.021,0.055,,,,,,0.019,15,,NNE,2.3,,
38201030,2024/06/12,09,0.002,0.031,0.020,0.051,,,,,,0.027,12,,N,2.5,,
38201030,2024/06/12,10,0.002,0.018,0.016,0.034,,,,,,0.030,-3,,NNE,2.9,,
38201030,2024/06/12,11,0.002,0.009,0.014,0.023,,,,,,0,12,,N,2.9,,
38201030,2024/06/12,12,0.002,0.005,0.012,0.017,,,,,,0.005,7,,N,3.7,,
38201030,2024/06/12,13,0.002,0.003,0.011,0.014,,,,,,0.029,8,,N,3.3,,
38201030,2024/06/12,14,0.002,0.002,0.007,0.009,,,,,,0.020,20,,NNE,3.0,,
38201030,2024/06/12,15,0.001,0.002,0.005,0.007,,,,,,0.024,26,,NNE,3.5,,
38201030,2024/06/12,16,0.001,0.002,0.005,0.007,,,,,,0.024,11,,WNW,1.8,,
38201030,2024/06/12,17,0.001,0.001,0.008,0.009,,,,,,0.029,12,,SW,2.5,,
38201030,2024/06/12,18,0.001,0.001,0.006,0.007,,,,,,0.024,28,,SSW,0.8,,
38201030,2024/06/12,19,0.001,0.001,0.007,0.008,,,,,,0.009,23,,W,1.0,,
38201030,2024/06/12,20,0,0.001,0.006,0.007,,,,,,0,9,,CALM,0.3,,
38201030,2024/06/12,21,0,0,0.005,0.005,,,,,,0.001,6,,WNW,0.4,,
