測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38380010,2024/10/04,07,,,,,,,,,,,1,,,,,
38380010,2024/10/04,08,,,,,,,,,,,2,,,,,
38380010,2024/10/04,09,,,,,,,,,,,1,,,,,
38380010,2024/10/04,10,,,,,,,,,,,0,,,,,
38380010,2024/10/04,11,,,,,,,,,,,-1,,,,,
38380010,2024/10/04,12,,,,,,,,,,,1,,,,,
38380010,2024/10/04,13,,,,,,,,,,,2,,,,,
38380010,2024/10/04,14,,,,,,,,,,,5,,,,,
38380010,2024/10/04,15,,,,,,,,,,,1,,,,,
38380010,2024/10/04,16,,,,,,,,,,,0,,,,,
38380010,2024/10/04,17,,,,,,,,,,,0,,,,,
38380010,2024/10/04,18,,,,,,,,,,,2,,,,,
38380010,2024/10/04,19,,,,,,,,,,,1,,,,,
38380010,2024/10/04,20,,,,,,,,,,,1,,,,,
38380010,2024/10/04,21,,,,,,,,,,,2,,,,,
38380010,2024/10/04,22,,,,,,,,,,,1,,,,,
38380010,2024/10/04,23,,,,,,,,,,,2,,,,,
38380010,2024/10/04,24,,,,,,,,,,,1,,,,,
38380010,2024/10/05,01,,,,,,,,,,,1,,,,,
38380010,2024/10/05,02,,,,,,,,,,,2,,,,,
38380010,2024/10/05,03,,,,,,,,,,,2,,,,,
38380010,2024/10/05,04,,,,,,,,,,,1,,,,,
38380010,2024/10/05,05,,,,,,,,,,,2,,,,,
38380010,2024/10/05,06,,,,,,,,,,,1,,,,,
38380010,2024/10/05,07,,,,,,,,,,,2,,,,,
38380010,2024/10/05,08,,,,,,,,,,,3,,,,,
38380010,2024/10/05,09,,,,,,,,,,,3,,,,,
38380010,2024/10/05,10,,,,,,,,,,,6,,,,,
38380010,2024/10/05,11,,,,,,,,,,,5,,,,,
38380010,2024/10/05,12,,,,,,,,,,,4,,,,,
38380010,2024/10/05,13,,,,,,,,,,,3,,,,,
38380010,2024/10/05,14,,,,,,,,,,,3,,,,,
38380010,2024/10/05,15,,,,,,,,,,,5,,,,,
38380010,2024/10/05,16,,,,,,,,,,,7,,,,,
38380010,2024/10/05,17,,,,,,,,,,,5,,,,,
38380010,2024/10/05,18,,,,,,,,,,,4,,,,,
38380010,2024/10/05,19,,,,,,,,,,,4,,,,,
38380010,2024/10/05,20,,,,,,,,,,,5,,,,,
38380010,2024/10/05,21,,,,,,,,,,,4,,,,,
38380010,2024/10/05,22,,,,,,,,,,,4,,,,,
38380010,2024/10/05,23,,,,,,,,,,,5,,,,,
38380010,2024/10/05,24,,,,,,,,,,,5,,,,,
38380010,2024/10/06,01,,,,,,,,,,,4,,,,,
38380010,2024/10/06,02,,,,,,,,,,,4,,,,,
38380010,2024/10/06,03,,,,,,,,,,,4,,,,,
38380010,2024/10/06,04,,,,,,,,,,,3,,,,,
38380010,2024/10/06,05,,,,,,,,,,,3,,,,,
38380010,2024/10/06,06,,,,,,,,,,,3,,,,,
38380010,2024/10/06,07,,,,,,,,,,,4,,,,,
38380010,2024/10/06,08,,,,,,,,,,,4,,,,,
38380010,2024/10/06,09,,,,,,,,,,,9,,,,,
38380010,2024/10/06,10,,,,,,,,,,,8,,,,,
38380010,2024/10/06,11,,,,,,,,,,,10,,,,,
38380010,2024/10/06,12,,,,,,,,,,,11,,,,,
38380010,2024/10/06,13,,,,,,,,,,,7,,,,,
38380010,2024/10/06,14,,,,,,,,,,,9,,,,,
38380010,2024/10/06,15,,,,,,,,,,,11,,,,,
38380010,2024/10/06,16,,,,,,,,,,,4,,,,,
38380010,2024/10/06,17,,,,,,,,,,,6,,,,,
38380010,2024/10/06,18,,,,,,,,,,,5,,,,,
38380010,2024/10/06,19,,,,,,,,,,,3,,,,,
38380010,2024/10/06,20,,,,,,,,,,,2,,,,,
38380010,2024/10/06,21,,,,,,,,,,,3,,,,,
38380010,2024/10/06,22,,,,,,,,,,,3,,,,,
38380010,2024/10/06,23,,,,,,,,,,,2,,,,,
38380010,2024/10/06,24,,,,,,,,,,,3,,,,,
38380010,2024/10/07,01,,,,,,,,,,,2,,,,,
38380010,2024/10/07,02,,,,,,,,,,,2,,,,,
38380010,2024/10/07,03,,,,,,,,,,,3,,,,,
38380010,2024/10/07,04,,,,,,,,,,,3,,,,,
38380010,2024/10/07,05,,,,,,,,,,,3,,,,,
38380010,2024/10/07,06,,,,,,,,,,,2,,,,,
38380010,2024/10/07,07,,,,,,,,,,,2,,,,,
38380010,2024/10/07,08,,,,,,,,,,,3,,,,,
38380010,2024/10/07,09,,,,,,,,,,,3,,,,,
38380010,2024/10/07,10,,,,,,,,,,,4,,,,,
38380010,2024/10/07,11,,,,,,,,,,,7,,,,,
38380010,2024/10/07,12,,,,,,,,,,,4,,,,,
38380010,2024/10/07,13,,,,,,,,,,,3,,,,,
38380010,2024/10/07,14,,,,,,,,,,,5,,,,,
38380010,2024/10/07,15,,,,,,,,,,,0,,,,,
38380010,2024/10/07,16,,,,,,,,,,,-2,,,,,
38380010,2024/10/07,17,,,,,,,,,,,0,,,,,
38380010,2024/10/07,18,,,,,,,,,,,1,,,,,
38380010,2024/10/07,19,,,,,,,,,,,0,,,,,
38380010,2024/10/07,20,,,,,,,,,,,1,,,,,
38380010,2024/10/07,21,,,,,,,,,,,1,,,,,
38380010,2024/10/07,22,,,,,,,,,,,1,,,,,
38380010,2024/10/07,23,,,,,,,,,,,0,,,,,
38380010,2024/10/07,24,,,,,,,,,,,0,,,,,
38380010,2024/10/08,01,,,,,,,,,,,0,,,,,
38380010,2024/10/08,02,,,,,,,,,,,0,,,,,
38380010,2024/10/08,03,,,,,,,,,,,0,,,,,
38380010,2024/10/08,04,,,,,,,,,,,1,,,,,
38380010,2024/10/08,05,,,,,,,,,,,1,,,,,
38380010,2024/10/08,06,,,,,,,,,,,1,,,,,
38380010,2024/10/08,07,,,,,,,,,,,2,,,,,
38380010,2024/10/08,08,,,,,,,,,,,1,,,,,
38380010,2024/10/08,09,,,,,,,,,,,1,,,,,
38380010,2024/10/08,10,,,,,,,,,,,3,,,,,
38380010,2024/10/08,11,,,,,,,,,,,4,,,,,
38380010,2024/10/08,12,,,,,,,,,,,2,,,,,
38380010,2024/10/08,13,,,,,,,,,,,2,,,,,
38380010,2024/10/08,14,,,,,,,,,,,1,,,,,
38380010,2024/10/08,15,,,,,,,,,,,0,,,,,
38380010,2024/10/08,16,,,,,,,,,,,0,,,,,
38380010,2024/10/08,17,,,,,,,,,,,0,,,,,
38380010,2024/10/08,18,,,,,,,,,,,0,,,,,
38380010,2024/10/08,19,,,,,,,,,,,1,,,,,
38380010,2024/10/08,20,,,,,,,,,,,0,,,,,
38380010,2024/10/08,21,,,,,,,,,,,0,,,,,
38380010,2024/10/08,22,,,,,,,,,,,-1,,,,,
38380010,2024/10/08,23,,,,,,,,,,,0,,,,,
38380010,2024/10/08,24,,,,,,,,,,,-1,,,,,
38380010,2024/10/09,01,,,,,,,,,,,0,,,,,
38380010,2024/10/09,02,,,,,,,,,,,-1,,,,,
38380010,2024/10/09,03,,,,,,,,,,,0,,,,,
38380010,2024/10/09,04,,,,,,,,,,,2,,,,,
38380010,2024/10/09,05,,,,,,,,,,,4,,,,,
38380010,2024/10/09,06,,,,,,,,,,,3,,,,,
38380010,2024/10/09,07,,,,,,,,,,,1,,,,,
38380010,2024/10/09,08,,,,,,,,,,,6,,,,,
38380010,2024/10/09,09,,,,,,,,,,,12,,,,,
38380010,2024/10/09,10,,,,,,,,,,,7,,,,,
38380010,2024/10/09,11,,,,,,,,,,,7,,,,,
38380010,2024/10/09,12,,,,,,,,,,,10,,,,,
38380010,2024/10/09,13,,,,,,,,,,,4,,,,,
38380010,2024/10/09,14,,,,,,,,,,,4,,,,,
38380010,2024/10/09,15,,,,,,,,,,,6,,,,,
38380010,2024/10/09,16,,,,,,,,,,,4,,,,,
38380010,2024/10/09,17,,,,,,,,,,,4,,,,,
38380010,2024/10/09,18,,,,,,,,,,,3,,,,,
38380010,2024/10/09,19,,,,,,,,,,,0,,,,,
38380010,2024/10/09,20,,,,,,,,,,,2,,,,,
38380010,2024/10/09,21,,,,,,,,,,,3,,,,,
38380010,2024/10/09,22,,,,,,,,,,,3,,,,,
38380010,2024/10/09,23,,,,,,,,,,,2,,,,,
38380010,2024/10/09,24,,,,,,,,,,,3,,,,,
38380010,2024/10/10,01,,,,,,,,,,,3,,,,,
38380010,2024/10/10,02,,,,,,,,,,,4,,,,,
38380010,2024/10/10,03,,,,,,,,,,,3,,,,,
38380010,2024/10/10,04,,,,,,,,,,,3,,,,,
38380010,2024/10/10,05,,,,,,,,,,,4,,,,,
38380010,2024/10/10,06,,,,,,,,,,,3,,,,,
38380010,2024/10/10,07,,,,,,,,,,,2,,,,,
38380010,2024/10/10,08,,,,,,,,,,,4,,,,,
38380010,2024/10/10,09,,,,,,,,,,,4,,,,,
38380010,2024/10/10,10,,,,,,,,,,,13,,,,,
38380010,2024/10/10,11,,,,,,,,,,,13,,,,,
38380010,2024/10/10,12,,,,,,,,,,,7,,,,,
38380010,2024/10/10,13,,,,,,,,,,,9,,,,,
38380010,2024/10/10,14,,,,,,,,,,,4,,,,,
38380010,2024/10/10,15,,,,,,,,,,,4,,,,,
38380010,2024/10/10,16,,,,,,,,,,,3,,,,,
38380010,2024/10/10,17,,,,,,,,,,,2,,,,,
38380010,2024/10/10,18,,,,,,,,,,,0,,,,,
38380010,2024/10/10,19,,,,,,,,,,,-1,,,,,
38380010,2024/10/10,20,,,,,,,,,,,2,,,,,
38380010,2024/10/10,21,,,,,,,,,,,2,,,,,
38380010,2024/10/10,22,,,,,,,,,,,2,,,,,
38380010,2024/10/10,23,,,,,,,,,,,2,,,,,
38380010,2024/10/10,24,,,,,,,,,,,2,,,,,
38380010,2024/10/11,01,,,,,,,,,,,1,,,,,
38380010,2024/10/11,02,,,,,,,,,,,2,,,,,
38380010,2024/10/11,03,,,,,,,,,,,1,,,,,
38380010,2024/10/11,04,,,,,,,,,,,3,,,,,
38380010,2024/10/11,05,,,,,,,,,,,3,,,,,
38380010,2024/10/11,06,,,,,,,,,,,2,,,,,
38380010,2024/10/11,07,,,,,,,,,,,3,,,,,
38380010,2024/10/11,08,,,,,,,,,,,6,,,,,
38380010,2024/10/11,09,,,,,,,,,,,5,,,,,
38380010,2024/10/11,10,,,,,,,,,,,8,,,,,
38380010,2024/10/11,11,,,,,,,,,,,14,,,,,
38380010,2024/10/11,12,,,,,,,,,,,10,,,,,
38380010,2024/10/11,13,,,,,,,,,,,12,,,,,
38380010,2024/10/11,14,,,,,,,,,,,8,,,,,
38380010,2024/10/11,15,,,,,,,,,,,7,,,,,
38380010,2024/10/11,16,,,,,,,,,,,6,,,,,
38380010,2024/10/11,17,,,,,,,,,,,5,,,,,
38380010,2024/10/11,18,,,,,,,,,,,4,,,,,
38380010,2024/10/11,19,,,,,,,,,,,3,,,,,
38380010,2024/10/11,20,,,,,,,,,,,4,,,,,
38380010,2024/10/11,21,,,,,,,,,,,3,,,,,
38380010,2024/10/11,22,,,,,,,,,,,3,,,,,
38380010,2024/10/11,23,,,,,,,,,,,2,,,,,
38380010,2024/10/11,24,,,,,,,,,,,2,,,,,
38380010,2024/10/12,01,,,,,,,,,,,4,,,,,
38380010,2024/10/12,02,,,,,,,,,,,3,,,,,
38380010,2024/10/12,03,,,,,,,,,,,3,,,,,
38380010,2024/10/12,04,,,,,,,,,,,1,,,,,
38380010,2024/10/12,05,,,,,,,,,,,3,,,,,
38380010,2024/10/12,06,,,,,,,,,,,2,,,,,
38380010,2024/10/12,07,,,,,,,,,,,4,,,,,
38380010,2024/10/12,08,,,,,,,,,,,4,,,,,
38380010,2024/10/12,09,,,,,,,,,,,6,,,,,
38380010,2024/10/12,10,,,,,,,,,,,7,,,,,
38380010,2024/10/12,11,,,,,,,,,,,12,,,,,
38380010,2024/10/12,12,,,,,,,,,,,13,,,,,
38380010,2024/10/12,13,,,,,,,,,,,13,,,,,
38380010,2024/10/12,14,,,,,,,,,,,10,,,,,
38380010,2024/10/12,15,,,,,,,,,,,9,,,,,
38380010,2024/10/12,16,,,,,,,,,,,10,,,,,
38380010,2024/10/12,17,,,,,,,,,,,8,,,,,
38380010,2024/10/12,18,,,,,,,,,,,8,,,,,
38380010,2024/10/12,19,,,,,,,,,,,7,,,,,
38380010,2024/10/12,20,,,,,,,,,,,5,,,,,
38380010,2024/10/12,21,,,,,,,,,,,6,,,,,
38380010,2024/10/12,22,,,,,,,,,,,6,,,,,
38380010,2024/10/12,23,,,,,,,,,,,5,,,,,
38380010,2024/10/12,24,,,,,,,,,,,6,,,,,
38380010,2024/10/13,01,,,,,,,,,,,7,,,,,
38380010,2024/10/13,02,,,,,,,,,,,7,,,,,
38380010,2024/10/13,03,,,,,,,,,,,5,,,,,
38380010,2024/10/13,04,,,,,,,,,,,5,,,,,
38380010,2024/10/13,05,,,,,,,,,,,4,,,,,
38380010,2024/10/13,06,,,,,,,,,,,4,,,,,
38380010,2024/10/13,07,,,,,,,,,,,3,,,,,
38380010,2024/10/13,08,,,,,,,,,,,4,,,,,
38380010,2024/10/13,09,,,,,,,,,,,4,,,,,
38380010,2024/10/13,10,,,,,,,,,,,8,,,,,
38380010,2024/10/13,11,,,,,,,,,,,13,,,,,
38380010,2024/10/13,12,,,,,,,,,,,14,,,,,
38380010,2024/10/13,13,,,,,,,,,,,11,,,,,
38380010,2024/10/13,14,,,,,,,,,,,6,,,,,
38380010,2024/10/13,15,,,,,,,,,,,2,,,,,
38380010,2024/10/13,16,,,,,,,,,,,9,,,,,
38380010,2024/10/13,17,,,,,,,,,,,8,,,,,
38380010,2024/10/13,18,,,,,,,,,,,4,,,,,
38380010,2024/10/13,19,,,,,,,,,,,5,,,,,
38380010,2024/10/13,20,,,,,,,,,,,5,,,,,
38380010,2024/10/13,21,,,,,,,,,,,4,,,,,
38380010,2024/10/13,22,,,,,,,,,,,4,,,,,
38380010,2024/10/13,23,,,,,,,,,,,3,,,,,
38380010,2024/10/13,24,,,,,,,,,,,4,,,,,
38380010,2024/10/14,01,,,,,,,,,,,4,,,,,
38380010,2024/10/14,02,,,,,,,,,,,4,,,,,
38380010,2024/10/14,03,,,,,,,,,,,3,,,,,
38380010,2024/10/14,04,,,,,,,,,,,3,,,,,
38380010,2024/10/14,05,,,,,,,,,,,2,,,,,
38380010,2024/10/14,06,,,,,,,,,,,3,,,,,
38380010,2024/10/14,07,,,,,,,,,,,2,,,,,
38380010,2024/10/14,08,,,,,,,,,,,5,,,,,
38380010,2024/10/14,09,,,,,,,,,,,10,,,,,
38380010,2024/10/14,10,,,,,,,,,,,10,,,,,
38380010,2024/10/14,11,,,,,,,,,,,9,,,,,
38380010,2024/10/14,12,,,,,,,,,,,8,,,,,
38380010,2024/10/14,13,,,,,,,,,,,9,,,,,
38380010,2024/10/14,14,,,,,,,,,,,8,,,,,
38380010,2024/10/14,15,,,,,,,,,,,3,,,,,
38380010,2024/10/14,16,,,,,,,,,,,5,,,,,
38380010,2024/10/14,17,,,,,,,,,,,4,,,,,
38380010,2024/10/14,18,,,,,,,,,,,3,,,,,
38380010,2024/10/14,19,,,,,,,,,,,4,,,,,
38380010,2024/10/14,20,,,,,,,,,,,4,,,,,
38380010,2024/10/14,21,,,,,,,,,,,3,,,,,
38380010,2024/10/14,22,,,,,,,,,,,4,,,,,
38380010,2024/10/14,23,,,,,,,,,,,3,,,,,
38380010,2024/10/14,24,,,,,,,,,,,2,,,,,
38380010,2024/10/15,01,,,,,,,,,,,1,,,,,
38380010,2024/10/15,02,,,,,,,,,,,4,,,,,
38380010,2024/10/15,03,,,,,,,,,,,3,,,,,
38380010,2024/10/15,04,,,,,,,,,,,2,,,,,
38380010,2024/10/15,05,,,,,,,,,,,2,,,,,
38380010,2024/10/15,06,,,,,,,,,,,2,,,,,
38380010,2024/10/15,07,,,,,,,,,,,3,,,,,
38380010,2024/10/15,08,,,,,,,,,,,5,,,,,
38380010,2024/10/15,09,,,,,,,,,,,12,,,,,
38380010,2024/10/15,10,,,,,,,,,,,5,,,,,
38380010,2024/10/15,11,,,,,,,,,,,6,,,,,
38380010,2024/10/15,12,,,,,,,,,,,7,,,,,
38380010,2024/10/15,13,,,,,,,,,,,4,,,,,
38380010,2024/10/15,14,,,,,,,,,,,4,,,,,
38380010,2024/10/15,15,,,,,,,,,,,6,,,,,
38380010,2024/10/15,16,,,,,,,,,,,6,,,,,
38380010,2024/10/15,17,,,,,,,,,,,5,,,,,
38380010,2024/10/15,18,,,,,,,,,,,4,,,,,
38380010,2024/10/15,19,,,,,,,,,,,4,,,,,
38380010,2024/10/15,20,,,,,,,,,,,4,,,,,
38380010,2024/10/15,21,,,,,,,,,,,3,,,,,
38380010,2024/10/15,22,,,,,,,,,,,3,,,,,
38380010,2024/10/15,23,,,,,,,,,,,3,,,,,
38380010,2024/10/15,24,,,,,,,,,,,3,,,,,
38380010,2024/10/16,01,,,,,,,,,,,2,,,,,
38380010,2024/10/16,02,,,,,,,,,,,2,,,,,
38380010,2024/10/16,03,,,,,,,,,,,2,,,,,
38380010,2024/10/16,04,,,,,,,,,,,2,,,,,
38380010,2024/10/16,05,,,,,,,,,,,2,,,,,
38380010,2024/10/16,06,,,,,,,,,,,3,,,,,
38380010,2024/10/16,07,,,,,,,,,,,3,,,,,
38380010,2024/10/16,08,,,,,,,,,,,3,,,,,
38380010,2024/10/16,09,,,,,,,,,,,4,,,,,
38380010,2024/10/16,10,,,,,,,,,,,6,,,,,
38380010,2024/10/16,11,,,,,,,,,,,8,,,,,
38380010,2024/10/16,12,,,,,,,,,,,11,,,,,
38380010,2024/10/16,13,,,,,,,,,,,8,,,,,
38380010,2024/10/16,14,,,,,,,,,,,12,,,,,
38380010,2024/10/16,15,,,,,,,,,,,7,,,,,
38380010,2024/10/16,16,,,,,,,,,,,9,,,,,
38380010,2024/10/16,17,,,,,,,,,,,7,,,,,
38380010,2024/10/16,18,,,,,,,,,,,3,,,,,
38380010,2024/10/16,19,,,,,,,,,,,3,,,,,
38380010,2024/10/16,20,,,,,,,,,,,4,,,,,
38380010,2024/10/16,21,,,,,,,,,,,3,,,,,
38380010,2024/10/16,22,,,,,,,,,,,4,,,,,
38380010,2024/10/16,23,,,,,,,,,,,3,,,,,
38380010,2024/10/16,24,,,,,,,,,,,3,,,,,
38380010,2024/10/17,01,,,,,,,,,,,4,,,,,
38380010,2024/10/17,02,,,,,,,,,,,4,,,,,
38380010,2024/10/17,03,,,,,,,,,,,4,,,,,
38380010,2024/10/17,04,,,,,,,,,,,3,,,,,
38380010,2024/10/17,05,,,,,,,,,,,3,,,,,
38380010,2024/10/17,06,,,,,,,,,,,3,,,,,
38380010,2024/10/17,07,,,,,,,,,,,3,,,,,
38380010,2024/10/17,08,,,,,,,,,,,5,,,,,
38380010,2024/10/17,09,,,,,,,,,,,3,,,,,
38380010,2024/10/17,10,,,,,,,,,,,13,,,,,
38380010,2024/10/17,11,,,,,,,,,,,10,,,,,
38380010,2024/10/17,12,,,,,,,,,,,13,,,,,
38380010,2024/10/17,13,,,,,,,,,,,9,,,,,
38380010,2024/10/17,14,,,,,,,,,,,6,,,,,
38380010,2024/10/17,15,,,,,,,,,,,3,,,,,
38380010,2024/10/17,16,,,,,,,,,,,5,,,,,
38380010,2024/10/17,17,,,,,,,,,,,4,,,,,
38380010,2024/10/17,18,,,,,,,,,,,3,,,,,
38380010,2024/10/17,19,,,,,,,,,,,4,,,,,
38380010,2024/10/17,20,,,,,,,,,,,4,,,,,
38380010,2024/10/17,21,,,,,,,,,,,3,,,,,
38380010,2024/10/17,22,,,,,,,,,,,3,,,,,
38380010,2024/10/17,23,,,,,,,,,,,4,,,,,
38380010,2024/10/17,24,,,,,,,,,,,3,,,,,
38380010,2024/10/18,01,,,,,,,,,,,4,,,,,
38380010,2024/10/18,02,,,,,,,,,,,3,,,,,
38380010,2024/10/18,03,,,,,,,,,,,2,,,,,
38380010,2024/10/18,04,,,,,,,,,,,3,,,,,
38380010,2024/10/18,05,,,,,,,,,,,3,,,,,
38380010,2024/10/18,06,,,,,,,,,,,3,,,,,
38380010,2024/10/18,07,,,,,,,,,,,4,,,,,
38380010,2024/10/18,08,,,,,,,,,,,5,,,,,
38380010,2024/10/18,09,,,,,,,,,,,6,,,,,
38380010,2024/10/18,10,,,,,,,,,,,7,,,,,
38380010,2024/10/18,11,,,,,,,,,,,8,,,,,
38380010,2024/10/18,12,,,,,,,,,,,-,,,,,
38380010,2024/10/18,13,,,,,,,,,,,7,,,,,
38380010,2024/10/18,14,,,,,,,,,,,1,,,,,
38380010,2024/10/18,15,,,,,,,,,,,2,,,,,
38380010,2024/10/18,16,,,,,,,,,,,3,,,,,
38380010,2024/10/18,17,,,,,,,,,,,3,,,,,
38380010,2024/10/18,18,,,,,,,,,,,3,,,,,
38380010,2024/10/18,19,,,,,,,,,,,2,,,,,
38380010,2024/10/18,20,,,,,,,,,,,2,,,,,
38380010,2024/10/18,21,,,,,,,,,,,2,,,,,
38380010,2024/10/18,22,,,,,,,,,,,2,,,,,
38380010,2024/10/18,23,,,,,,,,,,,2,,,,,
38380010,2024/10/18,24,,,,,,,,,,,2,,,,,
38380010,2024/10/19,01,,,,,,,,,,,3,,,,,
38380010,2024/10/19,02,,,,,,,,,,,1,,,,,
38380010,2024/10/19,03,,,,,,,,,,,1,,,,,
38380010,2024/10/19,04,,,,,,,,,,,2,,,,,
38380010,2024/10/19,05,,,,,,,,,,,1,,,,,
38380010,2024/10/19,06,,,,,,,,,,,1,,,,,
38380010,2024/10/19,07,,,,,,,,,,,2,,,,,
38380010,2024/10/19,08,,,,,,,,,,,3,,,,,
38380010,2024/10/19,09,,,,,,,,,,,3,,,,,
38380010,2024/10/19,10,,,,,,,,,,,4,,,,,
38380010,2024/10/19,11,,,,,,,,,,,3,,,,,
38380010,2024/10/19,12,,,,,,,,,,,4,,,,,
38380010,2024/10/19,13,,,,,,,,,,,5,,,,,
38380010,2024/10/19,14,,,,,,,,,,,9,,,,,
38380010,2024/10/19,15,,,,,,,,,,,9,,,,,
38380010,2024/10/19,16,,,,,,,,,,,5,,,,,
38380010,2024/10/19,17,,,,,,,,,,,2,,,,,
38380010,2024/10/19,18,,,,,,,,,,,2,,,,,
38380010,2024/10/19,19,,,,,,,,,,,2,,,,,
38380010,2024/10/19,20,,,,,,,,,,,3,,,,,
38380010,2024/10/19,21,,,,,,,,,,,3,,,,,
38380010,2024/10/19,22,,,,,,,,,,,0,,,,,
38380010,2024/10/19,23,,,,,,,,,,,-1,,,,,
38380010,2024/10/19,24,,,,,,,,,,,-1,,,,,
