測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38204010,2023/10/03,12,,,,,,,,,,,11,,,,,
38204010,2023/10/03,13,,,,,,,,,,,10,,,,,
38204010,2023/10/03,14,,,,,,,,,,,7,,,,,
38204010,2023/10/03,15,,,,,,,,,,,10,,,,,
38204010,2023/10/03,16,,,,,,,,,,,10,,,,,
38204010,2023/10/03,17,,,,,,,,,,,8,,,,,
38204010,2023/10/03,18,,,,,,,,,,,10,,,,,
38204010,2023/10/03,19,,,,,,,,,,,10,,,,,
38204010,2023/10/03,20,,,,,,,,,,,10,,,,,
38204010,2023/10/03,21,,,,,,,,,,,11,,,,,
38204010,2023/10/03,22,,,,,,,,,,,10,,,,,
38204010,2023/10/03,23,,,,,,,,,,,9,,,,,
38204010,2023/10/03,24,,,,,,,,,,,10,,,,,
38204010,2023/10/04,01,,,,,,,,,,,9,,,,,
38204010,2023/10/04,02,,,,,,,,,,,9,,,,,
38204010,2023/10/04,03,,,,,,,,,,,8,,,,,
38204010,2023/10/04,04,,,,,,,,,,,8,,,,,
38204010,2023/10/04,05,,,,,,,,,,,8,,,,,
38204010,2023/10/04,06,,,,,,,,,,,9,,,,,
38204010,2023/10/04,07,,,,,,,,,,,7,,,,,
38204010,2023/10/04,08,,,,,,,,,,,7,,,,,
38204010,2023/10/04,09,,,,,,,,,,,9,,,,,
38204010,2023/10/04,10,,,,,,,,,,,10,,,,,
38204010,2023/10/04,11,,,,,,,,,,,12,,,,,
38204010,2023/10/04,12,,,,,,,,,,,16,,,,,
38204010,2023/10/04,13,,,,,,,,,,,11,,,,,
38204010,2023/10/04,14,,,,,,,,,,,11,,,,,
38204010,2023/10/04,15,,,,,,,,,,,12,,,,,
38204010,2023/10/04,16,,,,,,,,,,,14,,,,,
38204010,2023/10/04,17,,,,,,,,,,,10,,,,,
38204010,2023/10/04,18,,,,,,,,,,,11,,,,,
38204010,2023/10/04,19,,,,,,,,,,,10,,,,,
38204010,2023/10/04,20,,,,,,,,,,,10,,,,,
38204010,2023/10/04,21,,,,,,,,,,,10,,,,,
38204010,2023/10/04,22,,,,,,,,,,,8,,,,,
38204010,2023/10/04,23,,,,,,,,,,,9,,,,,
38204010,2023/10/04,24,,,,,,,,,,,11,,,,,
38204010,2023/10/05,01,,,,,,,,,,,10,,,,,
38204010,2023/10/05,02,,,,,,,,,,,9,,,,,
38204010,2023/10/05,03,,,,,,,,,,,8,,,,,
38204010,2023/10/05,04,,,,,,,,,,,5,,,,,
38204010,2023/10/05,05,,,,,,,,,,,4,,,,,
38204010,2023/10/05,06,,,,,,,,,,,5,,,,,
38204010,2023/10/05,07,,,,,,,,,,,4,,,,,
38204010,2023/10/05,08,,,,,,,,,,,5,,,,,
38204010,2023/10/05,09,,,,,,,,,,,9,,,,,
38204010,2023/10/05,10,,,,,,,,,,,10,,,,,
38204010,2023/10/05,11,,,,,,,,,,,11,,,,,
38204010,2023/10/05,12,,,,,,,,,,,10,,,,,
38204010,2023/10/05,13,,,,,,,,,,,9,,,,,
38204010,2023/10/05,14,,,,,,,,,,,14,,,,,
38204010,2023/10/05,15,,,,,,,,,,,7,,,,,
38204010,2023/10/05,16,,,,,,,,,,,9,,,,,
38204010,2023/10/05,17,,,,,,,,,,,8,,,,,
38204010,2023/10/05,18,,,,,,,,,,,5,,,,,
38204010,2023/10/05,19,,,,,,,,,,,8,,,,,
38204010,2023/10/05,20,,,,,,,,,,,6,,,,,
38204010,2023/10/05,21,,,,,,,,,,,5,,,,,
38204010,2023/10/05,22,,,,,,,,,,,4,,,,,
38204010,2023/10/05,23,,,,,,,,,,,3,,,,,
38204010,2023/10/05,24,,,,,,,,,,,5,,,,,
38204010,2023/10/06,01,,,,,,,,,,,7,,,,,
38204010,2023/10/06,02,,,,,,,,,,,5,,,,,
38204010,2023/10/06,03,,,,,,,,,,,5,,,,,
38204010,2023/10/06,04,,,,,,,,,,,4,,,,,
38204010,2023/10/06,05,,,,,,,,,,,6,,,,,
38204010,2023/10/06,06,,,,,,,,,,,3,,,,,
38204010,2023/10/06,07,,,,,,,,,,,3,,,,,
38204010,2023/10/06,08,,,,,,,,,,,6,,,,,
38204010,2023/10/06,09,,,,,,,,,,,5,,,,,
38204010,2023/10/06,10,,,,,,,,,,,5,,,,,
38204010,2023/10/06,11,,,,,,,,,,,5,,,,,
38204010,2023/10/06,12,,,,,,,,,,,6,,,,,
38204010,2023/10/06,13,,,,,,,,,,,-,,,,,
38204010,2023/10/06,14,,,,,,,,,,,5,,,,,
38204010,2023/10/06,15,,,,,,,,,,,3,,,,,
38204010,2023/10/06,16,,,,,,,,,,,3,,,,,
38204010,2023/10/06,17,,,,,,,,,,,6,,,,,
38204010,2023/10/06,18,,,,,,,,,,,4,,,,,
38204010,2023/10/06,19,,,,,,,,,,,4,,,,,
38204010,2023/10/06,20,,,,,,,,,,,6,,,,,
38204010,2023/10/06,21,,,,,,,,,,,4,,,,,
38204010,2023/10/06,22,,,,,,,,,,,5,,,,,
38204010,2023/10/06,23,,,,,,,,,,,4,,,,,
38204010,2023/10/06,24,,,,,,,,,,,6,,,,,
38204010,2023/10/07,01,,,,,,,,,,,6,,,,,
38204010,2023/10/07,02,,,,,,,,,,,6,,,,,
38204010,2023/10/07,03,,,,,,,,,,,5,,,,,
38204010,2023/10/07,04,,,,,,,,,,,6,,,,,
38204010,2023/10/07,05,,,,,,,,,,,6,,,,,
38204010,2023/10/07,06,,,,,,,,,,,7,,,,,
38204010,2023/10/07,07,,,,,,,,,,,5,,,,,
38204010,2023/10/07,08,,,,,,,,,,,7,,,,,
38204010,2023/10/07,09,,,,,,,,,,,8,,,,,
38204010,2023/10/07,10,,,,,,,,,,,10,,,,,
38204010,2023/10/07,11,,,,,,,,,,,8,,,,,
38204010,2023/10/07,12,,,,,,,,,,,8,,,,,
38204010,2023/10/07,13,,,,,,,,,,,9,,,,,
38204010,2023/10/07,14,,,,,,,,,,,8,,,,,
38204010,2023/10/07,15,,,,,,,,,,,7,,,,,
38204010,2023/10/07,16,,,,,,,,,,,7,,,,,
38204010,2023/10/07,17,,,,,,,,,,,5,,,,,
38204010,2023/10/07,18,,,,,,,,,,,4,,,,,
38204010,2023/10/07,19,,,,,,,,,,,5,,,,,
38204010,2023/10/07,20,,,,,,,,,,,7,,,,,
38204010,2023/10/07,21,,,,,,,,,,,6,,,,,
38204010,2023/10/07,22,,,,,,,,,,,7,,,,,
38204010,2023/10/07,23,,,,,,,,,,,7,,,,,
38204010,2023/10/07,24,,,,,,,,,,,6,,,,,
38204010,2023/10/08,01,,,,,,,,,,,5,,,,,
38204010,2023/10/08,02,,,,,,,,,,,6,,,,,
38204010,2023/10/08,03,,,,,,,,,,,5,,,,,
38204010,2023/10/08,04,,,,,,,,,,,7,,,,,
38204010,2023/10/08,05,,,,,,,,,,,5,,,,,
38204010,2023/10/08,06,,,,,,,,,,,4,,,,,
38204010,2023/10/08,07,,,,,,,,,,,6,,,,,
38204010,2023/10/08,08,,,,,,,,,,,5,,,,,
38204010,2023/10/08,09,,,,,,,,,,,5,,,,,
38204010,2023/10/08,10,,,,,,,,,,,7,,,,,
38204010,2023/10/08,11,,,,,,,,,,,5,,,,,
38204010,2023/10/08,12,,,,,,,,,,,5,,,,,
38204010,2023/10/08,13,,,,,,,,,,,4,,,,,
38204010,2023/10/08,14,,,,,,,,,,,4,,,,,
38204010,2023/10/08,15,,,,,,,,,,,3,,,,,
38204010,2023/10/08,16,,,,,,,,,,,3,,,,,
38204010,2023/10/08,17,,,,,,,,,,,1,,,,,
38204010,2023/10/08,18,,,,,,,,,,,3,,,,,
38204010,2023/10/08,19,,,,,,,,,,,3,,,,,
38204010,2023/10/08,20,,,,,,,,,,,4,,,,,
38204010,2023/10/08,21,,,,,,,,,,,1,,,,,
38204010,2023/10/08,22,,,,,,,,,,,1,,,,,
38204010,2023/10/08,23,,,,,,,,,,,1,,,,,
38204010,2023/10/08,24,,,,,,,,,,,0,,,,,
38204010,2023/10/09,01,,,,,,,,,,,1,,,,,
38204010,2023/10/09,02,,,,,,,,,,,0,,,,,
38204010,2023/10/09,03,,,,,,,,,,,1,,,,,
38204010,2023/10/09,04,,,,,,,,,,,0,,,,,
38204010,2023/10/09,05,,,,,,,,,,,0,,,,,
38204010,2023/10/09,06,,,,,,,,,,,0,,,,,
38204010,2023/10/09,07,,,,,,,,,,,1,,,,,
38204010,2023/10/09,08,,,,,,,,,,,1,,,,,
38204010,2023/10/09,09,,,,,,,,,,,1,,,,,
38204010,2023/10/09,10,,,,,,,,,,,4,,,,,
38204010,2023/10/09,11,,,,,,,,,,,4,,,,,
38204010,2023/10/09,12,,,,,,,,,,,4,,,,,
38204010,2023/10/09,13,,,,,,,,,,,4,,,,,
38204010,2023/10/09,14,,,,,,,,,,,7,,,,,
38204010,2023/10/09,15,,,,,,,,,,,8,,,,,
38204010,2023/10/09,16,,,,,,,,,,,7,,,,,
38204010,2023/10/09,17,,,,,,,,,,,9,,,,,
38204010,2023/10/09,18,,,,,,,,,,,7,,,,,
38204010,2023/10/09,19,,,,,,,,,,,7,,,,,
38204010,2023/10/09,20,,,,,,,,,,,8,,,,,
38204010,2023/10/09,21,,,,,,,,,,,6,,,,,
38204010,2023/10/09,22,,,,,,,,,,,6,,,,,
38204010,2023/10/09,23,,,,,,,,,,,5,,,,,
38204010,2023/10/09,24,,,,,,,,,,,6,,,,,
38204010,2023/10/10,01,,,,,,,,,,,3,,,,,
38204010,2023/10/10,02,,,,,,,,,,,2,,,,,
38204010,2023/10/10,03,,,,,,,,,,,1,,,,,
38204010,2023/10/10,04,,,,,,,,,,,2,,,,,
38204010,2023/10/10,05,,,,,,,,,,,3,,,,,
38204010,2023/10/10,06,,,,,,,,,,,0,,,,,
38204010,2023/10/10,07,,,,,,,,,,,4,,,,,
38204010,2023/10/10,08,,,,,,,,,,,2,,,,,
38204010,2023/10/10,09,,,,,,,,,,,3,,,,,
38204010,2023/10/10,10,,,,,,,,,,,3,,,,,
38204010,2023/10/10,11,,,,,,,,,,,6,,,,,
38204010,2023/10/10,12,,,,,,,,,,,5,,,,,
38204010,2023/10/10,13,,,,,,,,,,,5,,,,,
38204010,2023/10/10,14,,,,,,,,,,,6,,,,,
38204010,2023/10/10,15,,,,,,,,,,,7,,,,,
38204010,2023/10/10,16,,,,,,,,,,,8,,,,,
38204010,2023/10/10,17,,,,,,,,,,,4,,,,,
38204010,2023/10/10,18,,,,,,,,,,,4,,,,,
38204010,2023/10/10,19,,,,,,,,,,,3,,,,,
38204010,2023/10/10,20,,,,,,,,,,,2,,,,,
38204010,2023/10/10,21,,,,,,,,,,,2,,,,,
38204010,2023/10/10,22,,,,,,,,,,,5,,,,,
38204010,2023/10/10,23,,,,,,,,,,,4,,,,,
38204010,2023/10/10,24,,,,,,,,,,,6,,,,,
38204010,2023/10/11,01,,,,,,,,,,,5,,,,,
38204010,2023/10/11,02,,,,,,,,,,,5,,,,,
38204010,2023/10/11,03,,,,,,,,,,,6,,,,,
38204010,2023/10/11,04,,,,,,,,,,,5,,,,,
38204010,2023/10/11,05,,,,,,,,,,,6,,,,,
38204010,2023/10/11,06,,,,,,,,,,,6,,,,,
38204010,2023/10/11,07,,,,,,,,,,,9,,,,,
38204010,2023/10/11,08,,,,,,,,,,,9,,,,,
38204010,2023/10/11,09,,,,,,,,,,,9,,,,,
38204010,2023/10/11,10,,,,,,,,,,,9,,,,,
38204010,2023/10/11,11,,,,,,,,,,,12,,,,,
38204010,2023/10/11,12,,,,,,,,,,,13,,,,,
38204010,2023/10/11,13,,,,,,,,,,,10,,,,,
38204010,2023/10/11,14,,,,,,,,,,,12,,,,,
38204010,2023/10/11,15,,,,,,,,,,,11,,,,,
38204010,2023/10/11,16,,,,,,,,,,,9,,,,,
38204010,2023/10/11,17,,,,,,,,,,,9,,,,,
38204010,2023/10/11,18,,,,,,,,,,,9,,,,,
38204010,2023/10/11,19,,,,,,,,,,,7,,,,,
38204010,2023/10/11,20,,,,,,,,,,,10,,,,,
38204010,2023/10/11,21,,,,,,,,,,,8,,,,,
38204010,2023/10/11,22,,,,,,,,,,,11,,,,,
38204010,2023/10/11,23,,,,,,,,,,,10,,,,,
38204010,2023/10/11,24,,,,,,,,,,,9,,,,,
38204010,2023/10/12,01,,,,,,,,,,,10,,,,,
38204010,2023/10/12,02,,,,,,,,,,,9,,,,,
38204010,2023/10/12,03,,,,,,,,,,,10,,,,,
38204010,2023/10/12,04,,,,,,,,,,,11,,,,,
38204010,2023/10/12,05,,,,,,,,,,,10,,,,,
38204010,2023/10/12,06,,,,,,,,,,,8,,,,,
38204010,2023/10/12,07,,,,,,,,,,,8,,,,,
38204010,2023/10/12,08,,,,,,,,,,,9,,,,,
38204010,2023/10/12,09,,,,,,,,,,,9,,,,,
38204010,2023/10/12,10,,,,,,,,,,,10,,,,,
38204010,2023/10/12,11,,,,,,,,,,,10,,,,,
38204010,2023/10/12,12,,,,,,,,,,,9,,,,,
38204010,2023/10/12,13,,,,,,,,,,,10,,,,,
38204010,2023/10/12,14,,,,,,,,,,,7,,,,,
38204010,2023/10/12,15,,,,,,,,,,,7,,,,,
38204010,2023/10/12,16,,,,,,,,,,,5,,,,,
38204010,2023/10/12,17,,,,,,,,,,,6,,,,,
38204010,2023/10/12,18,,,,,,,,,,,6,,,,,
38204010,2023/10/12,19,,,,,,,,,,,6,,,,,
38204010,2023/10/12,20,,,,,,,,,,,6,,,,,
38204010,2023/10/12,21,,,,,,,,,,,4,,,,,
38204010,2023/10/12,22,,,,,,,,,,,5,,,,,
38204010,2023/10/12,23,,,,,,,,,,,5,,,,,
38204010,2023/10/12,24,,,,,,,,,,,5,,,,,
38204010,2023/10/13,01,,,,,,,,,,,5,,,,,
38204010,2023/10/13,02,,,,,,,,,,,6,,,,,
38204010,2023/10/13,03,,,,,,,,,,,6,,,,,
38204010,2023/10/13,04,,,,,,,,,,,4,,,,,
38204010,2023/10/13,05,,,,,,,,,,,7,,,,,
38204010,2023/10/13,06,,,,,,,,,,,5,,,,,
38204010,2023/10/13,07,,,,,,,,,,,4,,,,,
38204010,2023/10/13,08,,,,,,,,,,,7,,,,,
38204010,2023/10/13,09,,,,,,,,,,,6,,,,,
38204010,2023/10/13,10,,,,,,,,,,,6,,,,,
38204010,2023/10/13,11,,,,,,,,,,,11,,,,,
38204010,2023/10/13,12,,,,,,,,,,,9,,,,,
38204010,2023/10/13,13,,,,,,,,,,,7,,,,,
38204010,2023/10/13,14,,,,,,,,,,,9,,,,,
38204010,2023/10/13,15,,,,,,,,,,,1,,,,,
38204010,2023/10/13,16,,,,,,,,,,,5,,,,,
38204010,2023/10/13,17,,,,,,,,,,,6,,,,,
38204010,2023/10/13,18,,,,,,,,,,,6,,,,,
38204010,2023/10/13,19,,,,,,,,,,,4,,,,,
38204010,2023/10/13,20,,,,,,,,,,,4,,,,,
38204010,2023/10/13,21,,,,,,,,,,,5,,,,,
38204010,2023/10/13,22,,,,,,,,,,,6,,,,,
38204010,2023/10/13,23,,,,,,,,,,,5,,,,,
38204010,2023/10/13,24,,,,,,,,,,,6,,,,,
38204010,2023/10/14,01,,,,,,,,,,,6,,,,,
38204010,2023/10/14,02,,,,,,,,,,,7,,,,,
38204010,2023/10/14,03,,,,,,,,,,,5,,,,,
38204010,2023/10/14,04,,,,,,,,,,,6,,,,,
38204010,2023/10/14,05,,,,,,,,,,,5,,,,,
38204010,2023/10/14,06,,,,,,,,,,,6,,,,,
38204010,2023/10/14,07,,,,,,,,,,,5,,,,,
38204010,2023/10/14,08,,,,,,,,,,,4,,,,,
38204010,2023/10/14,09,,,,,,,,,,,6,,,,,
38204010,2023/10/14,10,,,,,,,,,,,7,,,,,
38204010,2023/10/14,11,,,,,,,,,,,8,,,,,
38204010,2023/10/14,12,,,,,,,,,,,8,,,,,
38204010,2023/10/14,13,,,,,,,,,,,9,,,,,
38204010,2023/10/14,14,,,,,,,,,,,8,,,,,
38204010,2023/10/14,15,,,,,,,,,,,7,,,,,
38204010,2023/10/14,16,,,,,,,,,,,5,,,,,
38204010,2023/10/14,17,,,,,,,,,,,7,,,,,
38204010,2023/10/14,18,,,,,,,,,,,7,,,,,
38204010,2023/10/14,19,,,,,,,,,,,6,,,,,
38204010,2023/10/14,20,,,,,,,,,,,8,,,,,
38204010,2023/10/14,21,,,,,,,,,,,6,,,,,
38204010,2023/10/14,22,,,,,,,,,,,6,,,,,
38204010,2023/10/14,23,,,,,,,,,,,6,,,,,
38204010,2023/10/14,24,,,,,,,,,,,6,,,,,
38204010,2023/10/15,01,,,,,,,,,,,6,,,,,
38204010,2023/10/15,02,,,,,,,,,,,5,,,,,
38204010,2023/10/15,03,,,,,,,,,,,7,,,,,
38204010,2023/10/15,04,,,,,,,,,,,5,,,,,
38204010,2023/10/15,05,,,,,,,,,,,9,,,,,
38204010,2023/10/15,06,,,,,,,,,,,10,,,,,
38204010,2023/10/15,07,,,,,,,,,,,11,,,,,
38204010,2023/10/15,08,,,,,,,,,,,12,,,,,
38204010,2023/10/15,09,,,,,,,,,,,12,,,,,
38204010,2023/10/15,10,,,,,,,,,,,9,,,,,
38204010,2023/10/15,11,,,,,,,,,,,9,,,,,
38204010,2023/10/15,12,,,,,,,,,,,13,,,,,
38204010,2023/10/15,13,,,,,,,,,,,9,,,,,
38204010,2023/10/15,14,,,,,,,,,,,11,,,,,
38204010,2023/10/15,15,,,,,,,,,,,10,,,,,
38204010,2023/10/15,16,,,,,,,,,,,9,,,,,
38204010,2023/10/15,17,,,,,,,,,,,9,,,,,
38204010,2023/10/15,18,,,,,,,,,,,8,,,,,
38204010,2023/10/15,19,,,,,,,,,,,10,,,,,
38204010,2023/10/15,20,,,,,,,,,,,9,,,,,
38204010,2023/10/15,21,,,,,,,,,,,6,,,,,
38204010,2023/10/15,22,,,,,,,,,,,8,,,,,
38204010,2023/10/15,23,,,,,,,,,,,7,,,,,
38204010,2023/10/15,24,,,,,,,,,,,10,,,,,
38204010,2023/10/16,01,,,,,,,,,,,6,,,,,
38204010,2023/10/16,02,,,,,,,,,,,8,,,,,
38204010,2023/10/16,03,,,,,,,,,,,9,,,,,
38204010,2023/10/16,04,,,,,,,,,,,8,,,,,
38204010,2023/10/16,05,,,,,,,,,,,8,,,,,
38204010,2023/10/16,06,,,,,,,,,,,9,,,,,
38204010,2023/10/16,07,,,,,,,,,,,8,,,,,
38204010,2023/10/16,08,,,,,,,,,,,7,,,,,
38204010,2023/10/16,09,,,,,,,,,,,10,,,,,
38204010,2023/10/16,10,,,,,,,,,,,13,,,,,
38204010,2023/10/16,11,,,,,,,,,,,14,,,,,
38204010,2023/10/16,12,,,,,,,,,,,11,,,,,
38204010,2023/10/16,13,,,,,,,,,,,11,,,,,
38204010,2023/10/16,14,,,,,,,,,,,16,,,,,
38204010,2023/10/16,15,,,,,,,,,,,11,,,,,
38204010,2023/10/16,16,,,,,,,,,,,14,,,,,
38204010,2023/10/16,17,,,,,,,,,,,11,,,,,
38204010,2023/10/16,18,,,,,,,,,,,9,,,,,
38204010,2023/10/16,19,,,,,,,,,,,9,,,,,
38204010,2023/10/16,20,,,,,,,,,,,8,,,,,
38204010,2023/10/16,21,,,,,,,,,,,7,,,,,
38204010,2023/10/16,22,,,,,,,,,,,8,,,,,
38204010,2023/10/16,23,,,,,,,,,,,9,,,,,
38204010,2023/10/16,24,,,,,,,,,,,9,,,,,
38204010,2023/10/17,01,,,,,,,,,,,9,,,,,
38204010,2023/10/17,02,,,,,,,,,,,10,,,,,
38204010,2023/10/17,03,,,,,,,,,,,9,,,,,
38204010,2023/10/17,04,,,,,,,,,,,9,,,,,
38204010,2023/10/17,05,,,,,,,,,,,9,,,,,
38204010,2023/10/17,06,,,,,,,,,,,8,,,,,
38204010,2023/10/17,07,,,,,,,,,,,9,,,,,
38204010,2023/10/17,08,,,,,,,,,,,9,,,,,
38204010,2023/10/17,09,,,,,,,,,,,11,,,,,
38204010,2023/10/17,10,,,,,,,,,,,12,,,,,
38204010,2023/10/17,11,,,,,,,,,,,17,,,,,
38204010,2023/10/17,12,,,,,,,,,,,14,,,,,
38204010,2023/10/17,13,,,,,,,,,,,12,,,,,
38204010,2023/10/17,14,,,,,,,,,,,12,,,,,
38204010,2023/10/17,15,,,,,,,,,,,11,,,,,
38204010,2023/10/17,16,,,,,,,,,,,10,,,,,
38204010,2023/10/17,17,,,,,,,,,,,10,,,,,
38204010,2023/10/17,18,,,,,,,,,,,11,,,,,
38204010,2023/10/17,19,,,,,,,,,,,9,,,,,
38204010,2023/10/17,20,,,,,,,,,,,11,,,,,
38204010,2023/10/17,21,,,,,,,,,,,11,,,,,
38204010,2023/10/17,22,,,,,,,,,,,12,,,,,
38204010,2023/10/17,23,,,,,,,,,,,12,,,,,
38204010,2023/10/17,24,,,,,,,,,,,12,,,,,
38204010,2023/10/18,01,,,,,,,,,,,10,,,,,
38204010,2023/10/18,02,,,,,,,,,,,11,,,,,
38204010,2023/10/18,03,,,,,,,,,,,10,,,,,
38204010,2023/10/18,04,,,,,,,,,,,11,,,,,
38204010,2023/10/18,05,,,,,,,,,,,11,,,,,
38204010,2023/10/18,06,,,,,,,,,,,11,,,,,
38204010,2023/10/18,07,,,,,,,,,,,11,,,,,
38204010,2023/10/18,08,,,,,,,,,,,13,,,,,
38204010,2023/10/18,09,,,,,,,,,,,11,,,,,
38204010,2023/10/18,10,,,,,,,,,,,13,,,,,
38204010,2023/10/18,11,,,,,,,,,,,18,,,,,
38204010,2023/10/18,12,,,,,,,,,,,17,,,,,
38204010,2023/10/18,13,,,,,,,,,,,16,,,,,
38204010,2023/10/18,14,,,,,,,,,,,13,,,,,
38204010,2023/10/18,15,,,,,,,,,,,14,,,,,
38204010,2023/10/18,16,,,,,,,,,,,12,,,,,
38204010,2023/10/18,17,,,,,,,,,,,11,,,,,
38204010,2023/10/18,18,,,,,,,,,,,10,,,,,
38204010,2023/10/18,19,,,,,,,,,,,7,,,,,
38204010,2023/10/18,20,,,,,,,,,,,9,,,,,
38204010,2023/10/18,21,,,,,,,,,,,9,,,,,
38204010,2023/10/18,22,,,,,,,,,,,9,,,,,
38204010,2023/10/18,23,,,,,,,,,,,10,,,,,
38204010,2023/10/18,24,,,,,,,,,,,10,,,,,
38204010,2023/10/19,01,,,,,,,,,,,10,,,,,
38204010,2023/10/19,02,,,,,,,,,,,10,,,,,
38204010,2023/10/19,03,,,,,,,,,,,10,,,,,
38204010,2023/10/19,04,,,,,,,,,,,10,,,,,
38204010,2023/10/19,05,,,,,,,,,,,9,,,,,
38204010,2023/10/19,06,,,,,,,,,,,9,,,,,
38204010,2023/10/19,07,,,,,,,,,,,8,,,,,
38204010,2023/10/19,08,,,,,,,,,,,9,,,,,
38204010,2023/10/19,09,,,,,,,,,,,11,,,,,
38204010,2023/10/19,10,,,,,,,,,,,14,,,,,
38204010,2023/10/19,11,,,,,,,,,,,17,,,,,
38204010,2023/10/19,12,,,,,,,,,,,21,,,,,
38204010,2023/10/19,13,,,,,,,,,,,23,,,,,
38204010,2023/10/19,14,,,,,,,,,,,26,,,,,
38204010,2023/10/19,15,,,,,,,,,,,17,,,,,
38204010,2023/10/19,16,,,,,,,,,,,17,,,,,
38204010,2023/10/19,17,,,,,,,,,,,20,,,,,
38204010,2023/10/19,18,,,,,,,,,,,22,,,,,
38204010,2023/10/19,19,,,,,,,,,,,18,,,,,
38204010,2023/10/19,20,,,,,,,,,,,18,,,,,
38204010,2023/10/19,21,,,,,,,,,,,19,,,,,
38204010,2023/10/19,22,,,,,,,,,,,19,,,,,
38204010,2023/10/19,23,,,,,,,,,,,18,,,,,
38204010,2023/10/19,24,,,,,,,,,,,17,,,,,
38204010,2023/10/20,01,,,,,,,,,,,17,,,,,
