測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38202100,2024/08/04,10,,,,,,,,,,,24,,,,,
38202100,2024/08/04,11,,,,,,,,,,,25,,,,,
38202100,2024/08/04,12,,,,,,,,,,,23,,,,,
38202100,2024/08/04,13,,,,,,,,,,,18,,,,,
38202100,2024/08/04,14,,,,,,,,,,,21,,,,,
38202100,2024/08/04,15,,,,,,,,,,,25,,,,,
38202100,2024/08/04,16,,,,,,,,,,,22,,,,,
38202100,2024/08/04,17,,,,,,,,,,,18,,,,,
38202100,2024/08/04,18,,,,,,,,,,,18,,,,,
38202100,2024/08/04,19,,,,,,,,,,,21,,,,,
38202100,2024/08/04,20,,,,,,,,,,,22,,,,,
38202100,2024/08/04,21,,,,,,,,,,,40,,,,,
38202100,2024/08/04,22,,,,,,,,,,,15,,,,,
38202100,2024/08/04,23,,,,,,,,,,,21,,,,,
38202100,2024/08/04,24,,,,,,,,,,,14,,,,,
38202100,2024/08/05,01,,,,,,,,,,,15,,,,,
38202100,2024/08/05,02,,,,,,,,,,,16,,,,,
38202100,2024/08/05,03,,,,,,,,,,,15,,,,,
38202100,2024/08/05,04,,,,,,,,,,,13,,,,,
38202100,2024/08/05,05,,,,,,,,,,,14,,,,,
38202100,2024/08/05,06,,,,,,,,,,,15,,,,,
38202100,2024/08/05,07,,,,,,,,,,,15,,,,,
38202100,2024/08/05,08,,,,,,,,,,,15,,,,,
38202100,2024/08/05,09,,,,,,,,,,,16,,,,,
38202100,2024/08/05,10,,,,,,,,,,,-,,,,,
38202100,2024/08/05,11,,,,,,,,,,,24,,,,,
38202100,2024/08/05,12,,,,,,,,,,,22,,,,,
38202100,2024/08/05,13,,,,,,,,,,,23,,,,,
38202100,2024/08/05,14,,,,,,,,,,,24,,,,,
38202100,2024/08/05,15,,,,,,,,,,,20,,,,,
38202100,2024/08/05,16,,,,,,,,,,,18,,,,,
38202100,2024/08/05,17,,,,,,,,,,,17,,,,,
38202100,2024/08/05,18,,,,,,,,,,,17,,,,,
38202100,2024/08/05,19,,,,,,,,,,,24,,,,,
38202100,2024/08/05,20,,,,,,,,,,,22,,,,,
38202100,2024/08/05,21,,,,,,,,,,,22,,,,,
38202100,2024/08/05,22,,,,,,,,,,,20,,,,,
38202100,2024/08/05,23,,,,,,,,,,,20,,,,,
38202100,2024/08/05,24,,,,,,,,,,,18,,,,,
38202100,2024/08/06,01,,,,,,,,,,,20,,,,,
38202100,2024/08/06,02,,,,,,,,,,,21,,,,,
38202100,2024/08/06,03,,,,,,,,,,,19,,,,,
38202100,2024/08/06,04,,,,,,,,,,,16,,,,,
38202100,2024/08/06,05,,,,,,,,,,,16,,,,,
38202100,2024/08/06,06,,,,,,,,,,,16,,,,,
38202100,2024/08/06,07,,,,,,,,,,,17,,,,,
38202100,2024/08/06,08,,,,,,,,,,,20,,,,,
38202100,2024/08/06,09,,,,,,,,,,,20,,,,,
38202100,2024/08/06,10,,,,,,,,,,,22,,,,,
38202100,2024/08/06,11,,,,,,,,,,,25,,,,,
38202100,2024/08/06,12,,,,,,,,,,,21,,,,,
38202100,2024/08/06,13,,,,,,,,,,,18,,,,,
38202100,2024/08/06,14,,,,,,,,,,,23,,,,,
38202100,2024/08/06,15,,,,,,,,,,,25,,,,,
38202100,2024/08/06,16,,,,,,,,,,,22,,,,,
38202100,2024/08/06,17,,,,,,,,,,,20,,,,,
38202100,2024/08/06,18,,,,,,,,,,,18,,,,,
38202100,2024/08/06,19,,,,,,,,,,,18,,,,,
38202100,2024/08/06,20,,,,,,,,,,,20,,,,,
38202100,2024/08/06,21,,,,,,,,,,,21,,,,,
38202100,2024/08/06,22,,,,,,,,,,,21,,,,,
38202100,2024/08/06,23,,,,,,,,,,,18,,,,,
38202100,2024/08/06,24,,,,,,,,,,,18,,,,,
38202100,2024/08/07,01,,,,,,,,,,,18,,,,,
38202100,2024/08/07,02,,,,,,,,,,,17,,,,,
38202100,2024/08/07,03,,,,,,,,,,,18,,,,,
38202100,2024/08/07,04,,,,,,,,,,,18,,,,,
38202100,2024/08/07,05,,,,,,,,,,,18,,,,,
38202100,2024/08/07,06,,,,,,,,,,,16,,,,,
38202100,2024/08/07,07,,,,,,,,,,,14,,,,,
38202100,2024/08/07,08,,,,,,,,,,,17,,,,,
38202100,2024/08/07,09,,,,,,,,,,,15,,,,,
38202100,2024/08/07,10,,,,,,,,,,,16,,,,,
38202100,2024/08/07,11,,,,,,,,,,,17,,,,,
38202100,2024/08/07,12,,,,,,,,,,,16,,,,,
38202100,2024/08/07,13,,,,,,,,,,,19,,,,,
38202100,2024/08/07,14,,,,,,,,,,,21,,,,,
38202100,2024/08/07,15,,,,,,,,,,,24,,,,,
38202100,2024/08/07,16,,,,,,,,,,,24,,,,,
38202100,2024/08/07,17,,,,,,,,,,,19,,,,,
38202100,2024/08/07,18,,,,,,,,,,,16,,,,,
38202100,2024/08/07,19,,,,,,,,,,,16,,,,,
38202100,2024/08/07,20,,,,,,,,,,,17,,,,,
38202100,2024/08/07,21,,,,,,,,,,,19,,,,,
38202100,2024/08/07,22,,,,,,,,,,,21,,,,,
38202100,2024/08/07,23,,,,,,,,,,,19,,,,,
38202100,2024/08/07,24,,,,,,,,,,,19,,,,,
38202100,2024/08/08,01,,,,,,,,,,,19,,,,,
38202100,2024/08/08,02,,,,,,,,,,,16,,,,,
38202100,2024/08/08,03,,,,,,,,,,,15,,,,,
38202100,2024/08/08,04,,,,,,,,,,,13,,,,,
38202100,2024/08/08,05,,,,,,,,,,,12,,,,,
38202100,2024/08/08,06,,,,,,,,,,,12,,,,,
38202100,2024/08/08,07,,,,,,,,,,,11,,,,,
38202100,2024/08/08,08,,,,,,,,,,,10,,,,,
38202100,2024/08/08,09,,,,,,,,,,,13,,,,,
38202100,2024/08/08,10,,,,,,,,,,,14,,,,,
38202100,2024/08/08,11,,,,,,,,,,,14,,,,,
38202100,2024/08/08,12,,,,,,,,,,,11,,,,,
38202100,2024/08/08,13,,,,,,,,,,,11,,,,,
38202100,2024/08/08,14,,,,,,,,,,,13,,,,,
38202100,2024/08/08,15,,,,,,,,,,,15,,,,,
38202100,2024/08/08,16,,,,,,,,,,,13,,,,,
38202100,2024/08/08,17,,,,,,,,,,,9,,,,,
38202100,2024/08/08,18,,,,,,,,,,,7,,,,,
38202100,2024/08/08,19,,,,,,,,,,,5,,,,,
38202100,2024/08/08,20,,,,,,,,,,,9,,,,,
38202100,2024/08/08,21,,,,,,,,,,,11,,,,,
38202100,2024/08/08,22,,,,,,,,,,,11,,,,,
38202100,2024/08/08,23,,,,,,,,,,,13,,,,,
38202100,2024/08/08,24,,,,,,,,,,,15,,,,,
38202100,2024/08/09,01,,,,,,,,,,,16,,,,,
38202100,2024/08/09,02,,,,,,,,,,,15,,,,,
38202100,2024/08/09,03,,,,,,,,,,,14,,,,,
38202100,2024/08/09,04,,,,,,,,,,,16,,,,,
38202100,2024/08/09,05,,,,,,,,,,,14,,,,,
38202100,2024/08/09,06,,,,,,,,,,,14,,,,,
38202100,2024/08/09,07,,,,,,,,,,,14,,,,,
38202100,2024/08/09,08,,,,,,,,,,,13,,,,,
38202100,2024/08/09,09,,,,,,,,,,,17,,,,,
38202100,2024/08/09,10,,,,,,,,,,,17,,,,,
38202100,2024/08/09,11,,,,,,,,,,,19,,,,,
38202100,2024/08/09,12,,,,,,,,,,,16,,,,,
38202100,2024/08/09,13,,,,,,,,,,,14,,,,,
38202100,2024/08/09,14,,,,,,,,,,,12,,,,,
38202100,2024/08/09,15,,,,,,,,,,,16,,,,,
38202100,2024/08/09,16,,,,,,,,,,,12,,,,,
38202100,2024/08/09,17,,,,,,,,,,,14,,,,,
38202100,2024/08/09,18,,,,,,,,,,,11,,,,,
38202100,2024/08/09,19,,,,,,,,,,,13,,,,,
38202100,2024/08/09,20,,,,,,,,,,,14,,,,,
38202100,2024/08/09,21,,,,,,,,,,,16,,,,,
38202100,2024/08/09,22,,,,,,,,,,,15,,,,,
38202100,2024/08/09,23,,,,,,,,,,,15,,,,,
38202100,2024/08/09,24,,,,,,,,,,,13,,,,,
38202100,2024/08/10,01,,,,,,,,,,,12,,,,,
38202100,2024/08/10,02,,,,,,,,,,,13,,,,,
38202100,2024/08/10,03,,,,,,,,,,,12,,,,,
38202100,2024/08/10,04,,,,,,,,,,,13,,,,,
38202100,2024/08/10,05,,,,,,,,,,,12,,,,,
38202100,2024/08/10,06,,,,,,,,,,,10,,,,,
38202100,2024/08/10,07,,,,,,,,,,,12,,,,,
38202100,2024/08/10,08,,,,,,,,,,,11,,,,,
38202100,2024/08/10,09,,,,,,,,,,,12,,,,,
38202100,2024/08/10,10,,,,,,,,,,,15,,,,,
38202100,2024/08/10,11,,,,,,,,,,,15,,,,,
38202100,2024/08/10,12,,,,,,,,,,,13,,,,,
38202100,2024/08/10,13,,,,,,,,,,,12,,,,,
38202100,2024/08/10,14,,,,,,,,,,,13,,,,,
38202100,2024/08/10,15,,,,,,,,,,,12,,,,,
38202100,2024/08/10,16,,,,,,,,,,,10,,,,,
38202100,2024/08/10,17,,,,,,,,,,,7,,,,,
38202100,2024/08/10,18,,,,,,,,,,,6,,,,,
38202100,2024/08/10,19,,,,,,,,,,,6,,,,,
38202100,2024/08/10,20,,,,,,,,,,,8,,,,,
38202100,2024/08/10,21,,,,,,,,,,,9,,,,,
38202100,2024/08/10,22,,,,,,,,,,,6,,,,,
38202100,2024/08/10,23,,,,,,,,,,,12,,,,,
38202100,2024/08/10,24,,,,,,,,,,,6,,,,,
38202100,2024/08/11,01,,,,,,,,,,,8,,,,,
38202100,2024/08/11,02,,,,,,,,,,,10,,,,,
38202100,2024/08/11,03,,,,,,,,,,,9,,,,,
38202100,2024/08/11,04,,,,,,,,,,,10,,,,,
38202100,2024/08/11,05,,,,,,,,,,,10,,,,,
38202100,2024/08/11,06,,,,,,,,,,,10,,,,,
38202100,2024/08/11,07,,,,,,,,,,,9,,,,,
38202100,2024/08/11,08,,,,,,,,,,,13,,,,,
38202100,2024/08/11,09,,,,,,,,,,,12,,,,,
38202100,2024/08/11,10,,,,,,,,,,,14,,,,,
38202100,2024/08/11,11,,,,,,,,,,,16,,,,,
38202100,2024/08/11,12,,,,,,,,,,,12,,,,,
38202100,2024/08/11,13,,,,,,,,,,,8,,,,,
38202100,2024/08/11,14,,,,,,,,,,,11,,,,,
38202100,2024/08/11,15,,,,,,,,,,,11,,,,,
38202100,2024/08/11,16,,,,,,,,,,,13,,,,,
38202100,2024/08/11,17,,,,,,,,,,,10,,,,,
38202100,2024/08/11,18,,,,,,,,,,,11,,,,,
38202100,2024/08/11,19,,,,,,,,,,,4,,,,,
38202100,2024/08/11,20,,,,,,,,,,,9,,,,,
38202100,2024/08/11,21,,,,,,,,,,,7,,,,,
38202100,2024/08/11,22,,,,,,,,,,,7,,,,,
38202100,2024/08/11,23,,,,,,,,,,,5,,,,,
38202100,2024/08/11,24,,,,,,,,,,,6,,,,,
38202100,2024/08/12,01,,,,,,,,,,,9,,,,,
38202100,2024/08/12,02,,,,,,,,,,,11,,,,,
38202100,2024/08/12,03,,,,,,,,,,,9,,,,,
38202100,2024/08/12,04,,,,,,,,,,,9,,,,,
38202100,2024/08/12,05,,,,,,,,,,,7,,,,,
38202100,2024/08/12,06,,,,,,,,,,,8,,,,,
38202100,2024/08/12,07,,,,,,,,,,,8,,,,,
38202100,2024/08/12,08,,,,,,,,,,,11,,,,,
38202100,2024/08/12,09,,,,,,,,,,,11,,,,,
38202100,2024/08/12,10,,,,,,,,,,,10,,,,,
38202100,2024/08/12,11,,,,,,,,,,,13,,,,,
38202100,2024/08/12,12,,,,,,,,,,,10,,,,,
38202100,2024/08/12,13,,,,,,,,,,,9,,,,,
38202100,2024/08/12,14,,,,,,,,,,,11,,,,,
38202100,2024/08/12,15,,,,,,,,,,,17,,,,,
38202100,2024/08/12,16,,,,,,,,,,,11,,,,,
38202100,2024/08/12,17,,,,,,,,,,,6,,,,,
38202100,2024/08/12,18,,,,,,,,,,,7,,,,,
38202100,2024/08/12,19,,,,,,,,,,,4,,,,,
38202100,2024/08/12,20,,,,,,,,,,,9,,,,,
38202100,2024/08/12,21,,,,,,,,,,,8,,,,,
38202100,2024/08/12,22,,,,,,,,,,,7,,,,,
38202100,2024/08/12,23,,,,,,,,,,,8,,,,,
38202100,2024/08/12,24,,,,,,,,,,,8,,,,,
38202100,2024/08/13,01,,,,,,,,,,,8,,,,,
38202100,2024/08/13,02,,,,,,,,,,,10,,,,,
38202100,2024/08/13,03,,,,,,,,,,,10,,,,,
38202100,2024/08/13,04,,,,,,,,,,,8,,,,,
38202100,2024/08/13,05,,,,,,,,,,,6,,,,,
38202100,2024/08/13,06,,,,,,,,,,,7,,,,,
38202100,2024/08/13,07,,,,,,,,,,,9,,,,,
38202100,2024/08/13,08,,,,,,,,,,,9,,,,,
38202100,2024/08/13,09,,,,,,,,,,,10,,,,,
38202100,2024/08/13,10,,,,,,,,,,,11,,,,,
38202100,2024/08/13,11,,,,,,,,,,,13,,,,,
38202100,2024/08/13,12,,,,,,,,,,,11,,,,,
38202100,2024/08/13,13,,,,,,,,,,,10,,,,,
38202100,2024/08/13,14,,,,,,,,,,,11,,,,,
38202100,2024/08/13,15,,,,,,,,,,,14,,,,,
38202100,2024/08/13,16,,,,,,,,,,,9,,,,,
38202100,2024/08/13,17,,,,,,,,,,,9,,,,,
38202100,2024/08/13,18,,,,,,,,,,,9,,,,,
38202100,2024/08/13,19,,,,,,,,,,,8,,,,,
38202100,2024/08/13,20,,,,,,,,,,,11,,,,,
38202100,2024/08/13,21,,,,,,,,,,,13,,,,,
38202100,2024/08/13,22,,,,,,,,,,,12,,,,,
38202100,2024/08/13,23,,,,,,,,,,,14,,,,,
38202100,2024/08/13,24,,,,,,,,,,,14,,,,,
38202100,2024/08/14,01,,,,,,,,,,,15,,,,,
38202100,2024/08/14,02,,,,,,,,,,,16,,,,,
38202100,2024/08/14,03,,,,,,,,,,,15,,,,,
38202100,2024/08/14,04,,,,,,,,,,,13,,,,,
38202100,2024/08/14,05,,,,,,,,,,,12,,,,,
38202100,2024/08/14,06,,,,,,,,,,,12,,,,,
38202100,2024/08/14,07,,,,,,,,,,,13,,,,,
38202100,2024/08/14,08,,,,,,,,,,,15,,,,,
38202100,2024/08/14,09,,,,,,,,,,,12,,,,,
38202100,2024/08/14,10,,,,,,,,,,,12,,,,,
38202100,2024/08/14,11,,,,,,,,,,,16,,,,,
38202100,2024/08/14,12,,,,,,,,,,,16,,,,,
38202100,2024/08/14,13,,,,,,,,,,,16,,,,,
38202100,2024/08/14,14,,,,,,,,,,,15,,,,,
38202100,2024/08/14,15,,,,,,,,,,,16,,,,,
38202100,2024/08/14,16,,,,,,,,,,,13,,,,,
38202100,2024/08/14,17,,,,,,,,,,,11,,,,,
38202100,2024/08/14,18,,,,,,,,,,,15,,,,,
38202100,2024/08/14,19,,,,,,,,,,,12,,,,,
38202100,2024/08/14,20,,,,,,,,,,,14,,,,,
38202100,2024/08/14,21,,,,,,,,,,,14,,,,,
38202100,2024/08/14,22,,,,,,,,,,,13,,,,,
38202100,2024/08/14,23,,,,,,,,,,,15,,,,,
38202100,2024/08/14,24,,,,,,,,,,,15,,,,,
38202100,2024/08/15,01,,,,,,,,,,,14,,,,,
38202100,2024/08/15,02,,,,,,,,,,,13,,,,,
38202100,2024/08/15,03,,,,,,,,,,,15,,,,,
38202100,2024/08/15,04,,,,,,,,,,,13,,,,,
38202100,2024/08/15,05,,,,,,,,,,,12,,,,,
38202100,2024/08/15,06,,,,,,,,,,,13,,,,,
38202100,2024/08/15,07,,,,,,,,,,,14,,,,,
38202100,2024/08/15,08,,,,,,,,,,,14,,,,,
38202100,2024/08/15,09,,,,,,,,,,,14,,,,,
38202100,2024/08/15,10,,,,,,,,,,,16,,,,,
38202100,2024/08/15,11,,,,,,,,,,,18,,,,,
38202100,2024/08/15,12,,,,,,,,,,,19,,,,,
38202100,2024/08/15,13,,,,,,,,,,,21,,,,,
38202100,2024/08/15,14,,,,,,,,,,,22,,,,,
38202100,2024/08/15,15,,,,,,,,,,,20,,,,,
38202100,2024/08/15,16,,,,,,,,,,,18,,,,,
38202100,2024/08/15,17,,,,,,,,,,,15,,,,,
38202100,2024/08/15,18,,,,,,,,,,,13,,,,,
38202100,2024/08/15,19,,,,,,,,,,,18,,,,,
38202100,2024/08/15,20,,,,,,,,,,,18,,,,,
38202100,2024/08/15,21,,,,,,,,,,,20,,,,,
38202100,2024/08/15,22,,,,,,,,,,,22,,,,,
38202100,2024/08/15,23,,,,,,,,,,,19,,,,,
38202100,2024/08/15,24,,,,,,,,,,,13,,,,,
38202100,2024/08/16,01,,,,,,,,,,,13,,,,,
38202100,2024/08/16,02,,,,,,,,,,,14,,,,,
38202100,2024/08/16,03,,,,,,,,,,,15,,,,,
38202100,2024/08/16,04,,,,,,,,,,,17,,,,,
38202100,2024/08/16,05,,,,,,,,,,,18,,,,,
38202100,2024/08/16,06,,,,,,,,,,,15,,,,,
38202100,2024/08/16,07,,,,,,,,,,,17,,,,,
38202100,2024/08/16,08,,,,,,,,,,,15,,,,,
38202100,2024/08/16,09,,,,,,,,,,,12,,,,,
38202100,2024/08/16,10,,,,,,,,,,,15,,,,,
38202100,2024/08/16,11,,,,,,,,,,,19,,,,,
38202100,2024/08/16,12,,,,,,,,,,,17,,,,,
38202100,2024/08/16,13,,,,,,,,,,,17,,,,,
38202100,2024/08/16,14,,,,,,,,,,,16,,,,,
38202100,2024/08/16,15,,,,,,,,,,,16,,,,,
38202100,2024/08/16,16,,,,,,,,,,,14,,,,,
38202100,2024/08/16,17,,,,,,,,,,,6,,,,,
38202100,2024/08/16,18,,,,,,,,,,,7,,,,,
38202100,2024/08/16,19,,,,,,,,,,,9,,,,,
38202100,2024/08/16,20,,,,,,,,,,,12,,,,,
38202100,2024/08/16,21,,,,,,,,,,,16,,,,,
38202100,2024/08/16,22,,,,,,,,,,,15,,,,,
38202100,2024/08/16,23,,,,,,,,,,,10,,,,,
38202100,2024/08/16,24,,,,,,,,,,,10,,,,,
38202100,2024/08/17,01,,,,,,,,,,,8,,,,,
38202100,2024/08/17,02,,,,,,,,,,,7,,,,,
38202100,2024/08/17,03,,,,,,,,,,,8,,,,,
38202100,2024/08/17,04,,,,,,,,,,,7,,,,,
38202100,2024/08/17,05,,,,,,,,,,,7,,,,,
38202100,2024/08/17,06,,,,,,,,,,,8,,,,,
38202100,2024/08/17,07,,,,,,,,,,,8,,,,,
38202100,2024/08/17,08,,,,,,,,,,,7,,,,,
38202100,2024/08/17,09,,,,,,,,,,,9,,,,,
38202100,2024/08/17,10,,,,,,,,,,,11,,,,,
38202100,2024/08/17,11,,,,,,,,,,,12,,,,,
38202100,2024/08/17,12,,,,,,,,,,,12,,,,,
38202100,2024/08/17,13,,,,,,,,,,,11,,,,,
38202100,2024/08/17,14,,,,,,,,,,,15,,,,,
38202100,2024/08/17,15,,,,,,,,,,,15,,,,,
38202100,2024/08/17,16,,,,,,,,,,,12,,,,,
38202100,2024/08/17,17,,,,,,,,,,,11,,,,,
38202100,2024/08/17,18,,,,,,,,,,,9,,,,,
38202100,2024/08/17,19,,,,,,,,,,,5,,,,,
38202100,2024/08/17,20,,,,,,,,,,,12,,,,,
38202100,2024/08/17,21,,,,,,,,,,,11,,,,,
38202100,2024/08/17,22,,,,,,,,,,,10,,,,,
38202100,2024/08/17,23,,,,,,,,,,,10,,,,,
38202100,2024/08/17,24,,,,,,,,,,,9,,,,,
38202100,2024/08/18,01,,,,,,,,,,,9,,,,,
38202100,2024/08/18,02,,,,,,,,,,,9,,,,,
38202100,2024/08/18,03,,,,,,,,,,,9,,,,,
38202100,2024/08/18,04,,,,,,,,,,,8,,,,,
38202100,2024/08/18,05,,,,,,,,,,,8,,,,,
38202100,2024/08/18,06,,,,,,,,,,,8,,,,,
38202100,2024/08/18,07,,,,,,,,,,,9,,,,,
38202100,2024/08/18,08,,,,,,,,,,,9,,,,,
38202100,2024/08/18,09,,,,,,,,,,,10,,,,,
38202100,2024/08/18,10,,,,,,,,,,,12,,,,,
38202100,2024/08/18,11,,,,,,,,,,,13,,,,,
38202100,2024/08/18,12,,,,,,,,,,,12,,,,,
38202100,2024/08/18,13,,,,,,,,,,,10,,,,,
38202100,2024/08/18,14,,,,,,,,,,,14,,,,,
38202100,2024/08/18,15,,,,,,,,,,,19,,,,,
38202100,2024/08/18,16,,,,,,,,,,,18,,,,,
38202100,2024/08/18,17,,,,,,,,,,,13,,,,,
38202100,2024/08/18,18,,,,,,,,,,,11,,,,,
38202100,2024/08/18,19,,,,,,,,,,,7,,,,,
38202100,2024/08/18,20,,,,,,,,,,,12,,,,,
38202100,2024/08/18,21,,,,,,,,,,,14,,,,,
38202100,2024/08/18,22,,,,,,,,,,,15,,,,,
38202100,2024/08/18,23,,,,,,,,,,,14,,,,,
38202100,2024/08/18,24,,,,,,,,,,,14,,,,,
38202100,2024/08/19,01,,,,,,,,,,,15,,,,,
38202100,2024/08/19,02,,,,,,,,,,,15,,,,,
38202100,2024/08/19,03,,,,,,,,,,,14,,,,,
38202100,2024/08/19,04,,,,,,,,,,,14,,,,,
38202100,2024/08/19,05,,,,,,,,,,,16,,,,,
38202100,2024/08/19,06,,,,,,,,,,,16,,,,,
38202100,2024/08/19,07,,,,,,,,,,,16,,,,,
38202100,2024/08/19,08,,,,,,,,,,,19,,,,,
38202100,2024/08/19,09,,,,,,,,,,,15,,,,,
38202100,2024/08/19,10,,,,,,,,,,,17,,,,,
38202100,2024/08/19,11,,,,,,,,,,,15,,,,,
38202100,2024/08/19,12,,,,,,,,,,,15,,,,,
38202100,2024/08/19,13,,,,,,,,,,,13,,,,,
38202100,2024/08/19,14,,,,,,,,,,,14,,,,,
38202100,2024/08/19,15,,,,,,,,,,,12,,,,,
38202100,2024/08/19,16,,,,,,,,,,,12,,,,,
38202100,2024/08/19,17,,,,,,,,,,,9,,,,,
38202100,2024/08/19,18,,,,,,,,,,,7,,,,,
38202100,2024/08/19,19,,,,,,,,,,,7,,,,,
38202100,2024/08/19,20,,,,,,,,,,,7,,,,,
38202100,2024/08/19,21,,,,,,,,,,,5,,,,,
38202100,2024/08/19,22,,,,,,,,,,,4,,,,,
38202100,2024/08/19,23,,,,,,,,,,,5,,,,,
38202100,2024/08/19,24,,,,,,,,,,,4,,,,,
38202100,2024/08/20,01,,,,,,,,,,,4,,,,,
