測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38202100,2023/09/10,05,,,,,,,,,,,13,,,,,
38202100,2023/09/10,06,,,,,,,,,,,13,,,,,
38202100,2023/09/10,07,,,,,,,,,,,12,,,,,
38202100,2023/09/10,08,,,,,,,,,,,13,,,,,
38202100,2023/09/10,09,,,,,,,,,,,11,,,,,
38202100,2023/09/10,10,,,,,,,,,,,10,,,,,
38202100,2023/09/10,11,,,,,,,,,,,14,,,,,
38202100,2023/09/10,12,,,,,,,,,,,19,,,,,
38202100,2023/09/10,13,,,,,,,,,,,20,,,,,
38202100,2023/09/10,14,,,,,,,,,,,19,,,,,
38202100,2023/09/10,15,,,,,,,,,,,18,,,,,
38202100,2023/09/10,16,,,,,,,,,,,18,,,,,
38202100,2023/09/10,17,,,,,,,,,,,17,,,,,
38202100,2023/09/10,18,,,,,,,,,,,19,,,,,
38202100,2023/09/10,19,,,,,,,,,,,13,,,,,
38202100,2023/09/10,20,,,,,,,,,,,6,,,,,
38202100,2023/09/10,21,,,,,,,,,,,7,,,,,
38202100,2023/09/10,22,,,,,,,,,,,7,,,,,
38202100,2023/09/10,23,,,,,,,,,,,9,,,,,
38202100,2023/09/10,24,,,,,,,,,,,12,,,,,
38202100,2023/09/11,01,,,,,,,,,,,8,,,,,
38202100,2023/09/11,02,,,,,,,,,,,7,,,,,
38202100,2023/09/11,03,,,,,,,,,,,7,,,,,
38202100,2023/09/11,04,,,,,,,,,,,4,,,,,
38202100,2023/09/11,05,,,,,,,,,,,3,,,,,
38202100,2023/09/11,06,,,,,,,,,,,1,,,,,
38202100,2023/09/11,07,,,,,,,,,,,2,,,,,
38202100,2023/09/11,08,,,,,,,,,,,1,,,,,
38202100,2023/09/11,09,,,,,,,,,,,3,,,,,
38202100,2023/09/11,10,,,,,,,,,,,3,,,,,
38202100,2023/09/11,11,,,,,,,,,,,5,,,,,
38202100,2023/09/11,12,,,,,,,,,,,6,,,,,
38202100,2023/09/11,13,,,,,,,,,,,2,,,,,
38202100,2023/09/11,14,,,,,,,,,,,4,,,,,
38202100,2023/09/11,15,,,,,,,,,,,6,,,,,
38202100,2023/09/11,16,,,,,,,,,,,6,,,,,
38202100,2023/09/11,17,,,,,,,,,,,7,,,,,
38202100,2023/09/11,18,,,,,,,,,,,8,,,,,
38202100,2023/09/11,19,,,,,,,,,,,7,,,,,
38202100,2023/09/11,20,,,,,,,,,,,7,,,,,
38202100,2023/09/11,21,,,,,,,,,,,6,,,,,
38202100,2023/09/11,22,,,,,,,,,,,7,,,,,
38202100,2023/09/11,23,,,,,,,,,,,6,,,,,
38202100,2023/09/11,24,,,,,,,,,,,6,,,,,
38202100,2023/09/12,01,,,,,,,,,,,4,,,,,
38202100,2023/09/12,02,,,,,,,,,,,5,,,,,
38202100,2023/09/12,03,,,,,,,,,,,5,,,,,
38202100,2023/09/12,04,,,,,,,,,,,5,,,,,
38202100,2023/09/12,05,,,,,,,,,,,3,,,,,
38202100,2023/09/12,06,,,,,,,,,,,5,,,,,
38202100,2023/09/12,07,,,,,,,,,,,4,,,,,
38202100,2023/09/12,08,,,,,,,,,,,4,,,,,
38202100,2023/09/12,09,,,,,,,,,,,6,,,,,
38202100,2023/09/12,10,,,,,,,,,,,11,,,,,
38202100,2023/09/12,11,,,,,,,,,,,8,,,,,
38202100,2023/09/12,12,,,,,,,,,,,13,,,,,
38202100,2023/09/12,13,,,,,,,,,,,11,,,,,
38202100,2023/09/12,14,,,,,,,,,,,13,,,,,
38202100,2023/09/12,15,,,,,,,,,,,12,,,,,
38202100,2023/09/12,16,,,,,,,,,,,13,,,,,
38202100,2023/09/12,17,,,,,,,,,,,11,,,,,
38202100,2023/09/12,18,,,,,,,,,,,17,,,,,
38202100,2023/09/12,19,,,,,,,,,,,18,,,,,
38202100,2023/09/12,20,,,,,,,,,,,17,,,,,
38202100,2023/09/12,21,,,,,,,,,,,11,,,,,
38202100,2023/09/12,22,,,,,,,,,,,11,,,,,
38202100,2023/09/12,23,,,,,,,,,,,11,,,,,
38202100,2023/09/12,24,,,,,,,,,,,14,,,,,
38202100,2023/09/13,01,,,,,,,,,,,11,,,,,
38202100,2023/09/13,02,,,,,,,,,,,13,,,,,
38202100,2023/09/13,03,,,,,,,,,,,11,,,,,
38202100,2023/09/13,04,,,,,,,,,,,11,,,,,
38202100,2023/09/13,05,,,,,,,,,,,10,,,,,
38202100,2023/09/13,06,,,,,,,,,,,10,,,,,
38202100,2023/09/13,07,,,,,,,,,,,11,,,,,
38202100,2023/09/13,08,,,,,,,,,,,11,,,,,
38202100,2023/09/13,09,,,,,,,,,,,11,,,,,
38202100,2023/09/13,10,,,,,,,,,,,12,,,,,
38202100,2023/09/13,11,,,,,,,,,,,11,,,,,
38202100,2023/09/13,12,,,,,,,,,,,13,,,,,
38202100,2023/09/13,13,,,,,,,,,,,16,,,,,
38202100,2023/09/13,14,,,,,,,,,,,13,,,,,
38202100,2023/09/13,15,,,,,,,,,,,21,,,,,
38202100,2023/09/13,16,,,,,,,,,,,13,,,,,
38202100,2023/09/13,17,,,,,,,,,,,9,,,,,
38202100,2023/09/13,18,,,,,,,,,,,12,,,,,
38202100,2023/09/13,19,,,,,,,,,,,10,,,,,
38202100,2023/09/13,20,,,,,,,,,,,13,,,,,
38202100,2023/09/13,21,,,,,,,,,,,15,,,,,
38202100,2023/09/13,22,,,,,,,,,,,12,,,,,
38202100,2023/09/13,23,,,,,,,,,,,9,,,,,
38202100,2023/09/13,24,,,,,,,,,,,8,,,,,
38202100,2023/09/14,01,,,,,,,,,,,7,,,,,
38202100,2023/09/14,02,,,,,,,,,,,7,,,,,
38202100,2023/09/14,03,,,,,,,,,,,6,,,,,
38202100,2023/09/14,04,,,,,,,,,,,6,,,,,
38202100,2023/09/14,05,,,,,,,,,,,6,,,,,
38202100,2023/09/14,06,,,,,,,,,,,5,,,,,
38202100,2023/09/14,07,,,,,,,,,,,5,,,,,
38202100,2023/09/14,08,,,,,,,,,,,6,,,,,
38202100,2023/09/14,09,,,,,,,,,,,8,,,,,
38202100,2023/09/14,10,,,,,,,,,,,9,,,,,
38202100,2023/09/14,11,,,,,,,,,,,11,,,,,
38202100,2023/09/14,12,,,,,,,,,,,9,,,,,
38202100,2023/09/14,13,,,,,,,,,,,10,,,,,
38202100,2023/09/14,14,,,,,,,,,,,9,,,,,
38202100,2023/09/14,15,,,,,,,,,,,8,,,,,
38202100,2023/09/14,16,,,,,,,,,,,10,,,,,
38202100,2023/09/14,17,,,,,,,,,,,10,,,,,
38202100,2023/09/14,18,,,,,,,,,,,10,,,,,
38202100,2023/09/14,19,,,,,,,,,,,10,,,,,
38202100,2023/09/14,20,,,,,,,,,,,9,,,,,
38202100,2023/09/14,21,,,,,,,,,,,9,,,,,
38202100,2023/09/14,22,,,,,,,,,,,8,,,,,
38202100,2023/09/14,23,,,,,,,,,,,9,,,,,
38202100,2023/09/14,24,,,,,,,,,,,8,,,,,
38202100,2023/09/15,01,,,,,,,,,,,8,,,,,
38202100,2023/09/15,02,,,,,,,,,,,7,,,,,
38202100,2023/09/15,03,,,,,,,,,,,6,,,,,
38202100,2023/09/15,04,,,,,,,,,,,7,,,,,
38202100,2023/09/15,05,,,,,,,,,,,6,,,,,
38202100,2023/09/15,06,,,,,,,,,,,6,,,,,
38202100,2023/09/15,07,,,,,,,,,,,5,,,,,
38202100,2023/09/15,08,,,,,,,,,,,7,,,,,
38202100,2023/09/15,09,,,,,,,,,,,9,,,,,
38202100,2023/09/15,10,,,,,,,,,,,8,,,,,
38202100,2023/09/15,11,,,,,,,,,,,10,,,,,
38202100,2023/09/15,12,,,,,,,,,,,9,,,,,
38202100,2023/09/15,13,,,,,,,,,,,12,,,,,
38202100,2023/09/15,14,,,,,,,,,,,11,,,,,
38202100,2023/09/15,15,,,,,,,,,,,18,,,,,
38202100,2023/09/15,16,,,,,,,,,,,17,,,,,
38202100,2023/09/15,17,,,,,,,,,,,13,,,,,
38202100,2023/09/15,18,,,,,,,,,,,9,,,,,
38202100,2023/09/15,19,,,,,,,,,,,10,,,,,
38202100,2023/09/15,20,,,,,,,,,,,8,,,,,
38202100,2023/09/15,21,,,,,,,,,,,7,,,,,
38202100,2023/09/15,22,,,,,,,,,,,6,,,,,
38202100,2023/09/15,23,,,,,,,,,,,6,,,,,
38202100,2023/09/15,24,,,,,,,,,,,5,,,,,
38202100,2023/09/16,01,,,,,,,,,,,5,,,,,
38202100,2023/09/16,02,,,,,,,,,,,6,,,,,
38202100,2023/09/16,03,,,,,,,,,,,7,,,,,
38202100,2023/09/16,04,,,,,,,,,,,8,,,,,
38202100,2023/09/16,05,,,,,,,,,,,9,,,,,
38202100,2023/09/16,06,,,,,,,,,,,6,,,,,
38202100,2023/09/16,07,,,,,,,,,,,7,,,,,
38202100,2023/09/16,08,,,,,,,,,,,9,,,,,
38202100,2023/09/16,09,,,,,,,,,,,11,,,,,
38202100,2023/09/16,10,,,,,,,,,,,16,,,,,
38202100,2023/09/16,11,,,,,,,,,,,14,,,,,
38202100,2023/09/16,12,,,,,,,,,,,12,,,,,
38202100,2023/09/16,13,,,,,,,,,,,14,,,,,
38202100,2023/09/16,14,,,,,,,,,,,17,,,,,
38202100,2023/09/16,15,,,,,,,,,,,21,,,,,
38202100,2023/09/16,16,,,,,,,,,,,21,,,,,
38202100,2023/09/16,17,,,,,,,,,,,16,,,,,
38202100,2023/09/16,18,,,,,,,,,,,21,,,,,
38202100,2023/09/16,19,,,,,,,,,,,21,,,,,
38202100,2023/09/16,20,,,,,,,,,,,21,,,,,
38202100,2023/09/16,21,,,,,,,,,,,21,,,,,
38202100,2023/09/16,22,,,,,,,,,,,21,,,,,
38202100,2023/09/16,23,,,,,,,,,,,20,,,,,
38202100,2023/09/16,24,,,,,,,,,,,19,,,,,
38202100,2023/09/17,01,,,,,,,,,,,21,,,,,
38202100,2023/09/17,02,,,,,,,,,,,21,,,,,
38202100,2023/09/17,03,,,,,,,,,,,19,,,,,
38202100,2023/09/17,04,,,,,,,,,,,18,,,,,
38202100,2023/09/17,05,,,,,,,,,,,19,,,,,
38202100,2023/09/17,06,,,,,,,,,,,16,,,,,
38202100,2023/09/17,07,,,,,,,,,,,15,,,,,
38202100,2023/09/17,08,,,,,,,,,,,16,,,,,
38202100,2023/09/17,09,,,,,,,,,,,16,,,,,
38202100,2023/09/17,10,,,,,,,,,,,19,,,,,
38202100,2023/09/17,11,,,,,,,,,,,19,,,,,
38202100,2023/09/17,12,,,,,,,,,,,17,,,,,
38202100,2023/09/17,13,,,,,,,,,,,17,,,,,
38202100,2023/09/17,14,,,,,,,,,,,15,,,,,
38202100,2023/09/17,15,,,,,,,,,,,20,,,,,
38202100,2023/09/17,16,,,,,,,,,,,22,,,,,
38202100,2023/09/17,17,,,,,,,,,,,15,,,,,
38202100,2023/09/17,18,,,,,,,,,,,13,,,,,
38202100,2023/09/17,19,,,,,,,,,,,14,,,,,
38202100,2023/09/17,20,,,,,,,,,,,13,,,,,
38202100,2023/09/17,21,,,,,,,,,,,12,,,,,
38202100,2023/09/17,22,,,,,,,,,,,12,,,,,
38202100,2023/09/17,23,,,,,,,,,,,12,,,,,
38202100,2023/09/17,24,,,,,,,,,,,13,,,,,
38202100,2023/09/18,01,,,,,,,,,,,11,,,,,
38202100,2023/09/18,02,,,,,,,,,,,10,,,,,
38202100,2023/09/18,03,,,,,,,,,,,9,,,,,
38202100,2023/09/18,04,,,,,,,,,,,10,,,,,
38202100,2023/09/18,05,,,,,,,,,,,10,,,,,
38202100,2023/09/18,06,,,,,,,,,,,10,,,,,
38202100,2023/09/18,07,,,,,,,,,,,8,,,,,
38202100,2023/09/18,08,,,,,,,,,,,10,,,,,
38202100,2023/09/18,09,,,,,,,,,,,10,,,,,
38202100,2023/09/18,10,,,,,,,,,,,3,,,,,
38202100,2023/09/18,11,,,,,,,,,,,7,,,,,
38202100,2023/09/18,12,,,,,,,,,,,4,,,,,
38202100,2023/09/18,13,,,,,,,,,,,5,,,,,
38202100,2023/09/18,14,,,,,,,,,,,7,,,,,
38202100,2023/09/18,15,,,,,,,,,,,7,,,,,
38202100,2023/09/18,16,,,,,,,,,,,10,,,,,
38202100,2023/09/18,17,,,,,,,,,,,8,,,,,
38202100,2023/09/18,18,,,,,,,,,,,8,,,,,
38202100,2023/09/18,19,,,,,,,,,,,8,,,,,
38202100,2023/09/18,20,,,,,,,,,,,11,,,,,
38202100,2023/09/18,21,,,,,,,,,,,10,,,,,
38202100,2023/09/18,22,,,,,,,,,,,10,,,,,
38202100,2023/09/18,23,,,,,,,,,,,10,,,,,
38202100,2023/09/18,24,,,,,,,,,,,8,,,,,
38202100,2023/09/19,01,,,,,,,,,,,10,,,,,
38202100,2023/09/19,02,,,,,,,,,,,7,,,,,
38202100,2023/09/19,03,,,,,,,,,,,7,,,,,
38202100,2023/09/19,04,,,,,,,,,,,8,,,,,
38202100,2023/09/19,05,,,,,,,,,,,8,,,,,
38202100,2023/09/19,06,,,,,,,,,,,8,,,,,
38202100,2023/09/19,07,,,,,,,,,,,9,,,,,
38202100,2023/09/19,08,,,,,,,,,,,10,,,,,
38202100,2023/09/19,09,,,,,,,,,,,11,,,,,
38202100,2023/09/19,10,,,,,,,,,,,16,,,,,
38202100,2023/09/19,11,,,,,,,,,,,15,,,,,
38202100,2023/09/19,12,,,,,,,,,,,15,,,,,
38202100,2023/09/19,13,,,,,,,,,,,18,,,,,
38202100,2023/09/19,14,,,,,,,,,,,23,,,,,
38202100,2023/09/19,15,,,,,,,,,,,27,,,,,
38202100,2023/09/19,16,,,,,,,,,,,28,,,,,
38202100,2023/09/19,17,,,,,,,,,,,-,,,,,
38202100,2023/09/19,18,,,,,,,,,,,33,,,,,
38202100,2023/09/19,19,,,,,,,,,,,29,,,,,
38202100,2023/09/19,20,,,,,,,,,,,28,,,,,
38202100,2023/09/19,21,,,,,,,,,,,21,,,,,
38202100,2023/09/19,22,,,,,,,,,,,17,,,,,
38202100,2023/09/19,23,,,,,,,,,,,20,,,,,
38202100,2023/09/19,24,,,,,,,,,,,19,,,,,
38202100,2023/09/20,01,,,,,,,,,,,22,,,,,
