測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201080,2024/01/05,04,0,0,0.003,0.003,,,,,,0.007,-2,,E,2.7,,
38201080,2024/01/05,05,0,0,0.003,0.003,,,,,,0.004,-14,,SE,3.4,,
38201080,2024/01/05,06,0,0,0.004,0.004,,,,,,0.008,-8,,SE,2.8,,
38201080,2024/01/05,07,0,0,0.005,0.005,,,,,,0.007,2,,SE,3.9,,
38201080,2024/01/05,08,0.001,0.001,0.008,0.009,,,,,,0.008,-1,,SSE,2.9,,
38201080,2024/01/05,09,0.002,0.004,0.013,0.017,,,,,,0.011,-1,,SSE,1.7,,
38201080,2024/01/05,10,0.002,0.006,0.015,0.021,,,,,,0.014,6,,S,0.9,,
38201080,2024/01/05,11,0.003,0.004,0.012,0.016,,,,,,0.017,22,,SW,1.7,,
38201080,2024/01/05,12,0.003,0.002,0.006,0.008,,,,,,0.011,12,,S,3.7,,
38201080,2024/01/05,13,0.003,0.001,0.005,0.006,,,,,,0.012,5,,SSW,2.0,,
38201080,2024/01/05,14,0.001,0.001,0.005,0.006,,,,,,0.014,14,,SSW,3.4,,
38201080,2024/01/05,15,0.001,0.001,0.005,0.006,,,,,,0.017,12,,SSW,3.1,,
38201080,2024/01/05,16,0.001,0.001,0.006,0.007,,,,,,0.017,12,,SW,2.4,,
38201080,2024/01/05,17,0.001,0,0.006,0.006,,,,,,0.010,15,,SSW,1.7,,
38201080,2024/01/05,18,0.001,0,0.011,0.011,,,,,,0.011,6,,SSE,0.7,,
38201080,2024/01/05,19,0.001,0.001,0.017,0.018,,,,,,0.009,-1,,SE,2.2,,
38201080,2024/01/05,20,0.001,0,0.012,0.012,,,,,,0.010,0,,SE,1.8,,
38201080,2024/01/05,21,0.001,0,0.010,0.010,,,,,,0.011,5,,SSE,1.2,,
38201080,2024/01/05,22,0.001,0.001,0.013,0.014,,,,,,0.012,0,,S,2.5,,
38201080,2024/01/05,23,0,0,0.009,0.009,,,,,,0.010,-2,,S,1.7,,
38201080,2024/01/05,24,0,0,0.008,0.008,,,,,,0.009,10,,SSW,2.5,,
38201080,2024/01/06,01,0,0,0.006,0.006,,,,,,0.009,12,,SE,3.1,,
38201080,2024/01/06,02,0,0,0.003,0.003,,,,,,0.008,18,,SSW,1.8,,
38201080,2024/01/06,03,0.001,0,0.005,0.005,,,,,,0.009,0,,S,1.4,,
38201080,2024/01/06,04,0.001,0,0.003,0.003,,,,,,0.008,4,,S,1.7,,
38201080,2024/01/06,05,0.001,0,0.004,0.004,,,,,,0.009,3,,SW,1.2,,
38201080,2024/01/06,06,0.001,0,0.006,0.006,,,,,,0.010,10,,SSW,1.1,,
38201080,2024/01/06,07,0.001,0.001,0.009,0.010,,,,,,0.009,-1,,S,1.4,,
38201080,2024/01/06,08,0.001,0.003,0.018,0.021,,,,,,0.009,9,,SW,1.2,,
38201080,2024/01/06,09,0.001,0.006,0.025,0.031,,,,,,0.013,12,,SW,0.6,,
38201080,2024/01/06,10,0.002,0.006,0.020,0.026,,,,,,0.014,22,,SSW,0.8,,
38201080,2024/01/06,11,0.002,0.003,0.016,0.019,,,,,,0.015,7,,SSE,0.5,,
38201080,2024/01/06,12,0.003,0.001,0.009,0.010,,,,,,0.014,21,,SW,1.1,,
38201080,2024/01/06,13,0.004,0.001,0.009,0.010,,,,,,0.015,13,,NW,2.5,,
38201080,2024/01/06,14,0.003,0.001,0.009,0.010,,,,,,0.015,-8,,NW,2.0,,
38201080,2024/01/06,15,0.002,0.001,0.009,0.010,,,,,,0.017,25,,SW,1.6,,
38201080,2024/01/06,16,0.002,0,0.007,0.007,,,,,,0.018,12,,SW,1.7,,
38201080,2024/01/06,17,0.001,0,0.010,0.010,,,,,,0.021,17,,SW,1.4,,
38201080,2024/01/06,18,0.002,0,0.011,0.011,,,,,,0.018,12,,NNW,3.9,,
38201080,2024/01/06,19,0.001,0,0.005,0.005,,,,,,0.014,-1,,N,2.8,,
38201080,2024/01/06,20,0.001,0,0.007,0.007,,,,,,0.015,-1,,N,1.9,,
38201080,2024/01/06,21,0.001,0,0.006,0.006,,,,,,0.012,3,,N,2.2,,
38201080,2024/01/06,22,0.001,0,0.004,0.004,,,,,,0.005,20,,N,2.6,,
38201080,2024/01/06,23,0.001,0,0.003,0.003,,,,,,0.008,-1,,NNE,1.8,,
38201080,2024/01/06,24,0.001,0,0.006,0.006,,,,,,0.011,-4,,SSE,1.5,,
38201080,2024/01/07,01,0.001,0,0.006,0.006,,,,,,0.009,0,,S,0.7,,
38201080,2024/01/07,02,0.001,0,0.006,0.006,,,,,,0.009,3,,SSW,1.7,,
38201080,2024/01/07,03,0.001,0,0.005,0.005,,,,,,0.008,11,,S,2.0,,
38201080,2024/01/07,04,0.001,0,0.005,0.005,,,,,,0.008,-3,,S,1.7,,
38201080,2024/01/07,05,0,0,0.005,0.005,,,,,,0.008,9,,SSE,1.8,,
38201080,2024/01/07,06,0.001,0,0.006,0.006,,,,,,0.009,17,,SSW,2.0,,
38201080,2024/01/07,07,0.001,0,0.007,0.007,,,,,,0.010,-2,,SSW,1.7,,
38201080,2024/01/07,08,0.001,0.001,0.012,0.013,,,,,,0.010,16,,SSW,1.2,,
38201080,2024/01/07,09,0.004,0.002,0.009,0.011,,,,,,0.012,3,,NW,3.0,,
38201080,2024/01/07,10,0.004,0.001,0.005,0.006,,,,,,0.011,6,,NW,3.0,,
38201080,2024/01/07,11,0.003,0.001,0.005,0.006,,,,,,0.012,9,,W,3.3,,
38201080,2024/01/07,12,0.001,0.001,0.006,0.007,,,,,,0.011,-2,,NW,2.7,,
38201080,2024/01/07,13,0.003,0.002,0.008,0.010,,,,,,0.012,13,,WNW,4.0,,
38201080,2024/01/07,14,0.002,0.001,0.004,0.005,,,,,,0.009,19,,NW,3.6,,
38201080,2024/01/07,15,0.005,0.001,0.006,0.007,,,,,,0.009,7,,NW,4.9,,
38201080,2024/01/07,16,0.008,0.001,0.008,0.009,,,,,,0.014,11,,WNW,3.5,,
38201080,2024/01/07,17,0.005,0.001,0.007,0.008,,,,,,0.006,9,,WNW,3.4,,
38201080,2024/01/07,18,0.003,0,0.005,0.005,,,,,,0.006,19,,NW,4.1,,
38201080,2024/01/07,19,0.006,0,0.006,0.006,,,,,,0.008,-16,,NW,3.5,,
38201080,2024/01/07,20,0.002,0,0.004,0.004,,,,,,0.006,12,,NNW,2.4,,
38201080,2024/01/07,21,0.003,0,0.005,0.005,,,,,,0.008,5,,WNW,2.3,,
38201080,2024/01/07,22,0.003,0,0.005,0.005,,,,,,0.008,13,,NW,4.5,,
38201080,2024/01/07,23,0.001,0,0.002,0.002,,,,,,0.007,16,,NNW,4.5,,
38201080,2024/01/07,24,0.002,0,0.003,0.003,,,,,,0.007,-3,,NW,3.7,,
38201080,2024/01/08,01,0.005,0,0.005,0.005,,,,,,0.009,5,,WNW,2.6,,
38201080,2024/01/08,02,0.005,0,0.004,0.004,,,,,,0.008,7,,NW,2.4,,
38201080,2024/01/08,03,0.004,0,0.004,0.004,,,,,,0.009,-2,,NNW,2.5,,
38201080,2024/01/08,04,0.002,0,0.002,0.002,,,,,,0.009,15,,NW,1.3,,
38201080,2024/01/08,05,0.002,0,0.003,0.003,,,,,,0.008,-5,,NW,0.4,,
38201080,2024/01/08,06,0.001,0,0.007,0.007,,,,,,0.005,-2,,SSW,1.3,,
38201080,2024/01/08,07,0,0,0.009,0.009,,,,,,0.007,2,,ESE,2.4,,
38201080,2024/01/08,08,0.001,0.002,0.014,0.016,,,,,,0.008,8,,S,2.0,,
38201080,2024/01/08,09,0.001,0.004,0.016,0.020,,,,,,0.009,4,,ESE,2.1,,
38201080,2024/01/08,10,0.001,0.001,0.010,0.011,,,,,,0.006,-10,,ESE,2.3,,
38201080,2024/01/08,11,0.001,0.001,0.009,0.010,,,,,,0.010,16,,SSE,1.7,,
38201080,2024/01/08,12,0.001,0.001,0.005,0.006,,,,,,0.008,-11,,SE,1.3,,
38201080,2024/01/08,13,0.001,0.001,0.004,0.005,,,,,,0.007,-2,,WNW,1.0,,
38201080,2024/01/08,14,0.001,0.001,0.003,0.004,,,,,,0.007,15,,NNE,1.7,,
38201080,2024/01/08,15,0.001,0.001,0.003,0.004,,,,,,0.009,6,,NW,2.5,,
38201080,2024/01/08,16,0.001,0,0.003,0.003,,,,,,0.008,12,,NNW,2.6,,
38201080,2024/01/08,17,0.001,0,0.004,0.004,,,,,,0.004,6,,NNW,1.7,,
38201080,2024/01/08,18,0,0,0.006,0.006,,,,,,0,4,,CALM,0,,
38201080,2024/01/08,19,0,0,0.011,0.011,,,,,,0.004,8,,SE,1.0,,
38201080,2024/01/08,20,0,0,0.008,0.008,,,,,,0.003,0,,ESE,2.3,,
38201080,2024/01/08,21,0.001,0,0.007,0.007,,,,,,0.004,4,,SE,2.2,,
38201080,2024/01/08,22,0,0,0.010,0.010,,,,,,0.008,-8,,SE,1.5,,
38201080,2024/01/08,23,0.001,0,0.008,0.008,,,,,,0.007,-4,,SSW,1.7,,
38201080,2024/01/08,24,0,0,0.008,0.008,,,,,,0.005,1,,SSE,2.2,,
38201080,2024/01/09,01,0,0,0.005,0.005,,,,,,0.004,-2,,SSE,1.4,,
38201080,2024/01/09,02,0.001,0,0.003,0.003,,,,,,0.004,0,,S,2.0,,
38201080,2024/01/09,03,0,0,0.004,0.004,,,,,,0.005,1,,S,2.0,,
38201080,2024/01/09,04,0,0,0.006,0.006,,,,,,0.004,-6,,SW,1.8,,
38201080,2024/01/09,05,0,0,0.008,0.008,,,,,,0.006,6,,CALM,0.3,,
38201080,2024/01/09,06,0,0.001,0.011,0.012,,,,,,0.006,-4,,S,1.5,,
38201080,2024/01/09,07,0.001,0,0.010,0.010,,,,,,0.002,-11,,ESE,2.0,,
38201080,2024/01/09,08,0.001,0.007,0.019,0.026,,,,,,0.008,-14,,SSE,1.9,,
38201080,2024/01/09,09,0.001,0.006,0.017,0.023,,,,,,0.010,9,,SE,2.3,,
38201080,2024/01/09,10,0.001,0.004,0.014,0.018,,,,,,0.011,2,,SE,2.1,,
38201080,2024/01/09,11,0.001,0.002,0.009,0.011,,,,,,0.010,4,,SW,2.1,,
38201080,2024/01/09,12,0.001,0.001,0.005,0.006,,,,,,0.008,9,,SSW,1.7,,
38201080,2024/01/09,13,0.002,0.004,0.005,0.009,,,,,,0.007,5,,W,1.2,,
38201080,2024/01/09,14,-,-,-,-,,,,,,-,-,,-,-,,
38201080,2024/01/09,15,0.003,0.003,0.007,0.010,,,,,,0.014,20,,NNE,1.0,,
38201080,2024/01/09,16,0.010,0.007,0.012,0.019,,,,,,0.012,-3,,WSW,1.1,,
38201080,2024/01/09,17,0.005,0,0.009,0.009,,,,,,0.012,17,,CALM,0.2,,
38201080,2024/01/09,18,0.003,0,0.012,0.012,,,,,,0.010,11,,SE,0.9,,
38201080,2024/01/09,19,0.002,0,0.013,0.013,,,,,,0.009,12,,SE,1.6,,
38201080,2024/01/09,20,0.001,0,0.015,0.015,,,,,,0.013,9,,S,1.0,,
38201080,2024/01/09,21,0.001,0,0.015,0.015,,,,,,0.013,10,,SSE,1.2,,
38201080,2024/01/09,22,0.001,0,0.012,0.012,,,,,,0.009,6,,S,1.8,,
38201080,2024/01/09,23,0.001,0,0.015,0.015,,,,,,0.012,-6,,SSW,1.6,,
38201080,2024/01/09,24,0.001,0,0.008,0.008,,,,,,0.009,1,,S,1.4,,
38201080,2024/01/10,01,0.001,0,0.007,0.007,,,,,,0.013,1,,S,1.5,,
38201080,2024/01/10,02,0.001,-,-,-,,,,,,0.013,15,,SSW,1.8,,
38201080,2024/01/10,03,0.001,0,0.005,0.005,,,,,,0.014,1,,SSW,1.7,,
38201080,2024/01/10,04,0,0,0.004,0.004,,,,,,0.007,6,,SE,0.5,,
38201080,2024/01/10,05,0.001,0,0.004,0.004,,,,,,0.013,-4,,N,1.0,,
38201080,2024/01/10,06,0.001,0,0.008,0.008,,,,,,0.011,7,,S,1.0,,
38201080,2024/01/10,07,0.001,0,0.014,0.014,,,,,,0.011,6,,E,1.3,,
38201080,2024/01/10,08,0.001,0.004,0.017,0.021,,,,,,0.015,13,,SSW,1.5,,
38201080,2024/01/10,09,0.001,0.005,0.024,0.029,,,,,,0.011,19,,SE,3.0,,
38201080,2024/01/10,10,0.001,0.003,0.018,0.021,,,,,,0.014,13,,SSW,1.1,,
38201080,2024/01/10,11,0.001,0.005,0.022,0.027,,,,,,0.015,-8,,NNE,1.2,,
38201080,2024/01/10,12,0.001,0.009,0.019,0.028,,,,,,0.018,16,,N,3.0,,
38201080,2024/01/10,13,0.001,0.003,0.009,0.012,,,,,,0.013,18,,N,2.8,,
38201080,2024/01/10,14,0.001,0.007,0.011,0.018,,,,,,0.014,6,,N,2.2,,
38201080,2024/01/10,15,0.001,0.005,0.009,0.014,,,,,,0.018,-1,,N,2.7,,
38201080,2024/01/10,16,0.001,0.003,0.009,0.012,,,,,,0.021,20,,N,1.3,,
38201080,2024/01/10,17,0.002,0.002,0.014,0.016,,,,,,0.020,18,,W,0.7,,
38201080,2024/01/10,18,0.001,0,0.006,0.006,,,,,,0.006,3,,NNE,1.7,,
38201080,2024/01/10,19,0.001,0,0.007,0.007,,,,,,0.005,5,,N,0.4,,
38201080,2024/01/10,20,0.001,0.001,0.013,0.014,,,,,,0.007,1,,NE,1.4,,
38201080,2024/01/10,21,0.001,0,0.007,0.007,,,,,,0.006,3,,N,3.9,,
38201080,2024/01/10,22,0.001,0,0.005,0.005,,,,,,0.003,-3,,N,2.1,,
38201080,2024/01/10,23,0.001,0,0.004,0.004,,,,,,0.004,2,,N,2.5,,
38201080,2024/01/10,24,0.001,0,0.004,0.004,,,,,,0.004,9,,N,3.3,,
38201080,2024/01/11,01,0.001,0,0.004,0.004,,,,,,0.003,-1,,N,4.0,,
38201080,2024/01/11,02,0.001,0,0.004,0.004,,,,,,0.004,6,,N,3.2,,
38201080,2024/01/11,03,0.001,0,0.002,0.002,,,,,,0.003,-1,,N,3.0,,
38201080,2024/01/11,04,0.001,0,0.001,0.001,,,,,,0.003,0,,N,3.1,,
38201080,2024/01/11,05,0.001,0,0.001,0.001,,,,,,0.006,-4,,N,3.6,,
38201080,2024/01/11,06,0,0,0.001,0.001,,,,,,0.005,13,,N,3.1,,
38201080,2024/01/11,07,0,0,0.004,0.004,,,,,,0.007,10,,NNW,2.6,,
38201080,2024/01/11,08,0,0.002,0.008,0.010,,,,,,0.008,3,,NNW,1.9,,
38201080,2024/01/11,09,0,0.005,0.012,0.017,,,,,,0.011,10,,N,1.6,,
38201080,2024/01/11,10,0,0.002,0.004,0.006,,,,,,0.007,4,,N,3.4,,
38201080,2024/01/11,11,0.001,0.001,0.004,0.005,,,,,,0.004,11,,N,2.1,,
38201080,2024/01/11,12,0.001,0.006,0.006,0.012,,,,,,0.005,2,,NW,1.8,,
38201080,2024/01/11,13,0.003,0.005,0.006,0.011,,,,,,0.007,6,,WNW,1.7,,
38201080,2024/01/11,14,0.005,0.004,0.008,0.012,,,,,,0.008,-8,,NW,1.8,,
38201080,2024/01/11,15,0.007,0.002,0.007,0.009,,,,,,0.012,3,,SW,2.3,,
38201080,2024/01/11,16,0.001,0.001,0.005,0.006,,,,,,0.007,9,,SW,2.1,,
38201080,2024/01/11,17,0.001,0.001,0.005,0.006,,,,,,0.006,17,,SSW,2.6,,
38201080,2024/01/11,18,0.001,0.001,0.009,0.010,,,,,,0,-5,,SE,2.0,,
38201080,2024/01/11,19,0.001,0,0.010,0.010,,,,,,0.001,4,,SSE,2.4,,
38201080,2024/01/11,20,0.001,0.001,0.014,0.015,,,,,,0.005,-11,,SSE,3.0,,
38201080,2024/01/11,21,0.001,0.001,0.012,0.013,,,,,,0.007,4,,SSW,1.8,,
38201080,2024/01/11,22,0.001,0.001,0.015,0.016,,,,,,0.006,4,,SSW,1.9,,
38201080,2024/01/11,23,0.001,0,0.014,0.014,,,,,,0.009,2,,WSW,1.4,,
38201080,2024/01/11,24,0.003,0.002,0.009,0.011,,,,,,0.012,-1,,WNW,2.2,,
38201080,2024/01/12,01,0.002,0.002,0.007,0.009,,,,,,0.010,2,,WNW,4.1,,
38201080,2024/01/12,02,0.005,0.001,0.005,0.006,,,,,,0.011,35,,WSW,2.1,,
38201080,2024/01/12,03,0.004,0,0.004,0.004,,,,,,0.009,11,,W,1.3,,
38201080,2024/01/12,04,0.003,0,0.003,0.003,,,,,,0.008,22,,SW,2.1,,
38201080,2024/01/12,05,0.005,0.001,0.004,0.005,,,,,,0.008,8,,WSW,2.7,,
38201080,2024/01/12,06,0.010,0.001,0.006,0.007,,,,,,0.011,-3,,WSW,2.6,,
38201080,2024/01/12,07,0.009,0.001,0.007,0.008,,,,,,0.015,8,,WNW,1.9,,
38201080,2024/01/12,08,0.006,0.003,0.010,0.013,,,,,,0.014,10,,WNW,2.2,,
38201080,2024/01/12,09,0.004,0.003,0.008,0.011,,,,,,0.018,14,,W,1.9,,
38201080,2024/01/12,10,0.002,0.003,0.008,0.011,,,,,,0.015,-2,,WNW,2.7,,
38201080,2024/01/12,11,0.006,0.003,0.008,0.011,,,,,,0.018,5,,W,2.8,,
38201080,2024/01/12,12,0.005,0.002,0.008,0.010,,,,,,0.021,4,,W,3.0,,
38201080,2024/01/12,13,0.005,0.002,0.009,0.011,,,,,,0.021,11,,W,2.1,,
38201080,2024/01/12,14,0.007,0.003,0.010,0.013,,,,,,0.022,7,,W,2.0,,
38201080,2024/01/12,15,0.003,0.002,0.007,0.009,,,,,,0.022,16,,SW,3.9,,
38201080,2024/01/12,16,0.003,0.001,0.007,0.008,,,,,,0.023,25,,SW,2.9,,
38201080,2024/01/12,17,0.004,0,0.007,0.007,,,,,,0.019,14,,WSW,2.3,,
