測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201090,2025/04/06,22,0.001,0.001,0.005,0.006,0.2,0.051,0.05,2.02,2.07,0.013,13,,SSW,2.1,,
38201090,2025/04/06,23,0.001,0.001,0.005,0.006,0.2,0.044,0.05,2.02,2.07,0.015,11,,E,1.5,,
38201090,2025/04/06,24,0.001,0.001,0.005,0.006,0.1,0.037,0.06,2.02,2.08,0,11,,E,1.7,,
38201090,2025/04/07,01,0.001,0.001,0.004,0.005,0.1,0.037,0.04,2.02,2.06,0.013,13,,ESE,0.6,,
38201090,2025/04/07,02,0.001,0.001,0.004,0.005,0.1,0.034,0.05,2.03,2.08,0,11,,E,1.4,,
38201090,2025/04/07,03,0.001,0.001,0.004,0.005,0.1,0.033,0.04,2.03,2.07,0.001,11,,E,1.8,,
38201090,2025/04/07,04,0.001,0.001,0.003,0.004,0.1,0.034,0.04,2.02,2.06,0,11,,E,2.1,,
38201090,2025/04/07,05,0.001,0.001,0.004,0.005,0.1,0.033,0.04,2.02,2.06,0,9,,E,1.4,,
38201090,2025/04/07,06,0.001,0.001,0.006,0.007,0.2,0.029,0.05,2.02,2.07,0,11,,ENE,0.7,,
38201090,2025/04/07,07,0.001,0.001,0.010,0.011,0.2,0.025,0.05,2.03,2.08,0.004,9,,E,1.6,,
38201090,2025/04/07,08,0.001,0.002,0.011,0.013,0.3,0.027,0.06,2.03,2.09,0.011,5,,E,1.3,,
38201090,2025/04/07,09,0.001,0.002,0.011,0.013,0.2,0.040,0.06,2.03,2.09,0.005,14,,SW,3.4,,
38201090,2025/04/07,10,0.002,0.001,0.007,0.008,0.2,0.051,0.05,2.03,2.08,0.004,16,,WSW,4.0,,
38201090,2025/04/07,11,0.001,0.001,0.005,0.006,0.2,0.057,0.04,2.02,2.06,0,14,,WSW,3.3,,
38201090,2025/04/07,12,0.001,0.001,0.004,0.005,0.2,0.059,0.05,2.02,2.07,0,15,,SW,3.4,,
38201090,2025/04/07,13,0.001,0.001,0.006,0.007,0.3,0.058,0.05,2.02,2.07,0.018,18,,WSW,4.4,,
38201090,2025/04/07,14,0.002,0.001,0.010,0.011,0.3,0.053,0.06,2.03,2.09,0,17,,SW,4.1,,
38201090,2025/04/07,15,0.001,0.001,0.007,0.008,0.3,0.062,0.05,2.02,2.07,0.023,15,,SW,3.9,,
38201090,2025/04/07,16,0.001,0.001,0.006,0.007,0.3,0.070,0.04,2.01,2.05,0.006,14,,SW,3.1,,
38201090,2025/04/07,17,0.001,0.001,0.011,0.012,0.3,0.068,0.04,2.01,2.05,0.011,14,,SW,1.8,,
38201090,2025/04/07,18,0.001,0.001,0.008,0.009,0.3,0.070,0.04,2.01,2.05,0.005,15,,SW,3.4,,
38201090,2025/04/07,19,0.001,0.001,0.008,0.009,0.3,0.065,0.04,2.01,2.05,0,10,,SW,2.4,,
38201090,2025/04/07,20,0.001,0.001,0.015,0.016,0.2,0.049,0.04,2.01,2.05,0.025,10,,SE,1.5,,
38201090,2025/04/07,21,0.001,0.001,0.007,0.008,0.2,0.052,0.05,2.02,2.07,0.010,13,,E,1.6,,
38201090,2025/04/07,22,0.001,0.001,0.005,0.006,0.2,0.055,0.05,2.02,2.07,0.018,9,,E,2.5,,
38201090,2025/04/07,23,0.001,0.001,0.004,0.005,0.1,0.053,0.05,2.02,2.07,0,10,,E,2.6,,
38201090,2025/04/07,24,0.001,0.001,0.004,0.005,0.1,0.051,0.05,2.02,2.07,0.014,9,,NNE,1.0,,
38201090,2025/04/08,01,0.001,0.001,0.004,0.005,0,0.047,0.04,2.02,2.06,0,9,,ENE,1.7,,
38201090,2025/04/08,02,0.001,0.001,0.004,0.005,0,0.045,0.04,2.02,2.06,0.021,6,,E,2.3,,
38201090,2025/04/08,03,0.002,0.001,0.003,0.004,0.1,0.044,0.04,2.02,2.06,0.032,5,,ENE,1.8,,
38201090,2025/04/08,04,0.001,0.001,0.004,0.005,0.1,0.040,0.04,2.02,2.06,0,6,,ENE,1.4,,
38201090,2025/04/08,05,0.001,0.001,0.005,0.006,0.1,0.038,0.04,2.02,2.06,0,7,,E,1.9,,
38201090,2025/04/08,06,0.001,0.001,0.007,0.008,0.1,0.034,0.04,2.02,2.06,0,7,,ENE,1.6,,
38201090,2025/04/08,07,0.001,0.001,0.009,0.010,0.2,0.033,0.05,2.02,2.07,0,5,,E,1.7,,
38201090,2025/04/08,08,0.001,0.001,0.012,0.013,0.3,0.033,0.08,2.02,2.10,0.014,3,,E,1.5,,
38201090,2025/04/08,09,0.001,0.001,0.011,0.012,0.2,0.039,0.07,2.02,2.09,0,4,,SE,1.5,,
38201090,2025/04/08,10,0.002,0.001,0.010,0.011,0.2,0.047,0.04,2.02,2.06,0,8,,SW,1.8,,
38201090,2025/04/08,11,0.003,0.008,0.012,0.020,0.2,0.049,0.08,2.01,2.09,0.008,12,,W,1.6,,
38201090,2025/04/08,12,0.002,0.002,0.010,0.012,0.2,0.051,0.04,2.00,2.04,0,11,,W,2.3,,
38201090,2025/04/08,13,0.003,0.001,0.006,0.007,0.2,0.055,0.04,1.99,2.03,0,6,,W,3.4,,
38201090,2025/04/08,14,0.004,0.001,0.008,0.009,0.2,0.055,0.03,1.99,2.02,0.011,7,,WNW,1.7,,
38201090,2025/04/08,15,0.003,0.001,0.009,0.010,0.2,0.058,0.05,1.98,2.03,0.019,10,,WSW,4.4,,
38201090,2025/04/08,16,0.002,0.001,0.005,0.006,0.2,0.066,0.06,1.98,2.04,0.008,13,,WSW,3.5,,
38201090,2025/04/08,17,0.002,0.001,0.007,0.008,0.2,0.064,0.07,1.98,2.05,0.019,12,,WSW,2.4,,
38201090,2025/04/08,18,0.001,0.001,0.006,0.007,0.2,0.061,0.05,1.98,2.03,0.025,10,,W,1.6,,
38201090,2025/04/08,19,0.001,0.001,0.005,0.006,0.2,0.062,0.04,1.99,2.03,0.012,11,,W,0.7,,
38201090,2025/04/08,20,0.001,0.001,0.007,0.008,0.2,0.056,0.05,2.00,2.05,0,8,,SSW,0.5,,
38201090,2025/04/08,21,0.001,0.001,0.011,0.012,0.2,0.050,0.07,2.00,2.07,0.011,13,,SW,1.0,,
38201090,2025/04/08,22,0.001,0.001,0.009,0.010,0.2,0.048,0.06,2.01,2.07,0,9,,SW,1.5,,
38201090,2025/04/08,23,0.001,0.001,0.010,0.011,0.2,0.042,0.07,2.02,2.09,0.011,12,,SSW,0.4,,
38201090,2025/04/08,24,0.001,0.001,0.010,0.011,0.2,0.035,0.09,2.03,2.12,0,10,,SW,0.6,,
38201090,2025/04/09,01,0.001,0.001,0.008,0.009,0.2,0.035,0.08,2.03,2.11,0.025,12,,ESE,0.5,,
38201090,2025/04/09,02,0.001,0.001,0.006,0.007,0.1,0.038,0.06,2.02,2.08,0.032,10,,E,1.6,,
38201090,2025/04/09,03,0.001,0.001,0.005,0.006,0.1,0.038,0.05,2.02,2.07,0,10,,ENE,2.2,,
38201090,2025/04/09,04,0.001,0.001,0.005,0.006,0.1,0.042,0.05,2.02,2.07,0,12,,ENE,1.8,,
38201090,2025/04/09,05,0.001,0.001,0.005,0.006,0.1,0.045,0.04,2.03,2.07,0.018,12,,ENE,1.5,,
38201090,2025/04/09,06,0.001,0.001,0.006,0.007,0.1,0.044,0.05,2.04,2.09,0,16,,ENE,1.7,,
38201090,2025/04/09,07,0.001,0.001,0.008,0.009,0.1,0.043,0.05,2.05,2.10,0,15,,E,1.6,,
38201090,2025/04/09,08,0.001,0.001,0.009,0.010,0.2,0.047,0.06,2.05,2.11,0,14,,E,1.5,,
38201090,2025/04/09,09,0.002,0.001,0.009,0.010,0.2,0.058,0.06,2.05,2.11,0,17,,E,0.4,,
38201090,2025/04/09,10,0.003,0.001,0.014,0.015,0.2,0.054,0.05,2.04,2.09,0.017,23,,WNW,1.9,,
38201090,2025/04/09,11,0.004,0.002,0.017,0.019,0.2,0.051,0.13,2.03,2.16,0.024,21,,WNW,1.8,,
38201090,2025/04/09,12,0.006,0.001,0.015,0.016,0.3,0.057,0.09,2.02,2.11,0.026,21,,NW,1.5,,
38201090,2025/04/09,13,0.004,0.001,0.009,0.010,0.2,0.069,0.06,2.01,2.07,0.011,21,,W,2.4,,
38201090,2025/04/09,14,0.003,0.001,0.012,0.013,0.2,0.070,0.05,2.01,2.06,0.015,21,,WSW,2.5,,
38201090,2025/04/09,15,0.001,0.001,0.007,0.008,0.2,0.077,0.05,2.01,2.06,0.004,20,,W,2.4,,
38201090,2025/04/09,16,0.002,0.001,0.009,0.010,0.2,0.073,0.06,2.00,2.06,0.016,23,,E,1.0,,
38201090,2025/04/09,17,0.002,0.001,0.011,0.012,0.2,0.069,0.06,2.00,2.06,0.026,23,,WSW,2.6,,
38201090,2025/04/09,18,0.001,0.001,0.005,0.006,0.3,0.074,0.07,2.00,2.07,0.018,27,,SW,2.2,,
38201090,2025/04/09,19,0.001,0.001,0.008,0.009,0.3,0.068,0.06,2.01,2.07,0.029,21,,WSW,1.1,,
38201090,2025/04/09,20,0.001,0.001,0.012,0.013,0.3,0.060,0.06,2.01,2.07,0.032,19,,CALM,0.2,,
38201090,2025/04/09,21,0.001,0.001,0.009,0.010,0.3,0.053,0.10,2.02,2.12,0.020,18,,NNE,0.7,,
