測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38421010,2025/03/12,03,0,,,,,,,,,0.018,17,,CALM,0.1,,
38421010,2025/03/12,04,0,,,,,,,,,0.019,18,,CALM,0.1,,
38421010,2025/03/12,05,0,,,,,,,,,0.020,18,,CALM,0.1,,
38421010,2025/03/12,06,0.001,,,,,,,,,0.018,17,,CALM,0.1,,
38421010,2025/03/12,07,0,,,,,,,,,0.019,18,,CALM,0.2,,
38421010,2025/03/12,08,0.001,,,,,,,,,0.027,17,,CALM,0,,
38421010,2025/03/12,09,0.001,,,,,,,,,0.023,16,,CALM,0,,
38421010,2025/03/12,10,0.001,,,,,,,,,0.023,18,,ENE,0.5,,
38421010,2025/03/12,11,0.002,,,,,,,,,0.023,19,,ENE,0.7,,
38421010,2025/03/12,12,0.002,,,,,,,,,0.019,18,,ENE,0.6,,
38421010,2025/03/12,13,0.001,,,,,,,,,0.021,17,,ENE,0.4,,
38421010,2025/03/12,14,0.002,,,,,,,,,0.019,18,,CALM,0.2,,
38421010,2025/03/12,15,0.002,,,,,,,,,0.018,16,,CALM,0.1,,
38421010,2025/03/12,16,0.002,,,,,,,,,0.017,15,,CALM,0.1,,
38421010,2025/03/12,17,0.001,,,,,,,,,0.021,15,,CALM,0,,
38421010,2025/03/12,18,0.001,,,,,,,,,0.029,22,,CALM,0,,
38421010,2025/03/12,19,0.001,,,,,,,,,0.013,12,,CALM,0.1,,
38421010,2025/03/12,20,0.001,,,,,,,,,0.011,9,,CALM,0.1,,
38421010,2025/03/12,21,0.001,,,,,,,,,0.009,8,,CALM,0.2,,
38421010,2025/03/12,22,0.001,,,,,,,,,0.010,9,,CALM,0.1,,
38421010,2025/03/12,23,0.001,,,,,,,,,0.009,10,,CALM,0.1,,
38421010,2025/03/12,24,0.001,,,,,,,,,0.013,11,,CALM,0.3,,
38421010,2025/03/13,01,0.001,,,,,,,,,0.018,14,,CALM,0.1,,
38421010,2025/03/13,02,0.001,,,,,,,,,0.014,13,,CALM,0.1,,
38421010,2025/03/13,03,0.001,,,,,,,,,0.014,13,,CALM,0.3,,
38421010,2025/03/13,04,0.001,,,,,,,,,0.012,12,,CALM,0.3,,
38421010,2025/03/13,05,0.001,,,,,,,,,0.015,12,,CALM,0.3,,
38421010,2025/03/13,06,0.001,,,,,,,,,0.014,12,,CALM,0.2,,
38421010,2025/03/13,07,0.001,,,,,,,,,0.015,10,,CALM,0.2,,
38421010,2025/03/13,08,0.001,,,,,,,,,0.014,10,,CALM,0.2,,
38421010,2025/03/13,09,0.001,,,,,,,,,0.016,12,,CALM,0.2,,
38421010,2025/03/13,10,0.002,,,,,,,,,0.014,12,,CALM,0.2,,
38421010,2025/03/13,11,0.004,,,,,,,,,0.017,14,,CALM,0.2,,
38421010,2025/03/13,12,0.002,,,,,,,,,0.027,20,,ENE,0.7,,
38421010,2025/03/13,13,0.001,,,,,,,,,0.030,22,,NE,0.5,,
38421010,2025/03/13,14,0.001,,,,,,,,,0.025,21,,ENE,0.5,,
38421010,2025/03/13,15,0.001,,,,,,,,,0.023,20,,NE,0.6,,
38421010,2025/03/13,16,0.002,,,,,,,,,0.022,20,,CALM,0.2,,
38421010,2025/03/13,17,0.001,,,,,,,,,0.023,20,,ESE,0.4,,
38421010,2025/03/13,18,0.001,,,,,,,,,0.025,17,,NE,0.4,,
38421010,2025/03/13,19,0.001,,,,,,,,,0.018,17,,ESE,0.5,,
38421010,2025/03/13,20,0.001,,,,,,,,,0.014,14,,E,0.9,,
38421010,2025/03/13,21,0.001,,,,,,,,,0.016,13,,E,0.6,,
38421010,2025/03/13,22,0.001,,,,,,,,,0.016,16,,CALM,0.3,,
38421010,2025/03/13,23,0.001,,,,,,,,,0.014,15,,ESE,0.4,,
38421010,2025/03/13,24,0.001,,,,,,,,,0.015,13,,CALM,0.2,,
38421010,2025/03/14,01,0.001,,,,,,,,,0.016,15,,CALM,0.3,,
38421010,2025/03/14,02,0.001,,,,,,,,,0.017,13,,CALM,0.2,,
38421010,2025/03/14,03,0.001,,,,,,,,,0.016,13,,SE,0.4,,
38421010,2025/03/14,04,0.001,,,,,,,,,0.019,16,,CALM,0.3,,
38421010,2025/03/14,05,0.001,,,,,,,,,0.015,13,,SE,0.4,,
38421010,2025/03/14,06,0.001,,,,,,,,,0.016,14,,CALM,0.3,,
38421010,2025/03/14,07,0.001,,,,,,,,,0.015,11,,CALM,0.2,,
38421010,2025/03/14,08,0.002,,,,,,,,,0.015,11,,CALM,0,,
38421010,2025/03/14,09,0.002,,,,,,,,,0.019,14,,NE,0.4,,
38421010,2025/03/14,10,0.002,,,,,,,,,0.019,12,,ENE,0.6,,
38421010,2025/03/14,11,0.002,,,,,,,,,0.019,13,,ENE,0.5,,
38421010,2025/03/14,12,0.002,,,,,,,,,0.012,14,,ENE,0.7,,
38421010,2025/03/14,13,0.002,,,,,,,,,0.019,15,,ENE,0.7,,
38421010,2025/03/14,14,0.002,,,,,,,,,0.016,11,,ENE,0.7,,
38421010,2025/03/14,15,0.001,,,,,,,,,0.013,12,,CALM,0.3,,
38421010,2025/03/14,16,0.002,,,,,,,,,0.010,10,,N,0.4,,
38421010,2025/03/14,17,0.001,,,,,,,,,0.016,14,,CALM,0.3,,
38421010,2025/03/14,18,0.001,,,,,,,,,0.016,14,,CALM,0,,
38421010,2025/03/14,19,0.001,,,,,,,,,0.011,9,,CALM,0,,
38421010,2025/03/14,20,0.001,,,,,,,,,0.007,8,,CALM,0,,
38421010,2025/03/14,21,0.001,,,,,,,,,0.009,13,,CALM,0,,
38421010,2025/03/14,22,0.001,,,,,,,,,0.011,9,,CALM,0.1,,
38421010,2025/03/14,23,0.001,,,,,,,,,0.009,11,,CALM,0.1,,
38421010,2025/03/14,24,0.002,,,,,,,,,0.009,10,,CALM,0.1,,
