測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201090,2024/04/02,08,0,0.002,0.019,0.021,0.3,0.028,0.07,2.01,2.08,0.012,3,,ENE,2.1,,
38201090,2024/04/02,09,0.001,0.004,0.026,0.030,0.3,0.027,0.07,2.01,2.08,0.005,9,,N,1.7,,
38201090,2024/04/02,10,0.003,0.006,0.031,0.037,0.3,0.028,0.10,2.01,2.11,0.010,10,,W,1.2,,
38201090,2024/04/02,11,0.007,0.010,0.039,0.049,0.2,0.021,0.08,2.01,2.09,0,17,,NW,1.4,,
38201090,2024/04/02,12,0.007,0.022,0.050,0.072,0.2,0.016,0.11,2.01,2.12,0.019,17,,NNW,2.1,,
38201090,2024/04/02,13,0.016,0.010,0.044,0.054,0.3,0.023,0.09,2.01,2.10,0.001,15,,NNW,1.8,,
38201090,2024/04/02,14,0.026,0.009,0.047,0.056,0.2,0.023,0.09,2.00,2.09,0.023,18,,NNE,1.9,,
38201090,2024/04/02,15,0.004,0.002,0.027,0.029,0.2,0.041,0.09,2.00,2.09,0.026,17,,NNW,2.2,,
38201090,2024/04/02,16,0.012,0.001,0.032,0.033,0.2,0.043,0.08,1.99,2.07,0.009,16,,NNW,1.1,,
38201090,2024/04/02,17,0.010,0.001,0.032,0.033,0.2,0.045,0.09,1.99,2.08,0,17,,N,1.8,,
38201090,2024/04/02,18,0.006,0,0.032,0.032,0.2,0.045,0.11,1.99,2.10,0.028,16,,NNW,1.9,,
38201090,2024/04/02,19,0.005,0,0.037,0.037,0.2,0.038,0.08,1.98,2.06,0.006,15,,WNW,0.6,,
38201090,2024/04/02,20,0.001,0.001,0.048,0.049,0.2,0.026,0.12,1.99,2.11,0.021,14,,NNW,0.6,,
38201090,2024/04/02,21,0.001,0,0.035,0.035,0.2,0.027,0.11,2.01,2.12,0.006,16,,SW,0.8,,
38201090,2024/04/02,22,0,0,0.028,0.028,0.2,0.030,0.09,2.01,2.10,0.017,17,,NNE,1.1,,
38201090,2024/04/02,23,0.001,0.001,0.038,0.039,0.3,0.020,0.15,2.03,2.18,0.019,16,,NNE,1.1,,
38201090,2024/04/02,24,0.003,0.011,0.059,0.070,0.3,0.008,0.21,2.03,2.24,0.011,19,,NW,1.6,,
38201090,2024/04/03,01,0.002,0.021,0.069,0.090,0.3,0.001,0.11,2.01,2.12,0.018,22,,ENE,1.7,,
38201090,2024/04/03,02,0.002,-,-,-,0.3,0.001,0.13,2.03,2.16,0.050,22,,N,1.5,,
38201090,2024/04/03,03,0.002,0.011,0.068,0.079,0.3,0.001,0.13,2.01,2.14,0.020,24,,NNE,1.7,,
38201090,2024/04/03,04,0.001,0.001,0.046,0.047,0.3,0.012,0.09,2.00,2.09,0,16,,NNE,2.3,,
38201090,2024/04/03,05,0.001,0,0.023,0.023,0.2,0.028,0.07,1.99,2.06,0.013,12,,N,2.9,,
38201090,2024/04/03,06,0.001,0.001,0.017,0.018,0.3,0.031,0.08,2.00,2.08,0.007,16,,N,2.3,,
38201090,2024/04/03,07,0,0.001,0.023,0.024,0.5,0.023,0.09,2.00,2.09,0.025,15,,NNE,2.2,,
38201090,2024/04/03,08,0.001,0.003,0.029,0.032,0.4,0.024,0.09,2.00,2.09,0.015,8,,N,2.9,,
38201090,2024/04/03,09,0.001,0.003,0.028,0.031,0.4,0.020,0.10,2.01,2.11,0,7,,N,2.5,,
38201090,2024/04/03,10,0.001,0.004,0.028,0.032,0.4,0.022,0.11,2.00,2.11,0.022,7,,NNE,1.8,,
38201090,2024/04/03,11,0.001,0.002,0.022,0.024,0.4,0.028,0.10,1.99,2.09,0,6,,NE,0.8,,
38201090,2024/04/03,12,0.001,0.003,0.022,0.025,0.4,0.031,0.11,1.99,2.10,0,6,,NNW,2.3,,
38201090,2024/04/03,13,0.003,0.004,0.042,0.046,0.3,0.020,0.11,1.98,2.09,0.011,15,,N,3.0,,
38201090,2024/04/03,14,0.001,0.001,0.024,0.025,0.3,0.029,0.11,1.98,2.09,0,9,,ENE,2.5,,
38201090,2024/04/03,15,0.001,0.008,0.038,0.046,0.3,0.022,0.12,1.97,2.09,0.009,9,,N,1.0,,
38201090,2024/04/03,16,0.002,0.006,0.036,0.042,0.3,0.024,0.17,1.97,2.14,0.020,10,,N,2.2,,
38201090,2024/04/03,17,0.003,0.004,0.035,0.039,0.3,0.025,0.13,1.96,2.09,0,10,,N,2.9,,
38201090,2024/04/03,18,0.002,0.003,0.045,0.048,0.3,0.021,0.16,1.96,2.12,0,12,,N,2.7,,
38201090,2024/04/03,19,0.002,0.002,0.039,0.041,0.3,0.022,0.12,1.96,2.08,0,8,,NNE,2.9,,
38201090,2024/04/03,20,0.001,0.001,0.029,0.030,0.2,0.028,0.11,1.96,2.07,0.012,5,,SSE,1.3,,
38201090,2024/04/03,21,0.001,0,0.023,0.023,0.2,0.025,0.09,1.98,2.07,0.014,6,,S,0.8,,
38201090,2024/04/03,22,0,0.001,0.023,0.024,0.3,0.020,0.11,1.99,2.10,0.032,7,,S,1.1,,
38201090,2024/04/03,23,0,0.001,0.012,0.013,0.2,0.026,0.06,1.95,2.01,0.014,5,,SW,4.4,,
38201090,2024/04/03,24,0,0.001,0.011,0.012,0.2,0.029,0.06,1.95,2.01,0,3,,WSW,2.7,,
38201090,2024/04/04,01,0,0.001,0.009,0.010,0.2,0.033,0.06,1.95,2.01,0.025,7,,SW,3.6,,
38201090,2024/04/04,02,0,0.001,0.008,0.009,0.2,0.033,0.06,1.96,2.02,0,6,,SW,4.1,,
38201090,2024/04/04,03,0,0.001,0.009,0.010,0.2,0.034,0.06,1.96,2.02,0,6,,WSW,4.2,,
38201090,2024/04/04,04,0,0.001,0.014,0.015,0.2,0.031,0.05,1.95,2.00,0.011,2,,WSW,3.2,,
38201090,2024/04/04,05,0,0.001,0.022,0.023,0.2,0.024,0.06,1.96,2.02,0.005,6,,SW,1.9,,
38201090,2024/04/04,06,0,0.001,0.021,0.022,0.2,0.024,0.05,1.96,2.01,0,4,,W,1.4,,
38201090,2024/04/04,07,0,0.001,0.022,0.023,0.2,0.022,0.06,1.96,2.02,0,5,,WSW,1.2,,
38201090,2024/04/04,08,0,0.004,0.024,0.028,0.2,0.020,0.07,1.97,2.04,0,2,,SSW,0.5,,
38201090,2024/04/04,09,0.003,0.008,0.032,0.040,0.2,0.025,0.08,1.96,2.04,0.003,2,,N,3.6,,
38201090,2024/04/04,10,0.005,0.008,0.031,0.039,0.2,0.029,0.08,1.96,2.04,0.004,3,,NNE,3.0,,
38201090,2024/04/04,11,0.005,0.002,0.020,0.022,0.2,0.039,0.08,1.96,2.04,0.002,4,,N,3.0,,
38201090,2024/04/04,12,0.005,0.002,0.016,0.018,0.2,0.042,0.07,1.96,2.03,0,4,,NNW,3.2,,
38201090,2024/04/04,13,0.022,0.004,0.031,0.035,0.1,0.039,0.07,1.96,2.03,0,10,,NNW,4.6,,
38201090,2024/04/04,14,0.029,0.005,0.035,0.040,0.1,0.037,0.06,1.95,2.01,0.016,7,,NNW,3.7,,
38201090,2024/04/04,15,0.028,0.005,0.037,0.042,0.1,0.036,0.07,1.95,2.02,0,7,,N,4.6,,
38201090,2024/04/04,16,0.009,0.003,0.028,0.031,0.1,0.040,0.07,1.95,2.02,0.004,6,,N,3.8,,
38201090,2024/04/04,17,0.006,0.001,0.021,0.022,0.1,0.042,0.07,1.95,2.02,0.006,5,,NNE,3.3,,
38201090,2024/04/04,18,0.001,0,0.012,0.012,0.1,0.045,0.08,1.95,2.03,0.003,5,,SSW,1.5,,
38201090,2024/04/04,19,0.002,0.002,0.040,0.042,0.1,0.030,0.07,1.97,2.04,0,11,,WSW,1.5,,
38201090,2024/04/04,20,0,0.001,0.017,0.018,0.2,0.040,0.06,1.97,2.03,0.003,15,,SW,0.9,,
38201090,2024/04/04,21,0,0.001,0.016,0.017,0.2,0.037,0.06,1.97,2.03,0.032,11,,CALM,0.3,,
38201090,2024/04/04,22,0,0.001,0.017,0.018,0.2,0.029,0.08,1.97,2.05,0,7,,CALM,0.3,,
38201090,2024/04/04,23,0,0.001,0.018,0.019,0.2,0.025,0.12,1.99,2.11,0,10,,NNE,0.4,,
38201090,2024/04/04,24,0,0.001,0.008,0.009,0.2,0.037,0.08,1.98,2.06,0.002,9,,NE,1.1,,
38201090,2024/04/05,01,0,0.001,0.010,0.011,0.2,0.035,0.07,1.98,2.05,0.010,9,,NE,1.3,,
38201090,2024/04/05,02,0,0.001,0.011,0.012,0.3,0.035,0.06,1.98,2.04,0.001,11,,NNE,0.8,,
38201090,2024/04/05,03,0,0,0.015,0.015,0.4,0.030,0.06,1.98,2.04,0.014,11,,ENE,0.6,,
38201090,2024/04/05,04,0.001,0.001,0.018,0.019,0.4,0.024,0.06,1.99,2.05,0.021,11,,WSW,0.4,,
38201090,2024/04/05,05,0.001,0.001,0.019,0.020,0.3,0.025,0.07,2.00,2.07,0.001,9,,ENE,0.8,,
38201090,2024/04/05,06,0,0.001,0.014,0.015,0.3,0.025,0.06,2.00,2.06,0.006,10,,CALM,0.2,,
38201090,2024/04/05,07,0,0.002,0.021,0.023,0.3,0.019,0.08,2.00,2.08,0.019,10,,E,1.5,,
38201090,2024/04/05,08,0,0.002,0.017,0.019,0.2,0.034,0.06,2.00,2.06,0.012,14,,ESE,1.5,,
38201090,2024/04/05,09,0.001,0.002,0.016,0.018,0.2,0.036,0.06,2.00,2.06,0.010,14,,NW,1.2,,
38201090,2024/04/05,10,0.001,0.002,0.016,0.018,0.2,0.037,0.06,2.00,2.06,0,16,,ESE,2.0,,
38201090,2024/04/05,11,0,0.002,0.014,0.016,0.2,0.037,0.06,2.00,2.06,0.012,15,,ESE,2.6,,
38201090,2024/04/05,12,0,0.002,0.013,0.015,0.2,0.038,0.06,1.99,2.05,0.021,14,,ESE,2.0,,
38201090,2024/04/05,13,0,0.001,0.013,0.014,0.2,0.039,0.06,1.99,2.05,0.017,17,,SE,1.6,,
38201090,2024/04/05,14,0.002,0.002,0.019,0.021,0.2,0.044,0.07,1.99,2.06,0,20,,NNW,2.1,,
38201090,2024/04/05,15,0.002,0.002,0.024,0.026,0.1,0.045,0.07,1.99,2.06,0.030,16,,NNW,1.4,,
38201090,2024/04/05,16,0.002,0.002,0.025,0.027,0.1,0.045,0.06,1.99,2.05,0,18,,WSW,1.6,,
38201090,2024/04/05,17,0.001,0.002,0.025,0.027,0.2,0.045,0.06,1.99,2.05,0.025,21,,WSW,1.8,,
38201090,2024/04/05,18,0.001,0.001,0.016,0.017,0.2,0.049,0.06,1.99,2.05,0.025,24,,SW,2.3,,
38201090,2024/04/05,19,0,0.001,0.022,0.023,0.2,0.046,0.06,1.99,2.05,0.008,22,,SW,2.4,,
38201090,2024/04/05,20,0,0.001,0.018,0.019,0.2,0.047,0.07,1.99,2.06,0.036,20,,W,0.9,,
38201090,2024/04/05,21,0.001,0.001,0.023,0.024,0.2,0.038,0.06,2.00,2.06,0.024,21,,WSW,0.9,,
38201090,2024/04/05,22,0,0.002,0.029,0.031,0.2,0.030,0.07,2.00,2.07,0.017,21,,SE,0.7,,
38201090,2024/04/05,23,0,0.001,0.019,0.020,0.3,0.024,0.08,2.03,2.11,0.037,19,,CALM,0.3,,
38201090,2024/04/05,24,0,0.002,0.017,0.019,0.3,0.027,0.09,2.03,2.12,0.018,19,,SE,0.7,,
38201090,2024/04/06,01,0,0.001,0.017,0.018,0.3,0.017,0.09,2.03,2.12,0.013,20,,E,1.8,,
38201090,2024/04/06,02,0,0.002,0.014,0.016,0.3,0.016,0.07,2.02,2.09,0.026,20,,E,1.4,,
38201090,2024/04/06,03,0,0.001,0.013,0.014,0.3,0.015,0.08,2.02,2.10,0.026,20,,NNE,1.2,,
38201090,2024/04/06,04,0,0.002,0.019,0.021,0.3,0.014,0.08,2.04,2.12,0.016,21,,ENE,1.3,,
38201090,2024/04/06,05,0,0.002,0.033,0.035,0.2,0.008,0.08,2.02,2.10,0.004,24,,SSE,0.6,,
38201090,2024/04/06,06,0,0.003,0.036,0.039,0.2,0.005,0.10,2.04,2.14,0.011,21,,NNE,0.9,,
38201090,2024/04/06,07,0,0.008,0.042,0.050,0.3,0.007,0.18,2.02,2.20,0.042,20,,NNE,0.6,,
38201090,2024/04/06,08,0.001,0.016,0.043,0.059,0.3,0.010,0.12,2.01,2.13,0.011,19,,NE,0.5,,
38201090,2024/04/06,09,0.002,0.013,0.036,0.049,0.3,0.014,0.10,2.01,2.11,0.026,21,,SSW,1.5,,
38201090,2024/04/06,10,0.012,0.026,0.046,0.072,0.3,0.014,0.09,2.01,2.10,0.001,25,,NNW,1.9,,
38201090,2024/04/06,11,0.010,0.016,0.039,0.055,0.3,0.022,0.09,2.01,2.10,0.004,26,,NNW,2.4,,
38201090,2024/04/06,12,0.014,0.010,0.043,0.053,0.3,0.030,0.08,2.01,2.09,0.018,26,,NNW,1.9,,
38201090,2024/04/06,13,0.064,0.024,0.075,0.099,0.3,0.022,0.08,2.01,2.09,0.053,34,,NW,1.9,,
38201090,2024/04/06,14,0.007,0.004,0.040,0.044,0.3,0.040,0.07,2.01,2.08,0.044,31,,WNW,1.0,,
38201090,2024/04/06,15,0.009,0.002,0.043,0.045,0.3,0.038,0.07,2.01,2.08,0.016,28,,W,1.1,,
38201090,2024/04/06,16,0.004,0.002,0.033,0.035,0.3,0.042,0.07,2.01,2.08,0.029,30,,WNW,0.9,,
38201090,2024/04/06,17,0.002,0.002,0.036,0.038,0.3,0.043,0.07,2.01,2.08,0.009,28,,WNW,0.7,,
38201090,2024/04/06,18,0.001,0.002,0.039,0.041,0.4,0.039,0.09,2.02,2.11,0.018,43,,SW,2.1,,
38201090,2024/04/06,19,0.001,0.002,0.032,0.034,0.3,0.037,0.08,2.02,2.10,0.023,33,,SSW,0.9,,
38201090,2024/04/06,20,0.002,0.001,0.041,0.042,0.2,0.027,0.09,1.99,2.08,0.027,27,,CALM,0.2,,
38201090,2024/04/06,21,0,0.001,0.022,0.023,0.3,0.036,0.08,2.00,2.08,0.022,24,,NNW,1.7,,
38201090,2024/04/06,22,0.001,0.002,0.037,0.039,0.3,0.028,0.08,2.01,2.09,0.037,26,,SE,0.8,,
38201090,2024/04/06,23,0,0.001,0.026,0.027,0.3,0.027,0.08,2.02,2.10,0.015,28,,E,1.7,,
38201090,2024/04/06,24,0,0.002,0.016,0.018,0.2,0.022,0.08,1.99,2.07,0.014,16,,NE,1.0,,
38201090,2024/04/07,01,0.004,0.005,0.053,0.058,0.3,0.013,0.09,2.00,2.09,0.029,25,,NNW,1.4,,
38201090,2024/04/07,02,0.004,0.003,0.065,0.068,0.3,0.013,0.07,2.01,2.08,0.037,25,,ESE,0.5,,
38201090,2024/04/07,03,0.001,0.002,0.037,0.039,0.3,0.023,0.06,2.01,2.07,0.043,26,,ENE,0.6,,
38201090,2024/04/07,04,0,0.002,0.035,0.037,0.3,0.020,0.07,2.01,2.08,0.014,26,,E,0.8,,
38201090,2024/04/07,05,0,0.003,0.034,0.037,0.3,0.016,0.08,2.01,2.09,0,29,,SE,0.5,,
38201090,2024/04/07,06,0,0.002,0.033,0.035,0.3,0.012,0.09,2.01,2.10,0.044,29,,CALM,0.3,,
38201090,2024/04/07,07,0,0.004,0.030,0.034,0.3,0.011,0.10,2.03,2.13,0.019,25,,NNE,0.6,,
38201090,2024/04/07,08,0.001,0.021,0.052,0.073,0.3,0.010,0.10,2.01,2.11,0.020,21,,NNE,1.7,,
38201090,2024/04/07,09,0.002,0.020,0.052,0.072,0.3,0.014,0.11,2.00,2.11,0.024,21,,NNW,1.8,,
38201090,2024/04/07,10,0.028,0.028,0.049,0.077,0.2,0.019,0.08,1.99,2.07,0.006,21,,NNW,1.5,,
38201090,2024/04/07,11,0.004,0.007,0.033,0.040,0.2,0.028,0.08,1.99,2.07,0.020,20,,NNW,1.9,,
38201090,2024/04/07,12,0.002,0.003,0.025,0.028,0.2,0.039,0.08,1.98,2.06,0.010,21,,NNW,2.6,,
38201090,2024/04/07,13,0.002,0.003,0.028,0.031,0.2,0.046,0.07,1.98,2.05,0.037,26,,WSW,2.7,,
38201090,2024/04/07,14,0.001,0.002,0.027,0.029,0.2,0.045,0.07,1.98,2.05,0.030,29,,SW,2.3,,
38201090,2024/04/07,15,0.001,0.002,0.022,0.024,0.2,0.052,0.07,1.98,2.05,0.028,26,,WSW,1.6,,
38201090,2024/04/07,16,0.002,0.002,0.025,0.027,0.2,0.056,0.07,1.98,2.05,0.010,23,,WNW,1.1,,
38201090,2024/04/07,17,0.001,0.001,0.020,0.021,0.1,0.060,0.07,1.97,2.04,0.011,26,,WNW,0.9,,
38201090,2024/04/07,18,0.001,0.002,0.022,0.024,0.1,0.060,0.06,1.97,2.03,0.016,27,,WNW,0.7,,
38201090,2024/04/07,19,0.001,0.002,0.057,0.059,0.2,0.039,0.07,1.97,2.04,0.015,34,,WSW,0.9,,
38201090,2024/04/07,20,0.001,0.002,0.035,0.037,0.2,0.047,0.07,1.98,2.05,0.030,36,,CALM,0,,
38201090,2024/04/07,21,0.001,0.002,0.034,0.036,0.2,0.040,0.08,1.98,2.06,0.022,31,,ESE,0.4,,
38201090,2024/04/07,22,0.002,0.002,0.047,0.049,0.2,0.032,0.10,1.99,2.09,0.046,32,,E,0.7,,
38201090,2024/04/07,23,0.001,0.002,0.028,0.030,0.3,0.037,0.12,2.00,2.12,0.030,28,,E,0.9,,
38201090,2024/04/07,24,0.001,0.002,0.029,0.031,0.3,0.034,0.14,2.01,2.15,0.034,34,,NE,0.9,,
38201090,2024/04/08,01,0,0.002,0.024,0.026,0.2,0.028,0.11,2.00,2.11,0,31,,NNW,0.5,,
38201090,2024/04/08,02,0.001,0.003,0.045,0.048,0.2,0.015,0.13,2.01,2.14,0.037,30,,CALM,0.2,,
38201090,2024/04/08,03,0,0.002,0.043,0.045,0.2,0.012,0.14,2.02,2.16,0.041,25,,CALM,0.3,,
38201090,2024/04/08,04,0,0.002,0.021,0.023,0.2,0.019,0.08,2.00,2.08,0.034,21,,CALM,0.3,,
38201090,2024/04/08,05,0,0.002,0.020,0.022,0.2,0.016,0.08,1.99,2.07,0.025,18,,WNW,0.4,,
38201090,2024/04/08,06,0,0.026,0.064,0.090,0.2,0.004,0.11,2.02,2.13,0.026,23,,ENE,0.4,,
38201090,2024/04/08,07,0.001,0.051,0.080,0.131,0.3,0.002,0.12,2.02,2.14,0.034,24,,NNW,1.0,,
38201090,2024/04/08,08,0.005,0.092,0.107,0.199,0.3,0.003,0.15,2.00,2.15,0.019,28,,WSW,0.4,,
38201090,2024/04/08,09,0.003,0.057,0.082,0.139,0.3,0.008,0.12,2.00,2.12,0.030,25,,N,0.7,,
38201090,2024/04/08,10,0.006,0.036,0.079,0.115,0.3,0.012,0.12,2.00,2.12,0.006,28,,W,0.8,,
38201090,2024/04/08,11,0.002,0.016,0.059,0.075,0.2,0.021,0.08,1.99,2.07,0.019,24,,SW,1.3,,
38201090,2024/04/08,12,0.002,0.008,0.051,0.059,0.3,0.026,0.08,1.99,2.07,0.012,30,,W,0.8,,
38201090,2024/04/08,13,0.002,0.009,0.062,0.071,0.3,0.024,0.09,1.99,2.08,0.028,28,,SW,0.7,,
38201090,2024/04/08,14,0.003,0.011,0.065,0.076,0.3,0.026,0.10,1.99,2.09,0.013,23,,E,0.5,,
38201090,2024/04/08,15,0.002,0.009,0.061,0.070,0.3,0.030,0.10,2.00,2.10,0.026,27,,NW,1.0,,
38201090,2024/04/08,16,0.004,0.006,0.058,0.064,0.2,0.034,0.10,2.00,2.10,0.021,31,,NNW,1.2,,
38201090,2024/04/08,17,0.003,0.005,0.066,0.071,0.2,0.033,0.11,1.99,2.10,0.024,27,,CALM,0.1,,
38201090,2024/04/08,18,0.002,0.005,0.063,0.068,0.3,0.033,0.14,1.99,2.13,0.025,25,,CALM,0,,
38201090,2024/04/08,19,0,0.003,0.052,0.055,0.2,0.035,0.11,1.99,2.10,0.010,31,,SW,1.0,,
38201090,2024/04/08,20,0,0.003,0.043,0.046,0.3,0.037,0.09,1.99,2.08,0.021,32,,CALM,0,,
38201090,2024/04/08,21,0.001,0.003,0.065,0.068,0.3,0.024,0.10,2.00,2.10,0.047,36,,N,0.4,,
38201090,2024/04/08,22,0,0.003,0.042,0.045,0.2,0.032,0.10,2.01,2.11,0.011,24,,NW,1.0,,
38201090,2024/04/08,23,0.002,0.004,0.050,0.054,0.2,0.032,0.08,1.99,2.07,0.009,15,,NNE,2.4,,
38201090,2024/04/08,24,0,0.003,0.017,0.020,0.2,0.041,0.08,1.99,2.07,0.009,7,,NNE,2.1,,
38201090,2024/04/09,01,0,0.003,0.019,0.022,0.2,0.037,0.08,1.99,2.07,0,3,,NNW,3.1,,
38201090,2024/04/09,02,0.004,0.003,0.033,0.036,0.2,0.036,0.07,1.97,2.04,0.015,5,,N,5.1,,
38201090,2024/04/09,03,0.002,0.004,0.021,0.025,0.1,0.050,0.06,1.96,2.02,0.008,8,,N,3.7,,
38201090,2024/04/09,04,0,0.003,0.015,0.018,0.1,0.051,0.06,1.96,2.02,0,5,,N,2.8,,
38201090,2024/04/09,05,0,0.003,0.026,0.029,0.2,0.046,0.06,1.97,2.03,0.013,6,,N,2.5,,
38201090,2024/04/09,06,0.001,0.003,0.037,0.040,0.2,0.042,0.06,1.96,2.02,0,7,,NNE,3.3,,
38201090,2024/04/09,07,0.002,0.005,0.023,0.028,0.2,0.051,0.07,1.97,2.04,0,3,,N,6.5,,
38201090,2024/04/09,08,0,0.005,0.021,0.026,0.2,0.054,0.06,1.98,2.04,0,4,,NNE,3.9,,
38201090,2024/04/09,09,0,0.004,0.020,0.024,0.2,0.055,0.06,1.98,2.04,0,2,,NNE,3.5,,
38201090,2024/04/09,10,0,0.004,0.013,0.017,0.2,0.055,0.05,1.97,2.02,0.003,3,,NNE,4.5,,
38201090,2024/04/09,11,0,0.004,0.013,0.017,0.1,0.055,0.05,1.97,2.02,0,1,,NE,5.1,,
38201090,2024/04/09,12,0.005,0.006,0.025,0.031,0.1,0.054,0.06,1.97,2.03,0.009,5,,NNW,5.6,,
38201090,2024/04/09,13,0.017,0.008,0.045,0.053,0.1,0.051,0.06,1.97,2.03,0,6,,N,4.8,,
38201090,2024/04/09,14,0,0.004,0.014,0.018,0.3,0.061,0.06,1.97,2.03,0.011,5,,N,4.1,,
38201090,2024/04/09,15,0.008,0.004,0.033,0.037,0.1,0.056,0.06,1.97,2.03,0.001,11,,N,4.2,,
38201090,2024/04/09,16,0.004,0.004,0.032,0.036,0.1,0.056,0.06,1.98,2.04,0.027,8,,NNW,3.5,,
38201090,2024/04/09,17,0.006,0.004,0.036,0.040,0.1,0.053,0.06,1.98,2.04,0.004,10,,NNE,4.7,,
38201090,2024/04/09,18,0,0.005,0.018,0.023,0.1,0.055,0.05,1.99,2.04,0.007,11,,NNE,3.7,,
38201090,2024/04/09,19,0,0.003,0.023,0.026,0.2,0.052,0.06,2.00,2.06,0.003,11,,NNE,2.7,,
38201090,2024/04/09,20,0,0.005,0.018,0.023,0.2,0.049,0.06,2.00,2.06,0.019,11,,NNE,3.6,,
38201090,2024/04/09,21,0,0.004,0.013,0.017,0.2,0.047,0.05,2.00,2.05,0.018,13,,NNE,3.7,,
38201090,2024/04/09,22,0,0.004,0.012,0.016,0.2,0.045,0.04,2.01,2.05,0.024,12,,NNE,2.9,,
38201090,2024/04/09,23,0,0.005,0.013,0.018,0.1,0.043,0.04,2.01,2.05,0.009,13,,NNE,3.6,,
38201090,2024/04/09,24,0,0.005,0.011,0.016,0.1,0.042,0.04,2.01,2.05,0,13,,NNE,3.9,,
