測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38212040,2023/09/06,16,0.013,0,0.002,0.002,,0.046,,,,0.017,6,,NNW,1.3,,
38212040,2023/09/06,17,0.010,0.001,0.003,0.004,,0.035,,,,0.028,16,,NW,1.7,,
38212040,2023/09/06,18,0.007,0,0.004,0.004,,0.032,,,,0.025,-7,,NW,0.7,,
38212040,2023/09/06,19,0.007,0,0.006,0.006,,0.027,,,,0.009,2,,E,0.9,,
38212040,2023/09/06,20,0.009,0,0.009,0.009,,0.024,,,,0.008,3,,E,0.6,,
38212040,2023/09/06,21,0.008,0,0.002,0.002,,0.032,,,,0,0,,ENE,0.9,,
38212040,2023/09/06,22,0.008,0,0.002,0.002,,0.036,,,,0.002,9,,E,1.3,,
38212040,2023/09/06,23,0.008,0,0.003,0.003,,0.033,,,,0.002,3,,ENE,1.0,,
38212040,2023/09/06,24,0.009,0,0.006,0.006,,0.033,,,,0.001,-5,,ENE,0.9,,
38212040,2023/09/07,01,0.007,0,0.003,0.003,,0.037,,,,0.005,-7,,ENE,0.6,,
38212040,2023/09/07,02,0.006,0,0.002,0.002,,0.037,,,,0.011,0,,E,0.7,,
38212040,2023/09/07,03,0.006,0,0.005,0.005,,0.032,,,,0.004,4,,E,0.8,,
38212040,2023/09/07,04,0.005,0,0.001,0.001,,0.038,,,,0.006,8,,ENE,0.8,,
38212040,2023/09/07,05,0.005,0,0.004,0.004,,0.033,,,,0.002,12,,ENE,0.8,,
38212040,2023/09/07,06,0.005,0,0.005,0.005,,0.031,,,,0,12,,E,0.9,,
38212040,2023/09/07,07,0.005,0,0.005,0.005,,0.030,,,,0.006,6,,E,0.6,,
38212040,2023/09/07,08,0.005,0.001,0.008,0.009,,0.027,,,,0.017,17,,ENE,0.7,,
38212040,2023/09/07,09,0.010,0.001,0.004,0.005,,0.036,,,,0.016,0,,E,0.9,,
38212040,2023/09/07,10,0.012,0.001,0.003,0.004,,0.041,,,,0.006,17,,ENE,0.9,,
38212040,2023/09/07,11,0.012,0.001,0.002,0.003,,0.045,,,,0.010,5,,E,0.9,,
38212040,2023/09/07,12,0.014,0.001,0.002,0.003,,0.049,,,,0.018,4,,E,0.7,,
38212040,2023/09/07,13,0.015,0,0.002,0.002,,0.052,,,,0.023,21,,ENE,0.7,,
38212040,2023/09/07,14,0.020,0,0.002,0.002,,0.055,,,,0.016,-7,,E,0.6,,
38212040,2023/09/07,15,0.022,0,0.003,0.003,,0.058,,,,0.002,0,,ENE,0.8,,
38212040,2023/09/07,16,0.022,0,0.003,0.003,,0.054,,,,0.014,16,,NE,0.8,,
38212040,2023/09/07,17,0.015,0,0.002,0.002,,0.055,,,,0.023,0,,NW,1.1,,
38212040,2023/09/07,18,0.012,0,0.003,0.003,,0.055,,,,0.005,0,,NW,1.0,,
38212040,2023/09/07,19,0.010,0,0.003,0.003,,0.052,,,,0.012,16,,E,0.7,,
38212040,2023/09/07,20,0.010,0,0.003,0.003,,0.045,,,,0.029,12,,E,0.7,,
38212040,2023/09/07,21,0.005,0,0.004,0.004,,0.035,,,,0.022,5,,ESE,0.9,,
38212040,2023/09/07,22,0.006,0,0.006,0.006,,0.028,,,,0.025,21,,NW,1.2,,
38212040,2023/09/07,23,0.005,0,0.004,0.004,,0.023,,,,0.018,15,,WNW,0.5,,
38212040,2023/09/07,24,0.007,0,0.004,0.004,,0.031,,,,0.025,18,,ENE,0.6,,
38212040,2023/09/08,01,0.008,0,0.003,0.003,,0.033,,,,0.041,13,,E,0.7,,
38212040,2023/09/08,02,0.008,0,0.004,0.004,,0.031,,,,0.020,11,,ENE,0.4,,
38212040,2023/09/08,03,0.008,0,0.007,0.007,,0.025,,,,0.019,7,,ENE,0.6,,
38212040,2023/09/08,04,0.007,0,0.008,0.008,,0.024,,,,0,15,,E,0.8,,
38212040,2023/09/08,05,0.004,0,0.008,0.008,,0.023,,,,0.007,3,,WNW,0.6,,
38212040,2023/09/08,06,0.005,0,0.007,0.007,,0.016,,,,0.004,2,,SE,0.7,,
38212040,2023/09/08,07,0.004,0,0.008,0.008,,0.017,,,,0,0,,SSE,0.4,,
38212040,2023/09/08,08,0.006,0.001,0.008,0.009,,0.016,,,,0.001,3,,SE,0.5,,
38212040,2023/09/08,09,0.007,0.001,0.008,0.009,,0.022,,,,0.014,3,,SE,0.9,,
38212040,2023/09/08,10,0.009,0.001,0.005,0.006,,0.029,,,,0.005,-1,,ESE,0.4,,
38212040,2023/09/08,11,0.011,0.001,0.005,0.006,,0.035,,,,0.009,6,,N,0.7,,
38212040,2023/09/08,12,0.013,0.001,0.004,0.005,,0.037,,,,0.005,13,,N,0.8,,
38212040,2023/09/08,13,0.016,0.001,0.004,0.005,,0.046,,,,0.001,19,,E,0.8,,
38212040,2023/09/08,14,0.018,0,0.003,0.003,,0.049,,,,0.002,15,,N,1.1,,
38212040,2023/09/08,15,0.020,0,0.002,0.002,,0.048,,,,0.004,17,,NE,0.8,,
38212040,2023/09/08,16,0.021,0,0.002,0.002,,0.049,,,,0.033,-8,,E,0.6,,
38212040,2023/09/08,17,0.022,0,0.002,0.002,,0.052,,,,0.030,8,,ENE,0.7,,
38212040,2023/09/08,18,0.017,0,0.002,0.002,,0.051,,,,0.032,1,,WNW,0.7,,
38212040,2023/09/08,19,0.011,0,0.003,0.003,,0.036,,,,0.024,-3,,NW,1.0,,
38212040,2023/09/08,20,0.008,0,0.003,0.003,,0.032,,,,0.001,8,,NW,2.0,,
38212040,2023/09/08,21,0.006,0,0.002,0.002,,0.034,,,,0.001,11,,NW,1.6,,
38212040,2023/09/08,22,0.005,0,0.002,0.002,,0.034,,,,0,3,,CALM,0.3,,
38212040,2023/09/08,23,0.004,0,0.002,0.002,,0.029,,,,0.013,1,,WSW,0.6,,
38212040,2023/09/08,24,0.004,0,0.003,0.003,,0.027,,,,0.010,18,,CALM,0.3,,
38212040,2023/09/09,01,0.003,0,0.003,0.003,,0.021,,,,0,1,,CALM,0.3,,
38212040,2023/09/09,02,0.003,0,0.004,0.004,,0.016,,,,0,-3,,W,0.4,,
38212040,2023/09/09,03,0.003,0,0.003,0.003,,0.016,,,,0,0,,CALM,0.3,,
38212040,2023/09/09,04,0.003,0,0.005,0.005,,0.018,,,,0.005,9,,NW,0.6,,
38212040,2023/09/09,05,0.004,0,0.005,0.005,,0.014,,,,0,-5,,WSW,0.7,,
38212040,2023/09/09,06,0.003,0,0.006,0.006,,0.008,,,,0.002,-18,,CALM,0.1,,
38212040,2023/09/09,07,0.003,0.002,0.006,0.008,,0.007,,,,0.005,-12,,SSE,0.4,,
38212040,2023/09/09,08,0.007,0.002,0.005,0.007,,0.015,,,,0.001,11,,WSW,0.6,,
38212040,2023/09/09,09,0.010,0.002,0.004,0.006,,0.025,,,,0.001,7,,NE,0.5,,
38212040,2023/09/09,10,0.015,0.001,0.004,0.005,,0.031,,,,0.014,11,,ENE,0.7,,
38212040,2023/09/09,11,0.014,0.001,0.004,0.005,,0.036,,,,0.002,12,,NE,0.8,,
38212040,2023/09/09,12,0.016,0.001,0.003,0.004,,0.044,,,,0.010,25,,E,1.0,,
38212040,2023/09/09,13,0.017,0,0.003,0.003,,0.052,,,,0.004,9,,ENE,0.9,,
38212040,2023/09/09,14,0.018,0.001,0.002,0.003,,0.056,,,,0.003,20,,NE,0.8,,
38212040,2023/09/09,15,0.023,0,0.002,0.002,,0.057,,,,0.001,13,,NE,0.7,,
38212040,2023/09/09,16,0.023,0,0.002,0.002,,0.062,,,,0.014,20,,E,0.6,,
38212040,2023/09/09,17,0.019,0,0.003,0.003,,0.065,,,,0.010,45,,CALM,0.3,,
38212040,2023/09/09,18,0.017,0,0.003,0.003,,0.062,,,,0.005,30,,WSW,0.8,,
38212040,2023/09/09,19,0.012,0,0.003,0.003,,0.051,,,,0.007,33,,SSW,0.4,,
38212040,2023/09/09,20,0.009,0,0.004,0.004,,0.035,,,,0.012,2,,SSE,0.5,,
38212040,2023/09/09,21,0.004,0,0.004,0.004,,0.030,,,,0.021,5,,CALM,0.3,,
38212040,2023/09/09,22,0.003,0,0.004,0.004,,0.025,,,,0.063,21,,SSE,0.4,,
38212040,2023/09/09,23,0.003,0,0.003,0.003,,0.026,,,,0.038,15,,CALM,0.2,,
38212040,2023/09/09,24,0.003,0,0.002,0.002,,0.025,,,,0.017,0,,SE,0.4,,
38212040,2023/09/10,01,0.003,0,0.003,0.003,,0.019,,,,0.010,5,,WSW,0.5,,
38212040,2023/09/10,02,0.003,0,0.004,0.004,,0.013,,,,0.037,13,,WSW,0.5,,
38212040,2023/09/10,03,0.003,0,0.003,0.003,,0.012,,,,0.024,-2,,SW,0.4,,
38212040,2023/09/10,04,0.003,0,0.002,0.002,,0.013,,,,0.006,5,,CALM,0.2,,
38212040,2023/09/10,05,0.003,0,0.003,0.003,,0.012,,,,0.007,21,,CALM,0.3,,
38212040,2023/09/10,06,0.003,0,0.004,0.004,,0.009,,,,0.001,9,,WSW,0.5,,
38212040,2023/09/10,07,0.003,0.001,0.004,0.005,,0.009,,,,0.005,11,,CALM,0.2,,
38212040,2023/09/10,08,0.003,0.001,0.003,0.004,,0.010,,,,0.002,0,,CALM,0.3,,
38212040,2023/09/10,09,0.004,0.002,0.004,0.006,,0.014,,,,0.007,14,,CALM,0.3,,
38212040,2023/09/10,10,0.004,0.001,0.005,0.006,,0.022,,,,0.002,22,,CALM,0.3,,
38212040,2023/09/10,11,0.011,0.001,0.005,0.006,,0.031,,,,0.003,17,,ESE,0.4,,
38212040,2023/09/10,12,0.016,0.002,0.006,0.008,,0.036,,,,0.005,16,,E,0.5,,
38212040,2023/09/10,13,0.018,0.003,0.009,0.012,,0.041,,,,0.009,22,,E,0.7,,
38212040,2023/09/10,14,0.018,0.001,0.003,0.004,,0.054,,,,0.009,27,,NE,0.9,,
38212040,2023/09/10,15,0.014,0,0.002,0.002,,0.059,,,,0.033,25,,ENE,0.4,,
38212040,2023/09/10,16,0.009,0,0.003,0.003,,0.048,,,,0.055,30,,SW,1.1,,
38212040,2023/09/10,17,0.004,0,0.003,0.003,,0.035,,,,0.006,20,,WSW,0.5,,
38212040,2023/09/10,18,0.003,0,0.002,0.002,,0.029,,,,0.022,0,,SW,0.8,,
38212040,2023/09/10,19,0.003,0,0.003,0.003,,0.019,,,,0.028,10,,WSW,0.9,,
38212040,2023/09/10,20,0.003,0,0.002,0.002,,0.018,,,,0.012,0,,SW,0.5,,
38212040,2023/09/10,21,0.003,0,0.001,0.001,,0.021,,,,0.012,13,,WSW,0.6,,
38212040,2023/09/10,22,0.003,0.001,0.001,0.002,,0.019,,,,0.002,12,,CALM,0.3,,
38212040,2023/09/10,23,0.003,0,0.002,0.002,,0.017,,,,0.053,12,,CALM,0.2,,
38212040,2023/09/10,24,0.003,0,0.002,0.002,,0.016,,,,0.035,17,,CALM,0.3,,
38212040,2023/09/11,01,0.003,0,0.001,0.001,,0.015,,,,0.002,9,,WSW,0.7,,
38212040,2023/09/11,02,0.002,-,-,-,,0.017,,,,0.004,-4,,SW,0.8,,
38212040,2023/09/11,03,0.002,0,0.001,0.001,,0.025,,,,0.012,1,,SSE,0.5,,
38212040,2023/09/11,04,0.002,0,0.001,0.001,,0.022,,,,0.001,6,,SSE,0.4,,
38212040,2023/09/11,05,0.002,0,0.001,0.001,,0.021,,,,0.010,6,,WSW,0.7,,
38212040,2023/09/11,06,0.002,0,0.002,0.002,,0.018,,,,0.004,-12,,WSW,0.5,,
38212040,2023/09/11,07,0.003,0,0.003,0.003,,0.014,,,,0.004,17,,WSW,0.5,,
38212040,2023/09/11,08,0.002,0.002,0.003,0.005,,0.014,,,,0.006,-2,,S,0.5,,
38212040,2023/09/11,09,0.004,0.001,0.004,0.005,,0.015,,,,0.009,3,,ESE,0.7,,
38212040,2023/09/11,10,0.010,0.001,0.004,0.005,,0.026,,,,0.006,2,,E,0.9,,
38212040,2023/09/11,11,0.014,0.002,0.005,0.007,,0.031,,,,0.018,7,,NE,0.4,,
38212040,2023/09/11,12,0.013,0.001,0.004,0.005,,0.032,,,,0.010,12,,NW,0.4,,
38212040,2023/09/11,13,0.004,0,0.002,0.002,,0.033,,,,0.015,8,,S,0.5,,
38212040,2023/09/11,14,0.012,0,0.003,0.003,,0.035,,,,0.016,14,,E,0.6,,
38212040,2023/09/11,15,0.014,0,0.004,0.004,,0.040,,,,0.016,-1,,SE,0.4,,
38212040,2023/09/11,16,0.011,0,0.004,0.004,,0.038,,,,0.010,9,,NW,1.0,,
38212040,2023/09/11,17,0.010,0,0.005,0.005,,0.039,,,,0.016,25,,ESE,0.8,,
38212040,2023/09/11,18,0.003,0,0.005,0.005,,0.036,,,,0.022,19,,CALM,0.2,,
38212040,2023/09/11,19,0.003,0,0.006,0.006,,0.030,,,,0.036,17,,WSW,0.8,,
38212040,2023/09/11,20,0.003,0,0.005,0.005,,0.016,,,,0.025,4,,WSW,0.5,,
38212040,2023/09/11,21,0.002,0,0.004,0.004,,0.014,,,,0.016,5,,WSW,0.6,,
38212040,2023/09/11,22,0.002,0,0.003,0.003,,0.010,,,,0.003,13,,SW,0.6,,
38212040,2023/09/11,23,0.002,0,0.004,0.004,,0.011,,,,0.002,-2,,SE,0.4,,
