測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38205010,2024/01/02,10,0.001,0.002,0.007,0.009,,0.024,0.14,2.00,2.14,0.007,0,,SE,0.6,9.0,54.3
38205010,2024/01/02,11,0.001,0.001,0.004,0.005,,0.029,0.04,2.00,2.04,0.005,2,,SSE,0.4,10.4,52.6
38205010,2024/01/02,12,0.002,0.001,0.005,0.006,,0.032,0.04,2.00,2.04,0.006,1,,NNE,1.1,10.4,52.1
38205010,2024/01/02,13,0.008,0.002,0.007,0.009,,0.031,0.04,1.99,2.03,0.008,6,,N,1.0,10.5,52.3
38205010,2024/01/02,14,0.007,0.001,0.006,0.007,,0.034,0.04,1.99,2.03,0.007,6,,CALM,0.3,12.6,45.7
38205010,2024/01/02,15,0.009,0.001,0.008,0.009,,0.034,0.04,1.99,2.03,0.012,7,,NNE,1.9,12.7,48.2
38205010,2024/01/02,16,0.006,0.001,0.005,0.006,,0.039,0.03,2.00,2.03,0.014,9,,NNW,1.2,12.0,48.7
38205010,2024/01/02,17,0.006,0,0.005,0.005,,0.039,0.03,1.99,2.02,0.014,7,,CALM,0.3,11.3,53.3
38205010,2024/01/02,18,0.004,0,0.007,0.007,,0.029,0.05,1.99,2.04,0.013,14,,SSE,0.5,9.3,61.5
38205010,2024/01/02,19,0.003,0,0.009,0.009,,0.022,0.09,1.98,2.07,0.013,9,,SSE,1.2,8.6,62.3
38205010,2024/01/02,20,0.002,0.001,0.012,0.013,,0.016,0.10,1.98,2.08,0.012,11,,CALM,0.2,7.4,67.6
38205010,2024/01/02,21,0.001,0.001,0.011,0.012,,0.016,0.13,1.99,2.12,0.014,14,,SSW,0.4,6.9,67.5
38205010,2024/01/02,22,0.001,0,0.010,0.010,,0.016,0.12,1.99,2.11,0.012,11,,CALM,0.2,6.1,71.2
38205010,2024/01/02,23,0.001,0,0.007,0.007,,0.020,0.10,1.99,2.09,0.007,7,,SSE,1.1,7.4,62.0
38205010,2024/01/02,24,0.001,0,0.006,0.006,,0.024,0.07,1.98,2.05,0.008,6,,WSW,0.4,6.9,67.0
38205010,2024/01/03,01,0.001,0,0.006,0.006,,0.021,0.07,1.98,2.05,0.008,8,,CALM,0.3,5.9,70.3
38205010,2024/01/03,02,0.001,0,0.005,0.005,,0.020,0.07,1.99,2.06,0.003,4,,SSE,0.6,5.8,71.9
38205010,2024/01/03,03,0,0,0.004,0.004,,0.022,0.07,1.98,2.05,0.004,2,,SE,0.4,5.8,73.2
38205010,2024/01/03,04,0,0,0.004,0.004,,0.021,0.06,1.99,2.05,0.004,4,,CALM,0,5.6,76.4
38205010,2024/01/03,05,0,0,0.004,0.004,,0.022,0.06,1.98,2.04,0.005,6,,CALM,0.2,6.9,70.5
38205010,2024/01/03,06,0.001,0,0.003,0.003,,0.025,0.05,1.98,2.03,0.007,2,,CALM,0.2,7.3,70.3
38205010,2024/01/03,07,0,0,0.004,0.004,,0.023,0.06,1.99,2.05,0.007,8,,SSE,1.1,7.8,69.3
38205010,2024/01/03,08,0,0,0.005,0.005,,0.022,0.06,1.99,2.05,0.008,8,,CALM,0.2,8.3,68.3
38205010,2024/01/03,09,0.001,0.001,0.007,0.008,,0.022,0.14,1.99,2.13,0.011,8,,SSE,1.0,9.7,66.0
38205010,2024/01/03,10,0,0.002,0.009,0.011,,0.020,0.27,1.99,2.26,0.010,7,,NNE,0.9,11.7,59.1
38205010,2024/01/03,11,0.001,0.001,0.007,0.008,,0.033,0.09,1.99,2.08,0.012,9,,WSW,0.5,12.9,57.0
38205010,2024/01/03,12,0.004,0.001,0.008,0.009,,0.035,0.05,1.98,2.03,0.014,10,,NW,0.6,13.0,54.9
38205010,2024/01/03,13,0.002,0.001,0.005,0.006,,0.040,0.07,1.98,2.05,0.009,9,,NNW,1.0,13.1,55.4
38205010,2024/01/03,14,0.002,0.001,0.006,0.007,,0.040,0.06,1.98,2.04,0.012,6,,CALM,0.2,12.7,58.7
38205010,2024/01/03,15,0.003,0,0.007,0.007,,0.037,0.07,1.99,2.06,0.014,11,,CALM,0.3,12.3,64.1
38205010,2024/01/03,16,0.002,0,0.007,0.007,,0.035,0.05,1.98,2.03,0.013,10,,WSW,1.4,11.2,72.5
38205010,2024/01/03,17,0.005,0.001,0.009,0.010,,0.032,0.03,1.97,2.00,0.009,6,,WSW,0.6,10.3,82.5
38205010,2024/01/03,18,0.001,0,0.003,0.003,,0.036,0.04,1.98,2.02,0.006,7,,WSW,1.5,10.3,75.7
38205010,2024/01/03,19,0.001,0,0.003,0.003,,0.040,0.03,1.98,2.01,0.003,3,,SW,2.2,10.3,69.0
38205010,2024/01/03,20,0,0,0.003,0.003,,0.041,0.03,1.98,2.01,0.001,3,,SSW,1.9,10.1,69.2
38205010,2024/01/03,21,0,0,0.003,0.003,,0.040,0.03,1.99,2.02,0.003,6,,SW,1.5,10.3,63.4
38205010,2024/01/03,22,0,0,0.003,0.003,,0.040,0.04,2.00,2.04,0.009,7,,SW,1.8,9.6,69.9
38205010,2024/01/03,23,0,0,0.004,0.004,,0.038,0.04,2.01,2.05,0.006,4,,WSW,1.8,9.3,71.0
38205010,2024/01/03,24,0.001,0,0.004,0.004,,0.038,0.04,2.00,2.04,0.009,4,,WSW,0.9,8.7,61.6
38205010,2024/01/04,01,0,0,0.002,0.002,,0.040,0.04,2.01,2.05,0.011,9,,S,1.4,8.4,59.2
38205010,2024/01/04,02,0,0,0.003,0.003,,0.039,0.03,2.00,2.03,0.012,7,,WSW,1.4,8.5,55.5
38205010,2024/01/04,03,0.001,0,0.003,0.003,,0.038,0.03,2.00,2.03,0.009,8,,WSW,1.6,8.2,56.2
38205010,2024/01/04,04,0,0,0.003,0.003,,0.037,0.04,2.01,2.05,0.010,10,,SW,1.2,7.9,58.0
38205010,2024/01/04,05,0.001,0,0.004,0.004,,0.035,0.04,2.01,2.05,0.016,11,,WSW,1.6,8.2,56.2
38205010,2024/01/04,06,0.003,0,0.007,0.007,,0.032,0.04,2.02,2.06,0.015,10,,WSW,1.3,8.1,56.7
38205010,2024/01/04,07,0.001,0,0.004,0.004,,0.034,0.03,2.02,2.05,0.013,11,,SW,0.8,8.0,57.2
38205010,2024/01/04,08,0.003,0,0.006,0.006,,0.030,0.04,2.04,2.08,0.015,13,,WSW,0.9,8.2,55.4
38205010,2024/01/04,09,0.002,0.001,0.008,0.009,,0.028,0.06,2.04,2.10,0.013,16,,SW,0.6,8.8,51.6
38205010,2024/01/04,10,0.001,0,0.004,0.004,,0.033,0.05,2.04,2.09,0.013,8,,W,1.2,9.6,46.1
38205010,2024/01/04,11,0.004,0.001,0.006,0.007,,0.034,0.04,2.04,2.08,0.011,9,,WSW,1.3,9.9,45.2
38205010,2024/01/04,12,-,0.001,0.005,0.006,,-,0.03,2.03,2.06,-,7,,WSW,0.7,9.9,45.4
38205010,2024/01/04,13,0.007,0.002,0.009,0.011,,0.033,-,-,-,0.011,7,,W,1.4,10.9,46.9
38205010,2024/01/04,14,0.006,0.002,0.007,0.009,,0.036,0.03,2.03,2.06,0.010,4,,WNW,1.7,11.3,48.1
38205010,2024/01/04,15,0.003,0.001,0.007,0.008,,0.038,0.03,2.03,2.06,0.009,7,,W,1.3,11.6,47.3
38205010,2024/01/04,16,0.008,0.002,0.011,0.013,,0.033,0.04,2.03,2.07,0.010,9,,W,1.6,11.6,47.9
38205010,2024/01/04,17,0.001,0,0.005,0.005,,0.035,0.05,2.03,2.08,0.009,9,,WSW,0.6,10.6,52.9
38205010,2024/01/04,18,0.001,0,0.005,0.005,,0.027,0.06,2.02,2.08,0.007,5,,SSE,1.2,8.8,58.8
38205010,2024/01/04,19,0,0,0.008,0.008,,0.025,0.07,2.01,2.08,0.005,3,,CALM,0.1,8.0,58.9
38205010,2024/01/04,20,0,0,0.010,0.010,,0.021,0.11,2.01,2.12,0.007,7,,SSE,0.9,7.0,64.0
38205010,2024/01/04,21,0,0.001,0.009,0.010,,0.019,0.09,2.01,2.10,0.005,3,,CALM,0.3,5.9,69.3
38205010,2024/01/04,22,0,0.001,0.014,0.015,,0.014,0.14,2.01,2.15,0.004,2,,CALM,0.2,5.4,71.8
38205010,2024/01/04,23,0,0,0.011,0.011,,0.015,0.14,2.01,2.15,0.004,3,,SE,0.5,4.9,72.4
38205010,2024/01/04,24,0,0,0.007,0.007,,0.018,0.10,2.01,2.11,0.001,2,,CALM,0.1,4.6,74.6
38205010,2024/01/05,01,0,0,0.006,0.006,,0.019,0.10,2.01,2.11,0.001,2,,SE,0.5,4.2,73.2
38205010,2024/01/05,02,0,0,0.006,0.006,,0.020,0.08,2.01,2.09,0.001,1,,CALM,0,4.4,71.6
38205010,2024/01/05,03,0,0,0.004,0.004,,0.024,0.05,2.00,2.05,0.002,3,,SSE,0.4,5.3,66.4
38205010,2024/01/05,04,0,0,0.003,0.003,,0.026,0.03,2.01,2.04,0,1,,SSE,0.4,3.6,70.9
38205010,2024/01/05,05,0,0,0.004,0.004,,0.022,0.04,2.01,2.05,0.003,0,,SE,0.5,4.2,67.9
38205010,2024/01/05,06,0,0,0.005,0.005,,0.023,0.06,2.01,2.07,0.001,2,,CALM,0.1,3.9,67.1
38205010,2024/01/05,07,0,0,0.007,0.007,,0.020,0.05,2.01,2.06,0.003,2,,SE,0.5,3.4,68.7
38205010,2024/01/05,08,0.001,0.001,0.013,0.014,,0.015,0.17,2.02,2.19,0.006,8,,SE,0.7,3.3,70.0
38205010,2024/01/05,09,0.001,0.008,0.019,0.027,,0.011,0.17,2.02,2.19,0.006,7,,SSE,0.5,7.2,57.8
38205010,2024/01/05,10,0.002,0.005,0.013,0.018,,0.021,0.12,2.03,2.15,0.009,4,,CALM,0.3,10.1,48.2
38205010,2024/01/05,11,0.005,0.004,0.011,0.015,,0.029,0.06,2.02,2.08,0.012,11,,NW,1.7,10.7,47.8
38205010,2024/01/05,12,0.010,0.005,0.012,0.017,,0.031,0.03,2.03,2.06,0.017,9,,NW,1.3,12.4,44.3
38205010,2024/01/05,13,0.010,0.003,0.011,0.014,,0.032,0.03,2.02,2.05,0.014,9,,WNW,2.1,14.0,36.9
38205010,2024/01/05,14,0.007,0.002,0.007,0.009,,0.037,0.04,2.01,2.05,0.011,7,,W,2.9,14.8,36.7
38205010,2024/01/05,15,0.003,0,0.005,0.005,,0.041,0.03,2.00,2.03,0.009,8,,W,2.9,15.1,36.1
38205010,2024/01/05,16,0.004,0.001,0.005,0.006,,0.042,0.02,2.00,2.02,0.009,6,,WSW,2.9,14.6,36.7
38205010,2024/01/05,17,0.001,0,0.003,0.003,,0.044,0.02,1.99,2.01,0.011,4,,SW,1.9,13.8,42.1
38205010,2024/01/05,18,0.001,0,0.003,0.003,,0.043,0.02,1.99,2.01,0.009,7,,WSW,1.4,12.9,45.6
38205010,2024/01/05,19,0.001,0,0.004,0.004,,0.042,0.02,1.99,2.01,0.009,6,,WSW,1.5,12.7,47.2
38205010,2024/01/05,20,0.001,0,0.004,0.004,,0.041,0.04,1.99,2.03,0.008,6,,SW,0.5,11.9,51.3
38205010,2024/01/05,21,0,0,0.007,0.007,,0.027,0.06,2.00,2.06,0.008,6,,CALM,0,8.2,62.9
38205010,2024/01/05,22,0,0,0.010,0.010,,0.021,0.08,1.99,2.07,0.010,8,,SSE,0.7,7.7,65.6
38205010,2024/01/05,23,0,0,0.013,0.013,,0.017,0.16,2.00,2.16,0.009,11,,SSE,0.6,7.6,68.3
38205010,2024/01/05,24,0,0,0.012,0.012,,0.017,0.13,2.00,2.13,0.009,7,,SSE,0.4,7.1,70.3
38205010,2024/01/06,01,0,0,0.009,0.009,,0.021,0.12,2.00,2.12,0.009,4,,SSE,1.6,11.0,56.5
38205010,2024/01/06,02,0,0,0.002,0.002,,0.041,0.03,1.98,2.01,0.008,5,,S,1.9,13.4,44.6
38205010,2024/01/06,03,0,0,0.002,0.002,,0.043,0.02,1.97,1.99,0.007,3,,W,1.1,11.5,50.8
38205010,2024/01/06,04,0.001,0,0.004,0.004,,0.036,0.03,1.98,2.01,0.006,6,,WNW,1.0,11.6,55.3
38205010,2024/01/06,05,0.007,0,0.008,0.008,,0.029,0.03,1.98,2.01,0.009,7,,CALM,0,8.8,62.9
38205010,2024/01/06,06,0.001,0,0.005,0.005,,0.025,0.05,1.98,2.03,0.007,8,,SSE,0.8,8.2,67.0
38205010,2024/01/06,07,0.001,0,0.009,0.009,,0.021,0.06,1.98,2.04,0.009,4,,SSE,0.7,9.1,66.4
38205010,2024/01/06,08,0.001,0.001,0.012,0.013,,0.017,0.09,1.98,2.07,0.006,6,,SSE,0.4,8.7,71.1
38205010,2024/01/06,09,0.002,0.002,0.014,0.016,,0.020,0.12,1.99,2.11,0.009,9,,SW,1.0,13.4,56.9
38205010,2024/01/06,10,0.002,0,0.005,0.005,,0.038,0.05,1.99,2.04,0.011,8,,SW,1.1,14.4,53.8
38205010,2024/01/06,11,0.002,0.001,0.005,0.006,,0.038,0.04,1.99,2.03,0.015,11,,W,2.0,15.0,53.8
38205010,2024/01/06,12,0.008,0.002,0.011,0.013,,0.033,0.04,1.99,2.03,0.016,9,,WSW,2.2,14.7,54.0
38205010,2024/01/06,13,0.005,0,0.008,0.008,,0.035,0.04,1.99,2.03,0.018,9,,W,1.2,14.5,56.6
38205010,2024/01/06,14,0.004,0.001,0.011,0.012,,0.032,0.05,1.99,2.04,0.019,14,,NW,1.9,13.6,66.4
38205010,2024/01/06,15,0.003,0,0.008,0.008,,0.035,0.03,1.99,2.02,0.017,14,,WSW,1.9,13.1,66.9
38205010,2024/01/06,16,0.001,0,0.004,0.004,,0.036,0.03,1.98,2.01,0.011,11,,SW,1.7,12.6,72.1
38205010,2024/01/06,17,0.001,0,0.003,0.003,,0.043,0.03,1.99,2.02,0.014,13,,SW,1.5,12.8,63.5
38205010,2024/01/06,18,0.001,0,0.004,0.004,,0.044,0.04,2.00,2.04,0.016,16,,WSW,1.3,12.6,62.8
38205010,2024/01/06,19,0.002,0,0.006,0.006,,0.041,0.05,2.01,2.06,0.018,20,,NNW,1.7,11.9,53.5
38205010,2024/01/06,20,0.001,0,0.004,0.004,,0.045,0.04,2.02,2.06,0.018,11,,N,2.1,11.0,52.2
38205010,2024/01/06,21,0.001,0,0.004,0.004,,0.044,0.04,2.02,2.06,0.010,7,,N,1.3,10.3,43.9
38205010,2024/01/06,22,0.001,0,0.003,0.003,,0.043,0.03,2.00,2.03,0.006,6,,NNW,1.9,10.0,43.7
38205010,2024/01/06,23,0,0,0.003,0.003,,0.043,0.03,2.00,2.03,0.006,7,,NNW,1.4,9.8,42.6
38205010,2024/01/06,24,0.001,0,0.003,0.003,,0.041,0.03,2.00,2.03,0.007,2,,NW,1.2,9.6,42.7
38205010,2024/01/07,01,0.003,0,0.007,0.007,,0.036,0.04,2.00,2.04,0.008,5,,CALM,0.3,8.1,50.7
38205010,2024/01/07,02,0.002,0,0.005,0.005,,0.030,0.03,2.00,2.03,0.010,3,,SE,0.5,5.7,63.3
38205010,2024/01/07,03,0.001,0,0.004,0.004,,0.025,0.04,2.00,2.04,0.006,5,,SSE,0.7,5.4,64.6
38205010,2024/01/07,04,0.001,0,0.004,0.004,,0.026,0.04,2.00,2.04,0.009,6,,CALM,0.1,4.3,68.7
38205010,2024/01/07,05,0.001,0,0.005,0.005,,0.022,0.06,2.00,2.06,0.006,4,,SE,0.4,4.0,66.9
38205010,2024/01/07,06,0.001,0,0.005,0.005,,0.023,0.05,2.01,2.06,0.008,6,,SE,0.4,4.5,60.8
38205010,2024/01/07,07,0.001,0,0.006,0.006,,0.021,0.06,2.01,2.07,0.009,3,,CALM,0.1,4.3,63.5
38205010,2024/01/07,08,0.001,0,0.008,0.008,,0.017,0.08,2.02,2.10,0.009,3,,SW,0.8,7.3,42.8
38205010,2024/01/07,09,0.005,0.001,0.008,0.009,,0.029,0.05,2.03,2.08,0.011,8,,WSW,1.9,7.9,46.5
38205010,2024/01/07,10,0.002,0.001,0.007,0.008,,0.030,0.04,2.02,2.06,0.010,9,,WSW,2.0,8.9,46.5
38205010,2024/01/07,11,0.004,0.002,0.006,0.008,,0.033,0.04,2.01,2.05,0.010,0,,WSW,2.6,9.6,39.6
38205010,2024/01/07,12,0.006,0.002,0.007,0.009,,0.035,0.03,2.01,2.04,0.010,4,,W,4.4,10.0,37.6
38205010,2024/01/07,13,0.001,0.001,0.003,0.004,,0.038,0.05,2.01,2.06,0.011,7,,W,5.4,9.3,40.5
38205010,2024/01/07,14,0.003,0.001,0.005,0.006,,0.035,0.03,2.00,2.03,0.009,7,,W,3.3,9.5,42.0
38205010,2024/01/07,15,0.002,0.001,0.006,0.007,,0.035,0.03,2.00,2.03,0.009,8,,WNW,4.3,9.6,44.3
38205010,2024/01/07,16,0.001,0.001,0.006,0.007,,0.036,0.03,2.00,2.03,0.010,9,,W,4.3,8.3,44.0
38205010,2024/01/07,17,0.001,0,0.003,0.003,,0.040,0.02,2.00,2.02,0.008,8,,W,4.0,7.8,35.5
38205010,2024/01/07,18,0,0,0.004,0.004,,0.039,0.02,2.00,2.02,0.007,4,,WNW,3.4,7.4,37.9
38205010,2024/01/07,19,0.001,0,0.004,0.004,,0.037,0.02,2.00,2.02,0.007,5,,WSW,3.8,6.2,45.2
38205010,2024/01/07,20,0.002,0,0.004,0.004,,0.040,0.02,2.00,2.02,0.006,6,,W,3.6,5.8,36.0
38205010,2024/01/07,21,0.004,0,0.006,0.006,,0.037,0.02,2.01,2.03,0.006,3,,WSW,1.8,5.6,38.8
38205010,2024/01/07,22,0.002,0,0.005,0.005,,0.038,0.02,2.01,2.03,0.009,7,,WNW,2.5,5.9,45.9
38205010,2024/01/07,23,0.001,0,0.005,0.005,,0.037,0.03,2.01,2.04,0.008,8,,WNW,2.7,5.4,36.8
38205010,2024/01/07,24,0.003,0,0.005,0.005,,0.036,0.02,2.01,2.03,0.009,7,,W,2.8,5.3,37.8
38205010,2024/01/08,01,0.002,0,0.004,0.004,,0.038,0.02,2.01,2.03,0.008,3,,W,2.8,5.2,39.2
38205010,2024/01/08,02,-,-,-,-,,0.037,0.01,2.02,2.03,0.006,4,,WSW,1.9,4.0,39.6
38205010,2024/01/08,03,0.001,0,0.003,0.003,,0.036,0.02,2.02,2.04,0.008,4,,SSW,1.5,3.8,38.6
38205010,2024/01/08,04,0,0,0.002,0.002,,0.037,0.02,2.01,2.03,0.007,3,,WSW,0.9,3.5,39.0
38205010,2024/01/08,05,0,0,0.002,0.002,,0.036,0.02,2.02,2.04,0.007,5,,SW,0.8,3.4,39.8
38205010,2024/01/08,06,0,0,0.003,0.003,,0.036,0.02,2.02,2.04,0.006,3,,SW,1.4,4.0,38.8
38205010,2024/01/08,07,0.001,0,0.003,0.003,,0.035,0.03,2.02,2.05,0.009,11,,SW,0.8,3.8,41.2
38205010,2024/01/08,08,0.001,0,0.003,0.003,,0.034,0.03,2.02,2.05,0.008,2,,SSW,0.7,4.2,42.5
38205010,2024/01/08,09,0.001,0,0.004,0.004,,0.033,0.03,2.02,2.05,0.009,3,,S,0.9,4.8,42.6
38205010,2024/01/08,10,0.003,0.001,0.006,0.007,,0.031,0.03,2.03,2.06,0.007,2,,WSW,0.9,5.4,47.3
38205010,2024/01/08,11,0.004,0.001,0.006,0.007,,0.031,0.03,2.03,2.06,0.007,2,,NNW,0.7,6.4,47.0
38205010,2024/01/08,12,0.002,0.001,0.005,0.006,,0.034,0.03,2.03,2.06,0.006,0,,N,1.2,6.2,45.7
38205010,2024/01/08,13,0.004,0.002,0.007,0.009,,0.033,0.03,2.02,2.05,0.004,0,,WNW,1.2,6.3,40.5
38205010,2024/01/08,14,0.001,0.001,0.003,0.004,,0.037,0.03,2.02,2.05,0.005,0,,W,1.6,6.8,41.6
38205010,2024/01/08,15,0.001,0,0.003,0.003,,0.038,0.02,2.01,2.03,0.006,2,,NW,1.3,7.2,43.8
38205010,2024/01/08,16,0.001,0,0.003,0.003,,0.039,0.02,2.01,2.03,0.004,1,,NNW,1.1,7.0,41.8
38205010,2024/01/08,17,0.002,0,0.005,0.005,,0.037,0.02,2.01,2.03,0.007,5,,NNW,0.4,6.5,44.0
38205010,2024/01/08,18,0.002,0,0.009,0.009,,0.029,0.05,2.01,2.06,0.008,8,,SE,0.4,4.6,53.1
38205010,2024/01/08,19,0.001,0.001,0.013,0.014,,0.020,0.06,2.02,2.08,0.005,7,,CALM,0.1,3.4,56.6
38205010,2024/01/08,20,0.001,0,0.009,0.009,,0.022,0.07,2.01,2.08,0.005,7,,SE,0.4,3.1,58.0
38205010,2024/01/08,21,0.001,0.001,0.016,0.017,,0.016,0.11,2.01,2.12,0.005,4,,CALM,0,2.3,61.7
38205010,2024/01/08,22,0.001,0.001,0.012,0.013,,0.017,0.12,2.01,2.13,0.006,8,,CALM,0.1,2.4,62.9
38205010,2024/01/08,23,0.001,0,0.011,0.011,,0.017,0.12,2.02,2.14,0.005,4,,CALM,0.3,2.8,61.9
38205010,2024/01/08,24,0,0,0.007,0.007,,0.019,0.08,2.02,2.10,0.006,3,,SSE,0.4,2.3,61.8
38205010,2024/01/09,01,0,0,0.007,0.007,,0.021,0.08,2.02,2.10,0.009,7,,CALM,0.2,2.2,63.3
38205010,2024/01/09,02,0,0,0.006,0.006,,0.021,0.06,2.01,2.07,0.005,4,,CALM,0.3,1.7,62.9
38205010,2024/01/09,03,0.001,0,0.007,0.007,,0.020,0.05,2.01,2.06,0.005,3,,CALM,0.2,1.3,64.1
38205010,2024/01/09,04,0,0,0.006,0.006,,0.021,0.05,2.01,2.06,0.005,7,,CALM,0.2,0.6,64.9
38205010,2024/01/09,05,0,0,0.007,0.007,,0.021,0.05,2.01,2.06,0.006,7,,SSE,0.5,0.4,67.3
38205010,2024/01/09,06,0,0,0.009,0.009,,0.017,0.05,2.02,2.07,0.006,4,,SE,0.5,0.9,66.5
38205010,2024/01/09,07,0,0,0.015,0.015,,0.014,0.06,2.01,2.07,0.005,6,,SE,0.6,0.8,67.5
38205010,2024/01/09,08,0.001,0.003,0.021,0.024,,0.009,0.10,2.02,2.12,0.009,7,,CALM,0.3,1.9,66.6
38205010,2024/01/09,09,0.001,0.007,0.020,0.027,,0.012,0.14,2.03,2.17,0.010,6,,SSE,0.4,5.3,54.3
38205010,2024/01/09,10,0.002,0.007,0.019,0.026,,0.020,0.18,2.02,2.20,0.011,7,,CALM,0.3,8.7,44.2
38205010,2024/01/09,11,0.005,0.003,0.009,0.012,,0.033,0.05,2.01,2.06,0.008,3,,NW,1.5,9.5,42.9
38205010,2024/01/09,12,0.001,0.001,0.005,0.006,,0.038,0.04,2.02,2.06,0.008,4,,NNE,1.6,9.8,48.4
38205010,2024/01/09,13,0.001,0.001,0.004,0.005,,0.040,0.20,2.01,2.21,0.005,2,,NNW,1.2,10.5,47.9
38205010,2024/01/09,14,0.001,0.001,0.005,0.006,,0.040,0.03,2.00,2.03,0.007,3,,W,1.2,10.5,44.2
