測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38205090,2025/06/03,20,0.001,0,0.007,0.007,,0.036,,,,0.008,,,CALM,0.3,,
38205090,2025/06/03,21,0,0,0.005,0.005,,0.038,,,,0.008,,,NW,0.4,,
38205090,2025/06/03,22,0,0,0.006,0.006,,0.027,,,,0.011,,,S,0.5,,
38205090,2025/06/03,23,0,0,0.005,0.005,,0.015,,,,0.012,,,CALM,0.1,,
38205090,2025/06/03,24,0,0.001,0.006,0.007,,0.009,,,,0.011,,,WNW,0.4,,
38205090,2025/06/04,01,0,0.001,0.005,0.006,,0.010,,,,0.009,,,ESE,0.4,,
38205090,2025/06/04,02,0,0,0.003,0.003,,0.017,,,,0.010,,,E,0.6,,
38205090,2025/06/04,03,0,0,0.003,0.003,,0.022,,,,0.012,,,ESE,0.9,,
38205090,2025/06/04,04,0,0,0.005,0.005,,0.016,,,,0.012,,,CALM,0.3,,
38205090,2025/06/04,05,0,0.001,0.006,0.007,,0.011,,,,0.011,,,CALM,0.2,,
38205090,2025/06/04,06,0,0.001,0.008,0.009,,0.012,,,,0.019,,,CALM,0.3,,
38205090,2025/06/04,07,0,0.002,0.007,0.009,,0.016,,,,0.018,,,SW,0.4,,
38205090,2025/06/04,08,0.001,0.002,0.005,0.007,,0.032,,,,0.024,,,W,1.1,,
38205090,2025/06/04,09,0.001,0.001,0.004,0.005,,0.051,,,,0.025,,,WNW,3.7,,
38205090,2025/06/04,10,0.001,0.001,0.004,0.005,,0.055,,,,0.016,,,W,3.3,,
38205090,2025/06/04,11,0.001,0,0.003,0.003,,0.058,,,,0.016,,,WNW,3.1,,
38205090,2025/06/04,12,0.002,0.001,0.005,0.006,,0.059,,,,0.014,,,WNW,3.9,,
38205090,2025/06/04,13,0.001,0.001,0.004,0.005,,0.056,,,,0.010,,,WNW,4.2,,
38205090,2025/06/04,14,0.003,0.001,0.007,0.008,,0.055,,,,0.013,,,WNW,3.7,,
38205090,2025/06/04,15,0.002,0.001,0.005,0.006,,0.058,,,,0.009,,,WNW,2.7,,
38205090,2025/06/04,16,0.001,0,0.004,0.004,,0.060,,,,0.012,,,WNW,3.7,,
38205090,2025/06/04,17,0.001,0,0.004,0.004,,0.062,,,,0.014,,,WNW,2.7,,
38205090,2025/06/04,18,0.001,0,0.003,0.003,,0.064,,,,0.013,,,WNW,3.5,,
38205090,2025/06/04,19,0.001,0,0.004,0.004,,0.061,,,,0.013,,,SW,1.0,,
38205090,2025/06/04,20,0.001,0,0.004,0.004,,0.066,,,,0.015,,,W,1.9,,
38205090,2025/06/04,21,0.001,0,0.004,0.004,,0.070,,,,0.018,,,CALM,0.3,,
38205090,2025/06/04,22,0.001,0,0.004,0.004,,0.056,,,,0.017,,,S,0.7,,
38205090,2025/06/04,23,0,0,0.006,0.006,,0.046,,,,0.015,,,CALM,0.3,,
38205090,2025/06/04,24,0,0,0.005,0.005,,0.040,,,,0.015,,,SE,0.5,,
38205090,2025/06/05,01,0,0,0.007,0.007,,0.030,,,,0.011,,,ESE,0.4,,
38205090,2025/06/05,02,0.001,0,0.005,0.005,,0.039,,,,0.015,,,W,2.4,,
38205090,2025/06/05,03,0.001,0,0.003,0.003,,0.065,,,,0.017,,,W,1.6,,
38205090,2025/06/05,04,0.001,0,0.004,0.004,,0.058,,,,0.019,,,S,0.7,,
38205090,2025/06/05,05,0.001,0,0.004,0.004,,0.048,,,,0.018,,,SSW,0.4,,
38205090,2025/06/05,06,0,0,0.004,0.004,,0.044,,,,0.016,,,E,0.6,,
38205090,2025/06/05,07,0,0.001,0.005,0.006,,0.039,,,,0.015,,,SE,0.7,,
38205090,2025/06/05,08,0.001,0.001,0.006,0.007,,0.047,,,,0.017,,,NW,0.8,,
38205090,2025/06/05,09,0.009,0.003,0.015,0.018,,0.047,,,,0.022,,,N,1.2,,
38205090,2025/06/05,10,0.003,0.001,0.008,0.009,,0.062,,,,0.018,,,NNE,1.5,,
38205090,2025/06/05,11,0.001,0.001,0.006,0.007,,0.069,,,,0.020,,,NNW,1.1,,
38205090,2025/06/05,12,0.003,0.001,0.006,0.007,,0.072,,,,0.019,,,NNW,1.7,,
38205090,2025/06/05,13,0.003,0.001,0.006,0.007,,0.071,,,,0.018,,,N,1.4,,
38205090,2025/06/05,14,0.002,0,0.004,0.004,,0.068,,,,0.015,,,N,1.7,,
38205090,2025/06/05,15,0.002,0.001,0.005,0.006,,0.069,,,,0.013,,,NW,1.6,,
38205090,2025/06/05,16,0.001,0,0.005,0.005,,0.069,,,,0.014,,,WNW,2.2,,
38205090,2025/06/05,17,0.001,0,0.007,0.007,,0.081,,,,0.020,,,WNW,2.4,,
38205090,2025/06/05,18,0.001,0.001,0.006,0.007,,0.076,,,,0.017,,,N,1.1,,
38205090,2025/06/05,19,0.001,0,0.007,0.007,,0.069,,,,0.018,,,SSE,0.6,,
38205090,2025/06/05,20,0.002,0,0.006,0.006,,0.055,,,,0.018,,,SE,0.8,,
38205090,2025/06/05,21,0.001,0,0.006,0.006,,0.049,,,,0.020,,,E,0.7,,
38205090,2025/06/05,22,0.001,0,0.007,0.007,,0.043,,,,0.019,,,CALM,0.2,,
38205090,2025/06/05,23,0.001,0,0.008,0.008,,0.035,,,,0.019,,,E,0.6,,
38205090,2025/06/05,24,0.001,0,0.008,0.008,,0.033,,,,0.018,,,CALM,0.2,,
38205090,2025/06/06,01,0.001,0,0.008,0.008,,0.028,,,,0.017,,,ESE,0.5,,
38205090,2025/06/06,02,0.001,0,0.007,0.007,,0.030,,,,0.017,,,ESE,0.4,,
38205090,2025/06/06,03,0.001,0,0.008,0.008,,0.026,,,,0.020,,,E,0.7,,
38205090,2025/06/06,04,0.001,0,0.009,0.009,,0.022,,,,0.019,,,ENE,0.4,,
38205090,2025/06/06,05,0,0,0.011,0.011,,0.019,,,,0.018,,,ESE,0.8,,
38205090,2025/06/06,06,0,0,0.008,0.008,,0.027,,,,0.018,,,ESE,0.6,,
38205090,2025/06/06,07,0.001,0.001,0.009,0.010,,0.030,,,,0.015,,,NW,0.5,,
38205090,2025/06/06,08,0.001,0.002,0.011,0.013,,0.038,,,,0.018,,,NNE,0.9,,
38205090,2025/06/06,09,0.002,0.003,0.014,0.017,,0.040,,,,0.023,,,NNW,1.0,,
38205090,2025/06/06,10,0.003,0.002,0.015,0.017,,0.049,,,,0.038,,,WNW,1.5,,
38205090,2025/06/06,11,0.003,0.002,0.014,0.016,,0.050,,,,0.031,,,NNE,1.2,,
38205090,2025/06/06,12,0.003,0.003,0.015,0.018,,0.053,,,,0.027,,,N,0.5,,
38205090,2025/06/06,13,0.002,0.001,0.010,0.011,,0.067,,,,0.023,,,N,1.2,,
38205090,2025/06/06,14,0.007,0.001,0.012,0.013,,0.075,,,,0.023,,,N,1.5,,
38205090,2025/06/06,15,0.004,0.001,0.009,0.010,,0.082,,,,0.026,,,NNE,1.6,,
38205090,2025/06/06,16,0.002,0,0.006,0.006,,0.080,,,,0.021,,,N,2.1,,
38205090,2025/06/06,17,0.002,0,0.004,0.004,,0.070,,,,0.020,,,N,0.8,,
38205090,2025/06/06,18,0.002,0,0.004,0.004,,0.072,,,,0.023,,,NE,0.7,,
38205090,2025/06/06,19,0.002,0,0.004,0.004,,0.070,,,,0.021,,,ENE,0.7,,
38205090,2025/06/06,20,0.001,0,0.005,0.005,,0.054,,,,0.021,,,ESE,0.6,,
38205090,2025/06/06,21,0.001,0,0.006,0.006,,0.044,,,,0.023,,,W,0.4,,
38205090,2025/06/06,22,0.001,0,0.006,0.006,,0.043,,,,0.022,,,E,0.8,,
38205090,2025/06/06,23,0.001,0,0.007,0.007,,0.039,,,,0.021,,,ESE,0.6,,
38205090,2025/06/06,24,0.001,0,0.006,0.006,,0.040,,,,0.021,,,S,0.9,,
38205090,2025/06/07,01,0.001,0,0.005,0.005,,0.038,,,,0.019,,,CALM,0.3,,
38205090,2025/06/07,02,0.001,0,0.006,0.006,,0.036,,,,0.021,,,WNW,0.7,,
38205090,2025/06/07,03,0.002,0,0.006,0.006,,0.038,,,,0.023,,,CALM,0.3,,
38205090,2025/06/07,04,0.001,0,0.007,0.007,,0.030,,,,0.021,,,CALM,0.3,,
38205090,2025/06/07,05,0.001,0,0.007,0.007,,0.029,,,,0.020,,,CALM,0.1,,
38205090,2025/06/07,06,0.001,0,0.007,0.007,,0.029,,,,0.019,,,ENE,0.7,,
38205090,2025/06/07,07,0.001,0,0.007,0.007,,0.032,,,,0.020,,,SE,0.4,,
38205090,2025/06/07,08,0.001,0.001,0.005,0.006,,0.036,,,,0.021,,,CALM,0.3,,
38205090,2025/06/07,09,0.001,0.001,0.007,0.008,,0.038,,,,0.021,,,WNW,0.5,,
38205090,2025/06/07,10,0.002,0.001,0.007,0.008,,0.049,,,,0.021,,,NNW,1.0,,
38205090,2025/06/07,11,0.002,0.002,0.010,0.012,,0.051,,,,0.027,,,N,1.1,,
38205090,2025/06/07,12,0.002,0.001,0.010,0.011,,0.054,,,,0.027,,,NNE,1.7,,
38205090,2025/06/07,13,0.002,0.002,0.012,0.014,,0.053,,,,0.024,,,N,1.0,,
38205090,2025/06/07,14,0.002,0.001,0.009,0.010,,0.060,,,,0.024,,,NNE,0.8,,
38205090,2025/06/07,15,0.002,0.001,0.010,0.011,,0.060,,,,0.025,,,N,1.0,,
38205090,2025/06/07,16,0.002,0.001,0.009,0.010,,0.063,,,,0.026,,,NNE,1.0,,
38205090,2025/06/07,17,0.003,0.001,0.008,0.009,,0.064,,,,0.024,,,N,0.6,,
38205090,2025/06/07,18,0.003,0,0.008,0.008,,0.061,,,,0.024,,,NNE,0.6,,
38205090,2025/06/07,19,0.003,0,0.008,0.008,,0.057,,,,0.025,,,SE,0.5,,
38205090,2025/06/07,20,0.003,0.001,0.009,0.010,,0.043,,,,0.029,,,ESE,0.5,,
38205090,2025/06/07,21,0.002,0,0.009,0.009,,0.036,,,,0.028,,,CALM,0.1,,
38205090,2025/06/07,22,0.002,0,0.009,0.009,,0.029,,,,0.030,,,CALM,0.2,,
38205090,2025/06/07,23,0.001,0,0.008,0.008,,0.025,,,,0.030,,,E,0.7,,
38205090,2025/06/07,24,0.001,0,0.007,0.007,,0.027,,,,0.031,,,ENE,0.5,,
38205090,2025/06/08,01,0.001,0,0.007,0.007,,0.022,,,,0.027,,,CALM,0.3,,
38205090,2025/06/08,02,0.001,0,0.006,0.006,,0.020,,,,0.027,,,NE,0.4,,
38205090,2025/06/08,03,0.001,0,0.006,0.006,,0.021,,,,0.027,,,ENE,0.4,,
38205090,2025/06/08,04,0.001,0.001,0.006,0.007,,0.019,,,,0.030,,,NNE,0.4,,
38205090,2025/06/08,05,0.001,0,0.007,0.007,,0.017,,,,0.028,,,CALM,0.2,,
38205090,2025/06/08,06,0.001,0.001,0.007,0.008,,0.018,,,,0.029,,,CALM,0.2,,
38205090,2025/06/08,07,0.001,0.001,0.007,0.008,,0.019,,,,0.029,,,SSE,0.5,,
38205090,2025/06/08,08,0.001,0.001,0.007,0.008,,0.017,,,,0.032,,,CALM,0.1,,
38205090,2025/06/08,09,0.001,0.001,0.004,0.005,,0.027,,,,0.027,,,S,1.9,,
38205090,2025/06/08,10,0.002,0.001,0.007,0.008,,0.034,,,,0.032,,,CALM,0.3,,
38205090,2025/06/08,11,0.002,0.001,0.006,0.007,,0.037,,,,0.033,,,NNE,0.6,,
38205090,2025/06/08,12,0.002,0.001,0.007,0.008,,0.039,,,,0.032,,,NNE,0.7,,
38205090,2025/06/08,13,0.003,0.002,0.009,0.011,,0.040,,,,0.035,,,NNE,0.6,,
38205090,2025/06/08,14,0.004,0.001,0.008,0.009,,0.044,,,,0.032,,,ESE,0.9,,
38205090,2025/06/08,15,0.003,0,0.004,0.004,,0.045,,,,0.027,,,ENE,1.2,,
38205090,2025/06/08,16,0.001,0.001,0.006,0.007,,0.041,,,,0.033,,,N,0.7,,
38205090,2025/06/08,17,0.005,0.001,0.012,0.013,,0.043,,,,0.041,,,ESE,0.5,,
38205090,2025/06/08,18,0.005,0.001,0.010,0.011,,0.039,,,,0.040,,,CALM,0.3,,
38205090,2025/06/08,19,0.005,0,0.011,0.011,,0.039,,,,0.045,,,ESE,0.6,,
38205090,2025/06/08,20,0.002,0,0.008,0.008,,0.029,,,,0.038,,,CALM,0.3,,
38205090,2025/06/08,21,0.001,0,0.008,0.008,,0.017,,,,0.035,,,CALM,0.1,,
38205090,2025/06/08,22,0.001,0,0.006,0.006,,0.017,,,,0.031,,,CALM,0.2,,
38205090,2025/06/08,23,0.001,0,0.004,0.004,,0.017,,,,0.032,,,CALM,0.3,,
38205090,2025/06/08,24,0.001,0,0.004,0.004,,0.015,,,,0.029,,,CALM,0.3,,
38205090,2025/06/09,01,0.001,0,0.004,0.004,,0.014,,,,0.028,,,CALM,0.2,,
38205090,2025/06/09,02,-,-,-,-,,0.014,,,,0.025,,,E,0.5,,
38205090,2025/06/09,03,0.001,0.001,0.008,0.009,,0.014,,,,0.027,,,CALM,0.3,,
38205090,2025/06/09,04,0.002,0,0.012,0.012,,0.024,,,,0.025,,,CALM,0.1,,
38205090,2025/06/09,05,0.001,0,0.009,0.009,,0.025,,,,0.028,,,WNW,0.8,,
38205090,2025/06/09,06,0.003,0,0.010,0.010,,0.024,,,,0.030,,,WNW,0.7,,
38205090,2025/06/09,07,0.004,0.001,0.009,0.010,,0.024,,,,0.026,,,CALM,0.2,,
38205090,2025/06/09,08,0.002,0.001,0.008,0.009,,0.025,,,,0.026,,,W,1.0,,
38205090,2025/06/09,09,0.003,0.002,0.007,0.009,,0.027,,,,0.030,,,NW,0.5,,
38205090,2025/06/09,10,0.003,0.002,0.011,0.013,,0.024,,,,0.039,,,NNE,1.1,,
38205090,2025/06/09,11,0.002,0.002,0.010,0.012,,0.028,,,,0.034,,,N,1.0,,
38205090,2025/06/09,12,0.001,0.001,0.008,0.009,,0.032,,,,0.036,,,CALM,0.2,,
38205090,2025/06/09,13,0.001,0.001,0.007,0.008,,0.035,,,,0.031,,,N,0.5,,
38205090,2025/06/09,14,0.001,0.001,0.010,0.011,,0.035,,,,0.022,,,CALM,0.3,,
38205090,2025/06/09,15,0.001,0.001,0.007,0.008,,0.035,,,,0.018,,,WNW,0.7,,
38205090,2025/06/09,16,0.001,0,0.006,0.006,,0.039,,,,0.024,,,NNE,0.5,,
38205090,2025/06/09,17,0,0,0.006,0.006,,0.034,,,,0.021,,,CALM,0.1,,
38205090,2025/06/09,18,0,0,0.006,0.006,,0.033,,,,0.021,,,CALM,0.2,,
38205090,2025/06/09,19,0,0,0.011,0.011,,0.030,,,,0.020,,,W,0.4,,
38205090,2025/06/09,20,0.001,0,0.011,0.011,,0.028,,,,0.017,,,WSW,0.4,,
38205090,2025/06/09,21,0.001,0,0.008,0.008,,0.031,,,,0.017,,,W,0.6,,
38205090,2025/06/09,22,0,0,0.006,0.006,,0.034,,,,0.016,,,CALM,0.2,,
38205090,2025/06/09,23,0,0,0.006,0.006,,0.031,,,,0.016,,,WNW,1.5,,
38205090,2025/06/09,24,0.001,0,0.007,0.007,,0.027,,,,0.010,,,W,0.8,,
38205090,2025/06/10,01,0.001,0,0.007,0.007,,0.027,,,,0.010,,,CALM,0.2,,
38205090,2025/06/10,02,0.001,0,0.006,0.006,,0.025,,,,0.010,,,CALM,0.1,,
38205090,2025/06/10,03,0,0,0.006,0.006,,0.024,,,,0.008,,,CALM,0.2,,
38205090,2025/06/10,04,0.001,0,0.006,0.006,,0.020,,,,0.008,,,CALM,0.1,,
38205090,2025/06/10,05,0,0,0.008,0.008,,0.017,,,,0.006,,,CALM,0.1,,
38205090,2025/06/10,06,0,0,0.007,0.007,,0.014,,,,0.008,,,CALM,0.2,,
38205090,2025/06/10,07,0,0.001,0.007,0.008,,0.014,,,,0.008,,,CALM,0.1,,
38205090,2025/06/10,08,0.001,0.001,0.009,0.010,,0.015,,,,0.009,,,CALM,0.3,,
38205090,2025/06/10,09,0.001,0.001,0.009,0.010,,0.019,,,,0.006,,,CALM,0.3,,
38205090,2025/06/10,10,0.001,0.001,0.010,0.011,,0.019,,,,0.006,,,NW,0.7,,
38205090,2025/06/10,11,0.001,0.002,0.010,0.012,,0.020,,,,0.005,,,NNE,0.4,,
38205090,2025/06/10,12,0.004,0.003,0.014,0.017,,0.017,,,,0.006,,,N,0.4,,
38205090,2025/06/10,13,0.003,0.002,0.011,0.013,,0.019,,,,0.007,,,CALM,0.3,,
38205090,2025/06/10,14,0.002,0.003,0.013,0.016,,0.016,,,,0.007,,,CALM,0.1,,
38205090,2025/06/10,15,0.001,0.003,0.014,0.017,,0.017,,,,0.012,,,NW,0.8,,
38205090,2025/06/10,16,0.001,0.003,0.013,0.016,,0.018,,,,0.008,,,NNW,0.7,,
38205090,2025/06/10,17,0.001,0.001,0.010,0.011,,0.022,,,,0.007,,,NNW,0.8,,
38205090,2025/06/10,18,0.001,0.001,0.013,0.014,,0.020,,,,0.008,,,WNW,0.9,,
38205090,2025/06/10,19,0.001,0.001,0.017,0.018,,0.015,,,,0.010,,,WNW,0.6,,
38205090,2025/06/10,20,0.001,0,0.018,0.018,,0.013,,,,0.013,,,CALM,0.3,,
38205090,2025/06/10,21,0,0,0.017,0.017,,0.011,,,,0.015,,,WNW,0.5,,
38205090,2025/06/10,22,0.001,0.001,0.018,0.019,,0.010,,,,0.028,,,CALM,0.1,,
38205090,2025/06/10,23,0.001,0.001,0.015,0.016,,0.008,,,,0.019,,,CALM,0.1,,
38205090,2025/06/10,24,0.001,0,0.015,0.015,,0.007,,,,0.014,,,NW,0.7,,
38205090,2025/06/11,01,0.001,0.001,0.015,0.016,,0.005,,,,0.018,,,CALM,0.2,,
38205090,2025/06/11,02,0.001,0.001,0.015,0.016,,0.004,,,,0.013,,,SE,0.7,,
38205090,2025/06/11,03,0,0.001,0.013,0.014,,0.005,,,,0.009,,,S,0.4,,
38205090,2025/06/11,04,0.001,0,0.006,0.006,,0.033,,,,0.009,,,W,0.7,,
38205090,2025/06/11,05,0.002,0,0.009,0.009,,0.029,,,,0.009,,,NE,0.5,,
38205090,2025/06/11,06,0.001,0,0.005,0.005,,0.047,,,,0.009,,,CALM,0.3,,
38205090,2025/06/11,07,0.001,0,0.006,0.006,,0.052,,,,0.010,,,W,0.5,,
38205090,2025/06/11,08,0.001,0,0.007,0.007,,0.051,,,,0.010,,,W,0.9,,
38205090,2025/06/11,09,0.001,0,0.005,0.005,,0.056,,,,0.011,,,WSW,0.5,,
38205090,2025/06/11,10,0,0,0.004,0.004,,0.054,,,,0.006,,,CALM,0,,
38205090,2025/06/11,11,0,0.001,0.005,0.006,,0.050,,,,0.006,,,CALM,0.2,,
38205090,2025/06/11,12,0.001,0.001,0.007,0.008,,0.048,,,,0.009,,,NNE,1.1,,
38205090,2025/06/11,13,0.001,0.001,0.006,0.007,,0.056,,,,0.011,,,WNW,0.8,,
38205090,2025/06/11,14,0.003,0.001,0.006,0.007,,0.064,,,,0.014,,,NW,0.7,,
38205090,2025/06/11,15,0.004,0.001,0.007,0.008,,0.067,,,,0.016,,,NNE,0.7,,
38205090,2025/06/11,16,0.003,0,0.007,0.007,,0.067,,,,0.019,,,CALM,0.3,,
38205090,2025/06/11,17,0.002,0,0.006,0.006,,0.066,,,,0.027,,,N,0.5,,
38205090,2025/06/11,18,0.001,0,0.006,0.006,,0.061,,,,0.023,,,NNE,0.5,,
38205090,2025/06/11,19,0.002,0,0.006,0.006,,0.058,,,,0.022,,,CALM,0.3,,
38205090,2025/06/11,20,0.001,0,0.004,0.004,,0.028,,,,0.021,,,CALM,0.3,,
38205090,2025/06/11,21,0.001,0,0.004,0.004,,0.023,,,,0.020,,,SSE,0.5,,
38205090,2025/06/11,22,0,0,0.003,0.003,,0.024,,,,0.019,,,SE,0.5,,
38205090,2025/06/11,23,0,0,0.004,0.004,,0.020,,,,0.020,,,CALM,0.2,,
38205090,2025/06/11,24,0,0,0.004,0.004,,0.018,,,,0.020,,,CALM,0.3,,
38205090,2025/06/12,01,0,0,0.006,0.006,,0.013,,,,0.020,,,SSE,0.4,,
38205090,2025/06/12,02,0,0,0.005,0.005,,0.014,,,,0.021,,,CALM,0.2,,
38205090,2025/06/12,03,0,0,0.006,0.006,,0.011,,,,0.022,,,CALM,0.1,,
38205090,2025/06/12,04,0,0,0.005,0.005,,0.010,,,,0.022,,,CALM,0.3,,
38205090,2025/06/12,05,0,0,0.006,0.006,,0.008,,,,0.023,,,CALM,0.3,,
38205090,2025/06/12,06,0,0.001,0.005,0.006,,0.008,,,,0.025,,,ENE,0.4,,
