測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201020,2024/03/02,06,0.001,0,0.004,0.004,,0.026,0.05,2.08,2.13,0,7,,ESE,1.1,,
38201020,2024/03/02,07,0.001,0,0.008,0.008,,0.021,0.07,2.07,2.14,0.005,8,,SSE,1.5,,
38201020,2024/03/02,08,0.001,0.001,0.012,0.013,,0.022,0.11,2.08,2.19,0,7,,ENE,1.9,,
38201020,2024/03/02,09,0.001,0.034,0.020,0.054,,0.030,0.07,2.12,2.19,0,1,,ESE,1.2,,
38201020,2024/03/02,10,0.001,0.015,0.002,0.017,,0.034,0.09,2.07,2.16,0,7,,E,2.0,,
38201020,2024/03/02,11,0.001,0.004,0.006,0.010,,0.036,0.09,2.06,2.15,0.012,6,,ENE,0.9,,
38201020,2024/03/02,12,0.002,0.020,0.009,0.029,,0.036,0.09,2.06,2.15,0.008,3,,W,2.9,,
38201020,2024/03/02,13,0.001,0.001,0.003,0.004,,0.039,0.07,2.06,2.13,0.010,4,,W,2.2,,
38201020,2024/03/02,14,0.003,0.001,0.003,0.004,,0.041,0.08,2.05,2.13,0,6,,WNW,2.7,,
38201020,2024/03/02,15,0.002,0.003,0.003,0.006,,0.041,0.07,2.08,2.15,0.002,5,,W,2.4,,
38201020,2024/03/02,16,0.002,0,0.002,0.002,,0.044,0.07,2.06,2.13,0,3,,W,3.3,,
38201020,2024/03/02,17,0.001,0,0.003,0.003,,0.045,0.05,2.05,2.10,0.004,3,,W,2.4,,
38201020,2024/03/02,18,0.002,0.001,0.004,0.005,,0.044,0.07,2.06,2.13,0.013,5,,W,2.5,,
38201020,2024/03/02,19,0.003,0,0.004,0.004,,0.043,0.06,2.05,2.11,0.002,6,,NW,0.8,,
38201020,2024/03/02,20,0.005,0,0.007,0.007,,0.039,0.07,2.06,2.13,0.015,8,,ENE,0.9,,
38201020,2024/03/02,21,0.001,0,0.006,0.006,,0.031,0.11,2.08,2.19,0.007,5,,E,2.2,,
38201020,2024/03/02,22,0.001,0,0.005,0.005,,0.028,0.09,2.06,2.15,0.008,8,,ENE,2.2,,
38201020,2024/03/02,23,0.001,0,0.005,0.005,,0.026,0.08,2.06,2.14,0,7,,E,2.1,,
38201020,2024/03/02,24,0.001,0,0.004,0.004,,0.027,0.09,2.06,2.15,0.024,5,,E,2.0,,
38201020,2024/03/03,01,0.001,0,0.004,0.004,,0.026,0.07,2.07,2.14,0,4,,E,1.6,,
38201020,2024/03/03,02,0.001,0,0.003,0.003,,0.025,0.05,2.07,2.12,0.012,3,,E,1.7,,
38201020,2024/03/03,03,0.001,0,0.003,0.003,,0.025,0.06,2.06,2.12,0,4,,E,1.7,,
38201020,2024/03/03,04,0.001,0,0.003,0.003,,0.024,0.05,2.07,2.12,0,6,,ENE,1.3,,
38201020,2024/03/03,05,0.001,0,0.004,0.004,,0.022,0.05,2.06,2.11,0,4,,E,2.1,,
38201020,2024/03/03,06,0.001,0,0.004,0.004,,0.023,0.05,2.07,2.12,0.015,4,,E,2.1,,
38201020,2024/03/03,07,0.001,0,0.004,0.004,,0.025,0.05,2.06,2.11,0.005,3,,E,2.2,,
38201020,2024/03/03,08,0.001,0.001,0.006,0.007,,0.023,0.08,2.07,2.15,0.011,4,,ESE,2.4,,
38201020,2024/03/03,09,0.001,0.001,0.005,0.006,,0.031,0.09,2.07,2.16,0.009,4,,ESE,2.2,,
38201020,2024/03/03,10,0.001,0.001,0.002,0.003,,0.039,0.05,2.08,2.13,0,5,,SW,2.9,,
38201020,2024/03/03,11,0.001,0,0.002,0.002,,0.043,0.05,2.08,2.13,0,3,,WSW,2.1,,
38201020,2024/03/03,12,0.002,0,0.002,0.002,,0.043,0.06,2.07,2.13,0.016,3,,W,2.0,,
38201020,2024/03/03,13,0.002,0,0.003,0.003,,0.043,0.05,2.06,2.11,0.013,3,,W,1.7,,
38201020,2024/03/03,14,0.001,0,0.002,0.002,,0.046,0.06,2.06,2.12,0,5,,WSW,1.7,,
38201020,2024/03/03,15,0.001,0,0.002,0.002,,0.048,0.06,2.07,2.13,0.008,4,,WSW,2.8,,
38201020,2024/03/03,16,0.001,0,0.003,0.003,,0.049,0.07,2.07,2.14,0.010,7,,WSW,2.3,,
38201020,2024/03/03,17,0.001,0,0.004,0.004,,0.050,0.06,2.07,2.13,0.025,11,,WSW,2.5,,
38201020,2024/03/03,18,0.001,0,0.007,0.007,,0.047,0.07,2.07,2.14,0.023,9,,SW,1.7,,
38201020,2024/03/03,19,0.001,0,0.006,0.006,,0.049,0.08,2.07,2.15,0,10,,SW,0.8,,
38201020,2024/03/03,20,0.001,0,0.008,0.008,,0.043,0.09,2.08,2.17,0.015,10,,ENE,0.9,,
38201020,2024/03/03,21,0.001,0,0.007,0.007,,0.037,0.11,2.09,2.20,0,13,,E,1.7,,
38201020,2024/03/03,22,0.001,0,0.006,0.006,,0.034,0.08,2.10,2.18,0,11,,E,2.2,,
38201020,2024/03/03,23,0.001,0,0.005,0.005,,0.034,0.10,2.09,2.19,0,13,,ESE,1.7,,
38201020,2024/03/03,24,0.001,0,0.005,0.005,,0.032,0.08,2.10,2.18,0.001,9,,E,1.3,,
38201020,2024/03/04,01,0.001,0,0.004,0.004,,0.031,0.10,2.10,2.20,0.008,15,,E,1.6,,
38201020,2024/03/04,02,0.001,0,0.005,0.005,,0.029,0.07,2.09,2.16,0.015,11,,E,1.4,,
38201020,2024/03/04,03,0.001,0,0.004,0.004,,0.029,0.08,2.09,2.17,0.001,8,,E,0.9,,
38201020,2024/03/04,04,0.001,0,0.004,0.004,,0.027,0.07,2.09,2.16,0,9,,E,0.8,,
38201020,2024/03/04,05,0.001,0,0.004,0.004,,0.024,0.09,2.10,2.19,0,9,,E,1.1,,
38201020,2024/03/04,06,0.001,0,0.006,0.006,,0.020,0.09,2.10,2.19,0,13,,ESE,0.8,,
38201020,2024/03/04,07,0.001,0,0.013,0.013,,0.013,0.12,2.11,2.23,0,9,,E,1.1,,
38201020,2024/03/04,08,0.001,0.004,0.016,0.020,,0.012,0.21,2.11,2.32,0,11,,E,1.1,,
38201020,2024/03/04,09,0.001,0.009,0.019,0.028,,0.017,0.25,2.11,2.36,0.024,13,,ENE,1.4,,
38201020,2024/03/04,10,0.001,0.006,0.014,0.020,,0.032,0.20,2.10,2.30,0.022,14,,WSW,1.3,,
38201020,2024/03/04,11,0.001,0.001,0.005,0.006,,0.049,0.11,2.10,2.21,0.020,18,,W,1.6,,
38201020,2024/03/04,12,0.001,0,0.004,0.004,,0.053,0.11,2.09,2.20,0.015,17,,W,1.7,,
38201020,2024/03/04,13,0.001,0,0.003,0.003,,0.056,0.13,2.10,2.23,0.019,17,,WNW,1.6,,
38201020,2024/03/04,14,0.002,0,0.004,0.004,,0.058,0.09,2.10,2.19,0.019,13,,NE,0.7,,
38201020,2024/03/04,15,0.005,0.002,0.006,0.008,,0.058,0.12,2.11,2.23,0.028,15,,W,1.9,,
38201020,2024/03/04,16,0.011,0.001,0.011,0.012,,0.052,0.11,2.08,2.19,0.008,16,,NW,1.1,,
38201020,2024/03/04,17,0.016,0.001,0.014,0.015,,0.049,0.12,2.07,2.19,0.018,20,,WSW,1.3,,
38201020,2024/03/04,18,0.001,0,0.007,0.007,,0.056,0.11,2.08,2.19,0.038,16,,W,0.6,,
38201020,2024/03/04,19,0.001,0,0.006,0.006,,0.056,0.12,2.08,2.20,0.028,16,,CALM,0,,
38201020,2024/03/04,20,0.002,0,0.010,0.010,,0.045,0.14,2.08,2.22,0.020,15,,ESE,1.1,,
38201020,2024/03/04,21,0.001,0,0.008,0.008,,0.036,0.12,2.06,2.18,0.015,13,,E,1.7,,
38201020,2024/03/04,22,0.001,0,0.008,0.008,,0.032,0.12,2.06,2.18,0.037,14,,ENE,0.6,,
38201020,2024/03/04,23,0.001,0,0.009,0.009,,0.030,0.15,2.07,2.22,0.015,12,,CALM,0.2,,
38201020,2024/03/04,24,0.001,0,0.007,0.007,,0.030,0.14,2.07,2.21,0.005,7,,ENE,0.9,,
38201020,2024/03/05,01,0.001,0,0.007,0.007,,0.027,0.12,2.06,2.18,0,14,,ESE,1.3,,
38201020,2024/03/05,02,0,0,0.004,0.004,,0.030,0.09,2.06,2.15,0.018,9,,ESE,1.2,,
38201020,2024/03/05,03,0,0,0.004,0.004,,0.032,0.07,2.05,2.12,0,12,,CALM,0.1,,
38201020,2024/03/05,04,0,0,0.003,0.003,,0.033,0.07,2.06,2.13,0.018,8,,ENE,1.4,,
38201020,2024/03/05,05,0,0,0.005,0.005,,0.032,0.07,2.08,2.15,0.017,11,,NE,1.5,,
38201020,2024/03/05,06,0,0,0.004,0.004,,0.038,0.08,2.07,2.15,0,10,,ENE,1.0,,
38201020,2024/03/05,07,0,0,0.007,0.007,,0.038,0.08,2.07,2.15,0.023,7,,ESE,2.2,,
38201020,2024/03/05,08,0,0.001,0.011,0.012,,0.035,0.11,2.07,2.18,0,6,,CALM,0.2,,
38201020,2024/03/05,09,0,0.018,0.019,0.037,,0.030,0.15,2.08,2.23,0.005,4,,ENE,0.8,,
38201020,2024/03/05,10,0,0.001,0.011,0.012,,0.034,0.12,2.07,2.19,0.015,3,,NE,0.5,,
38201020,2024/03/05,11,0,0.001,0.007,0.008,,0.036,0.12,2.07,2.19,0.008,1,,N,0.9,,
38201020,2024/03/05,12,-,-,-,-,,-,-,-,-,-,-,,NW,0.6,,
38201020,2024/03/05,13,-,-,-,-,,-,-,-,-,-,-,,NNW,0.6,,
38201020,2024/03/05,14,-,-,-,-,,-,-,-,-,-,-,,N,1.4,,
38201020,2024/03/05,15,0,0.001,0.007,0.008,,-,0.12,2.02,2.14,0.016,10,,NNE,2.0,,
38201020,2024/03/05,16,0,0.001,0.008,0.009,,-,0.11,2.02,2.13,0.018,9,,NW,0.8,,
38201020,2024/03/05,17,0,0,0.010,0.010,,-,0.11,2.02,2.13,0.012,10,,NNE,1.1,,
38201020,2024/03/05,18,0,0.001,0.014,0.015,,-,0.13,2.02,2.15,0.031,10,,NNE,0.8,,
38201020,2024/03/05,19,0,0,0.012,0.012,,-,0.15,2.04,2.19,0.007,8,,WNW,0.9,,
38201020,2024/03/05,20,0,0,0.011,0.011,,-,0.11,2.03,2.14,0.003,6,,WNW,0.9,,
38201020,2024/03/05,21,0,0,0.010,0.010,,-,0.09,2.03,2.12,0,6,,NNE,1.7,,
38201020,2024/03/05,22,0,0,0.011,0.011,,-,0.13,2.03,2.16,0.013,6,,CALM,0.3,,
38201020,2024/03/05,23,0,0,0.011,0.011,,-,0.12,2.03,2.15,0,3,,CALM,0.3,,
38201020,2024/03/05,24,0,0,0.013,0.013,,-,0.14,2.03,2.17,0.007,4,,WSW,0.6,,
38201020,2024/03/06,01,0,0,0.009,0.009,,-,0.10,2.03,2.13,0.007,4,,NNW,0.5,,
38201020,2024/03/06,02,0,0,0.008,0.008,,-,0.11,2.02,2.13,0.011,4,,W,0.8,,
38201020,2024/03/06,03,0,0,0.006,0.006,,-,0.09,2.03,2.12,0.011,5,,NNE,1.5,,
38201020,2024/03/06,04,0,0,0.005,0.005,,-,0.10,2.04,2.14,0.014,4,,NNW,0.9,,
38201020,2024/03/06,05,0,0,0.006,0.006,,-,0.08,2.03,2.11,0,3,,NNE,2.6,,
38201020,2024/03/06,06,0,0,0.005,0.005,,-,0.06,2.01,2.07,0.010,4,,NNE,2.1,,
38201020,2024/03/06,07,0,0,0.003,0.003,,-,0.06,2.00,2.06,0,2,,NNE,2.1,,
38201020,2024/03/06,08,0,0,0.005,0.005,,-,0.07,2.01,2.08,0,1,,NE,1.3,,
38201020,2024/03/06,09,0,0.001,0.007,0.008,,-,0.08,2.00,2.08,0.008,2,,ENE,0.7,,
38201020,2024/03/06,10,0.001,0.001,0.007,0.008,,-,0.07,2.01,2.08,0,5,,NNE,3.7,,
38201020,2024/03/06,11,0.001,0.001,0.005,0.006,,-,0.07,2.05,2.12,0,5,,NNE,3.3,,
38201020,2024/03/06,12,0.001,0.001,0.004,0.005,,-,0.06,2.02,2.08,0,2,,NNE,4.3,,
38201020,2024/03/06,13,0.001,0,0.004,0.004,,-,0.07,2.03,2.10,0,3,,NNE,2.8,,
38201020,2024/03/06,14,0.001,0,0.004,0.004,,-,0.04,2.04,2.08,0,2,,NNE,4.0,,
38201020,2024/03/06,15,0.001,0,0.003,0.003,,0.044,0.07,2.02,2.09,0.018,6,,NNE,3.7,,
38201020,2024/03/06,16,0.001,0,0.003,0.003,,0.042,0.06,2.04,2.10,0.004,5,,NNE,4.2,,
38201020,2024/03/06,17,0.001,0,0.003,0.003,,0.042,0.05,2.01,2.06,0.007,8,,NNE,3.3,,
38201020,2024/03/06,18,0.001,0,0.004,0.004,,0.040,0.07,2.01,2.08,0.022,6,,NNE,3.8,,
38201020,2024/03/06,19,-,-,-,-,,-,-,-,-,-,-,,-,-,,
38201020,2024/03/06,20,0.001,0,0.002,0.002,,0.044,0.05,2.02,2.07,0.023,8,,NNE,4.4,,
38201020,2024/03/06,21,0.001,0,0.002,0.002,,0.044,0.04,2.01,2.05,0,6,,NNE,4.2,,
38201020,2024/03/06,22,0.001,0,0.003,0.003,,0.043,0.06,2.02,2.08,0.016,7,,NNE,3.7,,
38201020,2024/03/06,23,0.001,0,0.003,0.003,,0.043,0.05,2.02,2.07,0.014,6,,NNE,3.4,,
38201020,2024/03/06,24,0.001,0,0.003,0.003,,0.043,0.05,2.02,2.07,0.013,8,,NNE,3.7,,
38201020,2024/03/07,01,0.001,0,0.003,0.003,,0.043,0.06,2.03,2.09,0.017,6,,NNE,2.8,,
38201020,2024/03/07,02,0.001,0,0.003,0.003,,0.044,0.05,2.02,2.07,0.016,8,,NE,4.2,,
38201020,2024/03/07,03,0.001,0,0.003,0.003,,0.046,0.05,2.03,2.08,0.003,6,,NE,3.7,,
38201020,2024/03/07,04,0.001,0,0.002,0.002,,0.047,0.05,2.03,2.08,0.007,8,,ENE,4.8,,
38201020,2024/03/07,05,0.001,0,0.002,0.002,,0.046,0.06,2.05,2.11,0.011,7,,ENE,2.6,,
38201020,2024/03/07,06,0.001,0,0.003,0.003,,0.043,0.04,2.04,2.08,0.021,8,,NE,0.6,,
38201020,2024/03/07,07,0.001,0,0.007,0.007,,0.035,0.08,2.04,2.12,0,6,,E,0.9,,
38201020,2024/03/07,08,0.001,0.011,0.020,0.031,,0.025,0.13,2.05,2.18,0.020,10,,E,1.3,,
38201020,2024/03/07,09,0.001,0.019,0,0.019,,0.042,0.10,2.07,2.17,0.037,8,,NE,4.3,,
38201020,2024/03/07,10,0.001,0,0.002,0.002,,0.046,0.05,2.06,2.11,0.005,9,,NNE,2.0,,
38201020,2024/03/07,11,0.001,0,0.002,0.002,,0.046,0.07,2.09,2.16,0.019,8,,NNW,2.2,,
38201020,2024/03/07,12,0.001,0,0.002,0.002,,0.047,0.07,2.06,2.13,0.003,7,,NW,2.2,,
38201020,2024/03/07,13,0.001,0,0.002,0.002,,0.048,0.08,2.03,2.11,0.002,8,,NNE,2.2,,
38201020,2024/03/07,14,0.003,0.001,0.004,0.005,,0.048,0.10,2.03,2.13,0,6,,W,3.4,,
38201020,2024/03/07,15,0.005,0.001,0.005,0.006,,0.048,0.11,2.02,2.13,0.023,9,,W,3.3,,
38201020,2024/03/07,16,0.006,0.001,0.006,0.007,,0.049,0.10,2.03,2.13,0.014,8,,W,3.4,,
38201020,2024/03/07,17,0.006,0.001,0.008,0.009,,0.048,0.11,2.02,2.13,0,7,,W,1.3,,
38201020,2024/03/07,18,0.001,0.001,0.009,0.010,,0.047,0.10,2.02,2.12,0.023,7,,W,0.6,,
38201020,2024/03/07,19,0.001,0,0.005,0.005,,0.049,0.08,2.02,2.10,0,7,,SSE,0.4,,
38201020,2024/03/07,20,0.001,0,0.009,0.009,,0.043,0.11,2.03,2.14,0.012,8,,SE,0.4,,
38201020,2024/03/07,21,0.001,0,0.008,0.008,,0.039,0.11,2.03,2.14,0.016,8,,E,1.1,,
38201020,2024/03/07,22,0.001,0,0.006,0.006,,0.034,0.11,2.04,2.15,0,9,,ESE,1.7,,
38201020,2024/03/07,23,0.001,0,0.006,0.006,,0.029,0.10,2.03,2.13,0.006,7,,ESE,0.9,,
38201020,2024/03/07,24,0.001,0,0.006,0.006,,0.028,0.10,2.03,2.13,0.026,9,,E,1.7,,
38201020,2024/03/08,01,0.001,0,0.004,0.004,,0.029,0.09,2.02,2.11,0.008,6,,E,2.2,,
38201020,2024/03/08,02,-,0,0.005,0.005,,0.027,0.08,2.03,2.11,0,8,,ESE,1.8,,
38201020,2024/03/08,03,0,0,0.004,0.004,,0.028,0.06,2.03,2.09,0,7,,NE,0.8,,
38201020,2024/03/08,04,0,0,0.007,0.007,,0.031,0.07,2.02,2.09,0,12,,NNW,0.7,,
38201020,2024/03/08,05,0,0,0.008,0.008,,0.030,0.08,2.03,2.11,0.036,9,,ENE,0.8,,
38201020,2024/03/08,06,0,0,0.008,0.008,,0.030,0.08,2.04,2.12,0.003,6,,WNW,2.0,,
38201020,2024/03/08,07,0.001,0,0.012,0.012,,0.033,0.07,2.02,2.09,0.017,7,,W,2.3,,
38201020,2024/03/08,08,0.002,0.002,0.012,0.014,,0.032,0.10,2.02,2.12,0.012,4,,W,1.9,,
38201020,2024/03/08,09,0.002,0.001,0.006,0.007,,0.039,0.09,2.01,2.10,0,5,,W,4.2,,
38201020,2024/03/08,10,0.001,0.001,0.004,0.005,,0.042,0.08,2.02,2.10,0.017,7,,W,3.9,,
38201020,2024/03/08,11,0.001,0.001,0.004,0.005,,0.044,0.08,2.02,2.10,0.022,7,,W,4.4,,
38201020,2024/03/08,12,0.004,0.002,0.005,0.007,,0.044,0.09,2.01,2.10,0.022,8,,W,3.7,,
38201020,2024/03/08,13,0.002,0.001,0.004,0.005,,0.048,0.08,2.01,2.09,0,6,,W,3.5,,
38201020,2024/03/08,14,0.003,0.001,0.005,0.006,,0.048,0.07,2.02,2.09,0.031,6,,WNW,3.5,,
38201020,2024/03/08,15,0.001,0.001,0.004,0.005,,0.049,0.08,2.01,2.09,0.010,7,,W,3.7,,
38201020,2024/03/08,16,0.002,0.001,0.005,0.006,,0.051,0.07,2.02,2.09,0.005,7,,WNW,2.9,,
38201020,2024/03/08,17,0.009,0.001,0.007,0.008,,0.050,0.08,2.01,2.09,0.010,14,,W,4.4,,
38201020,2024/03/08,18,0.010,0.001,0.009,0.010,,0.050,0.07,2.02,2.09,0.009,16,,W,3.9,,
38201020,2024/03/08,19,0.006,0,0.008,0.008,,0.053,0.08,2.03,2.11,0.019,15,,W,4.7,,
38201020,2024/03/08,20,0.002,0,0.006,0.006,,0.058,0.07,2.03,2.10,0.018,17,,W,3.9,,
38201020,2024/03/08,21,0.002,0,0.005,0.005,,0.057,0.06,2.02,2.08,0.016,14,,W,2.6,,
38201020,2024/03/08,22,0.001,0,0.005,0.005,,0.056,0.07,2.03,2.10,0.005,18,,W,2.3,,
38201020,2024/03/08,23,0.001,0,0.004,0.004,,0.056,0.05,2.03,2.08,0.021,16,,W,1.7,,
38201020,2024/03/08,24,0.003,0,0.007,0.007,,0.045,0.08,2.04,2.12,0,18,,ESE,1.2,,
38201020,2024/03/09,01,0.001,0,0.006,0.006,,0.038,0.09,2.04,2.13,0.008,14,,ENE,2.0,,
38201020,2024/03/09,02,0.001,0,0.005,0.005,,0.037,0.10,2.04,2.14,0.018,16,,ENE,1.9,,
38201020,2024/03/09,03,0.001,0,0.006,0.006,,0.034,0.08,2.04,2.12,0.021,19,,E,1.1,,
38201020,2024/03/09,04,0.001,0,0.006,0.006,,0.034,0.09,2.04,2.13,0.007,17,,ENE,0.6,,
38201020,2024/03/09,05,0.001,0,0.006,0.006,,0.034,0.07,2.04,2.11,0.040,13,,E,0.9,,
38201020,2024/03/09,06,0.001,0,0.004,0.004,,0.041,0.08,2.03,2.11,0.003,14,,NNE,2.3,,
38201020,2024/03/09,07,0.001,0,0.003,0.003,,0.045,0.05,2.03,2.08,0.022,7,,NNE,1.8,,
38201020,2024/03/09,08,0.001,0,0.005,0.005,,0.043,0.07,2.03,2.10,0.006,9,,NNE,1.9,,
38201020,2024/03/09,09,0.001,0,0.004,0.004,,0.043,0.06,2.03,2.09,0.026,4,,ENE,1.7,,
38201020,2024/03/09,10,0.001,0.001,0.004,0.005,,0.044,0.07,2.03,2.10,0.016,9,,NNE,1.9,,
38201020,2024/03/09,11,0.002,0,0.003,0.003,,0.046,0.07,2.03,2.10,0,6,,NW,1.3,,
38201020,2024/03/09,12,0.003,0,0.004,0.004,,0.046,0.05,2.03,2.08,0.016,6,,WNW,1.5,,
38201020,2024/03/09,13,0.002,0,0.003,0.003,,0.048,0.06,2.03,2.09,0.002,8,,NNW,1.8,,
38201020,2024/03/09,14,0.001,0,0.003,0.003,,0.046,0.08,2.02,2.10,0,3,,NW,2.0,,
38201020,2024/03/09,15,0.001,0,0.003,0.003,,0.045,0.08,2.02,2.10,0,3,,NNE,2.9,,
38201020,2024/03/09,16,0.001,0,0.003,0.003,,0.046,0.07,2.02,2.09,0,2,,N,1.6,,
38201020,2024/03/09,17,0.001,0,0.003,0.003,,0.045,0.06,2.02,2.08,0.011,5,,N,1.5,,
38201020,2024/03/09,18,0,0,0.002,0.002,,0.043,0.06,2.03,2.09,0.018,1,,NNE,2.9,,
38201020,2024/03/09,19,-,-,-,-,,-,-,-,-,-,-,,-,-,,
38201020,2024/03/09,20,0,0,0.003,0.003,,0.042,0.06,2.03,2.09,0.008,3,,NE,3.4,,
38201020,2024/03/09,21,0,0,0.003,0.003,,0.040,0.05,2.02,2.07,0,6,,NE,2.3,,
38201020,2024/03/09,22,0.001,0,0.003,0.003,,0.039,0.06,2.03,2.09,0,6,,NE,1.8,,
38201020,2024/03/09,23,0.001,0,0.002,0.002,,0.040,0.04,2.03,2.07,0.001,3,,NE,2.4,,
38201020,2024/03/09,24,0,0,0.002,0.002,,0.040,0.04,2.05,2.09,0.001,4,,NE,1.9,,
38201020,2024/03/10,01,0,0,0.003,0.003,,0.035,0.06,2.03,2.09,0.002,5,,E,1.2,,
38201020,2024/03/10,02,0,0,0.004,0.004,,0.024,0.08,2.05,2.13,0,5,,ENE,1.2,,
38201020,2024/03/10,03,0,0,0.004,0.004,,0.023,0.10,2.08,2.18,0.010,6,,E,0.7,,
38201020,2024/03/10,04,0,0,0.004,0.004,,0.023,0.08,2.07,2.15,0.005,6,,E,0.9,,
38201020,2024/03/10,05,0,0,0.004,0.004,,0.024,0.07,2.04,2.11,0,6,,ENE,1.0,,
38201020,2024/03/10,06,0.001,0,0.004,0.004,,0.024,0.08,2.06,2.14,0,4,,E,1.2,,
38201020,2024/03/10,07,0.001,0,0.006,0.006,,0.023,0.08,2.04,2.12,0,4,,ENE,1.3,,
38201020,2024/03/10,08,0.001,0.001,0.005,0.006,,0.025,0.08,2.03,2.11,0.009,5,,E,2.0,,
38201020,2024/03/10,09,0.001,0.001,0.004,0.005,,0.031,0.07,2.04,2.11,0,6,,SE,0.8,,
38201020,2024/03/10,10,0.001,0.001,0.003,0.004,,0.041,0.07,2.04,2.11,0.023,4,,WNW,1.8,,
38201020,2024/03/10,11,0.001,0,0.002,0.002,,0.045,0.05,2.04,2.09,0.016,3,,NW,1.5,,
38201020,2024/03/10,12,0.003,0.001,0.003,0.004,,0.046,0.07,2.03,2.10,0,7,,W,3.3,,
38201020,2024/03/10,13,0.003,0,0.003,0.003,,0.047,0.07,2.03,2.10,0,5,,WNW,2.6,,
38201020,2024/03/10,14,0.003,0,0.003,0.003,,0.049,0.07,2.03,2.10,0.010,5,,W,2.2,,
38201020,2024/03/10,15,0.004,0.001,0.004,0.005,,0.049,0.07,2.03,2.10,0.011,5,,W,2.1,,
38201020,2024/03/10,16,0.004,0,0.003,0.003,,0.049,0.08,2.03,2.11,0,9,,N,1.2,,
