測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38323010,2023/07/03,07,0,,,,,,,,,0.019,,,NW,0.5,,
38323010,2023/07/03,08,0.001,,,,,,,,,0.020,,,NW,0.9,,
38323010,2023/07/03,09,0.001,,,,,,,,,0.018,,,ENE,1.4,,
38323010,2023/07/03,10,0.001,,,,,,,,,0.018,,,E,2.5,,
38323010,2023/07/03,11,0.001,,,,,,,,,0.024,,,NE,2.1,,
38323010,2023/07/03,12,0.001,,,,,,,,,0.024,,,E,1.4,,
38323010,2023/07/03,13,0.001,,,,,,,,,0.025,,,ENE,2.2,,
38323010,2023/07/03,14,-,,,,,,,,,-,,,N,2.5,,
38323010,2023/07/03,15,0.001,,,,,,,,,0.026,,,E,1.3,,
38323010,2023/07/03,16,0.001,,,,,,,,,0.007,,,S,1.7,,
38323010,2023/07/03,17,0.001,,,,,,,,,0.024,,,NE,3.2,,
38323010,2023/07/03,18,0.001,,,,,,,,,0.019,,,ENE,1.6,,
38323010,2023/07/03,19,0.002,,,,,,,,,0.019,,,NE,1.5,,
38323010,2023/07/03,20,0.003,,,,,,,,,0.022,,,SSW,0.4,,
38323010,2023/07/03,21,0.001,,,,,,,,,0.026,,,S,0.4,,
38323010,2023/07/03,22,0,,,,,,,,,0.020,,,NW,0.8,,
38323010,2023/07/03,23,0.001,,,,,,,,,0.022,,,CALM,0.1,,
38323010,2023/07/03,24,0,,,,,,,,,0.020,,,WSW,0.7,,
38323010,2023/07/04,01,0,,,,,,,,,0.022,,,CALM,0.3,,
38323010,2023/07/04,02,-,,,,,,,,,0.022,,,SSW,0.9,,
38323010,2023/07/04,03,0,,,,,,,,,0.016,,,SSW,1.2,,
38323010,2023/07/04,04,0,,,,,,,,,0.011,,,W,0.5,,
38323010,2023/07/04,05,0,,,,,,,,,0.015,,,CALM,0.3,,
38323010,2023/07/04,06,0,,,,,,,,,0.027,,,S,0.4,,
38323010,2023/07/04,07,0,,,,,,,,,0.021,,,ENE,0.6,,
38323010,2023/07/04,08,0,,,,,,,,,0.020,,,SE,0.8,,
38323010,2023/07/04,09,0.001,,,,,,,,,0.019,,,ENE,1.2,,
38323010,2023/07/04,10,0.002,,,,,,,,,0.028,,,ENE,2.8,,
38323010,2023/07/04,11,0.005,,,,,,,,,0.045,,,ENE,2.6,,
38323010,2023/07/04,12,0.005,,,,,,,,,0.041,,,NE,2.5,,
38323010,2023/07/04,13,0.002,,,,,,,,,0.015,,,NNE,1.9,,
38323010,2023/07/04,14,0.001,,,,,,,,,0.023,,,NNE,2.5,,
38323010,2023/07/04,15,0.001,,,,,,,,,0.014,,,NNE,2.2,,
38323010,2023/07/04,16,0.001,,,,,,,,,0.029,,,ESE,1.2,,
38323010,2023/07/04,17,0.001,,,,,,,,,0.024,,,ENE,1.5,,
38323010,2023/07/04,18,0.001,,,,,,,,,0.021,,,ENE,0.9,,
38323010,2023/07/04,19,0.001,,,,,,,,,0.038,,,N,0.6,,
38323010,2023/07/04,20,0.001,,,,,,,,,0.038,,,CALM,0.3,,
38323010,2023/07/04,21,0.001,,,,,,,,,0.030,,,SSW,0.8,,
38323010,2023/07/04,22,0,,,,,,,,,0.032,,,SW,0.5,,
38323010,2023/07/04,23,0,,,,,,,,,0.029,,,SW,0.4,,
38323010,2023/07/04,24,0,,,,,,,,,0.029,,,SW,0.4,,
38323010,2023/07/05,01,0,,,,,,,,,0.028,,,WSW,0.4,,
38323010,2023/07/05,02,0,,,,,,,,,0.033,,,S,0.5,,
38323010,2023/07/05,03,0,,,,,,,,,0.022,,,CALM,0.3,,
38323010,2023/07/05,04,0,,,,,,,,,0.024,,,SSW,0.5,,
38323010,2023/07/05,05,0,,,,,,,,,0.023,,,CALM,0.2,,
38323010,2023/07/05,06,0,,,,,,,,,0.024,,,CALM,0.3,,
38323010,2023/07/05,07,0,,,,,,,,,0.031,,,S,0.6,,
38323010,2023/07/05,08,0,,,,,,,,,0.029,,,ENE,1.4,,
38323010,2023/07/05,09,0.002,,,,,,,,,0.044,,,ESE,1.0,,
38323010,2023/07/05,10,0.001,,,,,,,,,0.042,,,NE,1.5,,
38323010,2023/07/05,11,0.001,,,,,,,,,0.037,,,N,1.5,,
38323010,2023/07/05,12,0.001,,,,,,,,,0.039,,,NNW,0.9,,
38323010,2023/07/05,13,0.001,,,,,,,,,0.040,,,E,0.8,,
38323010,2023/07/05,14,0.001,,,,,,,,,0.047,,,N,1.5,,
38323010,2023/07/05,15,0.001,,,,,,,,,0.047,,,N,0.5,,
38323010,2023/07/05,16,0.001,,,,,,,,,0.051,,,ENE,2.3,,
38323010,2023/07/05,17,0.001,,,,,,,,,0.050,,,NNW,1.6,,
38323010,2023/07/05,18,0.001,,,,,,,,,0.006,,,NNW,1.3,,
38323010,2023/07/05,19,0.001,,,,,,,,,0.032,,,NNW,1.1,,
38323010,2023/07/05,20,0.001,,,,,,,,,0.027,,,NW,0.6,,
38323010,2023/07/05,21,0.001,,,,,,,,,0.025,,,NNE,0.8,,
38323010,2023/07/05,22,0.001,,,,,,,,,0.030,,,S,0.5,,
38323010,2023/07/05,23,0.001,,,,,,,,,0.017,,,SW,1.6,,
38323010,2023/07/05,24,0,,,,,,,,,0.015,,,SW,4.9,,
38323010,2023/07/06,01,0.001,,,,,,,,,0.012,,,SSW,4.1,,
38323010,2023/07/06,02,0.001,,,,,,,,,0.014,,,SW,4.3,,
38323010,2023/07/06,03,0.001,,,,,,,,,0.018,,,SSW,4.6,,
38323010,2023/07/06,04,0.001,,,,,,,,,0.014,,,SW,4.2,,
38323010,2023/07/06,05,0.001,,,,,,,,,0.014,,,SSW,3.9,,
38323010,2023/07/06,06,0.001,,,,,,,,,0.013,,,SSW,3.7,,
38323010,2023/07/06,07,0.001,,,,,,,,,0.011,,,NW,1.6,,
38323010,2023/07/06,08,0.001,,,,,,,,,0.021,,,NE,2.2,,
38323010,2023/07/06,09,0.001,,,,,,,,,0.014,,,NNW,1.2,,
38323010,2023/07/06,10,0.001,,,,,,,,,0.020,,,NE,2.2,,
38323010,2023/07/06,11,0.001,,,,,,,,,0.018,,,NNE,2.7,,
38323010,2023/07/06,12,0.002,,,,,,,,,0.027,,,ENE,2.8,,
38323010,2023/07/06,13,0.002,,,,,,,,,0.020,,,ENE,2.1,,
38323010,2023/07/06,14,0.005,,,,,,,,,0.030,,,NE,2.4,,
38323010,2023/07/06,15,0.004,,,,,,,,,0.032,,,ENE,3.5,,
38323010,2023/07/06,16,0.004,,,,,,,,,0.021,,,NE,1.9,,
38323010,2023/07/06,17,0.005,,,,,,,,,0.027,,,ENE,1.3,,
38323010,2023/07/06,18,0.004,,,,,,,,,0.034,,,CALM,0.2,,
38323010,2023/07/06,19,0.004,,,,,,,,,0.028,,,NE,0.9,,
38323010,2023/07/06,20,0.002,,,,,,,,,0.034,,,SSW,1.2,,
38323010,2023/07/06,21,0.001,,,,,,,,,0,,,SW,1.1,,
38323010,2023/07/06,22,0.001,,,,,,,,,0.023,,,SW,1.1,,
38323010,2023/07/06,23,0.001,,,,,,,,,0.021,,,WSW,0.7,,
38323010,2023/07/06,24,0,,,,,,,,,0.020,,,SSW,2.0,,
38323010,2023/07/07,01,0,,,,,,,,,0.027,,,SSW,1.0,,
38323010,2023/07/07,02,0,,,,,,,,,0.021,,,SSW,1.7,,
38323010,2023/07/07,03,0,,,,,,,,,0.024,,,SSW,1.9,,
38323010,2023/07/07,04,0.001,,,,,,,,,0.024,,,SSW,2.3,,
38323010,2023/07/07,05,0,,,,,,,,,0.022,,,SSW,1.7,,
38323010,2023/07/07,06,0,,,,,,,,,0.022,,,SE,0.7,,
38323010,2023/07/07,07,0.001,,,,,,,,,0.025,,,NNW,0.8,,
38323010,2023/07/07,08,0.001,,,,,,,,,0.024,,,SW,1.0,,
38323010,2023/07/07,09,0.003,,,,,,,,,0.024,,,NE,1.8,,
38323010,2023/07/07,10,0.006,,,,,,,,,0.039,,,N,2.4,,
38323010,2023/07/07,11,0.003,,,,,,,,,0.042,,,NNE,1.8,,
38323010,2023/07/07,12,0.002,,,,,,,,,0.039,,,SE,0.9,,
38323010,2023/07/07,13,0.002,,,,,,,,,0.049,,,N,0.9,,
38323010,2023/07/07,14,0.002,,,,,,,,,0.099,,,NE,2.1,,
38323010,2023/07/07,15,0.001,,,,,,,,,0.029,,,NNE,2.0,,
38323010,2023/07/07,16,0.001,,,,,,,,,0.032,,,ENE,1.8,,
38323010,2023/07/07,17,0.001,,,,,,,,,0.038,,,CALM,0.2,,
38323010,2023/07/07,18,0.001,,,,,,,,,0.036,,,WSW,0.5,,
38323010,2023/07/07,19,0.001,,,,,,,,,0.032,,,WSW,0.6,,
38323010,2023/07/07,20,0.001,,,,,,,,,0.032,,,WNW,0.6,,
38323010,2023/07/07,21,0,,,,,,,,,0.040,,,CALM,0.2,,
38323010,2023/07/07,22,0,,,,,,,,,0.035,,,WSW,0.9,,
38323010,2023/07/07,23,0.001,,,,,,,,,0.030,,,W,0.4,,
38323010,2023/07/07,24,0.001,,,,,,,,,0.037,,,N,0.5,,
38323010,2023/07/08,01,0.001,,,,,,,,,0.040,,,CALM,0.3,,
38323010,2023/07/08,02,0.001,,,,,,,,,0.037,,,N,1.3,,
38323010,2023/07/08,03,0.001,,,,,,,,,0.045,,,SW,1.0,,
38323010,2023/07/08,04,0.001,,,,,,,,,0.047,,,S,0.6,,
38323010,2023/07/08,05,0.001,,,,,,,,,0.050,,,NNE,0.6,,
38323010,2023/07/08,06,0.001,,,,,,,,,0.052,,,NE,2.0,,
38323010,2023/07/08,07,0.003,,,,,,,,,0.047,,,W,0.9,,
38323010,2023/07/08,08,0.004,,,,,,,,,0.063,,,NNE,1.6,,
38323010,2023/07/08,09,0.003,,,,,,,,,0.060,,,NNE,1.7,,
38323010,2023/07/08,10,0.003,,,,,,,,,0.055,,,N,0.5,,
38323010,2023/07/08,11,0.003,,,,,,,,,0.058,,,NE,2.0,,
38323010,2023/07/08,12,0.003,,,,,,,,,0.033,,,NE,1.4,,
38323010,2023/07/08,13,0.003,,,,,,,,,0.041,,,N,1.2,,
38323010,2023/07/08,14,0.003,,,,,,,,,0.049,,,ENE,2.1,,
38323010,2023/07/08,15,0.004,,,,,,,,,0.055,,,ENE,1.5,,
38323010,2023/07/08,16,0.003,,,,,,,,,0.053,,,ENE,1.5,,
38323010,2023/07/08,17,0.003,,,,,,,,,0.050,,,ENE,1.1,,
38323010,2023/07/08,18,0.002,,,,,,,,,0.020,,,SSW,7.1,,
38323010,2023/07/08,19,0.001,,,,,,,,,0.001,,,SSW,4.6,,
38323010,2023/07/08,20,0,,,,,,,,,0,,,SW,3.2,,
38323010,2023/07/08,21,0,,,,,,,,,0.008,,,NE,0.9,,
38323010,2023/07/08,22,0,,,,,,,,,0.003,,,N,1.0,,
38323010,2023/07/08,23,0,,,,,,,,,0.007,,,SSW,1.0,,
38323010,2023/07/08,24,0,,,,,,,,,0.006,,,NNW,0.7,,
38323010,2023/07/09,01,0,,,,,,,,,0.009,,,SE,1.5,,
38323010,2023/07/09,02,0.001,,,,,,,,,0.008,,,W,1.1,,
38323010,2023/07/09,03,0,,,,,,,,,0.007,,,SE,0.6,,
38323010,2023/07/09,04,0,,,,,,,,,0.007,,,NE,1.1,,
38323010,2023/07/09,05,0,,,,,,,,,0.009,,,CALM,0.3,,
38323010,2023/07/09,06,0,,,,,,,,,0.013,,,N,1.0,,
38323010,2023/07/09,07,0.001,,,,,,,,,0.018,,,N,0.9,,
38323010,2023/07/09,08,0.001,,,,,,,,,0.017,,,NNW,1.0,,
38323010,2023/07/09,09,0,,,,,,,,,0.018,,,N,1.6,,
38323010,2023/07/09,10,0.001,,,,,,,,,0.015,,,N,2.7,,
38323010,2023/07/09,11,0.001,,,,,,,,,0.017,,,N,1.7,,
38323010,2023/07/09,12,0.002,,,,,,,,,0.025,,,NNE,1.3,,
38323010,2023/07/09,13,0.001,,,,,,,,,0.039,,,N,1.8,,
38323010,2023/07/09,14,0.001,,,,,,,,,0.041,,,SSW,0.8,,
38323010,2023/07/09,15,0.001,,,,,,,,,0,,,NE,3.7,,
38323010,2023/07/09,16,0.001,,,,,,,,,0.013,,,NNW,1.7,,
38323010,2023/07/09,17,0.001,,,,,,,,,0.016,,,NNE,1.3,,
38323010,2023/07/09,18,0.001,,,,,,,,,0.039,,,CALM,0.3,,
38323010,2023/07/09,19,0,,,,,,,,,0,,,W,1.4,,
38323010,2023/07/09,20,0,,,,,,,,,0.018,,,NNE,1.9,,
38323010,2023/07/09,21,0.001,,,,,,,,,0.026,,,N,1.9,,
38323010,2023/07/09,22,0.001,,,,,,,,,0.037,,,W,0.6,,
38323010,2023/07/09,23,0.001,,,,,,,,,0.041,,,NW,0.6,,
38323010,2023/07/09,24,0.001,,,,,,,,,0.047,,,W,0.4,,
38323010,2023/07/10,01,0.001,,,,,,,,,0.033,,,ENE,1.1,,
38323010,2023/07/10,02,0.001,,,,,,,,,0.054,,,N,1.0,,
38323010,2023/07/10,03,0.001,,,,,,,,,0.056,,,S,0.5,,
38323010,2023/07/10,04,0.001,,,,,,,,,0.034,,,N,1.3,,
38323010,2023/07/10,05,0.001,,,,,,,,,0.040,,,SSW,0.5,,
38323010,2023/07/10,06,0.001,,,,,,,,,0.031,,,NW,1.0,,
38323010,2023/07/10,07,0,,,,,,,,,0.010,,,SW,1.5,,
38323010,2023/07/10,08,0,,,,,,,,,0.031,,,NNW,1.6,,
38323010,2023/07/10,09,0.001,,,,,,,,,0.034,,,E,2.3,,
38323010,2023/07/10,10,0.001,,,,,,,,,0.023,,,N,1.6,,
38323010,2023/07/10,11,0.001,,,,,,,,,0.005,,,N,3.0,,
38323010,2023/07/10,12,0.001,,,,,,,,,0,,,SSW,3.3,,
38323010,2023/07/10,13,0,,,,,,,,,0.001,,,SSW,4.1,,
38323010,2023/07/10,14,0,,,,,,,,,0.012,,,SSW,2.2,,
38323010,2023/07/10,15,0,,,,,,,,,0,,,W,2.5,,
38323010,2023/07/10,16,0.001,,,,,,,,,0.026,,,NE,2.1,,
38323010,2023/07/10,17,0.001,,,,,,,,,0.007,,,ESE,3.4,,
38323010,2023/07/10,18,0.002,,,,,,,,,0.001,,,NE,2.8,,
38323010,2023/07/10,19,0.001,,,,,,,,,0.013,,,W,1.2,,
38323010,2023/07/10,20,0.002,,,,,,,,,0.020,,,SW,1.1,,
38323010,2023/07/10,21,0.001,,,,,,,,,0.016,,,NE,1.4,,
38323010,2023/07/10,22,0.001,,,,,,,,,0.016,,,SW,0.4,,
38323010,2023/07/10,23,0.001,,,,,,,,,0.014,,,CALM,0.1,,
38323010,2023/07/10,24,0,,,,,,,,,0.015,,,WNW,0.7,,
38323010,2023/07/11,01,0,,,,,,,,,0.016,,,SSW,0.7,,
38323010,2023/07/11,02,-,,,,,,,,,0.018,,,SSE,0.5,,
38323010,2023/07/11,03,0,,,,,,,,,0.013,,,SE,0.6,,
38323010,2023/07/11,04,0,,,,,,,,,0.014,,,SSW,1.1,,
38323010,2023/07/11,05,0,,,,,,,,,0.015,,,SSE,0.6,,
38323010,2023/07/11,06,0,,,,,,,,,0.020,,,CALM,0.3,,
38323010,2023/07/11,07,0,,,,,,,,,0.022,,,SSE,1.0,,
38323010,2023/07/11,08,0.001,,,,,,,,,0,,,SSW,2.4,,
38323010,2023/07/11,09,0.001,,,,,,,,,0.005,,,SW,2.9,,
38323010,2023/07/11,10,0.002,,,,,,,,,0.052,,,ENE,5.0,,
38323010,2023/07/11,11,0.002,,,,,,,,,0.012,,,NE,1.9,,
38323010,2023/07/11,12,0.002,,,,,,,,,0,,,SSW,5.2,,
38323010,2023/07/11,13,0,,,,,,,,,0.005,,,SW,4.2,,
38323010,2023/07/11,14,0,,,,,,,,,0.004,,,SW,3.3,,
38323010,2023/07/11,15,0,,,,,,,,,0.009,,,SW,3.7,,
38323010,2023/07/11,16,0,,,,,,,,,0.006,,,SW,1.7,,
38323010,2023/07/11,17,0.001,,,,,,,,,0.012,,,SSW,3.3,,
38323010,2023/07/11,18,0.001,,,,,,,,,0.012,,,SW,2.9,,
38323010,2023/07/11,19,0.001,,,,,,,,,0.017,,,W,1.9,,
38323010,2023/07/11,20,0.001,,,,,,,,,0.016,,,SSW,1.2,,
38323010,2023/07/11,21,0.001,,,,,,,,,0.019,,,S,1.1,,
38323010,2023/07/11,22,0,,,,,,,,,0.026,,,WNW,1.1,,
38323010,2023/07/11,23,0.001,,,,,,,,,0.028,,,NNW,0.7,,
38323010,2023/07/11,24,0.001,,,,,,,,,0.021,,,CALM,0.3,,
38323010,2023/07/12,01,0.001,,,,,,,,,0.018,,,SE,0.4,,
38323010,2023/07/12,02,0,,,,,,,,,0.016,,,S,0.7,,
38323010,2023/07/12,03,0,,,,,,,,,0.019,,,SSW,1.2,,
38323010,2023/07/12,04,0,,,,,,,,,0.013,,,NE,1.1,,
38323010,2023/07/12,05,0,,,,,,,,,0.021,,,SE,0.4,,
38323010,2023/07/12,06,0.001,,,,,,,,,0.025,,,SW,1.4,,
38323010,2023/07/12,07,0.002,,,,,,,,,0.032,,,ENE,1.2,,
38323010,2023/07/12,08,0.001,,,,,,,,,0.007,,,SW,2.6,,
38323010,2023/07/12,09,0.001,,,,,,,,,0.014,,,SW,3.8,,
38323010,2023/07/12,10,0.001,,,,,,,,,0.007,,,SW,2.3,,
38323010,2023/07/12,11,0.001,,,,,,,,,0.008,,,SW,2.7,,
38323010,2023/07/12,12,0.001,,,,,,,,,0.009,,,WSW,1.5,,
38323010,2023/07/12,13,0.001,,,,,,,,,0.008,,,W,1.8,,
38323010,2023/07/12,14,0.001,,,,,,,,,0.006,,,SW,1.9,,
38323010,2023/07/12,15,0.001,,,,,,,,,0.012,,,SW,3.1,,
38323010,2023/07/12,16,0.001,,,,,,,,,0.008,,,SSW,3.4,,
38323010,2023/07/12,17,0.001,,,,,,,,,0.001,,,SW,2.2,,
38323010,2023/07/12,18,0.001,,,,,,,,,0.020,,,SSW,1.7,,
38323010,2023/07/12,19,0.001,,,,,,,,,0.009,,,W,2.3,,
38323010,2023/07/12,20,0.001,,,,,,,,,0.010,,,WSW,1.9,,
38323010,2023/07/12,21,0.001,,,,,,,,,0.008,,,SSW,2.3,,
38323010,2023/07/12,22,0.001,,,,,,,,,0.007,,,SSW,0.9,,
38323010,2023/07/12,23,0.001,,,,,,,,,0.008,,,SW,1.7,,
38323010,2023/07/12,24,0.001,,,,,,,,,0.008,,,SW,1.5,,
38323010,2023/07/13,01,0.001,,,,,,,,,0.006,,,WSW,1.5,,
38323010,2023/07/13,02,0.001,,,,,,,,,0.009,,,SW,1.8,,
38323010,2023/07/13,03,0.001,,,,,,,,,0.007,,,SSW,2.4,,
38323010,2023/07/13,04,0.001,,,,,,,,,0.006,,,WNW,1.1,,
38323010,2023/07/13,05,0.001,,,,,,,,,0.004,,,W,1.2,,
38323010,2023/07/13,06,0,,,,,,,,,0.007,,,SW,2.3,,
38323010,2023/07/13,07,0.001,,,,,,,,,0.007,,,SW,1.5,,
38323010,2023/07/13,08,0,,,,,,,,,0.008,,,WSW,1.1,,
38323010,2023/07/13,09,0.001,,,,,,,,,0.010,,,SW,2.4,,
38323010,2023/07/13,10,0.001,,,,,,,,,0.008,,,SSW,2.9,,
38323010,2023/07/13,11,0.001,,,,,,,,,0.006,,,SW,2.8,,
38323010,2023/07/13,12,0,,,,,,,,,0.004,,,SSW,4.8,,
38323010,2023/07/13,13,0.001,,,,,,,,,0.011,,,SSW,4.2,,
38323010,2023/07/13,14,0.001,,,,,,,,,0.010,,,SSW,3.6,,
38323010,2023/07/13,15,0.001,,,,,,,,,0.014,,,SSW,2.9,,
38323010,2023/07/13,16,0.001,,,,,,,,,0.006,,,SW,2.8,,
38323010,2023/07/13,17,0,,,,,,,,,0.005,,,SW,2.0,,
38323010,2023/07/13,18,0,,,,,,,,,0.010,,,SW,1.0,,
38323010,2023/07/13,19,0.001,,,,,,,,,0.011,,,SSW,0.8,,
38323010,2023/07/13,20,0.002,,,,,,,,,0.014,,,WSW,0.8,,
38323010,2023/07/13,21,0.001,,,,,,,,,0.037,,,SSW,0.6,,
38323010,2023/07/13,22,0.001,,,,,,,,,0.018,,,SW,1.0,,
38323010,2023/07/13,23,0,,,,,,,,,0.020,,,WNW,1.0,,
38323010,2023/07/13,24,0,,,,,,,,,0.019,,,S,0.4,,
38323010,2023/07/14,01,0,,,,,,,,,0.016,,,SW,0.5,,
38323010,2023/07/14,02,0,,,,,,,,,0.013,,,S,0.4,,
38323010,2023/07/14,03,0,,,,,,,,,0.015,,,SSW,1.2,,
38323010,2023/07/14,04,0,,,,,,,,,0.017,,,SSE,0.4,,
38323010,2023/07/14,05,0,,,,,,,,,0.016,,,CALM,0.2,,
38323010,2023/07/14,06,0,,,,,,,,,0.017,,,S,0.9,,
38323010,2023/07/14,07,0,,,,,,,,,0.020,,,S,0.6,,
38323010,2023/07/14,08,0.001,,,,,,,,,0.023,,,CALM,0.1,,
38323010,2023/07/14,09,0.002,,,,,,,,,0.029,,,NNE,1.1,,
38323010,2023/07/14,10,0.002,,,,,,,,,0.037,,,NE,2.4,,
38323010,2023/07/14,11,0.002,,,,,,,,,0.027,,,N,2.5,,
38323010,2023/07/14,12,0.004,,,,,,,,,0.023,,,NNE,1.3,,
38323010,2023/07/14,13,0.005,,,,,,,,,0.029,,,ENE,1.7,,
38323010,2023/07/14,14,0.005,,,,,,,,,0.034,,,N,1.2,,
38323010,2023/07/14,15,0.004,,,,,,,,,0.048,,,ENE,1.6,,
38323010,2023/07/14,16,0.004,,,,,,,,,0.034,,,N,1.7,,
38323010,2023/07/14,17,0.004,,,,,,,,,0.037,,,ENE,1.1,,
38323010,2023/07/14,18,0.004,,,,,,,,,0.057,,,ENE,1.4,,
38323010,2023/07/14,19,0.004,,,,,,,,,0.044,,,NE,1.2,,
38323010,2023/07/14,20,0.003,,,,,,,,,0.049,,,CALM,0.2,,
38323010,2023/07/14,21,0.002,,,,,,,,,0.041,,,ENE,0.4,,
38323010,2023/07/14,22,0.001,,,,,,,,,0.030,,,NE,0.6,,
38323010,2023/07/14,23,0.001,,,,,,,,,0.032,,,N,1.8,,
38323010,2023/07/14,24,0.001,,,,,,,,,0.011,,,WNW,1.0,,
38323010,2023/07/15,01,0.001,,,,,,,,,0.054,,,ENE,1.4,,
38323010,2023/07/15,02,0.003,,,,,,,,,0.034,,,N,0.6,,
38323010,2023/07/15,03,0.003,,,,,,,,,0.037,,,S,0.5,,
38323010,2023/07/15,04,0.001,,,,,,,,,0.017,,,N,0.8,,
38323010,2023/07/15,05,0.003,,,,,,,,,0.036,,,WNW,0.5,,
38323010,2023/07/15,06,0.002,,,,,,,,,0.034,,,SW,0.4,,
38323010,2023/07/15,07,0.002,,,,,,,,,0.035,,,CALM,0.3,,
38323010,2023/07/15,08,0.004,,,,,,,,,0.034,,,CALM,0.3,,
38323010,2023/07/15,09,0.005,,,,,,,,,0.047,,,S,0.8,,
38323010,2023/07/15,10,0.004,,,,,,,,,0.045,,,NNE,2.6,,
