測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38401010,2023/06/05,02,,,,,,,,,,,15,,-,-,,
38401010,2023/06/05,03,,,,,,,,,,,10,,-,-,,
38401010,2023/06/05,04,,,,,,,,,,,16,,-,-,,
38401010,2023/06/05,05,,,,,,,,,,,16,,-,-,,
38401010,2023/06/05,06,,,,,,,,,,,17,,-,-,,
38401010,2023/06/05,07,,,,,,,,,,,18,,-,-,,
38401010,2023/06/05,08,,,,,,,,,,,14,,-,-,,
38401010,2023/06/05,09,,,,,,,,,,,18,,-,-,,
38401010,2023/06/05,10,,,,,,,,,,,21,,-,-,,
38401010,2023/06/05,11,,,,,,,,,,,21,,-,-,,
38401010,2023/06/05,12,,,,,,,,,,,20,,-,-,,
38401010,2023/06/05,13,,,,,,,,,,,21,,-,-,,
38401010,2023/06/05,14,,,,,,,,,,,20,,-,-,,
38401010,2023/06/05,15,,,,,,,,,,,21,,-,-,,
38401010,2023/06/05,16,,,,,,,,,,,23,,-,-,,
38401010,2023/06/05,17,,,,,,,,,,,23,,-,-,,
38401010,2023/06/05,18,,,,,,,,,,,22,,-,-,,
38401010,2023/06/05,19,,,,,,,,,,,21,,-,-,,
38401010,2023/06/05,20,,,,,,,,,,,18,,-,-,,
38401010,2023/06/05,21,,,,,,,,,,,20,,-,-,,
38401010,2023/06/05,22,,,,,,,,,,,22,,-,-,,
38401010,2023/06/05,23,,,,,,,,,,,19,,-,-,,
38401010,2023/06/05,24,,,,,,,,,,,18,,-,-,,
38401010,2023/06/06,01,,,,,,,,,,,17,,-,-,,
38401010,2023/06/06,02,,,,,,,,,,,17,,-,-,,
38401010,2023/06/06,03,,,,,,,,,,,16,,-,-,,
38401010,2023/06/06,04,,,,,,,,,,,17,,-,-,,
38401010,2023/06/06,05,,,,,,,,,,,17,,-,-,,
38401010,2023/06/06,06,,,,,,,,,,,18,,-,-,,
38401010,2023/06/06,07,,,,,,,,,,,16,,-,-,,
38401010,2023/06/06,08,,,,,,,,,,,17,,-,-,,
38401010,2023/06/06,09,,,,,,,,,,,16,,-,-,,
38401010,2023/06/06,10,,,,,,,,,,,15,,-,-,,
38401010,2023/06/06,11,,,,,,,,,,,14,,-,-,,
38401010,2023/06/06,12,,,,,,,,,,,13,,-,-,,
38401010,2023/06/06,13,,,,,,,,,,,10,,-,-,,
38401010,2023/06/06,14,,,,,,,,,,,16,,-,-,,
38401010,2023/06/06,15,,,,,,,,,,,13,,-,-,,
38401010,2023/06/06,16,,,,,,,,,,,11,,-,-,,
38401010,2023/06/06,17,,,,,,,,,,,19,,-,-,,
38401010,2023/06/06,18,,,,,,,,,,,15,,-,-,,
38401010,2023/06/06,19,,,,,,,,,,,14,,-,-,,
38401010,2023/06/06,20,,,,,,,,,,,12,,-,-,,
38401010,2023/06/06,21,,,,,,,,,,,14,,-,-,,
38401010,2023/06/06,22,,,,,,,,,,,18,,-,-,,
38401010,2023/06/06,23,,,,,,,,,,,14,,-,-,,
38401010,2023/06/06,24,,,,,,,,,,,20,,-,-,,
38401010,2023/06/07,01,,,,,,,,,,,17,,-,-,,
38401010,2023/06/07,02,,,,,,,,,,,15,,-,-,,
38401010,2023/06/07,03,,,,,,,,,,,20,,-,-,,
38401010,2023/06/07,04,,,,,,,,,,,18,,-,-,,
38401010,2023/06/07,05,,,,,,,,,,,21,,-,-,,
38401010,2023/06/07,06,,,,,,,,,,,20,,-,-,,
38401010,2023/06/07,07,,,,,,,,,,,22,,-,-,,
38401010,2023/06/07,08,,,,,,,,,,,24,,-,-,,
38401010,2023/06/07,09,,,,,,,,,,,18,,-,-,,
38401010,2023/06/07,10,,,,,,,,,,,21,,-,-,,
38401010,2023/06/07,11,,,,,,,,,,,16,,-,-,,
38401010,2023/06/07,12,,,,,,,,,,,15,,-,-,,
38401010,2023/06/07,13,,,,,,,,,,,13,,-,-,,
38401010,2023/06/07,14,,,,,,,,,,,14,,-,-,,
38401010,2023/06/07,15,,,,,,,,,,,13,,-,-,,
38401010,2023/06/07,16,,,,,,,,,,,14,,-,-,,
38401010,2023/06/07,17,,,,,,,,,,,17,,-,-,,
38401010,2023/06/07,18,,,,,,,,,,,14,,-,-,,
38401010,2023/06/07,19,,,,,,,,,,,12,,-,-,,
38401010,2023/06/07,20,,,,,,,,,,,12,,-,-,,
38401010,2023/06/07,21,,,,,,,,,,,15,,-,-,,
38401010,2023/06/07,22,,,,,,,,,,,14,,-,-,,
38401010,2023/06/07,23,,,,,,,,,,,16,,-,-,,
38401010,2023/06/07,24,,,,,,,,,,,14,,-,-,,
38401010,2023/06/08,01,,,,,,,,,,,20,,-,-,,
38401010,2023/06/08,02,,,,,,,,,,,20,,-,-,,
38401010,2023/06/08,03,,,,,,,,,,,19,,-,-,,
38401010,2023/06/08,04,,,,,,,,,,,19,,-,-,,
38401010,2023/06/08,05,,,,,,,,,,,18,,-,-,,
38401010,2023/06/08,06,,,,,,,,,,,22,,-,-,,
38401010,2023/06/08,07,,,,,,,,,,,14,,-,-,,
38401010,2023/06/08,08,,,,,,,,,,,24,,-,-,,
38401010,2023/06/08,09,,,,,,,,,,,24,,-,-,,
38401010,2023/06/08,10,,,,,,,,,,,21,,-,-,,
38401010,2023/06/08,11,,,,,,,,,,,19,,-,-,,
38401010,2023/06/08,12,,,,,,,,,,,24,,-,-,,
38401010,2023/06/08,13,,,,,,,,,,,13,,-,-,,
38401010,2023/06/08,14,,,,,,,,,,,24,,-,-,,
38401010,2023/06/08,15,,,,,,,,,,,16,,-,-,,
38401010,2023/06/08,16,,,,,,,,,,,19,,-,-,,
38401010,2023/06/08,17,,,,,,,,,,,11,,-,-,,
38401010,2023/06/08,18,,,,,,,,,,,12,,-,-,,
38401010,2023/06/08,19,,,,,,,,,,,19,,-,-,,
38401010,2023/06/08,20,,,,,,,,,,,18,,-,-,,
38401010,2023/06/08,21,,,,,,,,,,,15,,-,-,,
38401010,2023/06/08,22,,,,,,,,,,,15,,-,-,,
38401010,2023/06/08,23,,,,,,,,,,,10,,-,-,,
38401010,2023/06/08,24,,,,,,,,,,,9,,-,-,,
38401010,2023/06/09,01,,,,,,,,,,,11,,-,-,,
38401010,2023/06/09,02,,,,,,,,,,,9,,-,-,,
38401010,2023/06/09,03,,,,,,,,,,,9,,-,-,,
38401010,2023/06/09,04,,,,,,,,,,,7,,-,-,,
38401010,2023/06/09,05,,,,,,,,,,,8,,-,-,,
38401010,2023/06/09,06,,,,,,,,,,,7,,-,-,,
38401010,2023/06/09,07,,,,,,,,,,,8,,-,-,,
38401010,2023/06/09,08,,,,,,,,,,,10,,-,-,,
38401010,2023/06/09,09,,,,,,,,,,,7,,-,-,,
38401010,2023/06/09,10,,,,,,,,,,,6,,-,-,,
38401010,2023/06/09,11,,,,,,,,,,,10,,-,-,,
38401010,2023/06/09,12,,,,,,,,,,,9,,-,-,,
38401010,2023/06/09,13,,,,,,,,,,,8,,-,-,,
38401010,2023/06/09,14,,,,,,,,,,,11,,-,-,,
38401010,2023/06/09,15,,,,,,,,,,,10,,-,-,,
38401010,2023/06/09,16,,,,,,,,,,,14,,-,-,,
38401010,2023/06/09,17,,,,,,,,,,,12,,-,-,,
38401010,2023/06/09,18,,,,,,,,,,,12,,-,-,,
38401010,2023/06/09,19,,,,,,,,,,,10,,-,-,,
38401010,2023/06/09,20,,,,,,,,,,,9,,-,-,,
38401010,2023/06/09,21,,,,,,,,,,,11,,-,-,,
38401010,2023/06/09,22,,,,,,,,,,,11,,-,-,,
38401010,2023/06/09,23,,,,,,,,,,,14,,-,-,,
38401010,2023/06/09,24,,,,,,,,,,,12,,-,-,,
38401010,2023/06/10,01,,,,,,,,,,,13,,-,-,,
38401010,2023/06/10,02,,,,,,,,,,,11,,-,-,,
38401010,2023/06/10,03,,,,,,,,,,,11,,-,-,,
38401010,2023/06/10,04,,,,,,,,,,,14,,-,-,,
38401010,2023/06/10,05,,,,,,,,,,,14,,-,-,,
38401010,2023/06/10,06,,,,,,,,,,,15,,-,-,,
38401010,2023/06/10,07,,,,,,,,,,,11,,-,-,,
38401010,2023/06/10,08,,,,,,,,,,,15,,-,-,,
38401010,2023/06/10,09,,,,,,,,,,,20,,-,-,,
38401010,2023/06/10,10,,,,,,,,,,,15,,-,-,,
38401010,2023/06/10,11,,,,,,,,,,,14,,-,-,,
38401010,2023/06/10,12,,,,,,,,,,,15,,-,-,,
38401010,2023/06/10,13,,,,,,,,,,,16,,-,-,,
38401010,2023/06/10,14,,,,,,,,,,,14,,-,-,,
38401010,2023/06/10,15,,,,,,,,,,,19,,-,-,,
38401010,2023/06/10,16,,,,,,,,,,,19,,-,-,,
38401010,2023/06/10,17,,,,,,,,,,,12,,-,-,,
38401010,2023/06/10,18,,,,,,,,,,,11,,-,-,,
38401010,2023/06/10,19,,,,,,,,,,,11,,-,-,,
38401010,2023/06/10,20,,,,,,,,,,,8,,-,-,,
38401010,2023/06/10,21,,,,,,,,,,,7,,-,-,,
38401010,2023/06/10,22,,,,,,,,,,,12,,-,-,,
38401010,2023/06/10,23,,,,,,,,,,,9,,-,-,,
38401010,2023/06/10,24,,,,,,,,,,,10,,-,-,,
38401010,2023/06/11,01,,,,,,,,,,,3,,-,-,,
38401010,2023/06/11,02,,,,,,,,,,,3,,-,-,,
38401010,2023/06/11,03,,,,,,,,,,,9,,-,-,,
38401010,2023/06/11,04,,,,,,,,,,,16,,-,-,,
38401010,2023/06/11,05,,,,,,,,,,,18,,-,-,,
38401010,2023/06/11,06,,,,,,,,,,,16,,-,-,,
38401010,2023/06/11,07,,,,,,,,,,,18,,-,-,,
38401010,2023/06/11,08,,,,,,,,,,,15,,-,-,,
38401010,2023/06/11,09,,,,,,,,,,,16,,-,-,,
38401010,2023/06/11,10,,,,,,,,,,,19,,-,-,,
38401010,2023/06/11,11,,,,,,,,,,,17,,-,-,,
38401010,2023/06/11,12,,,,,,,,,,,24,,-,-,,
38401010,2023/06/11,13,,,,,,,,,,,18,,-,-,,
38401010,2023/06/11,14,,,,,,,,,,,19,,-,-,,
38401010,2023/06/11,15,,,,,,,,,,,18,,-,-,,
38401010,2023/06/11,16,,,,,,,,,,,17,,-,-,,
38401010,2023/06/11,17,,,,,,,,,,,21,,-,-,,
38401010,2023/06/11,18,,,,,,,,,,,19,,-,-,,
38401010,2023/06/11,19,,,,,,,,,,,18,,-,-,,
38401010,2023/06/11,20,,,,,,,,,,,17,,-,-,,
38401010,2023/06/11,21,,,,,,,,,,,17,,-,-,,
38401010,2023/06/11,22,,,,,,,,,,,19,,-,-,,
38401010,2023/06/11,23,,,,,,,,,,,16,,-,-,,
38401010,2023/06/11,24,,,,,,,,,,,14,,-,-,,
38401010,2023/06/12,01,,,,,,,,,,,13,,-,-,,
38401010,2023/06/12,02,,,,,,,,,,,15,,-,-,,
38401010,2023/06/12,03,,,,,,,,,,,21,,-,-,,
38401010,2023/06/12,04,,,,,,,,,,,20,,-,-,,
38401010,2023/06/12,05,,,,,,,,,,,20,,-,-,,
38401010,2023/06/12,06,,,,,,,,,,,17,,-,-,,
38401010,2023/06/12,07,,,,,,,,,,,14,,-,-,,
38401010,2023/06/12,08,,,,,,,,,,,18,,-,-,,
38401010,2023/06/12,09,,,,,,,,,,,15,,-,-,,
38401010,2023/06/12,10,,,,,,,,,,,13,,-,-,,
38401010,2023/06/12,11,,,,,,,,,,,18,,-,-,,
38401010,2023/06/12,12,,,,,,,,,,,14,,-,-,,
38401010,2023/06/12,13,,,,,,,,,,,16,,-,-,,
38401010,2023/06/12,14,,,,,,,,,,,17,,-,-,,
38401010,2023/06/12,15,,,,,,,,,,,20,,-,-,,
38401010,2023/06/12,16,,,,,,,,,,,17,,-,-,,
38401010,2023/06/12,17,,,,,,,,,,,19,,-,-,,
38401010,2023/06/12,18,,,,,,,,,,,19,,-,-,,
38401010,2023/06/12,19,,,,,,,,,,,19,,-,-,,
38401010,2023/06/12,20,,,,,,,,,,,22,,-,-,,
38401010,2023/06/12,21,,,,,,,,,,,20,,-,-,,
38401010,2023/06/12,22,,,,,,,,,,,22,,-,-,,
38401010,2023/06/12,23,,,,,,,,,,,18,,-,-,,
38401010,2023/06/12,24,,,,,,,,,,,11,,-,-,,
38401010,2023/06/13,01,,,,,,,,,,,13,,-,-,,
38401010,2023/06/13,02,,,,,,,,,,,13,,-,-,,
38401010,2023/06/13,03,,,,,,,,,,,8,,-,-,,
38401010,2023/06/13,04,,,,,,,,,,,11,,-,-,,
38401010,2023/06/13,05,,,,,,,,,,,10,,-,-,,
38401010,2023/06/13,06,,,,,,,,,,,11,,-,-,,
38401010,2023/06/13,07,,,,,,,,,,,10,,-,-,,
38401010,2023/06/13,08,,,,,,,,,,,10,,-,-,,
38401010,2023/06/13,09,,,,,,,,,,,15,,-,-,,
38401010,2023/06/13,10,,,,,,,,,,,11,,-,-,,
38401010,2023/06/13,11,,,,,,,,,,,10,,-,-,,
38401010,2023/06/13,12,,,,,,,,,,,9,,-,-,,
38401010,2023/06/13,13,,,,,,,,,,,12,,-,-,,
38401010,2023/06/13,14,,,,,,,,,,,15,,-,-,,
38401010,2023/06/13,15,,,,,,,,,,,17,,-,-,,
38401010,2023/06/13,16,,,,,,,,,,,12,,-,-,,
38401010,2023/06/13,17,,,,,,,,,,,6,,-,-,,
38401010,2023/06/13,18,,,,,,,,,,,9,,-,-,,
38401010,2023/06/13,19,,,,,,,,,,,6,,-,-,,
38401010,2023/06/13,20,,,,,,,,,,,5,,-,-,,
38401010,2023/06/13,21,,,,,,,,,,,8,,-,-,,
38401010,2023/06/13,22,,,,,,,,,,,5,,-,-,,
38401010,2023/06/13,23,,,,,,,,,,,8,,-,-,,
38401010,2023/06/13,24,,,,,,,,,,,7,,-,-,,
38401010,2023/06/14,01,,,,,,,,,,,5,,-,-,,
38401010,2023/06/14,02,,,,,,,,,,,5,,-,-,,
38401010,2023/06/14,03,,,,,,,,,,,11,,-,-,,
38401010,2023/06/14,04,,,,,,,,,,,9,,-,-,,
38401010,2023/06/14,05,,,,,,,,,,,10,,-,-,,
38401010,2023/06/14,06,,,,,,,,,,,6,,-,-,,
38401010,2023/06/14,07,,,,,,,,,,,12,,-,-,,
38401010,2023/06/14,08,,,,,,,,,,,8,,-,-,,
38401010,2023/06/14,09,,,,,,,,,,,13,,-,-,,
38401010,2023/06/14,10,,,,,,,,,,,12,,-,-,,
38401010,2023/06/14,11,,,,,,,,,,,13,,-,-,,
38401010,2023/06/14,12,,,,,,,,,,,11,,-,-,,
38401010,2023/06/14,13,,,,,,,,,,,12,,-,-,,
38401010,2023/06/14,14,,,,,,,,,,,12,,-,-,,
38401010,2023/06/14,15,,,,,,,,,,,19,,-,-,,
38401010,2023/06/14,16,,,,,,,,,,,22,,-,-,,
38401010,2023/06/14,17,,,,,,,,,,,18,,-,-,,
38401010,2023/06/14,18,,,,,,,,,,,16,,-,-,,
38401010,2023/06/14,19,,,,,,,,,,,23,,-,-,,
38401010,2023/06/14,20,,,,,,,,,,,22,,-,-,,
38401010,2023/06/14,21,,,,,,,,,,,20,,-,-,,
38401010,2023/06/14,22,,,,,,,,,,,22,,-,-,,
38401010,2023/06/14,23,,,,,,,,,,,17,,-,-,,
38401010,2023/06/14,24,,,,,,,,,,,19,,-,-,,
38401010,2023/06/15,01,,,,,,,,,,,18,,-,-,,
38401010,2023/06/15,02,,,,,,,,,,,18,,-,-,,
38401010,2023/06/15,03,,,,,,,,,,,17,,-,-,,
38401010,2023/06/15,04,,,,,,,,,,,14,,-,-,,
38401010,2023/06/15,05,,,,,,,,,,,12,,-,-,,
38401010,2023/06/15,06,,,,,,,,,,,18,,-,-,,
38401010,2023/06/15,07,,,,,,,,,,,18,,-,-,,
38401010,2023/06/15,08,,,,,,,,,,,15,,-,-,,
38401010,2023/06/15,09,,,,,,,,,,,12,,-,-,,
38401010,2023/06/15,10,,,,,,,,,,,7,,-,-,,
38401010,2023/06/15,11,,,,,,,,,,,15,,-,-,,
38401010,2023/06/15,12,,,,,,,,,,,15,,-,-,,
38401010,2023/06/15,13,,,,,,,,,,,12,,-,-,,
38401010,2023/06/15,14,,,,,,,,,,,13,,-,-,,
38401010,2023/06/15,15,,,,,,,,,,,16,,-,-,,
38401010,2023/06/15,16,,,,,,,,,,,15,,-,-,,
38401010,2023/06/15,17,,,,,,,,,,,13,,-,-,,
38401010,2023/06/15,18,,,,,,,,,,,13,,-,-,,
38401010,2023/06/15,19,,,,,,,,,,,12,,-,-,,
38401010,2023/06/15,20,,,,,,,,,,,11,,-,-,,
38401010,2023/06/15,21,,,,,,,,,,,17,,-,-,,
38401010,2023/06/15,22,,,,,,,,,,,19,,-,-,,
38401010,2023/06/15,23,,,,,,,,,,,16,,-,-,,
38401010,2023/06/15,24,,,,,,,,,,,19,,-,-,,
38401010,2023/06/16,01,,,,,,,,,,,17,,-,-,,
38401010,2023/06/16,02,,,,,,,,,,,14,,-,-,,
38401010,2023/06/16,03,,,,,,,,,,,16,,-,-,,
38401010,2023/06/16,04,,,,,,,,,,,15,,-,-,,
38401010,2023/06/16,05,,,,,,,,,,,19,,-,-,,
38401010,2023/06/16,06,,,,,,,,,,,16,,-,-,,
38401010,2023/06/16,07,,,,,,,,,,,16,,-,-,,
38401010,2023/06/16,08,,,,,,,,,,,18,,-,-,,
38401010,2023/06/16,09,,,,,,,,,,,19,,-,-,,
38401010,2023/06/16,10,,,,,,,,,,,21,,-,-,,
38401010,2023/06/16,11,,,,,,,,,,,21,,-,-,,
38401010,2023/06/16,12,,,,,,,,,,,21,,-,-,,
38401010,2023/06/16,13,,,,,,,,,,,-,,-,-,,
38401010,2023/06/16,14,,,,,,,,,,,-,,-,-,,
38401010,2023/06/16,15,,,,,,,,,,,16,,-,-,,
38401010,2023/06/16,16,,,,,,,,,,,17,,-,-,,
38401010,2023/06/16,17,,,,,,,,,,,19,,-,-,,
38401010,2023/06/16,18,,,,,,,,,,,21,,-,-,,
38401010,2023/06/16,19,,,,,,,,,,,22,,-,-,,
38401010,2023/06/16,20,,,,,,,,,,,19,,-,-,,
38401010,2023/06/16,21,,,,,,,,,,,16,,-,-,,
38401010,2023/06/16,22,,,,,,,,,,,21,,-,-,,
38401010,2023/06/16,23,,,,,,,,,,,20,,-,-,,
38401010,2023/06/16,24,,,,,,,,,,,17,,-,-,,
38401010,2023/06/17,01,,,,,,,,,,,19,,-,-,,
38401010,2023/06/17,02,,,,,,,,,,,18,,-,-,,
38401010,2023/06/17,03,,,,,,,,,,,17,,-,-,,
38401010,2023/06/17,04,,,,,,,,,,,17,,-,-,,
38401010,2023/06/17,05,,,,,,,,,,,20,,-,-,,
38401010,2023/06/17,06,,,,,,,,,,,15,,-,-,,
38401010,2023/06/17,07,,,,,,,,,,,20,,-,-,,
38401010,2023/06/17,08,,,,,,,,,,,23,,-,-,,
38401010,2023/06/17,09,,,,,,,,,,,17,,-,-,,
38401010,2023/06/17,10,,,,,,,,,,,22,,-,-,,
38401010,2023/06/17,11,,,,,,,,,,,22,,-,-,,
38401010,2023/06/17,12,,,,,,,,,,,25,,-,-,,
38401010,2023/06/17,13,,,,,,,,,,,22,,-,-,,
38401010,2023/06/17,14,,,,,,,,,,,24,,-,-,,
38401010,2023/06/17,15,,,,,,,,,,,27,,-,-,,
38401010,2023/06/17,16,,,,,,,,,,,24,,-,-,,
38401010,2023/06/17,17,,,,,,,,,,,21,,-,-,,
38401010,2023/06/17,18,,,,,,,,,,,23,,-,-,,
38401010,2023/06/17,19,,,,,,,,,,,17,,-,-,,
38401010,2023/06/17,20,,,,,,,,,,,21,,-,-,,
38401010,2023/06/17,21,,,,,,,,,,,24,,-,-,,
38401010,2023/06/17,22,,,,,,,,,,,32,,-,-,,
38401010,2023/06/17,23,,,,,,,,,,,28,,-,-,,
38401010,2023/06/17,24,,,,,,,,,,,32,,-,-,,
38401010,2023/06/18,01,,,,,,,,,,,28,,-,-,,
38401010,2023/06/18,02,,,,,,,,,,,24,,-,-,,
38401010,2023/06/18,03,,,,,,,,,,,26,,-,-,,
38401010,2023/06/18,04,,,,,,,,,,,25,,-,-,,
38401010,2023/06/18,05,,,,,,,,,,,27,,-,-,,
38401010,2023/06/18,06,,,,,,,,,,,24,,-,-,,
38401010,2023/06/18,07,,,,,,,,,,,26,,-,-,,
38401010,2023/06/18,08,,,,,,,,,,,26,,-,-,,
38401010,2023/06/18,09,,,,,,,,,,,28,,-,-,,
38401010,2023/06/18,10,,,,,,,,,,,37,,-,-,,
38401010,2023/06/18,11,,,,,,,,,,,38,,-,-,,
38401010,2023/06/18,12,,,,,,,,,,,40,,-,-,,
38401010,2023/06/18,13,,,,,,,,,,,39,,-,-,,
38401010,2023/06/18,14,,,,,,,,,,,42,,-,-,,
38401010,2023/06/18,15,,,,,,,,,,,40,,-,-,,
38401010,2023/06/18,16,,,,,,,,,,,43,,-,-,,
38401010,2023/06/18,17,,,,,,,,,,,46,,-,-,,
38401010,2023/06/18,18,,,,,,,,,,,50,,-,-,,
38401010,2023/06/18,19,,,,,,,,,,,48,,-,-,,
38401010,2023/06/18,20,,,,,,,,,,,47,,-,-,,
