測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38208030,2023/10/02,01,0.001,0,0.004,0.004,,0.021,0.03,2.06,2.09,0.019,6,,W,0.6,,
38208030,2023/10/02,02,-,-,-,-,,0.021,-,-,-,0.026,-1,,WSW,0.7,,
38208030,2023/10/02,03,0,0,0.003,0.003,,0.020,0.03,2.03,2.06,0.015,5,,WNW,0.7,,
38208030,2023/10/02,04,0.001,0,0.004,0.004,,0.020,0.03,2.03,2.06,0.023,11,,W,0.7,,
38208030,2023/10/02,05,0,0,0.005,0.005,,0.017,0.01,2.02,2.03,0.023,13,,W,0.8,,
38208030,2023/10/02,06,0,0.001,0.008,0.009,,0.013,0.04,2.04,2.08,0.017,7,,W,0.8,,
38208030,2023/10/02,07,0,0.002,0.008,0.010,,0.011,0.03,2.06,2.09,0.015,6,,W,0.7,,
38208030,2023/10/02,08,0.001,0.003,0.008,0.011,,0.013,0.03,2.05,2.08,0.011,10,,WSW,0.8,,
38208030,2023/10/02,09,0,0.003,0.008,0.011,,0.024,0.11,2.04,2.15,0.010,-11,,ESE,0.5,,
38208030,2023/10/02,10,0.001,0.002,0.006,0.008,,0.040,0.04,2.05,2.09,0.022,-7,,NW,0.8,,
38208030,2023/10/02,11,0,0.001,0.003,0.004,,0.044,0.03,2.07,2.10,0.017,2,,NNW,1.4,,
38208030,2023/10/02,12,0.001,0.001,0.004,0.005,,0.047,0.08,2.06,2.14,0.015,10,,NNW,1.8,,
38208030,2023/10/02,13,0.001,0.001,0.004,0.005,,0.052,0.05,2.03,2.08,0.018,19,,N,2.2,,
38208030,2023/10/02,14,0.001,0.001,0.003,0.004,,0.052,0.04,2.02,2.06,0.030,3,,NNW,1.9,,
38208030,2023/10/02,15,0.002,0,0.003,0.003,,0.053,0.03,2.02,2.05,0.019,12,,WSW,0.9,,
38208030,2023/10/02,16,0.002,0.003,0.014,0.017,,0.046,0.07,2.03,2.10,0.018,2,,N,1.5,,
38208030,2023/10/02,17,0.002,0.001,0.009,0.010,,0.053,0.09,2.03,2.12,0.022,12,,S,1.3,,
38208030,2023/10/02,18,0.002,0.001,0.011,0.012,,0.037,0.06,2.04,2.10,0.016,1,,SSW,0.9,,
38208030,2023/10/02,19,0.001,0,0.008,0.008,,0.032,0.09,2.02,2.11,0.014,8,,WNW,0.9,,
38208030,2023/10/02,20,0.001,0,0.007,0.007,,0.031,0.07,2.03,2.10,0.013,1,,WSW,0.8,,
38208030,2023/10/02,21,0,0,0.007,0.007,,0.029,0.05,2.02,2.07,0.010,-1,,W,0.5,,
38208030,2023/10/02,22,0.001,0,0.007,0.007,,0.023,0.06,2.03,2.09,0.026,0,,W,0.6,,
38208030,2023/10/02,23,0.001,0,0.006,0.006,,0.019,0.05,2.03,2.08,0.015,-4,,W,0.7,,
38208030,2023/10/02,24,0.001,0,0.005,0.005,,0.020,0.04,2.06,2.10,0.014,9,,WSW,0.7,,
38208030,2023/10/03,01,0,0,0.005,0.005,,0.020,0,2.06,2.06,0.013,-9,,W,0.7,,
38208030,2023/10/03,02,0.001,0,0.004,0.004,,0.018,0.04,2.03,2.07,0.011,-6,,WNW,0.7,,
38208030,2023/10/03,03,0.001,0,0.005,0.005,,0.017,0.04,2.05,2.09,0.018,0,,CALM,0.3,,
38208030,2023/10/03,04,0,0.001,0.006,0.007,,0.015,0.02,2.07,2.09,0.016,-9,,W,0.5,,
38208030,2023/10/03,05,0.001,0,0.006,0.006,,0.017,0.04,2.05,2.09,0.020,-1,,WSW,0.7,,
38208030,2023/10/03,06,0,0.001,0.007,0.008,,0.015,0.05,2.06,2.11,0.012,-2,,WNW,0.6,,
38208030,2023/10/03,07,0,0.001,0.007,0.008,,0.015,0.05,2.08,2.13,0.012,4,,W,0.4,,
38208030,2023/10/03,08,0,0.003,0.008,0.011,,0.016,0.08,2.09,2.17,0.006,-1,,WSW,0.7,,
38208030,2023/10/03,09,0,0.002,0.005,0.007,,0.026,0.04,2.05,2.09,0.014,-10,,NW,0.7,,
38208030,2023/10/03,10,0,0.001,0.005,0.006,,0.030,0.06,2.07,2.13,0.017,-3,,WNW,0.9,,
38208030,2023/10/03,11,0,0.001,0.004,0.005,,0.035,0.09,2.08,2.17,0.014,10,,NNW,1.1,,
38208030,2023/10/03,12,0,0.001,0.005,0.006,,0.037,0.04,2.05,2.09,0.017,8,,SSE,1.2,,
38208030,2023/10/03,13,0.001,0.001,0.003,0.004,,0.039,0.05,2.03,2.08,0.017,-1,,SSE,1.8,,
38208030,2023/10/03,14,0.001,0.001,0.003,0.004,,0.035,0.04,2.02,2.06,0.012,-,,N,0.6,,
38208030,2023/10/03,15,0.002,0.002,0.010,0.012,,0.033,0.06,2.02,2.08,0.028,-,,SSW,1.3,,
38208030,2023/10/03,16,0.001,0.001,0.011,0.012,,0.039,0.10,2.02,2.12,0.019,11,,S,1.2,,
38208030,2023/10/03,17,0.001,0.001,0.009,0.010,,0.039,0.11,2.02,2.13,0.018,19,,SE,1.1,,
38208030,2023/10/03,18,0.001,0.001,0.013,0.014,,0.025,0.10,2.01,2.11,0.016,12,,S,1.0,,
38208030,2023/10/03,19,0,0.001,0.014,0.015,,0.018,0.10,2.01,2.11,0.023,11,,WSW,0.7,,
38208030,2023/10/03,20,0.002,0.001,0.013,0.014,,0.017,0.08,2.01,2.09,0.022,12,,W,0.6,,
38208030,2023/10/03,21,0.001,0,0.011,0.011,,0.017,0.07,2.02,2.09,0.018,9,,NW,0.8,,
38208030,2023/10/03,22,0.001,0,0.009,0.009,,0.015,0.04,2.02,2.06,0.010,6,,WNW,0.5,,
38208030,2023/10/03,23,0,0,0.008,0.008,,0.014,0.05,2.03,2.08,0.018,8,,WNW,0.7,,
38208030,2023/10/03,24,0.001,0,0.006,0.006,,0.015,0.04,2.02,2.06,0.026,12,,W,0.7,,
38208030,2023/10/04,01,0,0.001,0.005,0.006,,0.015,0.04,2.02,2.06,0.016,-6,,WSW,1.0,,
38208030,2023/10/04,02,0.001,0,0.003,0.003,,0.018,0.04,2.00,2.04,0.012,10,,SW,0.4,,
38208030,2023/10/04,03,0,0.001,0.005,0.006,,0.014,0.04,2.00,2.04,0.028,6,,WNW,0.9,,
38208030,2023/10/04,04,0,0,0.004,0.004,,0.013,0.03,2.00,2.03,0.025,4,,WNW,0.7,,
38208030,2023/10/04,05,0,0,0.004,0.004,,0.014,0.04,2.00,2.04,0.019,16,,W,0.8,,
38208030,2023/10/04,06,0,0.001,0.005,0.006,,0.013,0.05,2.00,2.05,0.020,18,,W,0.7,,
38208030,2023/10/04,07,0.001,0.001,0.005,0.006,,0.014,0.02,2.05,2.07,0.012,15,,W,0.9,,
38208030,2023/10/04,08,0,0.002,0.005,0.007,,0.017,0.03,2.02,2.05,0.011,13,,W,0.8,,
38208030,2023/10/04,09,0,0.001,0.004,0.005,,0.024,0.05,2.02,2.07,0.010,-13,,WNW,0.6,,
38208030,2023/10/04,10,0.001,0.002,0.006,0.008,,0.036,0.05,2.03,2.08,0.019,1,,N,1.7,,
38208030,2023/10/04,11,0,0.001,0.005,0.006,,0.051,0.06,2.04,2.10,0.018,8,,N,1.2,,
38208030,2023/10/04,12,0.001,-,-,-,,-,-,-,-,0.019,4,,NW,1.1,,
38208030,2023/10/04,13,0.001,0.001,0.005,0.006,,0.058,0.07,2.00,2.07,0.016,0,,NW,1.4,,
38208030,2023/10/04,14,0.002,0.001,0.005,0.006,,0.062,0.07,2.00,2.07,0.029,9,,NW,1.3,,
38208030,2023/10/04,15,0.002,0.001,0.006,0.007,,0.063,0.04,2.00,2.04,0.016,22,,W,0.8,,
38208030,2023/10/04,16,0.003,0.002,0.018,0.020,,0.052,0.10,2.00,2.10,0.028,11,,NW,0.8,,
38208030,2023/10/04,17,0.003,0.001,0.017,0.018,,0.049,0.08,2.00,2.08,0.033,19,,S,0.9,,
38208030,2023/10/04,18,0.004,0.001,0.018,0.019,,0.036,0.11,2.01,2.12,0.027,13,,SW,0.7,,
38208030,2023/10/04,19,0.002,0.001,0.013,0.014,,0.033,0.10,1.99,2.09,0.027,19,,SSW,1.0,,
38208030,2023/10/04,20,0.001,0,0.009,0.009,,0.032,0.07,1.99,2.06,0.018,15,,W,0.6,,
38208030,2023/10/04,21,0,0,0.009,0.009,,0.027,0.07,2.00,2.07,0.031,11,,SW,0.6,,
38208030,2023/10/04,22,0,0.001,0.010,0.011,,0.023,0.07,1.99,2.06,0.016,10,,W,0.7,,
38208030,2023/10/04,23,0.001,0,0.011,0.011,,0.021,0.04,1.99,2.03,0.037,13,,W,0.6,,
38208030,2023/10/04,24,0.001,0,0.012,0.012,,0.019,0.06,1.99,2.05,0.025,11,,WSW,0.6,,
38208030,2023/10/05,01,0.001,0,0.011,0.011,,0.017,0.05,1.99,2.04,0.023,16,,NW,0.8,,
38208030,2023/10/05,02,0.001,0.001,0.010,0.011,,0.018,0.06,1.99,2.05,0.017,14,,W,0.8,,
38208030,2023/10/05,03,0.002,0,0.010,0.010,,0.019,0.05,1.98,2.03,0.024,18,,WNW,0.8,,
38208030,2023/10/05,04,0.001,0,0.009,0.009,,0.020,0.06,1.98,2.04,0.029,13,,ENE,1.1,,
38208030,2023/10/05,05,0.001,0.001,0.011,0.012,,0.023,0.05,1.99,2.04,0.030,13,,SSE,1.6,,
38208030,2023/10/05,06,0.003,0,0.010,0.010,,0.034,0.05,1.99,2.04,0.018,19,,S,1.9,,
38208030,2023/10/05,07,0.002,0.001,0.008,0.009,,0.035,0.05,1.98,2.03,0.016,11,,SSE,1.3,,
38208030,2023/10/05,08,0.001,0.003,0.014,0.017,,0.024,0.06,1.99,2.05,0.010,7,,SE,0.6,,
38208030,2023/10/05,09,0.002,0.001,0.013,0.014,,0.042,0.11,2.00,2.11,0.024,3,,W,1.1,,
38208030,2023/10/05,10,0.002,0.001,0.011,0.012,,0.050,0.09,2.02,2.11,0.020,31,,N,1.4,,
38208030,2023/10/05,11,0.001,0.001,0.004,0.005,,0.050,0.05,2.01,2.06,0.025,2,,NNW,1.5,,
38208030,2023/10/05,12,0,0.001,0.005,0.006,,0.048,0.04,2.01,2.05,0.021,5,,N,2.0,,
38208030,2023/10/05,13,0.001,0.001,0.003,0.004,,0.047,0.03,1.99,2.02,0.016,14,,N,2.2,,
38208030,2023/10/05,14,0,0.001,0.004,0.005,,0.045,0.02,1.99,2.01,0.013,-2,,N,2.2,,
38208030,2023/10/05,15,0.001,0.001,0.003,0.004,,0.045,0.02,1.99,2.01,0.017,22,,N,1.8,,
38208030,2023/10/05,16,0,0,0.002,0.002,,0.046,0.04,2.00,2.04,0.026,11,,N,2.6,,
38208030,2023/10/05,17,0,0,0.002,0.002,,0.045,0.04,1.99,2.03,0.014,3,,N,3.0,,
38208030,2023/10/05,18,0.002,0,0.002,0.002,,0.045,0.03,1.99,2.02,0.014,6,,N,1.9,,
38208030,2023/10/05,19,0.001,0,0.002,0.002,,0.044,0.03,2.00,2.03,0.019,8,,N,2.1,,
38208030,2023/10/05,20,0,0,0.003,0.003,,0.042,0.04,2.00,2.04,0.006,3,,NNW,1.3,,
38208030,2023/10/05,21,0,0,0.002,0.002,,0.043,0.05,2.00,2.05,0.011,3,,N,2.0,,
38208030,2023/10/05,22,0.001,0,0.002,0.002,,0.042,0.03,2.00,2.03,0.012,16,,NNW,1.4,,
38208030,2023/10/05,23,0,0,0.002,0.002,,0.041,0.02,2.00,2.02,0.012,3,,N,1.6,,
38208030,2023/10/05,24,0.001,0,0.003,0.003,,0.041,0.04,2.01,2.05,0.018,2,,N,1.3,,
38208030,2023/10/06,01,0,0,0.002,0.002,,0.041,0.02,2.00,2.02,0.018,3,,NNW,1.1,,
38208030,2023/10/06,02,0.001,0,0.004,0.004,,0.039,0.01,2.00,2.01,0.017,8,,NNE,1.0,,
38208030,2023/10/06,03,0,0,0.002,0.002,,0.042,0.02,2.01,2.03,0.017,-2,,N,1.5,,
38208030,2023/10/06,04,0,0,0.002,0.002,,0.043,0.01,2.02,2.03,0.018,-20,,N,1.4,,
38208030,2023/10/06,05,0.001,0,0.002,0.002,,0.043,0.04,2.05,2.09,0.007,-11,,N,1.4,,
38208030,2023/10/06,06,0.001,0,0.002,0.002,,0.043,0.02,2.05,2.07,0.011,-15,,N,1.2,,
38208030,2023/10/06,07,0,0,0.002,0.002,,0.043,0.05,2.03,2.08,0.007,1,,N,1.8,,
38208030,2023/10/06,08,0.001,0,0.004,0.004,,0.043,0.02,2.02,2.04,0.013,-2,,N,1.1,,
38208030,2023/10/06,09,0,0.001,0.004,0.005,,0.043,0.02,2.05,2.07,0.019,10,,NNE,2.3,,
38208030,2023/10/06,10,0,0.001,0.003,0.004,,0.043,0.08,2.04,2.12,0.015,0,,N,1.6,,
38208030,2023/10/06,11,0,0.001,0.003,0.004,,0.043,0.05,2.03,2.08,0.012,-12,,N,2.2,,
38208030,2023/10/06,12,0.002,0.001,0.004,0.005,,0.044,0.02,2.02,2.04,0.017,-5,,NNE,2.0,,
38208030,2023/10/06,13,0.002,0.001,0.004,0.005,,0.047,0.04,2.03,2.07,0.010,-1,,NNE,2.7,,
38208030,2023/10/06,14,0.002,0.001,0.004,0.005,,0.050,0.07,2.02,2.09,0.024,1,,NNW,1.1,,
38208030,2023/10/06,15,0.002,0.001,0.007,0.008,,0.046,0.03,2.01,2.04,0.012,5,,WNW,1.4,,
38208030,2023/10/06,16,0.003,0.003,0.014,0.017,,0.038,0.06,2.01,2.07,0.019,10,,SW,1.1,,
38208030,2023/10/06,17,0.002,0.002,0.010,0.012,,0.039,0.03,2.01,2.04,0.018,4,,SSE,1.5,,
38208030,2023/10/06,18,0.001,0.001,0.016,0.017,,0.024,0.06,2.01,2.07,0.016,21,,SSW,0.9,,
38208030,2023/10/06,19,0.001,0.001,0.010,0.011,,0.024,0.06,2.00,2.06,0.009,-8,,SW,0.8,,
38208030,2023/10/06,20,0.001,0,0.008,0.008,,0.024,0.06,2.00,2.06,0.028,-3,,WNW,0.8,,
38208030,2023/10/06,21,0.001,0,0.008,0.008,,0.025,0.06,2.01,2.07,0.015,5,,SSW,1.0,,
38208030,2023/10/06,22,0.001,0,0.007,0.007,,0.023,0.05,2.04,2.09,0.010,-2,,WNW,0.4,,
38208030,2023/10/06,23,0,0,0.008,0.008,,0.020,0.03,2.00,2.03,0.012,-1,,WNW,0.4,,
38208030,2023/10/06,24,0.001,0,0.007,0.007,,0.018,0.05,2.00,2.05,0.019,8,,WSW,0.6,,
38208030,2023/10/07,01,0,0,0.006,0.006,,0.018,0.06,2.03,2.09,0.012,13,,W,0.7,,
38208030,2023/10/07,02,0.002,0,0.005,0.005,,0.017,0.03,2.06,2.09,0.008,-8,,NNW,0.6,,
38208030,2023/10/07,03,0,0,0.005,0.005,,0.018,0.02,2.04,2.06,0.020,0,,WNW,0.6,,
38208030,2023/10/07,04,0,0,0.005,0.005,,0.017,0.05,2.02,2.07,0.013,-4,,WNW,0.5,,
38208030,2023/10/07,05,0.001,0,0.006,0.006,,0.016,0,2.03,2.03,0.014,0,,WNW,0.6,,
38208030,2023/10/07,06,0,0,0.005,0.005,,0.018,0,2.07,2.07,0.013,-4,,WNW,0.7,,
38208030,2023/10/07,07,0,0.001,0.005,0.006,,0.018,0.04,2.04,2.08,0.011,10,,W,0.5,,
38208030,2023/10/07,08,0.001,0.002,0.006,0.008,,0.018,0.07,2.03,2.10,0.017,5,,WSW,0.5,,
38208030,2023/10/07,09,0.001,0.002,0.006,0.008,,0.025,0.10,2.03,2.13,0.010,-2,,SSW,0.5,,
38208030,2023/10/07,10,0.001,0.001,0.003,0.004,,0.038,0.02,2.02,2.04,0.017,1,,NE,1.3,,
38208030,2023/10/07,11,0.001,0.001,0.003,0.004,,0.041,0.05,2.04,2.09,0.023,3,,NNE,1.8,,
38208030,2023/10/07,12,0.001,0.001,0.003,0.004,,0.042,0,2.09,2.09,0.020,8,,N,1.6,,
38208030,2023/10/07,13,0.001,0.001,0.003,0.004,,0.044,0.03,2.07,2.10,0.021,-6,,N,2.6,,
38208030,2023/10/07,14,0.002,0.001,0.003,0.004,,0.047,0.03,2.05,2.08,0.023,-10,,N,1.6,,
38208030,2023/10/07,15,0.001,0,0.003,0.003,,0.049,0.04,2.03,2.07,0.017,-7,,NW,0.9,,
38208030,2023/10/07,16,0.001,0,0.004,0.004,,0.047,0.05,2.03,2.08,0.017,8,,N,0.8,,
38208030,2023/10/07,17,0.001,0,0.005,0.005,,0.042,0.07,2.03,2.10,0.010,11,,N,1.2,,
38208030,2023/10/07,18,0,0,0.005,0.005,,0.035,0.04,2.02,2.06,0.017,4,,SSW,0.8,,
38208030,2023/10/07,19,0,0,0.005,0.005,,0.030,0.05,2.02,2.07,0.014,11,,N,0.8,,
38208030,2023/10/07,20,0.001,0.001,0.005,0.006,,0.029,0.05,2.03,2.08,0.012,7,,WNW,0.5,,
38208030,2023/10/07,21,0.001,0,0.004,0.004,,0.026,0.07,2.03,2.10,0.009,5,,W,0.5,,
38208030,2023/10/07,22,0.001,0,0.005,0.005,,0.024,0.05,2.02,2.07,0.008,-5,,NNW,0.5,,
38208030,2023/10/07,23,0.001,0,0.004,0.004,,0.022,0.04,2.02,2.06,0.015,4,,W,0.6,,
38208030,2023/10/07,24,0.001,0,0.003,0.003,,0.021,0.04,2.02,2.06,0.017,1,,NNW,0.6,,
38208030,2023/10/08,01,0,0,0.003,0.003,,0.021,0.03,2.02,2.05,0.019,6,,NW,0.5,,
38208030,2023/10/08,02,0,0,0.003,0.003,,0.019,0.04,2.02,2.06,0.011,3,,NW,0.6,,
38208030,2023/10/08,03,0,0,0.003,0.003,,0.019,0.08,2.04,2.12,0.013,0,,SW,0.5,,
38208030,2023/10/08,04,0,0,0.004,0.004,,0.018,0.05,2.04,2.09,0.016,6,,W,0.5,,
38208030,2023/10/08,05,0.001,0,0.003,0.003,,0.018,0.04,2.03,2.07,0.007,12,,NW,0.5,,
38208030,2023/10/08,06,0,0,0.003,0.003,,0.018,0.02,2.04,2.06,0.019,-15,,WSW,0.6,,
38208030,2023/10/08,07,0,0,0.003,0.003,,0.019,0.06,2.07,2.13,0.012,3,,W,0.6,,
38208030,2023/10/08,08,0.001,0,0.003,0.003,,0.019,0.06,2.06,2.12,0.012,9,,WNW,0.7,,
38208030,2023/10/08,09,0.001,0.001,0.003,0.004,,0.020,0.05,2.03,2.08,0.013,7,,WSW,0.6,,
38208030,2023/10/08,10,0,0.001,0.003,0.004,,0.022,0.03,2.03,2.06,0.010,-5,,NNW,1.4,,
38208030,2023/10/08,11,0.001,0.001,0.002,0.003,,0.023,0.04,2.03,2.07,0.015,0,,S,1.2,,
38208030,2023/10/08,12,0,0.001,0.002,0.003,,0.024,0.03,2.03,2.06,0.018,1,,W,0.9,,
38208030,2023/10/08,13,0,0,0.002,0.002,,0.030,0.03,2.01,2.04,0.012,-1,,SSE,1.7,,
38208030,2023/10/08,14,0.001,0,0.002,0.002,,0.033,0.03,2.01,2.04,0.012,9,,WSW,1.4,,
38208030,2023/10/08,15,0,0,0.002,0.002,,0.033,0.02,2.02,2.04,0.014,6,,S,1.1,,
38208030,2023/10/08,16,0,0,0.002,0.002,,0.027,0.03,2.01,2.04,0.014,12,,SSW,1.2,,
38208030,2023/10/08,17,0,0,0.002,0.002,,0.031,0.03,2.00,2.03,0.020,5,,SE,0.9,,
38208030,2023/10/08,18,0,0,0.003,0.003,,0.025,0.03,1.99,2.02,0.013,1,,SSW,0.4,,
38208030,2023/10/08,19,0,0,0.003,0.003,,0.022,0.04,1.99,2.03,0.017,0,,SW,0.5,,
38208030,2023/10/08,20,0,0,0.003,0.003,,0.015,0.05,2.00,2.05,0.019,-1,,CALM,0.3,,
38208030,2023/10/08,21,0,0,0.003,0.003,,0.015,0.05,2.01,2.06,0.020,-3,,W,0.5,,
38208030,2023/10/08,22,0,0,0.002,0.002,,0.020,0.02,2.02,2.04,0.011,-4,,NNE,0.6,,
38208030,2023/10/08,23,0,0,0.002,0.002,,0.020,0.02,2.00,2.02,0.011,12,,NNW,0.4,,
38208030,2023/10/08,24,0,0,0.002,0.002,,0.018,0.02,1.99,2.01,0.019,-12,,S,0.7,,
38208030,2023/10/09,01,0,0.001,0.003,0.004,,0.013,0.04,1.99,2.03,0.008,5,,CALM,0.1,,
38208030,2023/10/09,02,-,-,-,-,,0.014,-,-,-,0.016,0,,NW,0.4,,
38208030,2023/10/09,03,0.001,0,0.002,0.002,,0.013,0.04,1.99,2.03,0.011,6,,SSW,0.5,,
38208030,2023/10/09,04,0,0,0.003,0.003,,0.012,0.04,2.00,2.04,0.009,8,,NW,0.7,,
38208030,2023/10/09,05,0.001,0.001,0.005,0.006,,0.009,0.03,1.99,2.02,0.005,-2,,SW,0.4,,
38208030,2023/10/09,06,0,0,0.004,0.004,,0.009,0.04,2.01,2.05,0.005,10,,CALM,0.3,,
38208030,2023/10/09,07,0,0.001,0.004,0.005,,0.011,0.06,2.01,2.07,0.016,-2,,NW,0.5,,
38208030,2023/10/09,08,0,0.001,0.003,0.004,,0.015,0.05,2.01,2.06,0.010,-9,,WNW,0.8,,
38208030,2023/10/09,09,0,0.001,0.003,0.004,,0.020,0.04,2.00,2.04,0.009,0,,SSW,0.8,,
38208030,2023/10/09,10,0.002,0.001,0.003,0.004,,0.024,0.05,2.01,2.06,0.012,-14,,N,1.1,,
38208030,2023/10/09,11,0.001,0.001,0.003,0.004,,0.029,0.04,2.01,2.05,0.009,-7,,N,0.9,,
38208030,2023/10/09,12,0.001,0.003,0.009,0.012,,0.028,0.05,2.01,2.06,0.015,-4,,NW,1.1,,
38208030,2023/10/09,13,0.001,0.003,0.015,0.018,,0.024,0.05,2.03,2.08,0.018,7,,CALM,0.3,,
38208030,2023/10/09,14,0.001,0.003,0.017,0.020,,0.024,0.06,2.05,2.11,0.035,17,,N,0.8,,
38208030,2023/10/09,15,0.001,0.004,0.021,0.025,,0.022,0.10,2.03,2.13,0.032,11,,CALM,0.3,,
38208030,2023/10/09,16,0,0.001,0.012,0.013,,0.025,0.08,2.04,2.12,0.020,0,,SSE,0.9,,
38208030,2023/10/09,17,0.001,0.002,0.014,0.016,,0.019,0.07,2.00,2.07,0.026,4,,SE,1.2,,
38208030,2023/10/09,18,0.001,0,0.008,0.008,,0.024,0.08,2.01,2.09,0.031,7,,CALM,0.3,,
38208030,2023/10/09,19,0,0.001,0.010,0.011,,0.015,0.07,1.99,2.06,0.029,12,,S,1.5,,
38208030,2023/10/09,20,0,0.001,0.012,0.013,,0.007,0.05,2.00,2.05,0.036,6,,S,0.4,,
38208030,2023/10/09,21,0,0.001,0.010,0.011,,0.006,0.05,2.00,2.05,0.026,-1,,WSW,0.5,,
38208030,2023/10/09,22,0.001,0.002,0.008,0.010,,0.005,0.05,1.98,2.03,0.029,2,,WSW,0.5,,
38208030,2023/10/09,23,0,0.002,0.007,0.009,,0.004,0.04,1.98,2.02,0.022,5,,W,0.5,,
38208030,2023/10/09,24,0,0.001,0.006,0.007,,0.008,0.06,1.98,2.04,0.018,13,,CALM,0.2,,
38208030,2023/10/10,01,0,0,0.006,0.006,,0.008,0.06,1.98,2.04,0.024,9,,CALM,0.2,,
38208030,2023/10/10,02,0,0,0.006,0.006,,0.013,0.05,1.98,2.03,0.017,13,,S,0.5,,
38208030,2023/10/10,03,0,0,0.006,0.006,,0.022,0.06,1.99,2.05,0.019,8,,CALM,0.2,,
38208030,2023/10/10,04,0.001,0,0.006,0.006,,0.023,0.03,2.01,2.04,0.007,12,,SSE,0.8,,
38208030,2023/10/10,05,0.001,0.001,0.007,0.008,,0.019,0.07,1.99,2.06,0.018,23,,S,0.6,,
38208030,2023/10/10,06,0,0.001,0.008,0.009,,0.015,0.03,2.00,2.03,0.016,6,,SSE,0.8,,
38208030,2023/10/10,07,0,0.001,0.009,0.010,,0.016,0.04,2.01,2.05,0.010,7,,E,0.4,,
38208030,2023/10/10,08,0.001,0.003,0.011,0.014,,0.017,0.03,2.04,2.07,0.019,12,,SE,0.4,,
38208030,2023/10/10,09,0.001,0.002,0.008,0.010,,0.030,0.07,2.02,2.09,0.006,17,,NNW,1.4,,
38208030,2023/10/10,10,0.001,0.001,0.006,0.007,,0.037,0.06,2.04,2.10,0.020,5,,NNW,1.4,,
38208030,2023/10/10,11,0.001,0.002,0.006,0.008,,0.039,0.03,2.04,2.07,0.011,1,,NNW,1.6,,
