測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38203010,2023/06/12,16,,,,,,,,,,,4,,,,,
38203010,2023/06/12,17,,,,,,,,,,,5,,,,,
38203010,2023/06/12,18,,,,,,,,,,,5,,,,,
38203010,2023/06/12,19,,,,,,,,,,,5,,,,,
38203010,2023/06/12,20,,,,,,,,,,,5,,,,,
38203010,2023/06/12,21,,,,,,,,,,,8,,,,,
38203010,2023/06/12,22,,,,,,,,,,,9,,,,,
38203010,2023/06/12,23,,,,,,,,,,,9,,,,,
38203010,2023/06/12,24,,,,,,,,,,,10,,,,,
38203010,2023/06/13,01,,,,,,,,,,,9,,,,,
38203010,2023/06/13,02,,,,,,,,,,,6,,,,,
38203010,2023/06/13,03,,,,,,,,,,,3,,,,,
38203010,2023/06/13,04,,,,,,,,,,,3,,,,,
38203010,2023/06/13,05,,,,,,,,,,,3,,,,,
38203010,2023/06/13,06,,,,,,,,,,,3,,,,,
38203010,2023/06/13,07,,,,,,,,,,,2,,,,,
38203010,2023/06/13,08,,,,,,,,,,,3,,,,,
38203010,2023/06/13,09,,,,,,,,,,,2,,,,,
38203010,2023/06/13,10,,,,,,,,,,,3,,,,,
38203010,2023/06/13,11,,,,,,,,,,,3,,,,,
38203010,2023/06/13,12,,,,,,,,,,,3,,,,,
38203010,2023/06/13,13,,,,,,,,,,,3,,,,,
38203010,2023/06/13,14,,,,,,,,,,,5,,,,,
38203010,2023/06/13,15,,,,,,,,,,,5,,,,,
38203010,2023/06/13,16,,,,,,,,,,,4,,,,,
38203010,2023/06/13,17,,,,,,,,,,,3,,,,,
38203010,2023/06/13,18,,,,,,,,,,,1,,,,,
38203010,2023/06/13,19,,,,,,,,,,,4,,,,,
38203010,2023/06/13,20,,,,,,,,,,,3,,,,,
38203010,2023/06/13,21,,,,,,,,,,,3,,,,,
38203010,2023/06/13,22,,,,,,,,,,,3,,,,,
38203010,2023/06/13,23,,,,,,,,,,,4,,,,,
38203010,2023/06/13,24,,,,,,,,,,,3,,,,,
38203010,2023/06/14,01,,,,,,,,,,,3,,,,,
38203010,2023/06/14,02,,,,,,,,,,,1,,,,,
38203010,2023/06/14,03,,,,,,,,,,,2,,,,,
38203010,2023/06/14,04,,,,,,,,,,,2,,,,,
38203010,2023/06/14,05,,,,,,,,,,,2,,,,,
38203010,2023/06/14,06,,,,,,,,,,,3,,,,,
38203010,2023/06/14,07,,,,,,,,,,,3,,,,,
38203010,2023/06/14,08,,,,,,,,,,,2,,,,,
38203010,2023/06/14,09,,,,,,,,,,,3,,,,,
38203010,2023/06/14,10,,,,,,,,,,,3,,,,,
38203010,2023/06/14,11,,,,,,,,,,,3,,,,,
38203010,2023/06/14,12,,,,,,,,,,,5,,,,,
38203010,2023/06/14,13,,,,,,,,,,,6,,,,,
38203010,2023/06/14,14,,,,,,,,,,,4,,,,,
38203010,2023/06/14,15,,,,,,,,,,,6,,,,,
38203010,2023/06/14,16,,,,,,,,,,,3,,,,,
38203010,2023/06/14,17,,,,,,,,,,,4,,,,,
38203010,2023/06/14,18,,,,,,,,,,,4,,,,,
38203010,2023/06/14,19,,,,,,,,,,,5,,,,,
38203010,2023/06/14,20,,,,,,,,,,,4,,,,,
38203010,2023/06/14,21,,,,,,,,,,,4,,,,,
38203010,2023/06/14,22,,,,,,,,,,,4,,,,,
38203010,2023/06/14,23,,,,,,,,,,,5,,,,,
38203010,2023/06/14,24,,,,,,,,,,,4,,,,,
38203010,2023/06/15,01,,,,,,,,,,,4,,,,,
38203010,2023/06/15,02,,,,,,,,,,,2,,,,,
38203010,2023/06/15,03,,,,,,,,,,,4,,,,,
38203010,2023/06/15,04,,,,,,,,,,,3,,,,,
38203010,2023/06/15,05,,,,,,,,,,,3,,,,,
38203010,2023/06/15,06,,,,,,,,,,,3,,,,,
38203010,2023/06/15,07,,,,,,,,,,,3,,,,,
38203010,2023/06/15,08,,,,,,,,,,,3,,,,,
38203010,2023/06/15,09,,,,,,,,,,,3,,,,,
38203010,2023/06/15,10,,,,,,,,,,,4,,,,,
38203010,2023/06/15,11,,,,,,,,,,,6,,,,,
38203010,2023/06/15,12,,,,,,,,,,,2,,,,,
38203010,2023/06/15,13,,,,,,,,,,,4,,,,,
38203010,2023/06/15,14,,,,,,,,,,,7,,,,,
38203010,2023/06/15,15,,,,,,,,,,,10,,,,,
38203010,2023/06/15,16,,,,,,,,,,,8,,,,,
38203010,2023/06/15,17,,,,,,,,,,,9,,,,,
38203010,2023/06/15,18,,,,,,,,,,,10,,,,,
38203010,2023/06/15,19,,,,,,,,,,,9,,,,,
38203010,2023/06/15,20,,,,,,,,,,,7,,,,,
38203010,2023/06/15,21,,,,,,,,,,,7,,,,,
38203010,2023/06/15,22,,,,,,,,,,,5,,,,,
38203010,2023/06/15,23,,,,,,,,,,,6,,,,,
38203010,2023/06/15,24,,,,,,,,,,,6,,,,,
38203010,2023/06/16,01,,,,,,,,,,,6,,,,,
38203010,2023/06/16,02,,,,,,,,,,,7,,,,,
38203010,2023/06/16,03,,,,,,,,,,,7,,,,,
38203010,2023/06/16,04,,,,,,,,,,,7,,,,,
38203010,2023/06/16,05,,,,,,,,,,,7,,,,,
38203010,2023/06/16,06,,,,,,,,,,,9,,,,,
38203010,2023/06/16,07,,,,,,,,,,,9,,,,,
38203010,2023/06/16,08,,,,,,,,,,,9,,,,,
38203010,2023/06/16,09,,,,,,,,,,,13,,,,,
38203010,2023/06/16,10,,,,,,,,,,,14,,,,,
38203010,2023/06/16,11,,,,,,,,,,,17,,,,,
38203010,2023/06/16,12,,,,,,,,,,,17,,,,,
38203010,2023/06/16,13,,,,,,,,,,,16,,,,,
38203010,2023/06/16,14,,,,,,,,,,,16,,,,,
38203010,2023/06/16,15,,,,,,,,,,,15,,,,,
38203010,2023/06/16,16,,,,,,,,,,,17,,,,,
38203010,2023/06/16,17,,,,,,,,,,,16,,,,,
38203010,2023/06/16,18,,,,,,,,,,,15,,,,,
38203010,2023/06/16,19,,,,,,,,,,,14,,,,,
38203010,2023/06/16,20,,,,,,,,,,,17,,,,,
38203010,2023/06/16,21,,,,,,,,,,,15,,,,,
38203010,2023/06/16,22,,,,,,,,,,,15,,,,,
38203010,2023/06/16,23,,,,,,,,,,,13,,,,,
38203010,2023/06/16,24,,,,,,,,,,,15,,,,,
38203010,2023/06/17,01,,,,,,,,,,,15,,,,,
38203010,2023/06/17,02,,,,,,,,,,,14,,,,,
38203010,2023/06/17,03,,,,,,,,,,,12,,,,,
38203010,2023/06/17,04,,,,,,,,,,,13,,,,,
38203010,2023/06/17,05,,,,,,,,,,,13,,,,,
38203010,2023/06/17,06,,,,,,,,,,,13,,,,,
38203010,2023/06/17,07,,,,,,,,,,,11,,,,,
38203010,2023/06/17,08,,,,,,,,,,,12,,,,,
38203010,2023/06/17,09,,,,,,,,,,,14,,,,,
38203010,2023/06/17,10,,,,,,,,,,,18,,,,,
38203010,2023/06/17,11,,,,,,,,,,,18,,,,,
38203010,2023/06/17,12,,,,,,,,,,,18,,,,,
38203010,2023/06/17,13,,,,,,,,,,,18,,,,,
38203010,2023/06/17,14,,,,,,,,,,,18,,,,,
38203010,2023/06/17,15,,,,,,,,,,,17,,,,,
38203010,2023/06/17,16,,,,,,,,,,,20,,,,,
38203010,2023/06/17,17,,,,,,,,,,,25,,,,,
38203010,2023/06/17,18,,,,,,,,,,,27,,,,,
38203010,2023/06/17,19,,,,,,,,,,,24,,,,,
38203010,2023/06/17,20,,,,,,,,,,,25,,,,,
38203010,2023/06/17,21,,,,,,,,,,,24,,,,,
38203010,2023/06/17,22,,,,,,,,,,,22,,,,,
38203010,2023/06/17,23,,,,,,,,,,,23,,,,,
38203010,2023/06/17,24,,,,,,,,,,,24,,,,,
38203010,2023/06/18,01,,,,,,,,,,,25,,,,,
38203010,2023/06/18,02,,,,,,,,,,,26,,,,,
38203010,2023/06/18,03,,,,,,,,,,,28,,,,,
38203010,2023/06/18,04,,,,,,,,,,,28,,,,,
38203010,2023/06/18,05,,,,,,,,,,,27,,,,,
38203010,2023/06/18,06,,,,,,,,,,,27,,,,,
38203010,2023/06/18,07,,,,,,,,,,,27,,,,,
38203010,2023/06/18,08,,,,,,,,,,,28,,,,,
38203010,2023/06/18,09,,,,,,,,,,,25,,,,,
38203010,2023/06/18,10,,,,,,,,,,,-,,,,,
38203010,2023/06/18,11,,,,,,,,,,,27,,,,,
38203010,2023/06/18,12,,,,,,,,,,,17,,,,,
38203010,2023/06/18,13,,,,,,,,,,,18,,,,,
38203010,2023/06/18,14,,,,,,,,,,,17,,,,,
38203010,2023/06/18,15,,,,,,,,,,,16,,,,,
38203010,2023/06/18,16,,,,,,,,,,,14,,,,,
38203010,2023/06/18,17,,,,,,,,,,,13,,,,,
38203010,2023/06/18,18,,,,,,,,,,,12,,,,,
38203010,2023/06/18,19,,,,,,,,,,,14,,,,,
38203010,2023/06/18,20,,,,,,,,,,,14,,,,,
38203010,2023/06/18,21,,,,,,,,,,,13,,,,,
38203010,2023/06/18,22,,,,,,,,,,,13,,,,,
38203010,2023/06/18,23,,,,,,,,,,,12,,,,,
38203010,2023/06/18,24,,,,,,,,,,,12,,,,,
38203010,2023/06/19,01,,,,,,,,,,,11,,,,,
38203010,2023/06/19,02,,,,,,,,,,,12,,,,,
38203010,2023/06/19,03,,,,,,,,,,,12,,,,,
38203010,2023/06/19,04,,,,,,,,,,,11,,,,,
38203010,2023/06/19,05,,,,,,,,,,,12,,,,,
38203010,2023/06/19,06,,,,,,,,,,,11,,,,,
38203010,2023/06/19,07,,,,,,,,,,,11,,,,,
38203010,2023/06/19,08,,,,,,,,,,,9,,,,,
38203010,2023/06/19,09,,,,,,,,,,,13,,,,,
38203010,2023/06/19,10,,,,,,,,,,,22,,,,,
38203010,2023/06/19,11,,,,,,,,,,,29,,,,,
38203010,2023/06/19,12,,,,,,,,,,,30,,,,,
38203010,2023/06/19,13,,,,,,,,,,,29,,,,,
38203010,2023/06/19,14,,,,,,,,,,,-,,,,,
38203010,2023/06/19,15,,,,,,,,,,,29,,,,,
38203010,2023/06/19,16,,,,,,,,,,,27,,,,,
38203010,2023/06/19,17,,,,,,,,,,,26,,,,,
38203010,2023/06/19,18,,,,,,,,,,,22,,,,,
38203010,2023/06/19,19,,,,,,,,,,,24,,,,,
38203010,2023/06/19,20,,,,,,,,,,,24,,,,,
38203010,2023/06/19,21,,,,,,,,,,,23,,,,,
38203010,2023/06/19,22,,,,,,,,,,,22,,,,,
38203010,2023/06/19,23,,,,,,,,,,,20,,,,,
38203010,2023/06/19,24,,,,,,,,,,,22,,,,,
