測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38380010,2025/05/09,13,,,,,,,,,,,3,,,,,
38380010,2025/05/09,14,,,,,,,,,,,5,,,,,
38380010,2025/05/09,15,,,,,,,,,,,5,,,,,
38380010,2025/05/09,16,,,,,,,,,,,3,,,,,
38380010,2025/05/09,17,,,,,,,,,,,1,,,,,
38380010,2025/05/09,18,,,,,,,,,,,1,,,,,
38380010,2025/05/09,19,,,,,,,,,,,0,,,,,
38380010,2025/05/09,20,,,,,,,,,,,0,,,,,
38380010,2025/05/09,21,,,,,,,,,,,0,,,,,
38380010,2025/05/09,22,,,,,,,,,,,0,,,,,
38380010,2025/05/09,23,,,,,,,,,,,-1,,,,,
38380010,2025/05/09,24,,,,,,,,,,,0,,,,,
38380010,2025/05/10,01,,,,,,,,,,,0,,,,,
38380010,2025/05/10,02,,,,,,,,,,,0,,,,,
38380010,2025/05/10,03,,,,,,,,,,,-1,,,,,
38380010,2025/05/10,04,,,,,,,,,,,0,,,,,
38380010,2025/05/10,05,,,,,,,,,,,-1,,,,,
38380010,2025/05/10,06,,,,,,,,,,,1,,,,,
38380010,2025/05/10,07,,,,,,,,,,,-1,,,,,
38380010,2025/05/10,08,,,,,,,,,,,-1,,,,,
38380010,2025/05/10,09,,,,,,,,,,,2,,,,,
38380010,2025/05/10,10,,,,,,,,,,,4,,,,,
38380010,2025/05/10,11,,,,,,,,,,,5,,,,,
38380010,2025/05/10,12,,,,,,,,,,,-,,,,,
38380010,2025/05/10,13,,,,,,,,,,,9,,,,,
38380010,2025/05/10,14,,,,,,,,,,,9,,,,,
38380010,2025/05/10,15,,,,,,,,,,,11,,,,,
38380010,2025/05/10,16,,,,,,,,,,,13,,,,,
38380010,2025/05/10,17,,,,,,,,,,,12,,,,,
38380010,2025/05/10,18,,,,,,,,,,,15,,,,,
38380010,2025/05/10,19,,,,,,,,,,,11,,,,,
38380010,2025/05/10,20,,,,,,,,,,,9,,,,,
38380010,2025/05/10,21,,,,,,,,,,,8,,,,,
38380010,2025/05/10,22,,,,,,,,,,,11,,,,,
38380010,2025/05/10,23,,,,,,,,,,,10,,,,,
38380010,2025/05/10,24,,,,,,,,,,,10,,,,,
38380010,2025/05/11,01,,,,,,,,,,,7,,,,,
38380010,2025/05/11,02,,,,,,,,,,,6,,,,,
38380010,2025/05/11,03,,,,,,,,,,,5,,,,,
38380010,2025/05/11,04,,,,,,,,,,,5,,,,,
38380010,2025/05/11,05,,,,,,,,,,,6,,,,,
38380010,2025/05/11,06,,,,,,,,,,,5,,,,,
38380010,2025/05/11,07,,,,,,,,,,,4,,,,,
38380010,2025/05/11,08,,,,,,,,,,,4,,,,,
38380010,2025/05/11,09,,,,,,,,,,,6,,,,,
38380010,2025/05/11,10,,,,,,,,,,,4,,,,,
38380010,2025/05/11,11,,,,,,,,,,,4,,,,,
38380010,2025/05/11,12,,,,,,,,,,,9,,,,,
38380010,2025/05/11,13,,,,,,,,,,,8,,,,,
38380010,2025/05/11,14,,,,,,,,,,,7,,,,,
38380010,2025/05/11,15,,,,,,,,,,,9,,,,,
38380010,2025/05/11,16,,,,,,,,,,,11,,,,,
38380010,2025/05/11,17,,,,,,,,,,,9,,,,,
38380010,2025/05/11,18,,,,,,,,,,,7,,,,,
38380010,2025/05/11,19,,,,,,,,,,,6,,,,,
38380010,2025/05/11,20,,,,,,,,,,,5,,,,,
38380010,2025/05/11,21,,,,,,,,,,,6,,,,,
38380010,2025/05/11,22,,,,,,,,,,,6,,,,,
38380010,2025/05/11,23,,,,,,,,,,,4,,,,,
38380010,2025/05/11,24,,,,,,,,,,,3,,,,,
38380010,2025/05/12,01,,,,,,,,,,,3,,,,,
38380010,2025/05/12,02,,,,,,,,,,,3,,,,,
38380010,2025/05/12,03,,,,,,,,,,,3,,,,,
38380010,2025/05/12,04,,,,,,,,,,,4,,,,,
38380010,2025/05/12,05,,,,,,,,,,,5,,,,,
38380010,2025/05/12,06,,,,,,,,,,,6,,,,,
38380010,2025/05/12,07,,,,,,,,,,,8,,,,,
38380010,2025/05/12,08,,,,,,,,,,,10,,,,,
38380010,2025/05/12,09,,,,,,,,,,,12,,,,,
38380010,2025/05/12,10,,,,,,,,,,,16,,,,,
38380010,2025/05/12,11,,,,,,,,,,,-,,,,,
38380010,2025/05/12,12,,,,,,,,,,,15,,,,,
38380010,2025/05/12,13,,,,,,,,,,,18,,,,,
38380010,2025/05/12,14,,,,,,,,,,,16,,,,,
38380010,2025/05/12,15,,,,,,,,,,,18,,,,,
38380010,2025/05/12,16,,,,,,,,,,,19,,,,,
38380010,2025/05/12,17,,,,,,,,,,,18,,,,,
38380010,2025/05/12,18,,,,,,,,,,,18,,,,,
38380010,2025/05/12,19,,,,,,,,,,,21,,,,,
38380010,2025/05/12,20,,,,,,,,,,,15,,,,,
38380010,2025/05/12,21,,,,,,,,,,,12,,,,,
38380010,2025/05/12,22,,,,,,,,,,,12,,,,,
38380010,2025/05/12,23,,,,,,,,,,,12,,,,,
38380010,2025/05/12,24,,,,,,,,,,,11,,,,,
38380010,2025/05/13,01,,,,,,,,,,,11,,,,,
38380010,2025/05/13,02,,,,,,,,,,,13,,,,,
38380010,2025/05/13,03,,,,,,,,,,,9,,,,,
38380010,2025/05/13,04,,,,,,,,,,,9,,,,,
38380010,2025/05/13,05,,,,,,,,,,,9,,,,,
38380010,2025/05/13,06,,,,,,,,,,,10,,,,,
38380010,2025/05/13,07,,,,,,,,,,,11,,,,,
38380010,2025/05/13,08,,,,,,,,,,,7,,,,,
38380010,2025/05/13,09,,,,,,,,,,,4,,,,,
38380010,2025/05/13,10,,,,,,,,,,,14,,,,,
38380010,2025/05/13,11,,,,,,,,,,,18,,,,,
38380010,2025/05/13,12,,,,,,,,,,,15,,,,,
38380010,2025/05/13,13,,,,,,,,,,,19,,,,,
38380010,2025/05/13,14,,,,,,,,,,,19,,,,,
38380010,2025/05/13,15,,,,,,,,,,,17,,,,,
38380010,2025/05/13,16,,,,,,,,,,,19,,,,,
38380010,2025/05/13,17,,,,,,,,,,,17,,,,,
38380010,2025/05/13,18,,,,,,,,,,,17,,,,,
38380010,2025/05/13,19,,,,,,,,,,,18,,,,,
38380010,2025/05/13,20,,,,,,,,,,,16,,,,,
38380010,2025/05/13,21,,,,,,,,,,,14,,,,,
38380010,2025/05/13,22,,,,,,,,,,,14,,,,,
38380010,2025/05/13,23,,,,,,,,,,,13,,,,,
38380010,2025/05/13,24,,,,,,,,,,,12,,,,,
38380010,2025/05/14,01,,,,,,,,,,,11,,,,,
38380010,2025/05/14,02,,,,,,,,,,,11,,,,,
38380010,2025/05/14,03,,,,,,,,,,,11,,,,,
38380010,2025/05/14,04,,,,,,,,,,,11,,,,,
38380010,2025/05/14,05,,,,,,,,,,,12,,,,,
38380010,2025/05/14,06,,,,,,,,,,,12,,,,,
38380010,2025/05/14,07,,,,,,,,,,,12,,,,,
38380010,2025/05/14,08,,,,,,,,,,,7,,,,,
38380010,2025/05/14,09,,,,,,,,,,,9,,,,,
38380010,2025/05/14,10,,,,,,,,,,,14,,,,,
38380010,2025/05/14,11,,,,,,,,,,,17,,,,,
38380010,2025/05/14,12,,,,,,,,,,,15,,,,,
38380010,2025/05/14,13,,,,,,,,,,,17,,,,,
38380010,2025/05/14,14,,,,,,,,,,,19,,,,,
38380010,2025/05/14,15,,,,,,,,,,,17,,,,,
38380010,2025/05/14,16,,,,,,,,,,,16,,,,,
38380010,2025/05/14,17,,,,,,,,,,,18,,,,,
38380010,2025/05/14,18,,,,,,,,,,,17,,,,,
38380010,2025/05/14,19,,,,,,,,,,,14,,,,,
38380010,2025/05/14,20,,,,,,,,,,,16,,,,,
38380010,2025/05/14,21,,,,,,,,,,,12,,,,,
38380010,2025/05/14,22,,,,,,,,,,,13,,,,,
38380010,2025/05/14,23,,,,,,,,,,,13,,,,,
38380010,2025/05/14,24,,,,,,,,,,,11,,,,,
38380010,2025/05/15,01,,,,,,,,,,,10,,,,,
38380010,2025/05/15,02,,,,,,,,,,,11,,,,,
38380010,2025/05/15,03,,,,,,,,,,,10,,,,,
38380010,2025/05/15,04,,,,,,,,,,,10,,,,,
38380010,2025/05/15,05,,,,,,,,,,,9,,,,,
38380010,2025/05/15,06,,,,,,,,,,,11,,,,,
38380010,2025/05/15,07,,,,,,,,,,,14,,,,,
38380010,2025/05/15,08,,,,,,,,,,,5,,,,,
38380010,2025/05/15,09,,,,,,,,,,,8,,,,,
38380010,2025/05/15,10,,,,,,,,,,,13,,,,,
38380010,2025/05/15,11,,,,,,,,,,,12,,,,,
38380010,2025/05/15,12,,,,,,,,,,,12,,,,,
38380010,2025/05/15,13,,,,,,,,,,,10,,,,,
38380010,2025/05/15,14,,,,,,,,,,,14,,,,,
38380010,2025/05/15,15,,,,,,,,,,,14,,,,,
38380010,2025/05/15,16,,,,,,,,,,,14,,,,,
38380010,2025/05/15,17,,,,,,,,,,,17,,,,,
38380010,2025/05/15,18,,,,,,,,,,,14,,,,,
38380010,2025/05/15,19,,,,,,,,,,,14,,,,,
38380010,2025/05/15,20,,,,,,,,,,,12,,,,,
38380010,2025/05/15,21,,,,,,,,,,,7,,,,,
38380010,2025/05/15,22,,,,,,,,,,,9,,,,,
38380010,2025/05/15,23,,,,,,,,,,,10,,,,,
38380010,2025/05/15,24,,,,,,,,,,,9,,,,,
38380010,2025/05/16,01,,,,,,,,,,,9,,,,,
38380010,2025/05/16,02,,,,,,,,,,,9,,,,,
38380010,2025/05/16,03,,,,,,,,,,,8,,,,,
38380010,2025/05/16,04,,,,,,,,,,,8,,,,,
38380010,2025/05/16,05,,,,,,,,,,,9,,,,,
38380010,2025/05/16,06,,,,,,,,,,,8,,,,,
38380010,2025/05/16,07,,,,,,,,,,,7,,,,,
38380010,2025/05/16,08,,,,,,,,,,,7,,,,,
38380010,2025/05/16,09,,,,,,,,,,,10,,,,,
38380010,2025/05/16,10,,,,,,,,,,,10,,,,,
38380010,2025/05/16,11,,,,,,,,,,,11,,,,,
38380010,2025/05/16,12,,,,,,,,,,,11,,,,,
38380010,2025/05/16,13,,,,,,,,,,,9,,,,,
38380010,2025/05/16,14,,,,,,,,,,,9,,,,,
38380010,2025/05/16,15,,,,,,,,,,,12,,,,,
38380010,2025/05/16,16,,,,,,,,,,,13,,,,,
38380010,2025/05/16,17,,,,,,,,,,,14,,,,,
38380010,2025/05/16,18,,,,,,,,,,,12,,,,,
38380010,2025/05/16,19,,,,,,,,,,,10,,,,,
38380010,2025/05/16,20,,,,,,,,,,,8,,,,,
38380010,2025/05/16,21,,,,,,,,,,,4,,,,,
38380010,2025/05/16,22,,,,,,,,,,,6,,,,,
38380010,2025/05/16,23,,,,,,,,,,,4,,,,,
38380010,2025/05/16,24,,,,,,,,,,,3,,,,,
38380010,2025/05/17,01,,,,,,,,,,,1,,,,,
38380010,2025/05/17,02,,,,,,,,,,,-1,,,,,
38380010,2025/05/17,03,,,,,,,,,,,0,,,,,
38380010,2025/05/17,04,,,,,,,,,,,0,,,,,
38380010,2025/05/17,05,,,,,,,,,,,-1,,,,,
38380010,2025/05/17,06,,,,,,,,,,,2,,,,,
38380010,2025/05/17,07,,,,,,,,,,,1,,,,,
38380010,2025/05/17,08,,,,,,,,,,,0,,,,,
38380010,2025/05/17,09,,,,,,,,,,,0,,,,,
38380010,2025/05/17,10,,,,,,,,,,,3,,,,,
38380010,2025/05/17,11,,,,,,,,,,,2,,,,,
38380010,2025/05/17,12,,,,,,,,,,,7,,,,,
38380010,2025/05/17,13,,,,,,,,,,,6,,,,,
38380010,2025/05/17,14,,,,,,,,,,,8,,,,,
38380010,2025/05/17,15,,,,,,,,,,,11,,,,,
38380010,2025/05/17,16,,,,,,,,,,,12,,,,,
38380010,2025/05/17,17,,,,,,,,,,,14,,,,,
38380010,2025/05/17,18,,,,,,,,,,,16,,,,,
38380010,2025/05/17,19,,,,,,,,,,,13,,,,,
38380010,2025/05/17,20,,,,,,,,,,,10,,,,,
38380010,2025/05/17,21,,,,,,,,,,,11,,,,,
38380010,2025/05/17,22,,,,,,,,,,,11,,,,,
38380010,2025/05/17,23,,,,,,,,,,,9,,,,,
38380010,2025/05/17,24,,,,,,,,,,,9,,,,,
38380010,2025/05/18,01,,,,,,,,,,,9,,,,,
38380010,2025/05/18,02,,,,,,,,,,,9,,,,,
38380010,2025/05/18,03,,,,,,,,,,,7,,,,,
38380010,2025/05/18,04,,,,,,,,,,,7,,,,,
38380010,2025/05/18,05,,,,,,,,,,,6,,,,,
38380010,2025/05/18,06,,,,,,,,,,,5,,,,,
38380010,2025/05/18,07,,,,,,,,,,,6,,,,,
38380010,2025/05/18,08,,,,,,,,,,,4,,,,,
38380010,2025/05/18,09,,,,,,,,,,,3,,,,,
38380010,2025/05/18,10,,,,,,,,,,,4,,,,,
38380010,2025/05/18,11,,,,,,,,,,,8,,,,,
38380010,2025/05/18,12,,,,,,,,,,,8,,,,,
38380010,2025/05/18,13,,,,,,,,,,,8,,,,,
38380010,2025/05/18,14,,,,,,,,,,,10,,,,,
38380010,2025/05/18,15,,,,,,,,,,,9,,,,,
38380010,2025/05/18,16,,,,,,,,,,,9,,,,,
38380010,2025/05/18,17,,,,,,,,,,,10,,,,,
38380010,2025/05/18,18,,,,,,,,,,,12,,,,,
38380010,2025/05/18,19,,,,,,,,,,,10,,,,,
38380010,2025/05/18,20,,,,,,,,,,,10,,,,,
38380010,2025/05/18,21,,,,,,,,,,,9,,,,,
38380010,2025/05/18,22,,,,,,,,,,,10,,,,,
38380010,2025/05/18,23,,,,,,,,,,,10,,,,,
38380010,2025/05/18,24,,,,,,,,,,,9,,,,,
38380010,2025/05/19,01,,,,,,,,,,,8,,,,,
38380010,2025/05/19,02,,,,,,,,,,,11,,,,,
38380010,2025/05/19,03,,,,,,,,,,,11,,,,,
38380010,2025/05/19,04,,,,,,,,,,,10,,,,,
38380010,2025/05/19,05,,,,,,,,,,,9,,,,,
38380010,2025/05/19,06,,,,,,,,,,,9,,,,,
38380010,2025/05/19,07,,,,,,,,,,,8,,,,,
38380010,2025/05/19,08,,,,,,,,,,,7,,,,,
38380010,2025/05/19,09,,,,,,,,,,,13,,,,,
38380010,2025/05/19,10,,,,,,,,,,,16,,,,,
38380010,2025/05/19,11,,,,,,,,,,,11,,,,,
38380010,2025/05/19,12,,,,,,,,,,,18,,,,,
38380010,2025/05/19,13,,,,,,,,,,,30,,,,,
38380010,2025/05/19,14,,,,,,,,,,,30,,,,,
38380010,2025/05/19,15,,,,,,,,,,,28,,,,,
38380010,2025/05/19,16,,,,,,,,,,,27,,,,,
38380010,2025/05/19,17,,,,,,,,,,,24,,,,,
38380010,2025/05/19,18,,,,,,,,,,,24,,,,,
38380010,2025/05/19,19,,,,,,,,,,,21,,,,,
38380010,2025/05/19,20,,,,,,,,,,,17,,,,,
38380010,2025/05/19,21,,,,,,,,,,,13,,,,,
38380010,2025/05/19,22,,,,,,,,,,,13,,,,,
38380010,2025/05/19,23,,,,,,,,,,,12,,,,,
38380010,2025/05/19,24,,,,,,,,,,,11,,,,,
