測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38205010,2025/01/01,20,0.001,0,0.008,0.008,,0.027,0.06,2.00,2.06,0.007,8,,CALM,0.2,6.0,58.1
38205010,2025/01/01,21,0,0,0.008,0.008,,0.024,0.08,2.00,2.08,0.007,6,,SSE,0.5,5.4,63.4
38205010,2025/01/01,22,0,0,0.007,0.007,,0.021,0.09,2.01,2.10,0.006,5,,CALM,0,4.9,64.9
38205010,2025/01/01,23,0,0,0.007,0.007,,0.023,0.10,2.01,2.11,0.006,6,,CALM,0,4.4,62.4
38205010,2025/01/01,24,0,0,0.007,0.007,,0.021,0.10,2.01,2.11,0.004,3,,CALM,0.2,3.9,62.0
38205010,2025/01/02,01,0,0,0.005,0.005,,0.023,0.09,2.01,2.10,0.006,2,,CALM,0.1,3.7,61.2
38205010,2025/01/02,02,0,0,0.004,0.004,,0.025,0.07,2.01,2.08,0.005,2,,SSE,0.8,3.6,59.3
38205010,2025/01/02,03,0,0,0.003,0.003,,0.026,0.04,2.00,2.04,0.005,3,,SSE,0.4,3.8,58.6
38205010,2025/01/02,04,0,0,0.003,0.003,,0.027,0.04,2.00,2.04,0.004,4,,CALM,0.1,3.2,62.4
38205010,2025/01/02,05,0,0,0.003,0.003,,0.025,0.04,2.00,2.04,0.004,5,,SSE,1.3,3.4,64.0
38205010,2025/01/02,06,0,0,0.003,0.003,,0.025,0.04,2.00,2.04,0.005,4,,SSE,0.4,3.4,68.6
38205010,2025/01/02,07,0,0,0.004,0.004,,0.024,0.05,2.01,2.06,0.008,5,,S,0.5,3.6,70.9
38205010,2025/01/02,08,0,0,0.006,0.006,,0.020,0.06,2.02,2.08,0.008,6,,SE,0.5,4.1,73.4
38205010,2025/01/02,09,0,0.002,0.010,0.012,,0.020,0.11,2.01,2.12,0.007,8,,CALM,0,5.5,68.4
38205010,2025/01/02,10,0.001,0.002,0.008,0.010,,0.031,0.29,2.02,2.31,0.007,3,,CALM,0.1,9.1,49.5
38205010,2025/01/02,11,0.001,0.001,0.005,0.006,,0.040,0.06,2.02,2.08,0.010,6,,WSW,1.2,10.9,41.0
38205010,2025/01/02,12,0.002,0,0.003,0.003,,0.047,0.03,2.02,2.05,0.014,11,,N,1.2,11.4,42.1
38205010,2025/01/02,13,0.001,0.001,0.004,0.005,,0.048,0.06,2.02,2.08,0.015,11,,NNW,2.5,11.4,40.5
38205010,2025/01/02,14,0.001,0,0.002,0.002,,0.050,0.03,2.01,2.04,0.014,11,,NNW,1.0,12.5,45.5
38205010,2025/01/02,15,0.001,0,0.003,0.003,,0.050,0.04,2.01,2.05,0.014,12,,SW,0.4,12.1,44.3
38205010,2025/01/02,16,0.002,0,0.004,0.004,,0.049,0.04,2.01,2.05,0.015,11,,W,1.0,11.6,43.4
38205010,2025/01/02,17,0.002,0,0.004,0.004,,0.048,0.04,2.00,2.04,0.014,13,,S,0.8,10.9,47.3
38205010,2025/01/02,18,0.001,0,0.005,0.005,,0.038,0.05,2.00,2.05,0.014,13,,CALM,0.3,9.0,56.6
38205010,2025/01/02,19,0.001,0,0.007,0.007,,0.034,0.07,2.00,2.07,0.013,11,,CALM,0.1,8.3,57.6
38205010,2025/01/02,20,0,0,0.005,0.005,,0.033,0.06,2.01,2.07,0.012,10,,SSE,0.7,7.5,61.2
38205010,2025/01/02,21,0,0.001,0.011,0.012,,0.025,0.09,2.01,2.10,0.011,13,,SE,0.5,6.6,64.7
38205010,2025/01/02,22,0.001,0,0.010,0.010,,0.025,0.10,2.01,2.11,0.014,12,,CALM,0.2,6.5,66.8
38205010,2025/01/02,23,0.001,0,0.008,0.008,,0.025,0.08,2.01,2.09,0.013,11,,SSE,0.6,6.1,69.3
38205010,2025/01/02,24,0.001,0,0.008,0.008,,0.024,0.10,2.02,2.12,0.013,12,,CALM,0.1,6.2,70.2
38205010,2025/01/03,01,0.001,0,0.007,0.007,,0.024,0.07,2.02,2.09,0.013,9,,S,0.4,5.9,72.7
38205010,2025/01/03,02,0,0,0.006,0.006,,0.021,0.07,2.02,2.09,0.013,12,,CALM,0.2,5.0,77.8
38205010,2025/01/03,03,0,0,0.006,0.006,,0.021,0.07,2.02,2.09,0.014,10,,CALM,0.3,5.1,79.1
38205010,2025/01/03,04,0,0,0.005,0.005,,0.022,0.06,2.02,2.08,0.013,12,,CALM,0.2,4.4,81.8
38205010,2025/01/03,05,0,0,0.004,0.004,,0.021,0.05,2.02,2.07,0.011,10,,CALM,0.2,4.3,81.0
38205010,2025/01/03,06,0,0,0.005,0.005,,0.022,0.06,2.02,2.08,0.011,8,,CALM,0.2,4.4,74.8
38205010,2025/01/03,07,0,0,0.005,0.005,,0.026,0.06,2.02,2.08,0.007,8,,CALM,0.3,4.2,67.1
38205010,2025/01/03,08,0,0.001,0.007,0.008,,0.024,0.07,2.02,2.09,0.010,10,,CALM,0,4.3,67.0
38205010,2025/01/03,09,0.001,0.001,0.006,0.007,,0.025,0.07,2.02,2.09,0.010,6,,CALM,0.2,6.4,59.9
38205010,2025/01/03,10,0.001,0,0.006,0.006,,0.034,0.24,2.01,2.25,0.010,5,,WSW,0.8,9.2,48.8
38205010,2025/01/03,11,0.001,0,0.004,0.004,,0.041,0.04,2.02,2.06,0.012,7,,NW,1.6,9.6,56.8
38205010,2025/01/03,12,0.002,0.001,0.005,0.006,,0.040,0.03,2.02,2.05,0.012,7,,W,2.5,9.7,50.0
38205010,2025/01/03,13,0.001,0.001,0.005,0.006,,0.042,0.04,2.03,2.07,0.013,12,,NW,2.3,9.7,52.3
38205010,2025/01/03,14,0.001,0.001,0.005,0.006,,0.042,0.04,2.02,2.06,0.014,9,,NW,2.7,10.5,47.6
38205010,2025/01/03,15,0.001,0.001,0.005,0.006,,0.043,0.06,2.01,2.07,0.011,12,,NW,3.0,9.6,42.4
38205010,2025/01/03,16,0.001,0.001,0.005,0.006,,0.043,0.05,2.01,2.06,0.010,9,,NW,2.8,9.3,39.2
38205010,2025/01/03,17,0.001,0,0.005,0.005,,0.043,0.04,2.01,2.05,0.010,8,,NW,2.6,8.4,40.1
38205010,2025/01/03,18,0.001,0,0.004,0.004,,0.043,0.05,2.01,2.06,0.008,6,,NW,2.4,7.7,39.0
38205010,2025/01/03,19,0,0,0.003,0.003,,0.043,0.04,2.01,2.05,0.005,3,,NNW,1.9,6.9,40.5
38205010,2025/01/03,20,0.001,0,0.002,0.002,,0.044,0.03,2.01,2.04,0.004,3,,NNW,2.4,6.0,41.5
38205010,2025/01/03,21,0,0,0.002,0.002,,0.044,0.04,2.01,2.05,0.004,4,,NNW,1.6,5.7,42.1
38205010,2025/01/03,22,0,0,0.002,0.002,,0.045,0.03,2.01,2.04,0.003,1,,N,2.5,5.6,39.5
38205010,2025/01/03,23,0,0,0.002,0.002,,0.044,0.06,2.02,2.08,0.005,5,,NNW,1.3,5.3,38.5
38205010,2025/01/03,24,0,0,0.002,0.002,,0.043,0.05,2.02,2.07,0.006,5,,NNW,2.1,5.3,38.7
38205010,2025/01/04,01,0,0,0.001,0.001,,0.044,0.04,2.02,2.06,0.006,2,,NNW,1.3,5.3,40.4
38205010,2025/01/04,02,0,0,0.001,0.001,,0.044,0.03,2.02,2.05,0.005,5,,NW,0.9,5.2,42.0
38205010,2025/01/04,03,0.001,0,0.002,0.002,,0.041,0.03,2.02,2.05,0.003,3,,SSW,0.7,4.1,44.5
38205010,2025/01/04,04,0,0,0.002,0.002,,0.036,0.03,2.02,2.05,0.004,4,,CALM,0,2.6,54.3
38205010,2025/01/04,05,0,0,0.003,0.003,,0.029,0.04,2.03,2.07,0.006,4,,CALM,0,2.5,57.5
38205010,2025/01/04,06,0,0,0.003,0.003,,0.033,0.04,2.02,2.06,0.004,4,,CALM,0.3,2.5,53.2
38205010,2025/01/04,07,0,0,0.004,0.004,,0.030,0.04,2.03,2.07,0.005,5,,CALM,0.1,1.8,60.6
38205010,2025/01/04,08,0,0,0.005,0.005,,0.027,0.05,2.03,2.08,0.006,7,,SSE,0.4,2.7,59.3
38205010,2025/01/04,09,0,0.001,0.007,0.008,,0.029,0.07,2.03,2.10,0.010,5,,SSE,0.8,5.0,52.6
38205010,2025/01/04,10,0.001,0.001,0.004,0.005,,0.036,0.06,2.03,2.09,0.006,5,,SSE,0.9,6.6,44.7
38205010,2025/01/04,11,0.001,0.001,0.003,0.004,,0.040,0.03,2.03,2.06,0.009,6,,WNW,0.7,7.4,44.0
38205010,2025/01/04,12,0.002,0.001,0.003,0.004,,0.041,0.03,2.03,2.06,0.008,9,,W,0.8,7.2,43.9
38205010,2025/01/04,13,0.001,0.001,0.003,0.004,,0.040,0.04,2.03,2.07,0.011,8,,NW,1.6,7.5,45.8
38205010,2025/01/04,14,0.001,0,0.003,0.003,,0.041,0.05,2.03,2.08,0.007,8,,NNW,1.2,7.7,49.8
38205010,2025/01/04,15,0.001,0,0.003,0.003,,0.040,0.04,2.02,2.06,0.008,10,,NNW,1.5,7.5,53.2
38205010,2025/01/04,16,0.001,0.001,0.004,0.005,,0.040,0.04,2.03,2.07,0.008,9,,WSW,0.5,7.6,50.3
38205010,2025/01/04,17,0.001,0,0.005,0.005,,0.039,0.04,2.02,2.06,0.010,7,,S,1.0,7.3,52.3
38205010,2025/01/04,18,0.001,0,0.006,0.006,,0.034,0.05,2.03,2.08,0.008,11,,SSE,1.1,5.9,59.9
38205010,2025/01/04,19,0.001,0,0.006,0.006,,0.029,0.07,2.03,2.10,0.008,10,,CALM,0.1,4.7,61.7
38205010,2025/01/04,20,0,0,0.007,0.007,,0.027,0.08,2.03,2.11,0.009,9,,CALM,0,3.7,65.6
38205010,2025/01/04,21,0.001,0.001,0.011,0.012,,0.023,0.08,2.02,2.10,0.005,7,,CALM,0.1,4.5,60.3
38205010,2025/01/04,22,0.001,0,0.009,0.009,,0.030,0.09,2.03,2.12,0.006,6,,SW,0.9,6.8,49.6
38205010,2025/01/04,23,0.001,0,0.003,0.003,,0.039,0.03,2.01,2.04,0.006,5,,SW,0.7,6.8,49.4
38205010,2025/01/04,24,0.001,0,0.005,0.005,,0.030,0.06,2.02,2.08,0.010,8,,SSE,0.4,4.3,63.8
38205010,2025/01/05,01,0,0,0.005,0.005,,0.024,0.07,2.03,2.10,0.006,8,,SE,0.4,3.6,66.8
38205010,2025/01/05,02,0,0,0.005,0.005,,0.026,0.06,2.02,2.08,0.008,6,,CALM,0,3.3,67.4
38205010,2025/01/05,03,0,0,0.004,0.004,,0.026,0.05,2.02,2.07,0.005,7,,CALM,0,2.1,72.1
38205010,2025/01/05,04,0,0,0.003,0.003,,0.024,0.05,2.02,2.07,0.007,7,,CALM,0.1,1.5,69.5
38205010,2025/01/05,05,0,0,0.003,0.003,,0.027,0.04,2.02,2.06,0.004,8,,CALM,0.2,1.1,71.8
38205010,2025/01/05,06,0,0,0.004,0.004,,0.027,0.05,2.02,2.07,0.005,4,,CALM,0.3,1.9,67.4
38205010,2025/01/05,07,0,0,0.005,0.005,,0.028,0.04,2.02,2.06,0.008,5,,CALM,0.2,1.3,69.2
38205010,2025/01/05,08,0,0,0.006,0.006,,0.025,0.06,2.03,2.09,0.004,6,,CALM,0.3,2.0,66.7
38205010,2025/01/05,09,0,0.003,0.012,0.015,,0.022,0.07,2.02,2.09,0.004,4,,SE,0.4,5.3,55.0
38205010,2025/01/05,10,0.001,0.001,0.004,0.005,,0.036,0.05,2.02,2.07,0.009,4,,WNW,0.9,7.7,49.7
38205010,2025/01/05,11,0.001,0.001,0.004,0.005,,0.042,0.03,2.03,2.06,0.007,7,,NNW,0.5,7.8,52.7
38205010,2025/01/05,12,0.001,0.001,0.004,0.005,,0.042,0.04,2.03,2.07,0.008,6,,SSW,0.4,8.2,50.4
38205010,2025/01/05,13,-,0.001,0.005,0.006,,0.041,0.04,2.02,2.06,-,-,,NNW,0.9,9.0,55.0
38205010,2025/01/05,14,0.007,0.002,0.010,0.012,,0.038,0.06,2.01,2.07,0.009,6,,NE,0.5,9.4,53.2
38205010,2025/01/05,15,0.007,0.002,0.009,0.011,,0.038,0.07,2.01,2.08,0.009,8,,N,1.7,9.1,50.3
38205010,2025/01/05,16,0.009,0.001,0.010,0.011,,0.038,0.05,2.01,2.06,0.010,8,,CALM,0.3,9.0,55.2
38205010,2025/01/05,17,0.005,0,0.007,0.007,,0.038,0.05,2.01,2.06,0.007,7,,CALM,0,7.7,57.4
38205010,2025/01/05,18,0.001,0,0.008,0.008,,0.033,0.05,2.01,2.06,0.009,10,,CALM,0.3,6.7,65.6
38205010,2025/01/05,19,0.001,0,0.008,0.008,,0.025,0.07,2.00,2.07,0.013,8,,CALM,0.1,5.7,69.2
38205010,2025/01/05,20,0,0,0.009,0.009,,0.021,0.10,2.00,2.10,0.010,10,,CALM,0.3,5.1,71.1
38205010,2025/01/05,21,0.001,0,0.008,0.008,,0.021,0.11,2.01,2.12,0.007,8,,SE,0.6,5.3,67.1
38205010,2025/01/05,22,0.001,0.001,0.011,0.012,,0.019,0.09,2.00,2.09,0.006,9,,SSE,0.6,5.5,65.4
38205010,2025/01/05,23,0.001,0,0.009,0.009,,0.019,0.09,2.00,2.09,0.007,7,,SSE,0.7,5.1,66.3
38205010,2025/01/05,24,0.001,0,0.008,0.008,,0.019,0.08,2.00,2.08,0.008,7,,CALM,0.2,5.2,66.4
38205010,2025/01/06,01,0.001,0,0.007,0.007,,0.020,0.07,2.00,2.07,0.007,6,,CALM,0.1,5.7,63.3
38205010,2025/01/06,02,-,-,-,-,,0.022,0.06,2.00,2.06,0.009,5,,CALM,0.2,5.7,65.6
38205010,2025/01/06,03,0.001,0,0.005,0.005,,0.021,0.05,2.00,2.05,0.009,8,,CALM,0.2,5.7,71.0
38205010,2025/01/06,04,0.001,0,0.005,0.005,,0.020,0.04,2.00,2.04,0.007,8,,SSW,0.4,5.8,73.9
38205010,2025/01/06,05,0.001,0,0.004,0.004,,0.020,0.05,2.00,2.05,0.009,7,,CALM,0.2,5.6,77.8
38205010,2025/01/06,06,0,0,0.006,0.006,,0.018,0.06,2.00,2.06,0.010,8,,CALM,0.2,5.4,88.9
38205010,2025/01/06,07,0,0,0.008,0.008,,0.014,0.06,2.00,2.06,0.012,11,,CALM,0,5.5,93.3
38205010,2025/01/06,08,0,0,0.014,0.014,,0.009,0.30,2.00,2.30,0.013,13,,CALM,0.3,5.6,94.8
38205010,2025/01/06,09,0,0.003,0.018,0.021,,0.005,0.16,2.00,2.16,0.014,14,,CALM,0,5.7,95.1
38205010,2025/01/06,10,0,0.005,0.018,0.023,,0.008,0.10,2.00,2.10,0.015,14,,CALM,0.2,6.4,95.3
38205010,2025/01/06,11,0,0.004,0.015,0.019,,0.013,0.08,2.00,2.08,0.018,17,,CALM,0.2,6.9,92.8
38205010,2025/01/06,12,0.001,0.001,0.010,0.011,,0.020,0.06,1.99,2.05,0.019,17,,SW,0.4,7.0,92.3
38205010,2025/01/06,13,0.001,0.001,0.010,0.011,,0.019,0.05,1.99,2.04,0.019,17,,CALM,0.3,7.1,91.2
38205010,2025/01/06,14,0.001,0.001,0.009,0.010,,0.019,0.06,1.99,2.05,0.019,18,,CALM,0,7.6,91.6
38205010,2025/01/06,15,0.001,0.002,0.010,0.012,,0.019,0.09,1.99,2.08,0.014,15,,SSE,1.0,8.5,85.5
38205010,2025/01/06,16,0.002,0.002,0.010,0.012,,0.023,0.06,1.99,2.05,0.015,13,,N,1.4,9.3,80.4
38205010,2025/01/06,17,0.002,0.002,0.019,0.021,,0.016,0.12,1.99,2.11,0.020,19,,SSE,0.9,8.8,85.4
38205010,2025/01/06,18,0.001,0.001,0.020,0.021,,0.010,0.10,1.99,2.09,0.017,19,,SSE,0.4,7.6,91.9
38205010,2025/01/06,19,0.001,0.002,0.020,0.022,,0.006,0.19,2.00,2.19,0.022,21,,CALM,0.2,7.6,93.8
38205010,2025/01/06,20,0,0.001,0.014,0.015,,0.012,0.11,2.00,2.11,0.013,13,,S,0.4,8.3,91.0
38205010,2025/01/06,21,0.001,0,0.006,0.006,,0.041,0.08,2.03,2.11,0.029,23,,SSW,1.3,9.7,63.8
38205010,2025/01/06,22,0.001,0,0.005,0.005,,0.048,0.06,2.08,2.14,0.041,34,,SSW,1.5,9.5,58.9
38205010,2025/01/06,23,0.001,0,0.006,0.006,,0.046,0.06,2.10,2.16,0.040,35,,WSW,1.5,9.0,54.3
38205010,2025/01/06,24,0.001,0,0.005,0.005,,0.045,0.04,2.08,2.12,0.032,31,,WSW,1.5,9.0,54.9
38205010,2025/01/07,01,0.004,0,0.007,0.007,,0.039,0.04,2.07,2.11,0.029,25,,W,2.7,9.1,59.6
38205010,2025/01/07,02,0.001,0,0.005,0.005,,0.040,0.05,2.08,2.13,0.025,22,,WNW,2.6,8.8,59.6
38205010,2025/01/07,03,0.001,0,0.004,0.004,,0.040,0.05,2.08,2.13,0.018,16,,W,3.0,8.4,65.4
38205010,2025/01/07,04,0.001,0,0.004,0.004,,0.040,0.05,2.06,2.11,0.016,14,,W,2.9,7.8,60.7
38205010,2025/01/07,05,0.003,0,0.004,0.004,,0.038,0.04,2.04,2.08,0.015,14,,W,3.1,7.3,52.5
38205010,2025/01/07,06,0.006,0,0.006,0.006,,0.036,0.03,2.04,2.07,0.014,15,,WSW,2.9,7.0,45.6
38205010,2025/01/07,07,0.002,0,0.005,0.005,,0.036,0.04,2.04,2.08,0.011,10,,WSW,3.2,6.3,44.2
38205010,2025/01/07,08,0.001,0,0.004,0.004,,0.036,0.04,2.04,2.08,0.007,5,,WSW,2.9,5.8,45.1
38205010,2025/01/07,09,0.001,0.001,0.004,0.005,,0.036,0.03,2.03,2.06,0.006,6,,W,3.6,6.4,42.5
38205010,2025/01/07,10,0.001,0.001,0.006,0.007,,0.035,0.03,2.03,2.06,0.009,8,,W,3.6,6.1,48.9
38205010,2025/01/07,11,0.001,0.001,0.005,0.006,,0.035,0.04,2.03,2.07,0.008,6,,WNW,4.3,6.0,46.9
38205010,2025/01/07,12,0.001,0.001,0.004,0.005,,0.035,0.04,2.03,2.07,0.006,7,,W,3.9,6.6,46.0
38205010,2025/01/07,13,0.001,0.001,0.004,0.005,,0.037,0.03,2.03,2.06,0.008,6,,WNW,4.4,7.2,36.6
38205010,2025/01/07,14,0.001,0.001,0.004,0.005,,0.036,0.03,2.03,2.06,0.007,5,,WNW,4.7,7.5,35.1
38205010,2025/01/07,15,0.001,0.001,0.004,0.005,,0.037,0.03,2.03,2.06,0.007,7,,WNW,3.9,7.4,36.1
38205010,2025/01/07,16,0.001,0.001,0.005,0.006,,0.037,0.04,2.03,2.07,0.008,5,,W,4.7,6.2,36.7
38205010,2025/01/07,17,0.001,0,0.005,0.005,,0.036,-,-,-,0.010,6,,WNW,4.3,5.4,37.9
38205010,2025/01/07,18,0.001,0,0.004,0.004,,0.036,0.04,2.03,2.07,0.006,5,,W,2.1,5.1,38.8
38205010,2025/01/07,19,0.002,0,0.006,0.006,,0.034,0.04,2.03,2.07,0.008,6,,W,2.8,5.2,41.6
38205010,2025/01/07,20,0.002,0,0.006,0.006,,0.033,0.04,2.04,2.08,0.005,8,,WSW,0.7,4.0,41.5
38205010,2025/01/07,21,0.001,0,0.004,0.004,,0.033,0.04,2.04,2.08,0.004,5,,SW,1.5,4.3,46.6
38205010,2025/01/07,22,0.001,0,0.003,0.003,,0.035,0.04,2.04,2.08,0.007,6,,SW,1.5,4.6,51.1
38205010,2025/01/07,23,0.001,0,0.005,0.005,,0.033,0.03,2.04,2.07,0.006,6,,WSW,2.0,5.0,50.2
38205010,2025/01/07,24,0.004,0,0.006,0.006,,0.030,0.03,2.04,2.07,0.007,6,,W,2.6,5.6,49.2
38205010,2025/01/08,01,0.001,0,0.004,0.004,,0.034,0.03,2.04,2.07,0.006,6,,W,3.3,5.7,47.0
38205010,2025/01/08,02,0.001,0,0.004,0.004,,0.034,0.03,2.04,2.07,0.007,7,,W,2.2,5.3,52.6
38205010,2025/01/08,03,0.001,0,0.003,0.003,,0.036,0.03,2.04,2.07,0.005,6,,W,2.8,5.1,49.2
38205010,2025/01/08,04,0.003,0,0.005,0.005,,0.033,0.03,2.04,2.07,0.008,4,,WSW,1.8,4.9,44.5
38205010,2025/01/08,05,0.001,0,0.003,0.003,,0.034,0.03,2.04,2.07,0.004,7,,WSW,1.7,4.7,46.1
38205010,2025/01/08,06,0.001,0,0.003,0.003,,0.034,0.03,2.04,2.07,0.006,5,,WSW,1.8,4.7,47.3
38205010,2025/01/08,07,0.002,0,0.004,0.004,,0.032,0.03,2.04,2.07,0.007,5,,WSW,1.8,5.0,49.9
38205010,2025/01/08,08,0.003,0,0.006,0.006,,0.030,0.04,2.04,2.08,0.008,6,,W,2.1,5.2,56.7
38205010,2025/01/08,09,0.002,0.001,0.006,0.007,,0.030,0.03,2.05,2.08,0.003,5,,SW,1.1,5.2,50.1
38205010,2025/01/08,10,0.001,0.001,0.005,0.006,,0.031,0.03,2.05,2.08,0.005,2,,WSW,2.6,6.9,40.5
38205010,2025/01/08,11,0.001,0.001,0.004,0.005,,0.034,0.03,2.04,2.07,0.007,6,,WNW,3.1,7.5,37.3
38205010,2025/01/08,12,0.001,0.001,0.004,0.005,,0.035,0.03,2.04,2.07,0.005,8,,W,3.1,7.9,38.6
38205010,2025/01/08,13,0.001,0.001,0.004,0.005,,0.035,0.03,2.04,2.07,0.005,6,,W,3.9,7.9,35.9
38205010,2025/01/08,14,0.001,0.001,0.004,0.005,,0.036,0.04,2.03,2.07,0.006,6,,WNW,3.1,7.7,40.5
38205010,2025/01/08,15,0.001,0.001,0.005,0.006,,0.035,0.03,2.03,2.06,0.008,8,,W,2.9,7.6,44.0
38205010,2025/01/08,16,0.002,0.001,0.006,0.007,,0.034,0.03,2.03,2.06,0.008,4,,SSW,2.1,7.0,48.0
38205010,2025/01/08,17,0,0,0.003,0.003,,0.037,0.03,2.02,2.05,0.003,5,,SSW,1.7,7.0,41.0
38205010,2025/01/08,18,0.001,0,0.003,0.003,,0.037,0.03,2.02,2.05,0.006,4,,SW,1.2,6.5,38.7
38205010,2025/01/08,19,0.001,0,0.003,0.003,,0.037,0.03,2.02,2.05,0.005,6,,SW,1.0,6.6,38.2
38205010,2025/01/08,20,0.001,0,0.004,0.004,,0.037,0.03,2.02,2.05,0.007,4,,SW,1.0,6.5,37.4
38205010,2025/01/08,21,0.001,0,0.004,0.004,,0.037,0.04,2.02,2.06,0.005,5,,SW,1.0,6.5,36.4
38205010,2025/01/08,22,0.001,0,0.003,0.003,,0.038,0.04,2.02,2.06,0.005,6,,SW,1.0,6.8,39.4
38205010,2025/01/08,23,0.001,0,0.003,0.003,,0.039,0.04,2.02,2.06,0.006,4,,SSW,1.2,6.9,43.9
38205010,2025/01/08,24,0.001,0,0.003,0.003,,0.038,0.03,2.02,2.05,0.005,6,,SSW,1.0,6.6,48.7
38205010,2025/01/09,01,0.001,0,0.003,0.003,,0.038,0.03,2.02,2.05,0.005,4,,WSW,1.0,7.1,46.8
38205010,2025/01/09,02,0.001,0,0.002,0.002,,0.040,0.03,2.02,2.05,0.005,6,,WSW,2.2,6.9,50.0
38205010,2025/01/09,03,0.001,0,0.002,0.002,,0.039,0.02,2.03,2.05,0.007,8,,WSW,2.0,7.3,54.7
38205010,2025/01/09,04,0.002,0,0.005,0.005,,0.035,0.03,2.03,2.06,0.013,12,,W,2.6,6.2,71.5
38205010,2025/01/09,05,0.002,0,0.005,0.005,,0.032,0.04,2.03,2.07,0.008,8,,SSW,1.7,5.4,79.3
38205010,2025/01/09,06,0.001,0,0.003,0.003,,0.032,0.04,2.05,2.09,0.007,8,,SW,1.5,5.7,72.1
38205010,2025/01/09,07,0.001,0,0.004,0.004,,0.031,0.04,2.06,2.10,0.012,12,,WSW,1.7,5.7,71.0
38205010,2025/01/09,08,0.001,0,0.004,0.004,,0.033,0.04,2.05,2.09,0.008,9,,W,5.9,6.3,52.3
38205010,2025/01/09,09,0.002,0.001,0.006,0.007,,0.033,0.03,2.04,2.07,0.007,8,,W,3.5,5.9,49.7
38205010,2025/01/09,10,0.002,-,-,-,,-,0.04,2.03,2.07,0.008,7,,W,3.8,5.1,55.5
38205010,2025/01/09,11,0.001,0.001,0.004,0.005,,0.033,0.04,2.02,2.06,0.005,4,,W,4.0,5.6,44.5
38205010,2025/01/09,12,0.001,0.001,0.004,0.005,,0.034,0.03,2.03,2.06,0.006,7,,NNW,3.5,3.1,65.5
38205010,2025/01/09,13,0.001,0.001,0.005,0.006,,0.033,0.04,2.03,2.07,0.006,4,,NW,3.1,3.3,55.3
38205010,2025/01/09,14,0.001,0.003,0.006,0.009,,0.034,0.05,2.03,2.08,0.007,5,,WNW,2.9,4.3,43.7
