測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38212040,2024/07/03,16,0.003,0,0.005,0.005,,0.077,,,,0.037,25,,ESE,0.8,,
38212040,2024/07/03,17,0.002,0,0.002,0.002,,0.044,,,,0.024,15,,WSW,2.0,,
38212040,2024/07/03,18,0.002,0,0.001,0.001,,0.024,,,,0.016,11,,SW,3.2,,
38212040,2024/07/03,19,0.001,0,0,0,,0.024,,,,0.015,12,,WSW,1.4,,
38212040,2024/07/03,20,0.002,0,0.003,0.003,,0.039,,,,0.028,18,,NW,0.6,,
38212040,2024/07/03,21,0.002,0,0.010,0.010,,0.026,,,,0.028,17,,E,0.4,,
38212040,2024/07/03,22,0.002,0,0.013,0.013,,0.025,,,,0.033,19,,CALM,0.3,,
38212040,2024/07/03,23,0.002,0.001,0.015,0.016,,0.014,,,,0.029,16,,E,0.4,,
38212040,2024/07/03,24,0.001,0,0.011,0.011,,0.008,,,,0.028,16,,SE,0.4,,
38212040,2024/07/04,01,0.002,0,0.006,0.006,,0.008,,,,0.026,14,,W,0.8,,
38212040,2024/07/04,02,0.007,0,0.001,0.001,,0.013,,,,0.015,9,,SW,1.4,,
38212040,2024/07/04,03,0.006,0,0.001,0.001,,0.011,,,,0.013,10,,SW,2.0,,
38212040,2024/07/04,04,0.006,0,0.002,0.002,,0.010,,,,0.015,9,,WSW,2.0,,
38212040,2024/07/04,05,0.004,0,0.002,0.002,,0.010,,,,0.013,10,,SW,1.5,,
38212040,2024/07/04,06,0.002,0,0.001,0.001,,0.012,,,,0.013,6,,SW,2.3,,
38212040,2024/07/04,07,0.001,0,0.001,0.001,,0.013,,,,0.012,4,,WSW,2.7,,
38212040,2024/07/04,08,0.001,0.001,0.001,0.002,,0.014,,,,0.009,6,,SW,2.5,,
38212040,2024/07/04,09,0.001,0.001,0.001,0.002,,0.015,,,,0.010,7,,SW,2.4,,
38212040,2024/07/04,10,0.001,0.001,0.001,0.002,,0.017,,,,0.008,6,,SW,2.5,,
38212040,2024/07/04,11,0.001,0.001,0.001,0.002,,0.020,,,,0.012,7,,SW,2.5,,
38212040,2024/07/04,12,0.001,0.001,0.002,0.003,,0.023,,,,0.012,7,,SW,3.0,,
38212040,2024/07/04,13,0.001,0.001,0.001,0.002,,0.027,,,,0.011,8,,SW,3.1,,
38212040,2024/07/04,14,0.001,0,0.001,0.001,,0.030,,,,0.015,7,,SW,3.1,,
38212040,2024/07/04,15,0.001,0,0.001,0.001,,0.029,,,,0.014,7,,WSW,2.7,,
38212040,2024/07/04,16,0.001,0,0,0,,0.029,,,,0.013,9,,SW,1.3,,
38212040,2024/07/04,17,0.001,0,0.002,0.002,,0.031,,,,0.015,10,,SW,2.1,,
38212040,2024/07/04,18,0.002,0,0.002,0.002,,0.033,,,,0.018,12,,SW,1.9,,
38212040,2024/07/04,19,0.001,0,0.002,0.002,,0.032,,,,0.017,12,,SW,2.0,,
38212040,2024/07/04,20,0.001,0,0.002,0.002,,0.031,,,,0.017,11,,SW,1.4,,
38212040,2024/07/04,21,0.001,0,0.002,0.002,,0.028,,,,0.017,11,,SW,0.9,,
38212040,2024/07/04,22,0.001,0,0.001,0.001,,0.027,,,,0.016,10,,SW,1.1,,
38212040,2024/07/04,23,0.001,0,0,0,,0.026,,,,0.015,11,,SW,1.5,,
38212040,2024/07/04,24,0.001,0,0,0,,0.025,,,,0.016,9,,SW,0.9,,
38212040,2024/07/05,01,0.001,0,0.001,0.001,,0.024,,,,0.014,11,,SW,2.5,,
38212040,2024/07/05,02,0.001,0,0.001,0.001,,0.024,,,,0.017,10,,CALM,0.3,,
38212040,2024/07/05,03,0.001,0,0.004,0.004,,0.015,,,,0.017,11,,CALM,0.2,,
38212040,2024/07/05,04,0.002,0,0.009,0.009,,0.013,,,,0.020,12,,NW,1.4,,
38212040,2024/07/05,05,0.001,0.001,0.024,0.025,,0.002,,,,0.025,16,,WNW,0.7,,
38212040,2024/07/05,06,0.002,0.003,0.017,0.020,,0.005,,,,0.023,14,,CALM,0.3,,
38212040,2024/07/05,07,0.002,0.008,0.012,0.020,,0.009,,,,0.020,11,,SSE,0.5,,
38212040,2024/07/05,08,0.003,0.009,0.011,0.020,,0.014,,,,0.020,12,,NNW,0.9,,
38212040,2024/07/05,09,0.002,0.013,0.014,0.027,,0.014,,,,0.020,13,,NE,0.6,,
38212040,2024/07/05,10,0.003,0.005,0.009,0.014,,0.023,,,,0.018,11,,SSW,0.8,,
38212040,2024/07/05,11,0.003,0.001,0.003,0.004,,0.026,,,,0.011,8,,WSW,3.8,,
38212040,2024/07/05,12,0.002,0,0.001,0.001,,0.025,,,,0.009,6,,WSW,4.0,,
38212040,2024/07/05,13,0.001,0,0.001,0.001,,0.025,,,,0.010,7,,WSW,3.7,,
38212040,2024/07/05,14,0.001,0,0.001,0.001,,0.024,,,,0.007,5,,WSW,3.6,,
38212040,2024/07/05,15,0.001,0,0.001,0.001,,0.023,,,,0.009,7,,SW,3.6,,
38212040,2024/07/05,16,0.001,0,0.001,0.001,,0.026,,,,0.011,7,,WSW,4.0,,
38212040,2024/07/05,17,0.001,0,0.001,0.001,,0.028,,,,0.009,8,,SW,4.3,,
38212040,2024/07/05,18,0.001,0,0.001,0.001,,0.030,,,,0.012,7,,SW,2.9,,
38212040,2024/07/05,19,0.001,0,0.001,0.001,,0.033,,,,0.013,10,,SW,2.1,,
38212040,2024/07/05,20,0.001,0,0.002,0.002,,0.033,,,,0.014,10,,WSW,1.6,,
38212040,2024/07/05,21,0.001,0,0.002,0.002,,0.033,,,,0.016,11,,WSW,1.4,,
38212040,2024/07/05,22,0.002,0,0.002,0.002,,0.031,,,,0.016,13,,SW,2.4,,
38212040,2024/07/05,23,0.003,0,0.001,0.001,,0.032,,,,0.016,12,,SW,2.6,,
38212040,2024/07/05,24,0.003,0,0.001,0.001,,0.034,,,,0.018,13,,SW,2.1,,
38212040,2024/07/06,01,0.003,0,0.001,0.001,,0.037,,,,0.018,14,,SW,2.0,,
38212040,2024/07/06,02,0.003,0,0.001,0.001,,0.037,,,,0.021,14,,WSW,1.5,,
38212040,2024/07/06,03,0.004,0,0.001,0.001,,0.037,,,,0.022,13,,WSW,2.2,,
38212040,2024/07/06,04,0.004,0,0.001,0.001,,0.036,,,,0.018,13,,SW,2.2,,
38212040,2024/07/06,05,0.003,0,0.001,0.001,,0.034,,,,0.018,11,,SW,2.5,,
38212040,2024/07/06,06,0.002,0.001,0.013,0.014,,0.017,,,,0.020,14,,WSW,1.4,,
38212040,2024/07/06,07,0.002,0.001,0.003,0.004,,0.032,,,,0.022,9,,SW,2.3,,
38212040,2024/07/06,08,0.002,0,0.002,0.002,,0.035,,,,0.018,9,,SW,2.6,,
38212040,2024/07/06,09,0.002,0,0.002,0.002,,0.037,,,,0.016,10,,SW,2.4,,
38212040,2024/07/06,10,0.002,0,0.002,0.002,,0.037,,,,0.019,9,,WSW,3.0,,
38212040,2024/07/06,11,0.002,0,0.001,0.001,,0.035,,,,0.012,7,,SW,3.9,,
38212040,2024/07/06,12,0.001,0,0.001,0.001,,0.039,,,,0.025,10,,SW,2.6,,
38212040,2024/07/06,13,0.001,0,0.001,0.001,,0.034,,,,0.020,9,,WSW,1.9,,
38212040,2024/07/06,14,0.001,0,0.001,0.001,,0.030,,,,0.019,7,,SW,2.4,,
38212040,2024/07/06,15,0.001,0,0.001,0.001,,0.030,,,,0.017,10,,WSW,2.5,,
38212040,2024/07/06,16,0.001,0,0.002,0.002,,0.034,,,,0.016,11,,SW,2.4,,
38212040,2024/07/06,17,0.001,0,0.002,0.002,,0.030,,,,0.012,12,,WSW,2.3,,
38212040,2024/07/06,18,0.001,0,0.002,0.002,,0.028,,,,0.014,13,,WSW,1.7,,
38212040,2024/07/06,19,0.002,0,0.002,0.002,,0.028,,,,0.015,14,,WSW,1.7,,
38212040,2024/07/06,20,0.001,0,0.003,0.003,,0.029,,,,0.019,12,,WSW,0.7,,
38212040,2024/07/06,21,0.001,0,0.004,0.004,,0.025,,,,0.019,12,,SW,0.4,,
38212040,2024/07/06,22,0.001,0,0.004,0.004,,0.020,,,,0.020,11,,SW,0.4,,
38212040,2024/07/06,23,0.001,0,0.003,0.003,,0.018,,,,0.016,10,,NW,1.3,,
38212040,2024/07/06,24,0.001,0,0.003,0.003,,0.015,,,,0.015,12,,CALM,0.3,,
38212040,2024/07/07,01,0.001,0,0.007,0.007,,0.012,,,,0.018,10,,WNW,0.8,,
38212040,2024/07/07,02,0.001,0,0.005,0.005,,0.012,,,,0.017,11,,ESE,0.5,,
38212040,2024/07/07,03,0.002,0,0.005,0.005,,0.012,,,,0.018,11,,NW,0.9,,
38212040,2024/07/07,04,0.002,0.001,0.011,0.012,,0.006,,,,0.019,12,,SSW,0.4,,
38212040,2024/07/07,05,0.003,0,0.004,0.004,,0.012,,,,0.017,10,,WSW,0.6,,
38212040,2024/07/07,06,0.003,0,0.002,0.002,,0.012,,,,0.014,8,,CALM,0.3,,
38212040,2024/07/07,07,0.003,0.001,0.001,0.002,,0.014,,,,0.008,5,,SW,1.2,,
38212040,2024/07/07,08,0.001,0,0,0,,0.014,,,,0.009,3,,SW,2.8,,
38212040,2024/07/07,09,0.001,0,0.001,0.001,,0.014,,,,0.006,3,,SW,2.8,,
38212040,2024/07/07,10,0.001,0,0.001,0.001,,0.017,,,,0.007,2,,SW,3.7,,
38212040,2024/07/07,11,0.001,0,0.001,0.001,,0.018,,,,0.006,4,,SW,3.1,,
38212040,2024/07/07,12,0.001,0,0.001,0.001,,0.020,,,,0.008,4,,WSW,2.5,,
38212040,2024/07/07,13,0.001,0,0.001,0.001,,0.021,,,,0.008,5,,SW,4.0,,
38212040,2024/07/07,14,0.001,0,0.001,0.001,,0.019,,,,0.008,4,,WSW,3.5,,
38212040,2024/07/07,15,0.001,0,0.001,0.001,,0.019,,,,0.008,7,,SW,3.6,,
38212040,2024/07/07,16,0.001,0,0.001,0.001,,0.020,,,,0.010,6,,WSW,3.7,,
38212040,2024/07/07,17,0.001,0,0.001,0.001,,0.019,,,,0.008,7,,SW,2.6,,
38212040,2024/07/07,18,0.001,0,0.001,0.001,,0.018,,,,0.008,7,,SW,2.3,,
38212040,2024/07/07,19,0.001,0,0.001,0.001,,0.018,,,,0.010,7,,SW,2.4,,
38212040,2024/07/07,20,0.001,0,0.002,0.002,,0.018,,,,0.010,8,,SW,0.6,,
38212040,2024/07/07,21,0.001,0,0.003,0.003,,0.020,,,,0.011,8,,WSW,1.2,,
38212040,2024/07/07,22,0.002,0,0.003,0.003,,0.021,,,,0.013,10,,SW,1.6,,
38212040,2024/07/07,23,0.002,0,0.003,0.003,,0.020,,,,0.011,8,,WSW,0.6,,
38212040,2024/07/07,24,0.001,0,0.003,0.003,,0.016,,,,0.012,9,,SW,0.8,,
38212040,2024/07/08,01,0.002,0,0.001,0.001,,0.017,,,,0.013,8,,SW,0.5,,
38212040,2024/07/08,02,-,-,-,-,,0.013,,,,0.012,7,,WNW,0.9,,
38212040,2024/07/08,03,0.001,0,0.002,0.002,,0.013,,,,0.011,8,,SSE,0.8,,
38212040,2024/07/08,04,0.002,0,0.002,0.002,,0.012,,,,0.008,6,,NW,0.6,,
38212040,2024/07/08,05,0.001,0,0.002,0.002,,0.009,,,,0.009,7,,CALM,0.2,,
38212040,2024/07/08,06,0.002,0,0.003,0.003,,0.010,,,,0.008,7,,ESE,0.5,,
38212040,2024/07/08,07,0.002,0.001,0.003,0.004,,0.011,,,,0.011,4,,W,1.1,,
38212040,2024/07/08,08,0.002,0.003,0.004,0.007,,0.012,,,,0.016,4,,SW,1.4,,
38212040,2024/07/08,09,0.002,0.005,0.005,0.010,,0.014,,,,0.017,5,,ENE,0.8,,
38212040,2024/07/08,10,0.001,0.002,0.003,0.005,,0.017,,,,0.013,5,,SW,3.8,,
38212040,2024/07/08,11,0.001,0,0.002,0.002,,0.020,,,,0.010,5,,SW,3.6,,
38212040,2024/07/08,12,0.001,0.001,0.001,0.002,,0.020,,,,0.006,4,,WSW,2.7,,
38212040,2024/07/08,13,0.001,0,0.001,0.001,,0.022,,,,0.008,5,,SW,4.2,,
38212040,2024/07/08,14,0.001,0,0.001,0.001,,0.020,,,,0.008,6,,SW,3.3,,
38212040,2024/07/08,15,0.001,0,0.002,0.002,,0.022,,,,0.008,7,,SW,2.5,,
38212040,2024/07/08,16,0.001,0,0.002,0.002,,0.022,,,,0.007,5,,WSW,2.6,,
38212040,2024/07/08,17,0.001,0,0.002,0.002,,0.021,,,,0.007,6,,SW,2.4,,
38212040,2024/07/08,18,0.001,0,0.002,0.002,,0.020,,,,0.009,5,,WSW,1.8,,
38212040,2024/07/08,19,0.001,0,0.002,0.002,,0.019,,,,0.008,6,,WSW,1.6,,
38212040,2024/07/08,20,0.001,0,0.003,0.003,,0.019,,,,0.008,7,,WSW,1.4,,
38212040,2024/07/08,21,0.002,0,0.005,0.005,,0.021,,,,0.011,8,,WSW,1.1,,
38212040,2024/07/08,22,0.002,0,0.005,0.005,,0.020,,,,0.013,8,,S,0.4,,
38212040,2024/07/08,23,0.001,0,0.006,0.006,,0.016,,,,0.014,8,,CALM,0.2,,
38212040,2024/07/08,24,0.002,0,0.005,0.005,,0.015,,,,0.013,7,,SSW,0.6,,
38212040,2024/07/09,01,0.005,0,0.002,0.002,,0.016,,,,0.010,9,,SW,0.8,,
38212040,2024/07/09,02,0.006,0,0.002,0.002,,0.014,,,,0.008,5,,SW,2.8,,
38212040,2024/07/09,03,0.005,0,0.002,0.002,,0.012,,,,0.006,3,,WSW,2.0,,
38212040,2024/07/09,04,0.003,0,0.002,0.002,,0.011,,,,0.005,6,,SW,1.3,,
38212040,2024/07/09,05,0.002,0,0.002,0.002,,0.012,,,,0.008,5,,SSE,0.7,,
38212040,2024/07/09,06,0.005,0,0.002,0.002,,0.013,,,,0.005,4,,SW,2.0,,
38212040,2024/07/09,07,0.005,0,0.002,0.002,,0.013,,,,0.007,5,,SW,2.7,,
38212040,2024/07/09,08,0.004,0,0.003,0.003,,0.014,,,,0.008,7,,SW,2.9,,
38212040,2024/07/09,09,0.003,0.001,0.003,0.004,,0.015,,,,0.008,5,,SW,2.5,,
38212040,2024/07/09,10,0.004,0.001,0.003,0.004,,0.017,,,,0.009,6,,SW,2.2,,
38212040,2024/07/09,11,0.003,0.001,0.002,0.003,,0.019,,,,0.012,6,,WSW,2.6,,
38212040,2024/07/09,12,0.002,0,0.002,0.002,,0.021,,,,0.010,7,,SW,2.0,,
38212040,2024/07/09,13,0.002,0,0.002,0.002,,0.023,,,,0.010,6,,WSW,2.3,,
38212040,2024/07/09,14,0.002,0,0.002,0.002,,0.023,,,,0.009,5,,SW,2.7,,
38212040,2024/07/09,15,0.001,0,0.002,0.002,,0.024,,,,0.010,9,,SW,3.4,,
38212040,2024/07/09,16,0.001,0,0.002,0.002,,0.029,,,,0.013,7,,SW,2.3,,
38212040,2024/07/09,17,0.001,0,0.002,0.002,,0.029,,,,0.010,7,,SW,2.6,,
38212040,2024/07/09,18,0.001,0,0.002,0.002,,0.027,,,,0.011,6,,WSW,2.0,,
38212040,2024/07/09,19,0.001,0,0.002,0.002,,0.026,,,,0.010,5,,SW,1.9,,
38212040,2024/07/09,20,0.001,0,0.002,0.002,,0.024,,,,0.012,9,,WSW,0.9,,
38212040,2024/07/09,21,0.001,0,0.003,0.003,,0.020,,,,0.011,7,,S,0.4,,
38212040,2024/07/09,22,0.001,0,0.005,0.005,,0.015,,,,0.014,8,,CALM,0.3,,
38212040,2024/07/09,23,0.001,0,0.005,0.005,,0.012,,,,0.012,7,,SSE,0.4,,
38212040,2024/07/09,24,0.001,0,0.005,0.005,,0.010,,,,0.012,8,,CALM,0.3,,
38212040,2024/07/10,01,0.001,0,0.004,0.004,,0.010,,,,0.014,8,,SE,0.4,,
38212040,2024/07/10,02,0.001,0.001,0.012,0.013,,0.006,,,,0.014,8,,CALM,0.3,,
38212040,2024/07/10,03,0.001,0.003,0.021,0.024,,0.001,,,,0.016,10,,CALM,0.3,,
38212040,2024/07/10,04,0.001,0.007,0.019,0.026,,0.002,,,,0.015,10,,W,0.5,,
38212040,2024/07/10,05,0.001,0.001,0.008,0.009,,0.004,,,,0.012,9,,CALM,0.3,,
38212040,2024/07/10,06,0.001,0.001,0.008,0.009,,0.004,,,,0.013,8,,CALM,0.2,,
38212040,2024/07/10,07,0.001,0.004,0.009,0.013,,0.005,,,,0.014,8,,SE,0.4,,
38212040,2024/07/10,08,0.001,0.006,0.008,0.014,,0.009,,,,0.015,8,,SW,0.6,,
38212040,2024/07/10,09,0.001,0.010,0.013,0.023,,0.013,,,,0.022,11,,E,0.5,,
38212040,2024/07/10,10,0.002,0.010,0.014,0.024,,0.013,,,,0.017,12,,E,0.7,,
38212040,2024/07/10,11,0.002,0.007,0.013,0.020,,0.018,,,,0.019,13,,NNE,0.8,,
38212040,2024/07/10,12,0.002,0.004,0.011,0.015,,0.026,,,,0.021,13,,ENE,0.8,,
38212040,2024/07/10,13,0.001,0.002,0.012,0.014,,0.031,,,,0.027,16,,ENE,0.7,,
38212040,2024/07/10,14,0.001,0.001,0.009,0.010,,0.043,,,,0.030,19,,ESE,1.2,,
38212040,2024/07/10,15,0.002,0.002,0.011,0.013,,0.034,,,,0.027,15,,SSE,0.5,,
38212040,2024/07/10,16,0.002,0.001,0.002,0.003,,0.019,,,,0.016,11,,WSW,2.3,,
38212040,2024/07/10,17,0.002,0,0.001,0.001,,0.021,,,,0.011,9,,SW,3.2,,
38212040,2024/07/10,18,0.002,0,0.001,0.001,,0.023,,,,0.009,9,,SW,3.7,,
38212040,2024/07/10,19,0.002,0,0.001,0.001,,0.025,,,,0.008,8,,SW,3.9,,
38212040,2024/07/10,20,0.001,0,0.001,0.001,,0.025,,,,0.009,7,,SW,3.4,,
38212040,2024/07/10,21,0.001,0,0.001,0.001,,0.024,,,,0.009,7,,SW,3.5,,
38212040,2024/07/10,22,0.001,0,0.001,0.001,,0.025,,,,0.011,8,,W,1.5,,
38212040,2024/07/10,23,0.002,0,0.001,0.001,,0.026,,,,0.012,9,,SW,2.4,,
38212040,2024/07/10,24,0.001,0,0.005,0.005,,0.024,,,,0.021,11,,WNW,3.8,,
38212040,2024/07/11,01,0.001,0,0.002,0.002,,0.034,,,,0.008,5,,CALM,0.3,,
38212040,2024/07/11,02,0.001,0,0.001,0.001,,0.037,,,,0.006,5,,ESE,0.4,,
38212040,2024/07/11,03,0.001,0,0.003,0.003,,0.033,,,,0.010,6,,WSW,0.8,,
38212040,2024/07/11,04,0.001,0,0.003,0.003,,0.028,,,,0.010,4,,SE,1.0,,
38212040,2024/07/11,05,0.001,0,0.005,0.005,,0.028,,,,0.009,5,,NW,0.5,,
38212040,2024/07/11,06,0.001,0,0.005,0.005,,0.028,,,,0.009,4,,SSE,0.7,,
38212040,2024/07/11,07,0.001,0,0.004,0.004,,0.033,,,,0.003,1,,SW,0.8,,
38212040,2024/07/11,08,0,0,0.003,0.003,,0.038,,,,0.002,2,,WSW,1.3,,
38212040,2024/07/11,09,0,0,0.005,0.005,,0.027,,,,0.005,3,,CALM,0.2,,
38212040,2024/07/11,10,0,0.001,0.010,0.011,,0.021,,,,0.011,5,,E,0.4,,
38212040,2024/07/11,11,0.001,0.002,0.011,0.013,,0.026,,,,0.011,7,,CALM,0.2,,
38212040,2024/07/11,12,0.001,0.002,0.012,0.014,,0.027,,,,0.009,6,,E,0.4,,
38212040,2024/07/11,13,0.001,0.002,0.006,0.008,,0.041,,,,0.010,5,,SW,2.0,,
38212040,2024/07/11,14,0.001,0,0.002,0.002,,0.047,,,,0.007,3,,SW,1.5,,
38212040,2024/07/11,15,0.001,0,0.002,0.002,,0.047,,,,0.008,5,,W,1.1,,
38212040,2024/07/11,16,0.001,0,0.002,0.002,,0.045,,,,0.007,4,,WSW,1.3,,
38212040,2024/07/11,17,0.001,0,0.002,0.002,,0.046,,,,0.008,6,,SW,1.1,,
38212040,2024/07/11,18,0.001,0,0.003,0.003,,0.040,,,,0.010,7,,SW,1.2,,
38212040,2024/07/11,19,0.001,0,0.002,0.002,,0.044,,,,0.012,8,,WSW,1.6,,
38212040,2024/07/11,20,0.001,0,0.002,0.002,,0.040,,,,0.011,7,,SW,2.3,,
38212040,2024/07/11,21,0,0,0.002,0.002,,0.048,,,,0.011,9,,WSW,1.8,,
38212040,2024/07/11,22,0.001,0,0.002,0.002,,0.041,,,,0.013,9,,CALM,0.3,,
38212040,2024/07/11,23,0.001,0,0.002,0.002,,0.031,,,,0.014,8,,CALM,0.3,,
38212040,2024/07/11,24,0,0,0.002,0.002,,0.028,,,,0.014,7,,NW,1.3,,
