測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38380010,2025/06/07,11,,,,,,,,,,,15,,,,,
38380010,2025/06/07,12,,,,,,,,,,,14,,,,,
38380010,2025/06/07,13,,,,,,,,,,,19,,,,,
38380010,2025/06/07,14,,,,,,,,,,,18,,,,,
38380010,2025/06/07,15,,,,,,,,,,,18,,,,,
38380010,2025/06/07,16,,,,,,,,,,,21,,,,,
38380010,2025/06/07,17,,,,,,,,,,,22,,,,,
38380010,2025/06/07,18,,,,,,,,,,,20,,,,,
38380010,2025/06/07,19,,,,,,,,,,,19,,,,,
38380010,2025/06/07,20,,,,,,,,,,,17,,,,,
38380010,2025/06/07,21,,,,,,,,,,,16,,,,,
38380010,2025/06/07,22,,,,,,,,,,,15,,,,,
38380010,2025/06/07,23,,,,,,,,,,,17,,,,,
38380010,2025/06/07,24,,,,,,,,,,,15,,,,,
38380010,2025/06/08,01,,,,,,,,,,,14,,,,,
38380010,2025/06/08,02,,,,,,,,,,,15,,,,,
38380010,2025/06/08,03,,,,,,,,,,,15,,,,,
38380010,2025/06/08,04,,,,,,,,,,,13,,,,,
38380010,2025/06/08,05,,,,,,,,,,,13,,,,,
38380010,2025/06/08,06,,,,,,,,,,,13,,,,,
38380010,2025/06/08,07,,,,,,,,,,,13,,,,,
38380010,2025/06/08,08,,,,,,,,,,,11,,,,,
38380010,2025/06/08,09,,,,,,,,,,,12,,,,,
38380010,2025/06/08,10,,,,,,,,,,,11,,,,,
38380010,2025/06/08,11,,,,,,,,,,,13,,,,,
38380010,2025/06/08,12,,,,,,,,,,,22,,,,,
38380010,2025/06/08,13,,,,,,,,,,,20,,,,,
38380010,2025/06/08,14,,,,,,,,,,,26,,,,,
38380010,2025/06/08,15,,,,,,,,,,,18,,,,,
38380010,2025/06/08,16,,,,,,,,,,,16,,,,,
38380010,2025/06/08,17,,,,,,,,,,,20,,,,,
38380010,2025/06/08,18,,,,,,,,,,,17,,,,,
38380010,2025/06/08,19,,,,,,,,,,,16,,,,,
38380010,2025/06/08,20,,,,,,,,,,,15,,,,,
38380010,2025/06/08,21,,,,,,,,,,,14,,,,,
38380010,2025/06/08,22,,,,,,,,,,,14,,,,,
38380010,2025/06/08,23,,,,,,,,,,,12,,,,,
38380010,2025/06/08,24,,,,,,,,,,,14,,,,,
38380010,2025/06/09,01,,,,,,,,,,,12,,,,,
38380010,2025/06/09,02,,,,,,,,,,,11,,,,,
38380010,2025/06/09,03,,,,,,,,,,,13,,,,,
38380010,2025/06/09,04,,,,,,,,,,,11,,,,,
38380010,2025/06/09,05,,,,,,,,,,,10,,,,,
38380010,2025/06/09,06,,,,,,,,,,,10,,,,,
38380010,2025/06/09,07,,,,,,,,,,,7,,,,,
38380010,2025/06/09,08,,,,,,,,,,,5,,,,,
38380010,2025/06/09,09,,,,,,,,,,,4,,,,,
38380010,2025/06/09,10,,,,,,,,,,,3,,,,,
38380010,2025/06/09,11,,,,,,,,,,,5,,,,,
38380010,2025/06/09,12,,,,,,,,,,,3,,,,,
38380010,2025/06/09,13,,,,,,,,,,,2,,,,,
38380010,2025/06/09,14,,,,,,,,,,,1,,,,,
38380010,2025/06/09,15,,,,,,,,,,,0,,,,,
38380010,2025/06/09,16,,,,,,,,,,,1,,,,,
38380010,2025/06/09,17,,,,,,,,,,,2,,,,,
38380010,2025/06/09,18,,,,,,,,,,,1,,,,,
38380010,2025/06/09,19,,,,,,,,,,,1,,,,,
38380010,2025/06/09,20,,,,,,,,,,,1,,,,,
38380010,2025/06/09,21,,,,,,,,,,,1,,,,,
38380010,2025/06/09,22,,,,,,,,,,,1,,,,,
38380010,2025/06/09,23,,,,,,,,,,,1,,,,,
38380010,2025/06/09,24,,,,,,,,,,,1,,,,,
38380010,2025/06/10,01,,,,,,,,,,,0,,,,,
38380010,2025/06/10,02,,,,,,,,,,,0,,,,,
38380010,2025/06/10,03,,,,,,,,,,,1,,,,,
38380010,2025/06/10,04,,,,,,,,,,,0,,,,,
38380010,2025/06/10,05,,,,,,,,,,,0,,,,,
38380010,2025/06/10,06,,,,,,,,,,,1,,,,,
38380010,2025/06/10,07,,,,,,,,,,,1,,,,,
38380010,2025/06/10,08,,,,,,,,,,,1,,,,,
38380010,2025/06/10,09,,,,,,,,,,,1,,,,,
38380010,2025/06/10,10,,,,,,,,,,,1,,,,,
38380010,2025/06/10,11,,,,,,,,,,,1,,,,,
38380010,2025/06/10,12,,,,,,,,,,,1,,,,,
38380010,2025/06/10,13,,,,,,,,,,,2,,,,,
38380010,2025/06/10,14,,,,,,,,,,,1,,,,,
38380010,2025/06/10,15,,,,,,,,,,,1,,,,,
38380010,2025/06/10,16,,,,,,,,,,,2,,,,,
38380010,2025/06/10,17,,,,,,,,,,,3,,,,,
38380010,2025/06/10,18,,,,,,,,,,,3,,,,,
38380010,2025/06/10,19,,,,,,,,,,,3,,,,,
38380010,2025/06/10,20,,,,,,,,,,,3,,,,,
38380010,2025/06/10,21,,,,,,,,,,,2,,,,,
38380010,2025/06/10,22,,,,,,,,,,,2,,,,,
38380010,2025/06/10,23,,,,,,,,,,,2,,,,,
38380010,2025/06/10,24,,,,,,,,,,,2,,,,,
38380010,2025/06/11,01,,,,,,,,,,,3,,,,,
38380010,2025/06/11,02,,,,,,,,,,,3,,,,,
38380010,2025/06/11,03,,,,,,,,,,,5,,,,,
38380010,2025/06/11,04,,,,,,,,,,,2,,,,,
38380010,2025/06/11,05,,,,,,,,,,,1,,,,,
38380010,2025/06/11,06,,,,,,,,,,,1,,,,,
38380010,2025/06/11,07,,,,,,,,,,,1,,,,,
38380010,2025/06/11,08,,,,,,,,,,,-1,,,,,
38380010,2025/06/11,09,,,,,,,,,,,0,,,,,
38380010,2025/06/11,10,,,,,,,,,,,2,,,,,
38380010,2025/06/11,11,,,,,,,,,,,4,,,,,
38380010,2025/06/11,12,,,,,,,,,,,5,,,,,
38380010,2025/06/11,13,,,,,,,,,,,7,,,,,
38380010,2025/06/11,14,,,,,,,,,,,6,,,,,
38380010,2025/06/11,15,,,,,,,,,,,13,,,,,
38380010,2025/06/11,16,,,,,,,,,,,11,,,,,
38380010,2025/06/11,17,,,,,,,,,,,13,,,,,
38380010,2025/06/11,18,,,,,,,,,,,12,,,,,
38380010,2025/06/11,19,,,,,,,,,,,10,,,,,
38380010,2025/06/11,20,,,,,,,,,,,9,,,,,
38380010,2025/06/11,21,,,,,,,,,,,8,,,,,
38380010,2025/06/11,22,,,,,,,,,,,8,,,,,
38380010,2025/06/11,23,,,,,,,,,,,6,,,,,
38380010,2025/06/11,24,,,,,,,,,,,6,,,,,
38380010,2025/06/12,01,,,,,,,,,,,6,,,,,
38380010,2025/06/12,02,,,,,,,,,,,6,,,,,
38380010,2025/06/12,03,,,,,,,,,,,6,,,,,
38380010,2025/06/12,04,,,,,,,,,,,6,,,,,
38380010,2025/06/12,05,,,,,,,,,,,7,,,,,
38380010,2025/06/12,06,,,,,,,,,,,8,,,,,
38380010,2025/06/12,07,,,,,,,,,,,6,,,,,
38380010,2025/06/12,08,,,,,,,,,,,8,,,,,
38380010,2025/06/12,09,,,,,,,,,,,7,,,,,
38380010,2025/06/12,10,,,,,,,,,,,6,,,,,
38380010,2025/06/12,11,,,,,,,,,,,6,,,,,
38380010,2025/06/12,12,,,,,,,,,,,7,,,,,
38380010,2025/06/12,13,,,,,,,,,,,8,,,,,
38380010,2025/06/12,14,,,,,,,,,,,9,,,,,
38380010,2025/06/12,15,,,,,,,,,,,14,,,,,
38380010,2025/06/12,16,,,,,,,,,,,11,,,,,
38380010,2025/06/12,17,,,,,,,,,,,9,,,,,
38380010,2025/06/12,18,,,,,,,,,,,8,,,,,
38380010,2025/06/12,19,,,,,,,,,,,7,,,,,
38380010,2025/06/12,20,,,,,,,,,,,6,,,,,
38380010,2025/06/12,21,,,,,,,,,,,6,,,,,
38380010,2025/06/12,22,,,,,,,,,,,5,,,,,
38380010,2025/06/12,23,,,,,,,,,,,5,,,,,
38380010,2025/06/12,24,,,,,,,,,,,5,,,,,
38380010,2025/06/13,01,,,,,,,,,,,4,,,,,
38380010,2025/06/13,02,,,,,,,,,,,4,,,,,
38380010,2025/06/13,03,,,,,,,,,,,4,,,,,
38380010,2025/06/13,04,,,,,,,,,,,4,,,,,
38380010,2025/06/13,05,,,,,,,,,,,2,,,,,
38380010,2025/06/13,06,,,,,,,,,,,2,,,,,
38380010,2025/06/13,07,,,,,,,,,,,2,,,,,
38380010,2025/06/13,08,,,,,,,,,,,2,,,,,
38380010,2025/06/13,09,,,,,,,,,,,-1,,,,,
38380010,2025/06/13,10,,,,,,,,,,,3,,,,,
38380010,2025/06/13,11,,,,,,,,,,,2,,,,,
38380010,2025/06/13,12,,,,,,,,,,,1,,,,,
38380010,2025/06/13,13,,,,,,,,,,,3,,,,,
38380010,2025/06/13,14,,,,,,,,,,,1,,,,,
38380010,2025/06/13,15,,,,,,,,,,,5,,,,,
38380010,2025/06/13,16,,,,,,,,,,,5,,,,,
38380010,2025/06/13,17,,,,,,,,,,,4,,,,,
38380010,2025/06/13,18,,,,,,,,,,,2,,,,,
38380010,2025/06/13,19,,,,,,,,,,,2,,,,,
38380010,2025/06/13,20,,,,,,,,,,,3,,,,,
38380010,2025/06/13,21,,,,,,,,,,,2,,,,,
38380010,2025/06/13,22,,,,,,,,,,,2,,,,,
38380010,2025/06/13,23,,,,,,,,,,,3,,,,,
38380010,2025/06/13,24,,,,,,,,,,,4,,,,,
38380010,2025/06/14,01,,,,,,,,,,,4,,,,,
38380010,2025/06/14,02,,,,,,,,,,,5,,,,,
38380010,2025/06/14,03,,,,,,,,,,,4,,,,,
38380010,2025/06/14,04,,,,,,,,,,,3,,,,,
38380010,2025/06/14,05,,,,,,,,,,,1,,,,,
38380010,2025/06/14,06,,,,,,,,,,,1,,,,,
38380010,2025/06/14,07,,,,,,,,,,,0,,,,,
38380010,2025/06/14,08,,,,,,,,,,,0,,,,,
38380010,2025/06/14,09,,,,,,,,,,,1,,,,,
38380010,2025/06/14,10,,,,,,,,,,,1,,,,,
38380010,2025/06/14,11,,,,,,,,,,,1,,,,,
38380010,2025/06/14,12,,,,,,,,,,,3,,,,,
38380010,2025/06/14,13,,,,,,,,,,,2,,,,,
38380010,2025/06/14,14,,,,,,,,,,,3,,,,,
38380010,2025/06/14,15,,,,,,,,,,,2,,,,,
38380010,2025/06/14,16,,,,,,,,,,,2,,,,,
38380010,2025/06/14,17,,,,,,,,,,,4,,,,,
38380010,2025/06/14,18,,,,,,,,,,,3,,,,,
38380010,2025/06/14,19,,,,,,,,,,,2,,,,,
38380010,2025/06/14,20,,,,,,,,,,,2,,,,,
38380010,2025/06/14,21,,,,,,,,,,,1,,,,,
38380010,2025/06/14,22,,,,,,,,,,,2,,,,,
38380010,2025/06/14,23,,,,,,,,,,,2,,,,,
38380010,2025/06/14,24,,,,,,,,,,,3,,,,,
38380010,2025/06/15,01,,,,,,,,,,,2,,,,,
38380010,2025/06/15,02,,,,,,,,,,,3,,,,,
38380010,2025/06/15,03,,,,,,,,,,,6,,,,,
38380010,2025/06/15,04,,,,,,,,,,,4,,,,,
38380010,2025/06/15,05,,,,,,,,,,,4,,,,,
38380010,2025/06/15,06,,,,,,,,,,,4,,,,,
38380010,2025/06/15,07,,,,,,,,,,,4,,,,,
38380010,2025/06/15,08,,,,,,,,,,,1,,,,,
38380010,2025/06/15,09,,,,,,,,,,,1,,,,,
38380010,2025/06/15,10,,,,,,,,,,,2,,,,,
38380010,2025/06/15,11,,,,,,,,,,,2,,,,,
38380010,2025/06/15,12,,,,,,,,,,,3,,,,,
38380010,2025/06/15,13,,,,,,,,,,,4,,,,,
38380010,2025/06/15,14,,,,,,,,,,,5,,,,,
38380010,2025/06/15,15,,,,,,,,,,,7,,,,,
38380010,2025/06/15,16,,,,,,,,,,,9,,,,,
38380010,2025/06/15,17,,,,,,,,,,,12,,,,,
38380010,2025/06/15,18,,,,,,,,,,,15,,,,,
38380010,2025/06/15,19,,,,,,,,,,,17,,,,,
38380010,2025/06/15,20,,,,,,,,,,,13,,,,,
38380010,2025/06/15,21,,,,,,,,,,,9,,,,,
38380010,2025/06/15,22,,,,,,,,,,,7,,,,,
38380010,2025/06/15,23,,,,,,,,,,,5,,,,,
38380010,2025/06/15,24,,,,,,,,,,,4,,,,,
38380010,2025/06/16,01,,,,,,,,,,,3,,,,,
38380010,2025/06/16,02,,,,,,,,,,,4,,,,,
38380010,2025/06/16,03,,,,,,,,,,,3,,,,,
38380010,2025/06/16,04,,,,,,,,,,,4,,,,,
38380010,2025/06/16,05,,,,,,,,,,,4,,,,,
38380010,2025/06/16,06,,,,,,,,,,,3,,,,,
38380010,2025/06/16,07,,,,,,,,,,,2,,,,,
38380010,2025/06/16,08,,,,,,,,,,,2,,,,,
38380010,2025/06/16,09,,,,,,,,,,,6,,,,,
38380010,2025/06/16,10,,,,,,,,,,,7,,,,,
38380010,2025/06/16,11,,,,,,,,,,,8,,,,,
38380010,2025/06/16,12,,,,,,,,,,,7,,,,,
38380010,2025/06/16,13,,,,,,,,,,,9,,,,,
38380010,2025/06/16,14,,,,,,,,,,,9,,,,,
38380010,2025/06/16,15,,,,,,,,,,,11,,,,,
38380010,2025/06/16,16,,,,,,,,,,,9,,,,,
38380010,2025/06/16,17,,,,,,,,,,,10,,,,,
38380010,2025/06/16,18,,,,,,,,,,,12,,,,,
38380010,2025/06/16,19,,,,,,,,,,,7,,,,,
38380010,2025/06/16,20,,,,,,,,,,,5,,,,,
38380010,2025/06/16,21,,,,,,,,,,,5,,,,,
38380010,2025/06/16,22,,,,,,,,,,,4,,,,,
38380010,2025/06/16,23,,,,,,,,,,,4,,,,,
38380010,2025/06/16,24,,,,,,,,,,,4,,,,,
38380010,2025/06/17,01,,,,,,,,,,,2,,,,,
38380010,2025/06/17,02,,,,,,,,,,,3,,,,,
38380010,2025/06/17,03,,,,,,,,,,,4,,,,,
38380010,2025/06/17,04,,,,,,,,,,,3,,,,,
38380010,2025/06/17,05,,,,,,,,,,,2,,,,,
38380010,2025/06/17,06,,,,,,,,,,,3,,,,,
38380010,2025/06/17,07,,,,,,,,,,,3,,,,,
38380010,2025/06/17,08,,,,,,,,,,,2,,,,,
38380010,2025/06/17,09,,,,,,,,,,,2,,,,,
38380010,2025/06/17,10,,,,,,,,,,,3,,,,,
38380010,2025/06/17,11,,,,,,,,,,,6,,,,,
38380010,2025/06/17,12,,,,,,,,,,,7,,,,,
38380010,2025/06/17,13,,,,,,,,,,,13,,,,,
38380010,2025/06/17,14,,,,,,,,,,,11,,,,,
38380010,2025/06/17,15,,,,,,,,,,,11,,,,,
38380010,2025/06/17,16,,,,,,,,,,,14,,,,,
38380010,2025/06/17,17,,,,,,,,,,,13,,,,,
38380010,2025/06/17,18,,,,,,,,,,,15,,,,,
38380010,2025/06/17,19,,,,,,,,,,,15,,,,,
38380010,2025/06/17,20,,,,,,,,,,,12,,,,,
38380010,2025/06/17,21,,,,,,,,,,,13,,,,,
38380010,2025/06/17,22,,,,,,,,,,,11,,,,,
38380010,2025/06/17,23,,,,,,,,,,,10,,,,,
38380010,2025/06/17,24,,,,,,,,,,,9,,,,,
38380010,2025/06/18,01,,,,,,,,,,,9,,,,,
38380010,2025/06/18,02,,,,,,,,,,,10,,,,,
38380010,2025/06/18,03,,,,,,,,,,,11,,,,,
38380010,2025/06/18,04,,,,,,,,,,,9,,,,,
38380010,2025/06/18,05,,,,,,,,,,,10,,,,,
38380010,2025/06/18,06,,,,,,,,,,,10,,,,,
38380010,2025/06/18,07,,,,,,,,,,,8,,,,,
38380010,2025/06/18,08,,,,,,,,,,,9,,,,,
38380010,2025/06/18,09,,,,,,,,,,,10,,,,,
38380010,2025/06/18,10,,,,,,,,,,,12,,,,,
38380010,2025/06/18,11,,,,,,,,,,,11,,,,,
38380010,2025/06/18,12,,,,,,,,,,,10,,,,,
38380010,2025/06/18,13,,,,,,,,,,,11,,,,,
38380010,2025/06/18,14,,,,,,,,,,,12,,,,,
38380010,2025/06/18,15,,,,,,,,,,,11,,,,,
38380010,2025/06/18,16,,,,,,,,,,,13,,,,,
38380010,2025/06/18,17,,,,,,,,,,,15,,,,,
38380010,2025/06/18,18,,,,,,,,,,,17,,,,,
38380010,2025/06/18,19,,,,,,,,,,,17,,,,,
38380010,2025/06/18,20,,,,,,,,,,,14,,,,,
38380010,2025/06/18,21,,,,,,,,,,,12,,,,,
38380010,2025/06/18,22,,,,,,,,,,,12,,,,,
38380010,2025/06/18,23,,,,,,,,,,,11,,,,,
38380010,2025/06/18,24,,,,,,,,,,,10,,,,,
38380010,2025/06/19,01,,,,,,,,,,,9,,,,,
38380010,2025/06/19,02,,,,,,,,,,,10,,,,,
38380010,2025/06/19,03,,,,,,,,,,,9,,,,,
38380010,2025/06/19,04,,,,,,,,,,,9,,,,,
38380010,2025/06/19,05,,,,,,,,,,,9,,,,,
38380010,2025/06/19,06,,,,,,,,,,,8,,,,,
38380010,2025/06/19,07,,,,,,,,,,,8,,,,,
38380010,2025/06/19,08,,,,,,,,,,,5,,,,,
38380010,2025/06/19,09,,,,,,,,,,,10,,,,,
38380010,2025/06/19,10,,,,,,,,,,,10,,,,,
38380010,2025/06/19,11,,,,,,,,,,,14,,,,,
38380010,2025/06/19,12,,,,,,,,,,,14,,,,,
38380010,2025/06/19,13,,,,,,,,,,,13,,,,,
38380010,2025/06/19,14,,,,,,,,,,,12,,,,,
38380010,2025/06/19,15,,,,,,,,,,,-,,,,,
38380010,2025/06/19,16,,,,,,,,,,,11,,,,,
38380010,2025/06/19,17,,,,,,,,,,,14,,,,,
38380010,2025/06/19,18,,,,,,,,,,,15,,,,,
38380010,2025/06/19,19,,,,,,,,,,,15,,,,,
38380010,2025/06/19,20,,,,,,,,,,,12,,,,,
38380010,2025/06/19,21,,,,,,,,,,,12,,,,,
38380010,2025/06/19,22,,,,,,,,,,,12,,,,,
38380010,2025/06/19,23,,,,,,,,,,,10,,,,,
38380010,2025/06/19,24,,,,,,,,,,,10,,,,,
