測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38205060,2023/10/01,19,0.001,0,0.004,0.004,0.2,0.045,,,,0.020,5,,NW,0.8,,
38205060,2023/10/01,20,0.001,0,0.003,0.003,0.2,0.048,,,,0.019,13,,NNW,1.5,,
38205060,2023/10/01,21,0.001,0,0.003,0.003,0.2,0.047,,,,0.018,-5,,WNW,1.0,,
38205060,2023/10/01,22,0.001,0.001,0.008,0.009,0.2,0.032,,,,0.018,7,,WNW,0.9,,
38205060,2023/10/01,23,0.001,0,0.007,0.007,0.2,0.025,,,,0.017,8,,CALM,0.2,,
38205060,2023/10/01,24,0.001,0.001,0.006,0.007,0.2,0.022,,,,0.016,7,,WSW,0.8,,
38205060,2023/10/02,01,0.001,0,0.006,0.006,0.2,0.020,,,,0.017,7,,SW,1.0,,
38205060,2023/10/02,02,-,-,-,-,0.2,0.019,,,,0.018,11,,CALM,0.3,,
38205060,2023/10/02,03,0.001,0,0.006,0.006,0.2,0.021,,,,0.018,14,,S,1.0,,
38205060,2023/10/02,04,0.001,0.001,0.007,0.008,0.2,0.017,,,,0.018,-16,,W,0.7,,
38205060,2023/10/02,05,0.001,0.001,0.009,0.010,0.2,0.014,,,,0.014,2,,WNW,0.7,,
38205060,2023/10/02,06,0.001,0.002,0.010,0.012,0.2,0.015,,,,0.016,25,,CALM,0.3,,
38205060,2023/10/02,07,0.001,0.002,0.013,0.015,0.2,0.012,,,,0.014,31,,CALM,0.2,,
38205060,2023/10/02,08,0.001,0.002,0.009,0.011,0.3,0.018,,,,0.014,13,,ENE,1.1,,
38205060,2023/10/02,09,0.002,0.002,0.009,0.011,0.2,0.030,,,,0.014,-4,,E,1.9,,
38205060,2023/10/02,10,0.002,0.001,0.007,0.008,0.2,0.036,,,,0.013,-7,,ENE,2.1,,
38205060,2023/10/02,11,0.002,0.001,0.005,0.006,-,0.042,,,,0.011,-,,NE,1.3,,
38205060,2023/10/02,12,0.001,0.001,0.004,0.005,0.2,0.047,,,,0.010,18,,N,1.2,,
38205060,2023/10/02,13,0.001,0,0.003,0.003,0.2,0.048,,,,0.011,-5,,ENE,1.9,,
38205060,2023/10/02,14,0.001,0,0.003,0.003,0.2,0.049,,,,0.010,17,,N,1.1,,
38205060,2023/10/02,15,0.002,0,0.004,0.004,0.2,0.050,,,,0.013,-11,,NE,1.3,,
38205060,2023/10/02,16,0.002,0.001,0.005,0.006,0.2,0.049,,,,0.012,10,,ESE,2.4,,
38205060,2023/10/02,17,0.001,0,0.005,0.005,0.2,0.046,,,,0.010,11,,ENE,1.8,,
38205060,2023/10/02,18,0.001,0.001,0.007,0.008,0.2,0.036,,,,0.013,11,,W,1.1,,
38205060,2023/10/02,19,0.001,0.002,0.006,0.008,0.2,0.026,,,,0.012,10,,W,0.4,,
38205060,2023/10/02,20,0.001,0,0.007,0.007,0.2,0.020,,,,0.013,8,,CALM,0.2,,
38205060,2023/10/02,21,0,0,0.008,0.008,0.2,0.019,,,,0.013,5,,CALM,0.2,,
38205060,2023/10/02,22,0.001,0,0.008,0.008,0.2,0.023,,,,0.011,12,,ENE,2.2,,
38205060,2023/10/02,23,0.001,0,0.009,0.009,0.2,0.027,,,,0.011,10,,CALM,0.3,,
38205060,2023/10/02,24,0.001,0,0.007,0.007,0.2,0.020,,,,0.012,17,,SW,0.6,,
38205060,2023/10/03,01,0.001,0,0.008,0.008,0.2,0.015,,,,0.010,-8,,WSW,0.5,,
38205060,2023/10/03,02,0.001,0,0.008,0.008,0.2,0.015,,,,0.011,6,,CALM,0.2,,
38205060,2023/10/03,03,0.001,0,0.008,0.008,0.2,0.012,,,,0.011,8,,WSW,0.4,,
38205060,2023/10/03,04,0.001,0,0.007,0.007,0.1,0.015,,,,0.011,-1,,CALM,0.3,,
38205060,2023/10/03,05,0.001,0.001,0.011,0.012,0.1,0.010,,,,0.012,-4,,W,0.7,,
38205060,2023/10/03,06,0.001,0.001,0.011,0.012,0.1,0.009,,,,0.007,-8,,W,0.8,,
38205060,2023/10/03,07,0.001,0.003,0.013,0.016,0.2,0.010,,,,0.014,-14,,WSW,1.0,,
38205060,2023/10/03,08,0.001,0.006,0.012,0.018,0.3,0.014,,,,0.014,7,,WNW,1.1,,
38205060,2023/10/03,09,0.001,0.002,0.009,0.011,0.2,0.022,,,,0.009,10,,W,1.3,,
38205060,2023/10/03,10,0.001,0.002,0.008,0.010,0.2,0.028,,,,0.010,1,,WNW,1.4,,
38205060,2023/10/03,11,0.001,0.003,0.010,0.013,0.2,0.032,,,,0.011,15,,NE,0.7,,
38205060,2023/10/03,12,0.001,0.001,0.007,0.008,0.2,0.038,,,,0.009,2,,WNW,0.5,,
38205060,2023/10/03,13,0.001,0.001,0.005,0.006,0.2,0.039,,,,0.008,4,,WNW,1.2,,
38205060,2023/10/03,14,0.001,0.001,0.005,0.006,0.2,0.040,,,,0.009,5,,WNW,1.7,,
38205060,2023/10/03,15,0.001,0,0.004,0.004,0.2,0.042,,,,0.009,-10,,WNW,0.9,,
38205060,2023/10/03,16,0.002,0,0.006,0.006,0.2,0.041,,,,0.011,5,,W,1.6,,
38205060,2023/10/03,17,0.001,0.001,0.007,0.008,0.2,0.034,,,,0.016,8,,SW,1.0,,
38205060,2023/10/03,18,0.001,0.002,0.010,0.012,0.3,0.026,,,,0.015,17,,SW,0.9,,
38205060,2023/10/03,19,0.001,0.001,0.008,0.009,0.2,0.022,,,,0.015,19,,NW,0.8,,
38205060,2023/10/03,20,0.001,0.001,0.007,0.008,0.2,0.020,,,,0.014,22,,WSW,1.1,,
38205060,2023/10/03,21,0.001,0,0.006,0.006,0.2,0.019,,,,0.013,11,,SSW,1.2,,
38205060,2023/10/03,22,0.001,0.001,0.007,0.008,0.2,0.018,,,,0.012,-8,,WSW,0.8,,
38205060,2023/10/03,23,0.001,0,0.006,0.006,0.2,0.019,,,,0.012,7,,NW,0.7,,
38205060,2023/10/03,24,0.001,0.001,0.007,0.008,0.2,0.016,,,,0.012,12,,W,0.7,,
38205060,2023/10/04,01,0.001,0,0.005,0.005,0.2,0.019,,,,0.011,7,,WNW,0.8,,
38205060,2023/10/04,02,0.001,0,0.005,0.005,0.2,0.021,,,,0.011,21,,WSW,1.0,,
38205060,2023/10/04,03,0,0.001,0.006,0.007,0.1,0.017,,,,0.008,8,,WSW,0.8,,
38205060,2023/10/04,04,0.001,0.001,0.007,0.008,0.2,0.013,,,,0.010,1,,SW,0.5,,
38205060,2023/10/04,05,0.001,0.001,0.007,0.008,0.2,0.012,,,,0.012,2,,CALM,0.3,,
38205060,2023/10/04,06,0.001,0.003,0.010,0.013,0.2,0.011,,,,0.012,-4,,WSW,0.7,,
38205060,2023/10/04,07,0.001,0.008,0.012,0.020,0.2,0.010,,,,0.013,10,,S,0.5,,
38205060,2023/10/04,08,0.001,0.005,0.011,0.016,0.3,0.015,,,,0.013,11,,CALM,0.2,,
38205060,2023/10/04,09,0.001,0.003,0.009,0.012,0.2,0.025,,,,0.014,-4,,ENE,0.5,,
38205060,2023/10/04,10,0.001,0.003,0.010,0.013,0.2,0.028,,,,0.014,4,,NNE,0.8,,
38205060,2023/10/04,11,0.002,0.002,0.007,0.009,0.2,0.039,,,,0.018,24,,N,1.3,,
38205060,2023/10/04,12,0.002,0.001,0.006,0.007,0.2,0.048,,,,0.019,10,,NNE,1.4,,
38205060,2023/10/04,13,0.002,0.001,0.005,0.006,0.2,0.053,,,,0.016,24,,N,1.1,,
38205060,2023/10/04,14,0.002,0.001,0.004,0.005,0.2,0.056,,,,0.013,11,,NNE,0.8,,
38205060,2023/10/04,15,0.002,0,0.004,0.004,0.2,0.056,,,,0.014,0,,NE,0.8,,
38205060,2023/10/04,16,0.001,0,0.003,0.003,0.2,0.054,,,,0.015,25,,NW,2.1,,
38205060,2023/10/04,17,0.003,0.001,0.009,0.010,0.2,0.046,,,,0.018,13,,NW,1.6,,
38205060,2023/10/04,18,0.003,0.001,0.013,0.014,0.3,0.039,,,,0.026,22,,SSW,0.9,,
38205060,2023/10/04,19,0.002,0.001,0.011,0.012,0.2,0.028,,,,0.020,6,,WSW,1.4,,
38205060,2023/10/04,20,0.001,0.001,0.009,0.010,0.2,0.023,,,,0.021,19,,W,0.9,,
38205060,2023/10/04,21,0.001,0.001,0.009,0.010,0.2,0.022,,,,0.019,24,,W,0.8,,
38205060,2023/10/04,22,0.001,0.001,0.008,0.009,0.2,0.024,,,,0.016,16,,WSW,1.0,,
38205060,2023/10/04,23,0.001,0.001,0.009,0.010,0.2,0.022,,,,0.014,7,,WSW,0.7,,
38205060,2023/10/04,24,0.001,0.001,0.008,0.009,0.2,0.023,,,,0.014,7,,W,1.3,,
38205060,2023/10/05,01,0.001,0.001,0.008,0.009,0.2,0.022,,,,0.013,13,,SW,0.5,,
38205060,2023/10/05,02,0.001,0,0.007,0.007,0.2,0.023,,,,0.014,10,,WSW,0.9,,
38205060,2023/10/05,03,0.001,0,0.007,0.007,0.2,0.022,,,,0.014,6,,WSW,0.9,,
38205060,2023/10/05,04,0.001,0,0.006,0.006,0.2,0.026,,,,0.011,16,,WSW,0.6,,
38205060,2023/10/05,05,0.001,0.001,0.008,0.009,0.2,0.020,,,,0.014,8,,SW,0.5,,
38205060,2023/10/05,06,0.001,0.001,0.008,0.009,0.2,0.024,,,,0.011,7,,WSW,1.3,,
38205060,2023/10/05,07,0.001,0.001,0.009,0.010,0.2,0.024,,,,0.011,13,,WSW,1.7,,
38205060,2023/10/05,08,0.001,0.002,0.012,0.014,0.3,0.029,,,,0.012,-2,,SW,0.6,,
38205060,2023/10/05,09,0.001,0.001,0.011,0.012,0.3,0.037,,,,0.013,5,,WSW,1.1,,
38205060,2023/10/05,10,0.001,0.003,0.015,0.018,0.3,0.030,,,,0.020,11,,WSW,1.3,,
38205060,2023/10/05,11,0.002,0.001,0.007,0.008,0.2,0.040,,,,0.016,12,,NW,2.5,,
38205060,2023/10/05,12,0.003,0.001,0.006,0.007,0.2,0.042,,,,0.014,10,,NW,2.8,,
38205060,2023/10/05,13,0.002,0.001,0.004,0.005,0.2,0.044,,,,0.012,0,,NNW,2.7,,
38205060,2023/10/05,14,0.001,0,0.003,0.003,0.2,0.043,,,,0.014,6,,NNW,2.6,,
38205060,2023/10/05,15,0.002,0.001,0.004,0.005,0.2,0.039,,,,0.012,9,,NW,3.0,,
38205060,2023/10/05,16,0.001,0,0.003,0.003,0.2,0.042,,,,0.012,-1,,NNW,1.9,,
38205060,2023/10/05,17,0.001,0,0.003,0.003,0.2,0.041,,,,0.012,25,,N,1.6,,
38205060,2023/10/05,18,0.001,0.001,0.003,0.004,0.2,0.040,,,,0.012,5,,NW,2.5,,
38205060,2023/10/05,19,0.001,0,0.004,0.004,0.2,0.040,,,,0.013,7,,NNW,1.6,,
38205060,2023/10/05,20,0.001,0,0.002,0.002,0.2,0.039,,,,0.011,17,,NW,1.5,,
38205060,2023/10/05,21,0.001,0,0.004,0.004,0.2,0.038,,,,0.012,7,,NNW,1.2,,
38205060,2023/10/05,22,0.001,0,0.003,0.003,0.2,0.037,,,,0.010,9,,NNW,1.8,,
38205060,2023/10/05,23,0.001,0,0.003,0.003,0.2,0.038,,,,0.009,4,,W,1.5,,
38205060,2023/10/05,24,0.001,0,0.006,0.006,0.2,0.032,,,,0.010,17,,WSW,1.1,,
38205060,2023/10/06,01,0.001,0,0.004,0.004,0.2,0.027,,,,0.011,18,,W,1.6,,
38205060,2023/10/06,02,0.001,0,0.005,0.005,0.2,0.026,,,,0.011,5,,WSW,1.7,,
38205060,2023/10/06,03,0.001,0,0.005,0.005,0.2,0.025,,,,0.008,1,,WSW,1.5,,
38205060,2023/10/06,04,0.001,0,0.006,0.006,0.2,0.023,,,,0.008,2,,W,1.3,,
38205060,2023/10/06,05,0.001,0.001,0.007,0.008,0.2,0.023,,,,0.008,1,,W,1.3,,
38205060,2023/10/06,06,0.001,0.001,0.010,0.011,0.2,0.019,,,,0.009,0,,W,1.5,,
38205060,2023/10/06,07,0,0.003,0.014,0.017,0.2,0.017,,,,0.010,7,,W,0.6,,
38205060,2023/10/06,08,0.001,0.005,0.014,0.019,0.3,0.015,,,,0.007,-11,,WSW,0.6,,
38205060,2023/10/06,09,0.001,0.003,0.010,0.013,0.3,0.021,,,,0.009,9,,W,1.7,,
38205060,2023/10/06,10,0.001,0.001,0.006,0.007,0.2,0.033,,,,0.007,-11,,SW,0.6,,
38205060,2023/10/06,11,0.001,0,0.003,0.003,0.2,0.040,,,,0.006,12,,N,0.8,,
38205060,2023/10/06,12,0.001,0,0.002,0.002,0.2,0.042,,,,0.006,9,,NW,1.1,,
38205060,2023/10/06,13,0.001,0,0.003,0.003,0.2,0.043,,,,0.006,10,,NE,1.5,,
38205060,2023/10/06,14,0.001,0,0.003,0.003,0.2,0.043,,,,0.005,2,,ESE,1.6,,
38205060,2023/10/06,15,0.001,0.001,0.003,0.004,0.2,0.044,,,,0.006,0,,NW,1.3,,
38205060,2023/10/06,16,0.001,0,0.004,0.004,0.2,0.044,,,,0.006,5,,WSW,1.4,,
38205060,2023/10/06,17,0.001,0.001,0.007,0.008,0.2,0.040,,,,0.009,-5,,S,1.3,,
38205060,2023/10/06,18,0.001,0.001,0.008,0.009,0.2,0.030,,,,0.007,11,,SW,0.9,,
38205060,2023/10/06,19,0.001,0.001,0.006,0.007,0.2,0.026,,,,0.011,6,,W,1.1,,
38205060,2023/10/06,20,0.002,0.001,0.008,0.009,0.2,0.024,,,,0.010,7,,W,0.9,,
38205060,2023/10/06,21,0.001,0.001,0.011,0.012,0.2,0.020,,,,0.012,-8,,WSW,1.2,,
38205060,2023/10/06,22,0.001,0,0.008,0.008,0.2,0.023,,,,0.011,7,,NNW,0.4,,
38205060,2023/10/06,23,0.001,0,0.007,0.007,0.2,0.020,,,,0.010,5,,CALM,0.1,,
38205060,2023/10/06,24,0.001,0,0.008,0.008,0.2,0.016,,,,0.014,11,,CALM,0.2,,
38205060,2023/10/07,01,0.001,0,0.008,0.008,0.2,0.015,,,,0.014,0,,CALM,0.2,,
38205060,2023/10/07,02,0.001,0,0.007,0.007,0.2,0.015,,,,0.010,2,,CALM,0.2,,
38205060,2023/10/07,03,0.001,0.001,0.007,0.008,0.2,0.015,,,,0.009,1,,CALM,0.3,,
38205060,2023/10/07,04,0.001,0,0.006,0.006,0.2,0.018,,,,0.008,11,,E,0.6,,
38205060,2023/10/07,05,0.001,0,0.007,0.007,0.2,0.022,,,,0.007,6,,CALM,0.2,,
38205060,2023/10/07,06,0,0,0.006,0.006,0.2,0.022,,,,0.006,5,,CALM,0,,
38205060,2023/10/07,07,0.001,0.001,0.006,0.007,0.2,0.020,,,,0.008,-5,,CALM,0.2,,
38205060,2023/10/07,08,0.001,0.002,0.008,0.010,0.2,0.018,,,,0.011,7,,E,1.2,,
38205060,2023/10/07,09,0.001,0.001,0.006,0.007,0.2,0.031,,,,0.008,8,,E,3.0,,
38205060,2023/10/07,10,0.001,0.001,0.006,0.007,0.2,0.034,,,,0.009,-1,,ENE,1.8,,
38205060,2023/10/07,11,0.001,0.001,0.005,0.006,0.2,0.036,,,,0.009,0,,ENE,2.0,,
38205060,2023/10/07,12,0.001,0,0.003,0.003,0.2,0.039,,,,0.007,-6,,NE,2.1,,
38205060,2023/10/07,13,0.001,0.001,0.003,0.004,0.2,0.041,,,,0.008,8,,E,2.3,,
38205060,2023/10/07,14,0.001,0,0.003,0.003,0.2,0.045,,,,0.012,-5,,NE,1.5,,
38205060,2023/10/07,15,0.001,0,0.003,0.003,0.2,0.044,,,,0.009,7,,NE,1.2,,
38205060,2023/10/07,16,0.001,0,0.003,0.003,0.2,0.045,,,,0.012,7,,ENE,1.5,,
38205060,2023/10/07,17,0.001,0,0.003,0.003,0.2,0.045,,,,0.012,1,,E,1.6,,
38205060,2023/10/07,18,0.001,0,0.006,0.006,0.2,0.040,,,,0.012,16,,E,1.2,,
38205060,2023/10/07,19,0.001,0,0.005,0.005,0.2,0.034,,,,0.013,-6,,E,1.2,,
38205060,2023/10/07,20,0.001,0,0.006,0.006,0.2,0.030,,,,0.014,7,,E,2.8,,
38205060,2023/10/07,21,0.001,0,0.008,0.008,0.2,0.029,,,,0.012,1,,ENE,2.4,,
38205060,2023/10/07,22,0.001,0,0.007,0.007,0.2,0.029,,,,0.011,9,,ENE,1.9,,
38205060,2023/10/07,23,0.001,0,0.007,0.007,0.2,0.029,,,,0.011,10,,E,1.5,,
38205060,2023/10/07,24,0.001,0,0.005,0.005,0.2,0.031,,,,0.010,17,,ESE,1.7,,
38205060,2023/10/08,01,0.001,0,0.006,0.006,0.2,0.028,,,,0.012,5,,ESE,1.5,,
38205060,2023/10/08,02,0.001,0,0.006,0.006,0.2,0.026,,,,0.011,16,,ENE,0.7,,
38205060,2023/10/08,03,0.001,0,0.006,0.006,0.2,0.022,,,,0.009,0,,E,1.2,,
38205060,2023/10/08,04,0.001,0,0.006,0.006,0.2,0.022,,,,0.011,4,,ESE,0.7,,
38205060,2023/10/08,05,0.001,0,0.003,0.003,0.2,0.024,,,,0.008,-2,,E,0.7,,
38205060,2023/10/08,06,0.001,0,0.004,0.004,0.2,0.024,,,,0.008,-8,,ENE,0.9,,
38205060,2023/10/08,07,0.001,0,0.004,0.004,0.2,0.024,,,,0.011,9,,E,1.0,,
38205060,2023/10/08,08,0.001,0,0.003,0.003,0.2,0.026,,,,0.009,1,,CALM,0.2,,
38205060,2023/10/08,09,0.001,0.001,0.004,0.005,0.2,0.018,,,,0.015,14,,W,0.8,,
38205060,2023/10/08,10,0.001,0.001,0.004,0.005,0.2,0.020,,,,0.011,10,,W,1.3,,
38205060,2023/10/08,11,0,0.001,0.004,0.005,0.2,0.020,,,,0.010,9,,SW,1.3,,
38205060,2023/10/08,12,0,0.001,0.003,0.004,0.2,0.027,,,,0.010,7,,SW,1.2,,
38205060,2023/10/08,13,0.001,0,0.003,0.003,0.2,0.027,,,,0.008,4,,SW,1.0,,
38205060,2023/10/08,14,0,0,0.002,0.002,0.2,0.029,,,,0.006,-1,,W,1.1,,
38205060,2023/10/08,15,0,0,0.002,0.002,0.2,0.026,,,,0.009,21,,WSW,1.4,,
38205060,2023/10/08,16,0,0,0.002,0.002,0.2,0.026,,,,0.008,1,,WSW,1.1,,
38205060,2023/10/08,17,0,0,0.002,0.002,0.2,0.024,,,,0.008,9,,WSW,0.7,,
38205060,2023/10/08,18,0,0,0.003,0.003,0.2,0.019,,,,0.008,10,,CALM,0.2,,
38205060,2023/10/08,19,0,0,0.003,0.003,0.2,0.016,,,,0.007,7,,W,0.5,,
38205060,2023/10/08,20,0,0,0.004,0.004,0.2,0.014,,,,0.008,8,,CALM,0.3,,
38205060,2023/10/08,21,0,0,0.004,0.004,0.2,0.014,,,,0.005,-14,,W,0.6,,
38205060,2023/10/08,22,0,0,0.003,0.003,0.2,0.016,,,,0.008,-1,,WSW,0.9,,
38205060,2023/10/08,23,0,0,0.003,0.003,0.2,0.020,,,,0.007,11,,W,1.7,,
38205060,2023/10/08,24,0,0,0.002,0.002,0.2,0.023,,,,0.007,-4,,W,1.4,,
38205060,2023/10/09,01,0,0,0.003,0.003,0.2,0.024,,,,0.004,11,,CALM,0.1,,
38205060,2023/10/09,02,-,-,-,-,0.2,0.020,,,,0.004,9,,WSW,0.8,,
38205060,2023/10/09,03,0,0,0.003,0.003,0.2,0.015,,,,0.003,-4,,W,0.7,,
38205060,2023/10/09,04,0,0,0.004,0.004,0.2,0.014,,,,0.003,-8,,WSW,0.5,,
38205060,2023/10/09,05,0.001,0,0.005,0.005,0.2,0.012,,,,0.004,-12,,WSW,0.7,,
38205060,2023/10/09,06,0,0,0.006,0.006,0.2,0.010,,,,0.006,-5,,WSW,0.8,,
38205060,2023/10/09,07,0,0.001,0.006,0.007,0.2,0.007,,,,0.006,5,,W,0.9,,
38205060,2023/10/09,08,0,0.003,0.007,0.010,0.2,0.008,,,,0.004,3,,WSW,2.1,,
38205060,2023/10/09,09,0,0.002,0.005,0.007,0.2,0.012,,,,0.003,0,,W,1.4,,
38205060,2023/10/09,10,0.001,0.002,0.004,0.006,0.2,0.021,,,,0.002,-1,,NW,0.9,,
38205060,2023/10/09,11,0,0.002,0.005,0.007,0.2,0.022,,,,0.003,-13,,N,0.8,,
38205060,2023/10/09,12,0.001,0.001,0.006,0.007,0.2,0.023,,,,0.006,5,,NW,0.4,,
38205060,2023/10/09,13,0.001,0.001,0.005,0.006,0.2,0.028,,,,0.005,-7,,SSW,0.9,,
38205060,2023/10/09,14,0.001,0.002,0.007,0.009,0.2,0.024,,,,0.007,1,,NNW,0.7,,
38205060,2023/10/09,15,0.001,0.001,0.006,0.007,0.2,0.028,,,,0.011,7,,SW,1.0,,
38205060,2023/10/09,16,0.001,0.001,0.007,0.008,0.2,0.025,,,,0.012,-10,,WSW,0.7,,
38205060,2023/10/09,17,0.001,0.001,0.008,0.009,0.2,0.022,,,,0.016,2,,W,1.5,,
38205060,2023/10/09,18,0.001,0,0.007,0.007,0.2,0.022,,,,0.016,7,,CALM,0.3,,
38205060,2023/10/09,19,0.001,0.001,0.009,0.010,0.3,0.016,,,,0.017,13,,N,0.5,,
38205060,2023/10/09,20,0.001,0.001,0.008,0.009,0.3,0.008,,,,0.018,20,,WSW,1.9,,
38205060,2023/10/09,21,0.001,0.001,0.007,0.008,0.3,0.007,,,,0.015,18,,WSW,1.4,,
38205060,2023/10/09,22,0.001,0.001,0.006,0.007,0.2,0.006,,,,0.013,0,,SSW,0.9,,
38205060,2023/10/09,23,0.001,0.001,0.006,0.007,0.2,0.006,,,,0.011,6,,CALM,0.2,,
38205060,2023/10/09,24,0.001,0.001,0.005,0.006,0.2,0.006,,,,0.010,7,,WSW,0.8,,
38205060,2023/10/10,01,0.001,0,0.005,0.005,0.2,0.007,,,,0.009,-8,,SW,0.9,,
38205060,2023/10/10,02,0,0.001,0.004,0.005,0.2,0.014,,,,0.008,-2,,SSW,1.4,,
38205060,2023/10/10,03,0.001,0,0.005,0.005,0.2,0.018,,,,0.007,22,,SW,1.6,,
38205060,2023/10/10,04,0.001,0,0.004,0.004,0.2,0.019,,,,0.007,25,,W,0.7,,
38205060,2023/10/10,05,0.001,0,0.006,0.006,0.2,0.015,,,,0.006,1,,W,1.7,,
38205060,2023/10/10,06,0.001,0.001,0.007,0.008,0.2,0.013,,,,0.008,6,,WSW,1.1,,
38205060,2023/10/10,07,0.001,0.001,0.008,0.009,0.2,0.015,,,,0.007,18,,WSW,0.7,,
38205060,2023/10/10,08,0,0.002,0.006,0.008,0.2,0.018,,,,0.007,-2,,WNW,0.8,,
38205060,2023/10/10,09,0.001,0.001,0.004,0.005,0.2,0.021,,,,0.005,0,,W,2.4,,
38205060,2023/10/10,10,0.001,0.002,0.006,0.008,0.2,0.021,,,,0.003,0,,WSW,0.9,,
38205060,2023/10/10,11,0.002,0.001,0.005,0.006,0.2,0.033,,,,0.005,8,,NW,2.0,,
38205060,2023/10/10,12,0.001,0,0.002,0.002,0.2,0.040,,,,0.006,8,,W,2.9,,
38205060,2023/10/10,13,0.001,0.001,0.003,0.004,0.2,0.042,,,,0.007,6,,NW,1.8,,
38205060,2023/10/10,14,0.002,0.001,0.004,0.005,0.2,0.041,,,,0.008,0,,NNW,1.9,,
38205060,2023/10/10,15,0.001,0.001,0.003,0.004,0.2,0.046,,,,0.010,14,,NW,2.2,,
38205060,2023/10/10,16,0.001,0.001,0.004,0.005,0.2,0.046,,,,0.007,12,,NW,2.9,,
38205060,2023/10/10,17,0.003,0,0.005,0.005,0.2,0.045,,,,0.008,3,,NW,1.9,,
38205060,2023/10/10,18,0.001,0,0.004,0.004,0.3,0.047,,,,0.006,2,,NNW,1.3,,
38205060,2023/10/10,19,0.001,0,0.002,0.002,0.2,0.048,,,,0.006,-2,,NNW,1.8,,
38205060,2023/10/10,20,0.001,0,0.002,0.002,0.2,0.046,,,,0.008,2,,ENE,1.5,,
38205060,2023/10/10,21,0.002,0,0.004,0.004,0.3,0.037,,,,0.010,7,,NE,1.3,,
38205060,2023/10/10,22,0.002,0,0.007,0.007,0.3,0.030,,,,0.011,10,,SSE,1.1,,
38205060,2023/10/10,23,0.001,0,0.006,0.006,0.3,0.023,,,,0.010,18,,W,0.5,,
38205060,2023/10/10,24,0.001,0,0.007,0.007,0.3,0.017,,,,0.014,-9,,CALM,0.3,,
38205060,2023/10/11,01,0.001,0,0.007,0.007,0.2,0.015,,,,0.012,8,,SW,0.4,,
38205060,2023/10/11,02,0.001,0.001,0.007,0.008,0.2,0.015,,,,0.012,14,,E,1.5,,
38205060,2023/10/11,03,0.001,0.001,0.007,0.008,0.2,0.027,,,,0.012,13,,E,1.1,,
38205060,2023/10/11,04,0,0,0.007,0.007,0.2,0.020,,,,0.012,18,,CALM,0.2,,
38205060,2023/10/11,05,0,0,0.007,0.007,0.2,0.018,,,,0.010,7,,CALM,0.3,,
38205060,2023/10/11,06,0.001,0.001,0.008,0.009,0.2,0.014,,,,0.009,18,,CALM,0.3,,
38205060,2023/10/11,07,0.001,0.002,0.009,0.011,0.2,0.011,,,,0.013,2,,CALM,0.1,,
38205060,2023/10/11,08,0.001,0.004,0.011,0.015,0.3,0.010,,,,0.014,15,,CALM,0.1,,
