測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38401010,2023/07/02,22,,,,,,,,,,,12,,-,-,,
38401010,2023/07/02,23,,,,,,,,,,,12,,-,-,,
38401010,2023/07/02,24,,,,,,,,,,,10,,-,-,,
38401010,2023/07/03,01,,,,,,,,,,,17,,-,-,,
38401010,2023/07/03,02,,,,,,,,,,,16,,-,-,,
38401010,2023/07/03,03,,,,,,,,,,,14,,-,-,,
38401010,2023/07/03,04,,,,,,,,,,,14,,-,-,,
38401010,2023/07/03,05,,,,,,,,,,,17,,-,-,,
38401010,2023/07/03,06,,,,,,,,,,,19,,-,-,,
38401010,2023/07/03,07,,,,,,,,,,,17,,-,-,,
38401010,2023/07/03,08,,,,,,,,,,,20,,-,-,,
38401010,2023/07/03,09,,,,,,,,,,,16,,-,-,,
38401010,2023/07/03,10,,,,,,,,,,,5,,-,-,,
38401010,2023/07/03,11,,,,,,,,,,,12,,-,-,,
38401010,2023/07/03,12,,,,,,,,,,,7,,-,-,,
38401010,2023/07/03,13,,,,,,,,,,,8,,-,-,,
38401010,2023/07/03,14,,,,,,,,,,,8,,-,-,,
38401010,2023/07/03,15,,,,,,,,,,,8,,-,-,,
38401010,2023/07/03,16,,,,,,,,,,,-,,-,-,,
38401010,2023/07/03,17,,,,,,,,,,,12,,-,-,,
38401010,2023/07/03,18,,,,,,,,,,,8,,-,-,,
38401010,2023/07/03,19,,,,,,,,,,,11,,-,-,,
38401010,2023/07/03,20,,,,,,,,,,,7,,-,-,,
38401010,2023/07/03,21,,,,,,,,,,,9,,-,-,,
38401010,2023/07/03,22,,,,,,,,,,,7,,-,-,,
38401010,2023/07/03,23,,,,,,,,,,,9,,-,-,,
38401010,2023/07/03,24,,,,,,,,,,,7,,-,-,,
38401010,2023/07/04,01,,,,,,,,,,,10,,-,-,,
38401010,2023/07/04,02,,,,,,,,,,,11,,-,-,,
38401010,2023/07/04,03,,,,,,,,,,,9,,-,-,,
38401010,2023/07/04,04,,,,,,,,,,,9,,-,-,,
38401010,2023/07/04,05,,,,,,,,,,,11,,-,-,,
38401010,2023/07/04,06,,,,,,,,,,,10,,-,-,,
38401010,2023/07/04,07,,,,,,,,,,,14,,-,-,,
38401010,2023/07/04,08,,,,,,,,,,,14,,-,-,,
38401010,2023/07/04,09,,,,,,,,,,,18,,-,-,,
38401010,2023/07/04,10,,,,,,,,,,,14,,-,-,,
38401010,2023/07/04,11,,,,,,,,,,,14,,-,-,,
38401010,2023/07/04,12,,,,,,,,,,,12,,-,-,,
38401010,2023/07/04,13,,,,,,,,,,,14,,-,-,,
38401010,2023/07/04,14,,,,,,,,,,,15,,-,-,,
38401010,2023/07/04,15,,,,,,,,,,,18,,-,-,,
38401010,2023/07/04,16,,,,,,,,,,,20,,-,-,,
38401010,2023/07/04,17,,,,,,,,,,,12,,-,-,,
38401010,2023/07/04,18,,,,,,,,,,,12,,-,-,,
38401010,2023/07/04,19,,,,,,,,,,,10,,-,-,,
38401010,2023/07/04,20,,,,,,,,,,,11,,-,-,,
38401010,2023/07/04,21,,,,,,,,,,,11,,-,-,,
38401010,2023/07/04,22,,,,,,,,,,,10,,-,-,,
38401010,2023/07/04,23,,,,,,,,,,,19,,-,-,,
38401010,2023/07/04,24,,,,,,,,,,,16,,-,-,,
38401010,2023/07/05,01,,,,,,,,,,,15,,-,-,,
38401010,2023/07/05,02,,,,,,,,,,,12,,-,-,,
38401010,2023/07/05,03,,,,,,,,,,,11,,-,-,,
38401010,2023/07/05,04,,,,,,,,,,,12,,-,-,,
38401010,2023/07/05,05,,,,,,,,,,,11,,-,-,,
38401010,2023/07/05,06,,,,,,,,,,,12,,-,-,,
38401010,2023/07/05,07,,,,,,,,,,,14,,-,-,,
38401010,2023/07/05,08,,,,,,,,,,,14,,-,-,,
38401010,2023/07/05,09,,,,,,,,,,,16,,-,-,,
38401010,2023/07/05,10,,,,,,,,,,,14,,-,-,,
38401010,2023/07/05,11,,,,,,,,,,,17,,-,-,,
38401010,2023/07/05,12,,,,,,,,,,,20,,-,-,,
38401010,2023/07/05,13,,,,,,,,,,,18,,-,-,,
38401010,2023/07/05,14,,,,,,,,,,,16,,-,-,,
38401010,2023/07/05,15,,,,,,,,,,,15,,-,-,,
38401010,2023/07/05,16,,,,,,,,,,,10,,-,-,,
38401010,2023/07/05,17,,,,,,,,,,,8,,-,-,,
38401010,2023/07/05,18,,,,,,,,,,,9,,-,-,,
38401010,2023/07/05,19,,,,,,,,,,,13,,-,-,,
38401010,2023/07/05,20,,,,,,,,,,,14,,-,-,,
38401010,2023/07/05,21,,,,,,,,,,,15,,-,-,,
38401010,2023/07/05,22,,,,,,,,,,,12,,-,-,,
38401010,2023/07/05,23,,,,,,,,,,,11,,-,-,,
38401010,2023/07/05,24,,,,,,,,,,,13,,-,-,,
38401010,2023/07/06,01,,,,,,,,,,,12,,-,-,,
38401010,2023/07/06,02,,,,,,,,,,,13,,-,-,,
38401010,2023/07/06,03,,,,,,,,,,,16,,-,-,,
38401010,2023/07/06,04,,,,,,,,,,,13,,-,-,,
38401010,2023/07/06,05,,,,,,,,,,,14,,-,-,,
38401010,2023/07/06,06,,,,,,,,,,,11,,-,-,,
38401010,2023/07/06,07,,,,,,,,,,,12,,-,-,,
38401010,2023/07/06,08,,,,,,,,,,,12,,-,-,,
38401010,2023/07/06,09,,,,,,,,,,,16,,-,-,,
38401010,2023/07/06,10,,,,,,,,,,,16,,-,-,,
38401010,2023/07/06,11,,,,,,,,,,,17,,-,-,,
38401010,2023/07/06,12,,,,,,,,,,,15,,-,-,,
38401010,2023/07/06,13,,,,,,,,,,,17,,-,-,,
38401010,2023/07/06,14,,,,,,,,,,,14,,-,-,,
38401010,2023/07/06,15,,,,,,,,,,,16,,-,-,,
38401010,2023/07/06,16,,,,,,,,,,,17,,-,-,,
38401010,2023/07/06,17,,,,,,,,,,,18,,-,-,,
38401010,2023/07/06,18,,,,,,,,,,,19,,-,-,,
38401010,2023/07/06,19,,,,,,,,,,,18,,-,-,,
38401010,2023/07/06,20,,,,,,,,,,,14,,-,-,,
38401010,2023/07/06,21,,,,,,,,,,,17,,-,-,,
38401010,2023/07/06,22,,,,,,,,,,,18,,-,-,,
38401010,2023/07/06,23,,,,,,,,,,,16,,-,-,,
38401010,2023/07/06,24,,,,,,,,,,,16,,-,-,,
38401010,2023/07/07,01,,,,,,,,,,,18,,-,-,,
38401010,2023/07/07,02,,,,,,,,,,,16,,-,-,,
38401010,2023/07/07,03,,,,,,,,,,,21,,-,-,,
38401010,2023/07/07,04,,,,,,,,,,,20,,-,-,,
38401010,2023/07/07,05,,,,,,,,,,,17,,-,-,,
38401010,2023/07/07,06,,,,,,,,,,,19,,-,-,,
38401010,2023/07/07,07,,,,,,,,,,,19,,-,-,,
38401010,2023/07/07,08,,,,,,,,,,,19,,-,-,,
38401010,2023/07/07,09,,,,,,,,,,,22,,-,-,,
38401010,2023/07/07,10,,,,,,,,,,,20,,-,-,,
38401010,2023/07/07,11,,,,,,,,,,,23,,-,-,,
38401010,2023/07/07,12,,,,,,,,,,,22,,-,-,,
38401010,2023/07/07,13,,,,,,,,,,,22,,-,-,,
38401010,2023/07/07,14,,,,,,,,,,,26,,-,-,,
38401010,2023/07/07,15,,,,,,,,,,,30,,-,-,,
38401010,2023/07/07,16,,,,,,,,,,,21,,-,-,,
38401010,2023/07/07,17,,,,,,,,,,,24,,-,-,,
38401010,2023/07/07,18,,,,,,,,,,,30,,-,-,,
38401010,2023/07/07,19,,,,,,,,,,,25,,-,-,,
38401010,2023/07/07,20,,,,,,,,,,,30,,-,-,,
38401010,2023/07/07,21,,,,,,,,,,,29,,-,-,,
38401010,2023/07/07,22,,,,,,,,,,,28,,-,-,,
38401010,2023/07/07,23,,,,,,,,,,,24,,-,-,,
38401010,2023/07/07,24,,,,,,,,,,,26,,-,-,,
38401010,2023/07/08,01,,,,,,,,,,,21,,-,-,,
38401010,2023/07/08,02,,,,,,,,,,,17,,-,-,,
38401010,2023/07/08,03,,,,,,,,,,,18,,-,-,,
38401010,2023/07/08,04,,,,,,,,,,,18,,-,-,,
38401010,2023/07/08,05,,,,,,,,,,,19,,-,-,,
38401010,2023/07/08,06,,,,,,,,,,,20,,-,-,,
38401010,2023/07/08,07,,,,,,,,,,,20,,-,-,,
38401010,2023/07/08,08,,,,,,,,,,,21,,-,-,,
38401010,2023/07/08,09,,,,,,,,,,,20,,-,-,,
38401010,2023/07/08,10,,,,,,,,,,,20,,-,-,,
38401010,2023/07/08,11,,,,,,,,,,,20,,-,-,,
38401010,2023/07/08,12,,,,,,,,,,,19,,-,-,,
38401010,2023/07/08,13,,,,,,,,,,,21,,-,-,,
38401010,2023/07/08,14,,,,,,,,,,,20,,-,-,,
38401010,2023/07/08,15,,,,,,,,,,,21,,-,-,,
38401010,2023/07/08,16,,,,,,,,,,,23,,-,-,,
38401010,2023/07/08,17,,,,,,,,,,,25,,-,-,,
38401010,2023/07/08,18,,,,,,,,,,,9,,-,-,,
38401010,2023/07/08,19,,,,,,,,,,,3,,-,-,,
38401010,2023/07/08,20,,,,,,,,,,,5,,-,-,,
38401010,2023/07/08,21,,,,,,,,,,,3,,-,-,,
38401010,2023/07/08,22,,,,,,,,,,,11,,-,-,,
38401010,2023/07/08,23,,,,,,,,,,,10,,-,-,,
38401010,2023/07/08,24,,,,,,,,,,,14,,-,-,,
38401010,2023/07/09,01,,,,,,,,,,,8,,-,-,,
38401010,2023/07/09,02,,,,,,,,,,,9,,-,-,,
38401010,2023/07/09,03,,,,,,,,,,,8,,-,-,,
38401010,2023/07/09,04,,,,,,,,,,,8,,-,-,,
38401010,2023/07/09,05,,,,,,,,,,,10,,-,-,,
38401010,2023/07/09,06,,,,,,,,,,,9,,-,-,,
38401010,2023/07/09,07,,,,,,,,,,,9,,-,-,,
38401010,2023/07/09,08,,,,,,,,,,,11,,-,-,,
38401010,2023/07/09,09,,,,,,,,,,,18,,-,-,,
38401010,2023/07/09,10,,,,,,,,,,,16,,-,-,,
38401010,2023/07/09,11,,,,,,,,,,,19,,-,-,,
38401010,2023/07/09,12,,,,,,,,,,,18,,-,-,,
38401010,2023/07/09,13,,,,,,,,,,,27,,-,-,,
38401010,2023/07/09,14,,,,,,,,,,,19,,-,-,,
38401010,2023/07/09,15,,,,,,,,,,,29,,-,-,,
38401010,2023/07/09,16,,,,,,,,,,,25,,-,-,,
38401010,2023/07/09,17,,,,,,,,,,,22,,-,-,,
38401010,2023/07/09,18,,,,,,,,,,,17,,-,-,,
38401010,2023/07/09,19,,,,,,,,,,,24,,-,-,,
38401010,2023/07/09,20,,,,,,,,,,,19,,-,-,,
38401010,2023/07/09,21,,,,,,,,,,,21,,-,-,,
38401010,2023/07/09,22,,,,,,,,,,,20,,-,-,,
38401010,2023/07/09,23,,,,,,,,,,,20,,-,-,,
38401010,2023/07/09,24,,,,,,,,,,,21,,-,-,,
38401010,2023/07/10,01,,,,,,,,,,,17,,-,-,,
38401010,2023/07/10,02,,,,,,,,,,,21,,-,-,,
38401010,2023/07/10,03,,,,,,,,,,,29,,-,-,,
38401010,2023/07/10,04,,,,,,,,,,,22,,-,-,,
38401010,2023/07/10,05,,,,,,,,,,,23,,-,-,,
38401010,2023/07/10,06,,,,,,,,,,,15,,-,-,,
38401010,2023/07/10,07,,,,,,,,,,,11,,-,-,,
38401010,2023/07/10,08,,,,,,,,,,,12,,-,-,,
38401010,2023/07/10,09,,,,,,,,,,,10,,-,-,,
38401010,2023/07/10,10,,,,,,,,,,,16,,-,-,,
38401010,2023/07/10,11,,,,,,,,,,,12,,-,-,,
38401010,2023/07/10,12,,,,,,,,,,,8,,-,-,,
38401010,2023/07/10,13,,,,,,,,,,,4,,-,-,,
38401010,2023/07/10,14,,,,,,,,,,,6,,-,-,,
38401010,2023/07/10,15,,,,,,,,,,,4,,-,-,,
38401010,2023/07/10,16,,,,,,,,,,,9,,-,-,,
38401010,2023/07/10,17,,,,,,,,,,,5,,-,-,,
38401010,2023/07/10,18,,,,,,,,,,,10,,-,-,,
38401010,2023/07/10,19,,,,,,,,,,,7,,-,-,,
38401010,2023/07/10,20,,,,,,,,,,,4,,-,-,,
38401010,2023/07/10,21,,,,,,,,,,,6,,-,-,,
38401010,2023/07/10,22,,,,,,,,,,,12,,-,-,,
38401010,2023/07/10,23,,,,,,,,,,,11,,-,-,,
38401010,2023/07/10,24,,,,,,,,,,,12,,-,-,,
38401010,2023/07/11,01,,,,,,,,,,,12,,-,-,,
38401010,2023/07/11,02,,,,,,,,,,,12,,-,-,,
38401010,2023/07/11,03,,,,,,,,,,,11,,-,-,,
38401010,2023/07/11,04,,,,,,,,,,,11,,-,-,,
38401010,2023/07/11,05,,,,,,,,,,,14,,-,-,,
38401010,2023/07/11,06,,,,,,,,,,,12,,-,-,,
38401010,2023/07/11,07,,,,,,,,,,,11,,-,-,,
38401010,2023/07/11,08,,,,,,,,,,,7,,-,-,,
38401010,2023/07/11,09,,,,,,,,,,,13,,-,-,,
38401010,2023/07/11,10,,,,,,,,,,,15,,-,-,,
38401010,2023/07/11,11,,,,,,,,,,,13,,-,-,,
38401010,2023/07/11,12,,,,,,,,,,,14,,-,-,,
38401010,2023/07/11,13,,,,,,,,,,,12,,-,-,,
38401010,2023/07/11,14,,,,,,,,,,,12,,-,-,,
38401010,2023/07/11,15,,,,,,,,,,,14,,-,-,,
38401010,2023/07/11,16,,,,,,,,,,,17,,-,-,,
38401010,2023/07/11,17,,,,,,,,,,,18,,-,-,,
38401010,2023/07/11,18,,,,,,,,,,,19,,-,-,,
38401010,2023/07/11,19,,,,,,,,,,,17,,-,-,,
38401010,2023/07/11,20,,,,,,,,,,,17,,-,-,,
38401010,2023/07/11,21,,,,,,,,,,,26,,-,-,,
38401010,2023/07/11,22,,,,,,,,,,,21,,-,-,,
38401010,2023/07/11,23,,,,,,,,,,,20,,-,-,,
38401010,2023/07/11,24,,,,,,,,,,,22,,-,-,,
38401010,2023/07/12,01,,,,,,,,,,,20,,-,-,,
38401010,2023/07/12,02,,,,,,,,,,,18,,-,-,,
38401010,2023/07/12,03,,,,,,,,,,,17,,-,-,,
38401010,2023/07/12,04,,,,,,,,,,,18,,-,-,,
38401010,2023/07/12,05,,,,,,,,,,,16,,-,-,,
38401010,2023/07/12,06,,,,,,,,,,,18,,-,-,,
38401010,2023/07/12,07,,,,,,,,,,,16,,-,-,,
38401010,2023/07/12,08,,,,,,,,,,,19,,-,-,,
38401010,2023/07/12,09,,,,,,,,,,,17,,-,-,,
38401010,2023/07/12,10,,,,,,,,,,,16,,-,-,,
38401010,2023/07/12,11,,,,,,,,,,,15,,-,-,,
38401010,2023/07/12,12,,,,,,,,,,,10,,-,-,,
38401010,2023/07/12,13,,,,,,,,,,,10,,-,-,,
38401010,2023/07/12,14,,,,,,,,,,,9,,-,-,,
38401010,2023/07/12,15,,,,,,,,,,,7,,-,-,,
38401010,2023/07/12,16,,,,,,,,,,,9,,-,-,,
38401010,2023/07/12,17,,,,,,,,,,,10,,-,-,,
38401010,2023/07/12,18,,,,,,,,,,,12,,-,-,,
38401010,2023/07/12,19,,,,,,,,,,,12,,-,-,,
38401010,2023/07/12,20,,,,,,,,,,,8,,-,-,,
38401010,2023/07/12,21,,,,,,,,,,,8,,-,-,,
38401010,2023/07/12,22,,,,,,,,,,,6,,-,-,,
38401010,2023/07/12,23,,,,,,,,,,,8,,-,-,,
38401010,2023/07/12,24,,,,,,,,,,,13,,-,-,,
38401010,2023/07/13,01,,,,,,,,,,,10,,-,-,,
38401010,2023/07/13,02,,,,,,,,,,,12,,-,-,,
38401010,2023/07/13,03,,,,,,,,,,,9,,-,-,,
38401010,2023/07/13,04,,,,,,,,,,,9,,-,-,,
38401010,2023/07/13,05,,,,,,,,,,,8,,-,-,,
38401010,2023/07/13,06,,,,,,,,,,,8,,-,-,,
38401010,2023/07/13,07,,,,,,,,,,,13,,-,-,,
38401010,2023/07/13,08,,,,,,,,,,,12,,-,-,,
38401010,2023/07/13,09,,,,,,,,,,,7,,-,-,,
38401010,2023/07/13,10,,,,,,,,,,,10,,-,-,,
38401010,2023/07/13,11,,,,,,,,,,,10,,-,-,,
38401010,2023/07/13,12,,,,,,,,,,,9,,-,-,,
38401010,2023/07/13,13,,,,,,,,,,,10,,-,-,,
38401010,2023/07/13,14,,,,,,,,,,,9,,-,-,,
38401010,2023/07/13,15,,,,,,,,,,,10,,-,-,,
38401010,2023/07/13,16,,,,,,,,,,,13,,-,-,,
38401010,2023/07/13,17,,,,,,,,,,,12,,-,-,,
38401010,2023/07/13,18,,,,,,,,,,,18,,-,-,,
38401010,2023/07/13,19,,,,,,,,,,,24,,-,-,,
38401010,2023/07/13,20,,,,,,,,,,,26,,-,-,,
38401010,2023/07/13,21,,,,,,,,,,,24,,-,-,,
38401010,2023/07/13,22,,,,,,,,,,,23,,-,-,,
38401010,2023/07/13,23,,,,,,,,,,,17,,-,-,,
38401010,2023/07/13,24,,,,,,,,,,,16,,-,-,,
38401010,2023/07/14,01,,,,,,,,,,,20,,-,-,,
38401010,2023/07/14,02,,,,,,,,,,,19,,-,-,,
38401010,2023/07/14,03,,,,,,,,,,,17,,-,-,,
38401010,2023/07/14,04,,,,,,,,,,,21,,-,-,,
38401010,2023/07/14,05,,,,,,,,,,,19,,-,-,,
38401010,2023/07/14,06,,,,,,,,,,,19,,-,-,,
38401010,2023/07/14,07,,,,,,,,,,,23,,-,-,,
38401010,2023/07/14,08,,,,,,,,,,,19,,-,-,,
38401010,2023/07/14,09,,,,,,,,,,,19,,-,-,,
38401010,2023/07/14,10,,,,,,,,,,,20,,-,-,,
38401010,2023/07/14,11,,,,,,,,,,,18,,-,-,,
38401010,2023/07/14,12,,,,,,,,,,,16,,-,-,,
38401010,2023/07/14,13,,,,,,,,,,,-,,-,-,,
38401010,2023/07/14,14,,,,,,,,,,,-,,-,-,,
38401010,2023/07/14,15,,,,,,,,,,,11,,-,-,,
38401010,2023/07/14,16,,,,,,,,,,,14,,-,-,,
38401010,2023/07/14,17,,,,,,,,,,,12,,-,-,,
38401010,2023/07/14,18,,,,,,,,,,,15,,-,-,,
38401010,2023/07/14,19,,,,,,,,,,,13,,-,-,,
38401010,2023/07/14,20,,,,,,,,,,,19,,-,-,,
38401010,2023/07/14,21,,,,,,,,,,,18,,-,-,,
38401010,2023/07/14,22,,,,,,,,,,,14,,-,-,,
38401010,2023/07/14,23,,,,,,,,,,,12,,-,-,,
38401010,2023/07/14,24,,,,,,,,,,,10,,-,-,,
38401010,2023/07/15,01,,,,,,,,,,,13,,-,-,,
38401010,2023/07/15,02,,,,,,,,,,,12,,-,-,,
38401010,2023/07/15,03,,,,,,,,,,,7,,-,-,,
38401010,2023/07/15,04,,,,,,,,,,,7,,-,-,,
38401010,2023/07/15,05,,,,,,,,,,,7,,-,-,,
38401010,2023/07/15,06,,,,,,,,,,,5,,-,-,,
38401010,2023/07/15,07,,,,,,,,,,,7,,-,-,,
38401010,2023/07/15,08,,,,,,,,,,,6,,-,-,,
38401010,2023/07/15,09,,,,,,,,,,,10,,-,-,,
38401010,2023/07/15,10,,,,,,,,,,,7,,-,-,,
38401010,2023/07/15,11,,,,,,,,,,,10,,-,-,,
38401010,2023/07/15,12,,,,,,,,,,,8,,-,-,,
38401010,2023/07/15,13,,,,,,,,,,,9,,-,-,,
38401010,2023/07/15,14,,,,,,,,,,,9,,-,-,,
38401010,2023/07/15,15,,,,,,,,,,,10,,-,-,,
38401010,2023/07/15,16,,,,,,,,,,,9,,-,-,,
38401010,2023/07/15,17,,,,,,,,,,,7,,-,-,,
38401010,2023/07/15,18,,,,,,,,,,,9,,-,-,,
38401010,2023/07/15,19,,,,,,,,,,,10,,-,-,,
38401010,2023/07/15,20,,,,,,,,,,,8,,-,-,,
38401010,2023/07/15,21,,,,,,,,,,,10,,-,-,,
38401010,2023/07/15,22,,,,,,,,,,,7,,-,-,,
38401010,2023/07/15,23,,,,,,,,,,,9,,-,-,,
38401010,2023/07/15,24,,,,,,,,,,,11,,-,-,,
38401010,2023/07/16,01,,,,,,,,,,,11,,-,-,,
38401010,2023/07/16,02,,,,,,,,,,,10,,-,-,,
38401010,2023/07/16,03,,,,,,,,,,,10,,-,-,,
38401010,2023/07/16,04,,,,,,,,,,,9,,-,-,,
38401010,2023/07/16,05,,,,,,,,,,,7,,-,-,,
38401010,2023/07/16,06,,,,,,,,,,,9,,-,-,,
38401010,2023/07/16,07,,,,,,,,,,,4,,-,-,,
38401010,2023/07/16,08,,,,,,,,,,,8,,-,-,,
38401010,2023/07/16,09,,,,,,,,,,,8,,-,-,,
38401010,2023/07/16,10,,,,,,,,,,,6,,-,-,,
38401010,2023/07/16,11,,,,,,,,,,,8,,-,-,,
38401010,2023/07/16,12,,,,,,,,,,,8,,-,-,,
38401010,2023/07/16,13,,,,,,,,,,,8,,-,-,,
38401010,2023/07/16,14,,,,,,,,,,,8,,-,-,,
38401010,2023/07/16,15,,,,,,,,,,,7,,-,-,,
38401010,2023/07/16,16,,,,,,,,,,,9,,-,-,,
38401010,2023/07/16,17,,,,,,,,,,,8,,-,-,,
38401010,2023/07/16,18,,,,,,,,,,,12,,-,-,,
38401010,2023/07/16,19,,,,,,,,,,,7,,-,-,,
38401010,2023/07/16,20,,,,,,,,,,,10,,-,-,,
38401010,2023/07/16,21,,,,,,,,,,,8,,-,-,,
38401010,2023/07/16,22,,,,,,,,,,,5,,-,-,,
38401010,2023/07/16,23,,,,,,,,,,,9,,-,-,,
38401010,2023/07/16,24,,,,,,,,,,,10,,-,-,,
38401010,2023/07/17,01,,,,,,,,,,,7,,-,-,,
38401010,2023/07/17,02,,,,,,,,,,,3,,-,-,,
38401010,2023/07/17,03,,,,,,,,,,,6,,-,-,,
38401010,2023/07/17,04,,,,,,,,,,,2,,-,-,,
38401010,2023/07/17,05,,,,,,,,,,,5,,-,-,,
38401010,2023/07/17,06,,,,,,,,,,,6,,-,-,,
38401010,2023/07/17,07,,,,,,,,,,,10,,-,-,,
38401010,2023/07/17,08,,,,,,,,,,,8,,-,-,,
38401010,2023/07/17,09,,,,,,,,,,,10,,-,-,,
38401010,2023/07/17,10,,,,,,,,,,,11,,-,-,,
38401010,2023/07/17,11,,,,,,,,,,,8,,-,-,,
38401010,2023/07/17,12,,,,,,,,,,,8,,-,-,,
38401010,2023/07/17,13,,,,,,,,,,,8,,-,-,,
38401010,2023/07/17,14,,,,,,,,,,,10,,-,-,,
38401010,2023/07/17,15,,,,,,,,,,,9,,-,-,,
38401010,2023/07/17,16,,,,,,,,,,,32,,-,-,,
38401010,2023/07/17,17,,,,,,,,,,,28,,-,-,,
38401010,2023/07/17,18,,,,,,,,,,,13,,-,-,,
38401010,2023/07/17,19,,,,,,,,,,,9,,-,-,,
38401010,2023/07/17,20,,,,,,,,,,,9,,-,-,,
38401010,2023/07/17,21,,,,,,,,,,,8,,-,-,,
38401010,2023/07/17,22,,,,,,,,,,,7,,-,-,,
38401010,2023/07/17,23,,,,,,,,,,,11,,-,-,,
38401010,2023/07/17,24,,,,,,,,,,,8,,-,-,,
38401010,2023/07/18,01,,,,,,,,,,,7,,-,-,,
38401010,2023/07/18,02,,,,,,,,,,,9,,-,-,,
38401010,2023/07/18,03,,,,,,,,,,,8,,-,-,,
38401010,2023/07/18,04,,,,,,,,,,,7,,-,-,,
38401010,2023/07/18,05,,,,,,,,,,,8,,-,-,,
38401010,2023/07/18,06,,,,,,,,,,,8,,-,-,,
38401010,2023/07/18,07,,,,,,,,,,,9,,-,-,,
38401010,2023/07/18,08,,,,,,,,,,,11,,-,-,,
38401010,2023/07/18,09,,,,,,,,,,,9,,-,-,,
38401010,2023/07/18,10,,,,,,,,,,,13,,-,-,,
38401010,2023/07/18,11,,,,,,,,,,,8,,-,-,,
38401010,2023/07/18,12,,,,,,,,,,,9,,-,-,,
38401010,2023/07/18,13,,,,,,,,,,,10,,-,-,,
38401010,2023/07/18,14,,,,,,,,,,,9,,-,-,,
38401010,2023/07/18,15,,,,,,,,,,,11,,-,-,,
38401010,2023/07/18,16,,,,,,,,,,,11,,-,-,,
38401010,2023/07/18,17,,,,,,,,,,,10,,-,-,,
38401010,2023/07/18,18,,,,,,,,,,,8,,-,-,,
38401010,2023/07/18,19,,,,,,,,,,,9,,-,-,,
38401010,2023/07/18,20,,,,,,,,,,,9,,-,-,,
