測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38205010,2025/03/04,04,0,0,0.002,0.002,,0.038,0.01,2.01,2.02,0.009,6,,CALM,0.2,4.9,84.1
38205010,2025/03/04,05,0,0,0.002,0.002,,0.039,0.01,2.03,2.04,0.009,7,,CALM,0.1,4.8,83.0
38205010,2025/03/04,06,0,0,0.003,0.003,,0.038,0.01,2.03,2.04,0.010,7,,CALM,0.2,4.8,83.9
38205010,2025/03/04,07,0,0,0.003,0.003,,0.036,0.01,2.01,2.02,0.009,6,,SE,0.4,4.5,88.2
38205010,2025/03/04,08,0,0,0.005,0.005,,0.032,0.07,2.01,2.08,0.009,7,,CALM,0,4.4,91.8
38205010,2025/03/04,09,0,0,0.009,0.009,,0.031,0.03,2.01,2.04,0.006,6,,CALM,0.1,4.5,94.3
38205010,2025/03/04,10,0,0.001,0.006,0.007,,0.034,0.02,2.00,2.02,0.005,5,,CALM,0.1,4.8,94.7
38205010,2025/03/04,11,0,0.001,0.007,0.008,,0.032,0.02,2.01,2.03,0.004,3,,CALM,0.2,5.5,93.1
38205010,2025/03/04,12,0,0.001,0.006,0.007,,0.033,0.02,2.00,2.02,0.002,6,,CALM,0.3,5.8,90.0
38205010,2025/03/04,13,0,0.001,0.006,0.007,,0.034,0.02,2.00,2.02,0.006,3,,CALM,0.2,5.9,90.7
38205010,2025/03/04,14,0,0.001,0.007,0.008,,0.033,0.02,1.99,2.01,0.005,7,,WNW,0.5,6.4,86.5
38205010,2025/03/04,15,0,0.001,0.009,0.010,,0.032,0.03,1.99,2.02,0.009,8,,NNW,0.6,6.7,86.7
38205010,2025/03/04,16,0,0.001,0.008,0.009,,0.032,0.02,1.99,2.01,0.008,7,,CALM,0.1,7.3,86.4
38205010,2025/03/04,17,0,0.001,0.010,0.011,,0.029,0.03,1.99,2.02,0.007,5,,W,0.8,7.4,89.1
38205010,2025/03/04,18,0.001,0,0.011,0.011,,0.026,0.04,1.99,2.03,0.010,10,,WSW,1.1,7.4,91.2
38205010,2025/03/04,19,0.001,0,0.017,0.017,,0.018,0.04,2.00,2.04,0.015,13,,CALM,0.3,7.3,92.4
38205010,2025/03/04,20,0.001,0,0.018,0.018,,0.014,0.04,2.01,2.05,0.022,17,,CALM,0.3,7.3,94.3
38205010,2025/03/04,21,0.001,0,0.015,0.015,,0.015,0.04,2.01,2.05,0.019,15,,SSE,0.4,7.2,94.1
38205010,2025/03/04,22,0.001,0,0.015,0.015,,0.014,0.05,2.01,2.06,0.021,18,,CALM,0,7.2,95.2
38205010,2025/03/04,23,0.001,0,0.015,0.015,,0.011,0.06,2.02,2.08,0.022,18,,CALM,0.1,7.4,95.5
38205010,2025/03/04,24,0,0,0.013,0.013,,0.011,0.06,2.01,2.07,0.020,18,,CALM,0.1,7.3,95.3
38205010,2025/03/05,01,0,0,0.013,0.013,,0.011,0.05,2.02,2.07,0.020,17,,CALM,0,7.4,95.6
38205010,2025/03/05,02,0,0,0.012,0.012,,0.010,0.05,2.02,2.07,0.018,17,,SSE,0.6,7.3,95.9
38205010,2025/03/05,03,0,0,0.010,0.010,,0.011,0.04,2.02,2.06,0.017,15,,CALM,0,7.5,95.9
38205010,2025/03/05,04,0,0,0.010,0.010,,0.010,0.03,2.01,2.04,0.016,14,,CALM,0,7.3,96.0
38205010,2025/03/05,05,0,0,0.010,0.010,,0.008,0.03,2.01,2.04,0.015,12,,CALM,0.2,7.4,96.2
38205010,2025/03/05,06,0,0,0.011,0.011,,0.007,0.03,2.02,2.05,0.018,17,,CALM,0.2,7.4,96.3
38205010,2025/03/05,07,0,0.001,0.012,0.013,,0.006,0.04,2.01,2.05,0.018,15,,CALM,0,7.5,96.5
38205010,2025/03/05,08,0,0.001,0.013,0.014,,0.006,0.06,2.02,2.08,0.017,14,,CALM,0.3,7.7,96.6
38205010,2025/03/05,09,0,0.003,0.013,0.016,,0.006,0.06,2.01,2.07,0.013,12,,CALM,0,8.0,96.8
38205010,2025/03/05,10,0.001,0.004,0.014,0.018,,0.007,0.06,2.02,2.08,0.010,8,,CALM,0.1,8.3,96.8
38205010,2025/03/05,11,0.001,0.006,0.012,0.018,,0.009,0.06,2.02,2.08,0.009,7,,NNE,0.6,9.1,96.6
38205010,2025/03/05,12,0.001,0.006,0.013,0.019,,0.015,0.08,2.02,2.10,0.016,10,,CALM,0.1,9.3,94.4
38205010,2025/03/05,13,0.002,0.005,0.012,0.017,,0.018,0.06,2.02,2.08,0.013,8,,CALM,0.3,10.3,86.0
38205010,2025/03/05,14,0.001,0.003,0.010,0.013,,0.021,0.05,2.01,2.06,0.007,5,,NNE,1.2,9.8,87.1
38205010,2025/03/05,15,0.002,0.003,0.011,0.014,,0.022,0.04,2.00,2.04,0.008,7,,W,0.7,10.1,82.9
38205010,2025/03/05,16,0.001,0.002,0.010,0.012,,0.024,0.04,2.00,2.04,0.008,6,,SSE,1.2,10.5,77.4
38205010,2025/03/05,17,0.001,0,0.005,0.005,,0.035,0.02,1.99,2.01,0.004,3,,SSE,1.7,10.7,74.0
38205010,2025/03/05,18,0.001,0,0.003,0.003,,0.035,0.02,1.99,2.01,0.004,2,,SW,0.5,10.4,77.1
38205010,2025/03/05,19,0,0,0.007,0.007,,0.028,0.04,1.99,2.03,0.004,0,,SSE,0.6,10.3,80.8
38205010,2025/03/05,20,0.001,0,0.007,0.007,,0.030,0.05,1.99,2.04,0.002,1,,NNW,1.1,10.5,70.5
38205010,2025/03/05,21,0.001,0,0.005,0.005,,0.039,0.03,1.99,2.02,0.006,5,,NNW,1.4,9.7,68.6
38205010,2025/03/05,22,0.001,0,0.004,0.004,,0.039,0.02,1.99,2.01,0.005,3,,CALM,0.2,8.3,82.6
38205010,2025/03/05,23,0,0,0.004,0.004,,0.037,0.02,1.99,2.01,0.004,4,,SE,0.4,7.4,91.3
38205010,2025/03/05,24,0,0,0.003,0.003,,0.036,0.02,1.99,2.01,0.001,0,,SE,0.5,7.3,89.7
38205010,2025/03/06,01,0,0,0.004,0.004,,0.032,0.02,1.99,2.01,0.003,1,,SSE,0.8,7.3,88.3
38205010,2025/03/06,02,0,0,0.005,0.005,,0.031,0.02,1.99,2.01,0.003,2,,CALM,0.1,7.2,87.9
38205010,2025/03/06,03,0,0,0.004,0.004,,0.028,0.02,1.99,2.01,0.003,2,,CALM,0.2,7.0,89.5
38205010,2025/03/06,04,0,0,0.004,0.004,,0.035,0.02,1.99,2.01,0.002,-1,,N,1.1,7.4,73.7
38205010,2025/03/06,05,0,0,0.003,0.003,,0.041,0.01,1.99,2.00,0.002,1,,N,1.4,7.2,71.2
38205010,2025/03/06,06,0,0,0.003,0.003,,0.042,0.02,1.99,2.01,0.001,0,,N,0.7,7.0,70.5
38205010,2025/03/06,07,0,0,0.004,0.004,,0.036,0.01,1.99,2.00,0.002,2,,CALM,0.3,6.4,80.5
38205010,2025/03/06,08,0,0.001,0.007,0.008,,0.029,0.03,1.99,2.02,0.003,1,,CALM,0,7.3,72.6
38205010,2025/03/06,09,0,0.001,0.006,0.007,,0.038,0.02,2.00,2.02,0.004,1,,CALM,0.2,7.4,66.0
38205010,2025/03/06,10,0,-,-,-,,-,0.02,1.99,2.01,0.004,2,,CALM,0.3,7.7,59.4
38205010,2025/03/06,11,0.001,0.001,0.004,0.005,,0.039,0.02,1.99,2.01,0.002,2,,NNE,0.6,8.0,53.1
38205010,2025/03/06,12,0.001,0.001,0.004,0.005,,0.042,0.01,1.99,2.00,0.003,3,,W,1.2,7.8,53.4
38205010,2025/03/06,13,0.001,0.001,0.004,0.005,,0.042,0.02,1.99,2.01,0.005,4,,W,1.3,8.7,51.7
38205010,2025/03/06,14,0.002,0.001,0.005,0.006,,0.042,0.01,1.99,2.00,0.005,3,,WSW,1.5,9.3,48.7
38205010,2025/03/06,15,0.001,0.001,0.005,0.006,,0.043,0.02,1.99,2.01,0.006,6,,WSW,1.3,9.6,50.0
38205010,2025/03/06,16,0,0,0.005,0.005,,0.043,-,-,-,0.005,3,,NNW,1.9,9.4,59.0
38205010,2025/03/06,17,0,0,0.004,0.004,,0.043,-,-,-,0.003,3,,NNW,2.5,8.9,58.1
38205010,2025/03/06,18,0,0,0.003,0.003,,0.044,0.02,1.99,2.01,0.004,2,,NNW,2.2,8.0,61.2
38205010,2025/03/06,19,0,0,0.003,0.003,,0.044,0.02,1.99,2.01,0.004,2,,N,2.8,7.8,57.3
38205010,2025/03/06,20,0,0,0.003,0.003,,0.044,0.01,2.00,2.01,0.003,2,,NNW,2.4,7.2,60.4
38205010,2025/03/06,21,0,0,0.003,0.003,,0.044,0.02,2.00,2.02,0.005,4,,NW,1.5,6.7,60.2
38205010,2025/03/06,22,0,0.001,0.004,0.005,,0.043,0.01,2.00,2.01,0.007,4,,NNW,2.3,6.5,58.8
38205010,2025/03/06,23,0,0,0.003,0.003,,0.044,0.01,2.00,2.01,0.006,6,,NNE,1.4,6.2,60.3
38205010,2025/03/06,24,0.002,0,0.005,0.005,,0.046,0.02,2.01,2.03,0.008,3,,NNE,2.1,6.1,55.0
38205010,2025/03/07,01,0.003,0,0.006,0.006,,0.044,0.03,2.02,2.05,0.008,5,,N,1.2,5.6,57.4
38205010,2025/03/07,02,0.001,0,0.005,0.005,,0.045,0.02,2.02,2.04,0.008,7,,CALM,0.2,4.8,60.1
38205010,2025/03/07,03,0.001,0,0.004,0.004,,0.040,0.02,2.02,2.04,0.008,8,,SSE,0.7,3.8,71.7
38205010,2025/03/07,04,0,0,0.005,0.005,,0.031,0.02,2.02,2.04,0.009,7,,CALM,0.1,2.8,74.7
38205010,2025/03/07,05,0,0,0.005,0.005,,0.025,0.02,2.02,2.04,0.009,7,,SE,0.4,2.3,78.7
38205010,2025/03/07,06,0,0,0.007,0.007,,0.020,0.01,2.03,2.04,0.008,7,,SSE,0.5,2.1,82.4
38205010,2025/03/07,07,0,0.001,0.011,0.012,,0.017,0.04,2.03,2.07,0.008,7,,CALM,0.2,2.1,80.8
38205010,2025/03/07,08,0,0.003,0.013,0.016,,0.018,0.20,2.03,2.23,0.010,9,,CALM,0.3,3.5,69.4
38205010,2025/03/07,09,0.001,0.003,0.013,0.016,,0.029,0.06,2.04,2.10,0.012,5,,CALM,0.1,5.4,52.1
38205010,2025/03/07,10,0.001,0.001,0.005,0.006,,0.045,0.01,2.04,2.05,0.010,7,,NNE,1.3,6.0,45.8
38205010,2025/03/07,11,0.001,0.001,0.004,0.005,,0.046,0.01,2.04,2.05,0.007,5,,N,1.6,7.1,43.7
38205010,2025/03/07,12,0.001,0.001,0.004,0.005,,0.047,0.01,2.04,2.05,0.010,7,,ENE,0.8,7.8,44.8
38205010,2025/03/07,13,0.001,0.001,0.004,0.005,,0.048,0.01,2.03,2.04,0.013,11,,CALM,0.2,8.5,41.4
38205010,2025/03/07,14,0.001,0.001,0.005,0.006,,0.048,0.01,2.03,2.04,0.013,10,,CALM,0.2,9.2,42.7
38205010,2025/03/07,15,0.001,0,0.005,0.005,,0.048,0.01,2.03,2.04,0.011,7,,CALM,0.3,9.7,45.0
38205010,2025/03/07,16,0.001,0,0.005,0.005,,0.048,0.01,2.02,2.03,0.010,6,,CALM,0.3,8.7,39.6
38205010,2025/03/07,17,0,0,0.005,0.005,,0.048,0.01,2.02,2.03,0.010,8,,CALM,0.2,8.8,43.9
38205010,2025/03/07,18,0.001,0,0.006,0.006,,0.047,0.02,2.02,2.04,0.010,9,,CALM,0.1,7.2,52.7
38205010,2025/03/07,19,0.001,0,0.008,0.008,,0.042,0.02,2.02,2.04,0.012,9,,CALM,0,6.6,54.0
38205010,2025/03/07,20,0.001,0,0.010,0.010,,0.035,0.02,2.02,2.04,0.012,9,,E,0.4,7.1,50.3
38205010,2025/03/07,21,0.001,0,0.005,0.005,,0.045,0.01,2.03,2.04,0.011,10,,CALM,0.2,6.3,48.6
38205010,2025/03/07,22,0.001,0,0.005,0.005,,0.043,0.01,2.03,2.04,0.011,9,,CALM,0.1,5.5,51.9
38205010,2025/03/07,23,0.001,0,0.007,0.007,,0.038,0.02,2.03,2.05,0.013,11,,CALM,0,5.0,55.2
38205010,2025/03/07,24,0.001,0,0.007,0.007,,0.036,0.02,2.04,2.06,0.015,9,,CALM,0.1,5.0,55.8
38205010,2025/03/08,01,0,0,0.005,0.005,,0.041,0.01,2.04,2.05,0.010,8,,CALM,0.2,4.8,51.6
38205010,2025/03/08,02,0,0,0.003,0.003,,0.044,0.01,2.04,2.05,0.011,11,,SSE,0.5,4.1,56.6
38205010,2025/03/08,03,0,0,0.006,0.006,,0.034,0.01,2.04,2.05,0.012,10,,SSE,0.5,3.7,62.2
38205010,2025/03/08,04,0,0,0.007,0.007,,0.027,0.02,2.04,2.06,0.009,11,,CALM,0,3.5,63.2
38205010,2025/03/08,05,0,0,0.006,0.006,,0.028,0.01,2.04,2.05,0.009,9,,SSW,0.4,4.0,60.8
38205010,2025/03/08,06,0,0,0.005,0.005,,0.030,0.01,2.04,2.05,0.012,9,,CALM,0.1,3.2,65.7
38205010,2025/03/08,07,0,0,0.009,0.009,,0.017,0.02,2.03,2.05,0.014,12,,SE,0.6,3.1,72.4
38205010,2025/03/08,08,0,0.001,0.010,0.011,,0.016,0.06,2.02,2.08,0.011,11,,CALM,0.3,3.8,68.4
38205010,2025/03/08,09,0,0.002,0.011,0.013,,0.022,0.03,2.04,2.07,0.011,12,,WSW,0.4,5.1,55.0
38205010,2025/03/08,10,0.001,0.002,0.007,0.009,,0.039,0.01,2.04,2.05,0.012,7,,WSW,0.6,5.7,51.7
38205010,2025/03/08,11,0.002,0.002,0.007,0.009,,0.041,0.03,2.04,2.07,0.015,11,,NNW,1.3,7.0,51.9
38205010,2025/03/08,12,0.001,0.001,0.005,0.006,,0.045,0.02,2.04,2.06,0.013,11,,N,2.1,6.9,51.6
38205010,2025/03/08,13,0.001,0.001,0.004,0.005,,0.048,0.02,2.03,2.05,0.012,11,,SW,0.8,7.2,53.9
38205010,2025/03/08,14,0.001,0.001,0.006,0.007,,0.048,0.02,2.04,2.06,0.013,9,,CALM,0.1,7.4,55.7
38205010,2025/03/08,15,0.003,0.001,0.008,0.009,,0.050,0.07,2.03,2.10,0.013,9,,NNW,1.2,8.1,54.9
38205010,2025/03/08,16,0.002,0.001,0.007,0.008,,0.050,0.09,2.03,2.12,0.013,11,,N,1.1,7.5,56.9
38205010,2025/03/08,17,0.001,0.001,0.006,0.007,,0.049,0.02,2.03,2.05,0.011,11,,CALM,0.2,8.4,59.5
38205010,2025/03/08,18,0.001,0,0.007,0.007,,0.047,0.02,2.03,2.05,0.014,14,,CALM,0.1,7.4,60.6
38205010,2025/03/08,19,0.001,0,0.008,0.008,,0.043,0.02,2.03,2.05,0.016,12,,CALM,0.1,6.6,66.1
38205010,2025/03/08,20,0.001,0,0.010,0.010,,0.032,0.06,2.03,2.09,0.016,14,,CALM,0.2,5.2,73.7
38205010,2025/03/08,21,0.001,0,0.010,0.010,,0.025,0.10,2.03,2.13,0.016,14,,SSE,0.9,5.0,74.2
38205010,2025/03/08,22,0,0.003,0.013,0.016,,0.018,0.09,2.03,2.12,0.015,12,,CALM,0.2,4.1,77.0
38205010,2025/03/08,23,0,0,0.011,0.011,,0.017,0.09,2.03,2.12,0.015,15,,SE,0.6,3.8,79.2
38205010,2025/03/08,24,0,0,0.010,0.010,,0.017,0.10,2.03,2.13,0.014,10,,CALM,0.3,3.5,78.0
38205010,2025/03/09,01,0,0,0.007,0.007,,0.020,0.05,2.03,2.08,0.014,15,,CALM,0.2,2.8,80.9
38205010,2025/03/09,02,0,0,0.007,0.007,,0.018,0.06,2.03,2.09,0.015,14,,CALM,0.2,2.7,81.6
38205010,2025/03/09,03,0,0,0.006,0.006,,0.019,0.04,2.03,2.07,0.015,12,,SSE,0.6,2.1,83.3
38205010,2025/03/09,04,0,0,0.007,0.007,,0.017,0.04,2.03,2.07,0.016,13,,CALM,0.3,2.0,84.8
38205010,2025/03/09,05,0,0,0.005,0.005,,0.017,0.03,2.04,2.07,0.016,15,,SSE,0.4,1.6,85.6
38205010,2025/03/09,06,0,0,0.006,0.006,,0.019,0.03,2.03,2.06,0.013,12,,SSE,0.4,1.7,84.0
38205010,2025/03/09,07,0,0,0.007,0.007,,0.018,0.04,2.04,2.08,0.017,15,,S,0.8,1.7,83.4
38205010,2025/03/09,08,0,0.001,0.007,0.008,,0.019,0.06,2.04,2.10,0.018,15,,SSE,0.6,4.1,75.1
38205010,2025/03/09,09,0.001,0.003,0.010,0.013,,0.022,0.06,2.04,2.10,0.025,17,,N,0.8,7.0,74.4
38205010,2025/03/09,10,0.002,0.004,0.010,0.014,,0.028,0.03,2.06,2.09,0.030,20,,NE,0.6,8.6,66.2
38205010,2025/03/09,11,0.002,0.002,0.008,0.010,,0.037,0.02,2.06,2.08,0.026,19,,NNE,1.5,9.3,58.1
38205010,2025/03/09,12,0.003,0.001,0.006,0.007,,0.045,0.02,2.05,2.07,0.021,15,,NNE,1.7,10.5,44.7
38205010,2025/03/09,13,0.001,0,0.004,0.004,,0.052,0.02,2.04,2.06,0.016,11,,NNE,2.3,10.3,36.9
