測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201080,2024/03/02,07,0.001,0,0.005,0.005,,,,,,0.011,9,,N,2.0,,
38201080,2024/03/02,08,0.001,0,0.004,0.004,,,,,,0.007,-2,,NE,1.9,,
38201080,2024/03/02,09,0.001,0,0.003,0.003,,,,,,0.007,-7,,ENE,1.2,,
38201080,2024/03/02,10,0.001,0,0.005,0.005,,,,,,0.006,-5,,ESE,1.3,,
38201080,2024/03/02,11,0,0.002,0.007,0.009,,,,,,0.007,-6,,NE,1.7,,
38201080,2024/03/02,12,0.003,0.002,0.005,0.007,,,,,,0.008,20,,W,2.7,,
38201080,2024/03/02,13,0.002,0.001,0.004,0.005,,,,,,0.006,-11,,W,2.9,,
38201080,2024/03/02,14,0.003,0.001,0.003,0.004,,,,,,0.012,10,,NW,3.3,,
38201080,2024/03/02,15,0.005,0.001,0.004,0.005,,,,,,0.011,-3,,NW,3.6,,
38201080,2024/03/02,16,0.004,0.001,0.003,0.004,,,,,,0.011,-3,,NNW,4.6,,
38201080,2024/03/02,17,0.002,0,0.003,0.003,,,,,,0.014,8,,NW,2.6,,
38201080,2024/03/02,18,0.003,0,0.004,0.004,,,,,,0.010,4,,NW,2.8,,
38201080,2024/03/02,19,0.001,0,0.004,0.004,,,,,,0.004,15,,NNE,1.1,,
38201080,2024/03/02,20,0,0,0.006,0.006,,,,,,0.008,11,,NNE,0.4,,
38201080,2024/03/02,21,0.001,0,0.006,0.006,,,,,,0.007,8,,ESE,2.5,,
38201080,2024/03/02,22,0.001,0,0.007,0.007,,,,,,0.006,-3,,ESE,2.3,,
38201080,2024/03/02,23,0,0,0.006,0.006,,,,,,0.008,10,,SE,1.8,,
38201080,2024/03/02,24,0,0,0.005,0.005,,,,,,0.007,-10,,ESE,2.6,,
38201080,2024/03/03,01,0,0,0.005,0.005,,,,,,0.008,-7,,S,1.3,,
38201080,2024/03/03,02,0,0,0.007,0.007,,,,,,0.009,5,,SSW,1.6,,
38201080,2024/03/03,03,0,0,0.006,0.006,,,,,,0.007,17,,SSW,1.4,,
38201080,2024/03/03,04,0,0,0.007,0.007,,,,,,0.007,3,,S,1.7,,
38201080,2024/03/03,05,0,0,0.006,0.006,,,,,,0.007,0,,SSE,1.6,,
38201080,2024/03/03,06,0.001,0,0.005,0.005,,,,,,0.005,13,,SE,2.8,,
38201080,2024/03/03,07,0.001,0,0.005,0.005,,,,,,0.005,-5,,SE,2.5,,
38201080,2024/03/03,08,0.001,0.001,0.008,0.009,,,,,,0.005,6,,SE,2.9,,
38201080,2024/03/03,09,0.001,0.001,0.008,0.009,,,,,,0.012,4,,ESE,3.9,,
38201080,2024/03/03,10,0.001,0.001,0.004,0.005,,,,,,0.010,15,,SSW,2.9,,
38201080,2024/03/03,11,0.001,0,0.003,0.003,,,,,,0.009,-1,,SSW,3.2,,
38201080,2024/03/03,12,0.001,0.001,0.004,0.005,,,,,,0.008,9,,SW,2.3,,
38201080,2024/03/03,13,0.002,0,0.005,0.005,,,,,,0.007,-3,,W,1.4,,
38201080,2024/03/03,14,0.005,0,0.005,0.005,,,,,,0.009,-11,,SW,2.8,,
38201080,2024/03/03,15,0.001,0,0.003,0.003,,,,,,0.009,6,,SW,3.3,,
38201080,2024/03/03,16,0.001,0.001,0.003,0.004,,,,,,0.014,13,,SW,2.5,,
38201080,2024/03/03,17,0.001,0,0.004,0.004,,,,,,0.015,14,,SSW,2.5,,
38201080,2024/03/03,18,0.001,0,0.006,0.006,,,,,,0.012,12,,SSW,1.6,,
38201080,2024/03/03,19,0.001,0,0.010,0.010,,,,,,0.012,12,,SSE,1.0,,
38201080,2024/03/03,20,0.001,0,0.010,0.010,,,,,,0.015,8,,ESE,1.5,,
38201080,2024/03/03,21,0.001,0,0.010,0.010,,,,,,0.016,-3,,S,1.7,,
38201080,2024/03/03,22,0.001,0,0.010,0.010,,,,,,0.017,5,,SE,2.1,,
38201080,2024/03/03,23,0.001,0,0.006,0.006,,,,,,0.016,13,,S,1.9,,
38201080,2024/03/03,24,0,0,0.008,0.008,,,,,,0.016,11,,S,1.7,,
38201080,2024/03/04,01,0.001,0,0.007,0.007,,,,,,0.015,2,,S,1.7,,
38201080,2024/03/04,02,0.001,0,0.007,0.007,,,,,,0.015,5,,SW,1.0,,
38201080,2024/03/04,03,0,0,0.006,0.006,,,,,,0.014,12,,SSW,0.7,,
38201080,2024/03/04,04,0,0,0.006,0.006,,,,,,0.011,-1,,SW,0.7,,
38201080,2024/03/04,05,0.001,0,0.006,0.006,,,,,,0.015,-3,,S,0.5,,
38201080,2024/03/04,06,0,0,0.009,0.009,,,,,,0.015,8,,SSW,0.8,,
38201080,2024/03/04,07,0,0.003,0.019,0.022,,,,,,0.015,12,,S,1.3,,
38201080,2024/03/04,08,0.001,0.012,0.027,0.039,,,,,,0.018,4,,SW,0.4,,
38201080,2024/03/04,09,0.001,0.009,0.021,0.030,,,,,,0.023,5,,SSW,0.5,,
38201080,2024/03/04,10,0.001,0.002,0.013,0.015,,,,,,0.024,19,,S,2.1,,
38201080,2024/03/04,11,0.004,0.004,0.011,0.015,,,,,,0.029,17,,NNW,2.6,,
38201080,2024/03/04,12,0.005,0.003,0.009,0.012,,,,,,0.030,42,,WSW,1.9,,
38201080,2024/03/04,13,0.009,0.003,0.010,0.013,,,,,,0.027,27,,W,2.4,,
38201080,2024/03/04,14,0.009,0.003,0.010,0.013,,,,,,0.031,18,,NNW,1.4,,
38201080,2024/03/04,15,0.007,0.002,0.011,0.013,,,,,,0.032,18,,NNW,2.6,,
38201080,2024/03/04,16,0.010,0.004,0.013,0.017,,,,,,0.031,18,,NW,2.0,,
38201080,2024/03/04,17,0.014,0.005,0.017,0.022,,,,,,0.033,22,,W,1.4,,
38201080,2024/03/04,18,0.006,0,0.012,0.012,,,,,,0.026,20,,WSW,0.7,,
38201080,2024/03/04,19,0.004,0,0.013,0.013,,,,,,0.027,14,,CALM,0.1,,
38201080,2024/03/04,20,0.004,0,0.012,0.012,,,,,,0.025,23,,CALM,0.1,,
38201080,2024/03/04,21,0.002,0,0.013,0.013,,,,,,0.019,16,,ESE,0.9,,
38201080,2024/03/04,22,0.001,0,0.012,0.012,,,,,,0.021,2,,CALM,0.1,,
38201080,2024/03/04,23,0.001,0,0.012,0.012,,,,,,0.022,12,,CALM,0.3,,
38201080,2024/03/04,24,0.001,0,0.010,0.010,,,,,,0.015,-5,,SE,1.4,,
38201080,2024/03/05,01,0.001,0,0.008,0.008,,,,,,0.017,-1,,SE,0.8,,
38201080,2024/03/05,02,0.001,0,0.007,0.007,,,,,,0.012,3,,NE,1.0,,
38201080,2024/03/05,03,0.001,0,0.005,0.005,,,,,,0.016,-6,,SE,0.6,,
38201080,2024/03/05,04,0.001,0,0.005,0.005,,,,,,0.013,6,,NE,1.3,,
38201080,2024/03/05,05,0.001,0,0.005,0.005,,,,,,0.018,4,,NNE,1.2,,
38201080,2024/03/05,06,0.001,0,0.006,0.006,,,,,,0.017,16,,N,0.9,,
38201080,2024/03/05,07,0.001,0,0.007,0.007,,,,,,0.009,17,,SSW,1.0,,
38201080,2024/03/05,08,0.001,0.001,0.010,0.011,,,,,,0.006,6,,N,2.1,,
38201080,2024/03/05,09,0.001,0.001,0.008,0.009,,,,,,0.005,-4,,SE,0.9,,
38201080,2024/03/05,10,0.001,0.003,0.011,0.014,,,,,,0.005,12,,N,2.1,,
38201080,2024/03/05,11,0.001,0.001,0.007,0.008,,,,,,0.009,4,,NNW,2.4,,
38201080,2024/03/05,12,0.001,0.002,0.008,0.010,,,,,,0.012,15,,N,2.3,,
38201080,2024/03/05,13,0.001,0.001,0.006,0.007,,,,,,0.009,17,,N,2.9,,
38201080,2024/03/05,14,0.001,0.001,0.007,0.008,,,,,,0.012,17,,N,3.0,,
38201080,2024/03/05,15,0.001,0.001,0.008,0.009,,,,,,0.014,7,,N,3.7,,
38201080,2024/03/05,16,0.001,0.001,0.009,0.010,,,,,,0.015,5,,N,3.6,,
38201080,2024/03/05,17,0.001,0.001,0.012,0.013,,,,,,0.016,-3,,NNE,1.9,,
38201080,2024/03/05,18,0.001,0.001,0.014,0.015,,,,,,0.017,5,,N,1.6,,
38201080,2024/03/05,19,0.001,0.001,0.013,0.014,,,,,,0.014,5,,N,2.0,,
38201080,2024/03/05,20,0.001,0.001,0.012,0.013,,,,,,0.013,0,,NNW,1.9,,
38201080,2024/03/05,21,0,0,0.010,0.010,,,,,,0.007,8,,NNE,3.1,,
38201080,2024/03/05,22,0.001,0,0.009,0.009,,,,,,0.008,9,,N,0.8,,
38201080,2024/03/05,23,0.001,0,0.009,0.009,,,,,,0.008,-8,,SE,0.5,,
38201080,2024/03/05,24,0.001,0,0.013,0.013,,,,,,0.008,-5,,NNW,0.8,,
38201080,2024/03/06,01,0.001,0,0.012,0.012,,,,,,0.008,-8,,NNE,1.2,,
38201080,2024/03/06,02,0.001,-,-,-,,,,,,0.008,0,,NNW,0.7,,
38201080,2024/03/06,03,0.001,0,0.006,0.006,,,,,,0.007,-2,,N,2.9,,
38201080,2024/03/06,04,0.001,0,0.005,0.005,,,,,,0.003,-22,,N,2.0,,
38201080,2024/03/06,05,0.001,0,0.006,0.006,,,,,,0.004,-6,,N,3.0,,
38201080,2024/03/06,06,0.001,0,0.004,0.004,,,,,,0.004,9,,N,3.7,,
38201080,2024/03/06,07,0.001,0,0.003,0.003,,,,,,0.003,3,,NNE,2.5,,
38201080,2024/03/06,08,0.001,0.001,0.004,0.005,,,,,,0.002,-4,,NNE,2.1,,
38201080,2024/03/06,09,0.001,0.001,0.005,0.006,,,,,,0.004,7,,N,2.2,,
38201080,2024/03/06,10,0.001,0.001,0.006,0.007,,,,,,0.004,1,,N,4.1,,
38201080,2024/03/06,11,0.001,0.001,0.004,0.005,,,,,,0.004,7,,N,3.9,,
38201080,2024/03/06,12,0.001,0.001,0.003,0.004,,,,,,0.004,-6,,N,4.9,,
38201080,2024/03/06,13,0.001,0.001,0.004,0.005,,,,,,0.006,11,,N,4.9,,
38201080,2024/03/06,14,0.001,0,0.004,0.004,,,,,,0.006,2,,N,5.8,,
38201080,2024/03/06,15,0.001,0,0.003,0.003,,,,,,0.010,-5,,N,3.2,,
38201080,2024/03/06,16,0.001,0,0.002,0.002,,,,,,0.013,9,,NNE,3.5,,
38201080,2024/03/06,17,0.001,0,0.003,0.003,,,,,,0.012,-4,,N,3.9,,
38201080,2024/03/06,18,0.001,0,0.003,0.003,,,,,,0.012,11,,N,4.4,,
38201080,2024/03/06,19,0.001,0,0.003,0.003,,,,,,0.015,5,,N,3.1,,
38201080,2024/03/06,20,0.001,0,0.002,0.002,,,,,,0.011,-6,,N,3.0,,
38201080,2024/03/06,21,0.001,0,0.002,0.002,,,,,,0.011,1,,N,4.2,,
38201080,2024/03/06,22,0.001,0,0.002,0.002,,,,,,0.010,12,,N,3.5,,
38201080,2024/03/06,23,0.001,0,0.002,0.002,,,,,,0.010,13,,N,3.8,,
38201080,2024/03/06,24,0.001,0,0.003,0.003,,,,,,0.014,7,,N,3.5,,
38201080,2024/03/07,01,0.001,0,0.003,0.003,,,,,,0.014,9,,N,2.5,,
38201080,2024/03/07,02,0.001,0,0.002,0.002,,,,,,0.012,14,,NNE,2.5,,
38201080,2024/03/07,03,0.001,0,0.002,0.002,,,,,,0.014,6,,NNE,2.2,,
38201080,2024/03/07,04,0.001,0,0.002,0.002,,,,,,0.012,-5,,NNW,2.2,,
38201080,2024/03/07,05,0,0,0.002,0.002,,,,,,0.012,5,,NNE,1.0,,
38201080,2024/03/07,06,0,0,0.002,0.002,,,,,,0.010,7,,NE,0.6,,
38201080,2024/03/07,07,0,0,0.004,0.004,,,,,,0.012,-2,,N,1.0,,
38201080,2024/03/07,08,0.001,0.001,0.008,0.009,,,,,,0.015,7,,NNE,0.8,,
38201080,2024/03/07,09,0.001,0,0.004,0.004,,,,,,0.017,3,,NE,2.4,,
38201080,2024/03/07,10,0.001,0.001,0.003,0.004,,,,,,0.013,0,,N,3.9,,
38201080,2024/03/07,11,0.001,0.001,0.003,0.004,,,,,,0.014,13,,N,4.1,,
38201080,2024/03/07,12,0.001,0.001,0.002,0.003,,,,,,0.011,-6,,NNW,4.9,,
38201080,2024/03/07,13,0.001,0,0.002,0.002,,,,,,0.011,8,,NNW,3.8,,
38201080,2024/03/07,14,0.001,0.002,0.003,0.005,,,,,,0.015,-6,,NW,4.0,,
38201080,2024/03/07,15,0.001,0.003,0.005,0.008,,,,,,0.014,12,,WNW,3.1,,
38201080,2024/03/07,16,0.003,0.003,0.008,0.011,,,,,,0.016,1,,NW,3.0,,
38201080,2024/03/07,17,0.011,0.004,0.012,0.016,,,,,,0.018,16,,NW,2.6,,
38201080,2024/03/07,18,0.006,0.002,0.012,0.014,,,,,,0.015,23,,W,0.7,,
38201080,2024/03/07,19,0.006,0,0.012,0.012,,,,,,0.015,7,,CALM,0.1,,
38201080,2024/03/07,20,0.002,0,0.011,0.011,,,,,,0.014,0,,NNW,0.4,,
38201080,2024/03/07,21,0.001,0,0.011,0.011,,,,,,0.016,-2,,CALM,0.3,,
38201080,2024/03/07,22,0.001,0,0.009,0.009,,,,,,0.011,16,,SE,1.7,,
38201080,2024/03/07,23,0.001,0,0.008,0.008,,,,,,0.015,-6,,S,1.1,,
38201080,2024/03/07,24,0.001,0,0.008,0.008,,,,,,0.013,-3,,SE,1.5,,
38201080,2024/03/08,01,0.001,0,0.008,0.008,,,,,,0.011,6,,SE,2.4,,
38201080,2024/03/08,02,0.001,0,0.006,0.006,,,,,,0.013,2,,SSE,1.1,,
38201080,2024/03/08,03,0.001,0,0.005,0.005,,,,,,0.014,11,,WSW,0.4,,
38201080,2024/03/08,04,0.001,0,0.006,0.006,,,,,,0.014,6,,NE,1.1,,
38201080,2024/03/08,05,0.001,0,0.008,0.008,,,,,,0.016,22,,CALM,0.1,,
38201080,2024/03/08,06,0.003,0,0.009,0.009,,,,,,0.015,10,,NW,1.8,,
38201080,2024/03/08,07,0.003,0.001,0.011,0.012,,,,,,0.009,-4,,NW,1.3,,
38201080,2024/03/08,08,0.002,0.002,0.009,0.011,,,,,,0.008,8,,NNW,2.5,,
38201080,2024/03/08,09,0.002,0.006,0.009,0.015,,,,,,0.015,20,,NW,2.9,,
38201080,2024/03/08,10,0.002,0.004,0.007,0.011,,,,,,0.013,1,,WNW,3.0,,
38201080,2024/03/08,11,0.005,0.004,0.007,0.011,,,,,,0.015,9,,NW,4.6,,
38201080,2024/03/08,12,0.005,0.003,0.005,0.008,,,,,,0.013,6,,NW,4.4,,
38201080,2024/03/08,13,0.002,0.002,0.004,0.006,,,,,,0.013,6,,NW,4.2,,
38201080,2024/03/08,14,0.005,0.003,0.005,0.008,,,,,,0.017,11,,NW,4.2,,
38201080,2024/03/08,15,0.005,0.003,0.006,0.009,,,,,,0.016,13,,WNW,2.9,,
38201080,2024/03/08,16,0.003,0.003,0.004,0.007,,,,,,0.015,10,,NW,3.7,,
38201080,2024/03/08,17,0.008,0.002,0.006,0.008,,,,,,0.021,15,,NW,4.0,,
38201080,2024/03/08,18,0.004,0.001,0.004,0.005,,,,,,0.022,27,,NNW,3.8,,
38201080,2024/03/08,19,0.004,0,0.006,0.006,,,,,,0.022,32,,NW,3.7,,
38201080,2024/03/08,20,0.012,0,0.011,0.011,,,,,,0.028,20,,WNW,1.9,,
38201080,2024/03/08,21,0.007,0,0.010,0.010,,,,,,0.024,13,,NW,2.2,,
38201080,2024/03/08,22,0.006,0,0.009,0.009,,,,,,0.024,15,,WNW,1.6,,
38201080,2024/03/08,23,0.001,0,0.006,0.006,,,,,,0.021,25,,WNW,1.5,,
38201080,2024/03/08,24,0.004,0,0.008,0.008,,,,,,0.024,16,,S,1.7,,
38201080,2024/03/09,01,0.001,0,0.006,0.006,,,,,,0.018,14,,SSW,1.6,,
38201080,2024/03/09,02,0.001,0,0.006,0.006,,,,,,0.018,11,,SSW,1.1,,
38201080,2024/03/09,03,0.001,0,0.006,0.006,,,,,,0.021,7,,W,0.6,,
38201080,2024/03/09,04,0.001,0,0.004,0.004,,,,,,0.020,19,,S,0.7,,
38201080,2024/03/09,05,0.001,0,0.007,0.007,,,,,,0.019,25,,N,2.6,,
38201080,2024/03/09,06,0.001,0,0.003,0.003,,,,,,0.018,21,,NNE,1.8,,
38201080,2024/03/09,07,0.001,0,0.003,0.003,,,,,,0.015,-5,,NNE,1.9,,
38201080,2024/03/09,08,0.001,0,0.004,0.004,,,,,,0.013,7,,NNE,3.0,,
38201080,2024/03/09,09,0.001,0,0.004,0.004,,,,,,0.011,8,,NE,1.6,,
38201080,2024/03/09,10,0.001,0,0.003,0.003,,,,,,0.013,10,,NNW,4.0,,
38201080,2024/03/09,11,0.001,0.001,0.002,0.003,,,,,,0.012,9,,NNW,3.2,,
38201080,2024/03/09,12,0.001,0,0.003,0.003,,,,,,0.010,20,,N,2.1,,
38201080,2024/03/09,13,0.001,0,0.004,0.004,,,,,,0.013,3,,NW,1.6,,
38201080,2024/03/09,14,0.001,0,0.003,0.003,,,,,,0.006,1,,NNW,4.2,,
38201080,2024/03/09,15,0.001,0.001,0.003,0.004,,,,,,0.008,6,,NNE,3.3,,
38201080,2024/03/09,16,0.001,0,0.002,0.002,,,,,,0.008,16,,N,4.2,,
38201080,2024/03/09,17,0.001,0,0.003,0.003,,,,,,0.007,6,,N,3.8,,
38201080,2024/03/09,18,0,0,0.002,0.002,,,,,,0.003,14,,NNE,2.6,,
38201080,2024/03/09,19,0.001,0,0.002,0.002,,,,,,0.005,-1,,N,3.4,,
38201080,2024/03/09,20,0,0,0.002,0.002,,,,,,0.005,8,,NE,2.7,,
38201080,2024/03/09,21,0.001,0,0.002,0.002,,,,,,0.009,6,,NNE,1.8,,
38201080,2024/03/09,22,0.001,0,0.002,0.002,,,,,,0.008,7,,NNE,1.8,,
38201080,2024/03/09,23,0.001,0,0.002,0.002,,,,,,0.006,-7,,NNE,1.6,,
38201080,2024/03/09,24,0.001,0,0.002,0.002,,,,,,0.007,8,,NNE,1.8,,
38201080,2024/03/10,01,0.001,0,0.002,0.002,,,,,,0.006,-6,,CALM,0,,
38201080,2024/03/10,02,0,0,0.003,0.003,,,,,,0.005,-3,,S,0.4,,
38201080,2024/03/10,03,0,0,0.005,0.005,,,,,,0.005,13,,S,0.8,,
38201080,2024/03/10,04,0,0,0.004,0.004,,,,,,0.006,11,,CALM,0.1,,
38201080,2024/03/10,05,0,0,0.004,0.004,,,,,,0.007,8,,SSW,1.1,,
38201080,2024/03/10,06,0,0,0.006,0.006,,,,,,0.007,-6,,S,1.3,,
38201080,2024/03/10,07,0.001,0.001,0.008,0.009,,,,,,0.009,-2,,SSW,1.3,,
38201080,2024/03/10,08,0.001,0.003,0.009,0.012,,,,,,0.009,12,,S,1.9,,
38201080,2024/03/10,09,0.001,0.004,0.009,0.013,,,,,,0.014,-5,,SSW,0.6,,
38201080,2024/03/10,10,0.001,0.001,0.003,0.004,,,,,,0.007,0,,NNW,3.3,,
38201080,2024/03/10,11,0.001,0,0.001,0.001,,,,,,0.008,1,,NNW,3.0,,
38201080,2024/03/10,12,0.001,0,0.002,0.002,,,,,,0.007,0,,NW,4.3,,
38201080,2024/03/10,13,0.001,0,0.002,0.002,,,,,,0.009,9,,NW,3.2,,
38201080,2024/03/10,14,0.001,0,0.002,0.002,,,,,,0.013,5,,NW,2.8,,
38201080,2024/03/10,15,0.002,0,0.003,0.003,,,,,,0.015,6,,NW,2.8,,
38201080,2024/03/10,16,0.001,0,0.002,0.002,,,,,,0.012,-5,,N,2.3,,
38201080,2024/03/10,17,0.002,0,0.004,0.004,,,,,,0.014,6,,W,1.6,,
38201080,2024/03/10,18,0.005,0.001,0.008,0.009,,,,,,0.008,17,,W,1.9,,
38201080,2024/03/10,19,0.002,0,0.006,0.006,,,,,,0.005,4,,SSW,0.7,,
38201080,2024/03/10,20,0.001,0,0.008,0.008,,,,,,0.007,-2,,ESE,1.2,,
38201080,2024/03/10,21,0.001,0,0.010,0.010,,,,,,0.010,5,,S,0.7,,
38201080,2024/03/10,22,0.001,0,0.009,0.009,,,,,,0.011,7,,S,1.5,,
38201080,2024/03/10,23,0.001,0,0.008,0.008,,,,,,0.007,8,,S,2.0,,
38201080,2024/03/10,24,0.001,0,0.005,0.005,,,,,,0.007,2,,SE,1.7,,
38201080,2024/03/11,01,0,0,0.006,0.006,,,,,,0.010,8,,SSE,1.5,,
38201080,2024/03/11,02,0,0,0.005,0.005,,,,,,0.008,9,,S,2.4,,
38201080,2024/03/11,03,0,0,0.006,0.006,,,,,,0.007,8,,SSW,1.7,,
38201080,2024/03/11,04,0,0,0.005,0.005,,,,,,0.008,11,,SE,1.6,,
38201080,2024/03/11,05,0.001,0,0.005,0.005,,,,,,0.008,-17,,SSW,1.6,,
38201080,2024/03/11,06,0.001,0.001,0.008,0.009,,,,,,0.007,-2,,S,1.7,,
38201080,2024/03/11,07,0.001,0.001,0.009,0.010,,,,,,0.009,5,,SSE,1.6,,
38201080,2024/03/11,08,0.001,0.002,0.010,0.012,,,,,,0.009,2,,SE,0.6,,
38201080,2024/03/11,09,0,0.002,0.008,0.010,,,,,,0.013,16,,SSE,1.6,,
38201080,2024/03/11,10,0.001,0.003,0.008,0.011,,,,,,0.009,3,,NNW,1.6,,
38201080,2024/03/11,11,0.002,0.005,0.009,0.014,,,,,,0.010,10,,NNW,2.2,,
38201080,2024/03/11,12,0.004,0.003,0.006,0.009,,,,,,0.014,2,,NW,2.8,,
38201080,2024/03/11,13,0.004,0.005,0.007,0.012,,,,,,0.013,-2,,WNW,2.7,,
38201080,2024/03/11,14,0.004,0.003,0.007,0.010,,,,,,0.018,10,,NNW,3.5,,
38201080,2024/03/11,15,0.005,0.002,0.007,0.009,,,,,,0.020,-8,,N,3.9,,
38201080,2024/03/11,16,0.005,0.001,0.008,0.009,,,,,,0.018,12,,NW,1.9,,
38201080,2024/03/11,17,0.013,0.001,0.010,0.011,,,,,,0.020,11,,NNE,0.5,,
38201080,2024/03/11,18,0.004,0,0.008,0.008,,,,,,0.019,18,,NNE,1.4,,
38201080,2024/03/11,19,0.004,0,0.008,0.008,,,,,,0.017,10,,NE,0.6,,
38201080,2024/03/11,20,0.003,0,0.011,0.011,,,,,,0.016,2,,NE,1.4,,
38201080,2024/03/11,21,0.002,0,0.011,0.011,,,,,,0.018,10,,CALM,0.1,,
38201080,2024/03/11,22,0.001,0,0.010,0.010,,,,,,0.016,30,,ENE,0.8,,
38201080,2024/03/11,23,0.001,0,0.008,0.008,,,,,,0.013,6,,NE,1.0,,
38201080,2024/03/11,24,0.001,0,0.005,0.005,,,,,,0.012,3,,NE,1.9,,
38201080,2024/03/12,01,0.001,0,0.004,0.004,,,,,,0.015,25,,CALM,0,,
38201080,2024/03/12,02,0.001,0,0.004,0.004,,,,,,0.011,5,,S,1.5,,
38201080,2024/03/12,03,0.001,0,0.006,0.006,,,,,,0.007,10,,CALM,0.2,,
38201080,2024/03/12,04,0.001,0,0.005,0.005,,,,,,0.009,7,,NNE,0.8,,
38201080,2024/03/12,05,0.001,0,0.004,0.004,,,,,,0.005,-9,,ESE,0.6,,
38201080,2024/03/12,06,0.001,0,0.009,0.009,,,,,,0.005,5,,SW,0.8,,
38201080,2024/03/12,07,0.001,0,0.013,0.013,,,,,,0.005,6,,CALM,0.1,,
38201080,2024/03/12,08,0.002,0.002,0.021,0.023,,,,,,0.012,3,,NE,0.5,,
38201080,2024/03/12,09,0.001,0.002,0.012,0.014,,,,,,0.007,1,,N,2.6,,
38201080,2024/03/12,10,0.001,0.002,0.007,0.009,,,,,,0.011,8,,N,4.2,,
38201080,2024/03/12,11,0.001,0.002,0.008,0.010,,,,,,0.016,18,,N,3.7,,
38201080,2024/03/12,12,0.001,0.004,0.007,0.011,,,,,,0.015,9,,NW,4.0,,
38201080,2024/03/12,13,0.002,0.004,0.006,0.010,,,,,,0.011,-5,,N,3.4,,
38201080,2024/03/12,14,0.002,0.003,0.005,0.008,,,,,,0.009,4,,WNW,2.4,,
38201080,2024/03/12,15,0.004,0.005,0.012,0.017,,,,,,0.011,6,,WNW,2.0,,
38201080,2024/03/12,16,0.004,0.003,0.009,0.012,,,,,,0.010,16,,NNW,4.2,,
