測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38206050,2023/06/02,14,0.001,0.005,0.019,0.024,,0.019,0.17,1.89,2.06,0.015,8,,NW,0.5,,
38206050,2023/06/02,15,0.001,0.002,0.016,0.018,,0.026,0.14,1.90,2.04,0.017,12,,SSE,0.4,,
38206050,2023/06/02,16,0.001,0.003,0.017,0.020,,0.025,0.19,1.87,2.06,0.015,9,,NE,0.7,,
38206050,2023/06/02,17,0.001,0.002,0.017,0.019,,0.026,0.29,1.85,2.14,0.017,11,,NE,0.5,,
38206050,2023/06/02,18,0.001,0.001,0.016,0.017,,0.024,0.30,1.85,2.15,0.013,8,,CALM,0.2,,
38206050,2023/06/02,19,0.001,0.001,0.014,0.015,,0.025,0.27,1.83,2.10,0.011,8,,ESE,0.7,,
38206050,2023/06/02,20,0.001,0,0.009,0.009,,0.029,0.23,1.84,2.07,0.009,6,,S,0.9,,
38206050,2023/06/02,21,0.001,0,0.010,0.010,,0.026,0.12,1.87,1.99,0.008,5,,SW,0.4,,
38206050,2023/06/02,22,0.001,0.001,0.011,0.012,,0.020,0.15,1.87,2.02,0.012,8,,NNE,0.6,,
38206050,2023/06/02,23,0.001,0.001,0.011,0.012,,0.018,0.15,1.87,2.02,0.011,8,,NE,1.0,,
38206050,2023/06/02,24,0.001,0,0.010,0.010,,0.015,0.18,1.91,2.09,0.018,9,,CALM,0.3,,
38206050,2023/06/03,01,0.001,0.001,0.012,0.013,,0.014,0.19,1.87,2.06,0.018,11,,WSW,1.0,,
38206050,2023/06/03,02,-,-,-,-,,0.013,0.18,1.91,2.09,0.013,8,,S,1.1,,
38206050,2023/06/03,03,0.001,0,0.005,0.005,,0.022,0.05,1.86,1.91,0.016,8,,S,0.9,,
38206050,2023/06/03,04,0.001,0,0.004,0.004,,0.023,0.02,1.87,1.89,0.027,8,,S,1.0,,
38206050,2023/06/03,05,0.001,0,0.005,0.005,,0.020,0.03,1.87,1.90,0.042,12,,S,1.3,,
38206050,2023/06/03,06,0.001,0,0.005,0.005,,0.024,0.03,1.89,1.92,0.039,13,,SSE,1.1,,
38206050,2023/06/03,07,0.001,0.001,0.005,0.006,,0.026,0.04,1.89,1.93,0.029,14,,CALM,0.3,,
38206050,2023/06/03,08,0.003,0.006,0.013,0.019,,0.022,0.07,1.92,1.99,0.025,16,,NE,2.2,,
38206050,2023/06/03,09,0.006,0.006,0.016,0.022,,0.032,0.09,1.94,2.03,0.033,18,,NNE,2.6,,
38206050,2023/06/03,10,0.004,0.002,0.009,0.011,,0.046,0.09,1.88,1.97,0.035,12,,N,2.9,,
38206050,2023/06/03,11,0.006,0.003,0.011,0.014,,0.047,0.06,1.87,1.93,0.036,14,,N,2.5,,
38206050,2023/06/03,12,0.005,0.001,0.008,0.009,,0.056,0.09,1.84,1.93,0.038,12,,NNE,2.7,,
38206050,2023/06/03,13,0.003,0.001,0.005,0.006,,0.060,0.06,1.82,1.88,0.027,8,,S,1.3,,
38206050,2023/06/03,14,0.001,0,0.003,0.003,,0.056,0.06,1.82,1.88,0.018,8,,NE,1.4,,
38206050,2023/06/03,15,0.001,0,0.004,0.004,,0.055,0.03,1.82,1.85,0.018,9,,W,1.7,,
38206050,2023/06/03,16,0.001,0.001,0.003,0.004,,0.055,0.05,1.85,1.90,0.017,11,,NW,1.3,,
38206050,2023/06/03,17,0.002,0,0.004,0.004,,0.056,0.04,1.86,1.90,0.016,11,,NNW,1.7,,
38206050,2023/06/03,18,0.002,0,0.005,0.005,,0.056,0.04,1.86,1.90,0.018,11,,NW,1.6,,
38206050,2023/06/03,19,0.001,0,0.004,0.004,,0.054,0.04,1.86,1.90,0.017,14,,W,1.1,,
38206050,2023/06/03,20,0.001,0,0.004,0.004,,0.044,0.04,1.87,1.91,0.018,11,,SSW,2.3,,
38206050,2023/06/03,21,0.001,0,0.003,0.003,,0.032,0.06,1.86,1.92,0.015,10,,SSW,2.8,,
38206050,2023/06/03,22,0,0,0.003,0.003,,0.029,0.04,1.90,1.94,0.013,8,,SSW,2.3,,
38206050,2023/06/03,23,0.001,0,0.004,0.004,,0.028,0.02,1.90,1.92,0.011,9,,S,1.4,,
38206050,2023/06/03,24,0.001,0,0.003,0.003,,0.028,0.01,1.89,1.90,0.010,8,,S,1.6,,
38206050,2023/06/04,01,0.001,0,0.003,0.003,,0.028,0.06,1.90,1.96,0.009,8,,SSE,1.8,,
38206050,2023/06/04,02,0,0,0.003,0.003,,0.029,0.02,1.90,1.92,0.011,9,,SE,0.7,,
38206050,2023/06/04,03,0.001,0,0.004,0.004,,0.018,0.03,1.94,1.97,0.012,11,,CALM,0.3,,
38206050,2023/06/04,04,0.001,0,0.004,0.004,,0.020,0.04,1.97,2.01,0.010,6,,SSE,1.8,,
38206050,2023/06/04,05,0,0,0.003,0.003,,0.026,0.01,1.88,1.89,0.009,6,,SSE,1.5,,
38206050,2023/06/04,06,0.001,0.001,0.004,0.005,,0.023,0.03,1.91,1.94,0.008,7,,SSW,1.1,,
38206050,2023/06/04,07,0.001,0.001,0.004,0.005,,0.025,0.06,1.92,1.98,0.007,9,,SSE,1.2,,
38206050,2023/06/04,08,0.001,0.001,0.005,0.006,,0.027,0.05,1.92,1.97,0.009,6,,ENE,0.5,,
38206050,2023/06/04,09,0.001,0.001,0.007,0.008,,0.030,0.04,1.87,1.91,0.009,6,,NE,1.9,,
38206050,2023/06/04,10,0.001,0.002,0.008,0.010,,0.033,0.07,1.85,1.92,0.010,6,,N,1.8,,
38206050,2023/06/04,11,0.003,0.003,0.010,0.013,,0.034,0.06,1.83,1.89,0.014,9,,ENE,1.4,,
38206050,2023/06/04,12,0.006,0.003,0.010,0.013,,0.041,0.08,1.82,1.90,0.016,8,,NNE,2.8,,
38206050,2023/06/04,13,0.007,0.002,0.011,0.013,,0.049,0.10,1.82,1.92,0.017,16,,NE,1.5,,
38206050,2023/06/04,14,0.004,0.001,0.009,0.010,,0.056,0.08,1.85,1.93,0.018,17,,E,1.0,,
38206050,2023/06/04,15,0.002,0.001,0.006,0.007,,0.063,0.09,1.85,1.94,0.021,13,,W,1.6,,
38206050,2023/06/04,16,0.001,0,0.004,0.004,,0.067,0.09,1.86,1.95,0.019,15,,W,3.2,,
38206050,2023/06/04,17,0.001,0,0.004,0.004,,0.068,0.04,1.87,1.91,0.016,12,,WSW,4.6,,
38206050,2023/06/04,18,0.001,0,0.003,0.003,,0.067,0.04,1.86,1.90,0.012,10,,WSW,2.8,,
38206050,2023/06/04,19,0.001,0,0.004,0.004,,0.065,0.04,1.87,1.91,0.013,13,,WSW,2.5,,
38206050,2023/06/04,20,0.001,0,0.004,0.004,,0.053,0.05,1.83,1.88,0.014,14,,S,1.8,,
38206050,2023/06/04,21,0,0,0.003,0.003,,0.045,0.05,1.84,1.89,0.011,12,,SSW,2.1,,
38206050,2023/06/04,22,0.001,0,0.003,0.003,,0.046,0.03,1.87,1.90,0.011,9,,SSW,1.6,,
38206050,2023/06/04,23,0.001,0,0.003,0.003,,0.046,0.04,1.86,1.90,0.012,11,,SW,1.7,,
38206050,2023/06/04,24,0.001,0,0.003,0.003,,0.043,0.03,1.85,1.88,0.011,9,,S,1.4,,
38206050,2023/06/05,01,0.001,0,0.003,0.003,,0.041,0.03,1.85,1.88,0.013,9,,S,1.5,,
38206050,2023/06/05,02,0,0,0.003,0.003,,0.034,0.02,1.88,1.90,0.012,10,,ESE,0.7,,
38206050,2023/06/05,03,0.001,0,0.004,0.004,,0.026,0.01,1.92,1.93,0.013,10,,ENE,0.5,,
38206050,2023/06/05,04,0.001,0,0.005,0.005,,0.025,0.06,1.98,2.04,0.013,11,,ENE,1.2,,
38206050,2023/06/05,05,0.001,0,0.006,0.006,,0.025,0.02,1.93,1.95,0.013,10,,ESE,0.7,,
38206050,2023/06/05,06,0.001,0,0.008,0.008,,0.020,0.07,1.95,2.02,0.013,14,,ENE,0.7,,
38206050,2023/06/05,07,0.001,0.001,0.010,0.011,,0.021,0.04,1.96,2.00,0.013,11,,S,0.8,,
38206050,2023/06/05,08,0.001,0.002,0.010,0.012,,0.028,0.05,1.93,1.98,0.012,8,,S,0.4,,
38206050,2023/06/05,09,0.003,0.002,0.011,0.013,,0.034,0.08,1.94,2.02,0.016,10,,ENE,0.8,,
38206050,2023/06/05,10,-,0.003,0.015,0.018,,0.038,0.12,1.87,1.99,-,-,,N,2.2,,
38206050,2023/06/05,11,-,0.003,0.016,0.019,,0.045,0.14,1.85,1.99,-,15,,NE,2.0,,
38206050,2023/06/05,12,0.005,0.003,0.017,0.020,,0.055,0.27,1.84,2.11,0.034,21,,NE,2.5,,
38206050,2023/06/05,13,0.010,0.003,0.017,0.020,,0.058,0.28,1.84,2.12,0.027,19,,N,1.0,,
38206050,2023/06/05,14,0.013,0.003,0.020,0.023,,0.059,0.24,1.82,2.06,0.024,18,,N,1.0,,
38206050,2023/06/05,15,0.009,0.001,0.015,0.016,,0.065,0.15,1.85,2.00,0.021,17,,N,1.1,,
38206050,2023/06/05,16,0.005,0.001,0.011,0.012,,0.076,0.11,1.83,1.94,0.025,18,,NE,1.7,,
38206050,2023/06/05,17,0.003,0,0.010,0.010,,0.083,-,-,-,0.024,15,,NNE,1.7,,
38206050,2023/06/05,18,0.004,0.001,0.016,0.017,,0.076,0.34,3.13,3.47,0.023,19,,N,2.0,,
38206050,2023/06/05,19,0.005,0,0.016,0.016,,0.072,0.18,1.87,2.05,0.022,21,,NE,0.9,,
38206050,2023/06/05,20,0.004,0,0.013,0.013,,0.056,0.12,1.89,2.01,0.027,23,,SSE,1.5,,
38206050,2023/06/05,21,0.002,0,0.007,0.007,,0.037,0.10,1.87,1.97,0.020,17,,SSE,1.2,,
38206050,2023/06/05,22,0.001,0,0.006,0.006,,0.036,0.06,1.87,1.93,0.018,16,,SSE,1.6,,
38206050,2023/06/05,23,0.001,0,0.005,0.005,,0.031,0.08,1.86,1.94,0.016,12,,S,1.3,,
38206050,2023/06/05,24,0.001,0,0.005,0.005,,0.034,0.04,1.88,1.92,0.016,14,,ENE,1.3,,
38206050,2023/06/06,01,0.002,0,0.008,0.008,,0.029,0.04,1.93,1.97,0.022,19,,E,0.9,,
38206050,2023/06/06,02,0.001,0,0.005,0.005,,0.030,0.06,1.92,1.98,0.015,12,,SW,0.6,,
38206050,2023/06/06,03,0.001,0,0.005,0.005,,0.030,0.03,1.86,1.89,0.014,11,,SSW,0.9,,
38206050,2023/06/06,04,0.001,0,0.004,0.004,,0.030,0.04,1.86,1.90,0.013,11,,SSW,1.4,,
38206050,2023/06/06,05,0.001,0,0.004,0.004,,0.030,0.01,1.88,1.89,0.009,13,,SSW,0.7,,
38206050,2023/06/06,06,0.001,0,0.004,0.004,,0.035,0.03,1.86,1.89,0.011,11,,WSW,2.8,,
38206050,2023/06/06,07,0.001,0,0.004,0.004,,0.048,0,1.87,1.87,0.009,13,,SSW,1.2,,
38206050,2023/06/06,08,0.001,0,0.005,0.005,,0.039,0.03,1.89,1.92,0.012,13,,SSE,1.2,,
38206050,2023/06/06,09,0,0.001,0.008,0.009,,0.031,0.04,1.89,1.93,0.014,9,,ENE,1.2,,
38206050,2023/06/06,10,0.001,0.001,0.008,0.009,,0.042,0.12,1.86,1.98,0.019,13,,NE,2.1,,
38206050,2023/06/06,11,0.001,0.001,0.007,0.008,,0.049,0.07,1.86,1.93,0.022,18,,ENE,1.6,,
38206050,2023/06/06,12,0.001,0.001,0.010,0.011,,0.042,0.13,1.87,2.00,0.022,17,,N,1.3,,
38206050,2023/06/06,13,0.001,0.001,0.007,0.008,,0.048,0.05,1.88,1.93,0.020,15,,NNE,1.9,,
38206050,2023/06/06,14,0.001,0.001,0.007,0.008,,0.052,0.06,1.88,1.94,0.019,13,,N,1.1,,
38206050,2023/06/06,15,0.001,0.001,0.008,0.009,,0.052,0.09,1.88,1.97,0.016,14,,NE,0.8,,
38206050,2023/06/06,16,0.001,0.001,0.008,0.009,,0.052,0.27,1.88,2.15,0.017,12,,NNE,1.4,,
38206050,2023/06/06,17,0.001,0,0.006,0.006,,0.052,0.24,1.88,2.12,0.017,15,,NE,2.5,,
38206050,2023/06/06,18,0.001,0,0.007,0.007,,0.055,0.05,1.88,1.93,0.016,13,,NE,2.0,,
38206050,2023/06/06,19,0.001,0,0.008,0.008,,0.049,0.04,1.88,1.92,0.017,15,,E,1.0,,
38206050,2023/06/06,20,0.001,0,0.008,0.008,,0.047,0.05,1.89,1.94,0.020,14,,NE,0.5,,
38206050,2023/06/06,21,0.001,0,0.009,0.009,,0.042,0.06,1.88,1.94,0.020,17,,CALM,0.1,,
38206050,2023/06/06,22,0.001,0,0.008,0.008,,0.040,0.04,1.88,1.92,0.016,15,,ENE,1.2,,
38206050,2023/06/06,23,0.001,0,0.007,0.007,,0.039,0.08,1.89,1.97,0.018,12,,CALM,0.1,,
38206050,2023/06/06,24,0.001,0,0.006,0.006,,0.040,0.11,1.87,1.98,0.014,10,,SW,1.0,,
38206050,2023/06/07,01,0.001,0,0.004,0.004,,0.041,0.03,1.87,1.90,0.014,12,,W,1.5,,
38206050,2023/06/07,02,0.001,0,0.003,0.003,,0.042,0.01,1.87,1.88,0.014,10,,WSW,1.2,,
38206050,2023/06/07,03,0.001,0,0.005,0.005,,0.033,0.01,1.86,1.87,0.015,13,,SSW,0.7,,
38206050,2023/06/07,04,0.001,0,0.005,0.005,,0.026,0.02,1.85,1.87,0.012,9,,SSE,0.9,,
38206050,2023/06/07,05,0.001,0,0.005,0.005,,0.021,0.08,1.86,1.94,0.013,11,,E,0.8,,
38206050,2023/06/07,06,0.001,0.001,0.006,0.007,,0.017,0.06,1.91,1.97,0.014,12,,SSE,0.6,,
38206050,2023/06/07,07,0.001,0.001,0.006,0.007,,0.017,0.05,1.87,1.92,0.011,12,,S,0.6,,
38206050,2023/06/07,08,0.001,0.001,0.006,0.007,,0.027,0.02,1.87,1.89,0.014,11,,SE,0.7,,
38206050,2023/06/07,09,0.002,0.001,0.006,0.007,,0.034,0.04,1.86,1.90,0.017,11,,ENE,1.1,,
38206050,2023/06/07,10,0.002,0.002,0.007,0.009,,0.040,0.11,1.83,1.94,0.017,11,,NE,1.7,,
38206050,2023/06/07,11,0.010,-,-,-,,0.038,0.17,1.83,2.00,0.026,19,,NE,2.6,,
38206050,2023/06/07,12,0.008,-,-,-,,0.046,0.22,1.76,1.98,0.029,18,,NNE,2.3,,
38206050,2023/06/07,13,0.002,-,-,-,,0.059,0.08,1.76,1.84,0.023,9,,N,1.8,,
38206050,2023/06/07,14,0.002,-,-,-,,0.068,0.08,1.74,1.82,0.019,14,,ENE,3.0,,
38206050,2023/06/07,15,0.002,-,-,-,,0.074,0.19,1.81,2.00,0.024,21,,NE,2.3,,
38206050,2023/06/07,16,0.002,-,-,-,,0.070,0.27,1.83,2.10,0.021,25,,NE,1.5,,
38206050,2023/06/07,17,0.002,-,-,-,,0.070,0.31,1.83,2.14,0.020,12,,NNE,1.8,,
38206050,2023/06/07,18,0.002,-,-,-,,0.070,0.23,1.82,2.05,0.021,13,,NE,1.8,,
38206050,2023/06/07,19,0.002,-,-,-,,0.067,0.14,1.85,1.99,0.021,19,,N,0.7,,
38206050,2023/06/07,20,0.003,-,-,-,,0.054,0.10,1.84,1.94,0.021,17,,SSE,1.3,,
38206050,2023/06/07,21,0.001,-,-,-,,0.032,0.10,1.88,1.98,0.022,19,,S,1.5,,
38206050,2023/06/07,22,0.001,-,-,-,,0.037,0.04,1.88,1.92,0.022,15,,S,1.4,,
38206050,2023/06/07,23,0.001,-,-,-,,0.038,0.04,1.88,1.92,0.021,17,,SSE,1.0,,
38206050,2023/06/07,24,0.001,-,-,-,,0.032,0.04,1.89,1.93,0.021,16,,E,0.4,,
38206050,2023/06/08,01,0.001,-,-,-,,0.030,0.05,1.91,1.96,0.020,16,,SSW,1.0,,
38206050,2023/06/08,02,0.002,-,-,-,,0.032,0.03,1.88,1.91,0.020,15,,S,1.1,,
38206050,2023/06/08,03,0.002,-,-,-,,0.023,0.07,1.91,1.98,0.024,19,,E,0.9,,
38206050,2023/06/08,04,0.001,-,-,-,,0.014,0.07,1.96,2.03,0.024,19,,S,0.6,,
38206050,2023/06/08,05,0.002,-,-,-,,0.019,0.07,1.90,1.97,0.020,16,,SE,0.6,,
38206050,2023/06/08,06,0.002,-,-,-,,0.018,0.06,1.91,1.97,0.021,17,,S,1.4,,
38206050,2023/06/08,07,0.001,-,-,-,,0.021,0.03,1.87,1.90,0.016,13,,W,0.5,,
38206050,2023/06/08,08,0.002,-,-,-,,0.018,0.03,1.85,1.88,0.021,15,,S,1.4,,
38206050,2023/06/08,09,0.003,-,-,-,,0.020,0.05,1.85,1.90,0.018,15,,ESE,0.6,,
38206050,2023/06/08,10,0.005,-,-,-,,0.024,0.14,1.87,2.01,0.025,18,,ENE,0.4,,
38206050,2023/06/08,11,0.007,-,-,-,,0.024,0.31,1.85,2.16,0.034,26,,NE,1.8,,
38206050,2023/06/08,12,0.003,0.005,0.021,0.026,,0.021,0.27,1.84,2.11,0.038,28,,N,1.9,,
38206050,2023/06/08,13,0.004,0.003,0.017,0.020,,0.027,0.22,1.85,2.07,0.035,27,,NNE,2.6,,
38206050,2023/06/08,14,0.004,0.002,0.018,0.020,,0.034,0.21,1.84,2.05,0.036,26,,NNW,1.0,,
38206050,2023/06/08,15,0.002,0.001,0.016,0.017,,0.041,0.11,1.84,1.95,0.026,22,,W,1.7,,
38206050,2023/06/08,16,0.001,0.001,0.011,0.012,,0.050,0.06,1.82,1.88,0.019,16,,S,0.8,,
38206050,2023/06/08,17,0.002,0,0.010,0.010,,0.047,0.05,1.83,1.88,0.018,15,,NE,2.1,,
38206050,2023/06/08,18,0.001,0,0.006,0.006,,0.056,0.02,1.82,1.84,0.015,10,,SE,0.5,,
38206050,2023/06/08,19,0.004,0,0.012,0.012,,0.050,0.07,1.81,1.88,0.018,11,,SW,2.4,,
38206050,2023/06/08,20,0.002,0,0.009,0.009,,0.049,0.06,1.83,1.89,0.018,16,,WSW,1.7,,
38206050,2023/06/08,21,0.001,0,0.009,0.009,,0.040,0.06,1.84,1.90,0.021,15,,SSW,1.5,,
38206050,2023/06/08,22,0.001,0,0.006,0.006,,0.040,0.04,1.82,1.86,0.020,14,,SSW,2.0,,
38206050,2023/06/08,23,0.001,0,0.006,0.006,,0.038,0.02,1.82,1.84,0.014,11,,SW,1.4,,
38206050,2023/06/08,24,0.001,0,0.006,0.006,,0.041,0.03,1.82,1.85,0.009,9,,CALM,0.2,,
38206050,2023/06/09,01,0.001,0,0.006,0.006,,0.038,0.05,1.82,1.87,0.006,7,,WSW,1.0,,
38206050,2023/06/09,02,0,0,0.005,0.005,,0.034,0.01,1.85,1.86,0.011,8,,CALM,0.3,,
38206050,2023/06/09,03,0.001,0,0.005,0.005,,0.034,0.05,1.85,1.90,0.009,5,,SE,1.0,,
38206050,2023/06/09,04,0.001,0,0.005,0.005,,0.029,0.02,1.86,1.88,0.008,5,,E,1.3,,
38206050,2023/06/09,05,0.001,0,0.005,0.005,,0.027,0.09,1.86,1.95,0.008,7,,ESE,1.5,,
38206050,2023/06/09,06,0,0,0.005,0.005,,0.023,0.04,1.81,1.85,0.005,5,,SSW,1.8,,
38206050,2023/06/09,07,0,0.001,0.004,0.005,,0.022,0.02,1.78,1.80,0.004,5,,ENE,0.9,,
38206050,2023/06/09,08,0.001,0.001,0.005,0.006,,0.030,0.05,1.80,1.85,0.005,1,,NNE,1.0,,
38206050,2023/06/09,09,0.001,0.002,0.007,0.009,,0.040,0.04,1.79,1.83,0.007,4,,NNE,1.5,,
38206050,2023/06/09,10,0.001,0.001,0.008,0.009,,0.044,0.10,1.79,1.89,0.009,7,,NW,0.4,,
38206050,2023/06/09,11,0.002,0.001,0.008,0.009,,0.046,0.15,1.77,1.92,0.012,9,,ENE,1.5,,
38206050,2023/06/09,12,0.003,0.002,0.008,0.010,,0.051,0.21,1.79,2.00,0.013,10,,NE,2.7,,
38206050,2023/06/09,13,0.004,0.001,0.008,0.009,,0.061,0.10,1.77,1.87,0.016,11,,N,2.1,,
38206050,2023/06/09,14,0.004,0.001,0.009,0.010,,0.061,0.09,1.76,1.85,0.014,9,,N,1.3,,
38206050,2023/06/09,15,0.002,0.001,0.009,0.010,,0.063,0.24,1.79,2.03,0.020,17,,NNE,1.8,,
38206050,2023/06/09,16,0.002,0.001,0.008,0.009,,0.063,0.19,1.79,1.98,0.020,13,,ENE,1.8,,
38206050,2023/06/09,17,0.002,0.001,0.008,0.009,,0.069,0.16,1.78,1.94,0.021,16,,NNE,1.2,,
38206050,2023/06/09,18,0.001,0.001,0.010,0.011,,0.060,0.11,1.79,1.90,0.015,15,,NE,1.8,,
38206050,2023/06/09,19,0.002,0,0.008,0.008,,0.060,0.12,1.80,1.92,0.016,13,,WSW,1.0,,
38206050,2023/06/09,20,0.002,0,0.008,0.008,,0.053,0.18,1.81,1.99,0.016,13,,SE,0.4,,
38206050,2023/06/09,21,0.001,0,0.006,0.006,,0.031,0.41,1.79,2.20,0.020,14,,S,1.3,,
38206050,2023/06/09,22,0.001,0,0.005,0.005,,0.020,0.07,1.78,1.85,0.018,12,,SE,0.9,,
38206050,2023/06/09,23,0.001,0,0.005,0.005,,0.020,0.07,1.83,1.90,0.016,12,,SSW,1.0,,
38206050,2023/06/09,24,0.001,0,0.004,0.004,,0.021,0.05,1.80,1.85,0.014,12,,S,1.1,,
38206050,2023/06/10,01,0.001,0,0.003,0.003,,0.021,0.01,1.78,1.79,0.014,11,,S,1.3,,
38206050,2023/06/10,02,-,-,-,-,,0.019,0.01,1.80,1.81,0.015,10,,SSE,1.1,,
38206050,2023/06/10,03,0.001,0,0.004,0.004,,0.018,0.01,1.80,1.81,0.013,11,,S,1.1,,
38206050,2023/06/10,04,0.001,0,0.004,0.004,,0.019,0.06,1.79,1.85,0.014,10,,S,1.4,,
38206050,2023/06/10,05,0.001,0,0.005,0.005,,0.015,0.07,1.82,1.89,0.016,11,,SSE,1.2,,
38206050,2023/06/10,06,0.001,0.001,0.006,0.007,,0.013,0.07,1.83,1.90,0.013,14,,S,1.0,,
38206050,2023/06/10,07,0.001,0.001,0.005,0.006,,0.017,0.01,1.80,1.81,0.012,13,,SSW,0.8,,
38206050,2023/06/10,08,0.001,0.001,0.004,0.005,,0.018,0.05,1.78,1.83,0.016,11,,S,0.4,,
38206050,2023/06/10,09,0.005,0.005,0.013,0.018,,0.023,0.11,1.80,1.91,0.025,18,,NNE,1.5,,
38206050,2023/06/10,10,0.007,0.006,0.018,0.024,,0.025,0.22,1.80,2.02,0.034,23,,NE,1.3,,
38206050,2023/06/10,11,0.003,0.004,0.017,0.021,,0.029,0.28,1.81,2.09,0.027,23,,ENE,1.2,,
