測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201020,2024/10/02,14,-,-,-,-,,-,-,-,-,-,-,,N,1.7,,
38201020,2024/10/02,15,0,-,-,-,,0.035,0.11,1.93,2.04,0.019,0,,N,2.0,,
38201020,2024/10/02,16,0,-,-,-,,0.031,0.08,1.94,2.02,0.008,0,,NNE,2.2,,
38201020,2024/10/02,17,0,-,-,-,,0.029,0.11,1.94,2.05,0.020,3,,NNE,2.3,,
38201020,2024/10/02,18,0,-,-,-,,0.029,0.09,1.96,2.05,0,4,,N,1.6,,
38201020,2024/10/02,19,0,-,-,-,,0.029,0.09,1.96,2.05,0,1,,NW,1.5,,
38201020,2024/10/02,20,0.001,-,-,-,,0.027,0.09,1.95,2.04,0.008,4,,NNE,2.2,,
38201020,2024/10/02,21,0,-,-,-,,0.026,0.08,1.96,2.04,0,2,,N,1.4,,
38201020,2024/10/02,22,0,-,-,-,,0.027,0.08,1.95,2.03,0,2,,N,1.1,,
38201020,2024/10/02,23,0,-,-,-,,0.025,0.08,1.95,2.03,0.008,2,,NNE,1.5,,
38201020,2024/10/02,24,0,-,-,-,,0.023,0.10,1.95,2.05,0,2,,CALM,0.3,,
38201020,2024/10/03,01,0,-,-,-,,0.025,0.08,1.95,2.03,0.011,0,,NNW,0.9,,
38201020,2024/10/03,02,0,-,-,-,,0.025,0.08,1.97,2.05,0,1,,NNE,0.6,,
38201020,2024/10/03,03,0,-,-,-,,0.024,0.09,1.97,2.06,0,2,,CALM,0.3,,
38201020,2024/10/03,04,0,-,-,-,,0.026,0.08,1.96,2.04,0.021,2,,NNE,0.4,,
38201020,2024/10/03,05,0,-,-,-,,0.023,0.08,1.96,2.04,0,1,,NNE,1.1,,
38201020,2024/10/03,06,0,-,-,-,,0.020,0.07,1.96,2.03,0.005,2,,N,0.6,,
38201020,2024/10/03,07,0,-,-,-,,0.021,0.04,1.98,2.02,0,2,,CALM,0.3,,
38201020,2024/10/03,08,0,-,-,-,,0.013,0.24,1.99,2.23,0,5,,CALM,0.3,,
38201020,2024/10/03,09,0,-,-,-,,0.016,0.21,1.97,2.18,0,3,,WNW,0.5,,
38201020,2024/10/03,10,0,-,-,-,,0.019,0.13,1.96,2.09,0,3,,NE,0.8,,
38201020,2024/10/03,11,0,-,-,-,,0.019,0.17,1.96,2.13,0,5,,NE,0.5,,
38201020,2024/10/03,12,0,-,-,-,,0.020,0.20,1.95,2.15,0,3,,NNE,1.6,,
38201020,2024/10/03,13,0,-,-,-,,0.023,0.23,1.95,2.18,0.014,4,,W,0.8,,
38201020,2024/10/03,14,0.001,-,-,-,,0.023,0.20,1.94,2.14,0,3,,WNW,1.6,,
38201020,2024/10/03,15,0.001,0.001,0.008,0.009,,0.026,0.18,1.95,2.13,0,6,,NNE,1.7,,
38201020,2024/10/03,16,0.001,0.001,0.012,0.013,,0.026,0.14,1.94,2.08,0,4,,WNW,1.3,,
38201020,2024/10/03,17,0,0,0.006,0.006,,0.027,0.17,1.97,2.14,0.018,3,,NNE,1.0,,
38201020,2024/10/03,18,0,0,0.007,0.007,,0.024,0.16,1.97,2.13,0.014,6,,E,1.3,,
38201020,2024/10/03,19,0,0,0.009,0.009,,0.020,0.14,1.97,2.11,0.001,8,,CALM,0.3,,
38201020,2024/10/03,20,0,0,0.008,0.008,,0.017,0.14,1.98,2.12,0.023,7,,CALM,0.3,,
38201020,2024/10/03,21,0,0,0.008,0.008,,0.014,0.18,2.00,2.18,0,6,,SE,0.5,,
38201020,2024/10/03,22,0,0,0.007,0.007,,0.012,0.18,1.99,2.17,0.001,9,,SE,0.5,,
38201020,2024/10/03,23,0,0,0.006,0.006,,0.013,0.14,1.98,2.12,0.022,7,,SE,0.6,,
38201020,2024/10/03,24,0,0,0.008,0.008,,0.009,0.18,2.01,2.19,0,6,,ESE,0.4,,
38201020,2024/10/04,01,0,0,0.006,0.006,,0.009,0.17,1.97,2.14,0,7,,ESE,0.7,,
38201020,2024/10/04,02,-,0,0.004,0.004,,0.009,0.13,1.97,2.10,0,5,,CALM,0.2,,
38201020,2024/10/04,03,0,0,0.004,0.004,,0.008,0.14,1.98,2.12,0,6,,CALM,0.1,,
38201020,2024/10/04,04,0,0,0.004,0.004,,0.022,0.11,1.96,2.07,0,5,,W,0.7,,
38201020,2024/10/04,05,0,0,0.002,0.002,,0.029,0.06,1.93,1.99,0.011,5,,ESE,0.7,,
38201020,2024/10/04,06,0,0,0.004,0.004,,0.028,0.06,1.93,1.99,0.008,5,,SSW,0.8,,
38201020,2024/10/04,07,0,0,0.004,0.004,,0.029,0.08,1.93,2.01,0,3,,CALM,0.3,,
38201020,2024/10/04,08,0,0,0.003,0.003,,0.035,0.08,1.95,2.03,0.013,3,,NNE,2.3,,
38201020,2024/10/04,09,0,0,0.003,0.003,,0.039,0.05,1.93,1.98,0,2,,NNE,2.6,,
38201020,2024/10/04,10,0,0,0.002,0.002,,0.039,0.06,1.97,2.03,0.003,1,,N,1.2,,
38201020,2024/10/04,11,0,0,0.003,0.003,,0.036,0.09,1.98,2.07,0.011,3,,ESE,1.2,,
38201020,2024/10/04,12,0,0,0.004,0.004,,0.034,0.13,1.95,2.08,0.004,3,,SE,0.7,,
38201020,2024/10/04,13,0,0,0.003,0.003,,0.035,0.17,1.95,2.12,0,2,,SSW,0.7,,
38201020,2024/10/04,14,0,0,0.002,0.002,,0.035,0.17,1.96,2.13,0.001,2,,SW,1.1,,
38201020,2024/10/04,15,0.001,0,0.003,0.003,,0.036,0.18,1.95,2.13,0,2,,SSE,2.0,,
38201020,2024/10/04,16,0,0,0.003,0.003,,0.036,0.15,1.94,2.09,0.016,2,,ESE,2.2,,
38201020,2024/10/04,17,0.001,0,0.005,0.005,,0.036,0.10,1.96,2.06,0.024,3,,SE,1.6,,
38201020,2024/10/04,18,0.001,0,0.005,0.005,,0.034,0.15,1.95,2.10,0.020,2,,SE,1.4,,
38201020,2024/10/04,19,0.001,0,0.007,0.007,,0.031,0.14,1.95,2.09,0,5,,ESE,0.8,,
38201020,2024/10/04,20,0.001,0,0.008,0.008,,0.029,0.14,1.97,2.11,0,3,,E,0.6,,
38201020,2024/10/04,21,0.001,0,0.007,0.007,,0.025,0.12,1.98,2.10,0.008,4,,SE,0.6,,
38201020,2024/10/04,22,0.001,0,0.007,0.007,,0.015,0.23,1.98,2.21,0.005,5,,CALM,0,,
38201020,2024/10/04,23,0,0,0.009,0.009,,0.010,0.27,2.02,2.29,0.005,5,,CALM,0,,
38201020,2024/10/04,24,-,-,-,-,,-,-,-,-,-,-,,-,-,,
38201020,2024/10/05,01,0.001,0,0.004,0.004,,0.021,0.17,1.97,2.14,0.010,4,,E,1.2,,
38201020,2024/10/05,02,0.001,0,0.004,0.004,,0.025,0.09,1.97,2.06,0,4,,ESE,2.1,,
38201020,2024/10/05,03,0.001,0,0.003,0.003,,0.026,0.10,1.96,2.06,0,3,,E,0.8,,
38201020,2024/10/05,04,0,0,0.002,0.002,,0.028,0.09,1.97,2.06,0,3,,ESE,0.9,,
38201020,2024/10/05,05,0.001,0,0.002,0.002,,0.028,0.09,1.97,2.06,0,4,,ESE,1.6,,
38201020,2024/10/05,06,0.001,0,0.002,0.002,,0.026,0.08,1.95,2.03,0,3,,ENE,1.1,,
38201020,2024/10/05,07,0.001,0,0.003,0.003,,0.024,0.09,1.96,2.05,0,4,,ESE,1.0,,
38201020,2024/10/05,08,0.001,0,0.004,0.004,,0.025,0.11,1.96,2.07,0,4,,ESE,1.8,,
38201020,2024/10/05,09,0.001,0,0.003,0.003,,0.029,0.15,1.95,2.10,0,3,,E,1.1,,
38201020,2024/10/05,10,0.001,0,0.002,0.002,,0.030,0.22,1.95,2.17,0,3,,WNW,1.7,,
38201020,2024/10/05,11,0.002,0,0.004,0.004,,0.031,0.23,1.96,2.19,0.018,4,,W,1.7,,
38201020,2024/10/05,12,0.002,0,0.004,0.004,,0.034,0.28,1.96,2.24,0.006,6,,WNW,1.1,,
38201020,2024/10/05,13,0.002,0,0.003,0.003,,0.037,0.35,1.95,2.30,0.004,10,,SE,3.2,,
38201020,2024/10/05,14,0.001,0,0.002,0.002,,0.037,0.19,1.97,2.16,0,8,,SE,3.1,,
38201020,2024/10/05,15,0.001,0,0.002,0.002,,0.039,0.22,1.97,2.19,0.020,6,,SE,2.9,,
38201020,2024/10/05,16,0.001,0,0.002,0.002,,0.039,0.20,1.95,2.15,0.008,6,,SE,2.7,,
38201020,2024/10/05,17,0.001,0.015,0.005,0.020,,0.035,0.17,1.93,2.10,0,7,,SE,2.3,,
38201020,2024/10/05,18,0.001,0,0.004,0.004,,0.035,0.19,1.94,2.13,0.009,8,,SE,2.3,,
38201020,2024/10/05,19,0.001,0,0.005,0.005,,0.034,0.17,1.95,2.12,0.020,9,,ESE,1.7,,
38201020,2024/10/05,20,0.001,0,0.004,0.004,,0.031,0.16,1.96,2.12,0.020,7,,ESE,1.5,,
38201020,2024/10/05,21,0.001,0,0.004,0.004,,0.030,0.15,1.97,2.12,0,9,,ESE,1.8,,
38201020,2024/10/05,22,0.001,0,0.004,0.004,,0.029,0.15,1.95,2.10,0.008,7,,ESE,1.0,,
38201020,2024/10/05,23,0.001,0,0.003,0.003,,0.021,0.15,1.96,2.11,0,8,,E,0.7,,
38201020,2024/10/05,24,0.001,0,0.003,0.003,,0.018,0.15,1.96,2.11,0,8,,ESE,1.2,,
38201020,2024/10/06,01,0.001,0,0.003,0.003,,0.014,0.12,1.95,2.07,0,8,,E,0.7,,
38201020,2024/10/06,02,0.001,0,0.004,0.004,,0.014,0.14,1.96,2.10,0.021,9,,ESE,0.8,,
38201020,2024/10/06,03,0.001,0,0.003,0.003,,0.013,0.13,1.96,2.09,0,6,,ESE,1.6,,
38201020,2024/10/06,04,0.001,0,0.003,0.003,,0.014,0.09,1.95,2.04,0,6,,ENE,0.9,,
38201020,2024/10/06,05,0.001,0,0.003,0.003,,0.010,0.12,1.98,2.10,0,6,,ENE,0.4,,
38201020,2024/10/06,06,0.001,0,0.003,0.003,,0.015,0.09,1.97,2.06,0.015,6,,SE,1.4,,
38201020,2024/10/06,07,0.001,0,0.003,0.003,,0.016,0.11,1.96,2.07,0,6,,ESE,1.2,,
38201020,2024/10/06,08,0.001,0,0.003,0.003,,0.015,0.13,1.97,2.10,0.027,10,,E,1.6,,
38201020,2024/10/06,09,0.001,0.001,0.003,0.004,,0.016,0.19,1.96,2.15,0.004,9,,NE,0.8,,
38201020,2024/10/06,10,0.005,0,0.006,0.006,,0.018,0.32,1.95,2.27,0.026,11,,NNE,0.8,,
38201020,2024/10/06,11,0.002,0,0.004,0.004,,0.023,0.34,1.95,2.29,0.012,10,,WNW,1.6,,
38201020,2024/10/06,12,0.004,0,0.005,0.005,,0.030,0.32,1.94,2.26,0.027,10,,WNW,1.1,,
38201020,2024/10/06,13,0.006,0,0.006,0.006,,0.030,0.32,1.95,2.27,0.018,12,,SW,0.9,,
38201020,2024/10/06,14,0.006,0,0.006,0.006,,0.032,0.41,1.95,2.36,0.022,9,,W,1.4,,
38201020,2024/10/06,15,0.007,0,0.005,0.005,,0.035,0.35,1.93,2.28,0.008,10,,W,2.0,,
38201020,2024/10/06,16,0.011,0,0.008,0.008,,0.032,0.29,1.92,2.21,0.022,14,,W,1.6,,
38201020,2024/10/06,17,0.004,0,0.006,0.006,,0.034,0.24,1.92,2.16,0.033,7,,W,0.5,,
38201020,2024/10/06,18,0.003,0,0.005,0.005,,0.033,0.27,1.92,2.19,0.002,9,,S,1.1,,
38201020,2024/10/06,19,0.006,0,0.009,0.009,,0.035,0.26,1.92,2.18,0.012,11,,ESE,1.1,,
38201020,2024/10/06,20,0.002,0,0.005,0.005,,0.029,0.22,1.95,2.17,0.011,16,,SE,1.1,,
38201020,2024/10/06,21,0.001,0,0.004,0.004,,0.022,0.21,1.97,2.18,0,15,,E,1.1,,
38201020,2024/10/06,22,0.001,0,0.003,0.003,,0.018,0.19,1.96,2.15,0.008,13,,CALM,0.3,,
38201020,2024/10/06,23,0.001,0,0.004,0.004,,0.014,0.18,1.96,2.14,0.003,12,,CALM,0.2,,
38201020,2024/10/06,24,0.001,0,0.004,0.004,,0.012,0.22,1.95,2.17,0.023,11,,CALM,0.3,,
38201020,2024/10/07,01,0.001,0,0.005,0.005,,0.014,0.17,1.95,2.12,0.034,11,,NW,0.5,,
38201020,2024/10/07,02,0.001,0,0.009,0.009,,0.020,0.13,1.92,2.05,0.018,9,,N,0.9,,
38201020,2024/10/07,03,0.001,0,0.004,0.004,,0.028,0.11,1.93,2.04,0.007,5,,NE,0.7,,
38201020,2024/10/07,04,0,0,0.005,0.005,,0.022,0.14,1.96,2.10,0.007,6,,CALM,0.1,,
38201020,2024/10/07,05,0,0,0.003,0.003,,0.011,0.11,1.94,2.05,0.017,8,,ESE,1.2,,
38201020,2024/10/07,06,0.001,0,0.003,0.003,,0.013,0.12,1.94,2.06,0.015,12,,CALM,0.2,,
38201020,2024/10/07,07,0.001,0,0.004,0.004,,0.010,0.11,1.95,2.06,0.024,12,,SE,0.9,,
38201020,2024/10/07,08,0.001,0,0.006,0.006,,0.010,0.12,1.93,2.05,0.007,8,,SE,0.9,,
38201020,2024/10/07,09,0.001,0,0.007,0.007,,0.009,0.13,1.93,2.06,0.018,7,,S,0.6,,
38201020,2024/10/07,10,0,0,0.005,0.005,,0.019,0.14,1.91,2.05,0.012,4,,W,1.6,,
38201020,2024/10/07,11,0,0,0.004,0.004,,0.026,0.12,1.90,2.02,0.017,3,,WSW,1.0,,
38201020,2024/10/07,12,0.001,0,0.008,0.008,,0.021,0.15,1.91,2.06,0,4,,W,1.3,,
38201020,2024/10/07,13,0.001,0,0.007,0.007,,0.022,0.11,1.91,2.02,0,5,,NW,0.5,,
38201020,2024/10/07,14,0.001,0,0.003,0.003,,0.034,0.09,1.92,2.01,0,1,,N,0.8,,
38201020,2024/10/07,15,0,0,0.004,0.004,,0.036,0.12,1.92,2.04,0.009,0,,WNW,1.2,,
38201020,2024/10/07,16,0.001,0,0.010,0.010,,0.030,0.18,1.92,2.10,0.024,4,,CALM,0,,
38201020,2024/10/07,17,0.001,0,0.006,0.006,,0.033,0.14,1.93,2.07,0,1,,SE,0.7,,
38201020,2024/10/07,18,0.001,0,0.004,0.004,,0.033,0.09,1.93,2.02,0.018,3,,E,1.1,,
38201020,2024/10/07,19,0.001,0,0.004,0.004,,0.028,0.08,1.92,2.00,0.004,1,,E,0.4,,
38201020,2024/10/07,20,0,0,0.006,0.006,,0.024,0.15,1.95,2.10,0.001,2,,CALM,0,,
38201020,2024/10/07,21,0,0,0.005,0.005,,0.026,0.14,1.94,2.08,0,1,,SE,0.7,,
38201020,2024/10/07,22,0,0,0.003,0.003,,0.027,0.09,1.93,2.02,0,1,,CALM,0,,
38201020,2024/10/07,23,0,0,0.002,0.002,,0.025,0.10,1.93,2.03,0.005,1,,CALM,0.3,,
38201020,2024/10/07,24,0,0,0.003,0.003,,0.024,0.14,1.93,2.07,0.007,1,,SSE,0.5,,
38201020,2024/10/08,01,0,0,0.003,0.003,,0.018,0.11,1.94,2.05,0.024,1,,CALM,0.3,,
38201020,2024/10/08,02,0,0,0.003,0.003,,0.018,0.10,1.95,2.05,0.013,3,,CALM,0.2,,
38201020,2024/10/08,03,0,0,0.003,0.003,,0.016,0.13,1.95,2.08,0,1,,CALM,0.1,,
38201020,2024/10/08,04,0,0,0.003,0.003,,0.015,0.08,1.93,2.01,0,1,,CALM,0.1,,
38201020,2024/10/08,05,0,0,0.003,0.003,,0.019,0.09,1.94,2.03,0.024,3,,N,0.4,,
38201020,2024/10/08,06,0,0,0.004,0.004,,0.020,0.07,1.92,1.99,0,5,,WNW,0.7,,
38201020,2024/10/08,07,0,0,0.005,0.005,,0.020,0.07,1.93,2.00,0,6,,CALM,0.2,,
38201020,2024/10/08,08,0,0,0.006,0.006,,0.020,0.09,1.93,2.02,0.007,4,,NNE,1.6,,
38201020,2024/10/08,09,0,0,0.005,0.005,,0.022,0.08,1.91,1.99,0.002,3,,N,0.8,,
38201020,2024/10/08,10,0,0,0.003,0.003,,0.028,0.09,1.91,2.00,0,1,,N,0.7,,
38201020,2024/10/08,11,0.001,0,0.003,0.003,,0.030,0.09,1.91,2.00,0.006,0,,WNW,0.8,,
38201020,2024/10/08,12,0.001,0,0.002,0.002,,0.032,0.09,1.91,2.00,0,2,,NW,1.4,,
38201020,2024/10/08,13,0.001,0,0.002,0.002,,0.034,0.06,1.92,1.98,0,1,,NNE,2.8,,
38201020,2024/10/08,14,0.001,0,0.002,0.002,,0.035,0.10,1.92,2.02,0.007,2,,NNE,2.4,,
38201020,2024/10/08,15,0.001,0,0.002,0.002,,0.038,0.07,1.93,2.00,0.006,0,,NNE,2.4,,
38201020,2024/10/08,16,0.001,0,0.002,0.002,,0.039,0.05,1.95,2.00,0.025,1,,NNE,2.1,,
38201020,2024/10/08,17,0.001,0,0.002,0.002,,0.038,0.08,1.95,2.03,0,-1,,N,2.0,,
38201020,2024/10/08,18,0.001,0,0.002,0.002,,0.041,0.06,1.95,2.01,0,1,,NNE,1.6,,
38201020,2024/10/08,19,0.001,0,0.001,0.001,,0.042,0.05,1.96,2.01,0,2,,N,1.3,,
38201020,2024/10/08,20,0.001,0,0.001,0.001,,0.042,0.07,1.94,2.01,0,2,,N,1.6,,
38201020,2024/10/08,21,0.001,0,0.002,0.002,,0.042,0.06,1.94,2.00,0.005,2,,NNE,2.6,,
38201020,2024/10/08,22,0.001,0,0.001,0.001,,0.044,0.05,1.94,1.99,0.001,3,,S,1.7,,
38201020,2024/10/08,23,0.001,0,0.002,0.002,,0.040,0.08,1.94,2.02,0.010,3,,SSW,0.5,,
38201020,2024/10/08,24,0.001,0,0.002,0.002,,0.036,0.09,1.94,2.03,0.013,4,,ENE,0.8,,
38201020,2024/10/09,01,0.001,0,0.002,0.002,,0.036,0.06,1.95,2.01,0,3,,ESE,0.4,,
38201020,2024/10/09,02,0.001,0,0.001,0.001,,0.036,0.06,1.96,2.02,0.004,2,,ESE,0.8,,
38201020,2024/10/09,03,0.001,0,0.002,0.002,,0.032,0.07,1.98,2.05,0,2,,CALM,0.3,,
38201020,2024/10/09,04,0.001,0,0.001,0.001,,0.033,0.05,1.98,2.03,0,3,,NE,1.6,,
38201020,2024/10/09,05,0.001,0,0.002,0.002,,0.025,0.04,1.95,1.99,0,3,,ENE,1.1,,
38201020,2024/10/09,06,0.001,0,0.003,0.003,,0.022,0.04,1.96,2.00,0,6,,NE,1.4,,
38201020,2024/10/09,07,0.001,0,0.005,0.005,,0.029,0.06,1.95,2.01,0.016,6,,E,0.6,,
38201020,2024/10/09,08,0.001,0,0.005,0.005,,0.028,0.13,1.97,2.10,0,7,,NNE,1.7,,
38201020,2024/10/09,09,0.001,0,0.004,0.004,,0.033,0.12,1.95,2.07,0,6,,NNE,2.0,,
38201020,2024/10/09,10,0.001,0,0.002,0.002,,0.038,0.14,1.95,2.09,0.012,6,,N,2.4,,
38201020,2024/10/09,11,0.001,0,0.001,0.001,,0.042,0.18,1.95,2.13,0.010,3,,NNE,3.3,,
38201020,2024/10/09,12,0.001,0,0.001,0.001,,0.043,0.18,1.96,2.14,0.008,2,,N,2.0,,
38201020,2024/10/09,13,0.001,0,0.001,0.001,,0.043,0.20,1.98,2.18,0.019,5,,NW,1.6,,
38201020,2024/10/09,14,0.001,0,0.001,0.001,,0.043,0.24,1.96,2.20,0,4,,N,2.2,,
38201020,2024/10/09,15,0.001,0,0.001,0.001,,0.042,0.22,1.97,2.19,0,4,,NNE,2.7,,
38201020,2024/10/09,16,0.001,0,0.001,0.001,,0.043,0.17,1.96,2.13,0.037,4,,NNE,2.1,,
38201020,2024/10/09,17,0.001,0,0.004,0.004,,0.042,0.19,1.96,2.15,0.008,6,,N,1.0,,
38201020,2024/10/09,18,0.002,0,0.007,0.007,,0.037,0.20,1.97,2.17,0.015,4,,NNE,0.6,,
38201020,2024/10/09,19,0.001,0,0.006,0.006,,0.035,0.18,1.96,2.14,0.004,5,,NNE,1.5,,
38201020,2024/10/09,20,0.001,0,0.004,0.004,,0.035,0.15,1.96,2.11,0,6,,NNE,1.3,,
38201020,2024/10/09,21,0.001,0,0.003,0.003,,0.034,0.13,1.97,2.10,0.020,3,,CALM,0.2,,
38201020,2024/10/09,22,0.001,0,0.002,0.002,,0.034,0.09,1.96,2.05,0.004,4,,NNE,1.8,,
38201020,2024/10/09,23,0.001,0,0.001,0.001,,0.034,0.11,1.96,2.07,0.011,1,,NNE,1.3,,
38201020,2024/10/09,24,0.001,0,0.001,0.001,,0.031,0.09,1.98,2.07,0.008,3,,NNE,0.6,,
38201020,2024/10/10,01,0.001,0,0.002,0.002,,0.028,0.09,1.96,2.05,0,3,,NNE,0.4,,
38201020,2024/10/10,02,0,0,0.002,0.002,,0.025,0.11,1.99,2.10,0,1,,NE,0.6,,
38201020,2024/10/10,03,0.001,0,0.003,0.003,,0.023,0.11,1.98,2.09,0.002,4,,NNE,0.9,,
38201020,2024/10/10,04,0.001,0,0.002,0.002,,0.032,0.06,1.97,2.03,0.001,5,,NE,1.6,,
38201020,2024/10/10,05,0.001,0,0.004,0.004,,0.028,0.07,1.99,2.06,0,5,,NW,0.7,,
38201020,2024/10/10,06,0.001,0,0.003,0.003,,0.028,0.09,2.01,2.10,0,5,,ENE,0.4,,
38201020,2024/10/10,07,0.001,0,0.004,0.004,,0.022,0.08,2.07,2.15,0.015,5,,CALM,0.2,,
38201020,2024/10/10,08,0.001,0,0.006,0.006,,0.023,0.13,2.04,2.17,0,6,,ENE,1.0,,
38201020,2024/10/10,09,0.001,0,0.005,0.005,,0.027,0.15,2.01,2.16,0.004,9,,NNE,0.8,,
38201020,2024/10/10,10,0.001,0,0.004,0.004,,0.033,0.22,1.98,2.20,0.001,9,,WNW,0.6,,
38201020,2024/10/10,11,0.003,0,0.005,0.005,,0.036,0.27,1.97,2.24,0.008,9,,S,1.8,,
38201020,2024/10/10,12,0.002,0,0.003,0.003,,0.041,0.34,1.97,2.31,0,8,,NNW,1.5,,
38201020,2024/10/10,13,0.001,0,0.002,0.002,,0.045,0.32,1.97,2.29,0.006,7,,NW,2.8,,
38201020,2024/10/10,14,0.001,0,0.001,0.001,,0.048,0.25,1.96,2.21,0.001,4,,NW,2.1,,
38201020,2024/10/10,15,0.001,0,0.001,0.001,,0.047,0.19,1.95,2.14,0,5,,NNW,1.8,,
38201020,2024/10/10,16,0.001,0,0.001,0.001,,0.045,0.15,1.95,2.10,0.001,3,,NNE,2.8,,
38201020,2024/10/10,17,0.001,0,0.001,0.001,,0.043,0.12,1.95,2.07,0.021,5,,NNE,1.9,,
38201020,2024/10/10,18,0,0,0.003,0.003,,0.040,0.12,1.97,2.09,0,4,,ESE,1.5,,
38201020,2024/10/10,19,0.001,0,0.003,0.003,,0.039,0.18,1.97,2.15,0.012,7,,E,1.3,,
38201020,2024/10/10,20,0.001,0,0.005,0.005,,0.030,0.15,1.98,2.13,0.003,7,,E,1.0,,
38201020,2024/10/10,21,0,0,0.004,0.004,,0.026,0.14,1.97,2.11,0,7,,E,1.8,,
38201020,2024/10/10,22,0,0,0.003,0.003,,0.023,0.11,1.97,2.08,0,5,,E,1.4,,
