測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38205060,2024/08/05,06,0.001,0.002,0.008,0.010,0.3,0.008,,,,0.042,17,,CALM,0.1,,
38205060,2024/08/05,07,0.001,0.003,0.009,0.012,0.3,0.007,,,,0.043,17,,WNW,1.1,,
38205060,2024/08/05,08,0.001,0.004,0.009,0.013,0.3,0.013,,,,0.044,17,,NE,0.7,,
38205060,2024/08/05,09,0.002,0.005,0.009,0.014,0.4,0.019,,,,0.049,17,,ENE,0.7,,
38205060,2024/08/05,10,0.002,0.003,0.009,0.012,0.4,0.029,,,,0.057,18,,N,1.3,,
38205060,2024/08/05,11,0.001,0.001,0.006,0.007,0.3,0.044,,,,0.049,15,,NNW,1.1,,
38205060,2024/08/05,12,0.001,0.001,0.005,0.006,0.3,0.058,,,,0.049,17,,NNW,1.2,,
38205060,2024/08/05,13,0.001,0.001,0.004,0.005,0.3,0.061,,,,0.049,20,,N,0.8,,
38205060,2024/08/05,14,0.001,0.001,0.004,0.005,0.3,0.062,,,,0.043,20,,NE,1.1,,
38205060,2024/08/05,15,0.001,0.001,0.004,0.005,0.3,0.064,,,,0.046,21,,SSE,2.5,,
38205060,2024/08/05,16,0.001,0.001,0.004,0.005,0.3,0.040,,,,0.033,16,,W,1.9,,
38205060,2024/08/05,17,0.001,0.001,0.005,0.006,0.3,0.036,,,,0.028,15,,SSE,1.1,,
38205060,2024/08/05,18,0.001,0.001,0.003,0.004,0.3,0.032,,,,0.030,14,,WSW,1.4,,
38205060,2024/08/05,19,0.001,0.001,0.004,0.005,0.3,0.036,,,,0.022,13,,WSW,1.8,,
38205060,2024/08/05,20,0.001,0,0.003,0.003,0.3,0.031,,,,0.022,14,,W,1.5,,
38205060,2024/08/05,21,0.001,0,0.004,0.004,0.2,0.025,,,,0.025,13,,W,0.9,,
38205060,2024/08/05,22,0.001,0,0.003,0.003,0.2,0.026,,,,0.029,14,,WSW,0.6,,
38205060,2024/08/05,23,0.001,0.001,0.007,0.008,0.2,0.018,,,,0.036,15,,CALM,0.1,,
38205060,2024/08/05,24,0.001,0.001,0.006,0.007,0.2,0.016,,,,0.030,15,,SSE,0.8,,
38205060,2024/08/06,01,0.001,0.001,0.007,0.008,0.2,0.018,,,,0.029,15,,ESE,1.3,,
38205060,2024/08/06,02,0.001,0.001,0.008,0.009,0.2,0.013,,,,0.032,17,,SW,0.8,,
38205060,2024/08/06,03,0.001,0.001,0.007,0.008,0.2,0.013,,,,0.033,16,,WSW,0.8,,
38205060,2024/08/06,04,0.001,0.002,0.008,0.010,0.2,0.011,,,,0.030,16,,SSW,0.8,,
38205060,2024/08/06,05,0.001,0.001,0.008,0.009,0.2,0.010,,,,0.032,15,,NW,0.8,,
38205060,2024/08/06,06,0.001,0.002,0.010,0.012,0.3,0.008,,,,0.034,17,,S,1.1,,
38205060,2024/08/06,07,0.001,0.004,0.009,0.013,0.3,0.009,,,,0.034,16,,CALM,0.1,,
38205060,2024/08/06,08,0.001,0.002,0.007,0.009,0.3,0.022,,,,0.038,16,,E,0.9,,
38205060,2024/08/06,09,0.002,0.003,0.009,0.012,0.3,0.032,,,,0.047,19,,ESE,0.8,,
38205060,2024/08/06,10,0.001,0.002,0.008,0.010,0.4,0.042,,,,0.059,21,,NNW,2.5,,
38205060,2024/08/06,11,0.002,0.001,0.007,0.008,0.3,0.060,,,,0.057,21,,N,1.1,,
38205060,2024/08/06,12,0.002,0.001,0.007,0.008,0.3,0.070,,,,0.058,21,,NE,1.4,,
38205060,2024/08/06,13,0.003,0.001,0.006,0.007,-,0.072,,,,0.047,20,,ENE,1.1,,
38205060,2024/08/06,14,0.002,0.001,0.004,0.005,0.2,0.073,,,,0.041,21,,NNW,0.9,,
38205060,2024/08/06,15,0.004,0.001,0.006,0.007,0.2,0.074,,,,0.037,21,,NNW,3.0,,
38205060,2024/08/06,16,0.005,0.001,0.007,0.008,0.2,0.068,,,,0.035,20,,WNW,1.7,,
38205060,2024/08/06,17,0.006,0.001,0.009,0.010,0.2,0.070,,,,0.035,20,,E,1.6,,
38205060,2024/08/06,18,0.003,0.001,0.008,0.009,0.2,0.062,,,,0.026,15,,NNW,1.6,,
38205060,2024/08/06,19,0.001,0.001,0.004,0.005,0.2,0.054,,,,0.025,15,,WNW,1.0,,
38205060,2024/08/06,20,0.002,0,0.007,0.007,0.2,0.051,,,,0.030,16,,SW,1.2,,
38205060,2024/08/06,21,0.003,0,0.007,0.007,0.2,0.042,,,,0.028,16,,WNW,0.9,,
38205060,2024/08/06,22,0.002,0,0.007,0.007,0.2,0.033,,,,0.030,17,,WNW,1.2,,
38205060,2024/08/06,23,0.001,0,0.006,0.006,0.2,0.035,,,,0.026,16,,W,0.7,,
38205060,2024/08/06,24,0.001,0,0.006,0.006,0.2,0.031,,,,0.031,17,,W,1.1,,
38205060,2024/08/07,01,0.001,0,0.005,0.005,0.2,0.030,,,,0.033,17,,W,0.7,,
38205060,2024/08/07,02,0.001,0,0.005,0.005,0.2,0.027,,,,0.033,16,,W,0.8,,
38205060,2024/08/07,03,0.001,0.001,0.006,0.007,0.2,0.024,,,,0.034,17,,WSW,0.4,,
38205060,2024/08/07,04,0.001,0.001,0.008,0.009,0.2,0.019,,,,0.035,17,,W,1.1,,
38205060,2024/08/07,05,0.001,0.001,0.009,0.010,0.2,0.015,,,,0.034,16,,CALM,0.3,,
38205060,2024/08/07,06,0.001,0.001,0.009,0.010,0.2,0.014,,,,0.032,16,,WNW,0.9,,
38205060,2024/08/07,07,0.001,0.002,0.008,0.010,0.2,0.016,,,,0.031,18,,W,1.4,,
38205060,2024/08/07,08,0.003,0.003,0.011,0.014,0.2,0.020,,,,0.036,17,,W,1.2,,
38205060,2024/08/07,09,0.005,0.004,0.013,0.017,0.2,0.023,,,,0.040,17,,NNW,2.1,,
38205060,2024/08/07,10,0.003,0.004,0.012,0.016,0.3,0.027,,,,0.051,18,,N,0.8,,
38205060,2024/08/07,11,0.003,0.002,0.009,0.011,0.2,0.042,,,,0.040,14,,WNW,0.8,,
38205060,2024/08/07,12,0.004,0.001,0.010,0.011,0.2,0.060,,,,0.053,18,,NE,1.3,,
38205060,2024/08/07,13,0.003,0.001,0.006,0.007,0.2,0.067,,,,0.036,16,,N,1.3,,
38205060,2024/08/07,14,0.002,0.001,0.005,0.006,0.2,0.059,,,,0.029,15,,NNW,1.1,,
38205060,2024/08/07,15,0.003,0.001,0.006,0.007,0.2,0.059,,,,0.028,16,,N,1.2,,
38205060,2024/08/07,16,0.003,0.001,0.006,0.007,0.2,0.067,,,,0.028,17,,NNW,1.3,,
38205060,2024/08/07,17,0.003,0.001,0.009,0.010,0.2,0.065,,,,0.028,17,,NNW,1.4,,
38205060,2024/08/07,18,0.003,0.001,0.009,0.010,0.3,0.058,,,,0.026,15,,NW,1.5,,
38205060,2024/08/07,19,0.003,0.001,0.009,0.010,0.3,0.050,,,,0.027,16,,NW,1.3,,
38205060,2024/08/07,20,0.003,0,0.008,0.008,0.2,0.037,,,,0.026,16,,W,1.6,,
38205060,2024/08/07,21,0.002,0.001,0.007,0.008,0.2,0.031,,,,0.026,16,,W,1.7,,
38205060,2024/08/07,22,0.002,0.001,0.008,0.009,0.2,0.030,,,,0.025,15,,SSW,0.6,,
38205060,2024/08/07,23,0.001,0.001,0.009,0.010,0.2,0.025,,,,0.029,15,,WNW,0.5,,
38205060,2024/08/07,24,0.001,0.001,0.008,0.009,0.2,0.025,,,,0.030,16,,WNW,0.9,,
38205060,2024/08/08,01,0.001,0.001,0.008,0.009,0.2,0.024,,,,0.033,15,,W,1.0,,
38205060,2024/08/08,02,0.001,0.001,0.008,0.009,0.2,0.022,,,,0.035,15,,WSW,1.7,,
38205060,2024/08/08,03,0.001,0.001,0.009,0.010,0.2,0.021,,,,0.030,15,,W,0.9,,
38205060,2024/08/08,04,0.001,0.001,0.009,0.010,0.2,0.015,,,,0.031,15,,WNW,0.9,,
38205060,2024/08/08,05,0.001,0.001,0.012,0.013,0.2,0.009,,,,0.024,13,,WNW,0.7,,
38205060,2024/08/08,06,0.001,0.003,0.012,0.015,0.2,0.007,,,,0.021,12,,SW,0.8,,
38205060,2024/08/08,07,0.001,0.004,0.010,0.014,0.3,0.009,,,,0.033,17,,NW,0.6,,
38205060,2024/08/08,08,0.003,0.004,0.009,0.013,0.2,0.018,,,,0.016,8,,NW,1.0,,
38205060,2024/08/08,09,0.005,0.005,0.012,0.017,0.3,0.026,,,,0.019,9,,NW,1.2,,
38205060,2024/08/08,10,0.004,0.003,0.012,0.015,0.3,0.036,,,,0.018,9,,NNE,1.2,,
38205060,2024/08/08,11,0.005,0.002,0.010,0.012,0.2,0.047,,,,0.017,10,,N,1.1,,
38205060,2024/08/08,12,0.002,0.001,0.005,0.006,0.3,0.058,,,,0.016,10,,N,0.9,,
38205060,2024/08/08,13,0.002,0.001,0.004,0.005,0.2,0.063,,,,0.021,12,,NNW,1.8,,
38205060,2024/08/08,14,0.002,0.001,0.005,0.006,0.2,0.059,,,,0.017,10,,N,0.9,,
38205060,2024/08/08,15,0.002,0.001,0.004,0.005,0.2,0.048,,,,0.012,7,,NNE,1.0,,
38205060,2024/08/08,16,0.001,0.001,0.003,0.004,0.2,0.045,,,,0.012,7,,N,0.9,,
38205060,2024/08/08,17,0.001,0,0.003,0.003,0.2,0.041,,,,0.008,7,,NE,0.7,,
38205060,2024/08/08,18,0.001,0.002,0.004,0.006,0.2,0.037,,,,0.010,9,,NE,0.8,,
38205060,2024/08/08,19,0.001,0.001,0.008,0.009,0.2,0.036,,,,0.020,9,,WNW,1.4,,
38205060,2024/08/08,20,0.002,0.001,0.010,0.011,0.2,0.027,,,,0.011,7,,SW,1.0,,
38205060,2024/08/08,21,0.001,0.001,0.010,0.011,0.2,0.021,,,,0.013,7,,W,1.3,,
38205060,2024/08/08,22,0.001,0,0.008,0.008,0.2,0.020,,,,0.014,6,,WSW,0.9,,
38205060,2024/08/08,23,0.001,0,0.007,0.007,0.2,0.019,,,,0.012,8,,W,1.2,,
38205060,2024/08/08,24,0.001,0.001,0.008,0.009,0.2,0.017,,,,0.012,9,,W,0.9,,
38205060,2024/08/09,01,0.001,0.001,0.009,0.010,0.2,0.015,,,,0.014,9,,WSW,1.0,,
38205060,2024/08/09,02,0.001,0.001,0.009,0.010,0.2,0.013,,,,0.014,8,,W,0.6,,
38205060,2024/08/09,03,0.001,0.001,0.011,0.012,0.2,0.012,,,,0.015,10,,WSW,0.4,,
38205060,2024/08/09,04,0.001,0.002,0.012,0.014,0.2,0.010,,,,0.017,8,,SW,0.8,,
38205060,2024/08/09,05,0.001,0.003,0.011,0.014,0.2,0.010,,,,0.017,9,,NW,0.5,,
38205060,2024/08/09,06,0.001,0.002,0.014,0.016,0.2,0.007,,,,0.017,10,,WNW,1.0,,
38205060,2024/08/09,07,0.001,0.004,0.014,0.018,0.2,0.010,,,,0.020,12,,NNW,0.4,,
38205060,2024/08/09,08,0.001,0.003,0.011,0.014,0.2,0.021,,,,0.021,12,,ENE,0.7,,
38205060,2024/08/09,09,0.002,0.002,0.010,0.012,0.2,0.038,,,,0.024,11,,ESE,1.2,,
38205060,2024/08/09,10,0.003,0.002,0.011,0.013,0.2,0.050,,,,0.024,11,,NE,1.1,,
38205060,2024/08/09,11,0.004,0.002,0.012,0.014,0.3,0.065,,,,0.024,14,,NNE,1.1,,
38205060,2024/08/09,12,0.003,0.001,0.009,0.010,0.2,0.077,,,,0.026,15,,N,1.0,,
38205060,2024/08/09,13,0.005,0.001,0.009,0.010,0.3,0.073,,,,0.021,13,,N,0.9,,
38205060,2024/08/09,14,0.004,0.001,0.007,0.008,0.2,0.066,,,,0.024,13,,N,1.3,,
38205060,2024/08/09,15,0.006,0.002,0.011,0.013,0.3,0.063,,,,0.020,13,,NNW,1.6,,
38205060,2024/08/09,16,0.013,0.003,0.015,0.018,0.2,0.054,,,,0.023,12,,NNW,2.2,,
38205060,2024/08/09,17,0.004,0.001,0.006,0.007,0.2,0.056,,,,0.021,12,,WNW,1.0,,
38205060,2024/08/09,18,0.004,0.001,0.010,0.011,0.2,0.061,,,,0.026,15,,NW,2.3,,
38205060,2024/08/09,19,0.002,0,0.005,0.005,0.2,0.063,,,,0.023,13,,CALM,0.3,,
38205060,2024/08/09,20,0.005,0,0.009,0.009,0.2,0.057,,,,0.024,14,,ENE,1.0,,
38205060,2024/08/09,21,0.002,0,0.005,0.005,0.2,0.056,,,,0.024,13,,NW,1.1,,
38205060,2024/08/09,22,0.001,0,0.007,0.007,0.2,0.042,,,,0.025,13,,W,1.4,,
38205060,2024/08/09,23,0.001,0.001,0.008,0.009,0.2,0.036,,,,0.026,14,,WNW,0.8,,
38205060,2024/08/09,24,0.001,0.001,0.009,0.010,0.3,0.029,,,,0.029,13,,W,0.9,,
38205060,2024/08/10,01,0.001,0.001,0.009,0.010,0.2,0.025,,,,0.029,14,,W,1.1,,
38205060,2024/08/10,02,0.001,0.001,0.008,0.009,0.2,0.023,,,,0.028,13,,CALM,0.3,,
38205060,2024/08/10,03,0.001,0.001,0.009,0.010,0.2,0.020,,,,0.028,13,,WSW,0.9,,
38205060,2024/08/10,04,0.001,0.001,0.009,0.010,0.2,0.019,,,,0.030,15,,CALM,0.2,,
38205060,2024/08/10,05,0.001,0,0.007,0.007,0.2,0.021,,,,0.022,10,,ENE,0.5,,
38205060,2024/08/10,06,0.002,0,0.007,0.007,0.2,0.020,,,,0.017,9,,E,1.6,,
38205060,2024/08/10,07,0.002,0.001,0.007,0.008,0.2,0.020,,,,0.016,9,,E,0.7,,
38205060,2024/08/10,08,0.002,0.002,0.007,0.009,0.2,0.024,,,,0.018,8,,WNW,0.7,,
38205060,2024/08/10,09,0.002,0.002,0.006,0.008,0.2,0.028,,,,0.019,11,,NNE,0.7,,
38205060,2024/08/10,10,0.001,0.001,0.005,0.006,0.2,0.037,,,,0.019,9,,N,0.9,,
38205060,2024/08/10,11,0.001,0.001,0.004,0.005,0.2,0.050,,,,0.023,12,,N,1.2,,
38205060,2024/08/10,12,0.002,0.001,0.005,0.006,0.2,0.059,,,,0.023,11,,NNE,1.0,,
38205060,2024/08/10,13,0.002,0.001,0.004,0.005,0.2,0.048,,,,0.014,10,,N,1.1,,
38205060,2024/08/10,14,0.001,0.001,0.003,0.004,0.2,0.046,,,,0.015,8,,NNW,1.8,,
38205060,2024/08/10,15,0.001,0,0.003,0.003,0.2,0.045,,,,0.014,6,,N,0.7,,
38205060,2024/08/10,16,0.001,0,0.003,0.003,0.2,0.044,,,,0.011,6,,E,0.7,,
38205060,2024/08/10,17,0.001,0,0.002,0.002,0.2,0.047,,,,0.010,6,,N,1.1,,
38205060,2024/08/10,18,0.001,0,0.002,0.002,0.2,0.051,,,,0.013,10,,ENE,1.2,,
38205060,2024/08/10,19,0.001,0,0.003,0.003,0.2,0.051,,,,0.016,11,,NW,1.2,,
38205060,2024/08/10,20,0.001,0,0.005,0.005,0.2,0.035,,,,0.012,12,,W,1.6,,
38205060,2024/08/10,21,0.001,0,0.007,0.007,0.2,0.032,,,,0.012,9,,W,0.8,,
38205060,2024/08/10,22,0.001,0.001,0.006,0.007,0.2,0.028,,,,0.015,10,,W,1.1,,
38205060,2024/08/10,23,0.001,0,0.005,0.005,0.2,0.031,,,,0.013,9,,ESE,0.8,,
38205060,2024/08/10,24,0.001,0,0.004,0.004,0.2,0.030,,,,0.018,7,,NE,0.7,,
38205060,2024/08/11,01,0.001,0,0.006,0.006,0.3,0.024,,,,0.012,8,,WNW,1.6,,
38205060,2024/08/11,02,0.001,0.001,0.006,0.007,0.2,0.018,,,,0.015,9,,WSW,0.9,,
38205060,2024/08/11,03,0.001,0.001,0.007,0.008,0.3,0.015,,,,0.015,8,,W,1.1,,
38205060,2024/08/11,04,0.001,0,0.006,0.006,0.2,0.016,,,,0.015,9,,CALM,0.3,,
38205060,2024/08/11,05,0.001,0.001,0.007,0.008,0.2,0.013,,,,0.015,8,,W,0.6,,
38205060,2024/08/11,06,0.001,0.001,0.006,0.007,0.3,0.012,,,,0.017,9,,CALM,0.1,,
