測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38205060,2023/07/04,03,0.001,0.001,0.007,0.008,0.2,0.003,,,,0.020,9,,W,0.5,,
38205060,2023/07/04,04,0.001,0.005,0.008,0.013,0.2,0.001,,,,0.020,8,,WSW,0.6,,
38205060,2023/07/04,05,0.001,0.005,0.008,0.013,0.2,0.001,,,,0.019,4,,WSW,0.6,,
38205060,2023/07/04,06,0.001,0.009,0.009,0.018,0.2,0.002,,,,0.021,0,,SW,0.6,,
38205060,2023/07/04,07,0.001,0.008,0.008,0.016,0.2,0.007,,,,0.024,25,,S,0.5,,
38205060,2023/07/04,08,0.002,0.003,0.007,0.010,0.2,0.019,,,,0.023,27,,NNW,0.4,,
38205060,2023/07/04,09,0.002,0.003,0.008,0.011,0.2,0.022,,,,0.023,13,,ESE,0.8,,
38205060,2023/07/04,10,0.003,0.004,0.013,0.017,0.2,0.027,,,,0.034,23,,NNW,1.0,,
38205060,2023/07/04,11,0.004,0.004,0.015,0.019,0.3,0.034,,,,0.041,26,,NNE,1.1,,
38205060,2023/07/04,12,0.008,0.004,0.016,0.020,0.3,0.041,,,,0.031,16,,NNE,1.0,,
38205060,2023/07/04,13,0.003,0.001,0.007,0.008,0.2,0.057,,,,0.031,27,,NNW,1.2,,
38205060,2023/07/04,14,0.005,0.001,0.010,0.011,0.2,0.064,,,,0.032,26,,N,0.9,,
38205060,2023/07/04,15,0.006,0.001,0.011,0.012,0.2,0.065,,,,0.031,10,,NNW,1.3,,
38205060,2023/07/04,16,0.008,0.001,0.013,0.014,0.3,0.064,,,,0.035,33,,WNW,1.4,,
38205060,2023/07/04,17,0.004,0.001,0.005,0.006,0.2,0.057,,,,0.027,19,,NW,1.9,,
38205060,2023/07/04,18,0.009,0.002,0.011,0.013,0.2,0.052,,,,0.023,14,,NW,1.0,,
38205060,2023/07/04,19,0.003,0,0.005,0.005,0.2,0.044,,,,0.020,16,,CALM,0.1,,
38205060,2023/07/04,20,0.003,0,0.008,0.008,0.2,0.037,,,,0.021,12,,WNW,0.9,,
38205060,2023/07/04,21,0.002,0.001,0.008,0.009,0.2,0.025,,,,0.025,5,,W,1.5,,
38205060,2023/07/04,22,0.002,0.001,0.009,0.010,0.2,0.018,,,,0.030,3,,CALM,0.3,,
38205060,2023/07/04,23,0.001,0,0.008,0.008,0.2,0.017,,,,0.026,34,,W,1.0,,
38205060,2023/07/04,24,0.001,0.001,0.007,0.008,0.2,0.014,,,,0.029,14,,CALM,0.3,,
38205060,2023/07/05,01,0.001,0,0.005,0.005,0.2,0.018,,,,0.024,6,,CALM,0.3,,
38205060,2023/07/05,02,0.001,0,0.006,0.006,0.2,0.012,,,,0.026,26,,WNW,0.6,,
38205060,2023/07/05,03,0.001,0,0.005,0.005,0.2,0.011,,,,0.027,10,,W,0.5,,
38205060,2023/07/05,04,0.001,0,0.007,0.007,0.2,0.008,,,,0.031,6,,WNW,0.8,,
38205060,2023/07/05,05,0.001,0.001,0.008,0.009,0.2,0.007,,,,0.027,-7,,CALM,0.3,,
38205060,2023/07/05,06,0.001,0.003,0.009,0.012,0.2,0.007,,,,0.027,0,,SSW,0.5,,
38205060,2023/07/05,07,0.001,0.003,0.010,0.013,0.2,0.007,,,,0.025,16,,W,0.9,,
38205060,2023/07/05,08,0.002,0.007,0.015,0.022,0.3,0.012,,,,0.026,46,,NW,1.4,,
38205060,2023/07/05,09,0.006,0.008,0.025,0.033,0.3,0.011,,,,0.027,6,,W,2.0,,
38205060,2023/07/05,10,0.002,0.004,0.017,0.021,0.2,0.018,,,,0.031,21,,NNW,0.6,,
38205060,2023/07/05,11,0.002,0.002,0.013,0.015,0.3,0.027,,,,0.033,19,,N,0.4,,
38205060,2023/07/05,12,0.002,0.002,0.010,0.012,0.2,0.031,,,,0.030,21,,ENE,0.8,,
38205060,2023/07/05,13,0.001,0.002,0.010,0.012,0.5,0.033,,,,0.032,21,,E,0.9,,
38205060,2023/07/05,14,0.001,0.002,0.010,0.012,0.3,0.031,,,,0.032,19,,NNE,0.4,,
38205060,2023/07/05,15,0.001,0.001,0.011,0.012,0.2,0.030,,,,0.035,17,,CALM,0.2,,
38205060,2023/07/05,16,0.001,0.001,0.011,0.012,0.2,0.028,,,,0.027,12,,CALM,0.3,,
38205060,2023/07/05,17,0.001,0.002,0.013,0.015,0.3,0.025,,,,0.026,5,,CALM,0.3,,
38205060,2023/07/05,18,0.001,0.002,0.009,0.011,0.3,0.024,,,,0.024,9,,NNW,1.5,,
38205060,2023/07/05,19,0.001,0.001,0.011,0.012,0.3,0.028,,,,0.029,15,,NW,0.6,,
38205060,2023/07/05,20,0.001,0.001,0.014,0.015,0.2,0.024,,,,0.030,6,,ENE,0.6,,
38205060,2023/07/05,21,0.002,0.001,0.015,0.016,0.2,0.020,,,,0.036,24,,NW,0.4,,
38205060,2023/07/05,22,0.002,0.001,0.013,0.014,0.2,0.013,,,,0.038,10,,SW,0.8,,
38205060,2023/07/05,23,0.001,0.001,0.010,0.011,0.2,0.012,,,,0.031,30,,W,0.8,,
38205060,2023/07/05,24,0.001,0.001,0.008,0.009,0.2,0.009,,,,0.023,20,,WSW,0.9,,
38205060,2023/07/06,01,0.001,0.001,0.006,0.007,0.2,0.015,,,,0.020,3,,SW,0.7,,
38205060,2023/07/06,02,0.001,0.001,0.007,0.008,0.2,0.011,,,,0.023,-7,,SSE,0.8,,
38205060,2023/07/06,03,0.001,0,0.005,0.005,0.2,0.016,,,,0.022,7,,CALM,0.2,,
38205060,2023/07/06,04,0.001,0.001,0.007,0.008,0.2,0.014,,,,0.048,-5,,WSW,0.9,,
38205060,2023/07/06,05,0.001,0.002,0.008,0.010,0.2,0.014,,,,0.040,15,,SW,0.6,,
38205060,2023/07/06,06,0.001,0.004,0.011,0.015,0.2,0.010,,,,0.044,16,,CALM,0.3,,
38205060,2023/07/06,07,0.001,0.003,0.009,0.012,0.2,0.019,,,,0.024,10,,WNW,0.6,,
38205060,2023/07/06,08,0.001,0.004,0.009,0.013,0.3,0.023,,,,0.027,6,,CALM,0.1,,
38205060,2023/07/06,09,0.004,0.003,0.009,0.012,0.3,0.037,,,,0.024,14,,NNW,0.5,,
38205060,2023/07/06,10,0.005,0.003,0.010,0.013,0.3,0.043,,,,0.032,12,,N,0.8,,
38205060,2023/07/06,11,-,-,-,-,0.3,0.051,,,,-,21,,NNE,0.7,,
38205060,2023/07/06,12,-,-,-,-,0.3,0.059,,,,-,4,,NNE,1.1,,
38205060,2023/07/06,13,0.005,-,-,-,0.3,0.069,,,,0.028,17,,NNE,1.4,,
38205060,2023/07/06,14,0.003,0,0.005,0.005,0.3,0.074,,,,0.031,2,,N,0.9,,
38205060,2023/07/06,15,0.002,0,0.005,0.005,0.3,0.069,,,,0.028,25,,N,1.0,,
38205060,2023/07/06,16,0.003,0,0.006,0.006,0.3,0.071,,,,0.027,30,,NNW,1.1,,
38205060,2023/07/06,17,0.003,0,0.008,0.008,0.3,0.067,,,,0.032,23,,N,0.7,,
38205060,2023/07/06,18,0.002,0,0.008,0.008,0.4,0.067,,,,0.029,14,,NNW,0.6,,
38205060,2023/07/06,19,0.003,0.001,0.012,0.013,0.4,0.063,,,,0.032,16,,NW,0.6,,
38205060,2023/07/06,20,0.002,0,0.011,0.011,0.3,0.046,,,,0.030,32,,W,1.3,,
38205060,2023/07/06,21,0.002,0,0.008,0.008,0.3,0.031,,,,0.033,16,,WNW,1.0,,
38205060,2023/07/06,22,0.001,0,0.007,0.007,0.3,0.029,,,,0.034,12,,CALM,0.3,,
38205060,2023/07/06,23,0.002,0,0.008,0.008,0.3,0.023,,,,0.035,6,,CALM,0.3,,
38205060,2023/07/06,24,0.003,0,0.008,0.008,0.2,0.020,,,,0.039,9,,W,1.0,,
38205060,2023/07/07,01,0.002,0,0.008,0.008,0.2,0.018,,,,0.037,14,,W,1.4,,
38205060,2023/07/07,02,0.002,0.001,0.009,0.010,0.2,0.018,,,,0.040,15,,CALM,0.2,,
38205060,2023/07/07,03,0.001,0.001,0.008,0.009,0.2,0.019,,,,0.033,25,,WSW,1.3,,
38205060,2023/07/07,04,0.001,0,0.007,0.007,0.2,0.024,,,,0.035,23,,CALM,0.3,,
38205060,2023/07/07,05,0.001,0.001,0.009,0.010,0.2,0.019,,,,0.030,14,,ENE,0.5,,
38205060,2023/07/07,06,0.001,0.001,0.011,0.012,0.2,0.018,,,,0.030,19,,N,0.4,,
38205060,2023/07/07,07,0.001,0.002,0.011,0.013,0.2,0.021,,,,0.032,16,,SW,1.1,,
38205060,2023/07/07,08,0.003,0.002,0.010,0.012,0.2,0.029,,,,0.033,12,,SW,1.0,,
38205060,2023/07/07,09,0.004,0.002,0.009,0.011,0.2,0.038,,,,0.032,29,,ENE,0.4,,
38205060,2023/07/07,10,0.005,0.002,0.015,0.017,0.3,0.046,,,,0.046,37,,N,0.7,,
38205060,2023/07/07,11,0.005,0.003,0.014,0.017,0.3,0.047,,,,0.046,26,,N,1.2,,
38205060,2023/07/07,12,0.006,0.001,0.013,0.014,0.3,0.057,,,,0.049,13,,NW,1.9,,
38205060,2023/07/07,13,0.015,0.003,0.025,0.028,0.3,0.041,,,,0.065,27,,NNW,0.7,,
38205060,2023/07/07,14,0.017,0.002,0.023,0.025,0.3,0.046,,,,0.058,40,,WNW,2.0,,
38205060,2023/07/07,15,0.006,0,0.010,0.010,0.3,0.056,,,,0.042,29,,NW,0.6,,
38205060,2023/07/07,16,0.004,0,0.009,0.009,0.3,0.057,,,,0.039,26,,NW,1.8,,
38205060,2023/07/07,17,0.004,0.001,0.009,0.010,0.3,0.056,,,,0.036,13,,NE,0.8,,
38205060,2023/07/07,18,0.002,0.001,0.008,0.009,0.3,0.057,,,,0.038,26,,WNW,1.4,,
38205060,2023/07/07,19,0.002,0,0.008,0.008,0.3,0.049,,,,0.038,29,,WNW,0.6,,
38205060,2023/07/07,20,0.003,0,0.010,0.010,0.3,0.043,,,,0.041,24,,NW,1.8,,
38205060,2023/07/07,21,0.004,0,0.011,0.011,0.3,0.032,,,,0.044,29,,WSW,0.8,,
38205060,2023/07/07,22,0.002,0.001,0.010,0.011,0.3,0.018,,,,0.044,15,,CALM,0.2,,
38205060,2023/07/07,23,0.001,0.001,0.008,0.009,0.3,0.017,,,,0.039,25,,WSW,1.1,,
38205060,2023/07/07,24,0.001,0.001,0.007,0.008,0.3,0.014,,,,0.043,23,,WSW,1.0,,
38205060,2023/07/08,01,0.001,0,0.007,0.007,0.3,0.013,,,,0.040,24,,SSW,0.7,,
38205060,2023/07/08,02,-,-,-,-,0.3,0.011,,,,0.037,14,,W,0.6,,
38205060,2023/07/08,03,0.001,0.001,0.006,0.007,0.3,0.011,,,,0.037,25,,NW,0.7,,
38205060,2023/07/08,04,0.001,0.001,0.008,0.009,0.3,0.011,,,,0.040,12,,WSW,0.9,,
38205060,2023/07/08,05,0.001,0.001,0.008,0.009,0.3,0.008,,,,0.039,13,,WNW,0.8,,
38205060,2023/07/08,06,0.001,0.001,0.009,0.010,0.3,0.012,,,,0.037,8,,ESE,0.5,,
38205060,2023/07/08,07,0.002,0.001,0.010,0.011,0.4,0.017,,,,0.039,28,,E,0.8,,
38205060,2023/07/08,08,0.002,0.002,0.010,0.012,0.4,0.020,,,,0.041,27,,SSW,0.4,,
38205060,2023/07/08,09,0.002,0.002,0.008,0.010,0.3,0.024,,,,0.039,11,,CALM,0.3,,
38205060,2023/07/08,10,0.002,0.002,0.009,0.011,0.3,0.032,,,,0.042,26,,NE,0.7,,
38205060,2023/07/08,11,0.002,0.001,0.007,0.008,0.3,0.045,,,,0.039,16,,N,0.7,,
38205060,2023/07/08,12,0.003,0.001,0.005,0.006,0.4,0.047,,,,0.044,31,,NNW,0.7,,
38205060,2023/07/08,13,0.003,0,0.005,0.005,0.3,0.049,,,,0.045,21,,N,0.7,,
38205060,2023/07/08,14,0.003,0,0.005,0.005,0.3,0.047,,,,0.042,16,,NNW,1.3,,
38205060,2023/07/08,15,0.003,0,0.005,0.005,0.3,0.049,,,,0.043,24,,NNW,0.7,,
38205060,2023/07/08,16,0.003,0,0.005,0.005,0.3,0.046,,,,0.042,19,,N,0.7,,
38205060,2023/07/08,17,0.003,0,0.006,0.006,0.3,0.042,,,,0.043,22,,NNE,0.4,,
38205060,2023/07/08,18,0.004,0,0.010,0.010,0.3,0.036,,,,0.044,26,,SW,1.3,,
38205060,2023/07/08,19,0.001,0,0.007,0.007,0.3,0.037,,,,0.024,10,,W,1.1,,
38205060,2023/07/08,20,0.001,0,0.004,0.004,0.1,0.038,,,,0.006,-1,,ESE,0.6,,
38205060,2023/07/08,21,0.001,0,0.004,0.004,0.1,0.030,,,,0.011,7,,CALM,0.3,,
38205060,2023/07/08,22,0.001,0,0.004,0.004,0.1,0.024,,,,0.011,0,,N,0.7,,
38205060,2023/07/08,23,0.001,0,0.004,0.004,0.2,0.017,,,,0.011,3,,SW,0.9,,
38205060,2023/07/08,24,0.001,0,0.005,0.005,0.1,0.013,,,,0.012,0,,W,0.9,,
38205060,2023/07/09,01,0.001,0,0.006,0.006,0.1,0.015,,,,0.013,11,,SW,0.6,,
38205060,2023/07/09,02,0.001,0,0.006,0.006,0.2,0.020,,,,0.010,4,,SSW,0.7,,
38205060,2023/07/09,03,0.001,0,0.006,0.006,0.2,0.024,,,,0.010,8,,CALM,0.3,,
38205060,2023/07/09,04,0.001,0,0.006,0.006,0.2,0.023,,,,0.009,1,,WSW,0.5,,
38205060,2023/07/09,05,0.001,0,0.006,0.006,0.2,0.021,,,,0.009,2,,WNW,0.6,,
38205060,2023/07/09,06,0.001,0,0.005,0.005,0.2,0.018,,,,0.011,7,,NW,0.8,,
38205060,2023/07/09,07,0,0.001,0.005,0.006,0.2,0.019,,,,0.010,-9,,ENE,0.5,,
38205060,2023/07/09,08,0.001,0,0.004,0.004,0.2,0.017,,,,0.009,10,,ENE,0.7,,
38205060,2023/07/09,09,0.001,0.001,0.004,0.005,0.2,0.019,,,,0.010,-9,,E,0.6,,
38205060,2023/07/09,10,0.001,0.001,0.003,0.004,0.1,0.021,,,,0.017,14,,NW,1.4,,
38205060,2023/07/09,11,0.001,0.001,0.005,0.006,0.1,0.026,,,,0.020,13,,NNE,0.7,,
38205060,2023/07/09,12,0.001,0.001,0.005,0.006,0.1,0.031,,,,0.019,8,,NNW,0.9,,
38205060,2023/07/09,13,0.006,0.003,0.015,0.018,0.1,0.020,,,,0.020,17,,NNW,0.6,,
38205060,2023/07/09,14,0.003,0.002,0.012,0.014,0.2,0.022,,,,0.017,19,,ENE,1.6,,
38205060,2023/07/09,15,0.002,0.002,0.008,0.010,0.2,0.024,,,,0.020,15,,NNW,1.7,,
38205060,2023/07/09,16,0.002,0.001,0.005,0.006,0.2,0.033,,,,0.020,7,,NNE,0.5,,
38205060,2023/07/09,17,0.001,0,0.004,0.004,0.2,0.036,,,,0.023,7,,NNW,1.1,,
38205060,2023/07/09,18,0.002,0,0.005,0.005,0.2,0.033,,,,0.023,6,,WSW,1.2,,
38205060,2023/07/09,19,0.002,0,0.006,0.006,0.2,0.026,,,,0.027,11,,NW,0.8,,
38205060,2023/07/09,20,0.002,0,0.010,0.010,0.2,0.026,,,,0.028,5,,CALM,0.3,,
38205060,2023/07/09,21,0.001,0,0.006,0.006,0.2,0.025,,,,0.027,6,,CALM,0.2,,
38205060,2023/07/09,22,0.001,0,0.008,0.008,0.2,0.018,,,,0.031,24,,CALM,0.3,,
38205060,2023/07/09,23,0.001,0,0.008,0.008,0.2,0.014,,,,0.034,18,,ENE,0.8,,
38205060,2023/07/09,24,0.001,0,0.006,0.006,0.2,0.014,,,,0.039,14,,WNW,0.7,,
38205060,2023/07/10,01,0.001,0,0.005,0.005,0.2,0.011,,,,0.039,20,,ESE,0.5,,
38205060,2023/07/10,02,0,0.001,0.006,0.007,0.2,0.007,,,,0.033,10,,SE,0.7,,
38205060,2023/07/10,03,0.001,0.001,0.005,0.006,0.2,0.006,,,,0.034,10,,SSW,0.6,,
38205060,2023/07/10,04,0.001,0.002,0.007,0.009,0.2,0.007,,,,0.035,8,,NNW,0.6,,
38205060,2023/07/10,05,0.001,0.001,0.007,0.008,0.2,0.006,,,,0.034,13,,SSW,0.6,,
38205060,2023/07/10,06,0.001,0.002,0.008,0.010,0.2,0.005,,,,0.033,9,,NNW,0.4,,
38205060,2023/07/10,07,0.001,0.006,0.010,0.016,0.2,0.005,,,,0.018,8,,CALM,0.1,,
38205060,2023/07/10,08,0.001,0.003,0.007,0.010,0.2,0.012,,,,0.017,1,,CALM,0.2,,
38205060,2023/07/10,09,0.002,0.003,0.007,0.010,0.2,0.011,,,,0.019,9,,NNW,2.3,,
38205060,2023/07/10,10,0.002,0.006,0.010,0.016,0.2,0.017,,,,0.024,13,,SE,0.6,,
38205060,2023/07/10,11,0.004,0.005,0.011,0.016,0.2,0.019,,,,0.026,16,,NW,4.8,,
38205060,2023/07/10,12,0.004,0.001,0.008,0.009,0.1,0.029,,,,0.020,-2,,S,1.1,,
38205060,2023/07/10,13,0.001,0.002,0.006,0.008,0.1,0.047,,,,0.008,0,,SSW,2.1,,
38205060,2023/07/10,14,0.001,0.001,0.005,0.006,0.1,0.042,,,,0.008,1,,W,1.7,,
38205060,2023/07/10,15,0.001,0.001,0.004,0.005,0.1,0.040,,,,0.007,6,,SW,0.5,,
38205060,2023/07/10,16,0.003,0.001,0.007,0.008,0.1,0.040,,,,0.015,9,,W,1.9,,
38205060,2023/07/10,17,0.003,0.002,0.008,0.010,0.2,0.046,,,,0.013,12,,NNE,0.4,,
38205060,2023/07/10,18,0.002,0,0.006,0.006,0.2,0.050,,,,0.012,9,,NE,1.1,,
38205060,2023/07/10,19,0.002,0,0.006,0.006,0.2,0.048,,,,0.013,20,,E,0.8,,
38205060,2023/07/10,20,0.001,0,0.006,0.006,0.2,0.041,,,,0.011,22,,WNW,1.0,,
38205060,2023/07/10,21,0.001,0.001,0.008,0.009,0.2,0.025,,,,0.018,-4,,CALM,0.3,,
38205060,2023/07/10,22,0.001,0.001,0.009,0.010,0.2,0.016,,,,0.017,23,,W,1.3,,
38205060,2023/07/10,23,0.001,0.001,0.009,0.010,0.2,0.011,,,,0.021,13,,WSW,0.8,,
38205060,2023/07/10,24,0.001,0.001,0.008,0.009,0.2,0.006,,,,0.020,-1,,W,1.1,,
38205060,2023/07/11,01,0.001,0.001,0.007,0.008,0.2,0.005,,,,0.020,9,,WNW,0.7,,
38205060,2023/07/11,02,0.001,0.001,0.007,0.008,0.2,0.004,,,,0.023,6,,SW,0.8,,
38205060,2023/07/11,03,0.001,0.001,0.007,0.008,0.2,0.003,,,,0.020,9,,CALM,0.3,,
38205060,2023/07/11,04,0.001,0.002,0.008,0.010,0.2,0.002,,,,0.023,11,,WSW,0.7,,
38205060,2023/07/11,05,0,0.006,0.008,0.014,0.2,0.001,,,,0.024,2,,SSW,0.9,,
38205060,2023/07/11,06,0.001,0.007,0.006,0.013,0.1,0.002,,,,0.020,7,,S,0.8,,
38205060,2023/07/11,07,0.001,0.006,0.004,0.010,0.1,0.005,,,,0.018,0,,CALM,0.3,,
