測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201020,2024/04/10,15,0.002,0.003,0.011,0.014,,0.049,0.15,2.06,2.21,0.005,10,,W,2.4,,
38201020,2024/04/10,16,0.011,0.001,0.010,0.011,,0.052,0.12,2.05,2.17,0.020,10,,WSW,1.4,,
38201020,2024/04/10,17,0.003,0.001,0.009,0.010,,0.054,0.12,2.05,2.17,0.005,10,,W,2.0,,
38201020,2024/04/10,18,0.002,0.001,0.010,0.011,,0.053,0.10,2.06,2.16,0.007,9,,WSW,0.8,,
38201020,2024/04/10,19,0.003,0,0.014,0.014,,0.049,0.11,2.05,2.16,0.022,15,,SSW,1.3,,
38201020,2024/04/10,20,0.002,0,0.010,0.010,,0.051,0.11,2.05,2.16,0.011,8,,S,0.4,,
38201020,2024/04/10,21,0.001,0,0.010,0.010,,0.043,0.13,2.05,2.18,0.021,11,,ESE,1.0,,
38201020,2024/04/10,22,0.001,0,0.010,0.010,,0.030,0.16,2.07,2.23,0,13,,NE,0.5,,
38201020,2024/04/10,23,0.001,0,0.012,0.012,,0.027,0.18,2.08,2.26,0.018,13,,CALM,0.3,,
38201020,2024/04/10,24,0.001,0,0.013,0.013,,0.028,0.17,2.10,2.27,0.011,14,,CALM,0.2,,
38201020,2024/04/11,01,0.001,0,0.013,0.013,,0.022,0.15,2.08,2.23,0.012,9,,ESE,0.4,,
38201020,2024/04/11,02,0,0,0.008,0.008,,0.023,0.14,2.09,2.23,0,9,,E,1.1,,
38201020,2024/04/11,03,0,0,0.005,0.005,,0.025,0.11,2.06,2.17,0.042,8,,ENE,0.8,,
38201020,2024/04/11,04,0,0,0.004,0.004,,0.024,0.11,2.08,2.19,0.010,8,,E,1.8,,
38201020,2024/04/11,05,0,0,0.005,0.005,,0.021,0.10,2.06,2.16,0.014,6,,E,0.7,,
38201020,2024/04/11,06,0,0,0.006,0.006,,0.020,0.08,2.06,2.14,0.021,8,,E,0.6,,
38201020,2024/04/11,07,0,0.001,0.006,0.007,,0.020,0.12,2.05,2.17,0,7,,NE,0.5,,
38201020,2024/04/11,08,0.001,0.003,0.013,0.016,,0.021,0.15,2.07,2.22,0.002,8,,SW,0.6,,
38201020,2024/04/11,09,0.007,0.011,0.017,0.028,,0.023,0.20,2.06,2.26,0.018,15,,SW,0.5,,
38201020,2024/04/11,10,0.006,0.005,0.015,0.020,,0.032,0.19,2.05,2.24,0,11,,NNW,0.7,,
38201020,2024/04/11,11,0.004,0.005,0.015,0.020,,0.032,0.21,2.06,2.27,0.028,13,,WNW,2.0,,
38201020,2024/04/11,12,0.005,0.005,0.014,0.019,,0.035,0.25,2.06,2.31,0.046,13,,W,3.1,,
38201020,2024/04/11,13,0.002,0.001,0.008,0.009,,0.048,0.19,2.06,2.25,0,8,,W,2.7,,
38201020,2024/04/11,14,0.008,0.003,0.012,0.015,,0.046,0.18,2.04,2.22,0.010,9,,W,1.9,,
38201020,2024/04/11,15,0.007,0.004,0.018,0.022,,0.041,0.16,2.04,2.20,0.013,10,,W,1.4,,
38201020,2024/04/11,16,0.010,0.003,0.022,0.025,,0.036,0.16,2.04,2.20,0.002,11,,WSW,1.3,,
38201020,2024/04/11,17,0.003,0.001,0.014,0.015,,0.044,0.17,2.05,2.22,0.039,11,,W,1.2,,
38201020,2024/04/11,18,0.002,0.001,0.019,0.020,,0.038,0.14,2.04,2.18,0.011,9,,CALM,0.3,,
38201020,2024/04/11,19,0.002,0,0.022,0.022,,0.033,0.16,2.05,2.21,0,10,,W,1.5,,
38201020,2024/04/11,20,0.002,0,0.024,0.024,,0.030,0.21,2.06,2.27,0.015,9,,W,0.4,,
38201020,2024/04/11,21,0.001,0,0.019,0.019,,0.030,0.18,2.06,2.24,0.023,11,,CALM,0.1,,
38201020,2024/04/11,22,0.001,0,0.017,0.017,,0.027,0.19,2.09,2.28,0,11,,NE,1.1,,
38201020,2024/04/11,23,0.001,0,0.013,0.013,,0.029,0.22,2.09,2.31,0.012,10,,NE,0.5,,
38201020,2024/04/11,24,0,0,0.008,0.008,,0.025,0.16,2.06,2.22,0.005,6,,CALM,0.3,,
38201020,2024/04/12,01,0,0,0.008,0.008,,0.025,0.17,2.06,2.23,0.019,8,,CALM,0.3,,
38201020,2024/04/12,02,-,0,0.008,0.008,,0.025,0.16,2.09,2.25,0,10,,SE,0.7,,
38201020,2024/04/12,03,0,0,0.011,0.011,,0.021,0.16,2.10,2.26,0.016,11,,CALM,0.2,,
38201020,2024/04/12,04,0,0,0.005,0.005,,0.023,0.11,2.05,2.16,0,5,,ENE,1.0,,
38201020,2024/04/12,05,0,0,0.005,0.005,,0.021,0.10,2.04,2.14,0.014,5,,ENE,1.1,,
38201020,2024/04/12,06,0,0,0.004,0.004,,0.025,0.10,2.05,2.15,0.012,5,,NE,1.2,,
38201020,2024/04/12,07,0,0.001,0.006,0.007,,0.025,0.09,2.05,2.14,0.015,5,,ENE,1.8,,
38201020,2024/04/12,08,0,0.001,0.006,0.007,,0.028,0.10,2.03,2.13,0.004,6,,CALM,0.2,,
38201020,2024/04/12,09,0.003,0.006,0.013,0.019,,0.026,0.15,2.04,2.19,0.008,8,,W,1.3,,
38201020,2024/04/12,10,0.016,0.011,0.020,0.031,,0.024,0.19,2.04,2.23,0.028,13,,W,2.3,,
38201020,2024/04/12,11,0.003,0.006,0.016,0.022,,0.030,0.21,2.04,2.25,0.043,13,,W,2.7,,
38201020,2024/04/12,12,0.004,0.008,0.021,0.029,,0.029,0.21,2.06,2.27,0.016,12,,W,1.5,,
38201020,2024/04/12,13,0.007,0.006,0.019,0.025,,0.034,0.21,2.04,2.25,0.024,14,,SW,2.5,,
38201020,2024/04/12,14,0.002,0.003,0.013,0.016,,0.043,0.17,2.04,2.21,0.011,11,,W,1.8,,
38201020,2024/04/12,15,0.001,0.002,0.012,0.014,,0.048,0.19,2.03,2.22,0.022,12,,SW,2.4,,
38201020,2024/04/12,16,0.004,0.004,0.020,0.024,,0.044,0.16,2.05,2.21,0.017,12,,W,1.6,,
38201020,2024/04/12,17,0.001,0.001,0.010,0.011,,0.054,0.14,2.03,2.17,0.025,8,,W,2.0,,
38201020,2024/04/12,18,0.001,0.001,0.011,0.012,,0.057,0.14,2.02,2.16,0.028,13,,WSW,1.5,,
38201020,2024/04/12,19,0.003,0,0.016,0.016,,0.056,0.13,2.02,2.15,0.014,11,,SW,1.4,,
38201020,2024/04/12,20,0.001,0,0.008,0.008,,0.063,0.11,2.02,2.13,0.028,12,,SW,1.2,,
38201020,2024/04/12,21,0.001,0,0.007,0.007,,0.061,0.12,2.03,2.15,0.009,12,,ESE,0.9,,
38201020,2024/04/12,22,0,0,0.010,0.010,,0.044,0.16,2.03,2.19,0.017,12,,E,2.0,,
38201020,2024/04/12,23,0,0,0.008,0.008,,0.035,0.13,2.03,2.16,0.016,12,,E,2.0,,
38201020,2024/04/12,24,0,0,0.006,0.006,,0.034,0.11,2.02,2.13,0.019,9,,E,2.6,,
38201020,2024/04/13,01,0,0,0.004,0.004,,0.035,0.11,2.03,2.14,0.003,7,,ENE,2.5,,
38201020,2024/04/13,02,0,0,0.005,0.005,,0.031,0.10,2.02,2.12,0.029,9,,E,1.7,,
38201020,2024/04/13,03,0,0,0.005,0.005,,0.030,0.11,2.04,2.15,0.018,9,,ENE,0.4,,
38201020,2024/04/13,04,0,0,0.005,0.005,,0.028,0.12,2.06,2.18,0.012,9,,ENE,0.4,,
38201020,2024/04/13,05,0,0,0.005,0.005,,0.024,0.10,2.07,2.17,0,7,,ENE,1.0,,
38201020,2024/04/13,06,0,0,0.005,0.005,,0.026,0.10,2.05,2.15,0.021,7,,ENE,1.2,,
38201020,2024/04/13,07,0,0.001,0.007,0.008,,0.026,0.10,2.06,2.16,0,9,,ENE,1.5,,
38201020,2024/04/13,08,0.001,0.024,0.024,0.048,,0.021,0.15,2.09,2.24,0.002,11,,ENE,0.6,,
38201020,2024/04/13,09,0.003,0.006,0.015,0.021,,0.026,0.21,2.06,2.27,0.004,12,,W,0.9,,
38201020,2024/04/13,10,0.002,0.006,0.017,0.023,,0.028,0.20,2.03,2.23,0,12,,W,1.4,,
38201020,2024/04/13,11,0.004,0.004,0.015,0.019,,0.034,0.19,2.02,2.21,0.020,14,,SW,1.8,,
38201020,2024/04/13,12,0.004,0.007,0.019,0.026,,0.030,0.22,2.04,2.26,0.023,14,,W,1.6,,
38201020,2024/04/13,13,0.004,0.005,0.018,0.023,,0.035,0.23,2.05,2.28,0.043,14,,W,1.5,,
38201020,2024/04/13,14,0.003,0.002,0.014,0.016,,0.049,0.24,2.05,2.29,0.021,18,,W,1.5,,
38201020,2024/04/13,15,0.002,0.001,0.010,0.011,,0.064,0.21,2.03,2.24,0.040,14,,W,1.6,,
38201020,2024/04/13,16,0.001,0,0.004,0.004,,0.064,0.14,2.02,2.16,0.025,10,,W,1.9,,
38201020,2024/04/13,17,0.001,0,0.004,0.004,,0.064,0.13,2.01,2.14,0,10,,W,1.4,,
38201020,2024/04/13,18,0.001,0,0.004,0.004,,0.065,0.13,2.01,2.14,0.012,11,,WSW,0.7,,
38201020,2024/04/13,19,0.001,0,0.005,0.005,,0.062,0.11,2.01,2.12,0.001,12,,WSW,0.4,,
38201020,2024/04/13,20,0.001,0,0.012,0.012,,0.051,0.14,2.02,2.16,0.014,11,,NNE,0.6,,
38201020,2024/04/13,21,0.011,0,0.019,0.019,,0.040,0.14,2.02,2.16,0.016,13,,CALM,0.2,,
38201020,2024/04/13,22,0.006,0,0.014,0.014,,0.035,0.16,2.03,2.19,0.008,14,,E,2.1,,
38201020,2024/04/13,23,0.001,0,0.005,0.005,,0.036,0.13,2.02,2.15,0.005,10,,E,1.5,,
38201020,2024/04/13,24,0,0,0.005,0.005,,0.038,0.10,2.01,2.11,0.001,11,,ENE,2.6,,
38201020,2024/04/14,01,0,0,0.004,0.004,,0.037,0.08,2.02,2.10,0.025,9,,ENE,2.2,,
38201020,2024/04/14,02,0,0,0.003,0.003,,0.039,0.09,2.02,2.11,0,8,,ENE,1.3,,
38201020,2024/04/14,03,0,0,0.003,0.003,,0.036,0.09,2.03,2.12,0.006,6,,ENE,1.3,,
38201020,2024/04/14,04,0,0,0.003,0.003,,0.034,0.10,2.02,2.12,0.006,10,,ENE,0.6,,
38201020,2024/04/14,05,0,0,0.003,0.003,,0.031,0.10,2.05,2.15,0.018,8,,ENE,1.1,,
38201020,2024/04/14,06,0,0,0.004,0.004,,0.029,0.09,2.05,2.14,0,10,,ENE,1.7,,
38201020,2024/04/14,07,0,0,0.004,0.004,,0.029,0.11,2.04,2.15,0.003,11,,ENE,2.2,,
38201020,2024/04/14,08,0,0.001,0.004,0.005,,0.034,0.10,2.03,2.13,0.009,9,,ENE,2.2,,
38201020,2024/04/14,09,0,0.001,0.005,0.006,,0.043,0.13,2.04,2.17,0,10,,NNE,1.5,,
38201020,2024/04/14,10,0.001,0.001,0.006,0.007,,0.049,0.17,2.03,2.20,0.040,12,,NW,1.3,,
38201020,2024/04/14,11,0.003,0.003,0.011,0.014,,0.045,0.21,2.02,2.23,0,11,,WNW,1.9,,
38201020,2024/04/14,12,0.008,0.003,0.012,0.015,,0.047,0.22,2.04,2.26,0.020,15,,W,2.2,,
38201020,2024/04/14,13,0.002,0.002,0.009,0.011,,0.051,0.22,2.02,2.24,0.011,14,,W,2.3,,
38201020,2024/04/14,14,0.002,0.002,0.009,0.011,,0.059,0.22,2.02,2.24,0.038,11,,W,1.7,,
38201020,2024/04/14,15,0.001,0,0.004,0.004,,0.065,0.22,2.01,2.23,0.006,10,,W,1.9,,
38201020,2024/04/14,16,0,0,0.003,0.003,,0.061,0.16,2.01,2.17,0.001,8,,W,1.8,,
38201020,2024/04/14,17,0,0,0.003,0.003,,0.060,0.14,2.01,2.15,0.018,8,,W,1.2,,
38201020,2024/04/14,18,0.001,0,0.005,0.005,,0.062,0.12,2.00,2.12,0.021,9,,W,1.8,,
38201020,2024/04/14,19,0.002,0,0.008,0.008,,0.060,0.12,2.01,2.13,0.014,9,,NNE,0.6,,
38201020,2024/04/14,20,0.008,0,0.013,0.013,,0.051,0.15,2.04,2.19,0.012,12,,NNE,0.5,,
38201020,2024/04/14,21,0.001,0,0.010,0.010,,0.047,0.15,2.07,2.22,0,10,,CALM,0.3,,
38201020,2024/04/14,22,0.001,0,0.009,0.009,,0.040,0.23,2.10,2.33,0,10,,WSW,0.6,,
38201020,2024/04/14,23,0,0,0.010,0.010,,0.039,0.13,2.06,2.19,0.013,9,,W,0.5,,
38201020,2024/04/14,24,0,0,0.013,0.013,,0.032,0.17,2.09,2.26,0.011,11,,CALM,0.3,,
38201020,2024/04/15,01,0,0,0.011,0.011,,0.031,0.15,2.08,2.23,0.014,9,,CALM,0.3,,
38201020,2024/04/15,02,0,0,0.009,0.009,,0.034,0.11,2.04,2.15,0.001,11,,NE,0.8,,
38201020,2024/04/15,03,0,0,0.009,0.009,,0.033,0.09,2.12,2.21,0.007,10,,CALM,0.3,,
38201020,2024/04/15,04,0,0,0.005,0.005,,0.028,0.14,2.07,2.21,0.006,10,,SE,0.6,,
38201020,2024/04/15,05,0,0,0.004,0.004,,0.029,0.12,2.03,2.15,0,7,,NE,0.4,,
38201020,2024/04/15,06,0,0,0.003,0.003,,0.031,0.10,2.02,2.12,0.004,7,,NW,0.7,,
38201020,2024/04/15,07,0,0.001,0.010,0.011,,0.022,0.16,2.03,2.19,0.002,9,,CALM,0.2,,
38201020,2024/04/15,08,0.001,0.003,0.018,0.021,,0.019,0.15,2.05,2.20,0.044,14,,ENE,0.6,,
38201020,2024/04/15,09,0.002,0.007,0.020,0.027,,0.025,0.20,2.04,2.24,0.019,14,,NNE,0.9,,
38201020,2024/04/15,10,-,-,-,-,,-,-,-,-,-,-,,N,1.0,,
38201020,2024/04/15,11,-,-,-,-,,-,-,-,-,-,-,,SE,3.7,,
38201020,2024/04/15,12,0.007,0.003,0.014,0.017,,0.038,0.17,2.02,2.19,0.021,12,,SW,1.7,,
38201020,2024/04/15,13,0.023,0.004,0.019,0.023,,0.036,0.16,2.01,2.17,0.028,16,,ENE,1.2,,
38201020,2024/04/15,14,0.003,0.021,0.016,0.037,,0.047,0.12,2.01,2.13,0.031,10,,SSE,2.6,,
38201020,2024/04/15,15,0,0.007,0.006,0.013,,0.051,0.12,2.00,2.12,0.015,7,,SE,2.2,,
38201020,2024/04/15,16,0.010,0.002,0.019,0.021,,0.040,0.13,2.01,2.14,0.017,18,,SSW,2.2,,
38201020,2024/04/15,17,0.001,0.001,0.014,0.015,,0.043,0.13,2.02,2.15,0.015,11,,ESE,1.9,,
38201020,2024/04/15,18,0,0,0.003,0.003,,0.050,0.09,2.00,2.09,0,4,,E,4.1,,
38201020,2024/04/15,19,0,0,0.002,0.002,,0.054,0.08,2.00,2.08,0,4,,SE,3.8,,
38201020,2024/04/15,20,0,0,0.005,0.005,,0.051,0.09,2.00,2.09,0.027,7,,E,3.9,,
38201020,2024/04/15,21,0,0,0.006,0.006,,0.047,0.12,2.00,2.12,0,8,,W,0.5,,
38201020,2024/04/15,22,0,0,0.006,0.006,,0.044,0.10,2.00,2.10,0,7,,W,0.6,,
38201020,2024/04/15,23,0,0,0.008,0.008,,0.040,0.14,2.01,2.15,0,5,,SSE,2.6,,
38201020,2024/04/15,24,0,0,0.006,0.006,,0.040,0.12,2.00,2.12,0,8,,WSW,0.5,,
38201020,2024/04/16,01,0.001,0,0.011,0.011,,0.028,0.17,2.00,2.17,0.025,10,,E,0.6,,
38201020,2024/04/16,02,0.001,0,0.006,0.006,,0.037,0.12,2.01,2.13,0,10,,N,0.5,,
38201020,2024/04/16,03,0,0,0.004,0.004,,0.040,0.10,2.01,2.11,0.010,8,,NE,0.6,,
38201020,2024/04/16,04,0,0,0.004,0.004,,0.039,0.10,2.01,2.11,0.011,7,,NNE,0.8,,
38201020,2024/04/16,05,0,0,0.005,0.005,,0.035,0.09,2.02,2.11,0.020,7,,CALM,0.3,,
38201020,2024/04/16,06,0,0,0.008,0.008,,0.028,0.13,2.07,2.20,0,8,,ENE,0.8,,
38201020,2024/04/16,07,0,0.002,0.011,0.013,,0.020,0.12,2.05,2.17,0,7,,NE,1.1,,
38201020,2024/04/16,08,0,0.003,0.009,0.012,,0.023,0.16,2.01,2.17,0.006,5,,WNW,1.2,,
38201020,2024/04/16,09,0,0.004,0.011,0.015,,0.033,0.18,2.00,2.18,0,6,,N,1.1,,
38201020,2024/04/16,10,0.001,0.002,0.007,0.009,,0.041,0.21,1.99,2.20,0.012,5,,W,1.1,,
38201020,2024/04/16,11,0.001,0.003,0.007,0.010,,0.044,0.22,1.99,2.21,0.003,6,,NW,0.6,,
38201020,2024/04/16,12,0.002,0.003,0.011,0.014,,0.042,0.29,2.00,2.29,0.011,6,,WNW,1.6,,
38201020,2024/04/16,13,0.003,0.002,0.009,0.011,,0.046,0.28,2.00,2.28,0.029,7,,W,4.0,,
38201020,2024/04/16,14,0.005,0.001,0.009,0.010,,0.050,0.19,1.98,2.17,0.007,7,,WSW,1.2,,
38201020,2024/04/16,15,0.018,0.002,0.015,0.017,,0.044,0.24,1.99,2.23,0,8,,W,1.6,,
38201020,2024/04/16,16,0.013,0.003,0.016,0.019,,0.046,0.19,1.99,2.18,0,8,,W,3.1,,
38201020,2024/04/16,17,0.006,0.002,0.013,0.015,,0.051,0.20,2.02,2.22,0.032,8,,W,1.0,,
38201020,2024/04/16,18,0.012,0.001,0.012,0.013,,0.047,0.19,1.97,2.16,0.002,8,,W,1.5,,
38201020,2024/04/16,19,0.001,0,0.009,0.009,,0.050,0.17,1.97,2.14,0.025,6,,W,0.8,,
38201020,2024/04/16,20,0.001,0,0.010,0.010,,0.046,0.18,1.98,2.16,0.005,7,,CALM,0.3,,
38201020,2024/04/16,21,0.001,0,0.012,0.012,,0.040,0.20,1.98,2.18,0.022,7,,W,1.2,,
38201020,2024/04/16,22,0,0,0.007,0.007,,0.049,0.14,1.98,2.12,0.017,7,,WSW,0.4,,
38201020,2024/04/16,23,0.001,0,0.010,0.010,,0.039,0.12,1.98,2.10,0.016,7,,SE,0.8,,
38201020,2024/04/16,24,0,0,0.009,0.009,,0.037,0.11,1.97,2.08,0.017,7,,SSE,0.8,,
38201020,2024/04/17,01,0,0,0.008,0.008,,0.032,0.11,1.98,2.09,0.027,5,,ESE,1.2,,
38201020,2024/04/17,02,0,0,0.006,0.006,,0.030,0.11,1.99,2.10,0.002,7,,SSE,0.8,,
38201020,2024/04/17,03,0,0,0.006,0.006,,0.033,0.10,1.98,2.08,0,6,,S,1.0,,
38201020,2024/04/17,04,0,0,0.007,0.007,,0.029,0.09,1.98,2.07,0.017,6,,CALM,0.1,,
38201020,2024/04/17,05,0,0,0.006,0.006,,0.023,0.10,2.01,2.11,0.001,5,,CALM,0.2,,
38201020,2024/04/17,06,0,0,0.006,0.006,,0.018,0.13,2.04,2.17,0.009,6,,ENE,0.7,,
38201020,2024/04/17,07,0,0.001,0.007,0.008,,0.015,0.13,2.03,2.16,0,8,,CALM,0.2,,
38201020,2024/04/17,08,0.001,0.002,0.011,0.013,,0.032,0.15,2.03,2.18,0.004,9,,WSW,1.3,,
38201020,2024/04/17,09,0.001,0.002,0.011,0.013,,0.043,0.14,2.02,2.16,0.012,9,,W,1.9,,
38201020,2024/04/17,10,0.001,0.001,0.008,0.009,,0.048,0.16,2.05,2.21,0.016,11,,W,1.6,,
38201020,2024/04/17,11,0.001,0.001,0.008,0.009,,0.047,0.20,2.03,2.23,0.007,10,,WSW,1.2,,
38201020,2024/04/17,12,0.001,0.002,0.009,0.011,,0.045,0.20,2.02,2.22,0.001,9,,WSW,1.8,,
38201020,2024/04/17,13,0.001,0.001,0.007,0.008,,0.050,0.18,2.01,2.19,0.014,10,,W,1.6,,
38201020,2024/04/17,14,0,0.001,0.008,0.009,,0.052,0.18,2.03,2.21,0.015,9,,W,2.1,,
38201020,2024/04/17,15,0,0.001,0.006,0.007,,0.062,0.19,2.01,2.20,0.024,9,,WSW,1.9,,
38201020,2024/04/17,16,0.001,0,0.007,0.007,,0.065,0.15,2.01,2.16,0.035,12,,W,1.5,,
38201020,2024/04/17,17,0.001,0.001,0.011,0.012,,0.062,0.16,2.00,2.16,0.013,10,,W,1.5,,
38201020,2024/04/17,18,0.001,0,0.012,0.012,,0.060,0.19,2.01,2.20,0.038,11,,CALM,0.3,,
38201020,2024/04/17,19,0.001,0,0.012,0.012,,0.062,0.15,2.02,2.17,0,12,,CALM,0.2,,
38201020,2024/04/17,20,0.001,0,0.009,0.009,,0.059,0.16,2.03,2.19,0.006,13,,CALM,0.3,,
38201020,2024/04/17,21,0,0,0.009,0.009,,0.046,0.17,2.04,2.21,0.014,13,,E,1.1,,
38201020,2024/04/17,22,0,0,0.007,0.007,,0.039,0.17,2.03,2.20,0.006,16,,E,1.5,,
38201020,2024/04/17,23,0,0,0.006,0.006,,0.041,0.16,2.03,2.19,0.018,13,,SW,0.5,,
38201020,2024/04/17,24,0,0,0.006,0.006,,0.033,0.15,2.04,2.19,0.015,13,,CALM,0,,
38201020,2024/04/18,01,0,0,0.007,0.007,,0.031,0.18,2.05,2.23,0,15,,CALM,0.1,,
38201020,2024/04/18,02,0,0,0.012,0.012,,0.032,0.15,2.05,2.20,0.007,17,,SE,0.5,,
38201020,2024/04/18,03,0,0,0.006,0.006,,0.032,0.13,2.06,2.19,0,13,,W,0.4,,
38201020,2024/04/18,04,0,0,0.007,0.007,,0.033,0.13,2.05,2.18,0.034,14,,CALM,0.3,,
38201020,2024/04/18,05,0,0,0.006,0.006,,0.029,0.14,2.04,2.18,0,15,,WSW,1.0,,
38201020,2024/04/18,06,0,0,0.016,0.016,,0.020,0.16,2.06,2.22,0.038,16,,W,0.8,,
38201020,2024/04/18,07,0.001,0.002,0.026,0.028,,0.013,0.17,2.10,2.27,0.015,15,,SSW,1.1,,
38201020,2024/04/18,08,0.003,0.006,0.029,0.035,,0.012,0.26,2.09,2.35,0.018,17,,E,0.5,,
38201020,2024/04/18,09,0.003,0.009,0.029,0.038,,0.013,0.26,2.09,2.35,0.039,17,,W,1.9,,
38201020,2024/04/18,10,0.016,0.013,0.028,0.041,,0.018,0.21,2.05,2.26,0.052,24,,SSW,1.1,,
38201020,2024/04/18,11,0.004,0.006,0.019,0.025,,0.028,0.18,2.03,2.21,0.021,24,,W,1.9,,
38201020,2024/04/18,12,0.004,0.005,0.017,0.022,,0.031,0.20,2.03,2.23,0.028,24,,W,1.1,,
38201020,2024/04/18,13,0.005,0.004,0.015,0.019,,0.036,0.21,2.04,2.25,0.043,24,,W,1.7,,
38201020,2024/04/18,14,0.005,0.004,0.016,0.020,,0.040,0.19,2.05,2.24,0.070,32,,SW,3.6,,
38201020,2024/04/18,15,0.007,0.003,0.015,0.018,,0.045,0.19,2.04,2.23,0.087,34,,WSW,2.6,,
38201020,2024/04/18,16,0.002,0.002,0.011,0.013,,0.051,0.13,2.02,2.15,0.093,36,,WSW,2.4,,
38201020,2024/04/18,17,0.003,0.001,0.010,0.011,,0.057,0.13,2.04,2.17,0.069,31,,W,1.6,,
38201020,2024/04/18,18,0.003,0,0.012,0.012,,0.060,0.14,2.03,2.17,0.059,27,,SSW,1.3,,
38201020,2024/04/18,19,0.002,0,0.008,0.008,,0.065,0.14,2.01,2.15,0.060,28,,CALM,0,,
38201020,2024/04/18,20,0.002,0,0.011,0.011,,0.052,0.16,2.01,2.17,0.067,28,,SSE,1.4,,
38201020,2024/04/18,21,0.001,0,0.008,0.008,,0.044,0.15,2.02,2.17,0.082,38,,E,1.2,,
38201020,2024/04/18,22,0.001,0,0.009,0.009,,0.036,0.15,2.03,2.18,0.060,33,,E,0.7,,
38201020,2024/04/18,23,0,0,0.009,0.009,,0.034,0.17,2.04,2.21,0.067,32,,NNE,1.7,,
38201020,2024/04/18,24,0,0,0.005,0.005,,0.037,0.12,2.05,2.17,0.096,36,,CALM,0.3,,
38201020,2024/04/19,01,0,0,0.008,0.008,,0.031,0.15,2.07,2.22,0.080,29,,W,0.5,,
38201020,2024/04/19,02,-,0,0.004,0.004,,0.034,0.11,2.05,2.16,0.101,36,,N,0.5,,
38201020,2024/04/19,03,0,0,0.004,0.004,,0.031,0.11,2.05,2.16,0.069,32,,ENE,0.9,,
38201020,2024/04/19,04,0,0,0.004,0.004,,0.027,0.10,2.05,2.15,0.088,32,,E,1.1,,
38201020,2024/04/19,05,0,0,0.005,0.005,,0.025,0.09,2.04,2.13,0.051,33,,E,1.6,,
38201020,2024/04/19,06,0,0,0.005,0.005,,0.024,0.10,2.05,2.15,0.074,32,,E,0.6,,
38201020,2024/04/19,07,0,0.001,0.007,0.008,,0.023,0.11,2.04,2.15,0.063,30,,E,1.1,,
38201020,2024/04/19,08,0,0.002,0.007,0.009,,0.027,0.11,2.03,2.14,0.073,38,,ENE,1.3,,
38201020,2024/04/19,09,0.008,0.006,0.014,0.020,,0.026,0.14,2.03,2.17,0.065,38,,W,1.3,,
38201020,2024/04/19,10,0.010,0.006,0.015,0.021,,0.028,0.18,2.03,2.21,0.106,39,,W,2.0,,
38201020,2024/04/19,11,0.002,0.002,0.009,0.011,,0.036,0.19,2.03,2.22,0.067,33,,W,1.9,,
38201020,2024/04/19,12,0.001,0.001,0.007,0.008,,0.041,0.18,2.03,2.21,0.059,31,,W,1.7,,
38201020,2024/04/19,13,0.001,0.001,0.007,0.008,,0.044,0.17,2.03,2.20,0.057,28,,W,2.3,,
38201020,2024/04/19,14,0.001,0.001,0.007,0.008,,0.049,0.19,2.02,2.21,0.044,22,,W,1.8,,
38201020,2024/04/19,15,0.001,0.001,0.007,0.008,,0.052,0.16,2.01,2.17,0.020,19,,W,1.5,,
38201020,2024/04/19,16,0,0,0.003,0.003,,0.054,0.13,2.02,2.15,0.015,8,,WSW,1.4,,
38201020,2024/04/19,17,0,0,0.005,0.005,,0.054,0.13,2.02,2.15,0.011,13,,W,1.0,,
38201020,2024/04/19,18,0.001,0,0.009,0.009,,0.049,0.15,2.04,2.19,0.002,9,,WSW,0.6,,
38201020,2024/04/19,19,0.003,0.016,0.013,0.029,,0.039,0.15,2.02,2.17,0.024,11,,SE,0.7,,
38201020,2024/04/19,20,0,0,0.008,0.008,,0.045,0.15,2.01,2.16,0.039,13,,E,1.3,,
38201020,2024/04/19,21,0,0,0.008,0.008,,0.037,0.15,2.01,2.16,0.029,15,,ESE,1.5,,
38201020,2024/04/19,22,0,0,0.007,0.007,,0.036,0.14,2.00,2.14,0.042,13,,ESE,1.0,,
38201020,2024/04/19,23,0,0,0.006,0.006,,0.035,0.15,2.02,2.17,0.009,13,,SSE,0.6,,
38201020,2024/04/19,24,0,0,0.005,0.005,,0.033,0.12,2.03,2.15,0.016,14,,E,1.6,,
38201020,2024/04/20,02,0,0,0.003,0.003,,0.036,0.09,2.01,2.10,0.002,8,,E,2.2,,
38201020,2024/04/20,03,0,0,0.003,0.003,,0.035,0.08,2.02,2.10,0.012,9,,E,2.5,,
38201020,2024/04/20,04,0,0,0.003,0.003,,0.033,0.09,2.01,2.10,0.016,8,,E,1.8,,
38201020,2024/04/20,05,0,0,0.004,0.004,,0.032,0.09,2.01,2.10,0.004,11,,E,0.8,,
38201020,2024/04/20,06,0,0,0.005,0.005,,0.033,0.09,2.02,2.11,0.023,9,,E,1.6,,
38201020,2024/04/20,07,0,0,0.006,0.006,,0.033,0.10,2.01,2.11,0,10,,ENE,2.1,,
38201020,2024/04/20,08,0,0.001,0.008,0.009,,0.034,0.14,2.03,2.17,0.021,14,,NNE,1.2,,
