測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201530,2023/07/01,15,0.001,0.003,0.013,0.016,-,0.034,0.14,1.97,2.11,0.007,3,,W,0.6,,
38201530,2023/07/01,16,0.005,0.003,0.009,0.012,0.3,0.039,0.14,1.99,2.13,0.009,5,,SE,1.3,,
38201530,2023/07/01,17,0.002,0.001,0.003,0.004,0.2,0.045,0.11,1.99,2.10,0.002,4,,SE,0.6,,
38201530,2023/07/01,18,0.001,0.002,0.007,0.009,0.3,0.037,0.14,1.97,2.11,0.006,7,,W,0.5,,
38201530,2023/07/01,19,0.003,0.002,0.009,0.011,0.3,0.032,0.30,1.97,2.27,0.011,6,,SW,0.5,,
38201530,2023/07/01,20,0.001,0,0.004,0.004,0.2,0.033,0.15,2.01,2.16,0.006,1,,ESE,1.4,,
38201530,2023/07/01,21,0.001,0.002,0.003,0.005,0.2,0.024,0.14,2.02,2.16,0.008,2,,SE,0.8,,
38201530,2023/07/01,22,0.001,0.001,0.007,0.008,0.2,0.020,0.14,2.01,2.15,0.006,2,,SW,0.5,,
38201530,2023/07/01,23,0.001,0.001,0.011,0.012,0.2,0.019,0.14,1.97,2.11,0.009,2,,S,0.5,,
38201530,2023/07/01,24,0.001,0.001,0.007,0.008,0.2,0.019,0.14,2.00,2.14,0.012,4,,SE,0.8,,
38201530,2023/07/02,01,0,0.001,0.005,0.006,0.2,0.020,0.13,2.02,2.15,0.012,5,,CALM,0.2,,
38201530,2023/07/02,02,0,0,0.003,0.003,0.2,0.015,0.13,2.05,2.18,0.007,4,,CALM,0.2,,
38201530,2023/07/02,03,0,0,0.002,0.002,0.1,0.027,0.10,1.98,2.08,0.009,4,,CALM,0.2,,
38201530,2023/07/02,04,0,0,0.002,0.002,0.1,0.031,0.09,2.00,2.09,0.007,2,,SSE,0.5,,
38201530,2023/07/02,05,0,0.001,0.002,0.003,0.2,0.032,0.10,1.99,2.09,0.008,5,,ESE,1.3,,
38201530,2023/07/02,06,0,0.001,0.004,0.005,0.2,0.027,0.10,1.99,2.09,0.009,5,,WSW,0.7,,
38201530,2023/07/02,07,0,0,0.004,0.004,0.2,0.024,0.12,2.01,2.13,0.010,4,,ESE,0.7,,
38201530,2023/07/02,08,0,0.001,0.006,0.007,0.2,0.023,0.12,2.05,2.17,0.011,6,,ESE,1.1,,
38201530,2023/07/02,09,0.001,0.002,0.004,0.006,0.2,0.034,0.10,1.99,2.09,0.007,7,,ESE,1.8,,
38201530,2023/07/02,10,0,0.002,0.003,0.005,0.2,0.043,0.09,1.97,2.06,0.004,13,,WSW,1.1,,
38201530,2023/07/02,11,0.001,0.001,0.003,0.004,0.2,0.046,0.11,1.98,2.09,0.009,12,,SW,1.1,,
38201530,2023/07/02,12,0.001,0.001,0.003,0.004,0.2,0.046,0.09,1.95,2.04,0.007,12,,W,1.8,,
38201530,2023/07/02,13,0.001,0.002,0.003,0.005,0.2,0.045,0.09,1.95,2.04,0.006,8,,W,2.1,,
38201530,2023/07/02,14,0.001,0.001,0.002,0.003,0.2,0.045,0.09,1.94,2.03,0.012,8,,WSW,1.7,,
38201530,2023/07/02,15,0.002,0.001,0.002,0.003,0.2,0.046,0.10,1.93,2.03,0.012,12,,WNW,2.0,,
38201530,2023/07/02,16,0.005,0.002,0.004,0.006,0.2,0.042,0.10,1.92,2.02,0.012,10,,W,1.2,,
38201530,2023/07/02,17,0.008,0.003,0.005,0.008,0.2,0.041,0.10,1.92,2.02,0.012,16,,NW,1.7,,
38201530,2023/07/02,18,0.008,0.001,0.004,0.005,0.3,0.040,0.11,1.91,2.02,0.011,10,,WSW,0.7,,
38201530,2023/07/02,19,0.003,0.001,0.010,0.011,0.2,0.035,0.09,1.93,2.02,0.016,-8,,WSW,0.4,,
38201530,2023/07/02,20,0.002,0,0.005,0.005,0.2,0.040,0.10,1.94,2.04,0.012,-3,,S,0.8,,
38201530,2023/07/02,21,0.001,0.002,0.005,0.007,0.2,0.027,0.13,1.94,2.07,0.016,6,,E,0.9,,
38201530,2023/07/02,22,0.001,0.001,0.003,0.004,0.2,0.017,0.12,1.96,2.08,0.016,6,,SE,2.0,,
38201530,2023/07/02,23,0,0,0.002,0.002,0.2,0.015,0.11,1.97,2.08,0.011,7,,SE,1.9,,
38201530,2023/07/02,24,0,0,0.002,0.002,0.1,0.016,0.10,1.96,2.06,0.014,8,,ESE,0.7,,
38201530,2023/07/03,01,0.001,0.001,0.002,0.003,0.1,0.019,0.10,1.97,2.07,0.012,10,,ESE,0.9,,
38201530,2023/07/03,02,0,0.001,0.002,0.003,0.1,0.013,0.10,1.98,2.08,0.015,8,,ESE,1.6,,
38201530,2023/07/03,03,0,0,0.001,0.001,0.1,0.014,0.09,1.98,2.07,0.013,9,,ESE,1.3,,
38201530,2023/07/03,04,0,0,0.001,0.001,0.1,0.014,0.09,1.97,2.06,0.013,9,,E,1.0,,
38201530,2023/07/03,05,0,0.002,0.003,0.005,0.2,0.010,0.10,2.01,2.11,0.014,6,,ENE,0.7,,
38201530,2023/07/03,06,0,0.001,0.005,0.006,0.1,0.010,0.10,2.01,2.11,0.021,9,,SW,0.6,,
38201530,2023/07/03,07,0.002,0.012,0.017,0.029,0.2,0.005,0.12,1.97,2.09,0.025,13,,WSW,0.8,,
38201530,2023/07/03,08,0.002,0.011,0.020,0.031,0.4,0.009,0.13,1.92,2.05,0.034,13,,NNW,0.8,,
38201530,2023/07/03,09,0.002,0.009,0.017,0.026,0.4,0.014,0.16,1.92,2.08,0.020,10,,WSW,1.0,,
38201530,2023/07/03,10,0.001,0.002,0.006,0.008,0.2,0.027,0.10,1.90,2.00,0.007,6,,S,1.5,,
38201530,2023/07/03,11,0.002,0.005,0.012,0.017,0.3,0.028,0.13,1.91,2.04,0.015,7,,WNW,2.0,,
38201530,2023/07/03,12,0.003,0.001,0.008,0.009,0.2,0.042,0.13,1.91,2.04,0.010,4,,SSW,1.1,,
38201530,2023/07/03,13,0.001,0.001,0.004,0.005,0.1,0.048,0.09,1.91,2.00,0.013,10,,SW,0.8,,
38201530,2023/07/03,14,0.002,0.003,0.009,0.012,0.2,0.052,0.09,1.91,2.00,0.005,5,,WNW,2.1,,
38201530,2023/07/03,15,0.003,0.002,0.009,0.011,0.3,0.062,0.10,1.92,2.02,0.013,8,,W,0.9,,
38201530,2023/07/03,16,0.002,0.003,0.010,0.013,0.3,0.059,0.11,1.92,2.03,0.016,8,,ESE,0.7,,
38201530,2023/07/03,17,0.001,0.002,0.007,0.009,0.3,0.062,0.11,1.92,2.03,0.016,12,,NNW,0.7,,
38201530,2023/07/03,18,0.001,0.002,0.010,0.012,0.4,0.054,0.12,1.92,2.04,0.019,13,,S,0.7,,
38201530,2023/07/03,19,0.006,0.001,0.010,0.011,0.3,0.058,0.13,1.93,2.06,0.016,14,,W,1.2,,
38201530,2023/07/03,20,0.005,0.001,0.010,0.011,0.2,0.058,0.11,1.93,2.04,0.014,6,,SSW,0.6,,
38201530,2023/07/03,21,0.003,0.001,0.016,0.017,0.3,0.046,0.13,1.94,2.07,0.017,8,,NNW,0.5,,
38201530,2023/07/03,22,0.003,0.002,0.015,0.017,0.4,0.038,0.15,1.94,2.09,0.019,11,,CALM,0.3,,
38201530,2023/07/03,23,0.002,0,0.009,0.009,0.2,0.044,0.15,2.02,2.17,0.018,9,,SSW,0.5,,
38201530,2023/07/03,24,0.001,0,0.006,0.006,0.2,0.046,0.14,2.05,2.19,0.018,7,,CALM,0.1,,
38201530,2023/07/04,01,0.001,0.001,0.007,0.008,0.2,0.024,0.16,2.02,2.18,0.018,8,,E,0.7,,
38201530,2023/07/04,02,0,-,-,-,0.2,0.012,0.14,2.03,2.17,0.017,9,,ENE,1.0,,
38201530,2023/07/04,03,0,0.001,0.002,0.003,0.1,0.011,0.09,1.93,2.02,0.016,9,,ESE,1.2,,
38201530,2023/07/04,04,0,0.002,0.003,0.005,0.2,0.007,0.10,2.00,2.10,0.018,10,,ENE,0.7,,
38201530,2023/07/04,05,0,0.004,0.005,0.009,0.3,0.008,0.13,1.95,2.08,0.013,9,,ENE,0.8,,
38201530,2023/07/04,06,0,0.005,0.005,0.010,0.2,0.007,0.10,1.94,2.04,0.013,6,,ESE,0.4,,
38201530,2023/07/04,07,0,0.011,0.006,0.017,0.3,0.006,0.12,1.98,2.10,0.018,9,,SE,0.8,,
38201530,2023/07/04,08,0,0.008,0.007,0.015,0.4,0.013,0.14,1.97,2.11,0.015,11,,W,1.6,,
38201530,2023/07/04,09,0.007,0.008,0.013,0.021,0.3,0.032,0.14,1.93,2.07,0.015,15,,WSW,1.0,,
38201530,2023/07/04,10,0.012,0.004,0.012,0.016,0.2,0.039,0.13,1.92,2.05,0.018,21,,WSW,1.2,,
38201530,2023/07/04,11,0.009,0.003,0.010,0.013,0.2,0.048,0.14,1.92,2.06,0.019,17,,SW,1.1,,
38201530,2023/07/04,12,0.009,0.002,0.009,0.011,0.2,0.056,0.13,1.93,2.06,0.020,22,,W,1.6,,
38201530,2023/07/04,13,0.011,0.002,0.009,0.011,0.2,0.061,0.12,1.92,2.04,0.019,18,,WSW,1.8,,
38201530,2023/07/04,14,0.002,0.002,0.006,0.008,0.2,0.061,0.09,1.92,2.01,0.014,16,,W,1.6,,
38201530,2023/07/04,15,0.001,0.003,0.007,0.010,0.2,0.051,0.09,1.91,2.00,0.015,11,,WNW,1.7,,
38201530,2023/07/04,16,0.004,0.004,0.008,0.012,0.3,0.047,0.11,1.92,2.03,0.016,19,,WNW,1.3,,
38201530,2023/07/04,17,0.003,0.003,0.007,0.010,0.3,0.047,0.11,1.91,2.02,0.015,13,,NW,1.9,,
38201530,2023/07/04,18,0.002,0.002,0.006,0.008,0.3,0.046,0.12,1.92,2.04,0.010,4,,WSW,1.2,,
38201530,2023/07/04,19,0.002,0.002,0.007,0.009,0.3,0.043,0.13,1.91,2.04,0.012,2,,WNW,1.3,,
38201530,2023/07/04,20,0.006,0.002,0.008,0.010,0.3,0.042,0.11,1.91,2.02,0.015,7,,WNW,0.4,,
38201530,2023/07/04,21,0.008,0.001,0.010,0.011,0.2,0.037,0.12,1.93,2.05,0.016,8,,SSW,0.6,,
38201530,2023/07/04,22,0.007,0.001,0.009,0.010,0.2,0.037,0.13,1.95,2.08,0.016,8,,W,0.8,,
38201530,2023/07/04,23,0.002,0.002,0.009,0.011,0.2,0.036,0.11,1.95,2.06,0.016,9,,WNW,0.6,,
38201530,2023/07/04,24,0.001,0,0.007,0.007,0.2,0.034,0.13,1.96,2.09,0.014,9,,ESE,0.7,,
38201530,2023/07/05,01,0.001,0.001,0.006,0.007,0.2,0.021,0.13,2.02,2.15,0.018,13,,NNW,1.3,,
38201530,2023/07/05,02,-,0.001,0.009,0.010,0.2,0.026,0.10,1.95,2.05,0.015,11,,NW,0.4,,
38201530,2023/07/05,03,0.001,0.001,0.008,0.009,0.2,0.024,0.10,1.97,2.07,0.017,11,,CALM,0.3,,
38201530,2023/07/05,04,0.001,0,0.008,0.008,0.2,0.024,0.11,2.01,2.12,0.019,9,,SSE,0.5,,
38201530,2023/07/05,05,0.002,0.003,0.012,0.015,0.2,0.018,0.13,2.03,2.16,0.021,11,,ENE,0.6,,
38201530,2023/07/05,06,0.001,0.005,0.011,0.016,0.3,0.009,0.14,2.01,2.15,0.020,13,,W,0.5,,
38201530,2023/07/05,07,0.001,0.007,0.011,0.018,0.3,0.008,0.17,1.99,2.16,0.018,10,,ESE,0.7,,
38201530,2023/07/05,08,0,0.009,0.010,0.019,0.5,0.009,0.19,2.04,2.23,0.019,12,,W,0.7,,
38201530,2023/07/05,09,0.001,0.016,0.017,0.033,0.5,0.008,0.19,2.01,2.20,0.026,11,,E,1.0,,
38201530,2023/07/05,10,0,0.003,0.006,0.009,0.3,0.024,0.18,1.96,2.14,0.015,13,,ESE,1.6,,
38201530,2023/07/05,11,0,0.002,0.004,0.006,0.2,0.026,0.10,1.94,2.04,0.015,16,,ESE,1.3,,
38201530,2023/07/05,12,0,0.003,0.005,0.008,0.2,0.023,0.12,1.92,2.04,0.026,13,,ESE,0.8,,
38201530,2023/07/05,13,0,0.001,0.003,0.004,0.2,0.024,0.10,1.90,2.00,0.016,13,,SE,2.3,,
38201530,2023/07/05,14,0,0.001,0.004,0.005,0.2,0.021,0.11,1.91,2.02,0.024,14,,SE,0.5,,
38201530,2023/07/05,15,0,0.003,0.004,0.007,0.2,0.020,0.14,1.91,2.05,0.019,5,,SSW,1.6,,
38201530,2023/07/05,16,0,0.003,0.006,0.009,0.2,0.023,0.13,1.90,2.03,0.020,7,,E,1.4,,
38201530,2023/07/05,17,0,0.003,0.006,0.009,0.3,0.020,0.13,1.90,2.03,0.018,8,,ENE,1.0,,
38201530,2023/07/05,18,0,0.002,0.004,0.006,0.2,0.024,0.14,1.92,2.06,0.005,13,,SW,0.6,,
38201530,2023/07/05,19,0.001,0.002,0.006,0.008,0.4,0.024,0.14,1.91,2.05,0.009,11,,CALM,0.3,,
38201530,2023/07/05,20,0.002,0.004,0.011,0.015,0.5,0.018,0.14,1.92,2.06,0.018,7,,NW,1.2,,
38201530,2023/07/05,21,0.006,0.003,0.012,0.015,0.3,0.016,0.12,1.91,2.03,0.020,9,,WSW,0.5,,
38201530,2023/07/05,22,0.004,0.002,0.011,0.013,0.2,0.019,0.11,1.90,2.01,0.021,9,,CALM,0.3,,
38201530,2023/07/05,23,0.001,0.001,0.009,0.010,0.2,0.023,0.11,1.94,2.05,0.022,12,,N,0.6,,
38201530,2023/07/05,24,0.001,0.001,0.008,0.009,0.3,0.029,0.12,2.02,2.14,0.019,11,,NW,0.7,,
38201530,2023/07/06,01,0.001,0.001,0.006,0.007,0.3,0.033,0.13,2.14,2.27,0.021,11,,ESE,0.4,,
38201530,2023/07/06,02,0,0,0.005,0.005,0.3,0.026,0.14,2.16,2.30,0.018,10,,ESE,0.8,,
38201530,2023/07/06,03,0,0,0.003,0.003,0.3,0.026,0.13,2.16,2.29,0.018,8,,SE,0.5,,
38201530,2023/07/06,04,0,0,0.003,0.003,0.3,0.022,0.12,2.22,2.34,0.020,10,,ESE,1.3,,
38201530,2023/07/06,05,0,0.001,0.004,0.005,0.3,0.019,0.12,2.24,2.36,0.018,8,,ESE,1.2,,
38201530,2023/07/06,06,0,0.002,0.005,0.007,0.4,0.016,0.11,2.22,2.33,0.019,9,,E,0.8,,
38201530,2023/07/06,07,0,0.002,0.004,0.006,0.4,0.021,0.12,2.21,2.33,0.019,11,,ESE,1.5,,
38201530,2023/07/06,08,0,0.004,0.004,0.008,0.4,0.033,0.13,2.18,2.31,0.018,12,,S,0.6,,
38201530,2023/07/06,09,0.001,0.002,0.008,0.010,0.5,0.047,0.13,2.15,2.28,0.021,16,,WSW,0.7,,
38201530,2023/07/06,10,0.001,0.002,0.008,0.010,0.4,0.054,0.11,2.16,2.27,0.018,18,,NNW,1.5,,
38201530,2023/07/06,11,0.002,0.003,0.008,0.011,0.4,0.059,0.12,2.14,2.26,0.020,23,,WSW,1.6,,
38201530,2023/07/06,12,0.002,0.003,0.007,0.010,0.4,0.060,0.11,2.14,2.25,0.018,17,,W,2.4,,
38201530,2023/07/06,13,-,-,-,-,-,-,-,-,-,-,-,,-,-,,
38201530,2023/07/06,14,0.001,0.001,0.004,0.005,0.3,0.067,0.10,2.13,2.23,0.013,23,,SW,1.3,,
38201530,2023/07/06,15,0.001,0.002,0.006,0.008,0.4,0.066,0.10,2.10,2.20,0.019,24,,W,2.1,,
38201530,2023/07/06,16,0.001,0.002,0.006,0.008,0.3,0.066,0.10,2.11,2.21,0.019,22,,SW,1.2,,
38201530,2023/07/06,17,0.001,0.001,0.006,0.007,0.3,0.063,0.10,2.09,2.19,0.017,11,,SW,1.0,,
38201530,2023/07/06,18,0.002,0.001,0.011,0.012,0.3,0.057,0.11,2.11,2.22,0.018,11,,SW,0.5,,
38201530,2023/07/06,19,0.002,0.001,0.011,0.012,0.3,0.054,0.12,2.09,2.21,0.021,12,,WSW,0.5,,
38201530,2023/07/06,20,0.002,0.001,0.015,0.016,0.4,0.046,0.14,2.10,2.24,0.021,0,,E,0.5,,
38201530,2023/07/06,21,0.001,0.001,0.005,0.006,0.3,0.033,0.14,2.09,2.23,0.022,9,,SE,1.7,,
38201530,2023/07/06,22,0,0.001,0.003,0.004,0.3,0.037,0.12,2.06,2.18,0.028,15,,SSW,0.9,,
38201530,2023/07/06,23,0.001,0.001,0.007,0.008,0.4,0.040,1.04,2.07,3.11,0.016,11,,ENE,1.2,,
38201530,2023/07/06,24,0.001,0.001,0.004,0.005,0.3,0.031,0.16,2.03,2.19,0.026,13,,E,0.9,,
38201530,2023/07/07,01,0,0.001,0.004,0.005,0.3,0.031,0.11,2.01,2.12,0.022,17,,SE,0.6,,
38201530,2023/07/07,02,0,0,0.003,0.003,0.2,0.032,0.10,2.02,2.12,0.028,16,,ESE,2.1,,
38201530,2023/07/07,03,0,0,0.003,0.003,0.2,0.028,0.09,2.06,2.15,0.028,18,,E,1.2,,
38201530,2023/07/07,04,0,0,0.003,0.003,0.2,0.031,0.08,2.05,2.13,0.026,19,,ESE,1.1,,
38201530,2023/07/07,05,0,0.002,0.005,0.007,0.3,0.029,0.09,2.06,2.15,0.030,23,,ENE,1.0,,
38201530,2023/07/07,06,0,0.001,0.005,0.006,0.3,0.028,0.10,2.07,2.17,0.026,16,,E,0.5,,
38201530,2023/07/07,07,0,0.004,0.007,0.011,0.3,0.027,0.11,2.04,2.15,0.025,22,,S,1.1,,
38201530,2023/07/07,08,0,0.003,0.008,0.011,0.3,0.026,0.11,2.06,2.17,0.026,21,,ESE,0.6,,
38201530,2023/07/07,09,0.001,0.004,0.011,0.015,0.4,0.028,0.12,2.06,2.18,0.029,31,,ESE,0.9,,
38201530,2023/07/07,10,0.001,0.021,0.008,0.029,0.5,0.032,0.19,2.05,2.24,0.026,30,,NNE,1.0,,
38201530,2023/07/07,11,0.002,0.009,0.018,0.027,0.5,0.039,0.18,2.06,2.24,0.036,29,,NW,2.1,,
38201530,2023/07/07,12,0.007,0.004,0.017,0.021,0.5,0.041,0.16,2.07,2.23,0.033,22,,SW,0.8,,
38201530,2023/07/07,13,0.006,0.002,0.021,0.023,0.4,0.040,0.16,2.09,2.25,0.036,26,,WSW,0.9,,
38201530,2023/07/07,14,0.004,0.004,0.025,0.029,0.5,0.032,0.19,2.09,2.28,0.052,16,,NW,1.3,,
38201530,2023/07/07,15,0.004,0.006,0.025,0.031,0.6,0.036,0.18,2.06,2.24,0.033,13,,WNW,1.2,,
38201530,2023/07/07,16,0.001,0.003,0.016,0.019,0.5,0.039,0.19,2.06,2.25,0.036,15,,ESE,2.7,,
38201530,2023/07/07,17,0.002,0.003,0.014,0.017,0.5,0.038,0.16,2.11,2.27,0.037,22,,N,1.7,,
38201530,2023/07/07,18,0.001,0.005,0.017,0.022,0.7,0.034,0.21,2.08,2.29,0.026,19,,SSE,1.1,,
38201530,2023/07/07,19,0.001,0.001,0.010,0.011,0.5,0.036,0.18,2.08,2.26,0.033,21,,SE,0.8,,
38201530,2023/07/07,20,0.001,0.004,0.018,0.022,0.7,0.026,0.22,2.12,2.34,0.029,20,,N,1.0,,
38201530,2023/07/07,21,0.001,0.002,0.017,0.019,0.7,0.031,0.19,2.08,2.27,0.034,20,,WNW,0.5,,
38201530,2023/07/07,22,0.001,0.002,0.016,0.018,0.7,0.016,0.25,2.10,2.35,0.036,20,,SSE,0.4,,
38201530,2023/07/07,23,0,0.002,0.011,0.013,0.6,0.012,0.27,2.15,2.42,0.035,20,,SE,1.2,,
38201530,2023/07/07,24,0.001,0,0.003,0.003,0.3,0.017,0.14,1.97,2.11,0.033,20,,SSW,1.4,,
38201530,2023/07/08,01,0.001,0.001,0.002,0.003,0.2,0.017,0.09,1.89,1.98,0.030,21,,S,0.7,,
38201530,2023/07/08,02,0.002,0,0.001,0.001,0.2,0.018,0.09,1.88,1.97,0.019,16,,SSW,1.1,,
38201530,2023/07/08,03,0.002,0,0.001,0.001,0.2,0.019,0.09,1.88,1.97,0.027,19,,SSW,0.9,,
38201530,2023/07/08,04,0.002,0,0.001,0.001,0.2,0.020,0.07,1.87,1.94,0.027,19,,S,3.6,,
38201530,2023/07/08,05,0.001,0,0.001,0.001,0.2,0.022,0.07,1.87,1.94,0.028,20,,S,3.6,,
38201530,2023/07/08,06,0.001,0,0.001,0.001,0.2,0.022,0.07,1.86,1.93,0.028,18,,S,3.0,,
38201530,2023/07/08,07,0.001,0,0.001,0.001,0.2,0.021,0.08,1.87,1.95,0.027,16,,S,1.8,,
38201530,2023/07/08,08,0.001,0.001,0.001,0.002,0.2,0.021,0.08,1.86,1.94,0.024,22,,S,2.5,,
38201530,2023/07/08,09,0,0.001,0.001,0.002,0.2,0.021,0.09,1.87,1.96,0.024,17,,SSW,2.0,,
38201530,2023/07/08,10,0,0.001,0.001,0.002,0.2,0.023,0.09,1.87,1.96,0.023,18,,SSW,3.1,,
38201530,2023/07/08,11,0,0.001,0.001,0.002,0.2,0.022,0.09,1.87,1.96,0.023,16,,S,2.3,,
38201530,2023/07/08,12,0.001,0.001,0.002,0.003,0.2,0.022,0.10,1.87,1.97,0.022,17,,SSW,1.9,,
38201530,2023/07/08,13,0.001,0.001,0.001,0.002,0.2,0.022,0.10,1.87,1.97,0.022,17,,SSW,1.8,,
38201530,2023/07/08,14,0.001,0.001,0.001,0.002,0.2,0.023,0.09,1.88,1.97,0.030,28,,SSW,1.9,,
38201530,2023/07/08,15,0.001,0,0.001,0.001,0.2,0.023,0.09,1.87,1.96,0.025,25,,SSW,2.5,,
38201530,2023/07/08,16,0.001,0.001,0.001,0.002,0.2,0.021,0.09,1.87,1.96,0.036,11,,S,2.7,,
38201530,2023/07/08,17,0.001,0.001,0.001,0.002,0.2,0.020,0.10,1.87,1.97,0.033,16,,S,3.4,,
38201530,2023/07/08,18,0.001,0.001,0.002,0.003,0.2,0.044,0.09,1.89,1.98,0.012,-13,,SSW,1.6,,
38201530,2023/07/08,19,0,0.001,0.003,0.004,0.3,0.050,0.10,1.92,2.02,0.005,-3,,E,1.5,,
38201530,2023/07/08,20,0,0.001,0.002,0.003,0.2,0.048,0.10,1.91,2.01,0.003,1,,SE,3.2,,
38201530,2023/07/08,21,0,0,0.003,0.003,0.2,0.043,0.09,1.94,2.03,0.003,2,,ENE,1.2,,
38201530,2023/07/08,22,0,0.001,0.006,0.007,0.3,0.030,0.13,1.93,2.06,0.005,4,,ESE,0.9,,
38201530,2023/07/08,23,0,0.001,0.003,0.004,0.3,0.030,0.12,1.95,2.07,0.009,3,,NE,1.2,,
38201530,2023/07/08,24,0,0.002,0.004,0.006,0.3,0.017,0.13,1.92,2.05,0.012,5,,N,1.0,,
38201530,2023/07/09,01,0,0.001,0.006,0.007,0.2,0.032,0.10,1.92,2.02,0.011,1,,NE,1.6,,
38201530,2023/07/09,02,0,0.001,0.006,0.007,0.2,0.029,0.10,1.92,2.02,0.009,6,,SE,1.0,,
38201530,2023/07/09,03,0,0,0.004,0.004,0.2,0.026,0.10,1.95,2.05,0.018,5,,NE,0.4,,
38201530,2023/07/09,04,0,0.001,0.004,0.005,0.2,0.017,0.12,1.96,2.08,0.022,11,,SSE,1.1,,
38201530,2023/07/09,05,0,0,0.003,0.003,0.2,0.016,0.12,1.99,2.11,0.019,9,,E,0.8,,
38201530,2023/07/09,06,0,0.001,0.002,0.003,0.2,0.017,0.11,1.96,2.07,0.019,9,,ESE,0.5,,
38201530,2023/07/09,07,0,0.001,0.003,0.004,0.2,0.014,0.12,1.97,2.09,0.018,7,,E,0.5,,
38201530,2023/07/09,08,0,0.004,0.006,0.010,0.3,0.012,0.13,1.96,2.09,0.022,9,,E,0.8,,
38201530,2023/07/09,09,0,0.001,0.003,0.004,0.3,0.017,0.13,1.90,2.03,0.018,12,,ESE,1.2,,
38201530,2023/07/09,10,0,0.002,0.002,0.004,0.3,0.018,0.11,1.89,2.00,0.020,19,,NW,0.6,,
38201530,2023/07/09,11,0.001,0.004,0.005,0.009,0.3,0.015,0.15,1.89,2.04,0.020,16,,W,1.3,,
38201530,2023/07/09,12,0.003,0.009,0.010,0.019,0.5,0.011,0.18,1.89,2.07,0.028,16,,W,1.6,,
38201530,2023/07/09,13,0.003,0.005,0.009,0.014,0.3,0.012,0.14,1.87,2.01,0.036,13,,NE,1.0,,
38201530,2023/07/09,14,0.001,0.005,0.005,0.010,0.3,0.016,0.15,1.88,2.03,0.025,18,,SSE,0.9,,
38201530,2023/07/09,15,0.001,0.001,0.002,0.003,0.2,0.022,0.11,1.88,1.99,0.026,24,,SW,0.7,,
38201530,2023/07/09,16,0.001,0.002,0.004,0.006,0.2,0.020,0.11,1.89,2.00,0.035,25,,WSW,0.6,,
38201530,2023/07/09,17,0.007,0.005,0.012,0.017,0.3,0.012,0.15,1.89,2.04,0.037,15,,NNE,0.9,,
38201530,2023/07/09,18,0.007,0.005,0.013,0.018,0.4,0.011,0.16,1.87,2.03,0.043,16,,N,1.7,,
38201530,2023/07/09,19,0.004,0.002,0.010,0.012,0.3,0.015,0.16,1.88,2.04,0.034,16,,SE,1.2,,
38201530,2023/07/09,20,0.003,0.001,0.011,0.012,0.3,0.011,0.17,1.91,2.08,0.038,20,,ESE,1.0,,
38201530,2023/07/09,21,0.002,0.002,0.010,0.012,0.3,0.007,0.18,1.99,2.17,0.045,18,,SE,0.8,,
