測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38401010,2025/08/06,08,,,,,,,,,,,15,,,,,
38401010,2025/08/06,09,,,,,,,,,,,16,,,,,
38401010,2025/08/06,10,,,,,,,,,,,16,,,,,
38401010,2025/08/06,11,,,,,,,,,,,15,,,,,
38401010,2025/08/06,12,,,,,,,,,,,14,,,,,
38401010,2025/08/06,13,,,,,,,,,,,13,,,,,
38401010,2025/08/06,14,,,,,,,,,,,12,,,,,
38401010,2025/08/06,15,,,,,,,,,,,9,,,,,
38401010,2025/08/06,16,,,,,,,,,,,7,,,,,
38401010,2025/08/06,17,,,,,,,,,,,9,,,,,
38401010,2025/08/06,18,,,,,,,,,,,11,,,,,
38401010,2025/08/06,19,,,,,,,,,,,9,,,,,
38401010,2025/08/06,20,,,,,,,,,,,9,,,,,
38401010,2025/08/06,21,,,,,,,,,,,8,,,,,
38401010,2025/08/06,22,,,,,,,,,,,9,,,,,
38401010,2025/08/06,23,,,,,,,,,,,10,,,,,
38401010,2025/08/06,24,,,,,,,,,,,10,,,,,
38401010,2025/08/07,01,,,,,,,,,,,9,,,,,
38401010,2025/08/07,02,,,,,,,,,,,10,,,,,
38401010,2025/08/07,03,,,,,,,,,,,11,,,,,
38401010,2025/08/07,04,,,,,,,,,,,10,,,,,
38401010,2025/08/07,05,,,,,,,,,,,10,,,,,
38401010,2025/08/07,06,,,,,,,,,,,9,,,,,
38401010,2025/08/07,07,,,,,,,,,,,9,,,,,
38401010,2025/08/07,08,,,,,,,,,,,9,,,,,
38401010,2025/08/07,09,,,,,,,,,,,12,,,,,
38401010,2025/08/07,10,,,,,,,,,,,7,,,,,
38401010,2025/08/07,11,,,,,,,,,,,6,,,,,
38401010,2025/08/07,12,,,,,,,,,,,9,,,,,
38401010,2025/08/07,13,,,,,,,,,,,10,,,,,
38401010,2025/08/07,14,,,,,,,,,,,10,,,,,
38401010,2025/08/07,15,,,,,,,,,,,13,,,,,
38401010,2025/08/07,16,,,,,,,,,,,15,,,,,
38401010,2025/08/07,17,,,,,,,,,,,16,,,,,
38401010,2025/08/07,18,,,,,,,,,,,12,,,,,
38401010,2025/08/07,19,,,,,,,,,,,13,,,,,
38401010,2025/08/07,20,,,,,,,,,,,13,,,,,
38401010,2025/08/07,21,,,,,,,,,,,11,,,,,
38401010,2025/08/07,22,,,,,,,,,,,12,,,,,
38401010,2025/08/07,23,,,,,,,,,,,12,,,,,
38401010,2025/08/07,24,,,,,,,,,,,14,,,,,
38401010,2025/08/08,01,,,,,,,,,,,12,,,,,
38401010,2025/08/08,02,,,,,,,,,,,14,,,,,
38401010,2025/08/08,03,,,,,,,,,,,14,,,,,
38401010,2025/08/08,04,,,,,,,,,,,15,,,,,
38401010,2025/08/08,05,,,,,,,,,,,12,,,,,
38401010,2025/08/08,06,,,,,,,,,,,9,,,,,
38401010,2025/08/08,07,,,,,,,,,,,10,,,,,
38401010,2025/08/08,08,,,,,,,,,,,9,,,,,
38401010,2025/08/08,09,,,,,,,,,,,10,,,,,
38401010,2025/08/08,10,,,,,,,,,,,15,,,,,
38401010,2025/08/08,11,,,,,,,,,,,16,,,,,
38401010,2025/08/08,12,,,,,,,,,,,14,,,,,
38401010,2025/08/08,13,,,,,,,,,,,14,,,,,
38401010,2025/08/08,14,,,,,,,,,,,14,,,,,
38401010,2025/08/08,15,,,,,,,,,,,14,,,,,
38401010,2025/08/08,16,,,,,,,,,,,13,,,,,
38401010,2025/08/08,17,,,,,,,,,,,13,,,,,
38401010,2025/08/08,18,,,,,,,,,,,11,,,,,
38401010,2025/08/08,19,,,,,,,,,,,11,,,,,
38401010,2025/08/08,20,,,,,,,,,,,9,,,,,
38401010,2025/08/08,21,,,,,,,,,,,10,,,,,
38401010,2025/08/08,22,,,,,,,,,,,10,,,,,
38401010,2025/08/08,23,,,,,,,,,,,8,,,,,
38401010,2025/08/08,24,,,,,,,,,,,8,,,,,
38401010,2025/08/09,01,,,,,,,,,,,9,,,,,
38401010,2025/08/09,02,,,,,,,,,,,9,,,,,
38401010,2025/08/09,03,,,,,,,,,,,7,,,,,
38401010,2025/08/09,04,,,,,,,,,,,9,,,,,
38401010,2025/08/09,05,,,,,,,,,,,9,,,,,
38401010,2025/08/09,06,,,,,,,,,,,8,,,,,
38401010,2025/08/09,07,,,,,,,,,,,10,,,,,
38401010,2025/08/09,08,,,,,,,,,,,9,,,,,
38401010,2025/08/09,09,,,,,,,,,,,7,,,,,
38401010,2025/08/09,10,,,,,,,,,,,10,,,,,
38401010,2025/08/09,11,,,,,,,,,,,10,,,,,
38401010,2025/08/09,12,,,,,,,,,,,8,,,,,
38401010,2025/08/09,13,,,,,,,,,,,9,,,,,
38401010,2025/08/09,14,,,,,,,,,,,6,,,,,
38401010,2025/08/09,15,,,,,,,,,,,5,,,,,
38401010,2025/08/09,16,,,,,,,,,,,4,,,,,
38401010,2025/08/09,17,,,,,,,,,,,4,,,,,
38401010,2025/08/09,18,,,,,,,,,,,3,,,,,
38401010,2025/08/09,19,,,,,,,,,,,5,,,,,
38401010,2025/08/09,20,,,,,,,,,,,4,,,,,
38401010,2025/08/09,21,,,,,,,,,,,4,,,,,
38401010,2025/08/09,22,,,,,,,,,,,4,,,,,
38401010,2025/08/09,23,,,,,,,,,,,4,,,,,
38401010,2025/08/09,24,,,,,,,,,,,5,,,,,
38401010,2025/08/10,01,,,,,,,,,,,9,,,,,
38401010,2025/08/10,02,,,,,,,,,,,11,,,,,
38401010,2025/08/10,03,,,,,,,,,,,9,,,,,
38401010,2025/08/10,04,,,,,,,,,,,8,,,,,
38401010,2025/08/10,05,,,,,,,,,,,7,,,,,
38401010,2025/08/10,06,,,,,,,,,,,9,,,,,
38401010,2025/08/10,07,,,,,,,,,,,10,,,,,
38401010,2025/08/10,08,,,,,,,,,,,12,,,,,
38401010,2025/08/10,09,,,,,,,,,,,13,,,,,
38401010,2025/08/10,10,,,,,,,,,,,14,,,,,
38401010,2025/08/10,11,,,,,,,,,,,11,,,,,
38401010,2025/08/10,12,,,,,,,,,,,22,,,,,
38401010,2025/08/10,13,,,,,,,,,,,22,,,,,
38401010,2025/08/10,14,,,,,,,,,,,19,,,,,
38401010,2025/08/10,15,,,,,,,,,,,15,,,,,
38401010,2025/08/10,16,,,,,,,,,,,12,,,,,
38401010,2025/08/10,17,,,,,,,,,,,9,,,,,
38401010,2025/08/10,18,,,,,,,,,,,9,,,,,
38401010,2025/08/10,19,,,,,,,,,,,7,,,,,
38401010,2025/08/10,20,,,,,,,,,,,4,,,,,
38401010,2025/08/10,21,,,,,,,,,,,3,,,,,
38401010,2025/08/10,22,,,,,,,,,,,2,,,,,
38401010,2025/08/10,23,,,,,,,,,,,0,,,,,
38401010,2025/08/10,24,,,,,,,,,,,1,,,,,
38401010,2025/08/11,01,,,,,,,,,,,0,,,,,
38401010,2025/08/11,02,,,,,,,,,,,1,,,,,
38401010,2025/08/11,03,,,,,,,,,,,2,,,,,
38401010,2025/08/11,04,,,,,,,,,,,1,,,,,
38401010,2025/08/11,05,,,,,,,,,,,0,,,,,
38401010,2025/08/11,06,,,,,,,,,,,3,,,,,
38401010,2025/08/11,07,,,,,,,,,,,5,,,,,
38401010,2025/08/11,08,,,,,,,,,,,6,,,,,
38401010,2025/08/11,09,,,,,,,,,,,11,,,,,
38401010,2025/08/11,10,,,,,,,,,,,11,,,,,
38401010,2025/08/11,11,,,,,,,,,,,9,,,,,
38401010,2025/08/11,12,,,,,,,,,,,9,,,,,
38401010,2025/08/11,13,,,,,,,,,,,11,,,,,
38401010,2025/08/11,14,,,,,,,,,,,7,,,,,
38401010,2025/08/11,15,,,,,,,,,,,6,,,,,
38401010,2025/08/11,16,,,,,,,,,,,9,,,,,
38401010,2025/08/11,17,,,,,,,,,,,10,,,,,
38401010,2025/08/11,18,,,,,,,,,,,11,,,,,
38401010,2025/08/11,19,,,,,,,,,,,11,,,,,
38401010,2025/08/11,20,,,,,,,,,,,12,,,,,
38401010,2025/08/11,21,,,,,,,,,,,12,,,,,
38401010,2025/08/11,22,,,,,,,,,,,12,,,,,
38401010,2025/08/11,23,,,,,,,,,,,10,,,,,
38401010,2025/08/11,24,,,,,,,,,,,11,,,,,
38401010,2025/08/12,01,,,,,,,,,,,12,,,,,
38401010,2025/08/12,02,,,,,,,,,,,11,,,,,
38401010,2025/08/12,03,,,,,,,,,,,8,,,,,
38401010,2025/08/12,04,,,,,,,,,,,10,,,,,
38401010,2025/08/12,05,,,,,,,,,,,11,,,,,
38401010,2025/08/12,06,,,,,,,,,,,11,,,,,
38401010,2025/08/12,07,,,,,,,,,,,7,,,,,
38401010,2025/08/12,08,,,,,,,,,,,9,,,,,
38401010,2025/08/12,09,,,,,,,,,,,5,,,,,
38401010,2025/08/12,10,,,,,,,,,,,4,,,,,
38401010,2025/08/12,11,,,,,,,,,,,8,,,,,
38401010,2025/08/12,12,,,,,,,,,,,7,,,,,
38401010,2025/08/12,13,,,,,,,,,,,10,,,,,
38401010,2025/08/12,14,,,,,,,,,,,11,,,,,
38401010,2025/08/12,15,,,,,,,,,,,10,,,,,
38401010,2025/08/12,16,,,,,,,,,,,7,,,,,
38401010,2025/08/12,17,,,,,,,,,,,10,,,,,
38401010,2025/08/12,18,,,,,,,,,,,10,,,,,
38401010,2025/08/12,19,,,,,,,,,,,11,,,,,
38401010,2025/08/12,20,,,,,,,,,,,12,,,,,
38401010,2025/08/12,21,,,,,,,,,,,8,,,,,
38401010,2025/08/12,22,,,,,,,,,,,8,,,,,
38401010,2025/08/12,23,,,,,,,,,,,9,,,,,
38401010,2025/08/12,24,,,,,,,,,,,9,,,,,
38401010,2025/08/13,01,,,,,,,,,,,9,,,,,
38401010,2025/08/13,02,,,,,,,,,,,9,,,,,
38401010,2025/08/13,03,,,,,,,,,,,7,,,,,
38401010,2025/08/13,04,,,,,,,,,,,8,,,,,
38401010,2025/08/13,05,,,,,,,,,,,9,,,,,
38401010,2025/08/13,06,,,,,,,,,,,9,,,,,
38401010,2025/08/13,07,,,,,,,,,,,8,,,,,
38401010,2025/08/13,08,,,,,,,,,,,10,,,,,
38401010,2025/08/13,09,,,,,,,,,,,9,,,,,
38401010,2025/08/13,10,,,,,,,,,,,13,,,,,
38401010,2025/08/13,11,,,,,,,,,,,12,,,,,
38401010,2025/08/13,12,,,,,,,,,,,10,,,,,
38401010,2025/08/13,13,,,,,,,,,,,11,,,,,
38401010,2025/08/13,14,,,,,,,,,,,10,,,,,
38401010,2025/08/13,15,,,,,,,,,,,7,,,,,
38401010,2025/08/13,16,,,,,,,,,,,12,,,,,
38401010,2025/08/13,17,,,,,,,,,,,9,,,,,
38401010,2025/08/13,18,,,,,,,,,,,10,,,,,
38401010,2025/08/13,19,,,,,,,,,,,8,,,,,
38401010,2025/08/13,20,,,,,,,,,,,8,,,,,
38401010,2025/08/13,21,,,,,,,,,,,6,,,,,
38401010,2025/08/13,22,,,,,,,,,,,6,,,,,
38401010,2025/08/13,23,,,,,,,,,,,6,,,,,
38401010,2025/08/13,24,,,,,,,,,,,7,,,,,
38401010,2025/08/14,01,,,,,,,,,,,6,,,,,
38401010,2025/08/14,02,,,,,,,,,,,7,,,,,
38401010,2025/08/14,03,,,,,,,,,,,5,,,,,
38401010,2025/08/14,04,,,,,,,,,,,6,,,,,
38401010,2025/08/14,05,,,,,,,,,,,4,,,,,
38401010,2025/08/14,06,,,,,,,,,,,6,,,,,
38401010,2025/08/14,07,,,,,,,,,,,4,,,,,
38401010,2025/08/14,08,,,,,,,,,,,8,,,,,
38401010,2025/08/14,09,,,,,,,,,,,11,,,,,
38401010,2025/08/14,10,,,,,,,,,,,9,,,,,
38401010,2025/08/14,11,,,,,,,,,,,5,,,,,
38401010,2025/08/14,12,,,,,,,,,,,8,,,,,
38401010,2025/08/14,13,,,,,,,,,,,5,,,,,
38401010,2025/08/14,14,,,,,,,,,,,6,,,,,
38401010,2025/08/14,15,,,,,,,,,,,7,,,,,
38401010,2025/08/14,16,,,,,,,,,,,6,,,,,
38401010,2025/08/14,17,,,,,,,,,,,5,,,,,
38401010,2025/08/14,18,,,,,,,,,,,8,,,,,
38401010,2025/08/14,19,,,,,,,,,,,10,,,,,
38401010,2025/08/14,20,,,,,,,,,,,16,,,,,
38401010,2025/08/14,21,,,,,,,,,,,16,,,,,
38401010,2025/08/14,22,,,,,,,,,,,20,,,,,
38401010,2025/08/14,23,,,,,,,,,,,22,,,,,
38401010,2025/08/14,24,,,,,,,,,,,19,,,,,
38401010,2025/08/15,01,,,,,,,,,,,17,,,,,
38401010,2025/08/15,02,,,,,,,,,,,18,,,,,
38401010,2025/08/15,03,,,,,,,,,,,18,,,,,
38401010,2025/08/15,04,,,,,,,,,,,17,,,,,
38401010,2025/08/15,05,,,,,,,,,,,18,,,,,
38401010,2025/08/15,06,,,,,,,,,,,15,,,,,
38401010,2025/08/15,07,,,,,,,,,,,12,,,,,
38401010,2025/08/15,08,,,,,,,,,,,15,,,,,
38401010,2025/08/15,09,,,,,,,,,,,13,,,,,
38401010,2025/08/15,10,,,,,,,,,,,14,,,,,
38401010,2025/08/15,11,,,,,,,,,,,12,,,,,
38401010,2025/08/15,12,,,,,,,,,,,15,,,,,
38401010,2025/08/15,13,,,,,,,,,,,14,,,,,
38401010,2025/08/15,14,,,,,,,,,,,18,,,,,
38401010,2025/08/15,15,,,,,,,,,,,21,,,,,
38401010,2025/08/15,16,,,,,,,,,,,19,,,,,
38401010,2025/08/15,17,,,,,,,,,,,15,,,,,
38401010,2025/08/15,18,,,,,,,,,,,12,,,,,
38401010,2025/08/15,19,,,,,,,,,,,10,,,,,
38401010,2025/08/15,20,,,,,,,,,,,10,,,,,
38401010,2025/08/15,21,,,,,,,,,,,7,,,,,
38401010,2025/08/15,22,,,,,,,,,,,7,,,,,
38401010,2025/08/15,23,,,,,,,,,,,8,,,,,
38401010,2025/08/15,24,,,,,,,,,,,7,,,,,
38401010,2025/08/16,01,,,,,,,,,,,7,,,,,
38401010,2025/08/16,02,,,,,,,,,,,9,,,,,
38401010,2025/08/16,03,,,,,,,,,,,9,,,,,
38401010,2025/08/16,04,,,,,,,,,,,9,,,,,
38401010,2025/08/16,05,,,,,,,,,,,10,,,,,
38401010,2025/08/16,06,,,,,,,,,,,9,,,,,
38401010,2025/08/16,07,,,,,,,,,,,10,,,,,
38401010,2025/08/16,08,,,,,,,,,,,12,,,,,
38401010,2025/08/16,09,,,,,,,,,,,15,,,,,
38401010,2025/08/16,10,,,,,,,,,,,13,,,,,
38401010,2025/08/16,11,,,,,,,,,,,10,,,,,
38401010,2025/08/16,12,,,,,,,,,,,12,,,,,
38401010,2025/08/16,13,,,,,,,,,,,11,,,,,
38401010,2025/08/16,14,,,,,,,,,,,8,,,,,
38401010,2025/08/16,15,,,,,,,,,,,7,,,,,
38401010,2025/08/16,16,,,,,,,,,,,6,,,,,
38401010,2025/08/16,17,,,,,,,,,,,6,,,,,
38401010,2025/08/16,18,,,,,,,,,,,7,,,,,
38401010,2025/08/16,19,,,,,,,,,,,10,,,,,
38401010,2025/08/16,20,,,,,,,,,,,8,,,,,
38401010,2025/08/16,21,,,,,,,,,,,7,,,,,
38401010,2025/08/16,22,,,,,,,,,,,6,,,,,
38401010,2025/08/16,23,,,,,,,,,,,5,,,,,
38401010,2025/08/16,24,,,,,,,,,,,6,,,,,
38401010,2025/08/17,01,,,,,,,,,,,6,,,,,
38401010,2025/08/17,02,,,,,,,,,,,7,,,,,
38401010,2025/08/17,03,,,,,,,,,,,7,,,,,
38401010,2025/08/17,04,,,,,,,,,,,7,,,,,
38401010,2025/08/17,05,,,,,,,,,,,8,,,,,
38401010,2025/08/17,06,,,,,,,,,,,8,,,,,
38401010,2025/08/17,07,,,,,,,,,,,8,,,,,
38401010,2025/08/17,08,,,,,,,,,,,10,,,,,
38401010,2025/08/17,09,,,,,,,,,,,13,,,,,
38401010,2025/08/17,10,,,,,,,,,,,17,,,,,
38401010,2025/08/17,11,,,,,,,,,,,16,,,,,
38401010,2025/08/17,12,,,,,,,,,,,14,,,,,
38401010,2025/08/17,13,,,,,,,,,,,12,,,,,
38401010,2025/08/17,14,,,,,,,,,,,9,,,,,
38401010,2025/08/17,15,,,,,,,,,,,6,,,,,
38401010,2025/08/17,16,,,,,,,,,,,10,,,,,
38401010,2025/08/17,17,,,,,,,,,,,10,,,,,
38401010,2025/08/17,18,,,,,,,,,,,8,,,,,
38401010,2025/08/17,19,,,,,,,,,,,8,,,,,
38401010,2025/08/17,20,,,,,,,,,,,11,,,,,
38401010,2025/08/17,21,,,,,,,,,,,11,,,,,
38401010,2025/08/17,22,,,,,,,,,,,11,,,,,
38401010,2025/08/17,23,,,,,,,,,,,12,,,,,
38401010,2025/08/17,24,,,,,,,,,,,8,,,,,
38401010,2025/08/18,01,,,,,,,,,,,6,,,,,
38401010,2025/08/18,02,,,,,,,,,,,8,,,,,
38401010,2025/08/18,03,,,,,,,,,,,9,,,,,
38401010,2025/08/18,04,,,,,,,,,,,9,,,,,
38401010,2025/08/18,05,,,,,,,,,,,8,,,,,
38401010,2025/08/18,06,,,,,,,,,,,8,,,,,
38401010,2025/08/18,07,,,,,,,,,,,7,,,,,
38401010,2025/08/18,08,,,,,,,,,,,9,,,,,
38401010,2025/08/18,09,,,,,,,,,,,9,,,,,
38401010,2025/08/18,10,,,,,,,,,,,11,,,,,
38401010,2025/08/18,11,,,,,,,,,,,8,,,,,
38401010,2025/08/18,12,,,,,,,,,,,12,,,,,
38401010,2025/08/18,13,,,,,,,,,,,8,,,,,
38401010,2025/08/18,14,,,,,,,,,,,8,,,,,
38401010,2025/08/18,15,,,,,,,,,,,5,,,,,
38401010,2025/08/18,16,,,,,,,,,,,3,,,,,
38401010,2025/08/18,17,,,,,,,,,,,6,,,,,
38401010,2025/08/18,18,,,,,,,,,,,6,,,,,
38401010,2025/08/18,19,,,,,,,,,,,4,,,,,
38401010,2025/08/18,20,,,,,,,,,,,4,,,,,
38401010,2025/08/18,21,,,,,,,,,,,5,,,,,
38401010,2025/08/18,22,,,,,,,,,,,5,,,,,
38401010,2025/08/18,23,,,,,,,,,,,6,,,,,
38401010,2025/08/18,24,,,,,,,,,,,4,,,,,
38401010,2025/08/19,01,,,,,,,,,,,5,,,,,
38401010,2025/08/19,02,,,,,,,,,,,6,,,,,
38401010,2025/08/19,03,,,,,,,,,,,6,,,,,
38401010,2025/08/19,04,,,,,,,,,,,6,,,,,
38401010,2025/08/19,05,,,,,,,,,,,6,,,,,
38401010,2025/08/19,06,,,,,,,,,,,6,,,,,
38401010,2025/08/19,07,,,,,,,,,,,5,,,,,
38401010,2025/08/19,08,,,,,,,,,,,7,,,,,
38401010,2025/08/19,09,,,,,,,,,,,8,,,,,
38401010,2025/08/19,10,,,,,,,,,,,10,,,,,
38401010,2025/08/19,11,,,,,,,,,,,7,,,,,
38401010,2025/08/19,12,,,,,,,,,,,6,,,,,
38401010,2025/08/19,13,,,,,,,,,,,6,,,,,
38401010,2025/08/19,14,,,,,,,,,,,6,,,,,
38401010,2025/08/19,15,,,,,,,,,,,6,,,,,
38401010,2025/08/19,16,,,,,,,,,,,10,,,,,
38401010,2025/08/19,17,,,,,,,,,,,12,,,,,
38401010,2025/08/19,18,,,,,,,,,,,9,,,,,
38401010,2025/08/19,19,,,,,,,,,,,11,,,,,
38401010,2025/08/19,20,,,,,,,,,,,11,,,,,
38401010,2025/08/19,21,,,,,,,,,,,8,,,,,
38401010,2025/08/19,22,,,,,,,,,,,5,,,,,
38401010,2025/08/19,23,,,,,,,,,,,5,,,,,
38401010,2025/08/19,24,,,,,,,,,,,5,,,,,
38401010,2025/08/20,01,,,,,,,,,,,4,,,,,
