測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38205080,2024/06/03,17,0.001,0.001,0.004,0.005,,0.052,0.07,1.95,2.02,0.009,,,NNW,2.4,,
38205080,2024/06/03,18,0.001,0.001,0.005,0.006,,0.049,0.06,1.95,2.01,0.010,,,N,1.3,,
38205080,2024/06/03,19,0.001,0,0.003,0.003,,0.052,0.06,1.95,2.01,0.008,,,NNW,1.1,,
38205080,2024/06/03,20,0.001,0,0.004,0.004,,0.049,0.07,1.94,2.01,0.010,,,NNW,1.4,,
38205080,2024/06/03,21,0.001,0,0.003,0.003,,0.049,0.07,1.94,2.01,0.008,,,N,2.0,,
38205080,2024/06/03,22,0.001,0,0.003,0.003,,0.045,0.06,1.94,2.00,0.008,,,N,3.0,,
38205080,2024/06/03,23,0.001,0,0.003,0.003,,0.043,0.06,1.94,2.00,0.007,,,N,2.2,,
38205080,2024/06/03,24,0,0,0.003,0.003,,0.042,0.06,1.94,2.00,0.007,,,NNW,1.6,,
38205080,2024/06/04,01,0.001,0,0.003,0.003,,0.042,0.06,1.95,2.01,0.007,,,N,1.2,,
38205080,2024/06/04,02,0.001,0,0.003,0.003,,0.041,0.05,1.95,2.00,0.006,,,NNW,1.3,,
38205080,2024/06/04,03,0.001,0,0.003,0.003,,0.042,0.05,1.95,2.00,0.007,,,NNE,0.8,,
38205080,2024/06/04,04,0.001,0,0.004,0.004,,0.039,0.05,1.95,2.00,0.007,,,SSE,0.6,,
38205080,2024/06/04,05,0.001,0,0.004,0.004,,0.030,0.06,1.96,2.02,0.008,,,E,0.4,,
38205080,2024/06/04,06,0,0,0.004,0.004,,0.033,0.06,1.96,2.02,0.008,,,N,1.3,,
38205080,2024/06/04,07,0.001,0,0.003,0.003,,0.040,0.05,1.95,2.00,0.008,,,NNW,1.4,,
38205080,2024/06/04,08,0.001,0.001,0.003,0.004,,0.041,0.05,1.95,2.00,0.008,,,NNW,2.2,,
38205080,2024/06/04,09,0.001,0.001,0.003,0.004,,0.043,0.05,1.95,2.00,0.010,,,NNW,2.0,,
38205080,2024/06/04,10,0.002,0.001,0.003,0.004,,0.047,0.05,1.95,2.00,0.010,,,N,2.1,,
38205080,2024/06/04,11,0.003,0.001,0.004,0.005,,0.048,0.05,1.95,2.00,0.013,,,N,2.7,,
38205080,2024/06/04,12,0.002,0.001,0.003,0.004,,0.052,0.05,1.95,2.00,0.012,,,NNW,1.9,,
38205080,2024/06/04,13,0.002,0.001,0.003,0.004,,0.058,0.06,1.95,2.01,0.011,,,NNW,2.1,,
38205080,2024/06/04,14,0.002,0.001,0.003,0.004,,0.063,0.05,1.95,2.00,0.012,,,N,3.4,,
38205080,2024/06/04,15,0.001,0,0.002,0.002,,-,0.06,1.93,1.99,0.013,,,N,2.5,,
38205080,2024/06/04,16,0.001,0,0.002,0.002,,0.057,0.08,1.94,2.02,0.009,,,N,2.2,,
38205080,2024/06/04,17,0.001,0,0.003,0.003,,0.055,0.08,1.93,2.01,0.014,,,NNE,0.7,,
38205080,2024/06/04,18,0.001,0,0.003,0.003,,0.054,0.07,1.94,2.01,0.011,,,NNW,2.0,,
38205080,2024/06/04,19,0.001,0,0.005,0.005,,0.055,0.08,1.93,2.01,0.009,,,N,0.9,,
38205080,2024/06/04,20,0.001,0,0.005,0.005,,0.048,0.08,1.94,2.02,0.012,,,ESE,0.8,,
38205080,2024/06/04,21,0.001,0,0.005,0.005,,0.041,0.11,1.97,2.08,0.013,,,ESE,0.8,,
38205080,2024/06/04,22,0.001,0,0.004,0.004,,0.044,0.10,1.96,2.06,0.010,,,NNE,1.7,,
38205080,2024/06/04,23,0.001,0,0.002,0.002,,0.049,0.05,1.93,1.98,0.008,,,NNE,1.8,,
38205080,2024/06/04,24,0.001,0,0.004,0.004,,0.044,0.05,1.93,1.98,0.010,,,NE,0.9,,
38205080,2024/06/05,01,0.001,0,0.007,0.007,,0.036,0.07,1.94,2.01,0.011,,,ESE,0.6,,
38205080,2024/06/05,02,0.001,0,0.005,0.005,,0.033,0.07,1.95,2.02,0.009,,,CALM,0.3,,
38205080,2024/06/05,03,0.001,0,0.005,0.005,,0.031,0.06,1.95,2.01,0.009,,,S,1.0,,
38205080,2024/06/05,04,0.001,0,0.004,0.004,,0.030,0.06,1.94,2.00,0.008,,,CALM,0.2,,
38205080,2024/06/05,05,0.001,0,0.004,0.004,,0.030,0.06,1.94,2.00,0.008,,,SSE,0.8,,
38205080,2024/06/05,06,0.001,0,0.004,0.004,,0.026,0.06,1.96,2.02,0.008,,,CALM,0.3,,
38205080,2024/06/05,07,0.001,0.001,0.005,0.006,,0.029,0.06,1.95,2.01,0.009,,,E,0.7,,
38205080,2024/06/05,08,0.001,0.001,0.004,0.005,,0.042,0.06,1.94,2.00,0.011,,,NNE,1.8,,
38205080,2024/06/05,09,0.001,0.001,0.004,0.005,,0.045,0.06,1.94,2.00,0.008,,,NNE,2.2,,
38205080,2024/06/05,10,0.001,0.002,0.006,0.008,,0.045,0.07,1.94,2.01,0.011,,,NNE,2.8,,
38205080,2024/06/05,11,0.002,0.001,0.006,0.007,,0.051,0.07,1.95,2.02,0.013,,,N,3.2,,
38205080,2024/06/05,12,0.002,0.001,0.004,0.005,,0.059,0.07,1.94,2.01,0.012,,,N,3.6,,
38205080,2024/06/05,13,0.001,0.001,0.003,0.004,,0.058,0.06,1.93,1.99,0.007,,,N,3.9,,
38205080,2024/06/05,14,0.001,0,0.002,0.002,,0.058,0.05,1.93,1.98,0.009,,,N,3.8,,
38205080,2024/06/05,15,0.001,0,0.002,0.002,,0.061,0.05,1.93,1.98,0.007,,,N,3.1,,
38205080,2024/06/05,16,0.001,0,0.003,0.003,,0.064,0.06,1.94,2.00,0.009,,,N,1.6,,
38205080,2024/06/05,17,0.001,0,0.002,0.002,,0.064,0.06,1.93,1.99,0.008,,,NNW,2.1,,
38205080,2024/06/05,18,0.001,0,0.003,0.003,,0.065,0.05,1.93,1.98,0.009,,,N,1.1,,
38205080,2024/06/05,19,0.001,0,0.006,0.006,,0.061,0.05,1.93,1.98,0.009,,,N,0.5,,
38205080,2024/06/05,20,0.001,0,0.006,0.006,,0.053,0.07,1.94,2.01,0.012,,,S,1.0,,
38205080,2024/06/05,21,0.001,0,0.005,0.005,,0.043,0.08,1.93,2.01,0.012,,,ESE,0.8,,
38205080,2024/06/05,22,0.001,0,0.007,0.007,,0.033,0.12,1.96,2.08,0.012,,,CALM,0.2,,
38205080,2024/06/05,23,0.001,0,0.007,0.007,,0.035,0.14,1.97,2.11,0.010,,,CALM,0.1,,
38205080,2024/06/05,24,0.001,0,0.007,0.007,,0.037,0.08,1.94,2.02,0.010,,,CALM,0.1,,
38205080,2024/06/06,01,0.001,0,0.008,0.008,,0.030,0.11,1.96,2.07,0.013,,,ESE,0.4,,
38205080,2024/06/06,02,0.001,0,0.009,0.009,,0.027,0.09,1.97,2.06,0.010,,,SSW,0.4,,
38205080,2024/06/06,03,0.001,0,0.008,0.008,,0.023,0.09,1.95,2.04,0.011,,,CALM,0,,
38205080,2024/06/06,04,0.001,0,0.008,0.008,,0.024,0.09,1.98,2.07,0.011,,,SE,0.5,,
38205080,2024/06/06,05,0.001,0,0.008,0.008,,0.024,0.10,1.97,2.07,0.011,,,SW,0.8,,
38205080,2024/06/06,06,0.001,0.001,0.007,0.008,,0.027,0.09,1.94,2.03,0.010,,,SW,0.7,,
38205080,2024/06/06,07,0.001,0.001,0.007,0.008,,0.026,0.08,1.94,2.02,0.011,,,SSW,1.0,,
38205080,2024/06/06,08,0.001,0.002,0.013,0.015,,0.025,0.11,1.96,2.07,0.015,,,W,0.6,,
38205080,2024/06/06,09,0.002,0.002,0.010,0.012,,0.033,0.10,1.95,2.05,0.015,,,NNW,0.8,,
38205080,2024/06/06,10,0.001,0.002,0.008,0.010,,0.038,0.07,1.95,2.02,0.013,,,NNW,1.0,,
38205080,2024/06/06,11,0.001,0.001,0.008,0.009,,0.040,0.07,1.95,2.02,0.013,,,NNW,1.6,,
38205080,2024/06/06,12,0.002,0.001,0.008,0.009,,0.045,0.07,1.95,2.02,0.016,,,N,1.5,,
38205080,2024/06/06,13,0.001,0.001,0.007,0.008,,0.049,0.08,1.95,2.03,0.017,,,N,2.7,,
38205080,2024/06/06,14,0.002,0.001,0.008,0.009,,0.053,0.07,1.95,2.02,0.020,,,N,2.0,,
38205080,2024/06/06,15,0.001,0.001,0.005,0.006,,0.062,0.07,1.95,2.02,0.018,,,NNW,1.8,,
38205080,2024/06/06,16,0.002,0.001,0.007,0.008,,0.062,0.07,1.94,2.01,0.016,,,N,1.3,,
38205080,2024/06/06,17,0.002,0,0.006,0.006,,0.065,0.07,1.95,2.02,0.017,,,NNW,1.3,,
38205080,2024/06/06,18,0.002,0,0.007,0.007,,0.062,0.07,1.95,2.02,0.018,,,E,0.4,,
38205080,2024/06/06,19,0.001,0,0.008,0.008,,0.054,0.09,1.95,2.04,0.019,,,CALM,0.1,,
38205080,2024/06/06,20,0.001,0,0.007,0.007,,0.054,0.10,1.95,2.05,0.019,,,CALM,0,,
38205080,2024/06/06,21,0.001,0,0.006,0.006,,0.052,0.10,1.96,2.06,0.020,,,CALM,0.3,,
38205080,2024/06/06,22,0.001,0,0.007,0.007,,0.040,0.10,1.96,2.06,0.017,,,ESE,0.8,,
38205080,2024/06/06,23,0.001,0,0.007,0.007,,0.034,0.12,1.97,2.09,0.017,,,SE,0.4,,
38205080,2024/06/06,24,0.001,0,0.006,0.006,,0.029,0.16,1.97,2.13,0.014,,,S,1.1,,
38205080,2024/06/07,01,0.001,0,0.006,0.006,,0.026,0.09,1.94,2.03,0.010,,,CALM,0,,
38205080,2024/06/07,02,0.001,0,0.005,0.005,,0.025,0.08,1.94,2.02,0.011,,,SSE,0.6,,
38205080,2024/06/07,03,0.001,0,0.005,0.005,,0.023,0.09,1.96,2.05,0.010,,,SW,0.5,,
38205080,2024/06/07,04,0,0,0.006,0.006,,0.020,0.09,1.97,2.06,0.013,,,CALM,0.1,,
38205080,2024/06/07,05,0.001,0,0.007,0.007,,0.018,0.10,2.00,2.10,0.014,,,WSW,0.8,,
38205080,2024/06/07,06,0.001,0.001,0.006,0.007,,0.024,0.08,1.95,2.03,0.013,,,SSW,1.0,,
38205080,2024/06/07,07,0.001,0.001,0.006,0.007,,0.028,0.07,1.94,2.01,0.015,,,NE,0.4,,
38205080,2024/06/07,08,0.002,0.003,0.011,0.014,,0.032,0.10,1.96,2.06,0.019,,,NNW,1.1,,
38205080,2024/06/07,09,0.001,0.003,0.011,0.014,,0.037,0.08,1.97,2.05,0.024,,,N,2.3,,
38205080,2024/06/07,10,0.001,0.002,0.009,0.011,,0.045,0.08,1.97,2.05,0.023,,,N,2.8,,
38205080,2024/06/07,11,0.001,0.001,0.007,0.008,,0.059,0.08,1.96,2.04,0.024,,,N,2.5,,
38205080,2024/06/07,12,-,-,-,-,,0.068,0.08,1.96,2.04,-,,,N,3.2,,
38205080,2024/06/07,13,-,-,-,-,,0.071,0.09,1.97,2.06,-,,,N,3.2,,
38205080,2024/06/07,14,0.002,0.001,0.004,0.005,,0.074,0.07,1.95,2.02,0.025,,,N,4.0,,
38205080,2024/06/07,15,0.002,0,0.003,0.003,,0.074,0.07,1.95,2.02,0.022,,,N,2.4,,
38205080,2024/06/07,16,0.002,0.001,0.006,0.007,,0.079,0.08,1.95,2.03,0.023,,,N,1.9,,
38205080,2024/06/07,17,0.002,0,0.004,0.004,,0.084,0.09,1.95,2.04,0.027,,,N,2.6,,
38205080,2024/06/07,18,0.001,0,0.005,0.005,,0.083,0.09,1.95,2.04,0.025,,,NNW,1.9,,
38205080,2024/06/07,19,0.001,0,0.005,0.005,,0.075,0.08,1.94,2.02,0.020,,,NNW,0.8,,
38205080,2024/06/07,20,0.001,0,0.007,0.007,,0.070,0.09,1.95,2.04,0.023,,,NW,0.4,,
38205080,2024/06/07,21,0.001,0,0.010,0.010,,0.056,0.08,1.94,2.02,0.018,,,NNW,0.4,,
38205080,2024/06/07,22,0.001,0.001,0.010,0.011,,0.045,0.09,1.95,2.04,0.018,,,SSE,0.6,,
38205080,2024/06/07,23,0.001,0.001,0.011,0.012,,0.038,0.11,1.99,2.10,0.021,,,WSW,0.4,,
38205080,2024/06/07,24,0.001,0.001,0.010,0.011,,0.031,0.11,1.98,2.09,0.018,,,SE,0.4,,
38205080,2024/06/08,01,0.001,0.001,0.009,0.010,,0.027,0.11,1.97,2.08,0.017,,,SE,0.5,,
38205080,2024/06/08,02,0.001,0.001,0.011,0.012,,0.020,0.10,1.96,2.06,0.011,,,S,0.4,,
38205080,2024/06/08,03,0.001,0.001,0.012,0.013,,0.019,0.09,1.96,2.05,0.014,,,S,0.5,,
38205080,2024/06/08,04,0.001,0.001,0.014,0.015,,0.015,0.12,1.95,2.07,0.013,,,WSW,0.8,,
38205080,2024/06/08,05,0.001,0,0.010,0.010,,0.019,0.10,1.95,2.05,0.010,,,CALM,0.3,,
38205080,2024/06/08,06,0.001,0.001,0.008,0.009,,0.019,0.09,1.95,2.04,0.013,,,S,0.8,,
38205080,2024/06/08,07,0.001,0.001,0.006,0.007,,0.027,0.07,1.93,2.00,0.012,,,NE,0.4,,
38205080,2024/06/08,08,0.001,0.002,0.007,0.009,,0.031,0.08,1.94,2.02,0.015,,,N,1.6,,
38205080,2024/06/08,09,0.001,0.003,0.013,0.016,,0.031,0.07,1.95,2.02,0.016,,,N,1.8,,
38205080,2024/06/08,10,0.001,0.004,0.012,0.016,,0.035,0.08,1.96,2.04,0.017,,,NNW,1.4,,
38205080,2024/06/08,11,0.001,0.002,0.009,0.011,,0.045,0.08,1.96,2.04,0.017,,,WNW,0.9,,
38205080,2024/06/08,12,0.002,0.002,0.008,0.010,,0.047,0.08,1.95,2.03,0.016,,,NNW,1.3,,
38205080,2024/06/08,13,0.002,0.001,0.007,0.008,,0.053,0.07,1.94,2.01,0.016,,,N,2.5,,
38205080,2024/06/08,14,0.001,0.001,0.005,0.006,,0.058,0.06,1.93,1.99,0.014,,,N,2.2,,
38205080,2024/06/08,15,0.001,0,0.003,0.003,,0.056,0.06,1.92,1.98,0.011,,,NNE,1.0,,
38205080,2024/06/08,16,0.001,0,0.003,0.003,,0.055,0.06,1.92,1.98,0.010,,,S,2.2,,
38205080,2024/06/08,17,0.001,0,0.002,0.002,,0.045,0.05,1.92,1.97,0.004,,,SSE,2.4,,
38205080,2024/06/08,18,0.001,0,0.002,0.002,,0.045,0.05,1.91,1.96,0.004,,,ESE,1.5,,
38205080,2024/06/08,19,0,0,0.002,0.002,,0.044,0.05,1.91,1.96,0.006,,,SSE,1.6,,
38205080,2024/06/08,20,0.001,0,0.003,0.003,,0.042,0.06,1.91,1.97,0.006,,,SSE,1.0,,
38205080,2024/06/08,21,0.002,0,0.009,0.009,,0.043,0.09,1.92,2.01,0.015,,,WNW,0.6,,
38205080,2024/06/08,22,0.001,0,0.008,0.008,,0.043,0.11,1.91,2.02,0.014,,,W,0.5,,
38205080,2024/06/08,23,0.001,0,0.006,0.006,,0.041,0.08,1.91,1.99,0.013,,,NNE,1.0,,
38205080,2024/06/08,24,0,0,0.006,0.006,,0.035,0.07,1.93,2.00,0.011,,,ESE,1.4,,
38205080,2024/06/09,01,0.001,0,0.004,0.004,,0.037,0.07,1.92,1.99,0.006,,,CALM,0.2,,
38205080,2024/06/09,02,0.001,0,0.004,0.004,,0.036,0.07,1.92,1.99,0.007,,,ENE,0.5,,
38205080,2024/06/09,03,0.001,0,0.003,0.003,,0.035,0.07,1.92,1.99,0.007,,,NE,1.6,,
38205080,2024/06/09,04,0,0,0.002,0.002,,0.034,0.07,1.93,2.00,0.008,,,NNE,1.2,,
38205080,2024/06/09,05,0,0,0.002,0.002,,0.040,0.07,1.92,1.99,0.005,,,NE,1.1,,
38205080,2024/06/09,06,0,0,0.002,0.002,,0.041,0.06,1.94,2.00,0.006,,,NE,1.5,,
38205080,2024/06/09,07,0,0,0.002,0.002,,0.042,0.06,1.93,1.99,0.008,,,ESE,1.0,,
38205080,2024/06/09,08,0,0,0.003,0.003,,0.045,0.06,1.93,1.99,0.008,,,E,1.5,,
38205080,2024/06/09,09,0,0,0.002,0.002,,0.044,0.06,1.93,1.99,0.010,,,E,1.5,,
38205080,2024/06/09,10,0,0,0.003,0.003,,0.043,0.06,1.92,1.98,0.012,,,ENE,1.3,,
38205080,2024/06/09,11,0,0,0.003,0.003,,0.042,0.06,1.93,1.99,0.008,,,ENE,1.2,,
38205080,2024/06/09,12,0,0,0.003,0.003,,0.043,0.06,1.93,1.99,0.004,,,E,2.2,,
38205080,2024/06/09,13,0.001,0,0.003,0.003,,0.045,0.06,1.92,1.98,0.007,,,NE,0.9,,
38205080,2024/06/09,14,0.001,0,0.003,0.003,,0.042,0.06,1.92,1.98,0.008,,,NE,0.8,,
38205080,2024/06/09,15,0.001,0,0.003,0.003,,0.044,0.06,1.92,1.98,0.008,,,ENE,0.6,,
38205080,2024/06/09,16,0.001,0,0.002,0.002,,0.045,0.06,1.92,1.98,0.008,,,ENE,1.0,,
38205080,2024/06/09,17,0.001,0,0.005,0.005,,0.040,0.06,1.93,1.99,0.012,,,N,1.3,,
38205080,2024/06/09,18,0,0,0.007,0.007,,0.046,0.05,1.92,1.97,0.010,,,N,2.0,,
38205080,2024/06/09,19,0,0,0.004,0.004,,0.043,0.06,1.93,1.99,0.007,,,ESE,2.6,,
38205080,2024/06/09,20,0,0,0.004,0.004,,0.040,0.06,1.92,1.98,0.007,,,N,1.0,,
38205080,2024/06/09,21,0,0,0.003,0.003,,0.042,0.06,1.93,1.99,0.008,,,E,0.8,,
38205080,2024/06/09,22,0,0,0.004,0.004,,0.044,0.05,1.92,1.97,0.008,,,N,1.4,,
38205080,2024/06/09,23,0,0,0.003,0.003,,0.046,0.06,1.91,1.97,0.010,,,NE,1.6,,
38205080,2024/06/09,24,0.001,0,0.003,0.003,,0.045,0.06,1.92,1.98,0.007,,,ESE,1.5,,
38205080,2024/06/10,01,0,0,0.003,0.003,,0.040,0.06,1.93,1.99,0.008,,,CALM,0.1,,
38205080,2024/06/10,02,-,-,-,-,,0.036,0.06,1.93,1.99,0.009,,,CALM,0.1,,
38205080,2024/06/10,03,0,0,0.005,0.005,,0.040,0.06,1.93,1.99,0.010,,,CALM,0.2,,
38205080,2024/06/10,04,0,0,0.005,0.005,,0.035,0.07,1.93,2.00,0.010,,,WSW,0.5,,
38205080,2024/06/10,05,0,0,0.004,0.004,,0.032,0.07,1.94,2.01,0.009,,,CALM,0.3,,
38205080,2024/06/10,06,0.001,0,0.005,0.005,,0.029,0.07,1.95,2.02,0.010,,,SSW,0.5,,
38205080,2024/06/10,07,0,0.001,0.006,0.007,,0.027,0.08,1.94,2.02,0.008,,,S,0.9,,
38205080,2024/06/10,08,0,0.001,0.003,0.004,,0.037,0.07,1.93,2.00,0.010,,,NE,0.6,,
38205080,2024/06/10,09,0,0.001,0.004,0.005,,0.040,0.07,1.93,2.00,0.009,,,N,1.7,,
38205080,2024/06/10,10,0.001,0.001,0.002,0.003,,0.046,0.06,1.92,1.98,0.008,,,N,3.2,,
38205080,2024/06/10,11,0,0.001,0.003,0.004,,0.050,0.07,1.92,1.99,0.012,,,N,2.6,,
38205080,2024/06/10,12,0.001,0.001,0.002,0.003,,0.054,0.06,1.92,1.98,0.013,,,NNW,1.8,,
38205080,2024/06/10,13,0.001,0.001,0.003,0.004,,0.057,0.07,1.92,1.99,0.010,,,N,3.6,,
38205080,2024/06/10,14,0.001,0,0.003,0.003,,0.057,0.06,1.92,1.98,0.014,,,N,1.8,,
