測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38205010,2023/06/03,13,0.001,0,0.004,0.004,,0.051,0.03,1.96,1.99,0.021,10,,ESE,0.5,25.3,41.4
38205010,2023/06/03,14,0.005,0.001,0.008,0.009,,0.045,0.02,1.96,1.98,0.024,10,,SW,1.6,26.3,39.2
38205010,2023/06/03,15,0.004,0.001,0.008,0.009,,0.047,0.02,1.96,1.98,0.021,10,,WSW,1.4,26.8,34.8
38205010,2023/06/03,16,0.001,0.001,0.007,0.008,,0.051,0.02,1.95,1.97,0.018,10,,WNW,1.8,27.2,33.3
38205010,2023/06/03,17,0.002,0.001,0.009,0.010,,0.053,0.03,1.96,1.99,0.019,12,,NNW,1.7,27.4,33.8
38205010,2023/06/03,18,0.001,0.001,0.011,0.012,,0.055,0.07,1.95,2.02,0.016,13,,NNW,2.1,26.1,39.4
38205010,2023/06/03,19,0.001,0,0.008,0.008,,0.056,0.04,1.95,1.99,0.016,13,,NNW,1.9,25.0,40.3
38205010,2023/06/03,20,0.001,0,0.012,0.012,,0.050,0.06,1.95,2.01,0.016,10,,WNW,1.0,24.0,49.1
38205010,2023/06/03,21,0.003,0,0.011,0.011,,0.041,0.11,1.95,2.06,0.018,10,,SSE,0.5,21.8,55.3
38205010,2023/06/03,22,0.001,0,0.007,0.007,,0.036,0.06,1.96,2.02,0.013,9,,SE,0.4,20.4,56.7
38205010,2023/06/03,23,0.001,0,0.007,0.007,,0.031,0.05,1.96,2.01,0.012,9,,CALM,0.3,19.2,62.7
38205010,2023/06/03,24,0.001,0,0.007,0.007,,0.028,0.05,1.97,2.02,0.013,7,,SSE,0.8,18.6,63.0
38205010,2023/06/04,01,0.001,0,0.007,0.007,,0.024,0.05,1.97,2.02,0.013,8,,CALM,0.1,17.3,70.2
38205010,2023/06/04,02,0.001,0,0.006,0.006,,0.024,0.05,1.97,2.02,0.012,8,,CALM,0.1,16.7,70.8
38205010,2023/06/04,03,0.001,0,0.005,0.005,,0.024,0.04,1.97,2.01,0.013,7,,CALM,0.2,16.0,72.4
38205010,2023/06/04,04,0.001,0,0.004,0.004,,0.023,0.03,1.97,2.00,0.011,8,,S,0.4,15.4,73.4
38205010,2023/06/04,05,0.001,0,0.006,0.006,,0.021,0.03,1.98,2.01,0.014,8,,CALM,0.2,15.6,70.3
38205010,2023/06/04,06,0.001,0,0.005,0.005,,0.022,0.04,1.98,2.02,0.011,5,,SSE,0.6,16.6,63.3
38205010,2023/06/04,07,0.001,0.001,0.005,0.006,,0.023,0.03,1.98,2.01,0.012,8,,CALM,0.1,18.7,57.3
38205010,2023/06/04,08,0.003,0.002,0.009,0.011,,0.022,0.03,1.98,2.01,0.016,11,,CALM,0,20.5,53.9
38205010,2023/06/04,09,0.003,0.003,0.012,0.015,,0.029,0.06,1.98,2.04,0.016,7,,N,1.5,20.4,59.6
38205010,2023/06/04,10,0.006,0.006,0.017,0.023,,0.028,0.16,1.99,2.15,0.018,15,,NNW,1.7,21.5,59.8
38205010,2023/06/04,11,0.007,0.006,0.016,0.022,,0.031,0.09,1.98,2.07,0.020,14,,N,0.4,23.9,54.7
38205010,2023/06/04,12,0.012,0.007,0.021,0.028,,0.036,0.11,1.98,2.09,0.021,17,,NE,1.2,23.4,50.4
38205010,2023/06/04,13,0.010,0.003,0.015,0.018,,0.045,0.09,1.98,2.07,0.019,11,,NNW,1.2,24.6,46.9
38205010,2023/06/04,14,0.009,0.002,0.016,0.018,,0.052,0.06,1.98,2.04,0.024,17,,WNW,0.9,25.7,47.2
38205010,2023/06/04,15,0.011,0.003,0.017,0.020,,0.054,0.06,1.97,2.03,0.023,19,,WNW,2.1,26.5,42.3
38205010,2023/06/04,16,0.003,0.001,0.010,0.011,,0.062,0.08,1.98,2.06,0.026,19,,N,1.3,25.4,50.3
38205010,2023/06/04,17,0.004,0.001,0.015,0.016,,0.063,0.33,1.97,2.30,0.023,17,,NNW,1.2,25.8,50.8
38205010,2023/06/04,18,0.007,0.001,0.013,0.014,,0.063,0.31,1.97,2.28,0.021,17,,WSW,1.7,27.0,33.4
38205010,2023/06/04,19,0.001,0,0.007,0.007,,0.061,0.07,1.97,2.04,0.016,12,,SW,1.1,26.1,33.2
38205010,2023/06/04,20,0.001,0,0.006,0.006,,0.063,0.02,1.97,1.99,0.014,12,,SW,1.6,25.5,34.6
38205010,2023/06/04,21,0.001,0,0.006,0.006,,0.062,0.03,1.97,2.00,0.015,8,,NW,0.7,24.1,35.6
38205010,2023/06/04,22,0.002,0,0.009,0.009,,0.048,0.05,1.98,2.03,0.021,15,,S,0.8,21.7,47.7
38205010,2023/06/04,23,0.001,0,0.006,0.006,,0.039,0.06,1.97,2.03,0.013,8,,CALM,0.1,20.3,54.3
38205010,2023/06/04,24,0.001,0,0.007,0.007,,0.032,0.07,1.98,2.05,0.015,10,,CALM,0.3,19.5,58.7
38205010,2023/06/05,01,0.001,0,0.006,0.006,,0.030,0.06,1.98,2.04,0.015,9,,CALM,0.1,18.3,65.3
38205010,2023/06/05,02,0.001,0,0.005,0.005,,0.030,0.05,1.97,2.02,0.014,9,,CALM,0.3,18.1,67.0
38205010,2023/06/05,03,0.001,0,0.005,0.005,,0.031,0.04,1.98,2.02,0.013,10,,CALM,0.3,17.9,66.0
38205010,2023/06/05,04,0.001,0,0.006,0.006,,0.028,0.05,1.99,2.04,0.013,10,,SSE,0.5,18.0,66.8
38205010,2023/06/05,05,0.001,0,0.006,0.006,,0.028,0.06,1.99,2.05,0.014,11,,SSE,0.4,18.2,62.0
38205010,2023/06/05,06,0.001,0.001,0.006,0.007,,0.027,0.06,1.98,2.04,0.015,9,,CALM,0.3,18.0,65.2
38205010,2023/06/05,07,0.001,0.001,0.009,0.010,,0.023,0.07,1.99,2.06,0.016,12,,SSE,1.1,18.9,62.7
38205010,2023/06/05,08,0.003,0.003,0.015,0.018,,0.027,0.07,1.99,2.06,0.023,17,,WNW,0.9,20.5,66.3
38205010,2023/06/05,09,0.006,0.005,0.022,0.027,,0.027,0.11,2.00,2.11,0.027,21,,ESE,0.4,21.5,65.0
38205010,2023/06/05,10,0.007,0.005,0.021,0.026,,0.037,0.10,2.00,2.10,0.026,17,,N,2.1,21.9,63.2
38205010,2023/06/05,11,0.009,0.006,0.021,0.027,,0.039,-,-,-,0.025,20,,N,1.3,23.6,61.3
38205010,2023/06/05,12,-,0.003,0.016,0.019,,0.048,0.11,2.00,2.11,-,21,,NNE,1.5,23.5,61.2
38205010,2023/06/05,13,0.009,0.003,0.018,0.021,,0.052,0.10,1.99,2.09,0.028,22,,ENE,0.6,24.3,54.9
38205010,2023/06/05,14,0.011,0.002,0.018,0.020,,0.059,0.09,1.98,2.07,0.027,19,,NNW,0.9,26.2,43.6
38205010,2023/06/05,15,0.011,0.002,0.022,0.024,,0.065,0.18,1.98,2.16,0.033,31,,NNW,1.3,25.5,40.2
38205010,2023/06/05,16,0.006,0.001,0.014,0.015,,0.074,0.09,1.97,2.06,0.026,24,,N,1.5,24.0,49.6
38205010,2023/06/05,17,0.006,0.001,0.014,0.015,,0.080,0.08,1.97,2.05,0.027,24,,N,1.6,24.3,50.5
38205010,2023/06/05,18,0.006,0.001,0.015,0.016,,0.079,0.08,1.97,2.05,0.026,24,,NE,0.6,23.8,52.3
38205010,2023/06/05,19,0.003,0,0.011,0.011,,0.081,0.05,1.97,2.02,0.026,24,,NE,0.5,22.9,55.2
38205010,2023/06/05,20,0.003,0,0.010,0.010,,0.079,0.05,1.97,2.02,0.027,23,,CALM,0.2,22.5,61.6
38205010,2023/06/05,21,0.002,0,0.009,0.009,,0.066,0.08,1.98,2.06,0.026,24,,CALM,0.2,22.4,59.9
38205010,2023/06/05,22,0.002,0,0.009,0.009,,0.051,0.09,1.97,2.06,0.024,21,,SSE,0.4,21.4,65.7
38205010,2023/06/05,23,0.002,0,0.009,0.009,,0.039,0.10,1.97,2.07,0.023,21,,S,0.7,21.2,65.0
38205010,2023/06/05,24,0.002,0,0.008,0.008,,0.037,0.07,1.97,2.04,0.022,20,,CALM,0.2,20.8,66.0
38205010,2023/06/06,01,0.001,0,0.007,0.007,,0.033,0.07,1.98,2.05,0.020,18,,CALM,0,20.3,67.8
38205010,2023/06/06,02,0.002,0,0.006,0.006,,0.037,0.06,1.98,2.04,0.021,18,,CALM,0,20.3,62.7
38205010,2023/06/06,03,0.002,0,0.006,0.006,,0.038,0.06,1.98,2.04,0.021,16,,S,0.5,20.3,65.7
38205010,2023/06/06,04,0.001,0,0.007,0.007,,0.028,0.06,1.97,2.03,0.022,18,,SSE,0.6,19.9,65.7
38205010,2023/06/06,05,0.002,0,0.007,0.007,,0.031,0.06,1.97,2.03,0.022,19,,CALM,0,19.9,67.2
38205010,2023/06/06,06,0.002,0,0.010,0.010,,0.026,0.06,1.99,2.05,0.022,21,,SE,0.5,19.6,69.1
38205010,2023/06/06,07,0.001,0.001,0.010,0.011,,0.022,0.51,1.98,2.49,0.018,17,,CALM,0,19.4,70.7
38205010,2023/06/06,08,0.001,0.001,0.007,0.008,,0.034,0.15,1.96,2.11,0.013,13,,WSW,0.5,20.8,61.4
38205010,2023/06/06,09,0.005,0.002,0.016,0.018,,0.032,0.08,1.97,2.05,0.021,14,,CALM,0.3,20.5,65.9
38205010,2023/06/06,10,0.002,0.001,0.009,0.010,,0.038,0.06,1.96,2.02,0.018,12,,CALM,0.1,20.3,72.4
38205010,2023/06/06,11,0.002,0.001,0.009,0.010,,0.044,0.05,1.95,2.00,0.021,14,,NNW,1.7,18.9,84.2
38205010,2023/06/06,12,0.001,0.001,0.008,0.009,,0.046,0.05,1.95,2.00,0.017,14,,N,1.6,18.1,86.9
38205010,2023/06/06,13,0.001,0.001,0.007,0.008,,0.049,0.06,1.95,2.01,0.018,15,,NNE,0.9,18.3,88.8
38205010,2023/06/06,14,0.001,0.001,0.006,0.007,,0.052,0.04,1.95,1.99,0.018,16,,NE,0.7,18.1,91.5
38205010,2023/06/06,15,0,0,0.005,0.005,,0.053,0.02,1.95,1.97,0.018,15,,ENE,0.5,18.1,93.3
38205010,2023/06/06,16,0.001,0,0.006,0.006,,0.048,0.03,1.95,1.98,0.015,15,,NNE,1.2,18.4,89.6
38205010,2023/06/06,17,0.001,0,0.007,0.007,,0.051,0.02,1.95,1.97,0.018,16,,NNE,1.7,18.1,89.8
38205010,2023/06/06,18,0.001,0,0.007,0.007,,0.055,0.03,1.95,1.98,0.017,15,,ENE,0.9,17.7,91.1
38205010,2023/06/06,19,0.001,0,0.008,0.008,,0.052,0.03,1.96,1.99,0.022,17,,CALM,0.2,18.0,92.8
38205010,2023/06/06,20,0.001,0,0.010,0.010,,0.045,0.04,1.97,2.01,0.022,19,,CALM,0.3,18.1,94.8
38205010,2023/06/06,21,0.001,0,0.009,0.009,,0.041,0.04,1.97,2.01,0.022,18,,ENE,0.4,17.9,95.2
38205010,2023/06/06,22,0.001,0,0.005,0.005,,0.041,0.04,1.97,2.01,0.016,13,,CALM,0,17.7,95.5
38205010,2023/06/06,23,0.001,0,0.003,0.003,,0.040,0.03,1.96,1.99,0.012,12,,CALM,0.1,17.5,95.7
38205010,2023/06/06,24,0.001,0,0.003,0.003,,0.040,0.02,1.96,1.98,0.013,13,,SSE,0.7,17.6,94.9
38205010,2023/06/07,01,0,0,0.004,0.004,,0.036,0.03,1.97,2.00,0.015,12,,W,0.8,18.0,92.5
38205010,2023/06/07,02,0.001,0,0.006,0.006,,0.035,0.05,1.97,2.02,0.018,16,,WSW,0.8,18.0,91.1
38205010,2023/06/07,03,0.001,0,0.005,0.005,,0.036,0.03,1.97,2.00,0.017,17,,SSW,0.4,17.9,90.5
38205010,2023/06/07,04,0.001,0,0.004,0.004,,0.036,0.02,1.97,1.99,0.020,15,,S,0.7,17.8,91.6
38205010,2023/06/07,05,0,0,0.003,0.003,,0.031,0.02,1.97,1.99,0.019,13,,CALM,0.1,17.2,94.8
38205010,2023/06/07,06,0.001,0,0.004,0.004,,0.023,0.03,1.98,2.01,0.019,14,,CALM,0.3,17.3,95.4
38205010,2023/06/07,07,0,0.001,0.006,0.007,,0.021,0.04,1.98,2.02,0.021,14,,SSE,0.5,18.3,89.8
38205010,2023/06/07,08,0.001,0.001,0.010,0.011,,0.029,0.05,1.98,2.03,0.022,15,,NNW,1.3,18.5,84.8
38205010,2023/06/07,09,0.002,0.002,0.012,0.014,,0.031,0.06,1.98,2.04,0.025,20,,WSW,0.6,19.2,81.3
38205010,2023/06/07,10,0.004,0.004,0.013,0.017,,0.035,0.06,1.98,2.04,0.026,21,,NNE,1.0,21.1,75.8
38205010,2023/06/07,11,0.005,0.003,0.012,0.015,,0.041,0.07,1.98,2.05,0.027,18,,NNE,1.1,22.3,71.1
38205010,2023/06/07,12,0.010,0.004,0.016,0.020,,0.043,0.08,1.98,2.06,0.026,23,,N,1.9,22.1,70.7
38205010,2023/06/07,13,0.005,0.002,0.011,0.013,,0.056,0.08,1.98,2.06,0.026,21,,NNW,1.8,23.4,68.6
38205010,2023/06/07,14,0.005,0.002,0.011,0.013,,0.065,0.10,1.98,2.08,0.026,21,,NNW,2.0,23.8,66.6
38205010,2023/06/07,15,0.004,0.001,0.011,0.012,,0.071,0.08,1.97,2.05,0.024,19,,N,1.6,23.9,63.8
38205010,2023/06/07,16,0.004,0.001,0.013,0.014,,0.067,0.10,1.97,2.07,0.022,21,,WNW,1.2,24.6,53.8
38205010,2023/06/07,17,0.005,0.001,0.011,0.012,,0.066,0.05,1.96,2.01,0.018,16,,NW,1.5,24.1,55.7
38205010,2023/06/07,18,0.002,0.001,0.008,0.009,,0.069,0.04,1.96,2.00,0.017,13,,N,1.6,23.8,58.7
38205010,2023/06/07,19,0.003,0,0.013,0.013,,0.064,0.07,1.96,2.03,0.019,17,,N,1.5,23.3,58.9
38205010,2023/06/07,20,0.002,0,0.013,0.013,,0.057,0.06,1.95,2.01,0.017,15,,S,0.4,22.2,67.3
38205010,2023/06/07,21,0.002,0,0.008,0.008,,0.043,0.06,1.96,2.02,0.020,17,,SSE,0.5,21.5,65.5
38205010,2023/06/07,22,0.001,0,0.007,0.007,,0.036,0.07,1.96,2.03,0.021,18,,SE,0.7,20.4,73.6
38205010,2023/06/07,23,0.001,0,0.007,0.007,,0.031,0.07,1.97,2.04,0.023,19,,SSE,0.7,20.1,73.1
38205010,2023/06/07,24,0.001,0,0.006,0.006,,0.031,0.07,1.98,2.05,0.023,19,,S,0.6,19.5,74.0
38205010,2023/06/08,01,0.001,0,0.006,0.006,,0.029,0.06,1.97,2.03,0.022,21,,S,0.4,18.5,78.8
38205010,2023/06/08,02,0.001,0,0.007,0.007,,0.024,0.06,1.98,2.04,0.022,20,,CALM,0.2,18.1,77.4
38205010,2023/06/08,03,0.001,0,0.006,0.006,,0.028,0.05,1.99,2.04,0.022,19,,CALM,0.2,17.5,79.2
38205010,2023/06/08,04,0.001,0,0.006,0.006,,0.025,0.05,1.99,2.04,0.022,20,,S,0.5,17.6,79.6
38205010,2023/06/08,05,0.001,0,0.006,0.006,,0.021,0.05,1.99,2.04,0.021,18,,CALM,0.3,17.6,78.5
38205010,2023/06/08,06,0.001,0,0.007,0.007,,0.022,0.05,1.99,2.04,0.020,17,,S,0.4,18.3,77.3
38205010,2023/06/08,07,0.001,0.001,0.008,0.009,,0.020,0.06,1.98,2.04,0.021,20,,CALM,0.1,19.1,78.4
38205010,2023/06/08,08,0.001,0.002,0.012,0.014,,0.015,0.11,1.99,2.10,0.026,23,,SSW,0.5,19.9,75.4
38205010,2023/06/08,09,0.003,0.005,0.021,0.026,,0.016,0.11,2.00,2.11,0.028,27,,NNW,0.7,20.5,78.7
38205010,2023/06/08,10,0.003,0.005,0.020,0.025,,0.020,0.15,2.01,2.16,0.031,24,,CALM,0.2,20.8,78.1
38205010,2023/06/08,11,0.003,0.004,0.020,0.024,,0.022,0.10,2.01,2.11,0.037,30,,ENE,0.6,20.5,85.8
38205010,2023/06/08,12,0.002,0.003,0.017,0.020,,0.024,0.08,2.02,2.10,0.033,23,,ENE,0.7,20.6,83.8
38205010,2023/06/08,13,0.003,0.003,0.015,0.018,,0.032,0.07,2.01,2.08,0.031,23,,NE,0.9,21.2,79.2
38205010,2023/06/08,14,0.002,0.002,0.016,0.018,,0.035,0.07,2.00,2.07,0.029,23,,ENE,0.6,20.6,88.7
38205010,2023/06/08,15,0.001,0.001,0.013,0.014,,0.040,0.07,1.99,2.06,0.021,24,,CALM,0.3,19.3,79.5
38205010,2023/06/08,16,0.001,0.001,0.012,0.013,,0.049,0.06,1.96,2.02,0.020,17,,N,1.4,19.0,84.3
38205010,2023/06/08,17,0.001,0,0.007,0.007,,0.059,0.04,1.95,1.99,0.014,14,,NE,0.4,17.7,91.4
38205010,2023/06/08,18,0.001,0,0.005,0.005,,0.055,0.02,1.94,1.96,0.014,13,,SSE,0.5,18.7,89.5
38205010,2023/06/08,19,0.001,0,0.007,0.007,,0.046,0.04,1.95,1.99,0.017,14,,SSW,1.2,18.6,89.5
38205010,2023/06/08,20,0.002,0,0.009,0.009,,0.047,0.04,1.96,2.00,0.019,18,,WSW,0.9,18.2,90.2
38205010,2023/06/08,21,0.001,0,0.006,0.006,,0.049,0.04,1.96,2.00,0.021,16,,WSW,0.9,18.3,90.8
38205010,2023/06/08,22,0.001,0,0.005,0.005,,0.045,0.04,1.96,2.00,0.018,16,,WSW,0.7,18.7,91.8
38205010,2023/06/08,23,0.001,0,0.005,0.005,,0.042,0.03,1.97,2.00,0.017,13,,SSW,1.0,18.8,92.4
38205010,2023/06/08,24,0.001,0,0.009,0.009,,0.039,0.03,1.96,1.99,0.013,10,,N,1.3,18.8,93.7
38205010,2023/06/09,01,0.001,0,0.008,0.008,,0.039,0.03,1.95,1.98,0.013,10,,W,0.8,19.0,92.3
38205010,2023/06/09,02,0.001,0,0.006,0.006,,0.036,0.05,1.97,2.02,0.008,4,,W,0.6,18.7,95.5
38205010,2023/06/09,03,0.001,0,0.008,0.008,,0.031,0.04,1.97,2.01,0.009,7,,CALM,0.2,18.6,94.6
38205010,2023/06/09,04,0.001,0,0.009,0.009,,0.024,0.06,1.97,2.03,0.010,6,,CALM,0.3,18.6,95.2
38205010,2023/06/09,05,0.001,0,0.008,0.008,,0.022,0.06,1.97,2.03,0.010,7,,CALM,0.3,18.5,95.0
38205010,2023/06/09,06,0.001,0.001,0.008,0.009,,0.021,0.06,1.98,2.04,0.011,8,,SSW,0.6,19.1,92.4
38205010,2023/06/09,07,0.001,0.001,0.010,0.011,,0.026,0.06,1.97,2.03,0.011,8,,CALM,0.2,19.9,85.9
38205010,2023/06/09,08,0.001,0.002,0.009,0.011,,0.035,0.05,1.96,2.01,0.008,8,,N,1.4,21.0,80.5
38205010,2023/06/09,09,0.001,0.001,0.006,0.007,,0.042,0.04,1.96,2.00,0.009,6,,NNW,1.6,21.2,75.3
38205010,2023/06/09,10,0.002,0.001,0.007,0.008,,0.046,0.06,1.97,2.03,0.012,11,,N,1.4,22.1,72.4
38205010,2023/06/09,11,0.005,0.002,0.011,0.013,,0.047,0.06,1.97,2.03,0.016,-,,E,0.6,22.9,67.3
